Year,Type,Country,Athlete,Sport,Medal,Age
2002,Summer,Brazil,Mason Oliver,Athletics,Silver,37
2002,Summer,Italy,Barbara Martin,Cycling,Bronze,25
2002,Summer,Brazil,Michelle Torres,Rowing,Silver,31
2002,Summer,Australia,Jacob Gonzalez,Basketball,Gold,37
2002,Summer,Russia,Kevin Savage,Boxing,Silver,28
2002,Summer,Australia,Anthony White,Basketball,Gold,20
2002,Summer,Germany,Michelle Mclaughlin,Gymnastics,Bronze,30
2002,Summer,Germany,Sheri Powell,Weightlifting,Gold,36
2002,Summer,China,Christian Bryant,Boxing,Bronze,25
2002,Summer,Canada,Robert Bell,Swimming,,32
2002,Summer,Australia,Karen Jones,Gymnastics,,30
2002,Summer,USA,Amber Hall,Gymnastics,Bronze,38
2002,Summer,India,Adam Massey,Cycling,Silver,23
2002,Summer,Italy,Stacey Chan,Rowing,Silver,35
2002,Summer,Russia,Michael Taylor,Gymnastics,Gold,37
2002,Summer,Germany,Robert Yoder,Athletics,Silver,18
2002,Summer,China,Kenneth Valencia,Tennis,,22
2002,Summer,India,David Flores,Tennis,Silver,32
2002,Summer,Australia,Patrick Nguyen,Boxing,,27
2002,Summer,France,Melissa Smith,Soccer,Gold,38
2002,Summer,Brazil,Jill Hall,Tennis,Gold,21
2002,Summer,Australia,Suzanne Simmons,Cycling,Silver,24
2002,Summer,South Korea,Jamie Hall,Basketball,,35
2002,Summer,Russia,Gregory Jackson,Athletics,,19
2002,Summer,South Africa,Jessica Wallace,Basketball,,33
2002,Summer,South Africa,Stacy Bryant,Rowing,Bronze,23
2002,Summer,Germany,James Lewis,Tennis,Bronze,29
2002,Summer,Canada,Michele Sanders,Boxing,,39
2002,Summer,France,Larry Henry,Cycling,Bronze,33
2002,Summer,China,Molly Jackson,Rowing,,20
2002,Summer,Russia,Jeff Lewis,Cycling,Bronze,28
2002,Summer,UK,Jason Rivera,Boxing,Silver,39
2002,Summer,Italy,Tara Hansen,Soccer,Bronze,28
2002,Summer,South Korea,Robert Shelton,Soccer,Gold,21
2002,Summer,Japan,Nicole Allen,Rowing,Gold,34
2002,Summer,Russia,Noah Brooks,Boxing,Gold,19
2002,Summer,Italy,Kelly Smith,Soccer,Gold,28
2002,Summer,China,Calvin Wright,Weightlifting,Silver,34
2002,Summer,South Korea,David Cole,Gymnastics,,29
2002,Summer,Japan,John Hunt,Rowing,Gold,28
2002,Summer,UK,Sarah Thornton,Tennis,Gold,19
2002,Summer,Japan,April Stevens,Cycling,Bronze,27
2002,Summer,Germany,Mary Estes,Gymnastics,Gold,24
2002,Summer,Italy,Richard Sutton,Basketball,Silver,21
2002,Summer,Italy,Charles Chambers,Gymnastics,Gold,32
2002,Summer,Brazil,Elizabeth Bryant,Athletics,Silver,30
2002,Summer,Canada,Cheryl Lee,Athletics,Silver,40
2002,Summer,France,Andrew Hawkins,Weightlifting,,25
2002,Summer,UK,Joseph Ritter,Cycling,Gold,35
2002,Summer,Australia,Michele Franco,Weightlifting,,35
2002,Summer,Canada,Kevin Allen,Tennis,Gold,30
2002,Summer,France,Paula Ortega,Basketball,Gold,33
2002,Summer,Australia,Jeffrey Harris,Cycling,,31
2002,Summer,UK,Erin Keller,Weightlifting,,38
2002,Summer,South Africa,Linda Anderson,Athletics,Silver,23
2002,Summer,China,Erik Tanner,Athletics,Silver,36
2002,Summer,Italy,Michael Johnson,Basketball,,22
2002,Summer,Japan,Willie Green,Tennis,,21
2002,Summer,Germany,Carlos Huynh,Tennis,,33
2002,Summer,Brazil,Anthony Craig,Basketball,Silver,28
2002,Summer,South Korea,Jennifer Torres,Basketball,Gold,38
2002,Summer,Australia,Troy Gibbs,Cycling,,39
2002,Summer,South Africa,Maria Sanders,Swimming,,31
2002,Summer,UK,Tonya Walker,Boxing,,23
2002,Summer,USA,Debra Garcia,Rowing,Gold,25
2002,Summer,Japan,Stephanie Mitchell,Tennis,Silver,28
2002,Summer,Australia,Zachary Jackson,Weightlifting,Gold,23
2002,Summer,Germany,Lisa Garcia,Cycling,Bronze,35
2002,Summer,Germany,Caleb Rogers,Gymnastics,Gold,19
2002,Summer,Canada,Andrew Holmes,Weightlifting,Gold,39
2002,Summer,Italy,Michael Mitchell MD,Rowing,Bronze,34
2002,Summer,South Korea,Nathan Ewing,Rowing,Bronze,20
2002,Summer,India,Pamela Sanders,Rowing,Gold,26
2002,Summer,India,Kimberly Clark,Cycling,Gold,21
2002,Summer,UK,Nicholas Williams,Soccer,Gold,30
2002,Summer,Australia,Barbara Meyer,Tennis,Gold,28
2002,Summer,China,Craig Cherry,Weightlifting,Bronze,22
2002,Summer,China,Tina Simon,Weightlifting,Silver,24
2002,Summer,South Korea,Samantha Tate,Boxing,,33
2002,Summer,Japan,Morgan Anderson,Boxing,Bronze,35
2002,Summer,South Africa,Linda Clark,Athletics,,36
2002,Summer,India,James Garcia,Weightlifting,,39
2002,Summer,Italy,Misty Sanchez,Cycling,,31
2002,Summer,Brazil,Mary Patterson,Boxing,Bronze,35
2002,Summer,South Korea,Don Shelton,Boxing,Bronze,32
2002,Summer,Brazil,Margaret Humphrey,Gymnastics,Bronze,38
2002,Summer,South Africa,David Green MD,Tennis,Bronze,39
2002,Summer,Australia,Michael Goodwin,Boxing,Gold,27
2002,Summer,China,Lisa Davis,Swimming,,39
2002,Summer,UK,Angela Garcia,Soccer,,22
2002,Summer,Germany,Rodney Kramer,Tennis,Gold,34
2002,Summer,France,Marissa Cobb,Soccer,Gold,25
2002,Summer,Italy,Becky Gonzales,Gymnastics,,29
2002,Summer,South Africa,Kenneth Jackson V,Soccer,,36
2002,Summer,Canada,Lisa Clarke,Boxing,Silver,19
2002,Summer,China,Valerie Mcdonald,Swimming,Silver,36
2002,Summer,UK,Douglas Gonzales,Gymnastics,Gold,21
2002,Summer,Canada,Karen Smith,Weightlifting,Silver,29
2002,Summer,Japan,Matthew Farmer,Basketball,Gold,25
2002,Summer,France,Veronica Lee,Basketball,Silver,33
2002,Summer,Italy,Cynthia Cook,Gymnastics,Bronze,31
2002,Summer,Italy,Paul Cooper,Basketball,Silver,33
2002,Summer,Germany,Randy Smith,Basketball,Silver,19
2002,Summer,Brazil,Mark Pearson,Soccer,Gold,27
2002,Summer,France,Emily Olson,Soccer,,31
2002,Summer,South Korea,Bobby Turner,Gymnastics,,27
2002,Summer,South Korea,Samuel Carter,Cycling,Gold,32
2002,Summer,Australia,Michael Hale,Gymnastics,Silver,40
2002,Summer,China,Alexandra Fritz,Weightlifting,Bronze,30
2002,Summer,UK,Penny Moses,Boxing,Silver,27
2002,Summer,Brazil,Kevin Joseph,Swimming,Silver,38
2002,Summer,South Africa,Megan Evans,Basketball,Silver,23
2002,Summer,South Korea,Matthew Taylor,Rowing,Silver,31
2002,Summer,Brazil,Austin Davidson,Basketball,Bronze,25
2002,Summer,India,Alexander Wilson,Soccer,Silver,35
2002,Summer,Canada,Rebecca Pierce,Tennis,Bronze,27
2002,Summer,Germany,Jerry Rodriguez,Soccer,Bronze,29
2002,Summer,Russia,Hunter Cross,Athletics,Gold,30
2002,Summer,USA,James Black,Weightlifting,,28
2002,Summer,Australia,Jamie Taylor,Rowing,Gold,40
2002,Summer,Germany,Mrs. Denise Evans DDS,Swimming,Gold,38
2002,Summer,UK,Mike Randolph,Soccer,Gold,39
2002,Summer,Russia,Mikayla Palmer,Basketball,,31
2002,Summer,France,Aaron Tyler,Cycling,Bronze,34
2002,Summer,Canada,Christopher Armstrong,Boxing,Bronze,21
2002,Summer,Australia,Pamela Flowers,Swimming,Bronze,37
2002,Summer,Brazil,Curtis Ross,Rowing,,18
2002,Summer,Russia,James Hahn,Gymnastics,Bronze,37
2002,Summer,Australia,Ana Ortiz,Boxing,Gold,26
2002,Summer,USA,Richard Rich,Tennis,Silver,36
2002,Summer,Russia,Marc Jenkins,Cycling,Silver,37
2002,Summer,South Africa,Dorothy Roy,Weightlifting,Gold,39
2002,Summer,Italy,Carrie Frank,Boxing,Silver,28
2002,Summer,South Korea,Alexander Massey,Tennis,Silver,38
2002,Summer,India,Daniel Moore,Cycling,Gold,25
2002,Summer,China,Alexa Young,Weightlifting,Bronze,34
2002,Summer,UK,Kathleen Shaw DVM,Cycling,Bronze,37
2002,Summer,Russia,Brent Roth,Athletics,,39
2002,Summer,South Korea,Jessica Brady,Athletics,Silver,27
2002,Summer,Australia,Christopher Willis,Rowing,,39
2002,Summer,South Africa,Raven Scott,Tennis,Bronze,24
2002,Summer,Canada,Matthew Phillips,Boxing,Gold,39
2002,Summer,Japan,Michael Walters,Basketball,Gold,31
2002,Summer,Brazil,Cynthia Mills,Cycling,,29
2002,Summer,Germany,Angelica Huang,Boxing,Bronze,22
2002,Summer,Italy,David Hodge,Swimming,,22
2002,Summer,Canada,Corey Hardy,Rowing,Gold,25
2002,Summer,Germany,Anthony Edwards,Weightlifting,Gold,25
2002,Summer,Canada,Shawn Brown,Cycling,Gold,19
2002,Summer,Australia,Robert Sawyer,Tennis,Silver,36
2002,Summer,Italy,Larry Smith,Swimming,Gold,34
2002,Summer,South Africa,Laurie Thomas,Boxing,Gold,24
2002,Summer,South Africa,Eric Martin,Rowing,Gold,23
2002,Summer,UK,Mark Coleman,Rowing,Gold,38
2002,Summer,South Africa,Christina Wright,Swimming,Bronze,38
2002,Summer,China,Michael Johnson,Tennis,Silver,26
2002,Summer,Canada,Courtney Martin,Boxing,Gold,33
2002,Summer,Italy,Joshua Robinson,Basketball,,36
2002,Summer,Australia,Walter Parker,Rowing,Bronze,32
2002,Summer,USA,Elizabeth Booth,Cycling,Gold,32
2002,Summer,USA,Jose Hull,Tennis,Bronze,18
2002,Summer,Italy,Rodney Webb,Cycling,,18
2002,Summer,South Africa,Rebecca Mcpherson,Cycling,Silver,37
2002,Summer,Australia,Aaron Baker,Athletics,Gold,19
2002,Summer,Japan,Ronald Huff,Boxing,Bronze,34
2002,Summer,South Africa,Anthony Diaz,Rowing,Silver,36
2002,Summer,South Africa,Amanda Johnson,Cycling,Gold,38
2002,Summer,India,Mr. David Vazquez II,Tennis,,37
2002,Summer,UK,Christopher Roberson,Tennis,Bronze,36
2002,Summer,Canada,Robin Smith,Rowing,Gold,27
2002,Summer,USA,Leslie Parker,Basketball,Silver,37
2002,Summer,Canada,Jose Rodriguez,Weightlifting,Silver,34
2002,Summer,South Africa,Paul Obrien,Swimming,Silver,32
2002,Summer,Canada,Richard Smith,Gymnastics,Bronze,23
2002,Summer,South Korea,John Crawford IV,Weightlifting,,27
2002,Summer,Italy,Michelle Hill,Swimming,Bronze,39
2002,Summer,India,Joseph Johnson,Rowing,Gold,28
2002,Summer,Japan,Linda Cooper,Swimming,,33
2002,Summer,South Africa,Jessica Kelley,Weightlifting,Silver,36
2002,Summer,Germany,Christopher Turner,Soccer,Gold,27
2002,Summer,South Korea,Blake Wilson,Tennis,,34
2002,Summer,Canada,Theresa Mitchell,Cycling,Silver,30
2002,Summer,France,Janet Woodard,Weightlifting,Bronze,37
2002,Summer,UK,Mr. Matthew Kelly,Weightlifting,Silver,39
2002,Summer,China,Danielle Baker,Weightlifting,Silver,28
2002,Summer,Australia,Scott Martinez,Boxing,,23
2002,Summer,India,Carl Jones,Soccer,Silver,39
2002,Summer,Russia,Nathan Valenzuela,Gymnastics,Gold,22
2002,Summer,South Korea,Susan Warner,Soccer,Silver,21
2002,Summer,Russia,Phillip Montgomery,Weightlifting,Gold,28
2002,Summer,Canada,Shawn Delgado,Weightlifting,Bronze,36
2002,Summer,Japan,Julian Padilla,Rowing,Bronze,18
2002,Summer,China,Lisa Morrison,Rowing,Gold,27
2002,Summer,South Africa,Nathan Alexander,Basketball,Gold,29
2002,Summer,South Africa,John Mendoza,Gymnastics,Bronze,39
2002,Summer,South Korea,Debra Choi,Weightlifting,Gold,18
2002,Summer,Italy,Kenneth Bradley,Tennis,Silver,24
2002,Summer,Russia,Susan Wright,Athletics,,18
