Year,Type,Country,Athlete,Sport,Medal,Age
1922,Winter,France,Dennis Lee,Bobsleigh,,35
1922,Winter,USA,Jared Taylor,Figure Skating,Bronze,35
1922,Winter,Italy,Christine Johnson,Curling,Silver,18
1922,Winter,India,Maria Brooks,Figure Skating,Silver,32
1922,Winter,South Korea,Jose Frazier,Bobsleigh,Gold,35
1922,Winter,South Africa,Betty Thompson,Figure Skating,,25
1922,Winter,UK,Robert Martinez,Skiing,Silver,26
1922,Winter,Canada,Paul Morris,Figure Skating,Bronze,19
1922,Winter,South Korea,Michele Reyes,Skiing,Gold,32
1922,Winter,UK,Rebecca Nichols,Bobsleigh,,39
1922,Winter,Russia,Tracy Weeks,Figure Skating,,39
1922,Winter,France,Anna Duffy,Ice Hockey,Bronze,38
1922,Winter,France,William Wright,Biathlon,Silver,40
1922,Winter,Canada,Michael Cross,Bobsleigh,,34
1922,Winter,Canada,Steve Peterson,Figure Skating,Silver,28
1922,Winter,Brazil,Todd Castro,Figure Skating,Bronze,28
1922,Winter,USA,Robert Garcia,Figure Skating,,24
1922,Winter,South Korea,Justin Martinez,Curling,Bronze,19
1922,Winter,Italy,Mary Merritt,Figure Skating,Gold,28
1922,Winter,Russia,Kathleen Allen,Figure Skating,Bronze,34
1922,Winter,Russia,Glenn Tyler,Biathlon,,31
1922,Winter,Italy,Joseph Ward,Curling,Silver,40
1922,Winter,USA,Kelly Blankenship,Snowboarding,,30
1922,Winter,Italy,Mr. Adrian Ryan,Speed Skating,Bronze,23
1922,Winter,Russia,Virginia Owens,Curling,,27
1922,Winter,UK,Michelle Parker,Figure Skating,Silver,33
1922,Winter,Brazil,Amanda Lewis,Ice Hockey,Bronze,20
1922,Winter,Brazil,Alison Salazar,Skiing,Gold,38
1922,Winter,Canada,Casey Gonzalez,Figure Skating,,40
1922,Winter,India,Billy Davis,Biathlon,Gold,18
1922,Winter,Canada,Alexandra Neal,Speed Skating,Silver,38
1922,Winter,Australia,Valerie Chambers DVM,Ice Hockey,Bronze,22
1922,Winter,Canada,Shane Williams,Curling,Gold,30
1922,Winter,Japan,Thomas Stevens,Figure Skating,Bronze,22
1922,Winter,UK,Joseph Ibarra,Snowboarding,Bronze,29
1922,Winter,Japan,Anthony Anthony,Snowboarding,,20
1922,Winter,Russia,Christopher Cook,Biathlon,Gold,25
1922,Winter,South Korea,Troy Rosales,Bobsleigh,Gold,27
1922,Winter,Brazil,Gregory Zamora,Speed Skating,Gold,25
1922,Winter,Russia,Karen Ward,Biathlon,Bronze,40
1922,Winter,China,Edgar Chavez,Biathlon,,39
1922,Winter,Italy,Kathy Buchanan,Ice Hockey,Bronze,26
1922,Winter,Brazil,Paul Mendez,Speed Skating,Bronze,21
1922,Winter,Germany,Albert Roberts,Ice Hockey,Silver,33
1922,Winter,Canada,Victoria May,Figure Skating,,20
1922,Winter,USA,Brianna Chase,Biathlon,Gold,25
1922,Winter,Brazil,Jessica Arias,Speed Skating,Bronze,30
1922,Winter,Italy,Stephen Phillips,Curling,Gold,36
1922,Winter,Italy,Terry Simon,Snowboarding,,24
1922,Winter,Italy,Anthony Diaz,Figure Skating,Bronze,21
1922,Winter,Australia,Franklin Lawrence,Curling,Bronze,24
1922,Winter,India,Tanner Garcia,Curling,Bronze,26
1922,Winter,Japan,Alan Jones,Curling,Silver,18
1922,Winter,Germany,Derrick Alvarez,Figure Skating,Gold,33
1922,Winter,Australia,William Anderson,Skiing,Bronze,34
1922,Winter,Germany,Daniel House,Ice Hockey,Bronze,36
1922,Winter,UK,Daniel Nolan,Skiing,,32
1922,Winter,Germany,Katrina Watson,Figure Skating,Silver,34
1922,Winter,China,Michael Bell,Bobsleigh,Gold,38
1922,Winter,South Korea,Troy Walker,Snowboarding,Silver,18
1922,Winter,Canada,Barbara Weaver,Curling,Silver,29
1922,Winter,Italy,Jeffrey Davis,Speed Skating,Bronze,26
1922,Winter,France,Rick Jones,Skiing,Gold,29
1922,Winter,Russia,Luis Bradley,Bobsleigh,Silver,27
1922,Winter,Japan,Adriana Collins,Snowboarding,Silver,35
1922,Winter,Germany,Amanda Herman,Bobsleigh,Gold,22
1922,Winter,Italy,Christopher Green,Ice Hockey,Silver,23
1922,Winter,USA,Jessica Walsh,Curling,,37
1922,Winter,South Africa,Judith Watson,Biathlon,Silver,22
1922,Winter,South Africa,Amber Reed,Snowboarding,Gold,30
1922,Winter,India,Logan Carpenter,Speed Skating,Bronze,27
1922,Winter,Italy,Jacob Montes,Snowboarding,,38
1922,Winter,Germany,Eric Harvey,Snowboarding,Silver,40
1922,Winter,Japan,Wendy Jackson,Skiing,Silver,40
1922,Winter,UK,David Holmes,Bobsleigh,Bronze,20
1922,Winter,Germany,Stephanie Avila,Snowboarding,Silver,25
1922,Winter,South Africa,Ann Matthews,Skiing,,24
1922,Winter,South Africa,Jessica Brown,Bobsleigh,,33
1922,Winter,Russia,Carrie Flores,Ice Hockey,Silver,38
1922,Winter,Australia,Christopher Green II,Ice Hockey,Bronze,31
1922,Winter,UK,Anthony Carroll,Biathlon,Silver,23
1922,Winter,South Africa,Christopher Walker,Skiing,Silver,29
1922,Winter,France,Melissa Jones,Biathlon,,39
1922,Winter,Australia,Phillip Price,Snowboarding,,29
1922,Winter,Canada,Amber Patel,Bobsleigh,Silver,21
1922,Winter,Russia,Sherry Diaz,Snowboarding,Gold,40
1922,Winter,Australia,Patricia Hogan,Curling,Bronze,35
1922,Winter,China,Roy Hayden,Skiing,,30
1922,Winter,Canada,Henry Jones,Skiing,Bronze,27
1922,Winter,France,Benjamin Jones,Skiing,Silver,31
1922,Winter,South Korea,Tonya Jenkins,Bobsleigh,Silver,39
1922,Winter,India,Todd Patterson,Speed Skating,Silver,36
1922,Winter,Canada,Mark Young,Biathlon,,34
1922,Winter,India,Edwin Randolph,Ice Hockey,Bronze,35
1922,Winter,Canada,Debra Tapia,Snowboarding,Gold,24
1922,Winter,Germany,Alexander Parrish,Snowboarding,Bronze,19
1922,Winter,India,Amanda Anthony,Bobsleigh,Silver,24
1922,Winter,Russia,Shane Frank,Curling,,26
1922,Winter,Canada,Eric Moore,Figure Skating,,33
1922,Winter,Australia,Matthew Lara,Snowboarding,Bronze,19
1922,Winter,India,Chelsea Perez,Skiing,Gold,19
1922,Winter,Russia,Mark Holmes,Snowboarding,Gold,30
1922,Winter,Russia,Jamie Smith,Speed Skating,Silver,30
1922,Winter,Italy,Linda Dunn,Speed Skating,,31
1922,Winter,France,Nichole Vazquez,Biathlon,Gold,21
1922,Winter,India,Wesley Aguilar,Ice Hockey,,20
1922,Winter,Germany,Juan King,Speed Skating,,32
1922,Winter,Australia,Tammy Gordon,Biathlon,Bronze,34
1922,Winter,Canada,Claudia Mcgrath,Ice Hockey,Bronze,27
1922,Winter,USA,Michael Kelly,Speed Skating,Gold,32
1922,Winter,China,Kari Terry,Snowboarding,,35
1922,Winter,Australia,Kimberly Barnes,Snowboarding,Bronze,37
1922,Winter,Canada,Angela Scott MD,Biathlon,Bronze,34
1922,Winter,Russia,Elaine Nguyen,Biathlon,Silver,27
1922,Winter,Japan,David Miller,Biathlon,Gold,23
1922,Winter,Brazil,Linda Howell,Figure Skating,Bronze,24
1922,Winter,UK,Charles Williams,Curling,Silver,33
1922,Winter,France,Allen Snyder,Snowboarding,,36
1922,Winter,Italy,Jeffrey Pratt,Curling,Silver,19
1922,Winter,Italy,Jason Wallace,Speed Skating,Gold,35
1922,Winter,South Africa,Jason Nolan,Curling,Silver,18
1922,Winter,South Africa,Shannon Hall,Figure Skating,,39
1922,Winter,Italy,Amber Davis,Curling,Silver,27
1922,Winter,Germany,Anthony Larson,Skiing,,18
1922,Winter,Russia,Mark Frazier,Skiing,,29
1922,Winter,Japan,Robert Norris,Bobsleigh,Silver,35
1922,Winter,Australia,Aaron Underwood,Ice Hockey,Bronze,31
1922,Winter,Canada,Diana Peters,Ice Hockey,Silver,35
1922,Winter,UK,Gregory Johnson,Biathlon,Bronze,31
1922,Winter,Canada,Mr. Mark Marsh,Bobsleigh,Silver,35
1922,Winter,Italy,Ashley Schaefer,Skiing,,28
1922,Winter,South Korea,Eric Boyer,Bobsleigh,Gold,33
1922,Winter,Australia,Christine Russell,Snowboarding,Gold,31
1922,Winter,China,Charlene Waters,Snowboarding,Silver,18
1922,Winter,France,Brian Boyle,Biathlon,Bronze,34
1922,Winter,Brazil,Brandon Alexander,Ice Hockey,Gold,20
1922,Winter,Australia,Natalie Gonzalez,Bobsleigh,Bronze,22
1922,Winter,Italy,Brian Garner,Ice Hockey,Bronze,35
1922,Winter,Japan,Laura Webb,Biathlon,,33
1922,Winter,India,Lindsay Curry,Curling,Bronze,26
1922,Winter,Australia,Derek Leon,Speed Skating,Gold,36
1922,Winter,China,Kathryn Hammond,Figure Skating,Silver,24
1922,Winter,Italy,Diana Barton,Figure Skating,,28
1922,Winter,Australia,Timothy Bailey,Bobsleigh,Bronze,40
1922,Winter,South Korea,Michael Barnett,Ice Hockey,Silver,21
1922,Winter,France,Jeanette Adams,Bobsleigh,,37
1922,Winter,India,Patricia Tapia,Biathlon,Silver,30
1922,Winter,Italy,Mark Dominguez,Curling,Bronze,21
1922,Winter,France,Chad Castillo,Skiing,Silver,23
1922,Winter,USA,Amanda Gonzales,Curling,Silver,39
1922,Winter,China,Eduardo Bullock,Ice Hockey,Silver,32
1922,Winter,India,Bianca Mendoza,Skiing,Gold,23
1922,Winter,India,Beth Walters,Bobsleigh,Silver,35
1922,Winter,Brazil,Adam Henderson,Bobsleigh,Bronze,19
1922,Winter,Russia,Elizabeth Sullivan,Figure Skating,Silver,18
1922,Winter,India,Lori Erickson,Curling,Silver,28
1922,Winter,China,Tiffany Walker,Skiing,,27
1922,Winter,China,David Ryan,Bobsleigh,,36
1922,Winter,Italy,Robert Kelly,Snowboarding,,22
1922,Winter,Italy,Sarah Warren,Skiing,Bronze,37
1922,Winter,India,Andrea Berry,Figure Skating,,20
1922,Winter,South Korea,Kimberly Rogers,Speed Skating,Gold,20
1922,Winter,South Africa,Lisa Sullivan,Curling,,22
1922,Winter,UK,Hannah Singleton,Figure Skating,Silver,19
1922,Winter,UK,Ethan Thomas,Bobsleigh,Bronze,32
1922,Winter,China,Peter Garrett,Ice Hockey,,34
1922,Winter,India,Anna Perez,Curling,Silver,23
1922,Winter,Australia,Madison Moore,Snowboarding,,38
1922,Winter,South Africa,Heather Johnson,Ice Hockey,Bronze,29
1922,Winter,South Korea,Dale Ramos,Ice Hockey,Gold,33
1922,Winter,Russia,Joshua Anderson,Figure Skating,Silver,25
1922,Winter,UK,Katherine Garner,Skiing,,20
1922,Winter,South Korea,Beth Anderson,Speed Skating,,39
1922,Winter,Russia,Joshua Hernandez,Curling,Bronze,34
1922,Winter,Brazil,John Norman,Bobsleigh,,35
1922,Winter,Russia,Ashley Flynn,Speed Skating,Bronze,22
1922,Winter,Japan,Heather Hodges,Biathlon,,28
1922,Winter,Brazil,Dawn Adkins,Curling,,40
1922,Winter,USA,Robert Navarro,Curling,Gold,30
1922,Winter,India,Tracy Thompson,Figure Skating,Gold,40
1922,Winter,Canada,Justin Butler,Biathlon,Silver,33
1922,Winter,USA,Emily Smith,Skiing,Gold,33
1922,Winter,France,Darlene Fletcher,Speed Skating,Silver,36
1922,Winter,South Korea,Jamie Huff,Snowboarding,Silver,27
1922,Winter,South Korea,Jesse Mccarthy,Figure Skating,Bronze,38
1922,Winter,Canada,Debra Poole,Bobsleigh,Silver,32
1922,Winter,China,William Williams,Skiing,,32
1922,Winter,China,Thomas Bell,Skiing,Silver,29
1922,Winter,UK,Katherine Pierce,Curling,Bronze,35
1922,Winter,USA,Megan Duffy,Skiing,Bronze,36
1922,Winter,Italy,Fernando Ortiz,Bobsleigh,Bronze,25
1922,Winter,Germany,Benjamin Rodgers,Figure Skating,Bronze,29
1922,Winter,Brazil,Larry Turner,Ice Hockey,Bronze,40
1922,Winter,Brazil,Laura Becker,Speed Skating,Gold,31
1922,Winter,USA,James Oliver,Speed Skating,Silver,34
1922,Winter,China,Bailey Swanson,Figure Skating,Bronze,39
1922,Winter,USA,Richard Lee,Ice Hockey,Silver,23
1922,Winter,Canada,Duane Fowler,Biathlon,Silver,31
1922,Winter,Canada,Jean Thompson,Bobsleigh,Bronze,24
1922,Winter,South Korea,Tiffany Rios,Snowboarding,Gold,40
1922,Winter,China,Miranda Pena,Biathlon,,22
1922,Winter,South Africa,Matthew Davis III,Figure Skating,,27
1922,Winter,Germany,Adrian Mitchell,Figure Skating,Bronze,29
1922,Winter,Germany,Shelby Clark,Figure Skating,Bronze,21
1922,Winter,China,Shawn Kent,Snowboarding,,34
1922,Winter,Germany,Mark Collins,Bobsleigh,Gold,36
1922,Winter,India,Donald Collins,Bobsleigh,Bronze,23
1922,Winter,India,Yvonne Meza,Figure Skating,Gold,40
1922,Winter,South Korea,Anne Lee,Biathlon,Bronze,21
1922,Winter,USA,Dennis Mccarty,Snowboarding,Bronze,20
1922,Winter,Japan,Caitlin Smith,Curling,,34
1922,Winter,India,Cynthia Zimmerman,Speed Skating,,25
1922,Winter,Russia,Mr. Mark Farley,Skiing,,32
1922,Winter,France,Jacob Myers,Skiing,Silver,35
1922,Winter,India,Christina Lee,Bobsleigh,,31
1922,Winter,India,James Gonzales,Snowboarding,Silver,18
1922,Winter,France,Jason Vincent MD,Snowboarding,,19
1922,Winter,Canada,Peter Nguyen,Bobsleigh,Bronze,35
1922,Winter,Italy,Michael Byrd,Snowboarding,Bronze,24
1922,Winter,UK,Rachel Moore,Biathlon,,38
1922,Winter,Brazil,Christina Santana,Skiing,Silver,23
1922,Winter,South Korea,Julie Bishop,Bobsleigh,Gold,36
1922,Winter,Australia,Bryan Murillo,Curling,,21
1922,Winter,Russia,James Johnson,Figure Skating,Bronze,25
1922,Winter,South Africa,Alyssa Barnes,Skiing,Gold,35
1922,Winter,UK,Larry Rodriguez,Curling,Bronze,21
1922,Winter,Japan,Stephanie Lane,Curling,Silver,34
1922,Winter,Canada,Joseph Martin,Bobsleigh,,31
1922,Winter,Australia,Preston Summers,Curling,,40
1922,Winter,Australia,Catherine Hudson,Ice Hockey,,33
1922,Winter,Brazil,Ashley Neal,Speed Skating,Silver,19
1922,Winter,Germany,Francisco Smith,Figure Skating,Gold,21
1922,Winter,France,Nicholas Snyder,Curling,Bronze,36
1922,Winter,Brazil,Juan Patrick,Speed Skating,,21
1922,Winter,USA,William Burke,Ice Hockey,Silver,35
1922,Winter,Australia,Jennifer Rosales,Figure Skating,,39
1922,Winter,UK,Julie Hughes,Curling,Gold,38
1922,Winter,Russia,Jesse Lewis,Bobsleigh,Silver,28
1922,Winter,India,James Adams,Ice Hockey,Silver,35
1922,Winter,Japan,Ana Casey,Snowboarding,Gold,38
1922,Winter,Italy,Sonya Price,Figure Skating,,26
1922,Winter,USA,Adam Reynolds,Ice Hockey,,28
1922,Winter,South Korea,Kristine Reynolds,Biathlon,,23
1922,Winter,Australia,Allison Turner,Figure Skating,,21
1922,Winter,China,Cheryl Delgado,Skiing,,25
1922,Winter,UK,Stephanie Heath,Curling,,38
1922,Winter,India,Carlos Shea,Speed Skating,Silver,34
1922,Winter,Canada,Jeffrey Choi,Ice Hockey,Gold,19
1922,Winter,USA,Brian Cook,Bobsleigh,Bronze,29
1922,Winter,India,Steve Salazar,Speed Skating,Bronze,27
1922,Winter,UK,Vickie Yates,Snowboarding,,40
1922,Winter,Canada,Christopher Phillips,Ice Hockey,Gold,34
1922,Winter,Brazil,Amber Garcia,Speed Skating,Gold,33
1922,Winter,USA,Bruce Shaw,Bobsleigh,Silver,31
1922,Winter,Brazil,Carl Ryan,Speed Skating,,32
1922,Winter,UK,Denise Lawson,Bobsleigh,Gold,33
1922,Winter,India,Evan Mason,Figure Skating,Silver,35
1922,Winter,South Africa,Jonathan Mcintosh,Figure Skating,,30
1922,Winter,Japan,Zachary Guzman,Biathlon,Gold,38
1922,Winter,China,Emily Lopez,Bobsleigh,Gold,32
1922,Winter,Australia,Dr. Troy Lopez,Skiing,Bronze,37
1922,Winter,France,Todd Kennedy,Snowboarding,Bronze,28
1922,Winter,France,Elizabeth Gill,Ice Hockey,Gold,30
1922,Winter,Italy,Shane Davis,Snowboarding,Gold,22
1922,Winter,India,Cory Mitchell,Snowboarding,Bronze,37
1922,Winter,Germany,William Smith,Snowboarding,Gold,22
1922,Winter,India,Andrew Wise,Speed Skating,,21
1922,Winter,Japan,Judy Woodward,Bobsleigh,Gold,40
1922,Winter,Italy,Christopher Gray,Figure Skating,Silver,36
1922,Winter,UK,Christina Graves,Speed Skating,Silver,32
1922,Winter,Russia,Justin Lin,Snowboarding,Bronze,37
1922,Winter,Germany,Stephen Chapman,Figure Skating,Bronze,31
1922,Winter,UK,Robert Valdez,Biathlon,Gold,33
1922,Winter,China,Brian Vazquez,Biathlon,Silver,28
1922,Winter,Japan,Andrew Evans,Curling,,35
1922,Winter,Canada,Kimberly Harmon,Figure Skating,,33
1922,Winter,France,Patricia Cook,Snowboarding,Gold,40
1922,Winter,USA,Calvin Thompson,Speed Skating,Silver,18
1922,Winter,Australia,Jonathan Bates,Skiing,Silver,24
1922,Winter,South Korea,Jennifer Paul,Snowboarding,Gold,19
1922,Winter,Japan,April Williams,Biathlon,Bronze,25
1922,Winter,Japan,Michael Oliver,Biathlon,Bronze,23
1922,Winter,UK,Adrienne Marks,Figure Skating,Bronze,40
1922,Winter,Brazil,Howard Turner,Ice Hockey,Bronze,25
1922,Winter,France,John Carter,Speed Skating,,23
1922,Winter,Canada,Michael Roth,Ice Hockey,,35
1922,Winter,China,David Henderson,Curling,,26
1922,Winter,Russia,Mark Summers,Biathlon,Gold,37
1922,Winter,USA,Leah Ball,Ice Hockey,Gold,38
1922,Winter,Russia,Katherine Hamilton,Bobsleigh,Silver,30
1922,Winter,India,Kimberly Curtis,Bobsleigh,Silver,20
1922,Winter,Italy,Michele Jones,Biathlon,Silver,22
1922,Winter,South Africa,Stephanie Riddle,Figure Skating,Silver,26
1922,Winter,Canada,Jesse Pierce,Bobsleigh,Bronze,35
1922,Winter,Italy,Patricia Gomez,Skiing,Silver,38
1922,Winter,France,William Higgins,Figure Skating,,31
1922,Winter,India,Robin Campbell,Figure Skating,Gold,30
1922,Winter,USA,Adam Smith,Curling,Silver,23
1922,Winter,Italy,Holly Morgan,Skiing,Silver,34
1922,Winter,Brazil,Joseph Wong,Skiing,,27
1922,Winter,Canada,Robert Rodriguez,Biathlon,Gold,31
1922,Winter,France,Jennifer Morgan,Ice Hockey,Silver,24
1922,Winter,India,Amy Jones,Speed Skating,,31
1922,Winter,Russia,Michele Price,Speed Skating,Bronze,27
1922,Winter,China,Nathaniel Kelley,Snowboarding,Silver,25
1922,Winter,Italy,Randall Rodriguez,Skiing,Silver,37
1922,Winter,UK,Steven Gonzalez,Snowboarding,Gold,37
1922,Winter,Italy,Jose Montes,Figure Skating,Bronze,18
1922,Winter,South Africa,Christine Wallace,Figure Skating,Bronze,22
1922,Winter,UK,Raymond Brady,Ice Hockey,Gold,21
1922,Winter,Italy,Mrs. Meagan Lutz,Ice Hockey,Bronze,34
1922,Winter,Russia,Tanya Durham,Bobsleigh,Gold,40
1922,Winter,Japan,Jessica Dickerson,Speed Skating,Bronze,35
1922,Winter,China,Patricia York,Biathlon,Bronze,35
1922,Winter,South Africa,Heather Little,Skiing,Gold,35
1922,Winter,Germany,Justin Hall,Curling,,33
1922,Winter,France,Lindsey Mitchell,Skiing,Gold,19
1922,Winter,France,Sonya Smith,Figure Skating,Bronze,30
1922,Winter,Japan,Michael Moore,Curling,Silver,28
1922,Winter,Australia,Juan Carpenter,Figure Skating,,19
1922,Winter,Australia,David Ryan,Skiing,,29
1922,Winter,China,Christine Williams,Curling,,35
1922,Winter,Italy,Karen Mcdonald,Snowboarding,Bronze,26
1922,Winter,Russia,Austin Saunders,Figure Skating,Bronze,20
1922,Winter,South Africa,Timothy Cox,Snowboarding,Bronze,34
1922,Winter,USA,Eric Pruitt,Figure Skating,,36
1922,Winter,UK,Carl Guzman,Skiing,,37
1922,Winter,Canada,Rhonda Hayden,Skiing,Silver,26
1922,Winter,Japan,Felicia Mullins,Ice Hockey,Gold,34
1922,Winter,India,Chelsea Hebert,Biathlon,Gold,27
1922,Winter,Brazil,Lisa Barton,Speed Skating,,35
1922,Winter,South Korea,Kimberly Williamson,Curling,,36
1922,Winter,Japan,Joel Campbell,Ice Hockey,Silver,24
1922,Winter,Australia,Lauren Douglas,Figure Skating,,28
1922,Winter,Japan,Franklin Lopez,Figure Skating,Gold,35
1922,Winter,France,Dylan Ryan,Ice Hockey,Gold,40
1922,Winter,Italy,Scott Knight,Snowboarding,Silver,31
1922,Winter,Australia,Christina Lam,Biathlon,Silver,21
1922,Winter,China,Dustin Johns,Biathlon,,32
1922,Winter,Russia,Melanie Sanders,Skiing,Bronze,36
1922,Winter,India,Xavier Griffith,Biathlon,Gold,22
1922,Winter,Canada,Scott Johnson,Bobsleigh,Gold,21
1922,Winter,Brazil,Patrick Moreno,Ice Hockey,Gold,21
1922,Winter,China,Jeffrey Gomez,Ice Hockey,Silver,35
1922,Winter,Italy,Jordan Johnson,Snowboarding,Bronze,36
1922,Winter,Japan,Sarah Morales,Curling,Bronze,21
1922,Winter,India,Gregory Jackson,Snowboarding,Bronze,36
1922,Winter,UK,Nathan Wilson,Speed Skating,,40
1922,Winter,Russia,Wendy Diaz,Speed Skating,,21
1922,Winter,South Africa,Lauren Carter,Bobsleigh,Gold,34
1922,Winter,Canada,William Park,Ice Hockey,Silver,18
1922,Winter,France,Aaron Salazar,Ice Hockey,Gold,35
1922,Winter,Russia,Joseph Morrison,Bobsleigh,Silver,32
1922,Winter,Canada,Eric Mcbride,Figure Skating,,35
1922,Winter,Russia,Rebecca Randolph,Curling,Gold,24
1922,Winter,India,Arthur Blackwell,Curling,Bronze,38
1922,Winter,India,Craig Howard,Snowboarding,Silver,28
1922,Winter,Russia,Melissa Peterson DDS,Figure Skating,Gold,38
1922,Winter,China,Don Brown,Figure Skating,Silver,37
1922,Winter,Canada,Oscar Fry,Snowboarding,Bronze,19
1922,Winter,South Korea,Tammy Velez,Snowboarding,Gold,36
1922,Winter,Australia,Dakota Brooks,Speed Skating,,23
1922,Winter,South Africa,Michael Norton,Snowboarding,,23
1922,Winter,Germany,Hannah Daniels,Skiing,Silver,20
1922,Winter,Australia,Kimberly Green,Skiing,Bronze,36
1922,Winter,Canada,Jerry Little,Curling,Silver,37
1922,Winter,South Africa,Ronald Raymond,Speed Skating,,40
1922,Winter,China,Peggy Edwards MD,Bobsleigh,Gold,22
1922,Winter,UK,Joshua Middleton,Curling,Gold,18
1922,Winter,Japan,Kristi Martin,Bobsleigh,,30
1922,Winter,Brazil,Christine Edwards,Ice Hockey,Silver,27
1922,Winter,Italy,Jacob Freeman,Ice Hockey,Bronze,22
1922,Winter,India,Gary Moss MD,Figure Skating,,31
1922,Winter,Italy,Alan Hancock Jr.,Ice Hockey,Bronze,28
1922,Winter,USA,Michael Stephens,Curling,Bronze,29
1922,Winter,Brazil,Michael Jones,Speed Skating,Gold,18
1922,Winter,France,Jonathan Lopez,Snowboarding,Gold,29
1922,Winter,South Africa,Jeffrey Miller,Bobsleigh,,20
1922,Winter,Germany,Alejandro Johnson,Speed Skating,Silver,38
1922,Winter,Japan,Michael Miles,Snowboarding,Silver,39
1922,Winter,Canada,Eric Johnson,Curling,Gold,27
1922,Winter,UK,Michael Hernandez,Snowboarding,Bronze,34
1922,Winter,France,Carrie Thompson,Speed Skating,Gold,18
1922,Winter,USA,Scott Marks,Skiing,,39
1922,Winter,Germany,Greg Valencia,Speed Skating,Bronze,32
1922,Winter,India,Scott Moore,Bobsleigh,,25
1922,Winter,Australia,Hannah Smith,Bobsleigh,Gold,25
1922,Winter,South Korea,Christine Reyes,Skiing,,33
1922,Winter,Brazil,Meghan Rogers,Snowboarding,Gold,24
1922,Winter,South Korea,Bryan Hunt,Curling,Bronze,38
1922,Winter,Canada,Ms. Susan Roach,Bobsleigh,Silver,29
1922,Winter,Japan,Samuel Johnson,Biathlon,Gold,25
1922,Winter,India,Nicholas Johnson,Skiing,Bronze,40
1922,Winter,Australia,Gregory Smith,Speed Skating,Gold,36
1922,Winter,Canada,Tina White,Curling,,27
1922,Winter,Canada,Debra Williams,Figure Skating,Gold,25
1922,Winter,Australia,Nicholas Santiago,Figure Skating,Bronze,27
1922,Winter,India,Anne Harvey,Skiing,,26
1922,Winter,Canada,Anthony Jackson,Bobsleigh,Gold,27
1922,Winter,France,Andrea Hernandez,Figure Skating,,32
1922,Winter,Australia,Karen Mclaughlin,Snowboarding,Gold,19
1922,Winter,Germany,Oscar Adams,Bobsleigh,Silver,24
1922,Winter,India,Erika Brown,Curling,Bronze,27
1922,Winter,Brazil,Mrs. Lisa Douglas,Skiing,Bronze,30
1922,Winter,Australia,Erin Shepard,Snowboarding,Bronze,19
1922,Winter,Russia,Victor Cordova,Snowboarding,Silver,32
1922,Winter,China,Cassidy Cole,Snowboarding,Bronze,40
1922,Winter,Canada,Robert Graves,Speed Skating,Bronze,40
1922,Winter,France,Crystal Reeves,Curling,Gold,21
1922,Winter,Brazil,Sharon Lopez,Curling,Gold,31
1922,Winter,Canada,Monica Phillips,Snowboarding,Bronze,19
1922,Winter,China,Jennifer Rosales,Ice Hockey,,31
1922,Winter,Russia,Allison Castro,Skiing,Gold,31
1922,Winter,France,Michael Johnson,Bobsleigh,,22
1922,Winter,Australia,John Leblanc,Figure Skating,Bronze,21
1922,Winter,Germany,Lori Hunt,Curling,Bronze,35
1922,Winter,China,Regina Green,Curling,Bronze,21
1922,Winter,USA,Thomas Sims,Figure Skating,,26
1922,Winter,UK,Matthew Stone,Figure Skating,Silver,28
1922,Winter,France,Mark Moreno,Bobsleigh,,22
1922,Winter,Brazil,Eric Hess,Snowboarding,Gold,34
1922,Winter,France,Linda Wyatt,Speed Skating,Silver,37
1922,Winter,China,Jamie Lambert,Biathlon,Silver,33
1922,Winter,UK,Deborah Gordon,Bobsleigh,Silver,40
1922,Winter,Australia,Claire Lopez,Biathlon,Bronze,35
1922,Winter,Germany,Paul Lopez,Snowboarding,Silver,25
1922,Winter,Brazil,Kevin Davis,Figure Skating,,22
1922,Winter,France,Matthew Michael,Ice Hockey,Gold,19
1922,Winter,UK,David Jones,Figure Skating,Bronze,31
1922,Winter,Canada,Luis Moore Jr.,Speed Skating,Silver,32
1922,Winter,China,Ms. Katherine Burton,Bobsleigh,Gold,25
1922,Winter,Russia,Phillip Wilson,Ice Hockey,Silver,28
1922,Winter,UK,Tyler Blair,Curling,Silver,25
1922,Winter,USA,Nathan Cabrera,Bobsleigh,Gold,36
1922,Winter,India,Ashley Smith,Speed Skating,,31
1922,Winter,Brazil,Cynthia Taylor MD,Figure Skating,Bronze,27
1922,Winter,India,Jacqueline Price,Skiing,Silver,27
1922,Winter,Canada,Krystal Henson,Curling,Bronze,26
1922,Winter,Germany,Rhonda Lambert,Speed Skating,Silver,33
1922,Winter,France,Gabrielle Gonzalez,Figure Skating,Bronze,21
1922,Winter,Italy,Daniel Riley,Snowboarding,Silver,38
1922,Winter,South Africa,Robert Franklin,Bobsleigh,,24
1922,Winter,Canada,Ronald Ford,Snowboarding,Bronze,25
1922,Winter,Italy,Clinton Smith,Bobsleigh,Bronze,19
1922,Winter,Brazil,Clayton Frazier,Biathlon,Gold,35
1922,Winter,Germany,James Perez,Biathlon,Bronze,18
1922,Winter,UK,Jenny Williams,Figure Skating,,31
1922,Winter,South Korea,Ryan Thompson,Ice Hockey,Silver,24
1922,Winter,Italy,Michelle Obrien,Biathlon,,27
1922,Winter,Australia,David Walsh,Bobsleigh,Gold,31
1922,Winter,France,Michelle Miller,Snowboarding,Gold,26
