Year,Type,Country,Athlete,Sport,Medal,Age
1942,Winter,India,Jason Garner,Ice Hockey,Bronze,18
1942,Winter,Russia,Greg Young,Speed Skating,Bronze,28
1942,Winter,South Korea,Christopher Allen,Biathlon,Silver,34
1942,Winter,Italy,Donna Ryan,Ice Hockey,,35
1942,Winter,Australia,Omar Goodwin,Biathlon,Bronze,31
1942,Winter,China,Joshua Solis,Bobsleigh,Silver,22
1942,Winter,Brazil,Mario Bruce,Curling,Silver,26
1942,Winter,Australia,Erin Jones,Speed Skating,Silver,39
1942,Winter,Brazil,Charles Brown,Skiing,,21
1942,Winter,UK,Mr. Richard Villa,Bobsleigh,Gold,30
1942,Winter,Australia,Stacy Jensen,Curling,Gold,22
1942,Winter,China,Tyler Stewart,Curling,Bronze,19
1942,Winter,Russia,Mario Bush,Biathlon,Gold,28
1942,Winter,Brazil,Christopher Ford,Biathlon,Bronze,33
1942,Winter,Brazil,Rachel David,Biathlon,Silver,40
1942,Winter,China,Cynthia Preston,Ice Hockey,Silver,34
1942,Winter,Australia,Marco White,Skiing,,32
1942,Winter,Canada,Eileen Gonzalez,Curling,Bronze,35
1942,Winter,Brazil,Jacob Woods,Snowboarding,Gold,18
1942,Winter,Russia,Julie Hansen,Ice Hockey,Gold,22
1942,Winter,Australia,Bryce Moran,Figure Skating,Bronze,20
1942,Winter,Japan,Jennifer Villa,Biathlon,Bronze,24
1942,Winter,France,Haley Carroll,Biathlon,,23
1942,Winter,USA,Frank Perkins,Ice Hockey,,27
1942,Winter,Japan,Charles Cobb,Snowboarding,,37
1942,Winter,China,Julia Johnson,Curling,Gold,22
1942,Winter,France,David James,Ice Hockey,,19
1942,Winter,Italy,Sandra Williams,Speed Skating,,29
1942,Winter,France,Francis Ortega,Snowboarding,Bronze,36
1942,Winter,China,Brian Moss,Snowboarding,Gold,28
1942,Winter,Brazil,David Henson,Ice Hockey,,40
1942,Winter,India,Erica Hooper,Skiing,Bronze,26
1942,Winter,France,Joshua Rivera,Bobsleigh,Bronze,38
1942,Winter,UK,Frank Lopez,Snowboarding,,38
1942,Winter,South Africa,Desiree Moore,Snowboarding,Silver,24
1942,Winter,South Korea,Laura Murphy,Skiing,Silver,29
1942,Winter,Russia,Francisco Savage,Speed Skating,Gold,35
1942,Winter,South Africa,Victoria Colon,Bobsleigh,Silver,40
1942,Winter,Brazil,John Moore,Figure Skating,,23
1942,Winter,China,Christine Thompson,Skiing,Gold,18
1942,Winter,France,Taylor Johns MD,Ice Hockey,Bronze,28
1942,Winter,India,Jeremy Hamilton,Skiing,Gold,34
1942,Winter,UK,James Hernandez,Ice Hockey,Bronze,40
1942,Winter,USA,Christopher Curry,Figure Skating,Silver,30
1942,Winter,South Africa,Mark Moody,Curling,,18
1942,Winter,China,Lance Allen,Speed Skating,,40
1942,Winter,Germany,Lisa Joyce,Curling,,28
1942,Winter,China,Richard Oliver,Biathlon,Silver,34
1942,Winter,Canada,Alejandro Smith,Bobsleigh,Silver,22
1942,Winter,Germany,Judy Watts,Biathlon,,33
1942,Winter,Russia,Faith Choi,Curling,Silver,32
1942,Winter,UK,Kimberly Taylor,Bobsleigh,Bronze,33
1942,Winter,China,Paul Krause,Skiing,Silver,21
1942,Winter,Germany,Jerry Bennett,Skiing,Bronze,34
1942,Winter,France,Tom Pennington,Snowboarding,,22
1942,Winter,Russia,Clayton Cox,Figure Skating,Bronze,40
1942,Winter,Russia,Sherry Moreno,Snowboarding,,38
1942,Winter,India,Lisa Wilson,Curling,,37
1942,Winter,South Africa,Valerie Bennett,Snowboarding,Gold,36
1942,Winter,UK,Rebecca Johnson,Skiing,Silver,22
1942,Winter,Germany,Matthew Chavez,Snowboarding,,18
1942,Winter,Japan,Martin Kelly,Speed Skating,Gold,40
1942,Winter,South Korea,Julie Rivera,Ice Hockey,Silver,38
1942,Winter,Japan,Edward Morgan,Ice Hockey,,27
1942,Winter,Australia,Emily Donovan,Curling,Silver,22
1942,Winter,South Korea,David Lopez,Snowboarding,Bronze,22
1942,Winter,South Africa,Mary Chaney,Bobsleigh,Bronze,36
1942,Winter,Russia,Laura Barnett,Ice Hockey,,37
1942,Winter,France,Mary Miller,Curling,Silver,30
1942,Winter,Germany,Christine Padilla,Curling,,36
1942,Winter,Germany,Janice Anderson,Snowboarding,Silver,24
1942,Winter,India,Heather Brown,Biathlon,Silver,20
1942,Winter,Italy,Felicia Williams,Snowboarding,Silver,22
1942,Winter,Brazil,Dan Higgins,Speed Skating,Bronze,20
1942,Winter,China,Ralph Garcia,Speed Skating,Silver,27
1942,Winter,India,April Escobar,Figure Skating,Gold,18
1942,Winter,Brazil,Andrea Fernandez MD,Curling,Gold,37
1942,Winter,Russia,Julie Price,Curling,Bronze,36
1942,Winter,China,Anna Wood,Figure Skating,Bronze,39
1942,Winter,Australia,Alfred Skinner,Bobsleigh,,39
1942,Winter,Italy,David Woodard,Curling,Silver,32
1942,Winter,South Africa,Christopher White,Biathlon,Silver,21
1942,Winter,USA,Jennifer Carlson,Biathlon,Bronze,30
1942,Winter,UK,Adam Martinez,Speed Skating,Silver,35
1942,Winter,India,Rebecca Baker,Speed Skating,Bronze,25
1942,Winter,France,Matthew Doyle,Biathlon,Bronze,27
1942,Winter,Australia,Brian Mack,Ice Hockey,Gold,19
1942,Winter,Japan,Stephen Reyes,Curling,,39
1942,Winter,France,Zachary Turner,Snowboarding,,28
1942,Winter,South Korea,Brian Hall,Speed Skating,Bronze,34
1942,Winter,USA,Bryan Brown,Speed Skating,,19
1942,Winter,Canada,Ryan Conrad,Bobsleigh,Silver,35
1942,Winter,South Africa,James Lamb,Figure Skating,Bronze,38
1942,Winter,France,Teresa Hernandez,Ice Hockey,Silver,20
1942,Winter,South Korea,Logan Johnson,Figure Skating,Gold,34
1942,Winter,Japan,Vanessa Holt,Snowboarding,Bronze,18
1942,Winter,South Korea,Alicia Medina,Ice Hockey,Gold,32
1942,Winter,South Korea,John Gibbs,Biathlon,Bronze,20
1942,Winter,India,Mitchell Ibarra,Bobsleigh,,34
1942,Winter,Germany,Donald Sparks,Bobsleigh,,24
1942,Winter,South Africa,Karen Williams,Bobsleigh,Silver,36
1942,Winter,Brazil,Kathy Allison,Ice Hockey,Silver,26
1942,Winter,Italy,Amy Sanchez,Biathlon,Bronze,27
1942,Winter,Italy,Andrew Mitchell,Curling,,35
1942,Winter,UK,Sandra Williams,Figure Skating,Bronze,18
1942,Winter,Italy,Patrick Adams,Speed Skating,Silver,38
1942,Winter,Brazil,Amanda Turner,Figure Skating,Gold,23
1942,Winter,Germany,Joe Watson,Biathlon,Gold,32
1942,Winter,France,Alexandra Dillon,Speed Skating,Bronze,19
1942,Winter,Brazil,Yvonne Hudson,Speed Skating,Bronze,21
1942,Winter,Italy,Joshua Allen,Ice Hockey,Silver,33
1942,Winter,France,Derek Gardner,Snowboarding,,28
1942,Winter,India,Patrick Anderson,Snowboarding,Gold,30
1942,Winter,China,Andrea King,Bobsleigh,,40
1942,Winter,Germany,Katie Cardenas,Skiing,Silver,39
1942,Winter,India,Mary Allen,Curling,Silver,26
1942,Winter,Russia,David Kelly,Bobsleigh,Gold,26
1942,Winter,Germany,Jacqueline Hicks,Snowboarding,Bronze,35
1942,Winter,South Korea,Caroline Garcia,Skiing,Silver,35
1942,Winter,South Korea,Charles Mitchell,Snowboarding,Bronze,24
1942,Winter,India,Ryan Anderson,Bobsleigh,Bronze,40
1942,Winter,Brazil,Diane Solomon,Curling,,19
1942,Winter,Brazil,Cheryl Freeman,Ice Hockey,,37
1942,Winter,UK,Joshua Fowler,Snowboarding,Gold,38
1942,Winter,Russia,Heather Bradley,Skiing,Bronze,35
1942,Winter,France,Melanie Weber,Curling,Bronze,35
1942,Winter,South Korea,Victoria Mckinney,Figure Skating,Silver,19
1942,Winter,UK,Melissa Love,Skiing,Gold,21
1942,Winter,Japan,Jennifer Bates,Bobsleigh,,21
1942,Winter,South Africa,Larry Herrera,Skiing,Gold,34
1942,Winter,UK,Erica Porter,Ice Hockey,Silver,26
1942,Winter,UK,Lisa Armstrong,Figure Skating,Bronze,28
1942,Winter,USA,Kimberly Bond,Curling,Silver,35
1942,Winter,South Africa,Nicole Rodriguez,Bobsleigh,Gold,27
1942,Winter,USA,Colin Smith,Ice Hockey,,30
1942,Winter,UK,Stacey Barnett,Bobsleigh,,23
1942,Winter,India,Christopher Bautista,Figure Skating,Gold,33
1942,Winter,South Africa,Jonathan Tapia MD,Speed Skating,Silver,23
1942,Winter,Germany,Andrea Cook,Skiing,,22
1942,Winter,Australia,Natalie Kelly,Skiing,Silver,36
1942,Winter,China,Benjamin Simmons,Ice Hockey,Silver,21
1942,Winter,Italy,Sean Scott,Snowboarding,Silver,31
1942,Winter,India,Krystal Wagner,Biathlon,Gold,21
1942,Winter,Canada,Denise Golden,Skiing,Silver,31
1942,Winter,Japan,Heather Carroll,Figure Skating,Silver,18
1942,Winter,Russia,Nicole Sawyer,Biathlon,Bronze,23
1942,Winter,France,Dawn Mitchell,Speed Skating,Bronze,37
1942,Winter,Canada,Joseph Mccarthy,Biathlon,,22
1942,Winter,Canada,Daniel Davis,Ice Hockey,,20
1942,Winter,Brazil,Rachel Harris,Snowboarding,Bronze,39
1942,Winter,India,Dominique Diaz,Bobsleigh,Gold,33
1942,Winter,Australia,Daniel Hansen,Curling,Bronze,29
1942,Winter,Japan,John Gonzalez,Speed Skating,Gold,26
1942,Winter,South Korea,Timothy Walker,Curling,Silver,20
1942,Winter,Japan,Natalie Henderson,Ice Hockey,Bronze,19
1942,Winter,Germany,Jessica Griffin,Skiing,Gold,26
1942,Winter,India,Stephen Fernandez,Snowboarding,Silver,34
1942,Winter,France,Nathan Jackson,Curling,,32
1942,Winter,South Africa,Ashley Martinez,Bobsleigh,,21
1942,Winter,USA,Stacy Odonnell,Curling,,21
1942,Winter,Russia,Jacob Marshall,Ice Hockey,Bronze,24
1942,Winter,Japan,Bryan Johnston,Ice Hockey,Bronze,35
1942,Winter,South Africa,Bobby King,Curling,Silver,23
1942,Winter,Brazil,Keith Hull,Curling,Bronze,28
1942,Winter,Russia,Amy Rangel,Bobsleigh,,33
1942,Winter,France,Edward Freeman MD,Ice Hockey,,32
1942,Winter,Australia,Michelle Nelson,Speed Skating,Bronze,35
1942,Winter,Italy,Jeanette Martinez,Speed Skating,Silver,27
1942,Winter,Japan,Donna Warner,Ice Hockey,,32
1942,Winter,Germany,Allison Rogers,Biathlon,Bronze,30
1942,Winter,Brazil,Francisco Esparza,Bobsleigh,Silver,38
1942,Winter,Canada,Linda Wallace,Bobsleigh,,22
1942,Winter,France,David Casey,Skiing,Bronze,25
1942,Winter,Germany,Shane Ortiz,Bobsleigh,Silver,23
1942,Winter,Italy,David Flores,Curling,Gold,20
1942,Winter,Brazil,Lisa Kelley,Figure Skating,,26
1942,Winter,USA,Alyssa Sanders,Figure Skating,Silver,40
1942,Winter,South Korea,Darin Fisher,Skiing,,34
1942,Winter,Germany,Kevin Leblanc,Bobsleigh,Silver,25
1942,Winter,South Korea,Kelly Johnston,Skiing,Bronze,29
1942,Winter,USA,Kevin Silva,Snowboarding,Gold,23
1942,Winter,Italy,Theresa King,Biathlon,Silver,39
1942,Winter,Italy,Kevin Johnson,Biathlon,Silver,26
1942,Winter,Canada,Russell Baker,Ice Hockey,,29
1942,Winter,Germany,Robert Wheeler,Bobsleigh,,25
1942,Winter,Canada,Courtney Combs,Snowboarding,Silver,28
1942,Winter,India,Ronald Costa,Snowboarding,Silver,35
1942,Winter,Australia,Kevin Cohen,Snowboarding,Silver,37
1942,Winter,Canada,Maurice Thomas,Figure Skating,Gold,22
1942,Winter,USA,Kenneth Glass,Speed Skating,Bronze,34
1942,Winter,Germany,Stephanie Nelson,Ice Hockey,,20
1942,Winter,USA,Miranda Rodriguez,Ice Hockey,Gold,28
1942,Winter,Russia,Jeremy Carter,Figure Skating,,20
1942,Winter,UK,Patricia Davis,Figure Skating,Bronze,26
1942,Winter,France,Erin Stone,Snowboarding,Gold,39
1942,Winter,Canada,Sean Brown,Speed Skating,Gold,24
1942,Winter,France,Michael Boone,Snowboarding,Silver,38
1942,Winter,South Korea,Sydney Walker,Biathlon,Gold,20
1942,Winter,India,Lauren Cunningham,Bobsleigh,,39
1942,Winter,Russia,Kaitlin Coleman,Bobsleigh,Gold,34
1942,Winter,Italy,Lawrence Morris,Curling,Silver,22
1942,Winter,South Korea,Erica Stone,Ice Hockey,Bronze,25
1942,Winter,India,Susan Warner,Biathlon,Bronze,36
1942,Winter,Canada,Richard Sullivan,Biathlon,Silver,35
1942,Winter,South Korea,Danielle Richards,Curling,Silver,25
1942,Winter,South Africa,Nicholas Rangel,Curling,Bronze,40
1942,Winter,Australia,Andrew Edwards,Ice Hockey,,24
1942,Winter,South Africa,Amy Gray,Bobsleigh,Gold,27
1942,Winter,USA,James Johnson,Snowboarding,Bronze,27
1942,Winter,Canada,Raymond Johnson,Bobsleigh,,23
1942,Winter,Germany,David Williams,Biathlon,Gold,30
1942,Winter,Australia,Samantha Robinson,Ice Hockey,Silver,40
1942,Winter,India,Stephanie Barnes,Speed Skating,Bronze,26
1942,Winter,China,Audrey Snow,Bobsleigh,Silver,38
1942,Winter,South Africa,Sara Jones,Ice Hockey,,30
1942,Winter,India,Andrea Hanson,Skiing,Gold,21
1942,Winter,France,Craig Conway,Speed Skating,Gold,31
1942,Winter,Russia,Henry Robinson,Curling,Gold,19
1942,Winter,UK,Nichole Davis,Biathlon,Gold,23
1942,Winter,Canada,Laura Lopez,Bobsleigh,Gold,32
1942,Winter,Russia,Cody Smith,Bobsleigh,Silver,35
1942,Winter,South Africa,Danny Barnett,Bobsleigh,Gold,33
1942,Winter,South Africa,Richard Martinez,Snowboarding,Gold,22
1942,Winter,China,Heather Medina,Ice Hockey,,29
1942,Winter,Canada,Sheila Miller,Figure Skating,,25
1942,Winter,China,Aaron Thomas,Curling,Silver,30
1942,Winter,India,Carol Fernandez,Figure Skating,Silver,37
1942,Winter,Italy,Dr. Monica Hernandez,Bobsleigh,Gold,24
1942,Winter,South Africa,Chad Harris,Curling,Silver,18
1942,Winter,India,Tammie Miller,Curling,,30
1942,Winter,Italy,Sherri Rojas,Snowboarding,,20
1942,Winter,Canada,Terry Brown,Ice Hockey,Bronze,26
1942,Winter,China,Anne Marks,Biathlon,Bronze,24
1942,Winter,Canada,Michael Miller,Speed Skating,,19
1942,Winter,Germany,Andrew Torres,Bobsleigh,Silver,31
1942,Winter,Canada,Michele Adams,Snowboarding,Silver,37
1942,Winter,Australia,Kathy Garcia DVM,Figure Skating,Bronze,40
1942,Winter,India,Derek Sanchez,Biathlon,Gold,28
1942,Winter,Australia,Rodney Stone,Figure Skating,Gold,19
1942,Winter,USA,Jessica Thomas,Figure Skating,Bronze,28
1942,Winter,South Korea,Andre Grimes,Biathlon,Bronze,34
1942,Winter,Brazil,Ann Larsen,Snowboarding,Silver,26
1942,Winter,USA,Cynthia Hammond,Bobsleigh,Silver,36
1942,Winter,China,Paul Baldwin PhD,Ice Hockey,Bronze,37
1942,Winter,South Africa,Maureen Johnson,Speed Skating,Bronze,34
1942,Winter,Russia,April Russell,Snowboarding,Silver,22
1942,Winter,China,Nicholas Garner,Ice Hockey,Silver,19
1942,Winter,Japan,Brian Greer,Curling,Bronze,30
1942,Winter,South Korea,Brian Larsen,Skiing,Silver,25
1942,Winter,USA,Jennifer Swanson,Speed Skating,Bronze,20
1942,Winter,China,Nicole Bautista,Speed Skating,Silver,32
1942,Winter,Canada,David Walker,Curling,Gold,18
1942,Winter,USA,Dominic Martinez,Ice Hockey,Bronze,38
1942,Winter,India,Emily Long,Skiing,,29
1942,Winter,UK,Joshua Jackson,Bobsleigh,Bronze,38
1942,Winter,Italy,Timothy Fowler,Bobsleigh,,37
1942,Winter,South Africa,Veronica Hamilton,Figure Skating,Silver,33
1942,Winter,South Korea,Brittany Estrada,Bobsleigh,Gold,34
1942,Winter,Italy,John Craig,Speed Skating,Silver,25
1942,Winter,Canada,Mrs. Kendra Brooks,Ice Hockey,Silver,23
1942,Winter,Germany,Scott Perry,Speed Skating,Bronze,37
1942,Winter,UK,Ronald Carpenter,Figure Skating,,23
1942,Winter,Brazil,Kristin Acosta,Speed Skating,Gold,23
1942,Winter,Germany,Brian Pratt,Curling,Silver,38
1942,Winter,USA,Benjamin Maddox,Speed Skating,Silver,22
1942,Winter,Italy,John Wheeler,Biathlon,Silver,23
1942,Winter,South Africa,Jennifer Peters,Ice Hockey,Bronze,31
1942,Winter,France,Mark Richardson,Skiing,Bronze,38
1942,Winter,South Korea,Alex Vance,Speed Skating,Gold,34
1942,Winter,South Korea,Joseph Moore,Snowboarding,Silver,37
1942,Winter,South Korea,Megan Carroll,Figure Skating,Bronze,18
1942,Winter,UK,Bruce Butler,Curling,Gold,19
1942,Winter,Japan,Brandy Mcdaniel,Curling,Gold,24
1942,Winter,USA,Jennifer Young,Ice Hockey,Silver,19
1942,Winter,Canada,Juan Guzman,Skiing,Silver,36
1942,Winter,Russia,Lori Nelson,Curling,,23
1942,Winter,Italy,Peter Sutton,Curling,,37
1942,Winter,Canada,Marisa Garcia,Figure Skating,,24
1942,Winter,Canada,Jason Stevenson,Bobsleigh,Silver,32
1942,Winter,UK,Vincent Greer,Skiing,,29
1942,Winter,South Africa,Samantha Potts,Ice Hockey,Silver,23
1942,Winter,Japan,Gabrielle Ramirez,Speed Skating,Gold,25
1942,Winter,Russia,Kristi Abbott,Figure Skating,Bronze,31
1942,Winter,Canada,Nicole Holmes,Bobsleigh,Gold,38
1942,Winter,Germany,Lorraine Miller,Curling,Bronze,19
1942,Winter,Brazil,Mrs. Kelly Simmons,Skiing,Gold,27
1942,Winter,Australia,Samuel Hamilton,Figure Skating,Gold,37
1942,Winter,Italy,Mary Young,Figure Skating,Bronze,24
1942,Winter,Russia,Joyce Green,Curling,Bronze,22
1942,Winter,Brazil,Carl Smith,Speed Skating,Gold,26
1942,Winter,Germany,Anthony Price,Figure Skating,Silver,21
1942,Winter,China,Nathaniel Riley,Biathlon,Bronze,31
1942,Winter,Australia,Anthony Duran,Biathlon,,22
1942,Winter,Australia,Jeffrey Boyd,Figure Skating,Silver,32
1942,Winter,Brazil,Jonathan Schultz,Bobsleigh,Gold,19
1942,Winter,China,Samuel Harper,Skiing,,35
1942,Winter,USA,Stephanie Rubio,Figure Skating,,31
1942,Winter,Germany,Eric Gray,Ice Hockey,Bronze,20
1942,Winter,Canada,Jamie Reyes,Bobsleigh,Gold,31
1942,Winter,Canada,Jill Estrada,Bobsleigh,Silver,30
1942,Winter,South Korea,David White,Snowboarding,Gold,36
1942,Winter,Germany,Nancy White,Ice Hockey,Bronze,29
1942,Winter,South Korea,Maxwell Burke,Figure Skating,,18
1942,Winter,Australia,Brianna Morton,Curling,Gold,25
1942,Winter,USA,Eileen Mendoza,Bobsleigh,Bronze,21
1942,Winter,UK,Jennifer Salinas,Snowboarding,Bronze,23
1942,Winter,Brazil,Michael Gonzales,Biathlon,Bronze,31
1942,Winter,India,Jennifer Green,Snowboarding,Gold,37
1942,Winter,Canada,Patrick Myers,Skiing,Gold,28
1942,Winter,France,Dr. Ronnie Bauer MD,Snowboarding,,20
1942,Winter,India,Fernando Hernandez,Ice Hockey,Bronze,37
1942,Winter,South Africa,Teresa Casey,Biathlon,Gold,35
1942,Winter,France,Marissa Phillips,Bobsleigh,Gold,31
1942,Winter,Brazil,Devin Hill,Ice Hockey,Bronze,24
1942,Winter,Italy,Jennifer Meyers,Snowboarding,Bronze,20
1942,Winter,Brazil,Chad Bell,Skiing,Gold,33
1942,Winter,India,Nancy Jones,Biathlon,Gold,35
1942,Winter,Japan,Taylor Ewing,Ice Hockey,Bronze,39
1942,Winter,Russia,Gary Williams,Bobsleigh,Silver,29
1942,Winter,Japan,Nicholas Salas,Snowboarding,,33
1942,Winter,Canada,Miguel Kaufman,Snowboarding,Bronze,34
1942,Winter,China,Mr. Martin Williams,Curling,Bronze,31
1942,Winter,Japan,Alyssa Bell,Speed Skating,Silver,27
1942,Winter,China,Mindy Zuniga,Skiing,Gold,25
1942,Winter,Canada,Miguel Taylor,Snowboarding,Gold,23
1942,Winter,USA,Kevin Williams,Figure Skating,Gold,23
1942,Winter,USA,Mary Franklin,Curling,Silver,20
1942,Winter,Brazil,Jesse Bass,Biathlon,Bronze,32
1942,Winter,Canada,Stacy Webb,Figure Skating,Silver,25
1942,Winter,China,Richard Gamble,Ice Hockey,Gold,18
1942,Winter,India,Frank Daniels,Skiing,,23
1942,Winter,China,Alexander Hanna,Skiing,,36
1942,Winter,Russia,Robert Rogers,Biathlon,,30
1942,Winter,South Korea,Matthew Oliver,Snowboarding,Silver,26
1942,Winter,Germany,Keith Dunn,Figure Skating,Silver,31
1942,Winter,Australia,David Patel,Biathlon,Silver,21
1942,Winter,France,Jo Anderson,Skiing,Silver,24
1942,Winter,France,James Stewart,Speed Skating,,20
1942,Winter,Germany,Jamie Lowe,Curling,Gold,24
1942,Winter,Brazil,Laura Hunter,Bobsleigh,,33
1942,Winter,Brazil,Richard Jones,Ice Hockey,Bronze,24
1942,Winter,Russia,William Palmer,Skiing,,27
1942,Winter,Australia,Frederick Fuller,Skiing,,26
1942,Winter,South Korea,Gary Harris,Snowboarding,Gold,28
1942,Winter,Japan,Heather Ward,Ice Hockey,,35
1942,Winter,UK,Tina Blake,Bobsleigh,Gold,26
1942,Winter,South Korea,Tyler Cooper,Biathlon,Silver,27
1942,Winter,Japan,William Olson,Snowboarding,Gold,28
1942,Winter,USA,Joseph Johnson,Curling,Bronze,34
1942,Winter,Germany,Timothy Bean,Snowboarding,Bronze,29
1942,Winter,Canada,Matthew Adams,Ice Hockey,Gold,36
1942,Winter,Australia,John Peterson,Biathlon,Bronze,39
1942,Winter,Russia,Heather Heath,Bobsleigh,Bronze,23
1942,Winter,USA,Jason Brown,Bobsleigh,Gold,39
1942,Winter,Brazil,Natasha Garcia,Snowboarding,Silver,37
1942,Winter,South Korea,Philip Porter,Curling,Gold,38
1942,Winter,France,Nathaniel Jackson,Figure Skating,,20
1942,Winter,South Korea,Shannon Duffy,Bobsleigh,Silver,30
1942,Winter,Japan,Rebecca Bennett,Ice Hockey,,36
1942,Winter,USA,Andrew Rowland,Curling,Gold,30
1942,Winter,Australia,Peter Jimenez,Curling,,37
1942,Winter,Germany,James Baldwin,Bobsleigh,Silver,34
1942,Winter,China,Paul Gonzalez,Figure Skating,,35
1942,Winter,USA,Christopher Parrish,Figure Skating,Gold,19
1942,Winter,USA,Amber Ford,Figure Skating,Bronze,34
1942,Winter,India,Kenneth Hansen,Biathlon,Gold,22
1942,Winter,Australia,Jessica Harvey,Skiing,,40
1942,Winter,China,Jacqueline Brown,Skiing,Bronze,33
1942,Winter,Germany,Jill Conner,Biathlon,Gold,38
1942,Winter,Italy,Benjamin Johnson,Ice Hockey,Gold,26
1942,Winter,Italy,Samuel Molina,Figure Skating,Bronze,21
1942,Winter,Japan,Allison Evans,Curling,Silver,35
1942,Winter,Canada,Wendy Mays,Curling,,19
1942,Winter,Brazil,Amanda Harris,Snowboarding,,40
1942,Winter,Australia,Carlos Morgan,Skiing,,32
1942,Winter,Brazil,Daniel Parsons,Skiing,Gold,24
1942,Winter,China,Dawn Campbell,Speed Skating,Gold,40
1942,Winter,France,Emily Moran,Bobsleigh,,35
1942,Winter,China,Patricia Reyes,Ice Hockey,Bronze,23
1942,Winter,Japan,Joseph Mitchell,Bobsleigh,Bronze,21
1942,Winter,South Africa,Jennifer Cummings,Curling,Bronze,29
1942,Winter,USA,Todd Beck,Speed Skating,,23
1942,Winter,Japan,Jennifer Cobb,Biathlon,Bronze,37
1942,Winter,UK,Richard Ballard,Skiing,,18
1942,Winter,Australia,Andrew Johnson,Biathlon,Bronze,28
1942,Winter,Brazil,Edward Watts,Skiing,Silver,20
1942,Winter,South Africa,Travis Park,Curling,Gold,25
1942,Winter,Brazil,Lisa Ward,Speed Skating,Silver,27
1942,Winter,China,Russell Cohen,Bobsleigh,,34
1942,Winter,Canada,Matthew Thomas,Bobsleigh,Silver,23
1942,Winter,India,Deborah Rivera,Speed Skating,,28
1942,Winter,Germany,Seth Evans,Skiing,Gold,27
1942,Winter,South Korea,Bryan Carr,Speed Skating,Bronze,21
1942,Winter,Japan,Christopher Giles,Skiing,,38
1942,Winter,Brazil,Gary Shannon,Snowboarding,Gold,34
1942,Winter,South Africa,Paul Davidson,Biathlon,Gold,30
1942,Winter,France,Brian Davis,Snowboarding,,21
1942,Winter,South Africa,Lindsey Mann,Ice Hockey,Bronze,24
1942,Winter,France,Matthew Baker,Figure Skating,Gold,29
1942,Winter,UK,Pamela Green,Snowboarding,Bronze,28
1942,Winter,Japan,Joshua Bautista,Biathlon,,28
1942,Winter,China,Courtney Savage,Ice Hockey,Bronze,23
1942,Winter,Brazil,Eric Santiago,Bobsleigh,,32
1942,Winter,Brazil,Jacob Mullins,Bobsleigh,,22
1942,Winter,China,Phillip Ford,Ice Hockey,,29
1942,Winter,Brazil,Rebecca Johnson,Skiing,Bronze,37
1942,Winter,France,James Ryan,Snowboarding,Silver,36
1942,Winter,Russia,Wesley Rogers,Curling,Silver,28
1942,Winter,South Africa,Justin Dominguez,Snowboarding,Bronze,30
1942,Winter,France,Angela Hughes,Bobsleigh,Bronze,29
1942,Winter,South Africa,Peggy Johnson,Skiing,Gold,32
1942,Winter,South Korea,Paula Combs,Snowboarding,Gold,25
1942,Winter,Canada,Monique Collins,Speed Skating,,18
1942,Winter,UK,Joseph Bonilla DDS,Bobsleigh,Gold,21
1942,Winter,Canada,Melissa Velez,Speed Skating,,38
1942,Winter,Canada,Jessica Wells,Bobsleigh,Bronze,39
1942,Winter,South Africa,Patricia Monroe,Curling,,21
1942,Winter,Canada,Angela Jackson,Ice Hockey,Silver,36
1942,Winter,Canada,Mary Whitney,Bobsleigh,Silver,40
1942,Winter,USA,Joshua Smith,Skiing,Bronze,26
1942,Winter,UK,Kelly Stout,Speed Skating,,30
1942,Winter,Italy,Jeanne Peterson DDS,Ice Hockey,Silver,20
1942,Winter,China,Donna White,Curling,Bronze,20
1942,Winter,USA,David Spencer,Ice Hockey,Silver,19
1942,Winter,UK,Jeffrey Baker,Skiing,Silver,28
1942,Winter,Brazil,Crystal Harris,Ice Hockey,Gold,24
1942,Winter,Australia,Billy Schneider,Curling,,38
1942,Winter,China,Barry Kelley,Curling,,18
1942,Winter,Australia,Susan Villanueva,Skiing,Gold,23
1942,Winter,Brazil,Matthew Reid,Ice Hockey,Gold,24
1942,Winter,China,Linda Petersen,Ice Hockey,Silver,18
1942,Winter,Canada,Kristin Sheppard,Speed Skating,Silver,40
1942,Winter,China,Adam Turner,Skiing,,29
1942,Winter,UK,Sean Zimmerman,Speed Skating,,22
1942,Winter,UK,Nancy Johnson,Ice Hockey,Silver,26
1942,Winter,China,Christy Young,Speed Skating,,26
1942,Winter,South Korea,Brett Anderson,Biathlon,Silver,34
1942,Winter,Brazil,Robert Bell,Figure Skating,Gold,28
1942,Winter,France,David Marks,Skiing,Silver,28
1942,Winter,USA,Krista Perry,Skiing,Silver,25
1942,Winter,Italy,Timothy Parsons,Bobsleigh,,19
1942,Winter,USA,Kristina Brown,Bobsleigh,Bronze,38
1942,Winter,Canada,Mary Johnson,Ice Hockey,,30
1942,Winter,France,Erin Rios,Snowboarding,Silver,29
1942,Winter,Japan,Tammy Simmons,Biathlon,Silver,32
1942,Winter,Australia,Anthony Brown,Biathlon,Bronze,33
1942,Winter,China,Ruth Wyatt,Ice Hockey,,32
1942,Winter,China,Michael Rivera,Curling,Gold,27
1942,Winter,France,Matthew George,Ice Hockey,Gold,28
1942,Winter,Russia,Brandon Lane,Curling,,29
1942,Winter,Russia,Joshua Stewart PhD,Speed Skating,Silver,18
