Year,Type,Country,Athlete,Sport,Medal,Age
1961,Winter,China,Tiffany Taylor,Curling,,18
1961,Winter,Brazil,Carly Massey,Snowboarding,,22
1961,Winter,UK,Aaron Ayala,Curling,Gold,37
1961,Winter,Australia,Denise Gates,Biathlon,Bronze,25
1961,Winter,Russia,Justin Cross,Snowboarding,Gold,32
1961,Winter,Germany,Andrew Mitchell,Snowboarding,Gold,18
1961,Winter,Italy,Janet French,Ice Hockey,Gold,26
1961,Winter,UK,Nina Mccormick,Speed Skating,Bronze,35
1961,Winter,China,Jeffery Wolfe,Speed Skating,Gold,33
1961,Winter,Australia,Lori Ruiz,Speed Skating,Silver,34
1961,Winter,Australia,Alexis Schaefer,Bobsleigh,Gold,31
1961,Winter,Italy,Kevin Harrington,Skiing,,33
1961,Winter,Australia,Gregory Hernandez,Snowboarding,Silver,31
1961,Winter,South Africa,Alyssa Yang,Snowboarding,Gold,37
1961,Winter,India,Colleen Morrow,Figure Skating,Silver,29
1961,Winter,Australia,Anna Sloan,Ice Hockey,Bronze,32
1961,Winter,Russia,Terry Dawson,Speed Skating,Bronze,31
1961,Winter,South Africa,Christine Robles,Figure Skating,Silver,20
1961,Winter,South Korea,Jade Schultz,Curling,,34
1961,Winter,South Africa,Joseph Anderson,Ice Hockey,Bronze,28
1961,Winter,Germany,Heather Pierce,Ice Hockey,Gold,25
1961,Winter,France,Danny Bowman,Skiing,Silver,40
1961,Winter,France,Amanda Crawford,Skiing,Bronze,40
1961,Winter,India,Charles Santana,Speed Skating,,20
1961,Winter,Australia,Adam Sherman,Skiing,Bronze,19
1961,Winter,Canada,Kathryn Williams,Figure Skating,,34
1961,Winter,Australia,Randy Cline Jr.,Bobsleigh,Silver,30
1961,Winter,South Africa,Brenda Johnson,Biathlon,Gold,19
1961,Winter,Russia,Tanya Ramsey,Snowboarding,,37
1961,Winter,USA,Amanda Pratt,Skiing,Silver,26
1961,Winter,South Korea,Melissa Gordon,Snowboarding,Gold,30
1961,Winter,Germany,Paul Golden,Speed Skating,Silver,33
1961,Winter,Italy,Alec Tran,Ice Hockey,Gold,39
1961,Winter,Germany,Nicole Glover,Snowboarding,Silver,18
1961,Winter,Australia,Kyle Browning,Ice Hockey,Gold,27
1961,Winter,USA,Nicholas Cameron,Snowboarding,Bronze,29
1961,Winter,Australia,Brianna Price,Skiing,,28
1961,Winter,Brazil,Adrian Wyatt,Speed Skating,Silver,23
1961,Winter,South Korea,Charles Johnson,Biathlon,Silver,32
1961,Winter,Germany,Heather Berger,Figure Skating,,39
1961,Winter,China,Gary Dunn,Bobsleigh,Silver,35
1961,Winter,USA,Ronald Perez,Biathlon,Silver,19
1961,Winter,South Korea,Jessica Ross,Speed Skating,Silver,37
1961,Winter,Japan,Joan Johnson,Curling,Silver,21
1961,Winter,Australia,Steve Smith,Speed Skating,Silver,29
1961,Winter,Russia,Kevin Thompson,Snowboarding,,33
1961,Winter,France,Christopher Garza,Curling,Gold,33
1961,Winter,Brazil,Terry Ayala,Ice Hockey,Gold,28
1961,Winter,UK,Tracy Jackson,Ice Hockey,Gold,19
1961,Winter,France,Douglas Bean,Curling,Gold,27
1961,Winter,Russia,Colleen Simmons,Curling,Silver,20
1961,Winter,Canada,Melanie Moore,Ice Hockey,,29
1961,Winter,China,Jeffery Jones,Ice Hockey,Bronze,35
1961,Winter,South Korea,Dillon Fuller,Bobsleigh,Gold,31
1961,Winter,France,Jerry Taylor,Figure Skating,Gold,24
1961,Winter,India,Deborah Hernandez,Bobsleigh,Bronze,23
1961,Winter,UK,Ronnie Watson,Bobsleigh,,23
1961,Winter,South Africa,Michael Miller,Speed Skating,Gold,22
1961,Winter,Canada,Tiffany Spencer,Biathlon,Silver,25
1961,Winter,USA,Charles Huerta,Snowboarding,,28
1961,Winter,Australia,Zachary Lee,Skiing,Gold,37
1961,Winter,France,Justin Hamilton,Skiing,Silver,30
1961,Winter,South Africa,Nicole Smith,Snowboarding,Gold,37
1961,Winter,China,Jose Valencia,Ice Hockey,,31
1961,Winter,France,Donna Prince,Ice Hockey,Bronze,25
1961,Winter,Russia,Katherine Watts,Speed Skating,Gold,36
1961,Winter,Canada,Wendy Wood,Skiing,Gold,22
1961,Winter,USA,Denise Greer,Curling,,36
1961,Winter,Japan,Sabrina Anderson,Biathlon,Silver,27
1961,Winter,South Africa,Rachel Garner,Figure Skating,Bronze,30
1961,Winter,Germany,Joshua Sherman,Bobsleigh,,32
1961,Winter,Brazil,Sandra Peters,Skiing,Silver,30
1961,Winter,USA,Robert Flores,Speed Skating,Silver,30
1961,Winter,USA,Courtney Singh,Ice Hockey,Silver,35
1961,Winter,USA,Thomas Walton,Biathlon,Silver,18
1961,Winter,India,Joseph Thomas,Snowboarding,Silver,26
1961,Winter,Canada,Mason Mckee,Ice Hockey,Bronze,39
1961,Winter,South Africa,Xavier Craig,Speed Skating,Silver,34
1961,Winter,Japan,Michele Daniel,Curling,Gold,20
1961,Winter,Russia,Terry Patterson Jr.,Snowboarding,,36
1961,Winter,Canada,Allison Hall,Biathlon,Silver,33
1961,Winter,Brazil,Rodney Rocha,Bobsleigh,Silver,19
1961,Winter,Russia,Richard Anderson,Bobsleigh,Bronze,32
1961,Winter,UK,Steven Berg,Snowboarding,Bronze,21
1961,Winter,Canada,Michael Hawkins,Ice Hockey,,39
1961,Winter,Australia,Lori Daniels,Speed Skating,Bronze,31
1961,Winter,Brazil,Alexis Khan,Speed Skating,,22
1961,Winter,Russia,Mrs. Stacey Jackson,Snowboarding,Bronze,31
1961,Winter,UK,Keith Duran,Snowboarding,Bronze,38
1961,Winter,Italy,Brian Allen,Snowboarding,Bronze,25
1961,Winter,India,Ellen Brown,Biathlon,Bronze,29
1961,Winter,Italy,Christopher Taylor,Skiing,Bronze,19
1961,Winter,South Korea,Gail Duncan,Figure Skating,Silver,35
1961,Winter,Brazil,Danielle Thompson,Bobsleigh,Bronze,34
1961,Winter,Japan,Jennifer Clark,Speed Skating,Silver,21
1961,Winter,Russia,Shane Foster,Snowboarding,,36
1961,Winter,India,Brittney Blankenship,Figure Skating,,24
1961,Winter,Italy,Gabriel Miller,Skiing,Gold,28
1961,Winter,UK,Martin Castro,Curling,Bronze,29
1961,Winter,Italy,Nicholas Hammond,Biathlon,Gold,35
1961,Winter,Italy,Cindy Olson,Ice Hockey,Silver,21
1961,Winter,Canada,Collin Fuentes,Speed Skating,,38
1961,Winter,Italy,James Mcclain,Snowboarding,Bronze,21
1961,Winter,Brazil,Karen Morales,Skiing,Silver,33
1961,Winter,France,Robert Wilson,Bobsleigh,,35
1961,Winter,South Korea,Christopher Baird,Biathlon,Gold,21
1961,Winter,Italy,Martha Lopez,Bobsleigh,,40
1961,Winter,France,Jessica Kelley,Bobsleigh,Silver,25
1961,Winter,UK,Kelly Thomas MD,Biathlon,,32
1961,Winter,UK,Rachel Mata,Speed Skating,Gold,18
1961,Winter,South Korea,Christian Quinn,Ice Hockey,Silver,40
1961,Winter,Brazil,Michael Graves,Figure Skating,Bronze,32
1961,Winter,France,John Gonzalez,Figure Skating,,27
1961,Winter,India,Alex Daniel,Biathlon,Gold,20
1961,Winter,South Africa,David Fritz,Skiing,,19
1961,Winter,South Korea,Charles Adams,Curling,Gold,38
1961,Winter,Italy,Brittany Munoz,Biathlon,Gold,28
1961,Winter,Germany,Nicholas Molina,Speed Skating,Gold,18
1961,Winter,Brazil,Samuel Bowman,Speed Skating,Gold,32
1961,Winter,Australia,Paul Moody,Skiing,Silver,33
1961,Winter,UK,Erin Howell,Biathlon,Gold,27
1961,Winter,South Korea,Shannon Bell,Biathlon,Bronze,30
1961,Winter,Germany,Mary Nelson,Biathlon,,28
1961,Winter,Japan,Daniel James,Skiing,,25
1961,Winter,South Africa,Mason Shea,Biathlon,Bronze,31
1961,Winter,India,Megan Michael,Figure Skating,Bronze,30
1961,Winter,USA,Lauren Andrews,Ice Hockey,Gold,20
1961,Winter,South Africa,Edward Rodriguez,Skiing,,39
1961,Winter,South Korea,Linda Anderson,Bobsleigh,Gold,24
1961,Winter,South Korea,John Grant,Snowboarding,Gold,28
1961,Winter,France,Stephen Lee,Curling,Bronze,22
1961,Winter,India,Samantha Kent,Speed Skating,Bronze,36
1961,Winter,France,Jennifer Weaver,Biathlon,,40
1961,Winter,South Korea,Penny Thompson,Biathlon,Gold,27
1961,Winter,Germany,David Griffin,Ice Hockey,Silver,34
1961,Winter,Canada,Andrew Pope,Skiing,,39
1961,Winter,France,Jason Crosby,Speed Skating,,36
1961,Winter,Russia,Susan Alexander,Curling,,20
1961,Winter,USA,Jonathan White,Biathlon,Silver,32
1961,Winter,Germany,Helen Price,Skiing,,24
1961,Winter,India,Reginald Reynolds,Snowboarding,Silver,40
1961,Winter,Brazil,Tracy Collins,Speed Skating,Silver,36
1961,Winter,Japan,Amy Smith,Bobsleigh,Silver,32
1961,Winter,Germany,Nicholas Goodwin,Bobsleigh,Silver,40
1961,Winter,UK,Laura Smith,Curling,,26
1961,Winter,China,Pamela Hughes,Bobsleigh,Gold,34
1961,Winter,Australia,Glen Dixon,Figure Skating,Bronze,35
1961,Winter,UK,Steven Lee,Ice Hockey,Bronze,21
1961,Winter,Italy,Melissa Hill,Figure Skating,Silver,32
1961,Winter,Brazil,Matthew Wilson,Snowboarding,Bronze,19
1961,Winter,China,Victor Sheppard,Figure Skating,Bronze,39
1961,Winter,USA,Debra Gray,Figure Skating,Gold,28
1961,Winter,India,William May,Snowboarding,Silver,33
1961,Winter,India,Jessica Valdez,Biathlon,,25
1961,Winter,Germany,John Roberts,Bobsleigh,Bronze,19
1961,Winter,Italy,Gloria Jones,Ice Hockey,Silver,30
1961,Winter,Canada,Jacqueline Holt,Ice Hockey,Bronze,30
1961,Winter,Italy,Darrell Dyer,Skiing,,21
1961,Winter,Italy,Joshua Martinez,Skiing,,36
1961,Winter,India,Chris Ferguson,Curling,Silver,40
1961,Winter,Russia,Nicole Snyder,Speed Skating,,29
1961,Winter,South Africa,Lisa Leonard,Bobsleigh,Silver,30
1961,Winter,China,Tammy Fisher,Ice Hockey,Bronze,30
1961,Winter,Japan,Wayne Bradley,Figure Skating,Silver,27
1961,Winter,Canada,Diana Nelson,Speed Skating,,32
1961,Winter,South Korea,Jon Silva,Speed Skating,Gold,37
1961,Winter,South Korea,David Peterson DDS,Bobsleigh,Gold,25
1961,Winter,South Korea,Stephanie Quinn,Biathlon,Gold,40
1961,Winter,Brazil,Debbie Sherman,Snowboarding,Gold,31
1961,Winter,Italy,Jennifer Anderson,Curling,Bronze,28
1961,Winter,UK,Shawn Brown,Ice Hockey,Gold,31
1961,Winter,Brazil,Hannah Lewis,Curling,Gold,31
1961,Winter,China,Samuel Moreno,Curling,Bronze,27
1961,Winter,India,James Hawkins,Bobsleigh,,22
1961,Winter,Brazil,Dale Robinson,Bobsleigh,,18
1961,Winter,China,Christian Neal,Speed Skating,,36
1961,Winter,Russia,Jasmine Macias,Bobsleigh,Silver,34
1961,Winter,Brazil,Dr. Christopher Smith,Skiing,,21
1961,Winter,China,Steven Gill,Figure Skating,Gold,33
1961,Winter,UK,Theodore White,Skiing,Gold,39
1961,Winter,Russia,Timothy Edwards,Biathlon,Gold,29
1961,Winter,India,Richard Gray,Ice Hockey,Silver,22
1961,Winter,India,Chelsea Hernandez,Speed Skating,Silver,36
1961,Winter,South Korea,Toni Brooks,Snowboarding,Silver,26
1961,Winter,Australia,James Smith,Skiing,Silver,40
1961,Winter,China,Anthony Roberts,Speed Skating,Gold,38
1961,Winter,Germany,Corey Thompson,Snowboarding,Gold,24
1961,Winter,Brazil,Melissa Preston,Bobsleigh,Bronze,23
1961,Winter,India,Erika Mcgee,Curling,,33
1961,Winter,Italy,Virginia Mason,Snowboarding,Silver,25
1961,Winter,India,Brian Pierce,Skiing,,19
1961,Winter,India,Angela Murray,Skiing,Silver,37
1961,Winter,USA,Jonathan Miller,Curling,Bronze,40
1961,Winter,South Korea,Victoria Rivera,Figure Skating,,28
1961,Winter,Germany,Nicholas Grant,Speed Skating,Silver,20
1961,Winter,Germany,Emma Hodges,Figure Skating,Bronze,23
1961,Winter,South Africa,Walter Rich,Figure Skating,Bronze,23
1961,Winter,Russia,Michael Gardner,Speed Skating,Gold,22
1961,Winter,Canada,Kevin Williamson,Speed Skating,,23
1961,Winter,Italy,Michael Smith,Speed Skating,,21
1961,Winter,Russia,Theresa Lee,Speed Skating,Bronze,23
1961,Winter,South Africa,Jesse Espinoza,Ice Hockey,,26
1961,Winter,Canada,Frances Bryant,Curling,,37
1961,Winter,USA,Thomas Taylor,Figure Skating,Bronze,30
1961,Winter,Italy,Bryan Caldwell,Ice Hockey,Silver,23
1961,Winter,Russia,Richard Kim,Bobsleigh,Silver,26
1961,Winter,Japan,Bianca Martinez,Figure Skating,,37
1961,Winter,France,Lisa Blake,Snowboarding,Bronze,34
1961,Winter,Australia,Deborah Garcia,Figure Skating,,26
1961,Winter,USA,Dennis Brown,Curling,Silver,31
1961,Winter,India,Kelly Owens,Snowboarding,Gold,36
1961,Winter,France,Andrew Sanchez,Figure Skating,Bronze,20
1961,Winter,Canada,Melissa Petersen,Bobsleigh,Bronze,37
1961,Winter,Japan,Anna Lloyd,Speed Skating,Bronze,34
1961,Winter,China,Pamela King,Figure Skating,Bronze,25
1961,Winter,Brazil,Michael Heath,Figure Skating,Gold,32
1961,Winter,South Africa,Jonathan Miller,Snowboarding,Silver,31
1961,Winter,Canada,Michael Hines,Figure Skating,Bronze,40
1961,Winter,France,Craig Stokes,Biathlon,Gold,22
1961,Winter,USA,John Campbell,Speed Skating,Gold,34
1961,Winter,South Korea,Jeffrey Taylor,Skiing,Gold,18
1961,Winter,India,Scott Riddle,Bobsleigh,Gold,30
1961,Winter,Canada,Kevin Rivers,Snowboarding,Silver,34
1961,Winter,China,Stephanie Jones DVM,Figure Skating,Gold,32
1961,Winter,Germany,Thomas Jimenez,Figure Skating,,37
1961,Winter,Brazil,Megan Pearson,Ice Hockey,Gold,38
1961,Winter,South Korea,Rachel Mora,Snowboarding,,31
1961,Winter,South Africa,Michelle Williams,Snowboarding,,28
1961,Winter,Brazil,Kathleen Ward,Snowboarding,,32
1961,Winter,Canada,Kyle Williams,Bobsleigh,,28
1961,Winter,Japan,Michael Sanchez,Snowboarding,Silver,35
1961,Winter,France,Ernest Downs,Ice Hockey,Bronze,30
1961,Winter,Brazil,Sandra Schroeder,Speed Skating,Bronze,31
1961,Winter,Russia,David Smith,Ice Hockey,Bronze,18
1961,Winter,Russia,Kathy Ramirez,Skiing,Gold,40
1961,Winter,Germany,Brooke Gonzalez,Speed Skating,Gold,20
1961,Winter,Australia,Samantha Cox,Speed Skating,Bronze,37
1961,Winter,Japan,Morgan Barton,Skiing,,35
1961,Winter,Brazil,Devin Harris,Bobsleigh,Bronze,38
1961,Winter,South Korea,Lauren Wright,Speed Skating,Silver,22
1961,Winter,Russia,James Ramirez,Biathlon,Silver,18
1961,Winter,South Africa,Mark Taylor,Snowboarding,Silver,27
1961,Winter,South Korea,Mallory Kelley,Bobsleigh,,38
1961,Winter,South Korea,Molly Garcia,Snowboarding,Gold,37
1961,Winter,Russia,Ana Edwards,Snowboarding,,22
1961,Winter,Australia,Nathan Ray,Biathlon,Silver,20
1961,Winter,USA,Kayla Allison,Biathlon,Silver,25
1961,Winter,Japan,Patricia Barton,Skiing,Gold,38
1961,Winter,UK,Kelly Keller,Ice Hockey,Silver,20
1961,Winter,Canada,Michael Owens,Snowboarding,Bronze,29
1961,Winter,Russia,Darryl Stevens,Bobsleigh,Gold,18
1961,Winter,Brazil,Timothy Thomas,Skiing,Bronze,29
1961,Winter,UK,Oscar Combs,Figure Skating,Bronze,31
1961,Winter,China,Beth Moon,Curling,Gold,39
1961,Winter,South Africa,Travis Harris,Skiing,Bronze,20
1961,Winter,Australia,Stephanie Padilla,Speed Skating,Bronze,40
1961,Winter,Canada,Joshua Sullivan,Curling,Gold,35
1961,Winter,South Africa,Amanda Wallace,Figure Skating,Silver,36
1961,Winter,France,Anne Perez,Biathlon,Gold,27
1961,Winter,India,Christopher Chavez,Bobsleigh,Gold,28
1961,Winter,India,Amanda Golden,Snowboarding,Gold,31
1961,Winter,Canada,Daisy Krueger,Snowboarding,Bronze,32
1961,Winter,Germany,Mike Morrison,Ice Hockey,Gold,24
1961,Winter,Germany,Emily Smith,Bobsleigh,Bronze,21
1961,Winter,Canada,Bethany Glass,Skiing,,39
1961,Winter,Canada,Robert White,Curling,Bronze,23
1961,Winter,Russia,Russell Stanley,Skiing,Gold,19
1961,Winter,Germany,Elizabeth Pace,Curling,Gold,33
1961,Winter,UK,Mr. Michael Espinoza,Curling,Bronze,32
1961,Winter,Brazil,Donna Patterson,Skiing,Gold,26
1961,Winter,UK,Andrew Johnson,Bobsleigh,,27
1961,Winter,Japan,Hector Owens DDS,Ice Hockey,Bronze,36
1961,Winter,Germany,Sarah Hernandez,Ice Hockey,Silver,25
1961,Winter,Brazil,Rodney Moore,Ice Hockey,Bronze,38
1961,Winter,China,Kenneth Gonzalez,Skiing,,37
1961,Winter,South Africa,Donna Perkins,Bobsleigh,Silver,30
1961,Winter,Australia,Danny Chambers,Skiing,,18
1961,Winter,UK,Jennifer Turner,Bobsleigh,Silver,20
1961,Winter,South Korea,Alejandro Brown,Snowboarding,Bronze,39
1961,Winter,Japan,Derek Bryant,Figure Skating,Silver,28
1961,Winter,Germany,Nancy Bowen,Skiing,,35
1961,Winter,Italy,Mark Montgomery,Skiing,Silver,33
1961,Winter,UK,Holly Lam,Speed Skating,Gold,36
1961,Winter,China,Christy Smith,Bobsleigh,Bronze,25
1961,Winter,South Africa,Jillian Colon,Biathlon,Silver,20
1961,Winter,South Africa,Peter Reed,Biathlon,Silver,23
1961,Winter,UK,Melissa Valentine,Curling,Gold,19
1961,Winter,China,Michelle Walker,Bobsleigh,Bronze,40
1961,Winter,India,Jessica Solomon,Ice Hockey,Bronze,19
1961,Winter,USA,John Love,Biathlon,Silver,39
1961,Winter,South Africa,David White,Bobsleigh,Gold,18
1961,Winter,Germany,Tracey Jordan,Bobsleigh,Silver,34
1961,Winter,Australia,Mrs. Melissa Koch,Biathlon,,40
1961,Winter,Canada,Alexandria Dunn,Speed Skating,Gold,32
1961,Winter,Russia,Rebecca Jenkins,Biathlon,,39
1961,Winter,Italy,Matthew Leach,Speed Skating,,28
1961,Winter,USA,Lisa King,Curling,Silver,33
1961,Winter,Canada,Debra Barnes,Snowboarding,Silver,34
1961,Winter,France,Renee Palmer,Figure Skating,,40
1961,Winter,Brazil,Edward Solis,Figure Skating,Gold,27
1961,Winter,Russia,Joshua Khan,Curling,Gold,40
1961,Winter,Japan,April Browning,Skiing,,31
1961,Winter,South Korea,Brandon Davis,Curling,Bronze,35
1961,Winter,Russia,Christopher Hayes,Speed Skating,Bronze,40
1961,Winter,Canada,Andrea Douglas,Figure Skating,Gold,34
1961,Winter,Australia,Kenneth Kennedy,Speed Skating,Silver,29
1961,Winter,India,Anne Robinson,Figure Skating,Gold,31
1961,Winter,France,Mary Lopez,Skiing,Silver,23
1961,Winter,Russia,Edward Bond,Figure Skating,Silver,29
1961,Winter,Italy,James Rivera,Skiing,,38
1961,Winter,USA,Amanda Martin,Speed Skating,Silver,28
1961,Winter,India,John Henderson,Figure Skating,,38
1961,Winter,USA,Andrew Rocha,Ice Hockey,Gold,27
1961,Winter,South Korea,Teresa Kelly,Ice Hockey,Silver,35
1961,Winter,Japan,Susan Cox,Curling,Silver,36
1961,Winter,South Korea,Andrew Wilson,Snowboarding,Gold,24
1961,Winter,Germany,Dana Anderson,Ice Hockey,Silver,37
1961,Winter,Australia,Elaine Simpson,Biathlon,,33
1961,Winter,USA,Terry House,Curling,Bronze,26
1961,Winter,USA,Dillon Lyons,Biathlon,Bronze,22
1961,Winter,Canada,Gabrielle Osborne,Bobsleigh,Bronze,26
1961,Winter,Japan,Betty Hernandez,Biathlon,Bronze,18
1961,Winter,Russia,John Moore,Bobsleigh,Gold,33
1961,Winter,Russia,Jared Padilla,Curling,Silver,23
1961,Winter,USA,Olivia Martinez,Speed Skating,Gold,31
1961,Winter,Italy,Monique George,Figure Skating,Gold,32
1961,Winter,Brazil,Megan Luna,Curling,Gold,36
1961,Winter,India,Kelly Martin,Skiing,Silver,30
1961,Winter,South Korea,Michele Parker,Skiing,Silver,22
1961,Winter,UK,Derek Skinner,Figure Skating,Silver,30
1961,Winter,UK,Robert French,Skiing,Bronze,23
1961,Winter,South Korea,Dennis Hogan,Biathlon,Bronze,28
1961,Winter,China,Ms. Melissa Rodriguez,Curling,Bronze,28
1961,Winter,Australia,Melinda King,Curling,Bronze,37
1961,Winter,USA,Amber Maldonado,Curling,Bronze,25
1961,Winter,Brazil,Carlos Higgins,Bobsleigh,Gold,39
1961,Winter,Australia,Jeffrey Reyes,Snowboarding,,34
1961,Winter,Italy,Michael Edwards,Ice Hockey,Bronze,32
1961,Winter,China,Barbara Weiss,Skiing,Silver,25
1961,Winter,USA,Michelle Phelps,Ice Hockey,Bronze,37
1961,Winter,Australia,Kathryn Park,Speed Skating,,35
1961,Winter,Japan,Brian Ryan,Ice Hockey,Silver,22
1961,Winter,Japan,Ronald Logan,Biathlon,,23
1961,Winter,Brazil,Elizabeth Owens,Snowboarding,Silver,32
1961,Winter,China,James Melendez,Figure Skating,Gold,39
1961,Winter,Canada,Terry Gray,Speed Skating,Silver,31
1961,Winter,Italy,Steven Craig,Skiing,Gold,35
1961,Winter,Japan,Henry Wallace,Skiing,,38
1961,Winter,India,David Davidson,Curling,Gold,30
1961,Winter,Brazil,Bethany Andrews,Skiing,,22
1961,Winter,Italy,Andrew George,Biathlon,Silver,34
1961,Winter,Australia,Dylan Daniel,Skiing,Gold,35
1961,Winter,South Africa,Laura Cook,Ice Hockey,Gold,25
1961,Winter,South Africa,Casey Singh,Ice Hockey,Gold,18
1961,Winter,South Africa,Suzanne King,Biathlon,Silver,36
1961,Winter,Canada,Nicole Hunter,Snowboarding,,19
1961,Winter,South Africa,Juan Finley,Bobsleigh,Bronze,28
