Year,Type,Country,Athlete,Sport,Medal,Age
1973,Summer,Japan,April Potter,Soccer,,28
1973,Summer,South Africa,Alexander Garcia III,Rowing,Silver,25
1973,Summer,USA,Kiara Silva,Athletics,Bronze,26
1973,Summer,Japan,Katie Hardy,Gymnastics,Silver,26
1973,Summer,South Korea,Briana Russell,Cycling,Silver,19
1973,Summer,South Korea,Suzanne Smith,Boxing,,28
1973,Summer,Australia,Michael Phillips,Cycling,Bronze,27
1973,Summer,USA,Sabrina Swanson,Gymnastics,,34
1973,Summer,Canada,Kenneth Garcia,Swimming,Bronze,26
1973,Summer,France,Jose Dalton,Cycling,Silver,39
1973,Summer,Brazil,Paul Johnston,Gymnastics,,32
1973,Summer,Brazil,John Odonnell,Cycling,,37
1973,Summer,UK,Christopher Parker,Gymnastics,Silver,40
1973,Summer,China,Steven Cooper,Athletics,Bronze,26
1973,Summer,Germany,Erin Torres,Cycling,,35
1973,Summer,China,Lisa Hill,Tennis,Gold,23
1973,Summer,China,Edward Williams,Gymnastics,Silver,24
1973,Summer,India,Barry Goodwin,Basketball,Gold,33
1973,Summer,Germany,Sharon Daniels,Basketball,Bronze,40
1973,Summer,Brazil,Jason Williams MD,Cycling,Gold,18
1973,Summer,Australia,Mark Dixon,Swimming,Gold,27
1973,Summer,Canada,Joseph Ellis,Soccer,Gold,40
1973,Summer,UK,Ryan Jones,Soccer,Bronze,19
1973,Summer,Brazil,Thomas Gallagher,Soccer,Gold,25
1973,Summer,UK,Lucas Wright,Gymnastics,Silver,40
1973,Summer,South Africa,Christopher Thomas,Weightlifting,Silver,21
1973,Summer,China,Chase Davis,Boxing,Silver,37
1973,Summer,France,Steven Bolton,Tennis,Bronze,22
1973,Summer,Germany,Joseph Jenkins,Soccer,Gold,39
1973,Summer,Japan,Brian Tucker,Tennis,Silver,25
1973,Summer,Australia,Monique Huber,Swimming,Gold,39
1973,Summer,China,Karen Conner,Soccer,Bronze,40
1973,Summer,USA,Dennis Campbell,Athletics,Gold,25
1973,Summer,USA,Leon Ortiz,Boxing,Bronze,22
1973,Summer,Japan,Tina Estrada,Rowing,Silver,29
1973,Summer,USA,Michelle Bullock,Rowing,Silver,27
1973,Summer,China,Pamela Blackburn,Cycling,,26
1973,Summer,France,Cory Harris,Soccer,Silver,35
1973,Summer,Japan,Michael Alvarez,Rowing,Bronze,29
1973,Summer,France,Jared Barnes,Boxing,Silver,26
1973,Summer,USA,Anthony Rogers,Gymnastics,Bronze,32
1973,Summer,India,Erik Palmer,Athletics,,39
1973,Summer,South Africa,Robert Edwards,Swimming,Bronze,31
1973,Summer,Australia,Christopher Smith,Gymnastics,Bronze,28
1973,Summer,Canada,Jennifer Fuller,Basketball,Gold,29
1973,Summer,Canada,Janice Moss,Basketball,Gold,28
1973,Summer,Japan,Justin Lucero,Tennis,Bronze,39
1973,Summer,South Korea,David Reeves,Athletics,,31
1973,Summer,Italy,Casey Graham,Soccer,Silver,20
1973,Summer,UK,Laura James,Rowing,Bronze,36
1973,Summer,UK,Teresa Francis,Tennis,,30
1973,Summer,Germany,Christopher Dougherty,Cycling,Silver,39
1973,Summer,South Africa,Lisa Thompson,Tennis,,18
1973,Summer,Australia,Brian Hall DVM,Rowing,,26
1973,Summer,France,Cory Cooke DDS,Swimming,Gold,30
1973,Summer,UK,Randy Castro,Weightlifting,Silver,25
1973,Summer,Japan,Christopher Harris,Rowing,,39
1973,Summer,Japan,Nicholas Chambers MD,Gymnastics,Bronze,31
1973,Summer,Canada,Darlene Turner,Soccer,Silver,37
1973,Summer,France,Antonio Reed DDS,Boxing,Silver,40
1973,Summer,USA,Laura Wilkins,Weightlifting,,28
1973,Summer,Brazil,Mark Arnold,Weightlifting,,36
1973,Summer,China,Elizabeth Roth,Gymnastics,,39
1973,Summer,South Africa,Elizabeth Roy,Athletics,Bronze,39
1973,Summer,South Africa,Timothy Young,Basketball,Bronze,37
1973,Summer,Canada,Michelle Krueger,Boxing,Silver,22
1973,Summer,UK,Alexander Johnson,Swimming,,20
1973,Summer,India,Jeffrey Obrien,Swimming,Gold,29
1973,Summer,USA,Nathan Young,Gymnastics,,32
1973,Summer,Brazil,Anna Wright,Tennis,Gold,22
1973,Summer,USA,Kayla Martin,Weightlifting,,27
1973,Summer,Brazil,Rose Clark,Athletics,Bronze,35
1973,Summer,Japan,Alyssa Sawyer,Tennis,,19
1973,Summer,Japan,Jacqueline Kennedy,Basketball,Gold,25
1973,Summer,India,Alyssa Villa,Soccer,,39
1973,Summer,Brazil,Daniel Williams,Weightlifting,Bronze,28
1973,Summer,Russia,Jasmine Collins,Swimming,,29
1973,Summer,Italy,Donald Martin,Soccer,Bronze,30
1973,Summer,Italy,Catherine Schultz,Basketball,Bronze,28
1973,Summer,USA,Lisa Mckinney,Swimming,Silver,33
1973,Summer,Australia,Thomas Carroll,Athletics,Bronze,25
1973,Summer,Brazil,Traci Flores,Boxing,Silver,18
1973,Summer,India,Katherine Scott,Weightlifting,Gold,18
1973,Summer,India,Zachary Flores,Soccer,Silver,28
1973,Summer,USA,Sherri Green,Boxing,Gold,25
1973,Summer,South Africa,John Flowers,Tennis,,32
1973,Summer,India,Christopher Sherman,Gymnastics,,31
1973,Summer,USA,Melissa Hall,Athletics,,18
1973,Summer,China,Gary Wright,Soccer,Bronze,19
1973,Summer,USA,Russell Gonzalez,Boxing,Bronze,34
1973,Summer,France,John Moore,Cycling,,28
1973,Summer,India,Paul Schultz,Gymnastics,Silver,36
1973,Summer,Russia,Mary Farmer,Basketball,,32
1973,Summer,USA,Carol Shea,Weightlifting,Bronze,21
1973,Summer,Australia,Brian Lewis,Cycling,Silver,28
1973,Summer,Canada,Christopher Hancock,Tennis,Gold,28
1973,Summer,Japan,Stacey Smith,Rowing,Bronze,39
1973,Summer,UK,Jose Munoz,Athletics,Gold,20
1973,Summer,Germany,Patrick Warren,Swimming,,37
1973,Summer,Australia,Justin Kerr,Swimming,,34
1973,Summer,South Africa,Heather Zamora,Cycling,Silver,18
1973,Summer,Italy,Stephanie Gonzales,Cycling,Bronze,28
1973,Summer,Italy,Tonya Love,Weightlifting,,20
1973,Summer,Canada,Brittany Ellis,Gymnastics,Silver,24
1973,Summer,South Africa,Dr. Paul Reed DDS,Basketball,Bronze,27
1973,Summer,Italy,Brian Phillips,Swimming,,37
1973,Summer,Italy,Christopher Wilson,Cycling,,30
1973,Summer,Australia,Lisa Sanford,Cycling,,18
1973,Summer,Brazil,William Brown,Boxing,Bronze,19
1973,Summer,South Korea,Scott Harris,Cycling,,25
1973,Summer,UK,Cory Alvarado,Rowing,Bronze,23
1973,Summer,Italy,Roger Bowers,Basketball,Bronze,27
1973,Summer,UK,Jonathan Little,Tennis,Silver,39
1973,Summer,Australia,Lynn Li,Tennis,Silver,27
1973,Summer,South Korea,Martha Benson,Basketball,,37
1973,Summer,India,Nicole Hughes,Soccer,Gold,25
1973,Summer,South Africa,Crystal Jackson,Athletics,Gold,19
1973,Summer,France,Elizabeth Flores,Athletics,Silver,19
1973,Summer,USA,Tara Howe,Soccer,Silver,28
1973,Summer,India,Zachary Freeman,Weightlifting,,33
1973,Summer,China,Laurie Lewis,Tennis,Silver,38
1973,Summer,Canada,Angela Johnson,Gymnastics,Silver,22
1973,Summer,Canada,Kendra Welch,Soccer,Gold,34
1973,Summer,USA,Jennifer Rush,Swimming,Gold,25
1973,Summer,Russia,Cindy Gould,Weightlifting,Bronze,25
1973,Summer,UK,Taylor Ramos,Gymnastics,,33
1973,Summer,Germany,Stephanie Gilmore,Athletics,Silver,39
1973,Summer,Italy,John Kane,Rowing,,33
1973,Summer,France,Susan Bell,Tennis,Bronze,18
1973,Summer,China,Wesley Contreras,Rowing,Gold,20
1973,Summer,Canada,Dominique Hunter,Swimming,,25
1973,Summer,Germany,James Young,Gymnastics,Gold,29
1973,Summer,India,Joseph Rogers,Basketball,Bronze,24
1973,Summer,China,Michael Cohen,Gymnastics,,31
1973,Summer,Brazil,Anne Juarez,Tennis,Gold,24
1973,Summer,Germany,Chloe Christensen,Tennis,Silver,40
1973,Summer,Germany,Bradley White,Boxing,Silver,35
1973,Summer,UK,Christine Bullock,Athletics,Gold,24
1973,Summer,South Korea,Ricky Cowan,Boxing,Bronze,26
1973,Summer,South Korea,James Marks,Weightlifting,,22
1973,Summer,Russia,Michael Mills,Tennis,Bronze,22
1973,Summer,USA,Michael Davis,Gymnastics,Gold,26
1973,Summer,Russia,Mark Stewart,Boxing,,30
1973,Summer,France,Mitchell Owens,Cycling,Bronze,20
1973,Summer,India,Cassandra Adams,Boxing,Silver,31
1973,Summer,Japan,Kelly Sanchez,Soccer,Silver,40
1973,Summer,Germany,Kimberly Kline,Cycling,Silver,26
1973,Summer,Italy,Joann Johnson,Swimming,Gold,31
1973,Summer,South Korea,Clayton Harding,Swimming,Silver,36
1973,Summer,Australia,Brianna Fowler,Soccer,Bronze,21
1973,Summer,Brazil,Danielle Moss,Tennis,,40
1973,Summer,UK,Harold Knight,Soccer,Gold,31
1973,Summer,USA,Shawn Hartman,Athletics,Gold,26
1973,Summer,South Africa,Patricia Anderson,Weightlifting,Silver,25
1973,Summer,Russia,Douglas Thomas,Boxing,,34
1973,Summer,Brazil,Mr. Ricky Moore,Weightlifting,,35
1973,Summer,South Africa,Tanya Nelson,Basketball,Gold,25
1973,Summer,UK,Shawn Warner,Soccer,Gold,38
1973,Summer,Russia,James Bolton,Tennis,Gold,30
1973,Summer,India,Jose Watkins,Athletics,,27
1973,Summer,South Africa,Kimberly Scott,Tennis,Silver,30
1973,Summer,UK,Stephen Brown,Cycling,Bronze,24
1973,Summer,Russia,Jeffrey Davies,Basketball,Silver,34
1973,Summer,Japan,Jasmine Sanders,Basketball,Silver,31
1973,Summer,UK,Tracy Collins,Gymnastics,Bronze,19
1973,Summer,India,Lori Cox,Athletics,,38
1973,Summer,France,Karen Hill,Basketball,Gold,20
1973,Summer,Russia,Paul Palmer,Soccer,Gold,25
1973,Summer,Italy,Luke Lewis,Basketball,Silver,31
1973,Summer,Canada,Michael Freeman,Basketball,Gold,26
1973,Summer,India,Zachary Carter,Cycling,Gold,39
1973,Summer,India,Ricky Carroll,Gymnastics,Silver,19
1973,Summer,China,Bradley Nguyen,Boxing,Bronze,27
1973,Summer,Brazil,James Martinez,Cycling,,22
1973,Summer,Italy,Rhonda Lewis,Rowing,Silver,26
1973,Summer,Brazil,Aaron Alvarez,Swimming,Bronze,21
1973,Summer,Canada,Victor Ingram,Rowing,Silver,37
1973,Summer,Germany,Colleen Barnes,Tennis,Bronze,31
1973,Summer,South Korea,Stephanie Fowler,Tennis,Gold,26
1973,Summer,Brazil,Destiny Watson,Basketball,Gold,31
1973,Summer,USA,Joseph Johnson,Weightlifting,,28
1973,Summer,UK,Jennifer Nelson,Cycling,Gold,21
1973,Summer,Australia,Anthony Carlson,Basketball,Silver,30
1973,Summer,Russia,Amanda Mann,Basketball,,40
1973,Summer,Italy,James Hunter,Tennis,,28
1973,Summer,Canada,Raymond Levine,Swimming,,34
1973,Summer,Brazil,Janet Ashley,Gymnastics,Bronze,32
1973,Summer,Germany,Mary Reeves,Soccer,Silver,21
1973,Summer,Australia,Alex Mayo,Boxing,Gold,39
1973,Summer,Japan,Keith Cruz,Gymnastics,,28
1973,Summer,China,Tina Bryan,Gymnastics,Bronze,31
1973,Summer,France,Melanie Nelson,Cycling,Gold,39
1973,Summer,Brazil,Jack Smith,Rowing,Gold,18
1973,Summer,South Africa,Michelle Hall,Boxing,,29
1973,Summer,Japan,Donald Austin,Weightlifting,Gold,39
1973,Summer,Russia,Nicholas Newton,Gymnastics,,23
1973,Summer,China,David Carter,Rowing,Gold,39
1973,Summer,UK,Alexis Martinez,Soccer,Silver,31
1973,Summer,Germany,Austin Mullins,Swimming,Silver,28
1973,Summer,USA,Derrick Lucas,Swimming,Silver,34
1973,Summer,South Korea,Jeffrey Murray,Swimming,,34
1973,Summer,Canada,Christina Gregory,Tennis,Gold,20
1973,Summer,South Africa,Pamela Molina,Athletics,Silver,37
1973,Summer,France,Michael Johnson,Gymnastics,Gold,21
