Year,Type,Country,Athlete,Sport,Medal,Age
1939,Summer,Japan,Kenneth Ramos,Weightlifting,Gold,20
1939,Summer,Russia,Tammy Warren,Gymnastics,Gold,39
1939,Summer,India,Lauren Morales,Weightlifting,Gold,34
1939,Summer,India,Sergio Marshall,Tennis,Gold,22
1939,Summer,South Africa,Timothy Ruiz,Boxing,Silver,31
1939,Summer,UK,Michael Jimenez,Cycling,Bronze,33
1939,Summer,South Korea,Mary Snow,Soccer,Silver,21
1939,Summer,Canada,Dr. Ashley Medina DDS,Soccer,Silver,18
1939,Summer,Brazil,Megan Hancock,Weightlifting,Bronze,33
1939,Summer,South Korea,Christina Griffith,Rowing,Bronze,26
1939,Summer,South Korea,John Jones,Rowing,,23
1939,Summer,Brazil,Cody Torres,Cycling,,37
1939,Summer,China,Brandon Taylor,Gymnastics,Gold,28
1939,Summer,China,Amanda Gray,Weightlifting,Gold,21
1939,Summer,Canada,David Sloan,Boxing,Bronze,26
1939,Summer,South Korea,Russell Lang,Tennis,,23
1939,Summer,India,Kelly Barnes,Tennis,,29
1939,Summer,Australia,Charles Nelson,Cycling,Gold,32
1939,Summer,USA,Kendra Glass,Weightlifting,Gold,20
1939,Summer,Italy,Christina Smith,Weightlifting,Bronze,32
1939,Summer,China,Mrs. Julie Harrison,Basketball,Silver,34
1939,Summer,India,Matthew Allen,Swimming,Silver,38
1939,Summer,USA,Helen Lane,Tennis,Bronze,21
1939,Summer,Russia,Stacy White,Athletics,Silver,40
1939,Summer,South Africa,Jason Campbell,Weightlifting,Silver,36
1939,Summer,Italy,Mathew Sparks,Cycling,Silver,19
1939,Summer,Japan,Anthony Peterson,Gymnastics,Gold,40
1939,Summer,Italy,Mr. Paul Smith PhD,Athletics,Bronze,25
1939,Summer,Canada,Mike Harvey Jr.,Boxing,Gold,39
1939,Summer,Brazil,Virginia Valdez,Rowing,Silver,21
1939,Summer,South Korea,Ian Torres,Athletics,Silver,26
1939,Summer,China,Aaron Black,Basketball,Bronze,25
1939,Summer,Brazil,Terri Ramos,Athletics,Bronze,25
1939,Summer,Canada,Heidi Pena,Swimming,Silver,26
1939,Summer,India,Ryan Quinn,Tennis,,39
1939,Summer,Russia,Ross Burgess,Gymnastics,Bronze,36
1939,Summer,Italy,Laura Rivera,Swimming,,22
1939,Summer,Italy,Kathryn Brown,Tennis,Silver,19
1939,Summer,India,Thomas Ramirez,Basketball,Bronze,19
1939,Summer,Japan,Jill Brewer,Cycling,Silver,25
1939,Summer,Australia,Stacey Flores,Rowing,Bronze,38
1939,Summer,South Korea,Erin Jones,Swimming,Bronze,20
1939,Summer,South Africa,Krystal Miller,Cycling,Bronze,24
1939,Summer,Germany,Jonathan Lewis,Soccer,Silver,25
1939,Summer,Russia,Cody Patterson,Swimming,Silver,28
1939,Summer,Germany,Jessica Mullins,Soccer,,38
1939,Summer,Japan,Lisa Barber,Soccer,Bronze,32
1939,Summer,China,James Robinson,Rowing,Bronze,29
1939,Summer,France,Melissa Gray,Basketball,Bronze,32
1939,Summer,Brazil,Tara Castillo,Basketball,Silver,32
1939,Summer,Russia,Jeffery Johnston,Boxing,,30
1939,Summer,Japan,Michelle Lewis,Rowing,,30
1939,Summer,South Korea,Richard Taylor,Boxing,Silver,37
1939,Summer,Canada,Kelly Waters,Rowing,Bronze,18
1939,Summer,UK,Amanda Robinson,Gymnastics,,34
1939,Summer,Canada,Brad Jenkins,Cycling,,40
1939,Summer,Brazil,Chad Smith,Basketball,Silver,38
1939,Summer,Russia,John Williams,Basketball,Bronze,40
1939,Summer,Brazil,Andrea Lee,Gymnastics,,30
1939,Summer,USA,Anthony Alexander,Rowing,Bronze,36
1939,Summer,Canada,Diana Johnson MD,Athletics,Bronze,38
1939,Summer,France,Jasmine Hansen,Rowing,,19
1939,Summer,China,Susan Sanders,Soccer,Gold,19
1939,Summer,Germany,Michael Hamilton,Rowing,Bronze,37
1939,Summer,China,Chad Torres,Cycling,,40
1939,Summer,China,Jaclyn Vazquez,Rowing,Gold,18
1939,Summer,UK,Christopher Vazquez,Basketball,Gold,25
1939,Summer,UK,Derek Russell,Cycling,Silver,20
1939,Summer,Italy,Joshua Peters,Soccer,Bronze,25
1939,Summer,South Korea,Austin Richardson,Gymnastics,Gold,19
1939,Summer,South Africa,Amy Mclaughlin,Soccer,Silver,35
1939,Summer,France,Derek Harding,Boxing,Silver,35
1939,Summer,UK,Michael Meyer,Tennis,,25
1939,Summer,Russia,Kaylee Peters,Gymnastics,Silver,24
1939,Summer,Italy,Edward Kim,Tennis,Silver,32
1939,Summer,South Korea,Walter Combs,Athletics,Gold,25
1939,Summer,Russia,Elizabeth Hunter,Boxing,Bronze,32
1939,Summer,China,Michael Goodwin,Athletics,Gold,24
1939,Summer,Germany,Jordan Thomas,Basketball,Bronze,39
1939,Summer,USA,Sandra Griffin,Weightlifting,Silver,26
1939,Summer,Italy,Lori Wagner,Cycling,Gold,20
1939,Summer,South Africa,Tiffany Mendez,Basketball,Bronze,20
1939,Summer,USA,Erica Guzman,Soccer,Silver,18
1939,Summer,France,James Long,Rowing,Silver,32
1939,Summer,India,Erin Allen,Athletics,Bronze,25
1939,Summer,India,Kyle Wilson,Cycling,Bronze,33
1939,Summer,Australia,Monica Marshall,Rowing,Gold,20
1939,Summer,France,Christopher Mitchell,Basketball,Gold,25
1939,Summer,Germany,Michael Williams,Rowing,Silver,40
1939,Summer,Germany,Tonya Brown,Swimming,Gold,34
1939,Summer,Brazil,Timothy Smith,Tennis,Gold,35
1939,Summer,France,Jacob Cruz,Athletics,Bronze,28
1939,Summer,France,Devin Miller,Weightlifting,Bronze,38
1939,Summer,USA,Daniel Jimenez,Basketball,,28
1939,Summer,Brazil,Sarah Bailey,Cycling,,39
1939,Summer,South Korea,James Rivas,Cycling,Bronze,36
1939,Summer,France,Brett Franklin,Weightlifting,Bronze,20
1939,Summer,Brazil,Daniel Lewis,Tennis,Gold,20
1939,Summer,France,Brittany Rose,Basketball,,38
1939,Summer,France,Christine Allen,Cycling,Silver,29
1939,Summer,South Africa,Beth Shields,Tennis,,23
1939,Summer,UK,Timothy Cochran,Gymnastics,,29
1939,Summer,South Africa,Melody Thompson,Boxing,,22
1939,Summer,Brazil,Christopher Nelson,Athletics,Gold,30
1939,Summer,Japan,Kelly Bryan,Rowing,Gold,38
1939,Summer,China,Charles Bell,Swimming,Bronze,38
1939,Summer,India,Justin Hood,Athletics,Bronze,21
1939,Summer,Italy,Michael Rasmussen,Swimming,Gold,40
1939,Summer,France,Mrs. Courtney Giles,Tennis,Silver,23
1939,Summer,China,Kelly Hunt,Tennis,,32
1939,Summer,Germany,Timothy Diaz,Basketball,Silver,37
1939,Summer,Japan,Amanda Hunter,Basketball,,30
1939,Summer,Italy,Cynthia Shelton,Boxing,,26
1939,Summer,Russia,Jennifer Hernandez,Swimming,,35
1939,Summer,Australia,Margaret Barker,Cycling,Bronze,25
1939,Summer,Russia,Daniel Salazar,Cycling,Gold,36
1939,Summer,France,Luke Villa,Gymnastics,Bronze,36
1939,Summer,UK,Miguel Ramsey,Weightlifting,Bronze,27
1939,Summer,South Africa,Julie Wood,Boxing,Gold,31
1939,Summer,Australia,Renee Keith,Soccer,Gold,31
1939,Summer,South Africa,Bobby Rhodes,Weightlifting,Silver,27
1939,Summer,Brazil,Joshua Morrow,Athletics,,30
1939,Summer,Italy,Allison Miller,Swimming,,20
1939,Summer,Australia,Kenneth Montgomery,Boxing,Silver,31
1939,Summer,France,Maria Cross,Boxing,Silver,19
1939,Summer,Canada,Marissa Mann,Tennis,,22
1939,Summer,Japan,Dennis Brown,Athletics,Bronze,23
1939,Summer,Canada,Daniel Jennings,Boxing,,40
1939,Summer,Brazil,Joseph Camacho,Tennis,Bronze,23
1939,Summer,India,Olivia Douglas,Rowing,Silver,24
1939,Summer,Japan,Barbara Schmidt,Gymnastics,Silver,25
1939,Summer,Australia,Karen Miller,Gymnastics,,34
1939,Summer,South Africa,Vanessa Snyder,Swimming,,19
1939,Summer,France,Sabrina Taylor,Cycling,Gold,31
1939,Summer,Italy,Kristin Heath,Athletics,Bronze,26
1939,Summer,Australia,Ashley Roberts,Rowing,,18
1939,Summer,South Korea,Michael Brown,Athletics,Silver,37
1939,Summer,South Korea,Meredith Miller,Soccer,Silver,18
1939,Summer,USA,Trevor Walters,Soccer,Gold,21
1939,Summer,Australia,Lisa Hart,Gymnastics,Bronze,28
1939,Summer,USA,Jason Mills,Soccer,,28
1939,Summer,Canada,Melissa Williams,Rowing,Bronze,31
1939,Summer,China,Mr. Timothy Reyes Jr.,Basketball,Silver,26
1939,Summer,UK,Michelle Johnson,Athletics,Gold,26
1939,Summer,Australia,Melanie Hubbard,Weightlifting,Silver,30
1939,Summer,Australia,Carly Wilkinson,Rowing,Bronze,31
1939,Summer,USA,Jasmine Morgan,Boxing,Bronze,28
1939,Summer,France,Whitney Smith,Soccer,Silver,33
1939,Summer,South Korea,William Manning,Boxing,Bronze,34
1939,Summer,China,Jacob Stout,Boxing,Silver,35
1939,Summer,Brazil,Heidi Cabrera,Gymnastics,Bronze,21
1939,Summer,France,Autumn Williams,Athletics,Silver,21
1939,Summer,UK,Jonathan Jefferson,Tennis,Gold,32
1939,Summer,South Korea,Scott Gonzalez,Soccer,Bronze,25
1939,Summer,Italy,Teresa Vaughn,Gymnastics,,32
1939,Summer,Brazil,Richard Chandler,Gymnastics,Bronze,37
1939,Summer,Germany,Lisa Williamson,Basketball,,23
1939,Summer,China,Katherine Sandoval,Cycling,Gold,30
1939,Summer,South Korea,Fernando Perez,Boxing,Silver,19
1939,Summer,Germany,Emily Scott,Soccer,Silver,35
1939,Summer,France,Nancy Rice,Athletics,Gold,39
1939,Summer,USA,Phillip Montgomery,Athletics,Bronze,30
1939,Summer,Canada,Andrea Lee,Boxing,Gold,29
1939,Summer,UK,Roy Spencer,Gymnastics,Silver,23
1939,Summer,China,Michelle Blake,Weightlifting,Bronze,29
1939,Summer,Germany,Anthony Young,Boxing,Bronze,22
1939,Summer,Japan,Mitchell Joyce,Soccer,Bronze,29
1939,Summer,USA,Bruce Moran,Tennis,Bronze,38
1939,Summer,UK,Theresa Lewis,Gymnastics,Gold,21
1939,Summer,Germany,Madison Myers,Gymnastics,,38
1939,Summer,Australia,Vernon Brown,Weightlifting,Silver,20
1939,Summer,South Africa,Lauren Johnson,Weightlifting,,21
1939,Summer,Canada,James Garcia,Weightlifting,Bronze,28
1939,Summer,India,Mary Woods,Boxing,Gold,26
1939,Summer,South Korea,Stacy Stevens,Soccer,Bronze,32
1939,Summer,France,Jane Parrish,Gymnastics,,30
1939,Summer,Canada,Anna Davidson,Basketball,Bronze,29
1939,Summer,Brazil,John Peters,Weightlifting,Gold,24
1939,Summer,Italy,Frederick Chavez,Basketball,Silver,21
1939,Summer,Australia,John Wall,Basketball,Silver,35
1939,Summer,Australia,Sandra Washington,Weightlifting,,35
1939,Summer,Japan,Michelle Pope,Rowing,Gold,18
1939,Summer,Germany,Sharon Thomas,Athletics,Silver,18
1939,Summer,South Korea,Joseph Crawford,Athletics,Gold,27
1939,Summer,Russia,Steven Strong,Swimming,,23
1939,Summer,UK,Brittney Jennings,Rowing,,37
1939,Summer,UK,Michael Dunn,Athletics,Silver,29
1939,Summer,USA,Nicole Conner,Swimming,,29
1939,Summer,Germany,David Rivera,Rowing,Silver,24
1939,Summer,India,Allison Johnson,Rowing,,33
1939,Summer,Japan,Raymond Fletcher,Gymnastics,Bronze,35
1939,Summer,Brazil,Rebecca Moore,Soccer,,26
1939,Summer,France,Collin Thomas,Swimming,,38
1939,Summer,USA,Hannah Walter,Basketball,Silver,38
1939,Summer,Canada,Brian Martinez,Rowing,Gold,25
1939,Summer,Germany,Troy Benson,Soccer,,30
1939,Summer,Japan,Wendy Jackson,Gymnastics,,19
1939,Summer,South Africa,Thomas Hale,Weightlifting,Silver,38
1939,Summer,China,Elizabeth Foster,Basketball,Silver,18
1939,Summer,Australia,Elijah Frye,Gymnastics,Bronze,30
1939,Summer,Japan,Brooke Turner,Boxing,Silver,30
1939,Summer,Germany,Shelley Price,Tennis,Silver,24
1939,Summer,France,Alexander Hunt,Soccer,Bronze,18
1939,Summer,Russia,Allison Rodriguez,Boxing,Gold,32
1939,Summer,Italy,Jennifer Wells,Basketball,Bronze,21
1939,Summer,China,James Adams,Tennis,,19
1939,Summer,Italy,Sean Kelly,Boxing,,35
1939,Summer,Italy,Stephanie Gonzalez,Gymnastics,Silver,18
1939,Summer,Canada,Maria Lewis,Cycling,,32
1939,Summer,France,Tonya Smith,Cycling,Gold,30
1939,Summer,South Africa,Jonathan Oliver,Swimming,Silver,27
1939,Summer,South Korea,Juan Evans,Gymnastics,,23
1939,Summer,China,Deanna Miller,Cycling,,19
1939,Summer,Italy,Erin Jackson,Athletics,Bronze,27
1939,Summer,Australia,Brittany Harding,Swimming,Silver,31
1939,Summer,Brazil,Philip Bernard,Basketball,Bronze,38
1939,Summer,China,Ryan Duffy,Rowing,,31
1939,Summer,Germany,Savannah Frazier,Soccer,,37
1939,Summer,Australia,Andre Mathews,Weightlifting,Silver,27
1939,Summer,UK,Heather Pham,Gymnastics,Bronze,20
1939,Summer,Brazil,Tamara Morton,Soccer,Silver,21
1939,Summer,South Korea,Sarah Walker,Gymnastics,,24
1939,Summer,Italy,Sabrina Russell,Cycling,Silver,24
1939,Summer,France,Nicholas Meadows,Basketball,Silver,35
1939,Summer,Italy,Sandra Smith,Boxing,Gold,27
1939,Summer,USA,Nicholas Anderson,Cycling,Bronze,36
1939,Summer,Australia,Patrick Walker,Rowing,,40
1939,Summer,India,Katrina Petty,Rowing,,21
1939,Summer,UK,Angela Gray,Swimming,Gold,25
1939,Summer,South Africa,Sharon Merritt,Swimming,Silver,40
1939,Summer,Brazil,Amanda Gallegos,Basketball,Silver,33
1939,Summer,Japan,Amber Gibbs,Rowing,Bronze,36
1939,Summer,USA,Kaitlyn Wilson,Basketball,Silver,18
1939,Summer,USA,Heather Davis,Cycling,Gold,35
1939,Summer,France,Vanessa Cook,Boxing,Bronze,27
1939,Summer,China,Mark Love,Swimming,Gold,27
1939,Summer,Canada,Daniel Moore,Tennis,Bronze,38
1939,Summer,Brazil,Max Clark,Cycling,Silver,30
1939,Summer,Brazil,Tyler Anderson,Tennis,Silver,28
1939,Summer,Canada,Carolyn Mason,Tennis,Bronze,30
1939,Summer,Italy,Michael Christensen,Cycling,Silver,34
1939,Summer,Canada,George Powers,Tennis,,20
1939,Summer,Canada,Denise Washington,Gymnastics,Gold,38
1939,Summer,USA,Jennifer Turner,Basketball,Gold,38
1939,Summer,Japan,Samantha Hayes,Cycling,Gold,33
1939,Summer,USA,Melissa Jones,Weightlifting,Silver,39
1939,Summer,South Africa,Nicole Silva,Gymnastics,Silver,39
1939,Summer,USA,Kathryn Richards,Swimming,Bronze,34
1939,Summer,Germany,Tiffany Willis,Boxing,,21
1939,Summer,Australia,Dana Garrett,Weightlifting,Gold,22
1939,Summer,USA,Terrence Griffin Jr.,Boxing,Gold,34
1939,Summer,India,Bryan Glover,Soccer,,39
1939,Summer,Italy,Robert Roberts,Basketball,,39
1939,Summer,USA,Tyler Kramer,Tennis,Silver,18
1939,Summer,France,Gregory Elliott DVM,Rowing,,31
1939,Summer,UK,Douglas Bright,Tennis,,25
1939,Summer,South Korea,Dr. Mary Hawkins MD,Athletics,Gold,23
1939,Summer,South Africa,Timothy Valdez,Athletics,,28
1939,Summer,Australia,Timothy Diaz,Swimming,Bronze,38
1939,Summer,Canada,Joshua Flowers,Weightlifting,Gold,39
1939,Summer,Australia,Joseph Thornton,Gymnastics,Gold,22
1939,Summer,Brazil,Glenn Bautista,Tennis,Gold,32
1939,Summer,India,Derrick Armstrong,Rowing,Silver,24
1939,Summer,Germany,Crystal Hays,Tennis,Gold,32
1939,Summer,Japan,William Costa,Basketball,Gold,40
1939,Summer,Brazil,Michelle Irwin,Gymnastics,Silver,28
1939,Summer,USA,Manuel Woods,Basketball,Bronze,35
1939,Summer,UK,Daniel Kennedy,Cycling,Silver,29
1939,Summer,South Africa,Sabrina Ho DDS,Boxing,Silver,37
1939,Summer,China,Andrea Bush,Boxing,Gold,38
1939,Summer,Italy,Rhonda Hoover,Gymnastics,Silver,23
1939,Summer,Brazil,Corey Spencer,Swimming,Gold,35
1939,Summer,Japan,Maria Thompson,Boxing,Silver,40
1939,Summer,Canada,Peter West,Soccer,Bronze,26
1939,Summer,USA,Danielle Smith,Cycling,Silver,25
1939,Summer,USA,Samantha Lopez,Cycling,Silver,36
1939,Summer,Russia,Adrienne Robinson,Weightlifting,Gold,25
1939,Summer,South Africa,Gabrielle Lynch,Gymnastics,Silver,33
1939,Summer,South Korea,Kayla Sullivan,Boxing,Gold,31
1939,Summer,UK,Scott Cooper,Gymnastics,Bronze,33
1939,Summer,India,Scott Ellis,Athletics,Gold,23
1939,Summer,Japan,Thomas Olson,Tennis,Silver,37
1939,Summer,Russia,Glenn Ross,Tennis,Gold,19
1939,Summer,UK,Gary Williams,Swimming,Gold,40
1939,Summer,Russia,Anna Zimmerman,Soccer,Bronze,24
1939,Summer,South Korea,Gary Hernandez,Rowing,Gold,31
1939,Summer,USA,Kiara Phillips,Cycling,Bronze,18
1939,Summer,South Korea,Ana Franklin,Basketball,Bronze,33
1939,Summer,USA,Erica Mcdaniel,Soccer,,36
1939,Summer,Germany,Jade Knight,Cycling,Bronze,22
1939,Summer,Germany,Alex Harper,Soccer,Bronze,19
1939,Summer,Japan,Donald Gonzalez,Basketball,Bronze,40
1939,Summer,Canada,Dustin Warren,Weightlifting,Bronze,18
1939,Summer,South Africa,Danielle Lewis,Swimming,,32
1939,Summer,Italy,Timothy Choi,Soccer,Gold,29
1939,Summer,USA,Courtney Brown,Rowing,Gold,25
1939,Summer,UK,Michelle Richards,Weightlifting,Silver,31
1939,Summer,Russia,Cory Howard,Athletics,Silver,26
1939,Summer,Russia,Ronald Scott,Rowing,Gold,37
1939,Summer,France,Jeremy Ibarra,Tennis,,24
1939,Summer,China,Stephen Romero,Basketball,Gold,38
1939,Summer,Italy,Taylor Kirby,Cycling,Gold,21
1939,Summer,Germany,Jacqueline Horn,Gymnastics,Gold,23
1939,Summer,South Korea,Kimberly Kaufman,Tennis,,32
1939,Summer,Italy,Matthew Ryan,Swimming,Gold,27
1939,Summer,Russia,Mary Lopez,Athletics,,34
1939,Summer,India,Megan Thompson,Soccer,Bronze,37
1939,Summer,Germany,Adam Cooley,Rowing,Bronze,25
1939,Summer,India,Dennis Bradley,Soccer,Gold,40
1939,Summer,Germany,Michelle Frederick,Swimming,,28
1939,Summer,USA,Nathan Lane,Athletics,Gold,32
1939,Summer,South Korea,Steven Dickson,Athletics,Gold,39
1939,Summer,India,Harry Myers,Gymnastics,Bronze,25
1939,Summer,Italy,Valerie Hernandez,Basketball,,29
1939,Summer,South Korea,Harry Clark,Swimming,,36
1939,Summer,China,Joshua Miller,Gymnastics,Silver,23
1939,Summer,India,Timothy Lam,Swimming,Bronze,27
1939,Summer,Germany,Michael Small,Weightlifting,Bronze,32
1939,Summer,South Korea,Mark Christensen,Tennis,Gold,19
1939,Summer,South Korea,David Smith,Rowing,Silver,33
1939,Summer,India,David Williams,Weightlifting,Silver,27
1939,Summer,Canada,Ryan Patel,Soccer,Bronze,36
1939,Summer,Australia,Carolyn Romero,Boxing,Gold,36
1939,Summer,Russia,Theodore Harris,Tennis,Bronze,30
1939,Summer,Brazil,Ellen David,Swimming,Bronze,37
1939,Summer,USA,Miranda Smith,Swimming,,19
1939,Summer,Brazil,Rodney Clark,Athletics,Bronze,35
1939,Summer,Germany,Linda Walker,Athletics,Gold,23
1939,Summer,UK,Joseph Bauer,Basketball,Silver,21
1939,Summer,UK,Katie Francis,Basketball,,32
1939,Summer,India,Alison Moore,Gymnastics,,18
1939,Summer,France,Casey Keller,Boxing,Bronze,33
1939,Summer,Japan,Joseph Reeves,Basketball,Gold,23
1939,Summer,USA,Candice Gill,Swimming,Bronze,38
1939,Summer,Italy,Jimmy Harris,Athletics,,33
1939,Summer,USA,Mary Fritz,Cycling,Bronze,33
1939,Summer,Italy,Denise Mosley,Tennis,,23
1939,Summer,Australia,Taylor Atkins,Swimming,Bronze,37
1939,Summer,Italy,Cory Koch,Tennis,Gold,30
1939,Summer,USA,Michael Hernandez,Tennis,Silver,39
1939,Summer,South Africa,Marilyn Stevens,Rowing,Silver,19
1939,Summer,South Africa,Sarah Holmes,Tennis,Bronze,38
1939,Summer,Japan,Jeffrey Mcgee,Basketball,Gold,33
1939,Summer,South Korea,Jeffrey Marshall,Swimming,Gold,28
1939,Summer,South Africa,Nathan Peterson II,Weightlifting,Silver,33
1939,Summer,USA,Raymond Richardson,Cycling,,19
1939,Summer,Germany,Deborah Roman,Swimming,Gold,27
1939,Summer,India,Michael Munoz DDS,Tennis,Gold,31
1939,Summer,Australia,Jeffrey Arias,Weightlifting,Silver,32
1939,Summer,USA,Brittney Price,Swimming,,31
1939,Summer,India,Nicole Adkins,Tennis,Bronze,27
1939,Summer,China,Victor Hansen,Athletics,,20
1939,Summer,France,Brian Dalton,Soccer,Silver,21
1939,Summer,South Korea,Sheila Smith,Boxing,Bronze,40
1939,Summer,USA,Nicole Gardner,Rowing,Gold,39
1939,Summer,Italy,Jonathan Peters,Gymnastics,Gold,18
1939,Summer,Canada,Dan Mendez,Swimming,Silver,27
1939,Summer,Australia,Ryan Johns,Cycling,Bronze,23
1939,Summer,Russia,Lauren Chavez,Basketball,,31
1939,Summer,Canada,Michael Murray,Athletics,Bronze,35
1939,Summer,USA,Vincent Joseph,Soccer,,25
1939,Summer,China,Matthew Owen,Rowing,Bronze,26
1939,Summer,South Korea,Lisa Bell,Swimming,Bronze,27
1939,Summer,Brazil,Alexander Hogan,Boxing,Gold,20
1939,Summer,China,Richard Brown,Weightlifting,Silver,19
1939,Summer,Russia,Kathryn Wilson,Boxing,Gold,35
1939,Summer,South Korea,Tracy Davies,Swimming,Silver,28
1939,Summer,Brazil,Stephanie Holloway,Cycling,Silver,30
1939,Summer,Japan,Aaron Blake,Rowing,Gold,39
1939,Summer,Japan,Timothy Reyes,Gymnastics,Silver,35
1939,Summer,France,Ricky Nelson,Swimming,Silver,23
1939,Summer,USA,Michael Richardson,Swimming,Silver,27
1939,Summer,India,John Moore,Weightlifting,,35
1939,Summer,USA,Sherri Rivers,Tennis,Silver,29
1939,Summer,France,Eric Alvarado,Weightlifting,Gold,23
1939,Summer,USA,Michael Brooks,Athletics,,21
1939,Summer,China,Edward Rodriguez,Swimming,,30
1939,Summer,Russia,Shannon Torres,Tennis,,28
1939,Summer,Germany,Robert Gutierrez,Rowing,Gold,40
1939,Summer,South Africa,Paul Clayton,Basketball,Silver,35
1939,Summer,Italy,Matthew Stevens,Tennis,Gold,23
1939,Summer,Japan,Kevin Hawkins,Athletics,,18
1939,Summer,Canada,William Carpenter,Basketball,,23
1939,Summer,USA,Kevin Ford,Boxing,Gold,36
1939,Summer,Canada,Patricia Johnson,Tennis,,40
1939,Summer,Canada,Melanie Mcbride,Boxing,Silver,40
1939,Summer,Australia,Nathan Ferguson,Swimming,Bronze,18
1939,Summer,Japan,Sarah Ramos,Tennis,Gold,26
1939,Summer,China,Jessica Clark,Athletics,Bronze,32
1939,Summer,USA,Michelle Smith,Rowing,Bronze,29
1939,Summer,USA,William Lawson,Soccer,,25
1939,Summer,China,Eric Ryan,Weightlifting,Gold,31
1939,Summer,Canada,Sheri Gomez,Boxing,Silver,34
1939,Summer,UK,Thomas Brock,Soccer,Gold,26
1939,Summer,India,Melissa Coleman,Swimming,Bronze,27
1939,Summer,France,Andrew Williams,Tennis,Silver,37
1939,Summer,Japan,Jessica Anderson,Cycling,,33
1939,Summer,Germany,Rachel Jones,Boxing,,21
1939,Summer,Canada,Kelly Hernandez,Gymnastics,Gold,38
1939,Summer,China,Beverly English,Basketball,Gold,27
1939,Summer,China,Angel Harris,Rowing,Gold,21
1939,Summer,Brazil,Cassandra Shaw,Swimming,Silver,30
1939,Summer,France,Joyce Moore,Rowing,Bronze,24
1939,Summer,USA,Martha Carpenter,Tennis,Silver,20
1939,Summer,South Korea,Samantha Richards,Rowing,Bronze,39
1939,Summer,India,Shawn Holmes,Gymnastics,,22
1939,Summer,South Africa,Parker Baker,Boxing,,38
1939,Summer,Japan,Jeremy Barber,Basketball,Bronze,18
1939,Summer,Brazil,Danielle Humphrey,Swimming,Bronze,31
1939,Summer,France,Brittany Ramirez,Cycling,Gold,37
1939,Summer,South Korea,Omar Blair,Soccer,Gold,37
1939,Summer,Canada,Jamie Jones,Rowing,Bronze,29
1939,Summer,Australia,Susan Summers,Gymnastics,Gold,31
1939,Summer,South Africa,Laura Evans,Cycling,Bronze,29
1939,Summer,India,Matthew Williams,Athletics,Gold,31
1939,Summer,Italy,Damon Cordova,Cycling,Gold,37
1939,Summer,Germany,Angel Lawson,Soccer,,28
1939,Summer,Japan,Luke Shaw,Gymnastics,Gold,22
1939,Summer,UK,Lauren Zhang,Tennis,,25
1939,Summer,UK,Monica Russell,Boxing,Silver,39
1939,Summer,Brazil,William Bean,Rowing,Silver,36
1939,Summer,India,Paul Mathews,Basketball,Silver,25
1939,Summer,UK,Julie Mathews,Cycling,,20
1939,Summer,Russia,David Harris,Rowing,,31
1939,Summer,Brazil,Emily Woods,Gymnastics,,18
1939,Summer,USA,Erin Foster,Athletics,Silver,28
1939,Summer,Canada,Michael Jones,Soccer,Bronze,34
1939,Summer,Russia,Jordan Browning,Boxing,,22
1939,Summer,UK,Mariah Chase,Tennis,Gold,35
1939,Summer,South Korea,Dennis Scott,Tennis,Gold,31
1939,Summer,China,Timothy Williams,Swimming,Gold,18
1939,Summer,China,Joshua Dominguez,Rowing,Silver,34
1939,Summer,Italy,Jonathan Gray,Basketball,,32
1939,Summer,South Korea,Clinton Johnson,Soccer,Silver,24
1939,Summer,India,Matthew Morris,Athletics,Gold,24
1939,Summer,South Africa,Rachel Rodgers,Cycling,Gold,38
1939,Summer,Australia,Brian Jordan,Basketball,Bronze,30
1939,Summer,South Korea,David Sanders,Tennis,Gold,37
1939,Summer,Russia,Renee Robinson,Soccer,Silver,18
1939,Summer,Japan,Richard Johnson,Boxing,Silver,20
1939,Summer,Brazil,Lisa Vazquez,Soccer,Bronze,36
1939,Summer,Australia,Philip Olson,Basketball,Silver,29
1939,Summer,Japan,Diana Miller,Tennis,Bronze,35
1939,Summer,Japan,Lee Martin,Swimming,,35
1939,Summer,Russia,Barbara Luna,Soccer,Gold,37
1939,Summer,South Korea,Sylvia Byrd,Athletics,Bronze,28
1939,Summer,Russia,Jose Thornton,Rowing,Bronze,25
1939,Summer,UK,Emily Carter,Basketball,Gold,37
1939,Summer,Canada,Kara Obrien,Basketball,Gold,26
1939,Summer,South Korea,Kevin Zhang DDS,Athletics,Silver,18
1939,Summer,Brazil,Melanie Wolf,Cycling,Silver,22
1939,Summer,Australia,Devin Gray,Tennis,Silver,37
1939,Summer,UK,David Hobbs,Basketball,,19
1939,Summer,Russia,Christopher Waters,Soccer,Gold,25
1939,Summer,South Korea,Ricky Taylor DVM,Cycling,Silver,30
1939,Summer,France,Billy Flynn,Weightlifting,,33
1939,Summer,UK,Lee Lin,Swimming,Silver,21
1939,Summer,South Africa,Valerie Contreras DVM,Weightlifting,Silver,34
1939,Summer,USA,Corey Rodriguez,Soccer,Gold,29
1939,Summer,Brazil,Sandra Suarez,Weightlifting,Silver,32
1939,Summer,USA,John Harding,Weightlifting,Silver,38
1939,Summer,Germany,Nicole Hall,Boxing,Gold,39
1939,Summer,Brazil,Joseph Drake,Soccer,Gold,30
1939,Summer,Japan,Amanda Lewis,Soccer,Bronze,24
1939,Summer,Germany,Christina Cruz,Athletics,,31
