Year,Type,Country,Athlete,Sport,Medal,Age
2015,Winter,France,Kaitlin Myers,Skiing,,31
2015,Winter,Italy,Jeremy Hudson,Bobsleigh,Bronze,23
2015,Winter,Brazil,Danny Andrade,Bobsleigh,,27
2015,Winter,Australia,Paul Ward,Biathlon,Silver,36
2015,Winter,Italy,Isaac Turner,Figure Skating,Silver,37
2015,Winter,Brazil,Mrs. Kelly Benitez,Snowboarding,Gold,21
2015,Winter,Canada,Harold Pierce,Ice Hockey,Silver,33
2015,Winter,UK,Heather Hill,Bobsleigh,Silver,39
2015,Winter,South Africa,Pamela Smith,Curling,Gold,29
2015,Winter,Japan,Tara Welch,Figure Skating,Silver,29
2015,Winter,Brazil,Brianna Spencer,Curling,Gold,38
2015,Winter,Russia,Timothy Gilbert,Curling,Silver,21
2015,Winter,Canada,Kevin Olson,Ice Hockey,Gold,25
2015,Winter,Japan,Jason Ingram,Speed Skating,,37
2015,Winter,China,Jennifer Leonard,Snowboarding,Silver,34
2015,Winter,Germany,Brendan Vaughan,Speed Skating,Silver,25
2015,Winter,Germany,Eric Rhodes,Skiing,Bronze,18
2015,Winter,China,Brandon Price,Biathlon,,38
2015,Winter,Canada,James Gutierrez,Curling,,37
2015,Winter,UK,Steven Mccoy,Bobsleigh,Bronze,31
2015,Winter,China,Lindsey Anderson,Curling,Silver,22
2015,Winter,Canada,Ashley Medina,Skiing,,26
2015,Winter,South Korea,Carlos Matthews,Figure Skating,Silver,38
2015,Winter,Italy,Tracy Yates,Ice Hockey,Bronze,26
2015,Winter,UK,Victor Torres,Curling,,39
2015,Winter,Germany,Miguel Brown,Speed Skating,Silver,20
2015,Winter,South Korea,Benjamin Zuniga,Skiing,Gold,39
2015,Winter,UK,Philip Jones,Snowboarding,Silver,30
2015,Winter,Canada,Tammy Wright,Snowboarding,,40
2015,Winter,Japan,Linda Yang,Biathlon,,21
2015,Winter,USA,Brian Sullivan,Ice Hockey,Bronze,30
2015,Winter,India,Alexis Bolton,Snowboarding,Silver,20
2015,Winter,Brazil,Juan Barton,Biathlon,Silver,29
2015,Winter,USA,Kimberly Smith,Speed Skating,Gold,33
2015,Winter,Japan,Christine Cantrell,Skiing,Gold,25
2015,Winter,China,Joanne Maxwell,Curling,Gold,38
2015,Winter,India,Christine Hunter,Ice Hockey,,28
2015,Winter,France,Jennifer Mayo,Skiing,Silver,37
2015,Winter,UK,Matthew Rich,Speed Skating,Bronze,37
2015,Winter,Russia,Jesse Orozco,Snowboarding,Silver,27
2015,Winter,China,Matthew Mejia,Speed Skating,,23
2015,Winter,Japan,Margaret Rivera,Biathlon,Silver,31
2015,Winter,USA,Stephanie Hodges,Ice Hockey,Silver,29
2015,Winter,USA,Brett Diaz,Figure Skating,Gold,37
2015,Winter,South Korea,Ronald Ward,Skiing,Silver,32
2015,Winter,Germany,Cassandra Woodward,Skiing,Bronze,22
2015,Winter,UK,Sarah Lewis,Figure Skating,Silver,23
2015,Winter,USA,Jason Thompson,Curling,Silver,25
2015,Winter,China,Henry Ramos,Speed Skating,,29
2015,Winter,France,Leslie Clay,Speed Skating,Silver,40
2015,Winter,Canada,John Thomas,Ice Hockey,,38
2015,Winter,Russia,Brandi Mcfarland,Bobsleigh,Silver,27
2015,Winter,Canada,Brittany Cochran,Figure Skating,,36
2015,Winter,UK,Mary Gonzales,Bobsleigh,Silver,33
2015,Winter,South Korea,Samuel Miller,Snowboarding,Silver,18
2015,Winter,China,Nicholas Garcia,Bobsleigh,Gold,21
2015,Winter,Germany,Jeremy Holmes,Figure Skating,Silver,37
2015,Winter,Brazil,Mary Jones,Biathlon,Silver,33
2015,Winter,Japan,Jordan James,Figure Skating,Gold,18
2015,Winter,Japan,Benjamin Gonzalez,Snowboarding,Gold,33
2015,Winter,Australia,Marc Suarez,Skiing,,34
2015,Winter,Italy,Kathryn Collins,Biathlon,Bronze,35
2015,Winter,Russia,Jesse Carpenter,Bobsleigh,,35
2015,Winter,France,Cynthia Garza,Speed Skating,Bronze,38
2015,Winter,South Africa,Theresa Shea,Curling,Bronze,34
2015,Winter,Japan,Stacey Ibarra,Figure Skating,,18
2015,Winter,Australia,Paula Burns DDS,Bobsleigh,,27
2015,Winter,Canada,Brooke Lambert,Figure Skating,Silver,20
2015,Winter,Germany,Craig Watkins,Snowboarding,Bronze,35
2015,Winter,Australia,Cindy Hendrix,Skiing,Silver,35
2015,Winter,Germany,Juan Graham,Figure Skating,Bronze,24
2015,Winter,Italy,Cory Thompson,Biathlon,,31
2015,Winter,Australia,Billy Walker,Ice Hockey,Gold,23
2015,Winter,Russia,Paige Martin,Biathlon,Silver,36
2015,Winter,India,Daniel Miller,Bobsleigh,,31
2015,Winter,Germany,Leslie Anderson,Biathlon,Bronze,38
2015,Winter,UK,Elizabeth Hicks,Curling,Silver,26
2015,Winter,Canada,Marie Castro,Figure Skating,Bronze,25
2015,Winter,France,Kenneth Moses,Curling,Silver,24
2015,Winter,South Africa,Joann Jackson,Snowboarding,Bronze,37
2015,Winter,South Korea,Beth Smith,Snowboarding,Bronze,31
2015,Winter,France,Victoria Hopkins,Biathlon,Silver,20
2015,Winter,Canada,Eugene Thomas,Bobsleigh,,23
2015,Winter,Italy,Christopher Ward,Speed Skating,Gold,39
2015,Winter,Germany,Teresa Jones,Figure Skating,Gold,40
2015,Winter,Germany,Robert Thomas,Curling,Bronze,30
2015,Winter,India,Margaret Weaver,Skiing,Silver,40
2015,Winter,Germany,Thomas Mccoy,Ice Hockey,,24
2015,Winter,Japan,Sandra Mcintyre,Curling,,34
2015,Winter,South Korea,Kimberly Williams MD,Curling,Gold,38
2015,Winter,India,Angela Flores,Speed Skating,Silver,25
2015,Winter,Japan,Anthony Perez,Figure Skating,Bronze,35
2015,Winter,Italy,Alexandra Moore MD,Curling,Silver,35
2015,Winter,China,Amanda Hughes,Bobsleigh,Gold,34
2015,Winter,Russia,Rhonda Moore,Speed Skating,Bronze,34
2015,Winter,UK,Larry Graham,Biathlon,,19
2015,Winter,Japan,Dana Scott,Snowboarding,Bronze,25
2015,Winter,Australia,Jill Lloyd MD,Skiing,Gold,18
2015,Winter,Japan,Charles Coleman,Speed Skating,,30
2015,Winter,France,Randy Walker,Snowboarding,Gold,30
2015,Winter,USA,Gina Obrien,Speed Skating,Bronze,28
2015,Winter,South Africa,Mark Cook,Bobsleigh,Gold,19
2015,Winter,Germany,Nathaniel Hughes,Biathlon,Gold,40
2015,Winter,Canada,Caitlyn Curtis,Speed Skating,,19
2015,Winter,France,Helen Black,Snowboarding,Bronze,19
2015,Winter,Russia,Kyle Combs,Speed Skating,,36
2015,Winter,Russia,Amy Montgomery,Bobsleigh,Gold,29
2015,Winter,Canada,Tyler Stout,Figure Skating,Silver,34
2015,Winter,Japan,Amanda Dean,Ice Hockey,Bronze,36
2015,Winter,Japan,Joanne Dunlap,Biathlon,Gold,38
2015,Winter,India,William Mccullough,Speed Skating,Gold,24
2015,Winter,Italy,Neil Reed,Snowboarding,Bronze,38
2015,Winter,France,David Williams,Figure Skating,,29
2015,Winter,India,Michael Taylor,Bobsleigh,Gold,34
2015,Winter,Australia,Peter Edwards,Biathlon,Bronze,38
2015,Winter,South Korea,Jasmine Rice,Bobsleigh,,39
2015,Winter,South Africa,Kristen Barnett,Curling,,39
2015,Winter,China,David Miller,Skiing,Gold,21
2015,Winter,South Africa,Kathleen Sullivan,Snowboarding,Bronze,39
2015,Winter,Canada,Ricardo Jones,Snowboarding,Bronze,18
2015,Winter,Australia,Brett Marshall,Speed Skating,Bronze,19
2015,Winter,India,Felicia Williams,Biathlon,Silver,21
2015,Winter,Russia,Alexa Gill,Curling,Bronze,36
2015,Winter,France,Charles Dunn,Biathlon,Bronze,25
2015,Winter,Canada,Dr. Mark Torres,Bobsleigh,Gold,19
2015,Winter,Italy,Laura Deleon,Snowboarding,Gold,25
2015,Winter,China,Nicholas Oliver,Skiing,Silver,36
2015,Winter,Russia,Christopher Brady,Speed Skating,Bronze,19
2015,Winter,South Korea,Justin Williams,Bobsleigh,Gold,29
2015,Winter,South Korea,Ashley Gilmore,Snowboarding,,30
2015,Winter,Japan,Jeffery Moreno,Ice Hockey,Silver,28
2015,Winter,India,Cynthia Williams,Speed Skating,Silver,26
2015,Winter,India,Mariah Lee,Figure Skating,Bronze,19
2015,Winter,South Korea,Megan Fitzgerald,Figure Skating,Bronze,22
2015,Winter,Australia,Jack Bradley,Speed Skating,Silver,25
2015,Winter,Canada,Matthew Dodson,Curling,Silver,38
2015,Winter,Italy,Leslie Parrish,Snowboarding,Silver,22
2015,Winter,Japan,Eric Fleming,Curling,Gold,20
2015,Winter,USA,Paul Murphy,Figure Skating,Bronze,20
2015,Winter,USA,Russell Bauer,Biathlon,Silver,33
2015,Winter,South Africa,James Stephens,Speed Skating,,33
2015,Winter,France,Justin Bailey,Ice Hockey,Gold,30
2015,Winter,Australia,Barbara Walton,Figure Skating,Bronze,38
2015,Winter,Brazil,Steven Perkins,Speed Skating,,31
2015,Winter,Brazil,Phillip Miller,Bobsleigh,Bronze,33
2015,Winter,Germany,Jessica Sullivan,Biathlon,Gold,23
2015,Winter,Canada,Jacob Blackwell,Figure Skating,Gold,34
2015,Winter,France,Thomas Porter,Biathlon,Gold,35
2015,Winter,Russia,Mr. Bradley Oliver,Figure Skating,Silver,32
2015,Winter,Canada,Earl Crosby,Speed Skating,,39
2015,Winter,Germany,Michael Taylor,Biathlon,Gold,18
2015,Winter,France,Casey Warren,Figure Skating,Bronze,30
2015,Winter,Japan,Mary Taylor,Ice Hockey,,26
2015,Winter,South Korea,Javier Johnson,Speed Skating,,39
2015,Winter,Japan,Eric Weiss,Figure Skating,Silver,25
2015,Winter,Italy,Carol Curry,Speed Skating,,26
2015,Winter,Russia,Cory Barber,Speed Skating,Bronze,33
2015,Winter,Germany,Kelly Ortiz,Figure Skating,Silver,26
2015,Winter,Russia,Erin Bruce,Ice Hockey,Bronze,36
2015,Winter,Italy,Greg Baldwin,Bobsleigh,Gold,36
2015,Winter,Australia,Jessica Sherman,Figure Skating,Gold,29
2015,Winter,Germany,Adam Espinoza,Speed Skating,,21
2015,Winter,Brazil,Russell Sanders,Bobsleigh,Bronze,22
2015,Winter,South Africa,Daniel Lutz,Speed Skating,Gold,18
2015,Winter,South Africa,Aaron Thomas,Skiing,,37
2015,Winter,Brazil,Jasmine Hoffman,Snowboarding,Bronze,25
2015,Winter,Germany,Brandon Williams,Biathlon,,19
2015,Winter,Germany,Hector Brown,Figure Skating,Bronze,34
2015,Winter,France,Danielle Gray,Bobsleigh,Gold,32
2015,Winter,China,Chase Nguyen,Figure Skating,Bronze,22
2015,Winter,South Africa,Misty Cook,Biathlon,Gold,39
2015,Winter,USA,Ernest Johnson,Ice Hockey,Bronze,32
2015,Winter,Russia,Jennifer Mendez MD,Curling,Gold,39
2015,Winter,Germany,Jeremy Mcintosh,Ice Hockey,,39
2015,Winter,Germany,Jacqueline Thomas,Skiing,,40
2015,Winter,Canada,Robin Ball MD,Figure Skating,Silver,33
2015,Winter,Canada,Philip Chavez,Curling,Bronze,37
2015,Winter,UK,Javier Smith,Curling,Silver,29
2015,Winter,Japan,Amy Hill,Snowboarding,,40
2015,Winter,UK,Michelle Green,Biathlon,,40
2015,Winter,Canada,Chelsea Marshall,Figure Skating,Silver,25
2015,Winter,Russia,Rita Cuevas,Bobsleigh,Bronze,30
2015,Winter,Russia,Mrs. Misty Lewis,Bobsleigh,Bronze,38
2015,Winter,Canada,Christina Henson,Speed Skating,Gold,28
2015,Winter,Russia,Justin Santos,Skiing,Gold,39
2015,Winter,UK,Emily Thomas,Snowboarding,,19
2015,Winter,France,John Stewart,Speed Skating,,39
2015,Winter,Italy,Victoria Hahn,Figure Skating,,25
2015,Winter,India,James Meyer,Bobsleigh,Bronze,34
2015,Winter,China,Erica Gonzalez,Ice Hockey,Bronze,37
2015,Winter,Australia,Lisa Mendoza,Speed Skating,Silver,20
2015,Winter,India,Catherine Vazquez,Figure Skating,Gold,32
2015,Winter,China,Joshua Fuentes,Bobsleigh,Bronze,35
2015,Winter,Italy,Dominique Harris,Skiing,Silver,37
2015,Winter,Canada,Christopher Allen,Figure Skating,Bronze,33
2015,Winter,Germany,Angel Hart,Ice Hockey,Bronze,28
2015,Winter,Germany,Jennifer Ward,Snowboarding,Gold,35
2015,Winter,India,Erica Sanders,Ice Hockey,Gold,30
2015,Winter,Germany,Steven Price,Ice Hockey,Bronze,28
2015,Winter,France,Erika Peterson,Skiing,Silver,27
2015,Winter,Canada,Christina Stewart,Bobsleigh,Gold,28
2015,Winter,China,Andrea Carroll,Figure Skating,Bronze,19
2015,Winter,South Africa,Cheryl Schwartz,Bobsleigh,Bronze,26
2015,Winter,Italy,Robert Cooley,Speed Skating,,29
2015,Winter,India,Darryl Marshall,Figure Skating,Bronze,37
2015,Winter,USA,Sarah Wade,Skiing,Silver,21
2015,Winter,Japan,Elizabeth Phillips,Snowboarding,Gold,39
2015,Winter,USA,Ernest Hernandez,Skiing,Bronze,19
2015,Winter,Russia,Jennifer Frazier,Skiing,,27
2015,Winter,South Africa,Mary Hogan,Ice Hockey,Gold,29
2015,Winter,India,James Griffin,Ice Hockey,,29
2015,Winter,France,Maria Hogan,Ice Hockey,Silver,40
2015,Winter,USA,Laura King,Snowboarding,Silver,36
2015,Winter,Japan,Joseph Ali,Figure Skating,,19
2015,Winter,Canada,Brian Pena,Speed Skating,Bronze,28
2015,Winter,South Africa,Seth Andrade,Bobsleigh,,18
2015,Winter,Canada,Nicholas Cline,Speed Skating,,22
2015,Winter,USA,James Scott,Figure Skating,Gold,35
2015,Winter,USA,Lisa Kramer,Figure Skating,Silver,34
2015,Winter,Australia,Sean Mack,Bobsleigh,Gold,31
2015,Winter,Brazil,Bobby Carr,Figure Skating,Gold,30
2015,Winter,France,Andrew Martinez,Curling,Gold,35
2015,Winter,South Korea,Sheila Jimenez,Speed Skating,Silver,24
2015,Winter,Brazil,Kristine Kelly,Bobsleigh,Gold,31
2015,Winter,UK,Logan Johnson,Figure Skating,,24
2015,Winter,UK,Ariana Smith,Speed Skating,Gold,22
2015,Winter,Germany,David Campbell,Biathlon,Silver,36
2015,Winter,Italy,Kimberly Young,Biathlon,Silver,24
2015,Winter,Italy,Mark Gibbs,Biathlon,,22
2015,Winter,Italy,Brittany Davis,Skiing,Gold,25
2015,Winter,Canada,Barbara Carney,Figure Skating,Gold,26
2015,Winter,Russia,Brian Allen,Ice Hockey,Bronze,37
2015,Winter,Russia,Brian Fowler,Biathlon,Gold,24
2015,Winter,China,Randall Hampton,Biathlon,Bronze,22
2015,Winter,Russia,John Booth,Ice Hockey,,23
2015,Winter,Russia,Amanda Miller,Skiing,,18
2015,Winter,Japan,Andrew Allen,Biathlon,,25
2015,Winter,France,Martha Stevens,Skiing,Bronze,33
2015,Winter,France,Mark Stone,Biathlon,Silver,32
2015,Winter,South Korea,Michael Rice,Skiing,Silver,40
2015,Winter,UK,Lynn Gonzalez,Ice Hockey,Bronze,27
2015,Winter,South Korea,John Fernandez,Bobsleigh,,21
2015,Winter,South Africa,Erin Chang,Biathlon,Silver,35
2015,Winter,India,Jamie Mcclure,Figure Skating,Bronze,23
2015,Winter,Canada,Alexis Delgado,Curling,Silver,29
2015,Winter,Germany,James Lamb,Speed Skating,Bronze,29
2015,Winter,Japan,Travis Scott,Skiing,,37
2015,Winter,France,Scott Campbell,Skiing,Silver,23
2015,Winter,Australia,Miss Alexandra Frank,Curling,Bronze,30
2015,Winter,USA,Brandi Adams,Curling,Silver,32
2015,Winter,South Korea,Jose Mills,Curling,Bronze,26
2015,Winter,Japan,Sara Garcia MD,Speed Skating,Silver,39
2015,Winter,Australia,April Adams,Bobsleigh,Gold,19
2015,Winter,Japan,Mrs. Amy Smith,Bobsleigh,Silver,20
