Year,Type,Country,Athlete,Sport,Medal,Age
1902,Summer,France,Jamie Cannon,Tennis,Bronze,35
1902,Summer,France,Monica Rich,Gymnastics,Bronze,34
1902,Summer,South Africa,Dylan Fox,Basketball,,28
1902,Summer,France,Leah Soto,Rowing,Bronze,21
1902,Summer,USA,Sarah Hall,Basketball,,30
1902,Summer,UK,Derek Hale,Cycling,,38
1902,Summer,India,Jonathan Mills,Boxing,Gold,27
1902,Summer,Germany,Maria Lawson,Cycling,,18
1902,Summer,USA,Kristina Kennedy,Swimming,Bronze,18
1902,Summer,Brazil,Edward Gomez,Boxing,Silver,37
1902,Summer,China,Mitchell Warner,Weightlifting,Silver,21
1902,Summer,Russia,Charles Sanchez,Weightlifting,,34
1902,Summer,South Korea,David Collins,Soccer,Gold,37
1902,Summer,Germany,Cameron Smith,Swimming,Bronze,36
1902,Summer,Canada,Brett Smith,Gymnastics,Bronze,39
1902,Summer,Italy,Mary Stanley,Rowing,Silver,27
1902,Summer,Brazil,Vanessa King,Athletics,Bronze,38
1902,Summer,China,Courtney Sullivan,Weightlifting,,32
1902,Summer,UK,Ashley Barrett,Soccer,,40
1902,Summer,Germany,Mary Gray,Boxing,Silver,30
1902,Summer,Germany,Daniel Morales,Boxing,Silver,39
1902,Summer,China,Joshua Moreno,Gymnastics,Bronze,36
1902,Summer,Russia,Michelle Hayes,Tennis,Gold,18
1902,Summer,Canada,Anne Estrada,Athletics,Bronze,39
1902,Summer,USA,Matthew Williams,Swimming,,32
1902,Summer,Japan,Stacey Lee,Athletics,Gold,39
1902,Summer,USA,Haley Rush,Rowing,,20
1902,Summer,Canada,Michael Harris,Athletics,,25
1902,Summer,Australia,Kayla Evans DDS,Weightlifting,Silver,25
1902,Summer,USA,Patricia Jacobson,Rowing,Silver,37
1902,Summer,India,Paul Murphy,Basketball,Gold,39
1902,Summer,South Korea,Elizabeth Johnson,Swimming,Silver,38
1902,Summer,South Africa,Carlos Lamb,Gymnastics,Gold,30
1902,Summer,Canada,Penny Levine,Cycling,,24
1902,Summer,China,Tracy White,Basketball,Silver,40
1902,Summer,Germany,Dr. Tonya Jimenez MD,Soccer,Silver,35
1902,Summer,Australia,Alexandra Jones,Gymnastics,,20
1902,Summer,India,Tara Roberts,Cycling,Bronze,34
1902,Summer,Russia,Dawn Russell,Gymnastics,Silver,38
1902,Summer,Italy,Julia Murray,Athletics,Gold,28
1902,Summer,South Africa,Chris Wolfe,Soccer,,18
1902,Summer,Russia,Jennifer Alexander,Gymnastics,Silver,32
1902,Summer,South Korea,Henry Snyder,Swimming,Gold,32
1902,Summer,China,Jonathan Reeves,Weightlifting,,19
1902,Summer,USA,Andrew Blair,Soccer,Gold,24
1902,Summer,China,Ernest Jones,Boxing,,26
1902,Summer,Russia,Charles Eaton,Swimming,Silver,32
1902,Summer,Russia,Richard Tran,Athletics,Gold,26
1902,Summer,USA,Brian Castillo,Gymnastics,Bronze,20
1902,Summer,South Korea,Robert Moyer,Basketball,,22
1902,Summer,China,Anthony Hudson,Gymnastics,Gold,39
1902,Summer,China,James Griffin,Swimming,,38
1902,Summer,Brazil,Mark Turner,Swimming,,21
1902,Summer,South Korea,John Stewart,Rowing,Gold,24
1902,Summer,Australia,Benjamin Roman,Cycling,Gold,32
1902,Summer,South Korea,Shannon King,Rowing,,19
1902,Summer,South Korea,Anthony Davis,Soccer,Gold,22
1902,Summer,Germany,Leslie Lam,Basketball,,21
1902,Summer,Germany,Jennifer Cooper,Gymnastics,,35
1902,Summer,Italy,Sherry Patterson MD,Soccer,Gold,27
1902,Summer,Germany,David Williams,Basketball,Gold,35
1902,Summer,Italy,Collin Johnson,Boxing,,25
1902,Summer,China,Steven Bryant,Weightlifting,,19
1902,Summer,Russia,Kelly Cruz,Athletics,Silver,24
1902,Summer,Canada,Michael Salazar,Basketball,,28
1902,Summer,South Korea,Kyle Greene,Soccer,Silver,22
1902,Summer,India,Christopher Garrison,Basketball,Bronze,35
1902,Summer,Germany,Stephen Vaughn,Cycling,Bronze,32
1902,Summer,Australia,Kayla Davis,Cycling,Gold,20
1902,Summer,Russia,Lauren Hudson,Weightlifting,Gold,38
1902,Summer,Japan,Elizabeth Garcia,Cycling,Gold,39
1902,Summer,China,Mrs. Lisa James,Soccer,Gold,35
1902,Summer,China,Stanley Jones,Weightlifting,Gold,19
1902,Summer,Russia,Bill Aguilar,Cycling,,25
1902,Summer,India,Frances Smith,Cycling,Bronze,23
1902,Summer,Australia,Timothy Tran,Boxing,Silver,29
1902,Summer,South Africa,Debra Clark,Cycling,,32
1902,Summer,Australia,John Ward,Cycling,Bronze,24
1902,Summer,France,Richard Henderson,Boxing,,40
1902,Summer,USA,Danielle Hamilton,Rowing,Silver,38
1902,Summer,France,Jermaine Scott,Boxing,,30
1902,Summer,Japan,Brandy Moore,Gymnastics,Silver,21
1902,Summer,South Korea,Steven Riddle,Tennis,Gold,38
1902,Summer,Germany,Elizabeth Daniel,Soccer,Gold,34
1902,Summer,South Africa,Zachary Tucker,Tennis,,31
1902,Summer,Australia,Sabrina Prince,Boxing,Silver,23
1902,Summer,Australia,Patricia Mccann,Swimming,Bronze,38
1902,Summer,UK,Tammie Allen,Swimming,Gold,38
1902,Summer,Italy,Danny Bailey,Boxing,,31
1902,Summer,China,Emma Thompson,Swimming,Silver,28
1902,Summer,Brazil,Miranda Glover,Cycling,,22
1902,Summer,Japan,Jessica Crawford,Boxing,Silver,31
1902,Summer,South Korea,Sherry Wolfe,Tennis,Gold,32
1902,Summer,France,Raven Campbell PhD,Basketball,Gold,33
1902,Summer,South Africa,Ruth Dixon,Tennis,,18
1902,Summer,South Africa,Tara Patterson,Boxing,,24
1902,Summer,UK,Teresa Gomez,Weightlifting,Silver,34
1902,Summer,UK,Christopher Mendoza,Soccer,Silver,30
1902,Summer,USA,Edward Hudson,Boxing,Silver,22
1902,Summer,South Africa,Gina Yates,Gymnastics,Bronze,34
1902,Summer,China,Victoria Pena,Weightlifting,Gold,39
1902,Summer,South Korea,Troy Hill,Soccer,,35
1902,Summer,China,Susan Olson,Boxing,Bronze,28
1902,Summer,South Africa,Andrea Morton DVM,Gymnastics,Gold,24
1902,Summer,China,Robert Martinez,Basketball,Bronze,21
1902,Summer,South Africa,Jessica Matthews,Soccer,Bronze,25
1902,Summer,Germany,Lisa Barron,Soccer,Gold,27
1902,Summer,UK,Glenn Martin,Athletics,Silver,35
1902,Summer,South Africa,Brandon Ramirez,Cycling,Gold,28
1902,Summer,Italy,Jessica Brock,Rowing,Silver,29
1902,Summer,Japan,Michelle Moody,Tennis,Bronze,21
1902,Summer,South Africa,Micheal Wilson,Rowing,Gold,27
1902,Summer,UK,Kelly Beltran,Tennis,,19
1902,Summer,USA,Mallory Butler PhD,Tennis,Gold,32
1902,Summer,China,Manuel Lawrence,Tennis,Gold,23
1902,Summer,Germany,Audrey Collier,Athletics,,23
1902,Summer,Italy,James Calhoun,Tennis,Gold,26
1902,Summer,Brazil,James Ramirez,Gymnastics,,28
1902,Summer,Japan,Eric Payne,Swimming,Silver,33
1902,Summer,Italy,Omar Berry,Athletics,Bronze,23
1902,Summer,China,Joseph Reed,Cycling,Silver,24
1902,Summer,India,Kathleen Lewis,Soccer,Silver,29
1902,Summer,Japan,William Green,Basketball,,25
1902,Summer,Brazil,Caleb Franklin,Cycling,Gold,33
1902,Summer,Australia,Sarah Shah,Rowing,Bronze,27
1902,Summer,South Africa,Angela Young,Weightlifting,Bronze,26
1902,Summer,India,Nicholas Vega,Soccer,,26
1902,Summer,Canada,Alexander Garcia,Boxing,Gold,33
1902,Summer,Italy,James Villa,Boxing,Bronze,29
1902,Summer,Germany,Matthew Burgess,Athletics,Silver,31
1902,Summer,Germany,Martha Guerrero,Boxing,Bronze,40
1902,Summer,UK,Holly Sanchez,Cycling,Gold,25
1902,Summer,Germany,Tami Gregory,Swimming,Gold,33
1902,Summer,UK,Tiffany Johnson,Basketball,Bronze,39
1902,Summer,China,Jonathan Martinez,Tennis,Gold,34
1902,Summer,Russia,Jackson Reed,Tennis,Bronze,37
1902,Summer,Canada,Christine Cruz,Gymnastics,,27
1902,Summer,Australia,Randy Johnson,Cycling,Silver,40
1902,Summer,South Korea,Bonnie Becker,Basketball,Bronze,33
1902,Summer,USA,Pamela Martin,Gymnastics,,24
1902,Summer,India,Kristen Yang,Tennis,Gold,29
1902,Summer,UK,James Hatfield,Athletics,,19
1902,Summer,UK,Dominic Richardson,Tennis,Silver,18
1902,Summer,France,Robert Warren,Weightlifting,Silver,30
1902,Summer,Japan,Brian Smith,Swimming,Gold,18
1902,Summer,South Korea,Mary Lewis,Cycling,Silver,31
1902,Summer,Canada,Lisa Hall,Tennis,Bronze,37
1902,Summer,China,Trevor Strickland,Swimming,Gold,39
1902,Summer,India,Paul Ramos,Cycling,Gold,23
1902,Summer,India,Miss Angela Pierce DDS,Rowing,,19
1902,Summer,Italy,Ashley Jones,Rowing,Silver,33
1902,Summer,Germany,Aaron Morales,Weightlifting,Gold,31
1902,Summer,France,Kyle Fisher,Swimming,Gold,33
1902,Summer,France,Mr. Jordan King,Soccer,Bronze,24
1902,Summer,China,Matthew Nolan,Tennis,,21
1902,Summer,Germany,Jared Richardson,Gymnastics,Bronze,32
1902,Summer,South Africa,Caroline Simmons,Boxing,,40
1902,Summer,Canada,Michael Boyle,Rowing,,40
1902,Summer,Japan,Jasmine Harvey,Soccer,Gold,34
1902,Summer,France,Bradley Gonzalez,Cycling,Bronze,39
1902,Summer,Canada,Lisa Lowe,Weightlifting,Bronze,19
1902,Summer,India,Amber Burton,Weightlifting,,18
1902,Summer,Germany,Anthony Martin,Rowing,Silver,23
1902,Summer,Italy,Christopher Reed,Athletics,,18
1902,Summer,France,Jamie Nixon,Cycling,Silver,24
1902,Summer,Canada,Deborah King,Soccer,Gold,26
1902,Summer,France,Stephanie Cook,Soccer,,18
1902,Summer,Germany,Tiffany Butler,Basketball,Bronze,29
1902,Summer,Japan,Whitney Thomas,Athletics,,19
1902,Summer,South Africa,Katherine Gomez,Soccer,,31
1902,Summer,USA,David Cherry,Gymnastics,,26
1902,Summer,Germany,Samuel Lawrence,Soccer,Gold,38
1902,Summer,France,James Fields,Gymnastics,,20
1902,Summer,South Africa,Whitney Dixon,Cycling,Bronze,36
1902,Summer,Russia,Eric Hunter,Soccer,Silver,35
1902,Summer,France,John Walker,Swimming,Bronze,25
1902,Summer,UK,Jonathan Torres,Cycling,Bronze,19
1902,Summer,France,Adam Oneill,Rowing,Bronze,23
1902,Summer,India,Christine Wright,Athletics,Bronze,25
1902,Summer,Brazil,Robert Wilson,Soccer,Silver,31
1902,Summer,South Africa,Jason Small,Weightlifting,Silver,32
1902,Summer,South Korea,Ryan Anderson,Boxing,,28
1902,Summer,Brazil,Deborah Wade,Tennis,Gold,24
1902,Summer,India,Jack Long,Soccer,,31
1902,Summer,Italy,William Nichols,Rowing,,38
1902,Summer,South Africa,Jeremy Harris,Athletics,Gold,22
1902,Summer,UK,Cheryl Sandoval,Boxing,Bronze,27
1902,Summer,China,Shelby Herring,Gymnastics,Gold,22
1902,Summer,Japan,Michael Larson,Athletics,Gold,38
1902,Summer,USA,Jacob Blackburn,Rowing,Gold,20
1902,Summer,Russia,Nicole Cooper,Weightlifting,Gold,29
1902,Summer,UK,Miss Lindsey Berger,Weightlifting,Silver,25
1902,Summer,Russia,Katelyn Gomez,Gymnastics,Bronze,29
1902,Summer,Japan,Traci Romero,Cycling,,19
1902,Summer,UK,Lisa Diaz,Tennis,Bronze,24
1902,Summer,Australia,Natalie Garcia,Boxing,,19
1902,Summer,Russia,Robin Rodriguez DDS,Basketball,Silver,30
1902,Summer,USA,Gary Clark,Swimming,Gold,33
1902,Summer,South Africa,Mike Martin,Swimming,,26
1902,Summer,Italy,John Lewis,Cycling,Bronze,25
1902,Summer,Japan,Dave Hansen,Cycling,Silver,21
1902,Summer,UK,Raymond Anderson,Cycling,,30
1902,Summer,Japan,Taylor Robertson,Cycling,Gold,27
1902,Summer,Japan,Rodney Kelly,Cycling,,22
1902,Summer,France,Cassandra Oliver,Cycling,Silver,40
1902,Summer,Italy,Matthew Montgomery,Cycling,Gold,34
1902,Summer,Australia,David Espinoza,Basketball,Gold,38
1902,Summer,Canada,Billy Davidson,Basketball,Bronze,26
1902,Summer,USA,Scott Riley,Athletics,Gold,18
1902,Summer,UK,Sierra Finley,Soccer,,33
1902,Summer,Brazil,Richard Bishop,Rowing,Silver,40
1902,Summer,Japan,Anthony Adams,Cycling,,22
1902,Summer,China,Kelli Reynolds,Weightlifting,Silver,38
1902,Summer,South Korea,Linda Washington,Soccer,Bronze,20
1902,Summer,Brazil,Kathryn Bryan,Tennis,Gold,29
1902,Summer,Canada,Susan Evans,Tennis,,22
1902,Summer,France,Tracey Hicks,Soccer,Bronze,21
1902,Summer,South Africa,Deanna Simmons,Cycling,Silver,28
1902,Summer,Germany,Sandra Richards,Gymnastics,Silver,23
1902,Summer,South Africa,Gina Raymond,Basketball,Gold,20
1902,Summer,Brazil,Courtney Castillo,Tennis,Silver,23
1902,Summer,South Africa,Crystal Ramos,Basketball,Silver,33
1902,Summer,South Africa,Billy Wallace,Cycling,Bronze,31
1902,Summer,Australia,Angela Lewis,Weightlifting,Silver,19
1902,Summer,Brazil,Anthony Cox,Rowing,Silver,32
1902,Summer,South Africa,John Watson,Tennis,Gold,29
1902,Summer,India,Matthew Smith,Boxing,Gold,39
1902,Summer,Italy,Derek Wood,Gymnastics,Bronze,26
1902,Summer,South Africa,Shari Beltran,Soccer,Bronze,31
1902,Summer,South Africa,Steve Villanueva,Swimming,,31
1902,Summer,France,Andrew Jones,Basketball,Gold,21
1902,Summer,USA,Rebecca Hall,Boxing,Gold,35
1902,Summer,South Africa,Timothy Young,Weightlifting,Gold,34
1902,Summer,South Korea,John Gordon,Athletics,Silver,25
1902,Summer,Brazil,Maria Dougherty,Boxing,Gold,22
1902,Summer,Russia,Laura Knight,Gymnastics,Bronze,22
1902,Summer,Australia,Sarah Jackson,Boxing,Silver,23
1902,Summer,Australia,Regina Conner,Tennis,Gold,36
1902,Summer,France,Patrick Smith,Gymnastics,Silver,35
1902,Summer,South Korea,Deborah Johnson,Rowing,Gold,22
1902,Summer,China,Jason Salas,Tennis,Silver,26
1902,Summer,India,Mark Young,Basketball,Gold,40
1902,Summer,Russia,Bradley Stephens,Tennis,,38
1902,Summer,Russia,Aaron Martin,Tennis,,26
1902,Summer,UK,Julie Shields,Rowing,Silver,21
1902,Summer,South Korea,Traci Nelson,Cycling,Silver,33
1902,Summer,India,Denise Friedman,Tennis,,38
1902,Summer,South Korea,Patricia Reynolds,Athletics,,34
1902,Summer,Brazil,Elizabeth Lee,Weightlifting,,27
1902,Summer,Russia,Denise Turner,Swimming,Bronze,27
1902,Summer,South Korea,Eric Shaw,Tennis,Bronze,35
1902,Summer,USA,Shawn Bruce,Basketball,,38
1902,Summer,Japan,Christopher Burgess,Rowing,Silver,20
1902,Summer,Russia,Robert Long,Boxing,Silver,37
1902,Summer,Germany,Alan Rocha,Soccer,Bronze,27
1902,Summer,UK,Catherine Ellis,Boxing,,30
1902,Summer,India,Kevin Juarez,Soccer,Silver,24
1902,Summer,Japan,Stacy Parks,Soccer,,26
1902,Summer,China,Kristi Becker,Cycling,Silver,23
1902,Summer,UK,Dale Davis,Soccer,Silver,32
1902,Summer,Italy,Gregory Norris,Tennis,Silver,38
1902,Summer,Australia,Nathan Conrad,Basketball,,23
1902,Summer,Japan,Michael Stanley,Gymnastics,,39
1902,Summer,India,Emily Brown,Tennis,Bronze,29
1902,Summer,South Africa,Jennifer Green,Rowing,Gold,37
1902,Summer,Russia,Rhonda Williams,Athletics,Gold,29
1902,Summer,Canada,Debra Ellis,Swimming,,39
1902,Summer,India,Andrew Nguyen,Athletics,Silver,40
1902,Summer,Italy,Taylor Dunn,Athletics,Gold,37
1902,Summer,China,Melissa Ruiz,Rowing,Silver,36
1902,Summer,Australia,Amanda Flynn,Boxing,Bronze,40
1902,Summer,Brazil,Katherine Carlson,Soccer,Silver,29
1902,Summer,South Africa,Miranda Cortez,Rowing,Gold,33
1902,Summer,South Africa,Richard Bell,Weightlifting,Gold,19
1902,Summer,Italy,Amanda Cherry,Basketball,Bronze,32
1902,Summer,Australia,Alex Sims,Basketball,Silver,26
1902,Summer,India,Karen Banks,Boxing,Bronze,27
1902,Summer,Germany,Christopher Mitchell,Gymnastics,Silver,37
1902,Summer,South Korea,Tony Thomas,Weightlifting,Bronze,39
1902,Summer,China,Haley Martinez,Athletics,Bronze,26
1902,Summer,Germany,Paul Robertson,Tennis,Silver,34
1902,Summer,South Korea,Tracy Stewart,Gymnastics,,27
1902,Summer,Russia,John Butler,Gymnastics,Bronze,20
1902,Summer,Canada,Jeremy Bennett,Basketball,Gold,20
1902,Summer,Germany,Brittany Marquez,Basketball,Silver,24
1902,Summer,USA,Karen Haney,Cycling,Silver,18
1902,Summer,Germany,Casey Rich,Boxing,Silver,18
1902,Summer,India,John Beasley,Weightlifting,Silver,35
1902,Summer,Australia,Savannah Morris,Athletics,Bronze,25
1902,Summer,Russia,Samantha Meyers,Tennis,Gold,39
1902,Summer,China,Sandra Snyder,Boxing,Gold,21
1902,Summer,Italy,Tiffany Hunt,Basketball,Bronze,31
1902,Summer,UK,Sara Mahoney,Cycling,Bronze,38
1902,Summer,China,Danielle Hull,Swimming,Bronze,35
1902,Summer,China,Renee Rhodes,Soccer,Bronze,19
1902,Summer,India,Alexander Franklin,Cycling,,18
1902,Summer,Japan,Brian Evans,Cycling,Silver,31
1902,Summer,China,Mary Russell,Tennis,Silver,29
1902,Summer,Brazil,Joshua Woodward,Swimming,Bronze,20
1902,Summer,Germany,Lisa Chen MD,Gymnastics,,26
1902,Summer,India,Wesley Clark,Cycling,Gold,26
1902,Summer,UK,Zachary Hart,Boxing,Bronze,19
1902,Summer,Russia,Danny Barrett,Weightlifting,Bronze,40
1902,Summer,UK,Melissa Martinez,Rowing,Gold,18
1902,Summer,Australia,Leslie Williamson,Swimming,Silver,38
1902,Summer,Japan,Michael Vaughn,Gymnastics,Silver,37
1902,Summer,Brazil,Mikayla Avila,Soccer,Bronze,29
1902,Summer,Brazil,Jennifer Riddle,Athletics,Silver,39
1902,Summer,UK,Jeffrey Burns,Rowing,Gold,30
1902,Summer,Brazil,Patricia Garrett,Boxing,Silver,29
1902,Summer,Germany,Scott Arroyo,Athletics,Bronze,33
1902,Summer,India,Kathleen Smith,Basketball,Gold,22
1902,Summer,Australia,Katie Griffin,Swimming,Silver,31
1902,Summer,Canada,Jordan Mitchell,Swimming,Silver,28
1902,Summer,Russia,Benjamin Brewer,Athletics,Bronze,36
1902,Summer,Italy,Scott Vasquez,Swimming,Silver,29
1902,Summer,France,Darlene Sutton,Basketball,,38
1902,Summer,Australia,Rachel Rangel,Swimming,,24
1902,Summer,Canada,Neil Hamilton,Weightlifting,Silver,32
1902,Summer,UK,Brenda Avery,Weightlifting,,39
1902,Summer,UK,Justin Stark,Basketball,Gold,23
1902,Summer,South Africa,Tammy Hudson,Gymnastics,Silver,33
1902,Summer,Canada,Lisa Bennett,Tennis,Silver,37
1902,Summer,Australia,Colin Powers,Rowing,Gold,36
1902,Summer,USA,Kari Mccarthy,Gymnastics,,30
1902,Summer,France,Marcia Kaufman,Swimming,Gold,31
1902,Summer,Italy,Patricia Carey,Gymnastics,Silver,18
1902,Summer,Australia,Jonathan Roberts,Cycling,Bronze,25
1902,Summer,Italy,John Holt,Boxing,Bronze,36
1902,Summer,Germany,Jordan Martinez,Swimming,Bronze,39
1902,Summer,Italy,Ruth Castillo,Cycling,,33
1902,Summer,USA,Regina Stokes,Athletics,,23
1902,Summer,China,Stephen Little,Gymnastics,Silver,25
1902,Summer,UK,Daniel Booth,Cycling,Silver,29
1902,Summer,China,Laurie Simpson,Boxing,Bronze,20
1902,Summer,Japan,Amber Scott MD,Soccer,Gold,31
1902,Summer,India,John Rich,Soccer,Gold,40
1902,Summer,South Africa,Yolanda Murphy,Swimming,Bronze,32
1902,Summer,India,Brittney Brooks,Gymnastics,Silver,31
1902,Summer,Canada,Valerie Gray,Weightlifting,Gold,24
1902,Summer,Brazil,Paul Wagner,Weightlifting,,38
1902,Summer,South Korea,Andre Ayala,Soccer,Gold,33
1902,Summer,South Korea,Isaac Walker,Athletics,Gold,20
1902,Summer,Japan,Paige Summers,Boxing,Silver,39
1902,Summer,Russia,Cindy Vega,Boxing,Silver,25
1902,Summer,Australia,Sara Walker,Soccer,Gold,31
1902,Summer,Canada,Laura Harper,Basketball,,36
1902,Summer,India,Tonya Rodriguez,Gymnastics,Bronze,34
1902,Summer,South Africa,Samantha Warren,Soccer,Silver,24
1902,Summer,USA,Bobby Robles,Cycling,Gold,18
1902,Summer,USA,Cory Farmer,Weightlifting,Silver,35
1902,Summer,South Korea,Alexandra Robinson,Soccer,,24
1902,Summer,France,Joseph Bush,Swimming,Gold,20
1902,Summer,Italy,Tami Collins,Gymnastics,Bronze,21
1902,Summer,Germany,Luis Elliott,Gymnastics,Silver,32
1902,Summer,South Korea,Michael Serrano,Tennis,Silver,39
1902,Summer,Russia,Jose Massey,Weightlifting,Bronze,24
1902,Summer,USA,Jessica Ward,Athletics,,18
1902,Summer,Russia,Ryan West,Tennis,Bronze,26
1902,Summer,France,Dana Robertson,Tennis,Silver,21
1902,Summer,South Africa,Patricia Brown,Rowing,Silver,26
1902,Summer,France,Robin Collins,Soccer,Gold,34
1902,Summer,UK,Francisco Howard,Basketball,Bronze,38
1902,Summer,India,Travis Velazquez,Cycling,,25
1902,Summer,South Korea,Crystal Hicks,Swimming,,29
1902,Summer,Russia,Maureen Mclaughlin,Boxing,Bronze,20
1902,Summer,Australia,Oscar Anthony,Rowing,,19
1902,Summer,Germany,John Johnson,Swimming,Silver,23
1902,Summer,Italy,David Miller,Gymnastics,Bronze,28
1902,Summer,Russia,Debra Robinson,Cycling,Gold,19
1902,Summer,China,Mr. Jerry Nichols DVM,Boxing,,21
1902,Summer,Russia,Kelsey Bradley,Swimming,Silver,35
1902,Summer,UK,Cheryl Lee DVM,Weightlifting,Gold,39
1902,Summer,Brazil,James Taylor,Athletics,Silver,29
1902,Summer,Canada,Angela Larson,Swimming,Gold,27
1902,Summer,India,Kevin Werner,Boxing,Gold,27
1902,Summer,Brazil,Brian Mejia,Athletics,Silver,36
1902,Summer,India,William Bailey,Cycling,Gold,36
1902,Summer,Russia,Charles Singh,Weightlifting,,40
1902,Summer,Italy,Robert Kidd,Weightlifting,Gold,35
1902,Summer,Australia,Laura Torres,Rowing,Bronze,18
1902,Summer,South Korea,Theresa Haley,Soccer,,23
1902,Summer,Germany,Luke Turner,Boxing,,32
1902,Summer,Brazil,Jodi Joseph,Tennis,Gold,38
1902,Summer,India,Patricia Obrien,Cycling,Gold,23
1902,Summer,Italy,Ashley Hurst,Tennis,,18
1902,Summer,France,Amy Simon,Athletics,Gold,26
1902,Summer,Brazil,Lorraine Key,Athletics,Gold,35
1902,Summer,India,William Miller,Boxing,Silver,20
1902,Summer,USA,William Wilson,Tennis,Bronze,40
1902,Summer,France,Gloria Allen,Weightlifting,Bronze,35
1902,Summer,India,Donald Duffy,Boxing,Gold,27
1902,Summer,South Africa,Nicole Fox,Rowing,Bronze,23
1902,Summer,South Korea,Sandra Garcia,Boxing,Bronze,35
1902,Summer,USA,Victor Williams,Weightlifting,Gold,25
1902,Summer,Australia,Alex Young,Gymnastics,Silver,32
1902,Summer,France,Jeremy Wilkins,Cycling,Silver,19
1902,Summer,UK,Terrance Boyd,Boxing,,19
1902,Summer,Australia,Michael Cobb,Boxing,Silver,34
1902,Summer,China,Jaime Clark,Rowing,Gold,20
1902,Summer,UK,Thomas Gonzales,Gymnastics,Gold,21
1902,Summer,USA,Andres Vargas,Weightlifting,,21
1902,Summer,Canada,Vicki Park,Tennis,Bronze,37
1902,Summer,South Africa,Casey Watkins,Soccer,Gold,25
1902,Summer,India,Sarah Yang,Basketball,,31
1902,Summer,China,Stephen Torres,Rowing,,18
1902,Summer,Japan,Lauren Meyer MD,Soccer,,20
1902,Summer,Australia,William Moore,Rowing,Gold,35
1902,Summer,France,Mark Anderson,Boxing,Gold,22
1902,Summer,Brazil,David Browning,Swimming,Gold,38
1902,Summer,South Korea,Marilyn Campbell,Rowing,Bronze,29
1902,Summer,Germany,Heather Coleman,Tennis,Silver,27
1902,Summer,South Korea,Edward Arnold,Tennis,Bronze,19
1902,Summer,USA,Erika Stevenson,Gymnastics,Gold,23
1902,Summer,Italy,Scott Pierce,Boxing,Gold,30
1902,Summer,Brazil,Jennifer Ortiz,Athletics,Bronze,35
1902,Summer,UK,Brittany Shelton,Gymnastics,Gold,35
1902,Summer,Russia,David Johnson,Boxing,Bronze,24
1902,Summer,USA,Ernest Thompson,Boxing,Gold,21
1902,Summer,France,Luke Mccoy,Athletics,Silver,36
1902,Summer,France,Roberto Vargas,Swimming,Silver,22
1902,Summer,Russia,Travis Ruiz,Soccer,,37
1902,Summer,France,Megan Watts,Basketball,,25
1902,Summer,France,Scott Aguirre,Cycling,Bronze,22
1902,Summer,Australia,Melinda Brown,Tennis,Silver,22
1902,Summer,China,Lauren Garcia,Rowing,Bronze,28
1902,Summer,Germany,Kenneth Ruiz,Athletics,Silver,26
1902,Summer,Australia,Jade Hall,Rowing,Gold,40
1902,Summer,Germany,Amanda Hunter,Swimming,,40
1902,Summer,Brazil,Krystal Parrish,Cycling,Silver,21
1902,Summer,USA,Jason Santos,Gymnastics,Silver,32
1902,Summer,Russia,Kristen Whitaker,Rowing,Bronze,34
1902,Summer,France,Chad Mercer,Gymnastics,Bronze,33
1902,Summer,Russia,Debbie Quinn,Rowing,,30
1902,Summer,South Korea,Kelly Collins,Boxing,Bronze,20
1902,Summer,USA,Erica Dennis,Gymnastics,Silver,36
1902,Summer,South Korea,Kyle Vazquez,Cycling,Gold,37
1902,Summer,India,Tyler Buchanan,Soccer,Bronze,24
1902,Summer,Australia,Peter Harvey,Tennis,Silver,35
1902,Summer,Australia,Christine Dickson,Rowing,Gold,24
1902,Summer,Brazil,Michael Evans,Basketball,Bronze,40
1902,Summer,Germany,Shannon Tran,Weightlifting,Silver,20
1902,Summer,South Korea,Mrs. Anna Hayes DVM,Weightlifting,Bronze,24
1902,Summer,Italy,Melanie King,Swimming,Gold,21
1902,Summer,UK,Scott Roberts,Weightlifting,Gold,36
1902,Summer,Japan,Lucas Barnes DDS,Swimming,,25
1902,Summer,South Africa,Ashley Perez,Weightlifting,Silver,32
1902,Summer,Japan,Randy Roach,Athletics,Gold,30
1902,Summer,China,Mary Anderson,Weightlifting,,29
1902,Summer,Brazil,Christie Valencia,Tennis,Silver,21
1902,Summer,Australia,Elizabeth Graves,Cycling,Silver,35
1902,Summer,UK,Colleen Hendrix,Swimming,Bronze,27
1902,Summer,USA,Veronica Smith,Soccer,Silver,21
1902,Summer,China,Kathryn Morris,Gymnastics,Bronze,25
1902,Summer,UK,Kelsey Potter,Boxing,,23
1902,Summer,South Korea,Brittany Rose,Tennis,Bronze,36
1902,Summer,Canada,David Moss,Athletics,Bronze,35
1902,Summer,South Korea,Steven Rowland,Gymnastics,Gold,20
1902,Summer,Canada,Laura Bennett,Basketball,Silver,26
1902,Summer,USA,Richard Good,Rowing,Gold,25
1902,Summer,Japan,Patricia Shelton,Boxing,,37
1902,Summer,Brazil,Kristi Gonzalez MD,Boxing,Silver,18
1902,Summer,Japan,Bonnie Rodgers,Weightlifting,Silver,21
1902,Summer,Russia,Dana Barrera,Swimming,Silver,26
1902,Summer,Australia,Justin Suarez,Rowing,Silver,31
1902,Summer,India,Bradley Oconnor,Soccer,Bronze,38
1902,Summer,Russia,Timothy Cain,Rowing,,28
