Year,Type,Country,Athlete,Sport,Medal,Age
1989,Summer,South Korea,Jeremiah Liu,Tennis,Bronze,30
1989,Summer,South Africa,Maria Mullen,Gymnastics,Gold,26
1989,Summer,Brazil,Nicole Wilson,Weightlifting,Silver,20
1989,Summer,France,Sean Miller,Basketball,Gold,28
1989,Summer,Italy,William Johnson,Athletics,Silver,37
1989,Summer,UK,Zachary Ortiz,Gymnastics,Bronze,32
1989,Summer,Russia,Rebecca Turner,Tennis,Silver,39
1989,Summer,South Korea,Lawrence Foster,Rowing,Bronze,40
1989,Summer,India,James Taylor MD,Basketball,Bronze,29
1989,Summer,China,Kevin Torres,Weightlifting,,22
1989,Summer,Germany,Alex Hicks,Rowing,Gold,36
1989,Summer,Brazil,Patrick Buchanan,Swimming,Bronze,40
1989,Summer,Brazil,Jennifer Smith,Cycling,Silver,24
1989,Summer,USA,Stephanie Williams,Gymnastics,,22
1989,Summer,Russia,Matthew Sharp,Rowing,Gold,25
1989,Summer,Australia,Dr. Jeffrey Lopez Jr.,Gymnastics,Bronze,39
1989,Summer,France,Jesse Sanchez,Swimming,Gold,32
1989,Summer,South Africa,Jasmine Norton,Gymnastics,Silver,33
1989,Summer,USA,Rodney Hanson,Tennis,,18
1989,Summer,Australia,Danielle Oliver,Athletics,Gold,39
1989,Summer,France,Brooke Boyd,Cycling,Gold,23
1989,Summer,South Africa,Christine Jackson,Boxing,Silver,19
1989,Summer,Russia,Andrew Bowen,Swimming,Gold,20
1989,Summer,South Korea,Nicole Bell,Boxing,Gold,26
1989,Summer,Japan,Connie Russell,Weightlifting,Bronze,36
1989,Summer,UK,Anthony Knox,Rowing,Bronze,18
1989,Summer,Canada,Jeffrey Burton,Swimming,Gold,21
1989,Summer,Brazil,Matthew Harris,Weightlifting,,23
1989,Summer,South Korea,Mr. Jeffery Singleton DVM,Tennis,Silver,35
1989,Summer,UK,Donald Rice,Cycling,,32
1989,Summer,Japan,Dana Wolf,Soccer,Silver,38
1989,Summer,France,Alex Lee,Athletics,Bronze,38
1989,Summer,India,Kathy Gordon,Swimming,Gold,23
1989,Summer,Canada,David Jones,Tennis,Bronze,34
1989,Summer,Germany,Paula Brooks,Boxing,Bronze,24
1989,Summer,Brazil,Kristopher Nash,Cycling,Gold,32
1989,Summer,South Africa,Brian Williams,Weightlifting,Gold,35
1989,Summer,India,Steven Goodwin,Rowing,Silver,35
1989,Summer,Canada,Thomas Espinoza,Basketball,Gold,38
1989,Summer,Brazil,Austin Lopez,Cycling,Silver,36
1989,Summer,China,Michelle Reed,Soccer,,19
1989,Summer,Australia,Kristi Wright,Soccer,Gold,38
1989,Summer,Canada,Laura Guzman MD,Athletics,Silver,26
1989,Summer,Italy,Benjamin Johnson,Cycling,Silver,27
1989,Summer,Brazil,Matthew Webb,Cycling,Bronze,18
1989,Summer,UK,Cheryl Sullivan,Gymnastics,Gold,38
1989,Summer,India,Aaron Sharp MD,Soccer,,25
1989,Summer,South Africa,Michael Sosa,Cycling,Gold,22
1989,Summer,Russia,Paul Anderson,Tennis,Silver,30
1989,Summer,South Africa,Matthew Ferguson,Gymnastics,Bronze,25
1989,Summer,China,David Solomon,Weightlifting,Gold,40
1989,Summer,Canada,Ashley Porter,Swimming,Bronze,28
1989,Summer,India,Teresa Best,Tennis,,40
1989,Summer,India,Thomas Espinoza,Boxing,,28
1989,Summer,Germany,Jasmin Anderson MD,Weightlifting,,22
1989,Summer,Brazil,Larry Hill,Boxing,Bronze,22
1989,Summer,Germany,John Leblanc,Tennis,Gold,39
1989,Summer,Russia,Donald Roth,Swimming,Silver,23
1989,Summer,Russia,Bailey Morris,Athletics,,21
1989,Summer,UK,Kenneth Guerra,Cycling,Silver,24
1989,Summer,South Korea,Alexis Livingston,Athletics,Silver,39
1989,Summer,Russia,Ariel Hogan,Basketball,Bronze,40
1989,Summer,France,Tina Boyle,Gymnastics,Bronze,28
1989,Summer,Russia,Abigail Clark,Weightlifting,Silver,36
1989,Summer,South Africa,Kathleen Whitehead,Boxing,,31
1989,Summer,South Korea,Anthony Lewis,Athletics,Gold,18
1989,Summer,UK,Erica Griffin,Gymnastics,Silver,25
1989,Summer,South Korea,Kaitlyn Griffin,Gymnastics,Bronze,30
1989,Summer,Australia,Daniel Williams,Athletics,Gold,18
1989,Summer,India,Katherine Wilson,Cycling,,24
1989,Summer,Brazil,Rebecca Adams,Tennis,Gold,35
1989,Summer,Germany,Alyssa Turner,Gymnastics,Gold,31
1989,Summer,Canada,Maria Benson,Weightlifting,Bronze,21
1989,Summer,China,Charles Harper,Soccer,Bronze,36
1989,Summer,Canada,Brandon Cardenas,Weightlifting,Silver,19
1989,Summer,Russia,Karen Hayes,Weightlifting,Bronze,38
1989,Summer,UK,Daniel Evans,Soccer,Gold,32
1989,Summer,Japan,William Pratt,Athletics,Bronze,24
1989,Summer,Italy,David Brooks,Boxing,Bronze,30
1989,Summer,Brazil,Kimberly White,Cycling,Silver,32
1989,Summer,Canada,Matthew Reyes,Boxing,Bronze,19
1989,Summer,Canada,Desiree Duncan,Soccer,Gold,29
1989,Summer,Australia,Scott James,Tennis,Bronze,35
1989,Summer,Germany,Kimberly Carter,Soccer,,18
1989,Summer,Australia,Marisa Gonzalez,Tennis,Gold,19
1989,Summer,Italy,Rachel Fox,Tennis,Silver,23
1989,Summer,France,Bruce Young DDS,Cycling,Gold,34
1989,Summer,Canada,Kimberly Johnson,Gymnastics,Bronze,33
1989,Summer,Brazil,William Swanson,Weightlifting,Silver,35
1989,Summer,Russia,Ralph Nelson,Tennis,Bronze,21
1989,Summer,South Africa,Heidi Ruiz,Cycling,,35
1989,Summer,Germany,Joshua Carr,Cycling,Bronze,22
1989,Summer,Australia,Debra Russell,Tennis,Gold,21
1989,Summer,France,Matthew Clark,Boxing,,32
1989,Summer,Italy,Christopher Mejia,Athletics,Silver,40
1989,Summer,UK,Anna Dawson,Weightlifting,Bronze,30
1989,Summer,USA,Patricia Luna,Tennis,Gold,19
1989,Summer,France,Erica Baird,Athletics,Silver,40
1989,Summer,Japan,Jessica Moss,Rowing,Silver,28
1989,Summer,China,Christine Briggs,Gymnastics,,40
1989,Summer,Germany,Mr. Adrian Leach,Swimming,,30
1989,Summer,Japan,Rachel Garrison,Cycling,,24
1989,Summer,Russia,Ariel Fox,Swimming,Silver,38
1989,Summer,South Korea,Matthew Brock,Cycling,Silver,30
1989,Summer,Canada,Carlos Jordan,Weightlifting,Gold,27
1989,Summer,China,John Keith,Swimming,Bronze,40
1989,Summer,Germany,James Koch,Swimming,Silver,28
1989,Summer,China,Betty Wilson,Rowing,,24
1989,Summer,Italy,Justin Wells,Tennis,Silver,38
1989,Summer,UK,Anthony Santos,Tennis,,38
1989,Summer,South Korea,Mary Harris,Weightlifting,Bronze,23
1989,Summer,Brazil,Theresa Haynes,Boxing,Gold,18
1989,Summer,Russia,Jeffery Miller,Rowing,Gold,27
1989,Summer,Australia,Mark Kirby,Athletics,,35
1989,Summer,Brazil,Bradley Burke,Tennis,Gold,27
1989,Summer,South Africa,Danielle Potter,Swimming,Silver,30
1989,Summer,USA,John Shah,Athletics,Gold,40
1989,Summer,UK,Nicole Giles,Weightlifting,Gold,38
1989,Summer,Japan,Daniel Wagner,Swimming,,23
1989,Summer,UK,Krista Jackson,Weightlifting,,23
1989,Summer,Japan,Amber Fisher,Athletics,Silver,31
1989,Summer,South Korea,Crystal Campos,Soccer,Bronze,36
1989,Summer,Italy,Steven Ortiz,Gymnastics,Gold,19
1989,Summer,Russia,Whitney Gordon,Cycling,Gold,18
1989,Summer,Brazil,Nicole Moreno,Swimming,Bronze,31
1989,Summer,South Korea,Jasmine Mcmillan,Tennis,Silver,37
1989,Summer,South Korea,Eric Scott,Cycling,Gold,40
1989,Summer,China,Abigail Edwards,Swimming,Gold,20
1989,Summer,Japan,Debra Joseph,Tennis,Gold,24
1989,Summer,Russia,Michael Black,Boxing,,31
1989,Summer,UK,Richard Byrd,Gymnastics,Silver,39
1989,Summer,Russia,Robert Bryant,Weightlifting,Bronze,18
1989,Summer,Japan,John Brown,Tennis,Bronze,27
1989,Summer,Australia,Matthew Oneal,Rowing,Silver,18
1989,Summer,France,Dustin Martinez,Swimming,Gold,18
1989,Summer,France,Paula Campbell,Swimming,Gold,35
1989,Summer,South Africa,Shannon Glenn,Tennis,,33
1989,Summer,India,Paul Rogers,Weightlifting,Bronze,19
1989,Summer,Japan,Roy Chavez,Gymnastics,Silver,21
1989,Summer,Canada,Daniel Willis,Weightlifting,Bronze,35
1989,Summer,South Africa,Elizabeth Walton,Soccer,Bronze,32
1989,Summer,Japan,Sarah Wilkerson,Basketball,,19
1989,Summer,Italy,Michael Booth,Soccer,Silver,21
1989,Summer,Australia,Leslie Wall,Athletics,Gold,32
1989,Summer,Russia,Julia Castillo,Rowing,,27
1989,Summer,Brazil,Miss Tammy Bradley MD,Rowing,Silver,35
1989,Summer,Italy,David Ward,Tennis,Gold,26
1989,Summer,India,Alan Lopez,Basketball,,21
1989,Summer,Italy,Martha Swanson,Tennis,Gold,33
1989,Summer,USA,Donald Bradshaw,Basketball,Gold,34
1989,Summer,Australia,Blake Torres,Cycling,Gold,37
1989,Summer,UK,Nicole Daniels,Cycling,Gold,20
1989,Summer,South Korea,Jerry Hanson,Rowing,Bronze,29
1989,Summer,Japan,Danielle Greer,Athletics,,23
1989,Summer,China,Lisa Carey,Basketball,Gold,28
1989,Summer,Russia,Charles Hubbard,Tennis,Gold,33
1989,Summer,UK,Courtney Reyes,Athletics,,39
1989,Summer,Australia,Robert Baker,Weightlifting,Bronze,23
1989,Summer,Japan,Ronald Shaw,Basketball,Gold,29
1989,Summer,Japan,Susan Mueller,Swimming,Bronze,35
1989,Summer,Italy,Scott Reyes,Rowing,Silver,18
1989,Summer,Japan,Sarah Jacobs,Athletics,Silver,29
1989,Summer,Russia,Patrick James,Soccer,,23
1989,Summer,Canada,Danielle Larsen,Rowing,Silver,26
1989,Summer,USA,Jason Potter,Swimming,Bronze,36
1989,Summer,South Africa,Ashley Miller,Rowing,,28
1989,Summer,China,Brenda Johnson,Weightlifting,Bronze,38
1989,Summer,India,Chad Ortiz,Weightlifting,,35
1989,Summer,Brazil,Lindsey Conway,Boxing,,26
1989,Summer,Russia,Sara Ford,Weightlifting,Silver,21
1989,Summer,Russia,Julie White,Gymnastics,Silver,35
1989,Summer,South Korea,Jennifer Bird,Gymnastics,Gold,18
1989,Summer,Canada,Zachary Sanchez,Basketball,,37
1989,Summer,Germany,Matthew Blackwell,Weightlifting,,29
1989,Summer,Russia,Emily Cardenas,Athletics,,28
1989,Summer,France,Cynthia Roach,Soccer,Bronze,35
1989,Summer,Italy,Christine Guerrero,Athletics,,19
1989,Summer,Japan,Sean Robinson,Rowing,,34
1989,Summer,India,Evelyn Palmer,Gymnastics,Gold,31
1989,Summer,South Africa,Victoria Wong,Swimming,Gold,29
1989,Summer,Australia,Lindsey Luna,Weightlifting,Silver,36
1989,Summer,USA,Chelsea Morgan,Gymnastics,,39
1989,Summer,South Korea,Lisa Small,Tennis,Gold,22
1989,Summer,India,Marie Shah,Boxing,Bronze,39
1989,Summer,Canada,Joseph Grimes,Basketball,Gold,28
1989,Summer,Japan,Michelle Boyd,Cycling,Silver,37
1989,Summer,Italy,Wayne Henry,Cycling,Silver,32
1989,Summer,Italy,Michael Moreno,Athletics,Bronze,23
1989,Summer,Japan,Sherry Norman,Boxing,Silver,32
1989,Summer,Germany,Michelle Kelley,Tennis,Gold,34
1989,Summer,India,Emily Cunningham,Athletics,Bronze,39
1989,Summer,China,Monica Weaver,Soccer,,28
1989,Summer,Italy,Donald Petty,Weightlifting,Gold,31
1989,Summer,Germany,Richard Fletcher,Basketball,Bronze,26
1989,Summer,Brazil,Kevin Manning,Swimming,Bronze,20
1989,Summer,Japan,Laura Fowler,Swimming,Silver,24
1989,Summer,Russia,Matthew Mckay,Tennis,Gold,38
1989,Summer,South Africa,Lori Johnson,Basketball,Gold,38
1989,Summer,Germany,Jodi Gonzalez,Boxing,Bronze,29
1989,Summer,South Korea,Stephanie Hickman,Tennis,,38
1989,Summer,Canada,Tracey Velasquez,Soccer,Gold,37
1989,Summer,South Africa,Barbara Stephenson,Cycling,,24
1989,Summer,South Korea,Tamara Brown,Tennis,Gold,20
1989,Summer,Australia,Brittany Bright,Cycling,,31
1989,Summer,India,Jennifer Bennett,Weightlifting,Bronze,23
1989,Summer,UK,Theresa Flynn,Swimming,Gold,23
