Year,Type,Country,Athlete,Sport,Medal,Age
1994,Winter,Germany,Terri Garcia,Figure Skating,Silver,30
1994,Winter,France,Douglas Haas,Figure Skating,Bronze,20
1994,Winter,USA,Alexander Le,Bobsleigh,Bronze,40
1994,Winter,France,Elizabeth Chavez,Biathlon,,30
1994,Winter,India,Joshua Kim,Skiing,Silver,31
1994,Winter,Canada,Mr. Patrick Savage,Snowboarding,Bronze,29
1994,Winter,India,Juan Abbott,Figure Skating,Bronze,38
1994,Winter,France,Kenneth Johnson,Bobsleigh,,26
1994,Winter,UK,Kelli Taylor,Skiing,,27
1994,Winter,Canada,James Strong,Skiing,,39
1994,Winter,Brazil,David Hernandez,Figure Skating,Gold,23
1994,Winter,Italy,Maria Edwards,Ice Hockey,Bronze,36
1994,Winter,UK,Kelly Torres,Speed Skating,Bronze,29
1994,Winter,UK,Vanessa Allen,Curling,Gold,25
1994,Winter,South Korea,Karen Walker,Biathlon,Bronze,27
1994,Winter,Italy,Dr. Elizabeth Hughes DVM,Curling,Gold,33
1994,Winter,Italy,Timothy Barrett,Curling,Gold,24
1994,Winter,France,Shannon Reed,Figure Skating,,18
1994,Winter,Germany,Kelly Woods,Snowboarding,Gold,19
1994,Winter,Italy,Alec Smith,Speed Skating,Gold,34
1994,Winter,Canada,Patrick Henry,Skiing,Gold,24
1994,Winter,Brazil,Elizabeth Hernandez,Snowboarding,Silver,36
1994,Winter,Australia,Christopher Daniel,Ice Hockey,,40
1994,Winter,Russia,Whitney Bernard,Figure Skating,Silver,34
1994,Winter,Germany,Brian Burgess,Speed Skating,Gold,33
1994,Winter,India,Kimberly Mcclure,Skiing,Bronze,19
1994,Winter,Japan,Robert Watkins,Skiing,Bronze,38
1994,Winter,USA,Kevin Brown,Curling,,39
1994,Winter,China,Joseph Lutz,Figure Skating,Bronze,31
1994,Winter,UK,Cindy Keller,Figure Skating,Silver,27
1994,Winter,UK,Matthew Flores,Bobsleigh,Silver,31
1994,Winter,USA,Christopher Hudson,Skiing,Silver,34
1994,Winter,Italy,Matthew Young,Figure Skating,,27
1994,Winter,France,Adam Griffin,Ice Hockey,Bronze,22
1994,Winter,China,Richard Perkins,Speed Skating,Silver,33
1994,Winter,Canada,Laura Stephens,Ice Hockey,Bronze,23
1994,Winter,France,Wanda Jensen,Snowboarding,Gold,28
1994,Winter,Australia,Derek Mann,Snowboarding,Gold,35
1994,Winter,Australia,Shelly Jones,Snowboarding,Bronze,25
1994,Winter,Canada,Mark Mueller,Bobsleigh,,38
1994,Winter,UK,Christopher Snyder,Speed Skating,Gold,26
1994,Winter,South Africa,Jeanette Arellano,Ice Hockey,Silver,40
1994,Winter,USA,Roberta White,Ice Hockey,,35
1994,Winter,USA,Ryan Velasquez,Speed Skating,Silver,20
1994,Winter,Brazil,Brian Morris,Speed Skating,Bronze,24
1994,Winter,USA,Mario Hudson,Ice Hockey,Bronze,26
1994,Winter,USA,James Cooper,Snowboarding,,37
1994,Winter,Japan,Thomas Webster,Ice Hockey,Gold,22
1994,Winter,South Africa,Sara Lynch,Figure Skating,Gold,36
1994,Winter,Australia,Michelle Collins,Figure Skating,Silver,37
1994,Winter,USA,Alexis Turner,Figure Skating,Silver,21
1994,Winter,Germany,Roy Spears,Skiing,Bronze,32
1994,Winter,Italy,Samantha Baker,Biathlon,Silver,35
1994,Winter,Italy,Erik Navarro,Skiing,Bronze,39
1994,Winter,Italy,Leah Hoover,Figure Skating,,32
1994,Winter,Italy,Kevin Boyd,Ice Hockey,Bronze,32
1994,Winter,South Korea,Kevin Eaton,Speed Skating,Bronze,25
1994,Winter,Japan,Charles Stewart,Curling,Gold,21
1994,Winter,South Korea,Joel Ayala,Speed Skating,,24
1994,Winter,Russia,Melissa Scott,Skiing,,38
1994,Winter,Russia,Mrs. Tonya Brown,Speed Skating,Silver,23
1994,Winter,Russia,Jessica Dixon,Speed Skating,Bronze,33
1994,Winter,Japan,Chad Robbins,Snowboarding,,34
1994,Winter,China,Paul Jacobs,Ice Hockey,Bronze,20
1994,Winter,USA,Kevin Alexander,Speed Skating,Silver,24
1994,Winter,Russia,Anna Thompson,Curling,Silver,26
1994,Winter,South Africa,Michael Anderson,Bobsleigh,,32
1994,Winter,Canada,April Mullen,Bobsleigh,Silver,39
1994,Winter,South Africa,Brandy Chavez,Biathlon,Gold,38
1994,Winter,India,Janet Garcia,Skiing,Gold,37
1994,Winter,South Africa,Robert Strong,Speed Skating,Bronze,31
1994,Winter,South Africa,Melissa Ferguson,Snowboarding,Gold,40
1994,Winter,Russia,Sally Morris,Speed Skating,Bronze,30
1994,Winter,Brazil,Jennifer Carr,Bobsleigh,Bronze,19
1994,Winter,Brazil,Steven Floyd,Snowboarding,Gold,19
1994,Winter,South Korea,Ricky Vincent,Snowboarding,Gold,31
1994,Winter,Brazil,Monica Johnson,Snowboarding,Bronze,32
1994,Winter,Germany,Erin Norton,Snowboarding,Gold,21
1994,Winter,Australia,Catherine Gardner,Bobsleigh,Gold,39
1994,Winter,India,Amy Elliott,Biathlon,,37
1994,Winter,UK,Stephen Cunningham,Speed Skating,Silver,19
1994,Winter,Italy,Belinda Reeves,Speed Skating,Gold,32
1994,Winter,Germany,Charlotte Vincent,Figure Skating,,29
1994,Winter,Italy,Terrence Marsh,Biathlon,Bronze,31
1994,Winter,Brazil,Laura Jacobson,Ice Hockey,Silver,26
1994,Winter,UK,Edward Bush,Ice Hockey,Gold,40
1994,Winter,South Africa,Amanda Mcconnell,Ice Hockey,Gold,37
1994,Winter,Canada,Katie Berry,Figure Skating,Bronze,38
1994,Winter,South Africa,Whitney Baker,Figure Skating,Silver,32
1994,Winter,Canada,Mr. Nicholas Cervantes,Curling,Gold,20
1994,Winter,South Korea,Patricia Ramos,Figure Skating,,20
1994,Winter,Japan,Pamela Rojas,Figure Skating,Silver,22
1994,Winter,USA,Courtney Pearson,Biathlon,Gold,32
1994,Winter,Italy,Karen Hernandez,Figure Skating,Silver,40
1994,Winter,India,Garrett Key,Biathlon,,36
1994,Winter,Russia,Philip Robinson,Biathlon,Gold,19
1994,Winter,Japan,Dr. Chelsea Henderson,Bobsleigh,Bronze,31
1994,Winter,France,Stephen Cline,Skiing,Silver,18
1994,Winter,India,Wendy Dalton,Figure Skating,Silver,35
1994,Winter,Brazil,John Jones,Curling,Gold,32
1994,Winter,Russia,Thomas Todd,Figure Skating,Bronze,29
1994,Winter,Canada,Gregg Bennett,Curling,Bronze,38
1994,Winter,Russia,Pamela Richardson,Snowboarding,Bronze,38
1994,Winter,South Africa,Carmen Spencer,Biathlon,Gold,31
1994,Winter,Australia,Maria Walton,Skiing,Gold,37
1994,Winter,South Africa,Alexander Mendez,Biathlon,Bronze,33
1994,Winter,South Africa,Jeffrey Shepard,Speed Skating,,38
1994,Winter,Australia,Cynthia Thompson,Skiing,Silver,39
1994,Winter,Italy,Emily Patterson,Curling,Silver,39
1994,Winter,France,Matthew Khan,Figure Skating,Silver,39
1994,Winter,Australia,Lucas Hernandez,Ice Hockey,Gold,37
1994,Winter,India,John Ayala,Snowboarding,,31
1994,Winter,USA,Warren Merritt,Biathlon,,39
1994,Winter,Australia,Erik Rodriguez,Biathlon,,20
1994,Winter,Japan,Edward Rodriguez,Speed Skating,,19
1994,Winter,Russia,Dr. John Johnson MD,Speed Skating,Gold,18
1994,Winter,Brazil,Angela Huerta,Snowboarding,,19
1994,Winter,South Africa,Megan Bates,Biathlon,Silver,19
1994,Winter,France,Colin Smith,Snowboarding,Bronze,39
1994,Winter,India,Christopher Brooks,Curling,,37
1994,Winter,Japan,Heather Abbott,Figure Skating,Bronze,39
1994,Winter,Germany,Pam Alvarado,Figure Skating,Silver,23
1994,Winter,Germany,John Cross,Ice Hockey,,27
1994,Winter,France,Mr. Shane Boyer MD,Biathlon,Bronze,36
1994,Winter,South Africa,Ashley Smith,Ice Hockey,Bronze,19
1994,Winter,Italy,Jacob Contreras,Curling,Silver,22
1994,Winter,Brazil,Valerie Rivera,Snowboarding,Gold,20
1994,Winter,Italy,Kristy Harrington,Speed Skating,Gold,36
1994,Winter,South Africa,Taylor Williams,Ice Hockey,Gold,18
1994,Winter,India,Stephanie Thomas,Curling,Bronze,34
1994,Winter,India,Justin Miranda,Speed Skating,Bronze,30
1994,Winter,Brazil,Vanessa Pitts,Bobsleigh,Bronze,21
1994,Winter,India,Andrea Johnson,Biathlon,Silver,35
1994,Winter,Germany,Joshua Myers,Speed Skating,Silver,31
1994,Winter,Australia,Melissa Watkins,Ice Hockey,Silver,22
1994,Winter,Japan,Eric Barnes,Bobsleigh,Silver,21
1994,Winter,UK,Courtney Patton,Ice Hockey,Gold,34
1994,Winter,Brazil,Jennifer Campbell,Curling,,29
1994,Winter,France,Sara White,Bobsleigh,,28
1994,Winter,France,Thomas Cole,Skiing,Gold,27
1994,Winter,South Africa,Mrs. Brittney Williams,Bobsleigh,,18
1994,Winter,South Africa,Sarah Smith,Snowboarding,Bronze,24
1994,Winter,France,Lawrence Gilbert,Biathlon,Gold,19
1994,Winter,China,Michael Vincent,Biathlon,Bronze,31
1994,Winter,Italy,Frank Butler,Speed Skating,,38
1994,Winter,Italy,Joel Harper,Biathlon,Bronze,40
1994,Winter,USA,Laura Richardson,Biathlon,Bronze,30
1994,Winter,Japan,Sharon Carlson,Bobsleigh,Bronze,36
1994,Winter,Australia,Suzanne Hart,Biathlon,Bronze,19
1994,Winter,South Africa,Daniel Henry,Biathlon,Silver,34
1994,Winter,Russia,Andrea Walker,Biathlon,Silver,40
1994,Winter,South Korea,Melanie Gonzalez,Biathlon,,27
1994,Winter,India,Christy Andrews,Snowboarding,,32
1994,Winter,Brazil,Jessica Payne,Biathlon,Gold,34
1994,Winter,South Africa,Steven Allen,Skiing,,22
1994,Winter,USA,Rhonda Williams,Biathlon,Gold,33
1994,Winter,Germany,Kaitlyn Garza,Skiing,Bronze,28
1994,Winter,Germany,William Ortiz,Skiing,,26
1994,Winter,UK,Veronica Allen,Biathlon,,38
1994,Winter,South Africa,James Jones,Curling,,26
1994,Winter,China,Patricia Mitchell,Biathlon,Bronze,28
1994,Winter,France,Cheyenne Hopkins,Figure Skating,Bronze,18
1994,Winter,USA,Daniel Padilla,Bobsleigh,,32
1994,Winter,USA,David Miller,Bobsleigh,,18
1994,Winter,France,Sean Powell,Biathlon,Gold,28
1994,Winter,China,Andrea Hobbs,Figure Skating,Silver,34
1994,Winter,China,Stephanie Bell,Figure Skating,,32
1994,Winter,USA,Steven Rosales,Figure Skating,Bronze,36
1994,Winter,Japan,Barbara Wells,Biathlon,Gold,27
1994,Winter,China,Allen Ramos,Figure Skating,Silver,37
1994,Winter,Australia,Harold Thompson,Ice Hockey,Bronze,21
1994,Winter,Russia,Vincent Gonzales,Biathlon,Bronze,22
1994,Winter,Brazil,David Holt,Biathlon,,32
1994,Winter,Brazil,Cody Brown,Skiing,Silver,35
1994,Winter,Germany,Lisa Campbell,Ice Hockey,Bronze,29
1994,Winter,South Africa,Andrew White,Snowboarding,Gold,38
1994,Winter,Italy,Mrs. Ariel Patel DDS,Bobsleigh,,24
1994,Winter,UK,Cynthia Ross,Bobsleigh,Gold,25
1994,Winter,Italy,Jennifer Butler,Skiing,Gold,25
1994,Winter,USA,Tyler Gutierrez,Ice Hockey,,27
1994,Winter,USA,Travis Austin,Skiing,Silver,35
1994,Winter,South Korea,Zachary Perez,Biathlon,Silver,28
1994,Winter,France,Emily Davis,Skiing,Silver,28
1994,Winter,Italy,Manuel Skinner,Curling,Silver,20
1994,Winter,Japan,Leslie Evans,Speed Skating,Bronze,32
1994,Winter,UK,Joanna Flynn,Biathlon,Bronze,28
1994,Winter,Russia,Cameron Robinson,Ice Hockey,Silver,24
1994,Winter,Japan,Tiffany Lewis,Ice Hockey,Silver,39
1994,Winter,Australia,Gabriel Rodriguez,Skiing,Bronze,24
1994,Winter,USA,Christina Simon,Curling,,32
1994,Winter,Italy,Steven Brown,Biathlon,Bronze,21
1994,Winter,France,Mark Myers,Skiing,Bronze,38
1994,Winter,Japan,Kristin Crawford,Biathlon,,23
1994,Winter,Australia,Nicole Boyd MD,Figure Skating,,31
1994,Winter,Canada,Charles Mills,Ice Hockey,Silver,19
1994,Winter,India,David Miller,Skiing,Bronze,32
1994,Winter,Brazil,Julie Wilson,Snowboarding,Silver,28
1994,Winter,Brazil,Melvin Bennett,Speed Skating,Bronze,24
1994,Winter,Canada,Jesse Welch,Ice Hockey,Gold,31
1994,Winter,Italy,Jessica Beard,Figure Skating,Gold,28
1994,Winter,France,Megan Hopkins,Biathlon,,28
1994,Winter,Russia,Carlos Mason,Speed Skating,Gold,18
1994,Winter,Australia,Aaron Valdez,Speed Skating,Silver,35
1994,Winter,China,Joseph Owens,Bobsleigh,Silver,21
1994,Winter,Australia,Diana Dunn,Snowboarding,Bronze,34
1994,Winter,Australia,Christian Anderson,Figure Skating,,18
1994,Winter,Germany,Justin Cook,Figure Skating,,18
1994,Winter,France,Antonio Foley,Ice Hockey,,37
1994,Winter,Germany,Anthony Cox,Speed Skating,Silver,22
1994,Winter,China,Rachel Hunt,Bobsleigh,,25
1994,Winter,China,Theresa Davis,Bobsleigh,Silver,30
1994,Winter,Italy,Margaret Horne,Snowboarding,,21
1994,Winter,Japan,Kristina Castro,Curling,,23
1994,Winter,South Africa,Jonathan Mckay,Figure Skating,Bronze,36
1994,Winter,South Korea,Crystal Taylor,Skiing,,38
1994,Winter,Australia,Marcia Evans,Skiing,Silver,23
1994,Winter,India,Douglas Peterson,Speed Skating,Gold,28
1994,Winter,South Africa,Jessica Williams,Snowboarding,Silver,27
1994,Winter,India,Jeanette Dennis,Snowboarding,,22
1994,Winter,UK,Chad Jones,Figure Skating,,28
1994,Winter,UK,James Lopez,Biathlon,Silver,23
1994,Winter,Italy,Diana Michael,Figure Skating,Bronze,24
1994,Winter,Canada,Katelyn Mitchell,Ice Hockey,,22
1994,Winter,Canada,Deborah Austin,Speed Skating,Silver,24
1994,Winter,Russia,Mary Mckinney,Bobsleigh,Silver,36
1994,Winter,Canada,Kristine Schultz,Figure Skating,,30
1994,Winter,Japan,Logan Green,Ice Hockey,Silver,37
1994,Winter,Brazil,James Howard,Speed Skating,Bronze,37
1994,Winter,India,Tina Jackson,Figure Skating,Gold,22
1994,Winter,USA,Megan Powell,Skiing,Gold,35
1994,Winter,Italy,Sarah Lewis,Speed Skating,Gold,29
1994,Winter,Russia,Ronald Smith,Ice Hockey,,38
1994,Winter,Brazil,Kayla Miller,Bobsleigh,Gold,40
1994,Winter,Italy,Brandy Davis,Bobsleigh,Bronze,29
1994,Winter,South Korea,Donald Morris,Skiing,Gold,28
1994,Winter,USA,Nicole Bell,Curling,Silver,34
1994,Winter,France,Lauren Barker,Ice Hockey,Gold,30
1994,Winter,Japan,Brenda Ellis,Ice Hockey,Gold,32
1994,Winter,Russia,Monica Rangel,Biathlon,Bronze,19
1994,Winter,Germany,John Morgan,Ice Hockey,Bronze,26
1994,Winter,Italy,Debbie Fletcher,Biathlon,Gold,39
1994,Winter,South Africa,Traci Odonnell,Bobsleigh,Bronze,29
1994,Winter,USA,Lisa Green,Biathlon,Gold,26
1994,Winter,South Korea,Sandra Howard,Biathlon,,34
1994,Winter,France,David Rogers,Snowboarding,Gold,25
1994,Winter,USA,Ashley Johnson,Curling,Bronze,21
1994,Winter,Italy,Jason Sanders,Skiing,,32
1994,Winter,France,Yolanda Fisher,Curling,,23
1994,Winter,India,Karen Evans,Figure Skating,Gold,39
1994,Winter,France,Jordan Houston,Bobsleigh,,39
1994,Winter,South Korea,Mackenzie Hicks,Curling,Gold,28
1994,Winter,Russia,Monica Garcia,Snowboarding,,26
1994,Winter,South Korea,Brett Vance,Figure Skating,Bronze,26
1994,Winter,South Africa,Joshua Casey,Bobsleigh,Gold,39
1994,Winter,India,Calvin Ramirez,Speed Skating,Gold,29
