Year,Type,Country,Athlete,Sport,Medal,Age
1930,Winter,Canada,Brianna Kim,Figure Skating,Silver,29
1930,Winter,Germany,Christopher Spears,Figure Skating,Bronze,40
1930,Winter,Australia,Nicole Zuniga,Skiing,Bronze,40
1930,Winter,Russia,Ricky Robinson,Ice Hockey,Silver,32
1930,Winter,France,Mark Evans,Bobsleigh,Gold,36
1930,Winter,USA,Kimberly Cross,Speed Skating,Gold,22
1930,Winter,South Korea,Lisa Roberson,Speed Skating,Bronze,26
1930,Winter,Canada,Ryan Jones,Snowboarding,Silver,36
1930,Winter,France,Harry Miller,Figure Skating,Gold,26
1930,Winter,UK,Connor Jones,Bobsleigh,Bronze,30
1930,Winter,China,William Day,Biathlon,Bronze,21
1930,Winter,Canada,Martha Short,Snowboarding,Gold,20
1930,Winter,USA,Katrina Davis,Figure Skating,Bronze,27
1930,Winter,Italy,Jeremy Jones,Curling,,22
1930,Winter,India,Lori Boyd,Speed Skating,,24
1930,Winter,Canada,Mrs. Holly Wright MD,Bobsleigh,Gold,30
1930,Winter,South Korea,Tanya Schwartz,Curling,Bronze,19
1930,Winter,Canada,Deborah Washington,Snowboarding,Silver,26
1930,Winter,Australia,Jason Owens,Snowboarding,,33
1930,Winter,South Africa,Cathy Higgins,Speed Skating,Silver,35
1930,Winter,China,Christopher Martin,Curling,,32
1930,Winter,UK,Scott Bowman,Bobsleigh,Gold,35
1930,Winter,France,George Johnson,Biathlon,,20
1930,Winter,France,Alexander Huang,Speed Skating,Silver,32
1930,Winter,Germany,Alex Todd,Ice Hockey,Gold,37
1930,Winter,Australia,Steven Davis,Figure Skating,Bronze,21
1930,Winter,USA,Jennifer Barker,Snowboarding,,24
1930,Winter,Canada,Holly Meadows,Figure Skating,Bronze,35
1930,Winter,South Africa,Dr. Robert Meyer MD,Curling,Silver,39
1930,Winter,Canada,Michael Adams,Snowboarding,Bronze,40
1930,Winter,USA,Joshua Morales,Speed Skating,Gold,18
1930,Winter,Australia,Stacy Welch,Speed Skating,,39
1930,Winter,South Korea,Cynthia Henry,Snowboarding,Bronze,25
1930,Winter,USA,William Robinson,Snowboarding,Bronze,30
1930,Winter,Italy,John Lyons,Snowboarding,Bronze,34
1930,Winter,South Africa,Lori West,Speed Skating,Bronze,28
1930,Winter,France,Daniel Phillips,Snowboarding,Bronze,38
1930,Winter,Germany,Wendy Woods,Skiing,Bronze,32
1930,Winter,South Africa,Robert Santiago,Speed Skating,Silver,32
1930,Winter,South Africa,Johnny Hoffman Jr.,Speed Skating,Silver,20
1930,Winter,India,Johnathan Rodriguez,Speed Skating,Gold,39
1930,Winter,UK,Angela Cooper,Ice Hockey,,36
1930,Winter,Germany,Kelly Jordan,Speed Skating,Bronze,19
1930,Winter,Japan,Benjamin Bishop,Figure Skating,Gold,40
1930,Winter,South Africa,Walter Marquez,Figure Skating,Bronze,23
1930,Winter,India,Donna Edwards,Ice Hockey,Bronze,37
1930,Winter,India,Kevin Mclaughlin,Speed Skating,Silver,18
1930,Winter,South Korea,Dylan Miller,Ice Hockey,Silver,19
1930,Winter,France,Joshua Miller PhD,Skiing,Bronze,40
1930,Winter,Japan,Hector Huang,Speed Skating,,25
1930,Winter,USA,George Cook,Skiing,Silver,26
1930,Winter,Russia,Kimberly Henry,Skiing,Gold,20
1930,Winter,China,Richard Goodman,Ice Hockey,Gold,35
1930,Winter,Australia,Dr. Teresa Simmons,Ice Hockey,Bronze,19
1930,Winter,Brazil,Kurt Bates,Figure Skating,Bronze,19
1930,Winter,South Africa,Ann Miller,Ice Hockey,Silver,39
1930,Winter,China,Lori Mcpherson,Curling,Silver,20
1930,Winter,Italy,Joshua Martinez,Figure Skating,,27
1930,Winter,Russia,Kathleen Mccall,Figure Skating,Gold,36
1930,Winter,Canada,Jeffrey Munoz,Bobsleigh,,22
1930,Winter,USA,Ernest Brown,Skiing,Silver,37
1930,Winter,Germany,Joseph Jackson,Biathlon,Silver,31
1930,Winter,USA,Michelle Rose,Figure Skating,Bronze,39
1930,Winter,Russia,Nicole Reyes,Curling,Silver,38
1930,Winter,France,Teresa Michael,Curling,Bronze,35
1930,Winter,Germany,Juan Mitchell,Curling,Gold,38
1930,Winter,France,Elizabeth Summers,Snowboarding,Bronze,20
1930,Winter,UK,Anthony Anderson,Ice Hockey,,23
1930,Winter,Russia,Leah Johnson,Curling,Silver,25
1930,Winter,France,Steven Rosales,Figure Skating,Silver,21
1930,Winter,France,Nathan Spence,Curling,Bronze,27
1930,Winter,Australia,James Dawson,Curling,Silver,26
1930,Winter,Japan,Larry Gates,Bobsleigh,Silver,33
1930,Winter,Germany,Steven Jackson,Bobsleigh,Bronze,34
1930,Winter,Australia,Anthony Clark,Biathlon,,24
1930,Winter,Russia,Janice Hall,Skiing,Bronze,23
1930,Winter,USA,Randy Davis,Speed Skating,Gold,37
1930,Winter,India,Mary Woods,Skiing,Gold,27
1930,Winter,Italy,Daniel Castro,Speed Skating,Gold,21
1930,Winter,Italy,Jennifer Acevedo,Ice Hockey,Gold,37
1930,Winter,USA,Aaron Hart,Curling,Bronze,33
1930,Winter,South Korea,Robert Williams,Skiing,Bronze,40
1930,Winter,Russia,Michaela Floyd,Biathlon,Gold,34
1930,Winter,Germany,James Banks,Figure Skating,,26
1930,Winter,Brazil,Ryan Wood,Speed Skating,Bronze,38
1930,Winter,Japan,Scott Adams,Biathlon,Silver,24
1930,Winter,Japan,Joseph Mitchell,Curling,,25
1930,Winter,Italy,Alice Thomas,Figure Skating,,31
1930,Winter,South Korea,Christina Cardenas,Curling,Bronze,40
1930,Winter,Canada,Dr. Charles Reese,Snowboarding,,40
1930,Winter,Italy,Jeffrey Mitchell,Ice Hockey,Silver,21
1930,Winter,India,Wyatt Rivers,Figure Skating,Bronze,38
1930,Winter,India,Brent Hernandez,Biathlon,Gold,18
1930,Winter,Australia,Jennifer Woodward,Skiing,,27
1930,Winter,Russia,Joshua Johnson,Curling,Gold,21
1930,Winter,China,Anne Wright,Figure Skating,Gold,29
1930,Winter,China,Megan Lee,Bobsleigh,,25
1930,Winter,South Africa,Joseph Bennett,Speed Skating,Silver,29
1930,Winter,India,Jennifer Keith,Curling,Gold,24
1930,Winter,Russia,Ricardo Francis,Ice Hockey,Silver,23
1930,Winter,UK,William Pineda,Ice Hockey,Silver,34
1930,Winter,Brazil,Gabriela Lee,Snowboarding,,38
1930,Winter,Australia,Matthew Brown,Curling,Silver,28
1930,Winter,China,Teresa Horne MD,Figure Skating,,36
1930,Winter,USA,Lynn Nelson,Ice Hockey,,34
1930,Winter,Australia,Jo Ward,Ice Hockey,Bronze,26
1930,Winter,USA,Judith Hatfield,Biathlon,Silver,21
1930,Winter,UK,Thomas Torres,Snowboarding,Gold,36
1930,Winter,Germany,Ronnie Taylor,Bobsleigh,Bronze,40
1930,Winter,Brazil,Angela Duncan,Figure Skating,,20
1930,Winter,China,James Ward,Skiing,Silver,28
1930,Winter,Russia,Anthony Bishop,Biathlon,,35
1930,Winter,Japan,Collin Knight,Bobsleigh,Silver,27
1930,Winter,UK,Lisa Sawyer,Speed Skating,Gold,18
1930,Winter,UK,Meghan Jones,Ice Hockey,Bronze,29
1930,Winter,Russia,Michael Rogers,Bobsleigh,Gold,38
1930,Winter,Australia,Micheal Mullins,Biathlon,Gold,40
1930,Winter,Russia,Tanya Kennedy,Bobsleigh,,34
1930,Winter,Australia,Colton Vargas,Curling,Silver,31
1930,Winter,Brazil,Christopher Barnes,Biathlon,Bronze,36
1930,Winter,Brazil,Joseph Turner,Curling,,19
1930,Winter,Japan,Brian Chen,Curling,Silver,18
1930,Winter,South Korea,Gabriel Brown,Skiing,,28
1930,Winter,China,Kimberly Smith,Speed Skating,Gold,34
1930,Winter,UK,Christine Buchanan,Speed Skating,Bronze,35
1930,Winter,Germany,Rebecca Figueroa,Bobsleigh,Silver,26
1930,Winter,Australia,Tyler Hernandez,Figure Skating,Bronze,31
1930,Winter,South Africa,William Wilson,Ice Hockey,Bronze,38
1930,Winter,Japan,Mrs. Elizabeth Collins,Bobsleigh,Bronze,30
1930,Winter,UK,Stephen Sanchez,Bobsleigh,,23
1930,Winter,France,Michael English,Curling,,27
1930,Winter,China,Mark Lewis,Snowboarding,Gold,32
1930,Winter,Australia,Tiffany Smith,Skiing,Bronze,20
1930,Winter,Japan,John Cooper,Snowboarding,,20
1930,Winter,Brazil,Tristan Gross,Snowboarding,,39
1930,Winter,UK,John Douglas,Curling,Silver,19
1930,Winter,Japan,Alexandria Campbell,Figure Skating,,32
1930,Winter,South Korea,Edward Hudson,Curling,Bronze,25
1930,Winter,Canada,Travis Drake,Curling,Silver,37
1930,Winter,Brazil,Jennifer Johnson,Curling,Bronze,35
1930,Winter,Brazil,Olivia Kelley,Speed Skating,,36
1930,Winter,Italy,Dr. Mindy Page,Bobsleigh,Silver,36
1930,Winter,Japan,Emily Mitchell,Bobsleigh,,38
1930,Winter,China,Kelly Martinez,Figure Skating,Gold,39
1930,Winter,China,Christopher Moses,Biathlon,Gold,35
1930,Winter,Russia,Justin Ball,Curling,Bronze,34
1930,Winter,China,Beth Hamilton,Biathlon,Bronze,37
1930,Winter,Australia,Michael Chandler,Figure Skating,Bronze,23
1930,Winter,Brazil,James Franklin,Skiing,Bronze,26
1930,Winter,Brazil,Ian Sloan,Ice Hockey,,32
1930,Winter,USA,David Ramirez,Speed Skating,,38
1930,Winter,Italy,Tammy Garner,Speed Skating,Bronze,29
1930,Winter,France,Steven Moses,Speed Skating,Gold,27
1930,Winter,China,Heather Mack,Curling,Silver,38
1930,Winter,Australia,Cory Smith,Biathlon,,38
1930,Winter,Russia,Courtney Whitehead,Ice Hockey,Bronze,37
1930,Winter,USA,Melinda Thompson,Curling,Silver,27
1930,Winter,Brazil,Michael Duarte,Figure Skating,Gold,31
1930,Winter,USA,Jonathan Hughes,Curling,Silver,25
1930,Winter,Australia,Kevin Carter,Skiing,Silver,25
1930,Winter,Russia,Tommy Mitchell,Speed Skating,Gold,38
1930,Winter,Brazil,Erin Barr,Snowboarding,Silver,22
1930,Winter,Canada,Eric Berry,Ice Hockey,Gold,37
1930,Winter,Brazil,Nicholas Ortiz,Snowboarding,,32
1930,Winter,Japan,Samantha Simpson,Curling,Bronze,28
1930,Winter,Brazil,Collin Holt,Curling,Bronze,35
1930,Winter,Russia,Peter Bond,Curling,Bronze,24
1930,Winter,Germany,Alejandra Matthews,Skiing,Silver,22
1930,Winter,UK,Joel Colon,Speed Skating,,33
1930,Winter,South Korea,Barbara Giles,Biathlon,Bronze,34
1930,Winter,UK,Andrea Johnson,Biathlon,Silver,21
1930,Winter,South Africa,David Jones,Ice Hockey,Gold,35
1930,Winter,Russia,Helen Perez,Speed Skating,Silver,24
1930,Winter,Japan,Meagan Ford,Speed Skating,,28
1930,Winter,Italy,Mrs. Leslie Flynn,Figure Skating,,21
1930,Winter,Brazil,John Sanchez,Bobsleigh,Silver,40
1930,Winter,Russia,Alexander Choi,Figure Skating,Gold,36
1930,Winter,Brazil,Robert Farrell,Figure Skating,Silver,38
1930,Winter,Australia,Daniel Anderson,Bobsleigh,,36
1930,Winter,South Korea,Rebecca Larsen,Biathlon,Silver,27
1930,Winter,France,Emily Hamilton,Skiing,Silver,22
1930,Winter,USA,Stephanie Holmes,Skiing,Gold,27
1930,Winter,India,Angela Russell,Snowboarding,Bronze,21
1930,Winter,UK,Sarah Valentine,Ice Hockey,Silver,34
1930,Winter,France,Roy Allen,Bobsleigh,Silver,18
1930,Winter,South Korea,Jeffrey Wilson,Figure Skating,,18
1930,Winter,Brazil,Christopher Fox,Skiing,Bronze,36
1930,Winter,France,Marcus Larson,Biathlon,Bronze,34
1930,Winter,France,Carl Smith,Bobsleigh,Bronze,18
1930,Winter,India,Johnny Payne,Ice Hockey,,38
1930,Winter,Australia,Jennifer Buchanan,Skiing,Bronze,40
1930,Winter,Russia,Bonnie Griffin,Biathlon,,28
1930,Winter,Russia,Brent Cox,Bobsleigh,Bronze,21
1930,Winter,Japan,Robert Larson,Speed Skating,,34
1930,Winter,China,Christopher Hayes,Speed Skating,,26
1930,Winter,Russia,Samantha Evans,Curling,Bronze,30
1930,Winter,Italy,Joshua Gregory,Snowboarding,Silver,34
1930,Winter,Russia,Christine Kelley,Skiing,Bronze,33
1930,Winter,Australia,Sharon Jones,Curling,Silver,22
1930,Winter,South Korea,Harry Jenkins,Curling,Gold,18
1930,Winter,South Africa,Denise Cantrell,Figure Skating,Bronze,37
1930,Winter,France,Jackson Jackson,Figure Skating,Bronze,18
1930,Winter,France,Donna Gallagher,Snowboarding,,27
1930,Winter,France,Joshua Strickland,Bobsleigh,Bronze,27
1930,Winter,Italy,Stephanie Contreras,Skiing,Gold,19
1930,Winter,Brazil,Allison Banks,Ice Hockey,Gold,40
1930,Winter,India,Mary Hurley,Skiing,,35
1930,Winter,China,Brandon Mcguire,Figure Skating,Silver,19
1930,Winter,South Korea,Adrienne Carson,Skiing,Gold,18
1930,Winter,Japan,Krystal Perez,Bobsleigh,Bronze,21
1930,Winter,Brazil,Janet Raymond,Ice Hockey,Bronze,32
1930,Winter,South Africa,William Dean,Figure Skating,Gold,26
1930,Winter,Brazil,Jennifer Baker,Bobsleigh,Bronze,18
1930,Winter,Germany,Raven Gonzalez,Bobsleigh,Gold,36
1930,Winter,India,Susan Medina,Snowboarding,Bronze,19
1930,Winter,Italy,Jason Cantu,Skiing,Gold,21
1930,Winter,Italy,Denise Williams,Bobsleigh,Gold,38
1930,Winter,China,Philip Petty,Speed Skating,Bronze,30
1930,Winter,Brazil,Adam Johnson,Figure Skating,Bronze,25
1930,Winter,India,Ryan Hernandez,Figure Skating,Bronze,19
1930,Winter,UK,Benjamin Peterson,Snowboarding,Silver,18
1930,Winter,India,Claire Smith,Speed Skating,Gold,32
1930,Winter,France,Joann Murray,Bobsleigh,Gold,38
1930,Winter,South Africa,Nicole Peterson,Figure Skating,Silver,32
1930,Winter,India,Heather Rivers,Curling,Bronze,31
1930,Winter,Brazil,Travis Ball,Ice Hockey,Bronze,38
1930,Winter,Italy,Courtney Page,Ice Hockey,Silver,38
1930,Winter,South Africa,Rebecca Wiley,Figure Skating,,35
1930,Winter,Italy,Patricia Davila,Ice Hockey,,33
1930,Winter,Italy,Daniel Phillips,Snowboarding,Bronze,36
1930,Winter,Germany,Joseph Pineda,Snowboarding,Silver,39
1930,Winter,South Korea,Nicole Cortez,Snowboarding,Silver,22
1930,Winter,Australia,Ethan Howard,Bobsleigh,Silver,19
1930,Winter,Russia,Joshua Hart,Bobsleigh,Bronze,21
1930,Winter,Germany,Ivan Cordova,Figure Skating,,32
1930,Winter,Australia,David Clark,Skiing,Silver,40
1930,Winter,Brazil,Brian Guzman,Biathlon,,29
1930,Winter,Russia,David Mason,Figure Skating,Silver,30
1930,Winter,UK,Lauren Lang,Bobsleigh,Bronze,33
1930,Winter,USA,John Gregory,Curling,Gold,24
1930,Winter,Japan,Erin Hendrix,Ice Hockey,Gold,39
1930,Winter,USA,James Williams,Figure Skating,Silver,21
1930,Winter,Brazil,Sean Oliver,Speed Skating,Silver,29
1930,Winter,Canada,Kyle Wilson,Speed Skating,Silver,37
1930,Winter,Italy,Matthew Smith,Snowboarding,Gold,34
1930,Winter,China,Amber Nichols,Bobsleigh,Silver,37
1930,Winter,India,Dale Ingram,Curling,Gold,33
1930,Winter,Brazil,Elizabeth Lewis,Speed Skating,Silver,21
1930,Winter,USA,Anthony Ballard,Ice Hockey,Bronze,26
1930,Winter,Germany,Victoria Hawkins,Biathlon,Bronze,20
1930,Winter,Japan,Ashley Riggs,Skiing,Gold,24
1930,Winter,Australia,Michelle Roman,Figure Skating,Silver,23
1930,Winter,Japan,James Cuevas,Curling,Bronze,19
1930,Winter,India,Karen Boone,Snowboarding,Bronze,36
1930,Winter,South Korea,Marissa Benson,Curling,,33
1930,Winter,France,Patricia Hale,Snowboarding,Silver,19
1930,Winter,France,Charles Johnson,Skiing,Gold,19
1930,Winter,Canada,Benjamin Gillespie,Figure Skating,Gold,32
1930,Winter,China,Phyllis Bernard,Figure Skating,Gold,31
1930,Winter,South Africa,Gregory Henry,Bobsleigh,Bronze,27
1930,Winter,Australia,Daniel Rojas,Biathlon,Bronze,21
1930,Winter,Japan,Joseph Schneider,Skiing,Bronze,20
1930,Winter,France,John Andrews DDS,Skiing,Silver,32
1930,Winter,Germany,Michelle Schmidt,Skiing,Bronze,33
1930,Winter,China,Tiffany Ferguson,Figure Skating,Bronze,23
1930,Winter,Germany,Stephen Wilson,Skiing,Gold,21
1930,Winter,UK,Richard Smith,Bobsleigh,Gold,34
1930,Winter,China,Julie Juarez,Speed Skating,,20
1930,Winter,India,Paul Tyler,Bobsleigh,Silver,30
1930,Winter,South Africa,Christopher May,Biathlon,Bronze,36
1930,Winter,Japan,Susan Oconnor,Skiing,Bronze,28
1930,Winter,Brazil,Cody Ferguson,Ice Hockey,Silver,29
1930,Winter,India,Heather Snyder,Ice Hockey,Silver,33
1930,Winter,France,Ashley Brown,Ice Hockey,Silver,21
1930,Winter,India,Jonathon Ross,Ice Hockey,Gold,32
1930,Winter,South Korea,Kendra Gray,Snowboarding,Bronze,21
1930,Winter,South Korea,Jeremy Farrell,Snowboarding,Gold,39
1930,Winter,Germany,Trevor Farmer,Figure Skating,Silver,37
1930,Winter,Germany,Austin Savage,Bobsleigh,Bronze,24
1930,Winter,Italy,Barbara Salinas,Figure Skating,Gold,18
1930,Winter,Russia,Christopher Lawson,Biathlon,Silver,26
1930,Winter,Canada,Carrie Sweeney,Snowboarding,,35
1930,Winter,USA,Daniel Sampson,Biathlon,Bronze,39
1930,Winter,Canada,Anthony Castillo PhD,Biathlon,Gold,22
1930,Winter,UK,Robert Wright,Bobsleigh,Gold,26
1930,Winter,Russia,Benjamin Baldwin,Snowboarding,,24
1930,Winter,Russia,Bonnie Hodge MD,Figure Skating,Silver,27
1930,Winter,South Africa,Lisa Ross,Snowboarding,Silver,39
1930,Winter,France,Angela Smith,Figure Skating,Bronze,30
1930,Winter,Brazil,Mr. Edward Acevedo,Skiing,Gold,40
1930,Winter,France,Makayla White,Skiing,Silver,21
1930,Winter,UK,Jacob Spencer,Curling,Silver,35
1930,Winter,Russia,Matthew Nelson,Ice Hockey,Gold,39
1930,Winter,India,Stacey Savage,Snowboarding,Silver,29
1930,Winter,South Korea,Bryan Stevenson III,Ice Hockey,Gold,20
1930,Winter,Italy,Richard White,Curling,,20
1930,Winter,Germany,Jessica Green,Ice Hockey,,20
1930,Winter,South Africa,Jennifer Mercer,Snowboarding,Gold,20
1930,Winter,India,John Lopez,Skiing,Gold,22
1930,Winter,Japan,Marcus Morris,Curling,Gold,22
1930,Winter,Germany,Jonathan Davis,Ice Hockey,Gold,37
1930,Winter,South Africa,Allison Erickson,Biathlon,Gold,27
1930,Winter,China,Rachel Tucker,Figure Skating,Gold,34
1930,Winter,Australia,Patrick Holt,Snowboarding,Silver,19
1930,Winter,Japan,James Chang,Ice Hockey,Silver,33
1930,Winter,USA,Raymond Roach,Bobsleigh,Bronze,39
1930,Winter,China,Wendy Page,Figure Skating,Bronze,34
1930,Winter,India,Michelle Foster,Skiing,Bronze,30
1930,Winter,Russia,Joshua Bennett,Figure Skating,Bronze,25
1930,Winter,Brazil,Paul Grant,Skiing,Silver,24
1930,Winter,China,Julie Oliver,Bobsleigh,Gold,33
1930,Winter,Italy,Thomas Morris,Figure Skating,,31
1930,Winter,Russia,Cory Miller,Bobsleigh,,39
1930,Winter,Germany,Yvette Gutierrez,Biathlon,Bronze,35
1930,Winter,Italy,Robert Williams,Figure Skating,Gold,35
1930,Winter,UK,Nathan Cole,Speed Skating,Silver,30
1930,Winter,USA,Margaret Burton,Ice Hockey,,38
1930,Winter,USA,Faith Harper,Speed Skating,Gold,40
1930,Winter,USA,Ryan Cole,Figure Skating,Bronze,31
1930,Winter,Australia,Austin Mora,Ice Hockey,Bronze,30
1930,Winter,Italy,Melissa Gilbert,Snowboarding,Bronze,38
1930,Winter,India,Jenna Barry,Curling,Silver,28
1930,Winter,Germany,Todd Cook III,Figure Skating,,35
1930,Winter,South Africa,Paul Ellis,Ice Hockey,Silver,36
1930,Winter,Germany,Amanda Benjamin,Curling,,21
1930,Winter,South Korea,Rhonda Willis,Skiing,Silver,33
1930,Winter,Australia,Samuel Baldwin,Biathlon,Silver,25
1930,Winter,USA,Jeremy Sanchez,Biathlon,Bronze,25
1930,Winter,Germany,Mark Franklin,Curling,Gold,20
1930,Winter,France,Rachel Gray,Figure Skating,Silver,24
1930,Winter,USA,William Clark,Bobsleigh,Gold,20
1930,Winter,South Africa,Stephen Ellis,Snowboarding,Bronze,22
1930,Winter,Canada,Carol Ortega,Curling,Silver,23
1930,Winter,Russia,Daniel George,Bobsleigh,Bronze,36
1930,Winter,South Korea,Jeanette Robinson,Speed Skating,Bronze,26
1930,Winter,Italy,Margaret Perkins,Biathlon,Gold,28
1930,Winter,Brazil,Donna Wells,Skiing,Bronze,37
1930,Winter,UK,James Brooks,Figure Skating,Silver,36
1930,Winter,Russia,Patricia Miller,Skiing,Silver,20
1930,Winter,Italy,Alicia Gonzales,Skiing,Bronze,31
1930,Winter,France,Michael Henry,Curling,,24
1930,Winter,Australia,Linda Gonzalez,Snowboarding,Silver,35
1930,Winter,China,Denise Santiago,Bobsleigh,Gold,18
1930,Winter,Russia,Brett Schaefer,Skiing,Silver,30
1930,Winter,USA,Steven Mitchell,Speed Skating,Silver,33
1930,Winter,Russia,Anthony Davis,Speed Skating,Gold,30
1930,Winter,China,Cory Bowen,Skiing,Silver,35
1930,Winter,Italy,Barbara Salas,Curling,Bronze,23
1930,Winter,China,Robin Lopez,Biathlon,Bronze,24
1930,Winter,Japan,Tyler Barton,Snowboarding,Silver,18
1930,Winter,China,Dana Carlson,Curling,Silver,24
1930,Winter,South Africa,Jeremy Jackson,Bobsleigh,Silver,20
1930,Winter,Canada,Timothy Turner,Figure Skating,Silver,33
1930,Winter,Japan,Eddie Morris,Figure Skating,Gold,19
1930,Winter,South Africa,Dan Bird,Snowboarding,,24
1930,Winter,USA,Charles Blair DVM,Snowboarding,Bronze,18
1930,Winter,Australia,Alyssa Reed,Curling,Bronze,40
1930,Winter,South Africa,Jonathon Shaw,Speed Skating,Gold,19
1930,Winter,Japan,Shannon Fleming,Bobsleigh,Gold,30
1930,Winter,Germany,Steven Roberts,Biathlon,Gold,37
1930,Winter,South Korea,Jennifer Brady,Curling,Bronze,38
1930,Winter,France,Matthew Scott,Curling,,19
1930,Winter,Japan,Brooke Casey,Curling,Silver,37
1930,Winter,Brazil,Heather Garner,Biathlon,Gold,36
1930,Winter,India,Stephanie Allen,Figure Skating,Bronze,22
1930,Winter,Australia,Mrs. Kristina Curtis DDS,Speed Skating,Gold,39
1930,Winter,Japan,Lawrence Davenport,Bobsleigh,Gold,21
1930,Winter,Canada,Brett Lowe,Speed Skating,Bronze,25
1930,Winter,Russia,Christopher Kennedy,Ice Hockey,Silver,36
1930,Winter,Russia,Samuel Martin,Bobsleigh,,40
1930,Winter,Australia,Aaron Rogers,Speed Skating,Gold,23
1930,Winter,Australia,Jason Fuller,Ice Hockey,Bronze,34
1930,Winter,South Korea,Timothy Perkins,Speed Skating,Bronze,23
1930,Winter,UK,Denise Martin,Biathlon,,24
1930,Winter,South Africa,William Adams,Ice Hockey,Silver,27
1930,Winter,Italy,Cheryl Brown,Biathlon,,19
1930,Winter,South Korea,Chase Wiley,Snowboarding,Bronze,38
1930,Winter,South Korea,Kristen Robinson DDS,Bobsleigh,Bronze,31
1930,Winter,Brazil,Christine Kramer,Biathlon,Silver,19
1930,Winter,Germany,Andrea Young,Biathlon,,29
1930,Winter,UK,Larry Hanson,Speed Skating,,27
1930,Winter,India,Kevin Diaz,Ice Hockey,Bronze,20
1930,Winter,France,Norma Patel,Speed Skating,Bronze,27
1930,Winter,India,Michael Schmidt,Biathlon,Silver,21
1930,Winter,Italy,Allen Ramsey,Snowboarding,Gold,19
1930,Winter,UK,Christopher Allen,Biathlon,Silver,28
1930,Winter,Russia,Jason Schwartz,Biathlon,Gold,33
1930,Winter,South Korea,Tiffany Daniels,Curling,Silver,24
1930,Winter,Japan,Victoria Carter,Ice Hockey,,30
1930,Winter,Italy,Frank Dunn,Biathlon,,35
1930,Winter,Russia,Edward Willis,Speed Skating,Silver,39
1930,Winter,Italy,Sara Harrison,Snowboarding,Bronze,38
1930,Winter,South Korea,Jessica Santana,Speed Skating,,39
1930,Winter,Italy,Carol Wilson,Ice Hockey,Gold,32
1930,Winter,Australia,Lisa Cabrera,Figure Skating,Gold,37
1930,Winter,USA,Jodi Davis,Figure Skating,,31
1930,Winter,Italy,Joseph Vaughan,Snowboarding,Silver,35
1930,Winter,Germany,Rebecca Ho,Biathlon,Bronze,38
1930,Winter,USA,Jacqueline Caldwell,Figure Skating,,23
1930,Winter,Italy,Jonathan Diaz DDS,Figure Skating,Bronze,27
1930,Winter,Brazil,Kevin Smith,Ice Hockey,Silver,25
1930,Winter,Brazil,Whitney Castillo,Skiing,Gold,20
1930,Winter,Germany,Yolanda Hunt,Bobsleigh,,19
1930,Winter,India,Garrett Martin,Ice Hockey,Silver,32
1930,Winter,Australia,Daniel Ingram,Biathlon,Gold,25
1930,Winter,Italy,Richard White,Skiing,Bronze,20
1930,Winter,UK,Katie Kirk,Skiing,Bronze,23
1930,Winter,Russia,John Turner,Bobsleigh,Gold,33
1930,Winter,Germany,Latoya Reynolds,Figure Skating,Bronze,36
1930,Winter,Canada,Elizabeth Kirby,Figure Skating,Gold,29
1930,Winter,Brazil,Jonathan Campbell,Ice Hockey,,22
1930,Winter,Russia,Michael Mitchell,Curling,,35
1930,Winter,Canada,Shawn Summers,Ice Hockey,Silver,23
1930,Winter,Japan,Kelsey Taylor,Speed Skating,Bronze,34
1930,Winter,Germany,Joshua Sanders,Figure Skating,,40
1930,Winter,Canada,Sonya Thornton,Speed Skating,Bronze,35
1930,Winter,Germany,Mary Meyer,Snowboarding,,20
1930,Winter,India,Kyle Hamilton,Ice Hockey,Bronze,39
1930,Winter,China,Jenny Davis,Snowboarding,Silver,32
1930,Winter,UK,Beverly Carroll,Figure Skating,Gold,26
1930,Winter,USA,Linda Long,Curling,Gold,22
1930,Winter,South Korea,Mary Klein,Snowboarding,Silver,34
1930,Winter,France,Keith Harris,Snowboarding,Bronze,28
1930,Winter,Canada,William Rivera,Bobsleigh,Silver,31
1930,Winter,South Africa,Kayla Smith,Figure Skating,,23
1930,Winter,South Africa,Christopher Mccarty,Figure Skating,,36
1930,Winter,Japan,Curtis Smith,Snowboarding,,30
1930,Winter,Canada,Jamie Bradley,Curling,Silver,19
1930,Winter,China,Karla Anderson,Ice Hockey,Silver,26
1930,Winter,Brazil,Lisa Long,Ice Hockey,Gold,18
1930,Winter,Russia,Katelyn Smith,Speed Skating,,30
1930,Winter,India,Austin Hayden,Skiing,Bronze,31
1930,Winter,Japan,Rachel Williams,Curling,Silver,24
1930,Winter,Australia,Francisco Wilson,Figure Skating,Bronze,35
1930,Winter,Brazil,Christopher Obrien,Ice Hockey,Silver,25
1930,Winter,USA,Jeremiah Cooper,Curling,Bronze,33
1930,Winter,Italy,Adam Burch,Curling,Silver,22
1930,Winter,China,Ryan Chan,Biathlon,Gold,20
1930,Winter,Australia,Kevin Murphy,Curling,Gold,23
1930,Winter,Canada,Dr. Christina Jones,Snowboarding,Silver,35
1930,Winter,India,Angelica Peters,Ice Hockey,Gold,40
1930,Winter,India,Rebecca Barnes,Snowboarding,Silver,33
1930,Winter,USA,Karen Braun,Speed Skating,,35
1930,Winter,Japan,Nichole Bright,Ice Hockey,Gold,26
1930,Winter,UK,Melissa Berger,Skiing,Silver,25
1930,Winter,India,Christopher Hill,Snowboarding,Gold,34
