Year,Type,Country,Athlete,Sport,Medal,Age
1949,Summer,Canada,Kaitlin Lee,Basketball,Bronze,29
1949,Summer,USA,Mark King,Swimming,Silver,37
1949,Summer,France,Ryan Ramos,Basketball,,40
1949,Summer,Canada,Scott Jefferson,Weightlifting,Silver,31
1949,Summer,Italy,Hector Williams,Swimming,,30
1949,Summer,India,Leah Butler,Boxing,,33
1949,Summer,Japan,Victor Walker,Boxing,,24
1949,Summer,Germany,Nicole Simpson,Swimming,Gold,23
1949,Summer,Brazil,Michael Ramirez,Gymnastics,Silver,33
1949,Summer,Canada,Misty Clark,Tennis,Bronze,27
1949,Summer,Russia,Timothy Ramirez,Boxing,Bronze,21
1949,Summer,South Africa,Stephanie Wheeler,Basketball,,37
1949,Summer,South Africa,Brandon Evans,Rowing,Bronze,20
1949,Summer,India,Kevin Carroll,Rowing,Silver,20
1949,Summer,South Africa,Sharon Ruiz,Cycling,Bronze,36
1949,Summer,Japan,Bridget Johnson,Weightlifting,,29
1949,Summer,South Africa,Sarah Williams,Boxing,Bronze,24
1949,Summer,Russia,James Dominguez,Weightlifting,Silver,23
1949,Summer,Australia,Joseph Deleon,Cycling,Gold,26
1949,Summer,USA,Caleb Jackson,Tennis,Gold,30
1949,Summer,South Africa,Kristin Jones,Swimming,Bronze,23
1949,Summer,Brazil,Michael Mccoy,Weightlifting,,38
1949,Summer,South Africa,Rebecca Patterson,Soccer,Silver,23
1949,Summer,Canada,Audrey Jimenez,Tennis,Silver,32
1949,Summer,China,Sarah Carter,Boxing,,18
1949,Summer,USA,Robert Ashley,Tennis,Bronze,30
1949,Summer,Canada,Jennifer Johnson,Basketball,,37
1949,Summer,China,Tina Myers,Soccer,Bronze,34
1949,Summer,Russia,Patrick Wheeler,Gymnastics,Silver,27
1949,Summer,China,Elaine Paul,Athletics,Gold,20
1949,Summer,Canada,Janet Yates,Swimming,Silver,18
1949,Summer,Australia,Eric Eaton,Tennis,Bronze,25
1949,Summer,Germany,Raymond Daniels,Rowing,Bronze,31
1949,Summer,China,Jason Ruiz,Soccer,Silver,19
1949,Summer,Germany,Mariah Holmes,Boxing,Bronze,31
1949,Summer,South Africa,Isaiah Davis,Athletics,Bronze,21
1949,Summer,South Africa,Christina Smith,Boxing,Bronze,30
1949,Summer,Japan,Richard Marshall,Boxing,,25
1949,Summer,China,Christy Martinez,Gymnastics,Bronze,35
1949,Summer,South Africa,Brian Mitchell,Athletics,,27
1949,Summer,USA,Mark Hodges MD,Tennis,Silver,26
1949,Summer,South Korea,James Singh,Tennis,Silver,34
1949,Summer,Germany,Samantha Huerta,Swimming,Bronze,27
1949,Summer,Russia,Brenda Weaver,Tennis,Bronze,39
1949,Summer,China,Joan Mccoy DDS,Athletics,,30
1949,Summer,Australia,Cynthia Stevenson,Tennis,Silver,26
1949,Summer,India,David Strickland,Swimming,Silver,38
1949,Summer,India,Annette Bennett,Boxing,,30
1949,Summer,France,Ann Robinson,Boxing,Gold,28
1949,Summer,Canada,Melissa Ray,Tennis,Silver,27
1949,Summer,South Africa,Ashley Lambert,Basketball,Silver,32
1949,Summer,South Africa,Kim Miller DDS,Basketball,Bronze,19
1949,Summer,India,Jason Leon,Cycling,Silver,29
1949,Summer,France,Vickie Perez,Rowing,,31
1949,Summer,Germany,Katherine Clark,Rowing,,32
1949,Summer,Italy,Hannah Garza,Rowing,,20
1949,Summer,Canada,Sean Henderson,Cycling,Gold,31
1949,Summer,USA,Billy Oliver,Boxing,,27
1949,Summer,Australia,Mrs. Victoria Jones,Athletics,,35
1949,Summer,Australia,Courtney James,Tennis,Bronze,33
1949,Summer,South Korea,Nicholas Jones,Basketball,Gold,30
1949,Summer,South Africa,Paul Wright,Tennis,,24
1949,Summer,South Korea,Nicholas Cook,Boxing,Bronze,24
1949,Summer,South Africa,Jasmine Blankenship,Cycling,Silver,35
1949,Summer,Australia,Edward Long,Tennis,Bronze,34
1949,Summer,UK,Emily Weaver,Swimming,,21
1949,Summer,Germany,Claire Ortiz,Weightlifting,Bronze,37
1949,Summer,USA,Jacob Jones,Tennis,Silver,36
1949,Summer,India,Kyle Carter,Soccer,Bronze,37
1949,Summer,Japan,Douglas Robinson,Soccer,,34
1949,Summer,India,Michelle Price,Gymnastics,Gold,34
1949,Summer,Australia,Christopher Watson,Basketball,Gold,32
1949,Summer,France,Sara Patel DVM,Athletics,,26
1949,Summer,Canada,Stephanie Cross,Cycling,Gold,32
1949,Summer,Germany,Anthony Morrison,Gymnastics,Silver,29
1949,Summer,Japan,Laura Harrison,Tennis,Gold,27
1949,Summer,South Africa,Robert Johnson,Athletics,Gold,36
1949,Summer,Brazil,Wesley Schmidt,Swimming,Gold,31
1949,Summer,Canada,Courtney Palmer,Cycling,Silver,25
1949,Summer,Germany,Steven Lawrence,Basketball,Gold,21
1949,Summer,USA,Eric Osborn,Gymnastics,Gold,35
1949,Summer,Brazil,Carlos Walker,Basketball,Gold,25
1949,Summer,Brazil,Mr. Leonard Rice Jr.,Athletics,Bronze,19
1949,Summer,South Korea,Julie Schwartz,Cycling,,39
1949,Summer,Japan,Brandy Ford,Cycling,Silver,28
1949,Summer,Australia,Ronald Williams,Gymnastics,Bronze,21
1949,Summer,Brazil,Vanessa Daugherty,Rowing,Gold,25
1949,Summer,Australia,Linda Berg,Boxing,Bronze,23
1949,Summer,Germany,Mary Berger,Tennis,,25
1949,Summer,Japan,Michael Oliver,Athletics,Gold,39
1949,Summer,Italy,Cheryl Stephenson,Boxing,Silver,19
1949,Summer,USA,Brandon Giles,Gymnastics,,27
1949,Summer,South Korea,Christian Miranda,Rowing,Bronze,26
1949,Summer,China,Jacqueline Brown,Swimming,,40
1949,Summer,Canada,Charles Flores,Gymnastics,Gold,20
1949,Summer,France,Amanda Rodriguez,Rowing,Silver,32
1949,Summer,UK,Mr. Michael Wright,Soccer,,40
1949,Summer,India,Jonathan Long,Soccer,,38
1949,Summer,Japan,Penny Stark,Basketball,Gold,33
1949,Summer,South Africa,Jessica Guzman,Boxing,Bronze,39
1949,Summer,Brazil,James Cohen,Swimming,Bronze,23
1949,Summer,Japan,Donna Cook,Athletics,Bronze,20
1949,Summer,China,Terry Bowen,Basketball,Gold,33
1949,Summer,UK,Michael Williams,Athletics,,37
1949,Summer,South Africa,Christopher Shaw,Cycling,Silver,34
1949,Summer,Russia,Thomas Jones,Athletics,Silver,32
1949,Summer,Brazil,Kent Nolan,Boxing,Gold,30
1949,Summer,Russia,Melinda Kirk,Boxing,Silver,39
1949,Summer,South Africa,Joann Owens,Rowing,Gold,23
1949,Summer,UK,Patricia Bush,Cycling,Gold,19
1949,Summer,Germany,Rachel Callahan,Tennis,Gold,26
1949,Summer,Canada,Heather Duarte,Cycling,Gold,22
1949,Summer,China,Ashley Hansen,Gymnastics,Silver,34
1949,Summer,Canada,Kerri Stone,Tennis,Silver,40
1949,Summer,China,Shane Wright,Cycling,Silver,35
1949,Summer,Canada,Alexandra Hull,Rowing,Bronze,27
1949,Summer,UK,Jessica Rivas,Athletics,Silver,24
1949,Summer,Brazil,Kimberly Gibson,Weightlifting,Silver,24
1949,Summer,Brazil,Joseph Lowe,Tennis,,21
1949,Summer,Japan,John Jones,Rowing,Gold,36
1949,Summer,USA,Christina Richardson,Rowing,Bronze,33
1949,Summer,Canada,Cheyenne Byrd,Boxing,Bronze,34
1949,Summer,UK,Lauren Wright,Soccer,Bronze,20
1949,Summer,France,Anna Baird,Soccer,Bronze,36
1949,Summer,UK,Christopher Reyes,Cycling,Bronze,39
1949,Summer,South Korea,Samantha Kelly,Boxing,Gold,26
1949,Summer,UK,Vanessa Cook,Tennis,Gold,23
1949,Summer,South Africa,Dr. Scott Hall,Boxing,Bronze,26
1949,Summer,Russia,Ronald Miles,Basketball,Bronze,26
1949,Summer,Russia,Michael Brown,Boxing,Gold,28
1949,Summer,Brazil,Marc Weaver,Tennis,Bronze,27
1949,Summer,USA,Mary Martin,Cycling,Silver,20
1949,Summer,South Africa,Dr. Steven Serrano DVM,Rowing,Bronze,40
1949,Summer,UK,Alyssa Sullivan,Swimming,Silver,37
1949,Summer,China,Darrell Thompson,Basketball,,24
1949,Summer,South Africa,John Galvan,Boxing,Gold,26
1949,Summer,France,Linda Miller,Basketball,Gold,26
1949,Summer,Germany,Lisa Lopez DVM,Swimming,,40
1949,Summer,India,Vanessa Mendez,Weightlifting,Gold,29
1949,Summer,Canada,David Gomez,Swimming,Silver,30
1949,Summer,Canada,Christine Allen,Basketball,Bronze,18
1949,Summer,Italy,William Mayer,Boxing,,26
1949,Summer,South Korea,Sonya Parker,Swimming,Silver,36
1949,Summer,South Africa,Kimberly Mccarthy,Basketball,Silver,36
1949,Summer,India,Sonya Williams,Athletics,Gold,36
1949,Summer,Brazil,Sarah Nelson,Rowing,Bronze,18
1949,Summer,Russia,Steven Contreras,Athletics,Silver,32
1949,Summer,Brazil,James Young,Gymnastics,Silver,33
1949,Summer,USA,Linda Flynn,Soccer,Silver,25
1949,Summer,USA,John Sanchez,Cycling,,27
1949,Summer,India,Jamie Dunn,Weightlifting,,22
1949,Summer,Germany,James Ray,Soccer,,37
1949,Summer,South Africa,Stephanie Leonard,Athletics,,36
1949,Summer,France,Kimberly Andrews,Weightlifting,Gold,28
1949,Summer,Italy,Angel Ray,Tennis,Gold,36
1949,Summer,Brazil,Arthur Campbell,Tennis,,24
1949,Summer,Germany,Jeremy Smith,Weightlifting,Bronze,27
1949,Summer,Russia,Holly Figueroa,Gymnastics,Bronze,18
1949,Summer,India,Destiny Torres,Swimming,Bronze,19
1949,Summer,USA,Jennifer Scott,Athletics,Bronze,35
1949,Summer,UK,Jose Pacheco,Boxing,Bronze,22
1949,Summer,USA,Alexis Taylor,Cycling,Gold,19
1949,Summer,Canada,Ryan Lopez MD,Soccer,Gold,19
1949,Summer,USA,Lauren Tate,Weightlifting,Gold,34
1949,Summer,Italy,Mallory Johnson,Cycling,,24
1949,Summer,UK,William Davidson,Boxing,Gold,39
1949,Summer,Japan,Paul Clark,Swimming,,34
1949,Summer,Italy,Brian Wang,Basketball,Silver,33
1949,Summer,China,Samuel Brown,Athletics,Silver,18
1949,Summer,South Korea,Brandi Ray,Weightlifting,,33
1949,Summer,Brazil,Erica Wiggins,Rowing,Bronze,26
1949,Summer,Brazil,Todd Lam,Soccer,Silver,33
1949,Summer,UK,Ashley Swanson,Basketball,Silver,31
1949,Summer,Australia,Jonathan Hernandez,Weightlifting,Silver,37
1949,Summer,South Africa,Kristina Melton,Boxing,Gold,31
1949,Summer,China,Alexander Nichols,Cycling,,39
1949,Summer,Germany,Paul Fletcher,Swimming,,35
1949,Summer,South Korea,Taylor Contreras,Cycling,Bronze,20
1949,Summer,Germany,Angelica Hoover,Basketball,Gold,18
1949,Summer,Canada,Miss Jessica Jones,Weightlifting,Gold,33
1949,Summer,Australia,Jeremy Bell,Soccer,Bronze,36
1949,Summer,Australia,Micheal Snow,Rowing,Gold,26
1949,Summer,South Korea,Jennifer Wyatt,Boxing,Bronze,27
1949,Summer,Japan,Jeffrey Bass,Athletics,,35
1949,Summer,Canada,Jennifer Kennedy,Swimming,Gold,39
1949,Summer,UK,Chad Brown,Soccer,Gold,19
1949,Summer,UK,Glenn Porter,Rowing,Gold,30
1949,Summer,Brazil,Jamie Crawford,Cycling,Silver,40
1949,Summer,Canada,Thomas Ayala,Rowing,Bronze,33
1949,Summer,France,Melanie Gates,Soccer,Silver,40
1949,Summer,Italy,Bobby Kline,Basketball,Bronze,28
1949,Summer,India,Jonathan Harper,Rowing,Bronze,30
1949,Summer,India,Michele Price,Basketball,Silver,21
1949,Summer,Australia,Matthew Koch,Basketball,Bronze,20
1949,Summer,China,Ellen Taylor,Gymnastics,Gold,32
1949,Summer,Japan,Ashley Contreras,Cycling,Bronze,27
1949,Summer,India,Eric Rice,Soccer,,24
1949,Summer,UK,Andrew Mack,Boxing,Bronze,23
1949,Summer,China,Harold Thomas,Cycling,,35
1949,Summer,South Africa,Ryan Gates,Basketball,Silver,37
1949,Summer,UK,Kerry Morton,Basketball,Bronze,29
1949,Summer,France,Samantha Newton,Tennis,,29
1949,Summer,Japan,Daniel Harding,Cycling,,28
1949,Summer,Russia,Cassandra Bush,Boxing,,30
1949,Summer,India,Robert Coleman,Basketball,Bronze,37
1949,Summer,Italy,Raymond Mclaughlin,Boxing,Bronze,34
1949,Summer,Germany,Philip Larsen,Athletics,Silver,30
1949,Summer,South Korea,Ronald Webster,Tennis,Silver,34
1949,Summer,India,Michael Cooper,Athletics,Gold,25
1949,Summer,Brazil,Wanda Stanley,Soccer,Bronze,25
1949,Summer,USA,Trevor Arellano,Swimming,Bronze,29
1949,Summer,France,Megan Beck,Athletics,Gold,32
1949,Summer,India,Jeremy Garcia,Gymnastics,Bronze,30
1949,Summer,Germany,Edward Cummings,Athletics,Gold,28
1949,Summer,UK,Francisco Woods,Swimming,Gold,31
1949,Summer,South Korea,Shannon Hall,Cycling,Bronze,18
1949,Summer,Australia,Daniel Vega,Gymnastics,,38
1949,Summer,France,William Hernandez,Swimming,Silver,20
1949,Summer,India,James Willis,Tennis,Gold,38
1949,Summer,South Korea,Candice Carey,Boxing,Gold,32
1949,Summer,France,Catherine Kramer,Swimming,Gold,18
1949,Summer,USA,Patricia Young,Gymnastics,,28
1949,Summer,UK,Nancy Gutierrez,Weightlifting,,30
1949,Summer,Italy,Emily Diaz,Rowing,Silver,28
1949,Summer,India,Charles Sanders,Cycling,Gold,28
1949,Summer,India,Nathan Maxwell,Cycling,Bronze,35
1949,Summer,Australia,Victor Snow,Athletics,Gold,34
1949,Summer,USA,Jason Elliott,Boxing,,32
1949,Summer,Canada,Michael Garcia,Tennis,,32
1949,Summer,China,Denise Fischer,Cycling,,27
1949,Summer,South Korea,Lisa Juarez,Cycling,,40
1949,Summer,Japan,Cynthia Harris,Boxing,Gold,39
1949,Summer,Brazil,Daniel Miller,Rowing,Bronze,31
1949,Summer,Russia,Michael Shepherd,Basketball,Gold,34
1949,Summer,Australia,Megan Davis,Tennis,Bronze,24
1949,Summer,Germany,Samantha Krueger,Boxing,Gold,27
1949,Summer,Italy,Daniel Crane,Boxing,Bronze,19
1949,Summer,India,Kellie Cooper,Tennis,Silver,32
1949,Summer,Canada,Judy Cruz,Weightlifting,Bronze,25
1949,Summer,USA,Brittany Cole,Soccer,Gold,26
1949,Summer,USA,Juan Richard,Swimming,Silver,18
1949,Summer,Japan,Francis Griffin,Boxing,,20
1949,Summer,France,Bradley Lawrence,Athletics,Bronze,35
1949,Summer,Canada,Timothy Wilson,Basketball,Silver,39
1949,Summer,India,Christopher Rodriguez,Boxing,Gold,40
1949,Summer,Russia,Nathan Knox,Tennis,Silver,28
1949,Summer,Germany,David Evans,Tennis,Silver,24
1949,Summer,India,Daniel Morales,Basketball,,36
1949,Summer,Russia,Gina Williams,Swimming,,24
1949,Summer,China,Sabrina Owens,Basketball,Gold,40
1949,Summer,Italy,Rachel Wilson,Boxing,Silver,32
1949,Summer,South Korea,Mr. Carlos Mullen,Gymnastics,Gold,25
1949,Summer,Italy,Kimberly Day,Basketball,Bronze,40
1949,Summer,Japan,Anthony Stout,Boxing,Silver,40
1949,Summer,Canada,Ashley Curtis,Boxing,Gold,20
1949,Summer,Germany,Nancy Rhodes,Soccer,Silver,20
1949,Summer,USA,Molly Humphrey,Swimming,Bronze,18
1949,Summer,Russia,Andrew Bruce,Cycling,Silver,18
1949,Summer,Canada,Patricia Coleman,Weightlifting,Bronze,28
1949,Summer,Australia,Julia Pham,Cycling,Bronze,31
1949,Summer,USA,Craig Cox,Cycling,Gold,26
1949,Summer,Australia,Timothy Chavez,Swimming,Bronze,23
1949,Summer,South Korea,Karen Jones,Weightlifting,Bronze,37
1949,Summer,Australia,Beth Obrien,Gymnastics,Silver,28
1949,Summer,Canada,Kimberly Mcintosh,Basketball,Gold,21
1949,Summer,Russia,Amy Price,Rowing,Gold,24
1949,Summer,Australia,Heather Roth,Weightlifting,Bronze,27
1949,Summer,China,Alicia Brown,Gymnastics,Silver,33
1949,Summer,South Korea,Tina Smith,Athletics,Bronze,31
1949,Summer,Canada,Alexandria Schmidt,Swimming,Bronze,27
1949,Summer,Russia,Justin Baxter,Gymnastics,,37
1949,Summer,USA,Peter Wright,Soccer,,29
1949,Summer,USA,Sarah Melton,Basketball,,34
1949,Summer,Canada,Ashley Scott,Boxing,Gold,32
1949,Summer,South Korea,Sue Johnson,Cycling,,19
1949,Summer,UK,Erika Carey,Soccer,Bronze,28
1949,Summer,Canada,Tracy Parker,Basketball,Bronze,22
1949,Summer,Canada,Jose Dixon,Gymnastics,Silver,30
1949,Summer,USA,Monica Hamilton,Athletics,,18
1949,Summer,Germany,Emily Clayton,Swimming,,26
1949,Summer,Australia,Amber Scott,Weightlifting,Bronze,37
1949,Summer,Brazil,Gregory Williams,Athletics,Gold,40
1949,Summer,Italy,Kimberly Smith,Tennis,,39
1949,Summer,Italy,Carl Mora,Weightlifting,Silver,27
1949,Summer,South Africa,Tina Smith,Basketball,,26
1949,Summer,UK,Austin Williams,Soccer,Bronze,33
1949,Summer,India,Angel Whitney,Athletics,Silver,36
1949,Summer,Canada,Robin Wilkins,Basketball,,37
1949,Summer,South Africa,Elizabeth Watson,Soccer,Gold,30
1949,Summer,Canada,James Brown,Athletics,Silver,23
1949,Summer,USA,Amy Johnson,Swimming,Bronze,36
1949,Summer,Germany,Melissa Whitney,Soccer,Silver,27
1949,Summer,Russia,Corey Jones MD,Rowing,Gold,21
1949,Summer,USA,Katherine Smith,Gymnastics,Bronze,40
1949,Summer,Germany,Kristen Pena,Soccer,Silver,30
1949,Summer,UK,Christopher Ware,Cycling,Bronze,24
1949,Summer,Italy,Chelsea Howard,Tennis,Gold,34
1949,Summer,France,Melissa Ramos,Boxing,Silver,22
1949,Summer,UK,Justin Mendez,Athletics,Bronze,34
1949,Summer,China,Michael Ramos,Boxing,Gold,23
1949,Summer,Canada,Joshua Baldwin,Tennis,,25
1949,Summer,South Korea,Thomas Daugherty,Tennis,Bronze,35
1949,Summer,South Africa,Debbie Larson,Gymnastics,Gold,20
1949,Summer,USA,Scott Wilson,Weightlifting,,21
1949,Summer,Russia,Todd Morris,Basketball,,22
1949,Summer,Germany,Tricia Camacho,Rowing,Gold,22
1949,Summer,South Korea,Tonya Swanson,Gymnastics,Gold,30
1949,Summer,Italy,Judith Yu,Athletics,Bronze,31
1949,Summer,UK,Nathan Church,Basketball,,36
1949,Summer,UK,Taylor Garcia,Tennis,Gold,29
1949,Summer,Germany,Shannon Blake,Basketball,Gold,33
1949,Summer,UK,Jennifer Sandoval,Basketball,Bronze,21
1949,Summer,Brazil,John Garcia,Tennis,Bronze,31
1949,Summer,India,David Lowe,Rowing,,27
1949,Summer,USA,Michelle Bowers,Tennis,Bronze,40
1949,Summer,India,Martin Calhoun,Rowing,,40
1949,Summer,China,Denise Taylor,Weightlifting,Gold,19
1949,Summer,UK,Bethany Elliott,Soccer,Bronze,24
1949,Summer,South Africa,Alexander Sullivan,Athletics,,21
1949,Summer,South Africa,Matthew Rodriguez,Gymnastics,Bronze,29
1949,Summer,Brazil,David Hunt,Basketball,Gold,37
1949,Summer,Russia,Jennifer Johnson,Gymnastics,Bronze,39
1949,Summer,UK,Karen Warren,Basketball,,24
1949,Summer,India,Cynthia Walters,Rowing,Silver,27
1949,Summer,Germany,Margaret Navarro,Tennis,Silver,28
1949,Summer,Canada,Edward Thomas,Basketball,Silver,25
1949,Summer,China,Charles Kelly,Tennis,Gold,33
1949,Summer,France,Carlos Baird,Soccer,Bronze,38
1949,Summer,UK,Jessica Higgins,Cycling,,33
1949,Summer,South Africa,Chase Wagner,Gymnastics,Gold,26
1949,Summer,Japan,Rachael Morgan,Weightlifting,,26
1949,Summer,Brazil,David Mcdaniel,Swimming,Bronze,27
1949,Summer,Russia,Kevin Rogers,Cycling,Gold,26
1949,Summer,Japan,Scott Turner,Swimming,Silver,22
1949,Summer,Russia,Penny Downs,Soccer,,22
1949,Summer,Canada,James Pacheco,Tennis,,18
1949,Summer,France,Steven Singleton,Athletics,Gold,33
1949,Summer,South Africa,Frances Hall,Tennis,,33
1949,Summer,China,Carla Andrews,Tennis,Bronze,38
1949,Summer,India,Matthew Greer,Boxing,Bronze,36
1949,Summer,UK,Kaitlin Wheeler,Weightlifting,,27
1949,Summer,Brazil,Anthony Harrell,Gymnastics,,36
1949,Summer,UK,Michael Benton,Rowing,,33
1949,Summer,China,Isabella Martin,Basketball,,31
1949,Summer,India,Bradley Marquez,Basketball,Bronze,23
1949,Summer,Canada,Janet Phillips,Swimming,Bronze,25
1949,Summer,South Africa,Derek Simmons,Weightlifting,,22
1949,Summer,Brazil,Brandon James,Boxing,Silver,33
1949,Summer,China,Ronald Wilson,Gymnastics,Bronze,29
1949,Summer,Russia,Susan Rose,Swimming,,31
1949,Summer,Germany,Jeremy Andrews,Gymnastics,,39
1949,Summer,Brazil,William Jones,Weightlifting,Bronze,29
1949,Summer,USA,Robert Robinson,Swimming,,22
1949,Summer,China,Diana Santiago,Tennis,Bronze,24
1949,Summer,South Korea,Cameron Clark,Cycling,Gold,32
1949,Summer,South Africa,Thomas Herrera,Gymnastics,Silver,31
1949,Summer,South Korea,Jennifer Cline,Athletics,,22
1949,Summer,South Africa,Sharon Johnson,Rowing,Bronze,33
1949,Summer,Brazil,Ricardo Williams,Gymnastics,Gold,33
1949,Summer,Russia,Nicole Chambers,Basketball,,23
1949,Summer,Brazil,Frank Butler,Soccer,Gold,36
1949,Summer,France,Michael Klein,Soccer,Silver,38
1949,Summer,USA,Theresa Chambers,Boxing,Gold,39
1949,Summer,UK,Chad Thompson,Basketball,,37
1949,Summer,Japan,Stephanie Francis,Cycling,Bronze,40
1949,Summer,Japan,Alicia Flynn,Swimming,Bronze,24
1949,Summer,France,Amber Lee,Cycling,Gold,40
1949,Summer,USA,Melanie Cortez,Soccer,Bronze,32
1949,Summer,Australia,Kara Robinson,Gymnastics,Silver,19
1949,Summer,USA,Samantha Diaz,Gymnastics,Gold,38
1949,Summer,Canada,Sheri Sweeney,Weightlifting,Silver,29
1949,Summer,Brazil,Dr. Eric Hall MD,Tennis,Bronze,28
1949,Summer,India,Hannah Cochran,Tennis,Bronze,24
1949,Summer,India,Brandy Archer,Gymnastics,Bronze,29
1949,Summer,Australia,Tammy Schmidt,Boxing,,23
1949,Summer,USA,Michael Ayers,Gymnastics,Silver,36
1949,Summer,Australia,April Morton,Swimming,Gold,23
1949,Summer,France,Bryan Espinoza,Rowing,,40
1949,Summer,South Africa,Jamie Campbell,Gymnastics,,19
1949,Summer,Germany,Kenneth Savage,Soccer,Bronze,21
1949,Summer,Germany,Stephen Robinson,Rowing,Gold,22
1949,Summer,Italy,Carlos Cooper,Swimming,Silver,18
1949,Summer,Russia,Mrs. Ariel Edwards,Soccer,Silver,28
1949,Summer,South Africa,Sandra Rivera,Cycling,Bronze,26
1949,Summer,Australia,Johnny Park,Boxing,,35
1949,Summer,South Korea,William Hardy,Soccer,Bronze,34
1949,Summer,Japan,Scott Harper,Basketball,Gold,23
1949,Summer,China,Jesse White,Swimming,Silver,34
1949,Summer,Canada,Robert Parker,Gymnastics,,32
1949,Summer,Italy,Jennifer Harrison,Cycling,Bronze,35
1949,Summer,Japan,Robert Stephenson,Rowing,,37
1949,Summer,Brazil,Carla Hunt,Basketball,,29
1949,Summer,Canada,Joe Wang,Soccer,,26
1949,Summer,Canada,Ryan Wright,Cycling,Bronze,30
1949,Summer,Australia,Brenda Mora,Soccer,,29
1949,Summer,UK,Logan Douglas,Weightlifting,Silver,22
1949,Summer,India,Anthony Sullivan,Athletics,Gold,20
1949,Summer,South Africa,Lauren David,Cycling,,31
1949,Summer,Canada,Timothy Rogers,Gymnastics,Bronze,27
1949,Summer,South Africa,Mark Logan,Boxing,Silver,37
1949,Summer,South Africa,Veronica Acosta MD,Basketball,Bronze,23
1949,Summer,South Korea,Teresa Bright,Rowing,Gold,23
1949,Summer,China,Steven Choi,Gymnastics,,28
1949,Summer,France,Savannah Fischer,Soccer,Silver,32
1949,Summer,Australia,Veronica Cohen,Gymnastics,Silver,19
1949,Summer,Japan,Justin Wheeler,Boxing,Gold,38
1949,Summer,Germany,Joel Welch,Basketball,Gold,18
1949,Summer,Canada,Kelly Mclean,Basketball,Gold,32
1949,Summer,USA,Ronald Hernandez,Cycling,Silver,34
1949,Summer,Canada,Philip Santana,Swimming,Silver,25
1949,Summer,USA,Maria Branch,Rowing,Silver,34
1949,Summer,South Africa,Brett Gutierrez,Basketball,,18
1949,Summer,UK,William Thomas,Boxing,Silver,19
1949,Summer,Brazil,Claire Townsend,Basketball,Bronze,23
1949,Summer,China,Ryan Hines,Basketball,Silver,19
1949,Summer,Russia,Dominique Peters,Cycling,,31
1949,Summer,Japan,Frederick Johnson,Swimming,Silver,24
1949,Summer,France,Martin Moore,Athletics,Gold,31
1949,Summer,UK,Paul Phelps,Cycling,Gold,22
1949,Summer,India,Sara Davis,Soccer,Bronze,23
1949,Summer,South Africa,Bryan Ellis,Cycling,Bronze,19
1949,Summer,USA,Brandy Vaughan,Soccer,Gold,21
1949,Summer,Brazil,Derrick Vargas,Weightlifting,Silver,24
1949,Summer,India,Jessica Hickman,Weightlifting,Silver,31
1949,Summer,Brazil,Kimberly Caldwell,Swimming,,37
1949,Summer,Canada,Dakota Brown,Swimming,Gold,20
1949,Summer,Germany,George Fowler,Athletics,Silver,37
1949,Summer,Italy,John Morris,Athletics,Gold,22
1949,Summer,Italy,Joseph Taylor,Gymnastics,Silver,31
1949,Summer,South Africa,Mike Lewis,Cycling,Bronze,40
1949,Summer,Australia,John Williams,Tennis,,32
1949,Summer,India,Ryan Anderson,Soccer,Bronze,31
1949,Summer,Australia,Andrew Yoder,Weightlifting,,30
1949,Summer,Russia,Richard Brady,Cycling,,33
1949,Summer,Canada,Tammy Weiss,Swimming,Gold,40
1949,Summer,Germany,Andrew Griffin,Basketball,,31
1949,Summer,China,Tony Lewis,Swimming,,31
1949,Summer,UK,Denise Jones,Athletics,Silver,27
1949,Summer,Germany,Jeffery Kim,Rowing,Silver,22
1949,Summer,Brazil,Dana Williams,Boxing,Bronze,31
1949,Summer,Japan,Scott Smith,Cycling,Gold,31
1949,Summer,Brazil,William Woods,Basketball,Bronze,29
1949,Summer,Italy,Lauren Anderson,Tennis,Bronze,26
1949,Summer,Italy,Christina Gill,Cycling,,22
1949,Summer,UK,Mark Fields,Basketball,,36
1949,Summer,Germany,Frederick Pitts,Tennis,Bronze,36
1949,Summer,Australia,Denise Bailey,Soccer,Silver,36
1949,Summer,Brazil,Breanna Hodges,Athletics,Gold,39
1949,Summer,Italy,Sheri Taylor,Soccer,Silver,19
1949,Summer,Italy,David Gonzalez,Boxing,,40
1949,Summer,Italy,Theresa Alexander,Tennis,Silver,19
1949,Summer,Germany,Michael Solomon,Tennis,Gold,35
1949,Summer,South Korea,David Bass,Soccer,,38
1949,Summer,Brazil,Kimberly Wells,Gymnastics,Gold,29
1949,Summer,Japan,Richard Robertson,Swimming,,32
1949,Summer,India,Erica Allen MD,Boxing,Silver,29
1949,Summer,Japan,Joseph Miller,Soccer,,19
1949,Summer,Australia,Kimberly Alvarez,Tennis,,37
1949,Summer,India,Stacy Adams,Weightlifting,Silver,28
1949,Summer,India,Maria Nichols,Boxing,Gold,37
1949,Summer,France,William Obrien,Boxing,Silver,20
1949,Summer,Australia,Donald Wilson,Rowing,Gold,36
1949,Summer,USA,Tammy Torres,Tennis,Gold,26
1949,Summer,Germany,Danny Medina,Weightlifting,Silver,38
1949,Summer,Russia,Elizabeth Schwartz,Boxing,Gold,39
1949,Summer,Canada,Christopher Jones,Weightlifting,Bronze,22
1949,Summer,Germany,Robert Haas,Soccer,Gold,19
