Year,Type,Country,Athlete,Sport,Medal,Age
1961,Summer,India,Richard Mitchell,Gymnastics,,36
1961,Summer,Australia,Kayla Chavez,Soccer,Bronze,22
1961,Summer,Canada,William Ware,Basketball,,20
1961,Summer,USA,Bobby Terry,Tennis,Gold,18
1961,Summer,Australia,Natalie Thomas,Boxing,Silver,19
1961,Summer,South Africa,Sarah Koch,Tennis,Gold,18
1961,Summer,Brazil,Molly Sanchez,Swimming,,34
1961,Summer,South Africa,Gerald Smith,Basketball,Gold,39
1961,Summer,Russia,Amy Zuniga,Weightlifting,,29
1961,Summer,Brazil,Sherri Stevens MD,Athletics,Bronze,21
1961,Summer,UK,Christopher Ellis,Swimming,Silver,27
1961,Summer,France,Rebecca Wright,Tennis,Silver,33
1961,Summer,USA,Patricia Scott,Gymnastics,Silver,40
1961,Summer,USA,Luke Hayes,Basketball,Silver,23
1961,Summer,Brazil,Paul King,Rowing,Silver,37
1961,Summer,Canada,Joshua Nelson,Soccer,Silver,35
1961,Summer,Canada,Sarah Edwards,Swimming,,28
1961,Summer,France,Teresa Smith,Basketball,Bronze,24
1961,Summer,France,Mrs. Alexis Hudson,Gymnastics,,35
1961,Summer,UK,Robin Lucas,Basketball,,26
1961,Summer,Italy,Candice Roberts DVM,Gymnastics,,24
1961,Summer,Canada,Michelle Gonzalez,Cycling,Bronze,33
1961,Summer,South Africa,Nicole Ferguson,Gymnastics,Bronze,40
1961,Summer,USA,Sarah Allen,Tennis,,18
1961,Summer,India,Francisco Douglas,Rowing,,20
1961,Summer,UK,Christopher Valenzuela,Tennis,Bronze,19
1961,Summer,Japan,Janet Padilla,Swimming,Bronze,19
1961,Summer,UK,Tamara Hess,Cycling,Gold,28
1961,Summer,USA,Michelle Mcpherson,Cycling,Silver,27
1961,Summer,Japan,Jason Garza,Rowing,Bronze,21
1961,Summer,Germany,Laura Nelson,Athletics,Bronze,31
1961,Summer,France,Andrea Novak,Gymnastics,Silver,24
1961,Summer,Japan,Tammy White,Soccer,Gold,32
1961,Summer,France,John Riley,Rowing,Gold,21
1961,Summer,Canada,Jonathan Booth,Tennis,Gold,27
1961,Summer,Japan,Megan Gardner,Gymnastics,Bronze,32
1961,Summer,India,Sarah Abbott,Tennis,Gold,36
1961,Summer,India,Ariel West,Athletics,Bronze,33
1961,Summer,India,Erika Stanton,Rowing,Bronze,27
1961,Summer,Germany,Paul Hernandez,Weightlifting,Gold,29
1961,Summer,Australia,Nancy Taylor,Soccer,Bronze,32
1961,Summer,China,Dylan Freeman,Soccer,Gold,38
1961,Summer,UK,James Rowe,Athletics,Gold,34
1961,Summer,Japan,Katrina Mendez,Cycling,Bronze,30
1961,Summer,Germany,Chelsea Parks,Cycling,Silver,18
1961,Summer,Germany,Teresa Daniels,Athletics,Bronze,18
1961,Summer,Brazil,Valerie Jones,Weightlifting,Bronze,40
1961,Summer,UK,Keith Davis,Soccer,Silver,22
1961,Summer,France,Joseph Murray,Tennis,Gold,18
1961,Summer,Russia,Amy Snyder,Cycling,,25
1961,Summer,Germany,James Hill,Tennis,,22
1961,Summer,USA,Vickie Green,Boxing,Gold,38
1961,Summer,Italy,Kenneth Miller,Gymnastics,Bronze,36
1961,Summer,Australia,Joseph Esparza,Cycling,Gold,22
1961,Summer,South Africa,Anna Wright,Basketball,Silver,24
1961,Summer,South Africa,Robert Ramos,Gymnastics,,37
1961,Summer,India,Jennifer Bowers,Boxing,,40
1961,Summer,Russia,Robert Lynch,Cycling,Bronze,22
1961,Summer,UK,Spencer Black,Soccer,Bronze,29
1961,Summer,China,Jared Turner,Rowing,Silver,31
1961,Summer,Germany,Tracey Gonzalez,Basketball,Gold,38
1961,Summer,Canada,Patricia Noble,Rowing,Silver,29
1961,Summer,India,Carla Contreras,Athletics,Silver,27
1961,Summer,Japan,Richard Lyons,Gymnastics,Gold,35
1961,Summer,Canada,Elizabeth Sanders,Basketball,Gold,25
1961,Summer,USA,Justin Coffey,Boxing,Bronze,32
1961,Summer,South Africa,Shawn Hughes,Boxing,Bronze,33
1961,Summer,South Korea,Vanessa Thomas,Swimming,Bronze,21
1961,Summer,France,Gabriela Stewart,Gymnastics,Gold,22
1961,Summer,India,Brendan Oneal,Weightlifting,Bronze,39
1961,Summer,Canada,Belinda Morales,Soccer,,24
1961,Summer,France,Rebecca Harper,Soccer,Gold,30
1961,Summer,China,Wesley Miller,Weightlifting,Gold,27
1961,Summer,South Africa,Andrew Costa,Cycling,Bronze,24
1961,Summer,South Korea,Bryan West,Tennis,,19
1961,Summer,Canada,Kevin Roberts MD,Soccer,,19
1961,Summer,Germany,Tammy Cruz,Tennis,Bronze,31
1961,Summer,Canada,Kevin Ryan,Boxing,,32
1961,Summer,Germany,Barbara Harris,Gymnastics,Bronze,35
1961,Summer,Brazil,Susan Wood,Basketball,Gold,31
1961,Summer,Russia,Melissa Holder,Swimming,,34
1961,Summer,USA,Andrew Mcmillan,Swimming,Gold,36
1961,Summer,Canada,Stephanie Howard,Boxing,,38
1961,Summer,Japan,Thomas Silva,Rowing,Bronze,40
1961,Summer,France,Eduardo Garrett,Athletics,Gold,26
1961,Summer,Japan,Scott Smith,Rowing,Gold,35
1961,Summer,Australia,Veronica West,Rowing,Silver,40
1961,Summer,Brazil,Megan Strickland,Cycling,Silver,23
1961,Summer,Germany,Jared Goodwin,Soccer,Bronze,22
1961,Summer,Canada,Sara Escobar,Rowing,Bronze,33
1961,Summer,Russia,Angelica Nelson,Tennis,,20
1961,Summer,Brazil,Emily Hill,Gymnastics,Bronze,27
1961,Summer,USA,Mark Pugh,Rowing,,33
1961,Summer,France,Kenneth Perkins,Rowing,,31
1961,Summer,South Africa,James Hamilton,Gymnastics,,37
1961,Summer,Australia,Michael Mcdaniel,Cycling,Silver,28
1961,Summer,Italy,Melinda Gutierrez,Boxing,,25
1961,Summer,Brazil,Rebecca Horton,Rowing,Bronze,40
1961,Summer,UK,Kimberly Washington,Rowing,,29
1961,Summer,Brazil,Larry Bowers,Soccer,Gold,19
1961,Summer,Canada,Anna Scott,Tennis,Bronze,25
1961,Summer,South Africa,Vanessa Martinez,Cycling,Bronze,24
1961,Summer,India,Todd Smith,Basketball,Silver,30
1961,Summer,USA,Mrs. Melanie Jennings,Athletics,,31
1961,Summer,Japan,Donna Griffin,Weightlifting,Silver,35
1961,Summer,China,Allen Wood,Basketball,Gold,36
1961,Summer,Australia,Edward Walters,Basketball,Gold,31
1961,Summer,Canada,Daniel Morales,Rowing,Bronze,40
1961,Summer,Australia,Lisa Love,Rowing,Silver,38
1961,Summer,Italy,Kevin Pearson,Swimming,,40
1961,Summer,UK,Dale Henderson,Soccer,Gold,40
1961,Summer,South Korea,Brianna Martinez,Weightlifting,Gold,36
1961,Summer,Italy,Rachel Jordan,Basketball,,33
1961,Summer,Russia,Carly Moody,Tennis,Bronze,21
1961,Summer,South Korea,Caleb Schmidt,Swimming,,35
1961,Summer,India,Amber Joseph,Cycling,Gold,32
1961,Summer,France,Felicia Torres,Rowing,Bronze,20
1961,Summer,Canada,Kimberly Walker,Gymnastics,Silver,31
1961,Summer,India,Angie Morales,Weightlifting,,32
1961,Summer,UK,James Horton,Gymnastics,Bronze,33
1961,Summer,UK,Nicholas Dean,Swimming,Bronze,21
1961,Summer,India,Trevor Moore,Athletics,Bronze,29
1961,Summer,Germany,George Garcia,Cycling,Silver,25
1961,Summer,UK,Michael Morton,Weightlifting,Gold,32
1961,Summer,South Africa,Teresa Rodriguez,Boxing,Silver,32
1961,Summer,Russia,Robert Scott,Athletics,Silver,23
1961,Summer,India,Kelly Daniels,Rowing,Silver,26
1961,Summer,Japan,David Bailey,Weightlifting,Gold,29
1961,Summer,South Korea,Linda White,Boxing,Gold,36
1961,Summer,Japan,Amy Bautista,Swimming,Bronze,38
1961,Summer,Russia,Gavin Sanders,Rowing,Silver,30
1961,Summer,Germany,James Villanueva,Swimming,Silver,21
1961,Summer,France,Alicia Lee,Rowing,Silver,19
1961,Summer,Brazil,Janet Miller,Basketball,Gold,38
1961,Summer,Russia,Charles Montgomery,Gymnastics,Gold,18
1961,Summer,Australia,Danielle Olson,Rowing,Bronze,24
1961,Summer,Japan,Heather Moore,Boxing,Gold,39
1961,Summer,South Korea,Ernest Thornton,Weightlifting,Gold,19
1961,Summer,UK,Ashley Parker,Athletics,Gold,18
1961,Summer,UK,Mary Smith,Basketball,Gold,28
1961,Summer,South Korea,Jordan Schneider,Gymnastics,Silver,37
1961,Summer,USA,Kathleen Gill,Soccer,,20
1961,Summer,India,Debra Woods,Swimming,,36
1961,Summer,South Korea,Zachary Jones,Swimming,Silver,30
1961,Summer,South Korea,Robert Rush,Weightlifting,Gold,35
1961,Summer,Canada,Dr. Stephen Nielsen DVM,Swimming,,32
1961,Summer,Italy,Jackie Thompson,Weightlifting,,29
1961,Summer,China,Nancy Dougherty,Rowing,Gold,36
1961,Summer,South Korea,David Roy,Tennis,Silver,28
1961,Summer,USA,Edward Carson,Boxing,,35
1961,Summer,China,Vanessa Mcdonald,Basketball,Gold,31
1961,Summer,Italy,Tom Buckley,Soccer,Bronze,22
1961,Summer,UK,Thomas Jackson,Athletics,Gold,20
1961,Summer,China,Katie Brown,Swimming,,22
1961,Summer,Australia,Christopher Campbell,Basketball,,40
1961,Summer,Italy,Morgan Eaton,Rowing,Silver,22
1961,Summer,South Africa,Bruce Ryan,Boxing,Bronze,36
1961,Summer,Germany,Robert Bailey,Gymnastics,Gold,24
1961,Summer,Canada,Jennifer Acevedo,Gymnastics,Bronze,31
1961,Summer,Germany,Elizabeth Watson,Rowing,Gold,36
1961,Summer,Australia,Crystal Garcia,Weightlifting,Silver,39
1961,Summer,India,Alexis Stephens,Weightlifting,Bronze,21
1961,Summer,Russia,Molly Winters,Tennis,Bronze,19
1961,Summer,UK,Scott Tran,Gymnastics,Gold,26
1961,Summer,UK,Carolyn Chen,Tennis,Silver,20
1961,Summer,South Africa,James Hernandez,Weightlifting,Bronze,22
1961,Summer,India,Danielle Welch,Athletics,Bronze,19
1961,Summer,USA,Peter Dominguez,Cycling,Gold,23
1961,Summer,USA,Benjamin Moore,Tennis,,29
1961,Summer,South Africa,Andre Reynolds,Basketball,Silver,36
1961,Summer,Japan,Stephanie Bailey,Soccer,,28
1961,Summer,Italy,Connie Smith,Swimming,,38
1961,Summer,Russia,Peter Norris,Tennis,,27
1961,Summer,Italy,Steven Shannon,Weightlifting,Silver,20
1961,Summer,India,Darrell Rivera,Cycling,Bronze,31
1961,Summer,Germany,Michelle Cruz,Boxing,,33
1961,Summer,Japan,Shannon Paul,Gymnastics,Gold,32
1961,Summer,USA,Danny Wiggins,Gymnastics,Gold,27
1961,Summer,Russia,Carrie Cox,Cycling,,24
1961,Summer,UK,Robert Griffin,Soccer,,34
1961,Summer,China,Michelle Wright,Gymnastics,Bronze,26
1961,Summer,Brazil,Mathew Cox,Tennis,Bronze,33
1961,Summer,Italy,Jason Cooley,Weightlifting,Silver,34
1961,Summer,Japan,Katherine Miller,Weightlifting,Bronze,40
1961,Summer,France,Amanda Moore,Rowing,Gold,27
1961,Summer,Brazil,Darlene Franklin,Tennis,Gold,34
1961,Summer,USA,Michelle Pena,Tennis,,39
1961,Summer,Brazil,Brian Acosta,Swimming,Silver,33
1961,Summer,South Africa,Danielle Jones,Tennis,Silver,22
1961,Summer,India,Andrea Wallace,Rowing,,22
1961,Summer,India,Tyler Collier,Weightlifting,,39
1961,Summer,South Africa,Veronica Smith,Soccer,,21
1961,Summer,Italy,Carlos Marshall,Rowing,,31
1961,Summer,Canada,Sherry Gomez,Soccer,,21
1961,Summer,USA,Eric Long II,Athletics,Silver,26
1961,Summer,South Africa,Mrs. Paula Sanders,Swimming,Bronze,34
1961,Summer,Germany,Norman Daugherty,Gymnastics,,31
1961,Summer,South Africa,Ashley Stevens,Soccer,Bronze,26
1961,Summer,UK,Mrs. Sandra Stewart,Weightlifting,Gold,30
1961,Summer,USA,Andrew Lyons,Soccer,Bronze,25
1961,Summer,Italy,Regina Bailey,Boxing,Bronze,18
1961,Summer,India,Amanda Kennedy,Tennis,Bronze,29
1961,Summer,South Africa,Mary Garcia,Rowing,Gold,28
1961,Summer,Australia,Angela Oneill,Athletics,Bronze,33
1961,Summer,Brazil,Kristina Nelson,Gymnastics,Silver,24
1961,Summer,Germany,Tanya King,Gymnastics,Bronze,21
1961,Summer,Australia,Kimberly Solomon,Tennis,Gold,28
1961,Summer,China,Jamie Johnson,Boxing,Bronze,34
1961,Summer,Australia,Kristin Berry,Boxing,Gold,38
1961,Summer,China,Logan Johnson,Basketball,Gold,33
1961,Summer,Australia,Michelle Flowers,Soccer,Bronze,31
1961,Summer,India,Daniel Saunders,Basketball,Gold,18
1961,Summer,South Korea,Sabrina Barnes,Rowing,Bronze,31
1961,Summer,Australia,Becky Lane,Cycling,,28
1961,Summer,UK,Stephanie Wilkins,Soccer,,37
1961,Summer,UK,Karen Taylor,Swimming,,26
1961,Summer,Russia,Jackie Baker,Gymnastics,Silver,27
1961,Summer,South Africa,Tim Acosta,Athletics,,21
1961,Summer,France,Michele Bernard,Cycling,Gold,18
1961,Summer,France,Jackie Fletcher,Rowing,Gold,19
1961,Summer,China,Tonya Wilson,Gymnastics,,19
1961,Summer,Japan,Angela Cooper,Soccer,Gold,21
1961,Summer,Australia,Justin Maldonado,Rowing,,34
1961,Summer,Australia,Joseph Quinn,Athletics,Silver,22
1961,Summer,South Korea,Laurie Stevens,Soccer,,39
1961,Summer,South Korea,Christopher Wood,Basketball,,28
1961,Summer,USA,Jason Kerr,Boxing,Bronze,33
1961,Summer,India,Christina Jones,Swimming,Gold,35
1961,Summer,South Africa,Jennifer Scott,Weightlifting,,36
1961,Summer,Canada,Danielle Jones,Gymnastics,Silver,30
1961,Summer,France,Cassandra Webb,Cycling,,39
1961,Summer,UK,Jeffrey Smith,Tennis,Gold,35
1961,Summer,South Korea,Erin Nicholson DDS,Cycling,,23
1961,Summer,Brazil,Ricky Harrison,Soccer,Bronze,22
1961,Summer,Germany,Jorge Roberts,Weightlifting,Silver,18
1961,Summer,China,Anthony English,Soccer,Gold,21
1961,Summer,France,Christine Fox,Weightlifting,,29
1961,Summer,Germany,Henry Howard,Cycling,,29
1961,Summer,Germany,Andrea Smith,Weightlifting,Gold,19
1961,Summer,South Africa,Jean Tate,Athletics,,20
1961,Summer,Japan,Jonathan Gill,Soccer,Gold,28
1961,Summer,India,Dylan Jackson DDS,Soccer,Bronze,32
1961,Summer,South Africa,Steven Figueroa,Soccer,Gold,23
1961,Summer,Germany,Monica Larson,Gymnastics,Gold,28
1961,Summer,Germany,Theresa Brooks,Boxing,Gold,40
1961,Summer,Australia,Ryan White,Swimming,Silver,27
1961,Summer,Japan,Sarah Keith,Weightlifting,Bronze,40
1961,Summer,Italy,Matthew Smith,Cycling,Bronze,22
1961,Summer,China,Amy Brooks,Weightlifting,Bronze,33
1961,Summer,USA,Katherine Petersen,Swimming,Silver,23
1961,Summer,Germany,Katherine Khan,Tennis,,28
1961,Summer,South Korea,Michael Cunningham,Cycling,Silver,24
1961,Summer,UK,Carol Rivers,Rowing,,40
1961,Summer,Germany,Anthony Small,Athletics,,35
1961,Summer,South Africa,Matthew Marsh,Athletics,Bronze,36
1961,Summer,China,Marvin Warren,Basketball,Gold,28
1961,Summer,Australia,Laura Rodriguez,Gymnastics,Gold,37
1961,Summer,France,Kendra Hogan,Boxing,,30
1961,Summer,South Africa,Sydney Manning,Athletics,,38
1961,Summer,UK,Tracey Wallace,Boxing,Bronze,35
1961,Summer,Australia,Katelyn Green,Tennis,,32
1961,Summer,India,Taylor Santiago,Basketball,,37
1961,Summer,France,Nathaniel Nguyen,Soccer,Gold,35
1961,Summer,China,Christopher Kelley,Cycling,Bronze,31
1961,Summer,Russia,Kristen Morris,Soccer,Bronze,35
1961,Summer,UK,Christopher Rodriguez,Rowing,Bronze,24
1961,Summer,South Korea,Loretta Young,Basketball,Gold,22
1961,Summer,Germany,Elizabeth Sanchez,Weightlifting,Bronze,25
1961,Summer,USA,William Thompson,Tennis,Gold,22
1961,Summer,UK,Bryan Randall,Boxing,,36
1961,Summer,France,Julia Newman,Basketball,Bronze,33
1961,Summer,India,Robin Patton,Athletics,Bronze,35
1961,Summer,South Africa,Christopher Turner,Swimming,Silver,40
1961,Summer,Canada,Charles Potts,Basketball,,29
1961,Summer,Canada,Sara Russell,Soccer,Silver,26
1961,Summer,South Africa,Mrs. Christine Carpenter,Soccer,Silver,22
1961,Summer,South Africa,Angela Yates,Swimming,Bronze,34
1961,Summer,Canada,Jon Kelley,Athletics,Silver,30
1961,Summer,France,Judith Hall,Gymnastics,Silver,35
1961,Summer,South Africa,Jennifer Bryant,Basketball,Silver,39
1961,Summer,Russia,Ricky Kerr,Weightlifting,Gold,18
1961,Summer,Germany,Justin Jordan,Boxing,Gold,29
1961,Summer,South Africa,Travis Johnson,Cycling,Bronze,33
1961,Summer,China,Andrew Gonzalez,Rowing,Bronze,35
1961,Summer,Canada,Tracey Lewis,Soccer,,29
1961,Summer,Russia,Amber Davenport,Swimming,Gold,19
1961,Summer,USA,Wanda Huff,Soccer,Bronze,22
1961,Summer,France,Robert Ramirez,Athletics,,18
1961,Summer,Brazil,Elizabeth Johnson,Basketball,Bronze,30
1961,Summer,India,Bryan Adams,Gymnastics,Gold,22
1961,Summer,Russia,Sabrina Bolton,Boxing,Gold,32
1961,Summer,France,Jacqueline Bennett,Soccer,Silver,36
1961,Summer,Germany,Katelyn Singleton,Soccer,Bronze,38
1961,Summer,India,Kevin Murphy,Weightlifting,,33
1961,Summer,Germany,Renee Sellers,Basketball,Silver,22
1961,Summer,UK,Joseph Ruiz,Athletics,,24
1961,Summer,USA,Katie Lee,Athletics,Bronze,32
1961,Summer,India,Howard Gardner,Basketball,Bronze,31
1961,Summer,China,Katherine Duffy,Soccer,,39
1961,Summer,Brazil,Stephen Aguilar,Weightlifting,,23
1961,Summer,Japan,Kathleen Cunningham,Gymnastics,Silver,18
1961,Summer,Russia,Michael Williams,Cycling,,33
1961,Summer,France,John Thompson,Swimming,Bronze,39
1961,Summer,China,Danielle Schroeder,Tennis,Bronze,18
1961,Summer,Brazil,Lindsay Leon,Rowing,Bronze,21
1961,Summer,UK,Heather Baker,Swimming,,38
1961,Summer,Germany,Deanna Berry,Athletics,Bronze,29
1961,Summer,China,Bradley Atkins,Basketball,,27
1961,Summer,Australia,Todd Crawford,Rowing,Gold,19
1961,Summer,Canada,Kara Castro,Weightlifting,Silver,23
1961,Summer,India,Jennifer Gutierrez,Soccer,Bronze,26
1961,Summer,Italy,James Juarez,Weightlifting,Bronze,31
1961,Summer,Canada,Kelly Bennett,Weightlifting,Silver,30
1961,Summer,Italy,Francis Ortiz,Swimming,Bronze,31
1961,Summer,India,Kimberly Garcia,Soccer,,38
1961,Summer,Canada,Derek Snyder,Soccer,Silver,39
1961,Summer,South Korea,Stephanie Fernandez,Basketball,Silver,32
1961,Summer,Brazil,Terry Huff,Rowing,Silver,26
1961,Summer,Canada,Dana Watkins,Athletics,Gold,35
1961,Summer,Russia,Shannon Morrison,Soccer,,29
1961,Summer,South Korea,Keith Tyler,Gymnastics,Bronze,25
1961,Summer,South Africa,Erica Howard,Basketball,Bronze,33
1961,Summer,Italy,Tracy Anderson,Athletics,Silver,34
1961,Summer,Japan,Kimberly Lowery,Athletics,Gold,40
1961,Summer,India,Ashley Contreras,Athletics,,31
1961,Summer,Germany,Sarah Velez,Boxing,,20
1961,Summer,South Africa,Patricia Navarro,Boxing,Bronze,22
1961,Summer,India,Emily Jones,Basketball,,25
1961,Summer,Italy,Laura Henry,Tennis,Gold,39
1961,Summer,Italy,Jessica Cook,Boxing,,38
1961,Summer,Australia,Krista Hall,Athletics,Silver,36
1961,Summer,Russia,Lori Evans,Cycling,Bronze,31
1961,Summer,South Korea,Richard Jones,Cycling,Silver,34
1961,Summer,China,Alvin Chapman,Soccer,Silver,38
1961,Summer,USA,Victor Wyatt,Tennis,,40
1961,Summer,Canada,Alice Singh,Athletics,Silver,27
1961,Summer,China,Luke Robertson,Gymnastics,Silver,36
1961,Summer,USA,Nicholas Baxter,Boxing,Gold,23
1961,Summer,Japan,Angela Bryant,Basketball,Silver,38
1961,Summer,Russia,Anne Townsend,Gymnastics,Gold,36
1961,Summer,South Africa,Michael Baker,Rowing,Bronze,35
1961,Summer,Russia,Christopher Thomas,Tennis,Bronze,35
1961,Summer,UK,Jason Garcia,Athletics,Bronze,27
1961,Summer,China,William Johnson,Rowing,Bronze,36
1961,Summer,Australia,Christopher Clark,Cycling,,31
1961,Summer,South Korea,Hannah Monroe,Cycling,Bronze,25
1961,Summer,Australia,Mark Villegas,Tennis,Silver,35
1961,Summer,South Africa,Laura Padilla,Basketball,,31
1961,Summer,India,Robert Bradley DVM,Rowing,Gold,18
1961,Summer,UK,Lisa Wright,Soccer,Bronze,31
1961,Summer,USA,James Williams,Boxing,Gold,27
1961,Summer,UK,Miss Kristen Ryan,Gymnastics,Gold,24
1961,Summer,UK,Ruth Singh,Cycling,,35
1961,Summer,Russia,Molly Matthews,Athletics,Silver,30
1961,Summer,Canada,Elizabeth Forbes,Tennis,Gold,36
1961,Summer,South Africa,Thomas Lewis,Weightlifting,Gold,33
1961,Summer,China,Deborah Smith,Cycling,Gold,32
1961,Summer,USA,Daniel Allen,Athletics,Gold,27
1961,Summer,USA,Bernard Davis,Gymnastics,Silver,28
1961,Summer,Canada,Michelle Hopkins,Rowing,,25
1961,Summer,Australia,Matthew Rogers,Weightlifting,Silver,20
1961,Summer,UK,Thomas Gardner,Cycling,,36
1961,Summer,UK,Amy Taylor,Basketball,Silver,39
1961,Summer,Brazil,Mark Rosario,Tennis,Bronze,38
1961,Summer,Japan,Chad Lane,Swimming,Gold,37
1961,Summer,Russia,Kenneth Flores,Athletics,Silver,22
1961,Summer,India,Karen Villa,Cycling,Silver,24
1961,Summer,USA,Michelle Francis,Cycling,Silver,18
1961,Summer,Brazil,Kimberly Rich,Gymnastics,Gold,39
1961,Summer,UK,Marissa Wilson,Gymnastics,Silver,38
1961,Summer,France,Benjamin Scott,Basketball,,39
1961,Summer,South Africa,Aaron Russell,Gymnastics,Gold,23
1961,Summer,Germany,Anita Goodwin,Weightlifting,Bronze,18
1961,Summer,Russia,Paul Russell,Boxing,Bronze,33
1961,Summer,South Africa,Robert Burton,Swimming,Bronze,19
1961,Summer,Japan,Robert Romero,Basketball,,37
1961,Summer,South Korea,Paul Jordan,Soccer,,20
1961,Summer,Japan,Glenda Morton,Tennis,,37
1961,Summer,Canada,Stacy Baldwin,Gymnastics,Gold,31
1961,Summer,France,Larry King,Rowing,Silver,20
1961,Summer,Australia,Christine Bell,Weightlifting,Bronze,26
1961,Summer,South Africa,Melissa Kim,Rowing,Silver,29
1961,Summer,India,Paula Charles,Rowing,Bronze,26
1961,Summer,South Korea,Noah Vasquez,Cycling,Bronze,19
1961,Summer,South Korea,Sara Jones,Tennis,Gold,18
1961,Summer,UK,Jacob Castro,Basketball,Gold,33
1961,Summer,Brazil,Nathaniel Fowler,Athletics,Gold,26
1961,Summer,Japan,Joshua Mahoney,Basketball,Bronze,18
1961,Summer,China,William Gonzalez,Athletics,Gold,35
1961,Summer,Russia,Mary Jones,Boxing,Bronze,39
1961,Summer,Australia,Sheryl Harris,Gymnastics,Bronze,39
1961,Summer,Canada,Brandon Fuller,Basketball,Silver,19
1961,Summer,USA,Barbara Gibson,Basketball,,34
1961,Summer,Brazil,Ronald Nguyen,Gymnastics,Gold,22
1961,Summer,India,Lauren Thomas,Cycling,Bronze,30
1961,Summer,Italy,Cynthia Stanley,Boxing,Silver,40
1961,Summer,UK,David White,Soccer,,37
1961,Summer,UK,Robyn Bell,Boxing,,19
1961,Summer,Brazil,Elizabeth Pierce,Gymnastics,Gold,27
1961,Summer,Brazil,William Beasley,Soccer,Bronze,35
1961,Summer,UK,Robert Le,Tennis,Gold,31
1961,Summer,South Korea,Michael Newton,Rowing,,22
1961,Summer,Italy,Rachel Fletcher,Swimming,Gold,29
1961,Summer,Russia,Christopher Meyer,Weightlifting,Bronze,38
1961,Summer,Japan,Dr. Stephanie Davis PhD,Soccer,Bronze,37
1961,Summer,China,Gregory Scott,Boxing,,19
