Year,Type,Country,Athlete,Sport,Medal,Age
1901,Winter,UK,Rebecca Jones,Skiing,Silver,23
1901,Winter,South Korea,Michael Grimes,Ice Hockey,Gold,30
1901,Winter,China,Christopher Washington,Speed Skating,Gold,22
1901,Winter,South Africa,Sean Hampton,Speed Skating,,29
1901,Winter,USA,Christopher Hardy,Figure Skating,Bronze,18
1901,Winter,China,Thomas Mcmahon,Bobsleigh,Bronze,34
1901,Winter,Italy,Shawna King,Biathlon,,26
1901,Winter,Russia,Jose Gonzalez,Skiing,Gold,30
1901,Winter,USA,Jeffrey Castro,Bobsleigh,,22
1901,Winter,USA,Michael Thomas,Curling,Gold,37
1901,Winter,Italy,Dawn Hopkins,Speed Skating,Gold,30
1901,Winter,India,Kimberly Simmons,Curling,,26
1901,Winter,France,Jeffrey Le,Snowboarding,,19
1901,Winter,UK,Benjamin James,Figure Skating,Silver,36
1901,Winter,Japan,Jeanne Reynolds,Figure Skating,Gold,18
1901,Winter,China,Fred Sherman,Speed Skating,Bronze,36
1901,Winter,UK,Beth Monroe,Skiing,,30
1901,Winter,Russia,Elizabeth Evans,Speed Skating,Bronze,27
1901,Winter,South Africa,Sabrina Romero,Bobsleigh,Bronze,39
1901,Winter,Australia,Javier Colon,Curling,Silver,37
1901,Winter,Brazil,Roberta Foley,Bobsleigh,,38
1901,Winter,Germany,Alexander Clark,Curling,Gold,38
1901,Winter,Japan,Nancy Dean,Curling,Gold,28
1901,Winter,Germany,Travis Vasquez,Ice Hockey,Bronze,38
1901,Winter,USA,Ricky Kirk,Bobsleigh,Bronze,40
1901,Winter,China,Caitlin Kirby,Figure Skating,Bronze,31
1901,Winter,Russia,Christina Thomas DDS,Speed Skating,Gold,19
1901,Winter,Australia,Jonathan Gomez,Curling,,27
1901,Winter,Australia,Luke Winters,Skiing,,22
1901,Winter,Germany,Jason Mullins,Skiing,,38
1901,Winter,China,Dennis Munoz,Biathlon,,23
1901,Winter,Italy,Raymond Stewart,Skiing,Bronze,18
1901,Winter,India,Brittany Williams,Snowboarding,Silver,36
1901,Winter,Japan,Keith Ryan,Biathlon,Gold,18
1901,Winter,Australia,Meghan Montgomery,Figure Skating,Bronze,29
1901,Winter,Italy,Angela Hernandez,Ice Hockey,Bronze,38
1901,Winter,Japan,Christine Ford,Bobsleigh,,36
1901,Winter,South Korea,Charles Rosales,Curling,Silver,27
1901,Winter,South Korea,Nicholas Rodriguez,Skiing,Silver,40
1901,Winter,France,Heather Melton,Figure Skating,Silver,28
1901,Winter,India,Melanie Bell,Skiing,Gold,19
1901,Winter,Germany,Michael Valentine,Bobsleigh,,21
1901,Winter,South Africa,Tara Gardner,Snowboarding,Gold,29
1901,Winter,Italy,Cindy Giles,Snowboarding,Silver,20
1901,Winter,Brazil,Dana Anderson,Snowboarding,Bronze,38
1901,Winter,China,Brian Johnson,Biathlon,Silver,35
1901,Winter,Italy,David Mcguire,Snowboarding,Gold,36
1901,Winter,Japan,George Vazquez,Ice Hockey,Gold,24
1901,Winter,USA,Phyllis Hendricks,Biathlon,,39
1901,Winter,UK,Jennifer Ford,Figure Skating,Silver,25
1901,Winter,India,Jeffrey Hurst,Skiing,,29
1901,Winter,Japan,Melissa Mckenzie,Biathlon,Gold,20
1901,Winter,USA,Richard Bell,Ice Hockey,Silver,38
1901,Winter,South Korea,Courtney Knight,Bobsleigh,Bronze,21
1901,Winter,Australia,Michelle Osborne,Biathlon,Bronze,22
1901,Winter,Japan,Maria Ali,Biathlon,,23
1901,Winter,Germany,Pamela Holland,Snowboarding,Silver,33
1901,Winter,Australia,Chelsea Gonzalez,Figure Skating,Gold,34
1901,Winter,Italy,Micheal Gill,Snowboarding,Gold,29
1901,Winter,Italy,Rebecca Wu,Curling,,36
1901,Winter,Japan,Russell Conner,Biathlon,,27
1901,Winter,China,Kimberly Humphrey,Ice Hockey,Gold,30
1901,Winter,UK,Michael Vaughan,Curling,,21
1901,Winter,Canada,Matthew Torres,Snowboarding,Gold,34
1901,Winter,South Africa,Elizabeth Weaver,Snowboarding,Gold,18
1901,Winter,China,Michelle Wright,Ice Hockey,Silver,31
1901,Winter,China,Michelle Adams,Bobsleigh,Gold,34
1901,Winter,South Africa,Joseph Wilson,Curling,,37
1901,Winter,France,Robert Barrera,Skiing,Gold,38
1901,Winter,Italy,Kelly Peters,Snowboarding,Bronze,26
1901,Winter,Italy,Dennis Briggs,Skiing,Gold,33
1901,Winter,Germany,Kristina Schmidt,Curling,,36
1901,Winter,Italy,Katrina Porter,Curling,Silver,20
1901,Winter,India,Steven Thompson II,Figure Skating,,35
1901,Winter,USA,Katherine Madden,Curling,Gold,19
1901,Winter,USA,Kayla Phillips,Skiing,Silver,32
1901,Winter,France,Jeremy Sanchez,Snowboarding,Silver,39
1901,Winter,Germany,Nicholas Porter,Ice Hockey,Gold,27
1901,Winter,Italy,Lisa Velasquez,Figure Skating,Bronze,39
1901,Winter,South Africa,Kendra Morrow,Biathlon,Bronze,36
1901,Winter,India,Michael Estrada,Snowboarding,,37
1901,Winter,South Africa,Courtney Jones,Curling,Silver,37
1901,Winter,South Africa,Stacy Taylor,Ice Hockey,Silver,29
1901,Winter,USA,Jonathon Taylor,Skiing,,26
1901,Winter,UK,Cassandra Montgomery,Speed Skating,,18
1901,Winter,Russia,Stephanie Murray,Figure Skating,Gold,35
1901,Winter,South Korea,Samuel Munoz,Biathlon,Gold,23
1901,Winter,India,James Cowan,Snowboarding,Silver,33
1901,Winter,UK,Ashley Decker,Speed Skating,Bronze,20
1901,Winter,Canada,Thomas Gilbert,Curling,Gold,33
1901,Winter,Australia,Anthony Jordan,Ice Hockey,Silver,38
1901,Winter,Italy,Michael Williams,Speed Skating,Bronze,25
1901,Winter,Germany,Miss Mackenzie Smith,Bobsleigh,Gold,21
1901,Winter,USA,Robert Miller,Figure Skating,Bronze,23
1901,Winter,South Korea,Mallory Rodriguez,Bobsleigh,Silver,39
1901,Winter,Italy,Kim Morgan,Curling,,27
1901,Winter,Brazil,Gary Johnson,Biathlon,,18
1901,Winter,India,Sara Kim,Curling,Silver,22
1901,Winter,France,Shane Murray,Curling,,22
1901,Winter,Australia,Kayla Christensen,Bobsleigh,Silver,33
1901,Winter,UK,Christopher Woods,Ice Hockey,Bronze,30
1901,Winter,China,Juan Brown,Speed Skating,Gold,30
1901,Winter,South Korea,Luis Nunez,Skiing,Gold,21
1901,Winter,South Africa,Alexander Bowers,Figure Skating,Bronze,35
1901,Winter,Brazil,Alyssa Hull,Skiing,,40
1901,Winter,Italy,Steven Strong,Figure Skating,Gold,24
1901,Winter,India,Donald Burgess,Figure Skating,,34
1901,Winter,Brazil,Melissa Robinson,Biathlon,Silver,23
1901,Winter,Japan,Angela Arnold,Ice Hockey,Gold,30
1901,Winter,Japan,Scott Maldonado,Biathlon,Bronze,28
1901,Winter,Russia,Steven Anderson,Speed Skating,,35
1901,Winter,UK,Andres Reid,Snowboarding,Bronze,37
1901,Winter,UK,Marc Martin,Figure Skating,Silver,30
1901,Winter,South Africa,Randall Camacho,Speed Skating,Gold,22
1901,Winter,Japan,Amanda Lin,Curling,,39
1901,Winter,Germany,Tyler Perez,Curling,Gold,24
1901,Winter,Japan,Sandra Anderson,Ice Hockey,Silver,34
1901,Winter,Brazil,Lori Martinez,Ice Hockey,Bronze,27
1901,Winter,Italy,Ms. Andrea Obrien,Skiing,,18
1901,Winter,USA,April Hoffman,Snowboarding,Bronze,25
1901,Winter,Brazil,Erica Miller MD,Curling,Silver,34
1901,Winter,India,Joseph Miller,Ice Hockey,Silver,23
1901,Winter,Japan,Patricia Reyes,Bobsleigh,Bronze,21
1901,Winter,South Korea,Ricardo Johnson,Speed Skating,Gold,33
1901,Winter,Russia,Michelle Webb,Biathlon,Gold,39
1901,Winter,Japan,Joshua Browning,Figure Skating,Silver,19
1901,Winter,Germany,Charles Morris,Biathlon,Silver,26
1901,Winter,Germany,Emily Thornton,Skiing,Silver,35
1901,Winter,Canada,Alicia Hurst,Biathlon,Silver,20
1901,Winter,Canada,Rebecca Young,Figure Skating,Gold,31
1901,Winter,South Korea,John Kim,Figure Skating,Silver,37
1901,Winter,India,Eduardo Peterson,Bobsleigh,Bronze,31
1901,Winter,India,Beth Thomas,Bobsleigh,,29
1901,Winter,Australia,Luis Webb,Bobsleigh,Silver,18
1901,Winter,India,Dustin Woods,Figure Skating,,24
1901,Winter,South Africa,Jonathan Alvarez,Figure Skating,Bronze,40
1901,Winter,Brazil,Angela Morgan,Figure Skating,,32
1901,Winter,Brazil,Jessica Gardner,Skiing,,35
1901,Winter,USA,Martin Little,Figure Skating,Gold,37
1901,Winter,Germany,Michelle Daniels,Speed Skating,Silver,26
1901,Winter,South Korea,Andrew Anderson,Biathlon,Gold,22
1901,Winter,Australia,Calvin Jackson,Snowboarding,Bronze,20
1901,Winter,Australia,Jennifer Simpson,Curling,Bronze,21
1901,Winter,South Africa,Chad Morris,Bobsleigh,Gold,19
1901,Winter,South Africa,Miss Ann Blake,Skiing,,29
1901,Winter,Brazil,Pamela Valentine,Curling,,18
1901,Winter,South Korea,Edwin Bryant,Figure Skating,Silver,21
1901,Winter,Germany,Michelle Lambert,Ice Hockey,Bronze,19
1901,Winter,France,Eric Hale,Curling,,21
1901,Winter,UK,Anna Howard,Snowboarding,Bronze,39
1901,Winter,Russia,Virginia Wright,Snowboarding,Bronze,31
1901,Winter,France,Brandi Edwards,Speed Skating,Bronze,21
1901,Winter,Japan,Brenda Mcdonald,Snowboarding,,30
1901,Winter,Italy,Kimberly Marquez,Skiing,,33
1901,Winter,China,Melanie Butler,Figure Skating,,20
1901,Winter,India,Nicholas Vazquez,Snowboarding,Gold,22
1901,Winter,Brazil,Tracy Maldonado,Curling,Bronze,38
1901,Winter,China,Tanya Mercado,Curling,Bronze,22
1901,Winter,UK,Johnny Chang,Bobsleigh,,20
1901,Winter,South Africa,Thomas Snyder,Skiing,Gold,36
1901,Winter,Italy,Erin Reese,Figure Skating,Silver,25
1901,Winter,South Africa,Mr. Anthony Simmons PhD,Skiing,,34
1901,Winter,South Korea,Douglas Lutz,Ice Hockey,Bronze,29
1901,Winter,Brazil,Christine Bean,Speed Skating,Bronze,37
1901,Winter,Canada,Elizabeth Baker,Skiing,Silver,32
1901,Winter,Canada,Sherry Douglas,Speed Skating,Silver,38
1901,Winter,France,Michael Clark,Skiing,,29
1901,Winter,South Africa,Marissa Harper,Skiing,Silver,38
1901,Winter,South Africa,Jessica Johnson,Biathlon,Gold,18
1901,Winter,South Korea,Justin Lee,Ice Hockey,Gold,33
1901,Winter,USA,Stephen Gonzalez,Bobsleigh,Gold,29
1901,Winter,Canada,Gregory Walker,Snowboarding,Silver,24
1901,Winter,Japan,Reginald Kelly,Skiing,Bronze,31
1901,Winter,Germany,Marie Gonzalez,Figure Skating,Silver,33
1901,Winter,Italy,Daniel Gray,Ice Hockey,Silver,25
1901,Winter,UK,Erin Herrera,Curling,,35
1901,Winter,USA,Joseph Austin,Skiing,Silver,23
1901,Winter,Canada,David Ford,Speed Skating,,23
1901,Winter,Brazil,Brenda Smith,Speed Skating,Bronze,20
1901,Winter,UK,Trevor Vance,Ice Hockey,Gold,35
1901,Winter,Canada,Derrick Long,Biathlon,Silver,32
1901,Winter,Canada,Jamie Taylor,Speed Skating,Gold,38
1901,Winter,Japan,David Williams,Ice Hockey,Silver,27
1901,Winter,UK,Seth Wright,Bobsleigh,Gold,39
1901,Winter,UK,Jacob Black,Biathlon,,26
1901,Winter,Japan,Michael Clark,Figure Skating,Gold,28
1901,Winter,China,Ryan Bowers,Biathlon,Bronze,29
1901,Winter,South Africa,Johnny Maxwell,Biathlon,,39
1901,Winter,South Africa,Felicia Flores,Skiing,Gold,33
1901,Winter,Australia,Nancy Banks,Biathlon,Silver,29
1901,Winter,Russia,Austin Spence,Speed Skating,Bronze,23
1901,Winter,UK,Eric Leonard,Skiing,Gold,20
1901,Winter,Japan,Nancy Waller,Skiing,Silver,21
1901,Winter,France,Haley Fowler,Ice Hockey,Bronze,33
1901,Winter,Germany,Travis Weaver,Bobsleigh,Gold,32
1901,Winter,South Africa,Willie Jordan,Bobsleigh,,21
1901,Winter,South Africa,Edward Reed,Curling,Bronze,22
1901,Winter,USA,Anita Gonzalez,Bobsleigh,Silver,22
1901,Winter,Australia,David Bray,Curling,,23
1901,Winter,Japan,David Luna,Ice Hockey,Bronze,32
1901,Winter,Germany,Jennifer White,Ice Hockey,Silver,39
1901,Winter,India,Robin Thompson,Biathlon,,22
1901,Winter,UK,David Smith,Ice Hockey,Bronze,31
1901,Winter,Brazil,Kelly Williams,Snowboarding,Bronze,20
1901,Winter,Brazil,Nicole Willis,Ice Hockey,,39
1901,Winter,Japan,Richard Wilson,Bobsleigh,,18
1901,Winter,Russia,Sara Lynch,Figure Skating,Silver,30
1901,Winter,Brazil,Jackson Prince,Snowboarding,,19
1901,Winter,Germany,Renee Murray,Ice Hockey,Bronze,30
1901,Winter,UK,Michelle Lawson,Bobsleigh,Gold,32
1901,Winter,South Africa,Kathryn Sanchez,Bobsleigh,Silver,19
1901,Winter,USA,Brian Shah,Bobsleigh,Silver,29
1901,Winter,Italy,Steven Smith,Biathlon,Silver,22
1901,Winter,Russia,Sherri Moore,Speed Skating,Silver,35
1901,Winter,Russia,Kristina Moreno,Curling,Bronze,18
1901,Winter,Canada,Stephanie Hill,Speed Skating,Bronze,40
1901,Winter,South Korea,Ariana Wolfe,Ice Hockey,,33
1901,Winter,Brazil,Adrian Turner,Biathlon,,25
1901,Winter,Canada,Thomas Moore,Figure Skating,Bronze,19
1901,Winter,India,Carlos Carson,Speed Skating,Silver,40
1901,Winter,Japan,John Durham,Speed Skating,Gold,38
1901,Winter,India,Darlene Kidd,Ice Hockey,Gold,21
1901,Winter,Brazil,Jodi Miller,Figure Skating,,40
1901,Winter,South Africa,Victor Solis,Bobsleigh,Gold,33
1901,Winter,Japan,Katie Mitchell,Skiing,Silver,26
1901,Winter,South Africa,Jose Obrien,Skiing,Gold,26
1901,Winter,China,Deborah Christian,Snowboarding,Bronze,29
1901,Winter,South Korea,Janet Morris,Curling,Bronze,32
1901,Winter,South Africa,Brian Becker,Speed Skating,Bronze,30
1901,Winter,Japan,Jennifer Grant,Ice Hockey,Bronze,40
1901,Winter,Japan,David Johnson,Speed Skating,,23
1901,Winter,Russia,Briana Mccarty,Figure Skating,Silver,38
1901,Winter,UK,Paige Good,Bobsleigh,Bronze,26
1901,Winter,UK,Lisa Burke,Curling,Gold,35
1901,Winter,Japan,Richard Becker,Skiing,Silver,32
1901,Winter,China,Scott Bentley,Curling,Gold,19
1901,Winter,USA,Nathan Hernandez,Bobsleigh,Silver,26
1901,Winter,France,Norma Allen,Skiing,Silver,39
1901,Winter,Japan,Troy Allen,Ice Hockey,Bronze,23
1901,Winter,South Korea,Joshua Crawford,Speed Skating,Gold,32
1901,Winter,China,Jeffrey Smith,Bobsleigh,,24
1901,Winter,Russia,Christopher Moore,Bobsleigh,Silver,38
1901,Winter,Germany,Edward Cruz,Ice Hockey,,34
1901,Winter,Italy,Thomas Ramos,Snowboarding,Silver,29
1901,Winter,Australia,Sarah Christian,Bobsleigh,Silver,32
1901,Winter,Canada,Lisa Cantu,Skiing,,22
1901,Winter,Italy,Jason Navarro,Biathlon,Bronze,37
1901,Winter,South Africa,Amy Martin,Snowboarding,Bronze,19
1901,Winter,France,Jack Collins,Speed Skating,,32
1901,Winter,South Korea,Nicole Hicks,Snowboarding,Gold,27
1901,Winter,Canada,Holly Saunders,Figure Skating,Gold,31
1901,Winter,South Africa,William Lopez,Speed Skating,Gold,36
1901,Winter,Brazil,Lisa Taylor MD,Ice Hockey,Bronze,30
1901,Winter,Australia,Chelsey Meyer,Biathlon,,30
1901,Winter,Canada,Leah Small,Biathlon,Bronze,30
1901,Winter,India,Madison Potter,Figure Skating,Silver,21
1901,Winter,UK,Shirley Wong,Bobsleigh,,20
1901,Winter,India,Timothy Moore,Ice Hockey,Silver,20
1901,Winter,Brazil,Sydney Snyder,Curling,,32
1901,Winter,South Africa,Nicholas Wallace,Skiing,Gold,28
1901,Winter,Italy,Jared Gentry,Figure Skating,,19
1901,Winter,Germany,Angela Walker,Figure Skating,Silver,40
1901,Winter,Germany,Brad Armstrong,Skiing,Bronze,32
1901,Winter,Brazil,Sandra Becker,Biathlon,,33
1901,Winter,Russia,Andrew Chang,Biathlon,,25
1901,Winter,Canada,Danielle Day,Biathlon,Bronze,29
1901,Winter,Japan,Lori Potter,Figure Skating,Silver,21
1901,Winter,Australia,Jason Baker,Speed Skating,Bronze,29
1901,Winter,Russia,Melissa Phillips,Speed Skating,Gold,32
1901,Winter,Italy,George Floyd,Biathlon,Bronze,20
1901,Winter,Canada,James Morrow,Snowboarding,Bronze,22
1901,Winter,India,Tamara Henderson,Snowboarding,Silver,30
1901,Winter,South Korea,Michael Russell,Skiing,Silver,31
1901,Winter,Germany,Dennis Stout,Biathlon,,37
1901,Winter,Australia,Adam Brown,Curling,Gold,39
1901,Winter,France,Alexander Jordan,Skiing,Bronze,32
1901,Winter,Japan,Bryan Morgan,Curling,Silver,18
1901,Winter,Germany,Brett Ross,Speed Skating,Gold,30
1901,Winter,Germany,William Bates,Figure Skating,Bronze,25
1901,Winter,South Korea,Timothy Garrett,Skiing,,26
1901,Winter,Italy,Michael Patterson,Bobsleigh,Bronze,20
1901,Winter,India,Cameron Curry,Figure Skating,Bronze,26
1901,Winter,Japan,Katrina Fitzgerald,Ice Hockey,Silver,18
1901,Winter,Italy,Laura Heath,Skiing,Bronze,26
1901,Winter,USA,Brenda Rodriguez,Snowboarding,Silver,23
1901,Winter,China,Janet Acosta,Curling,Gold,36
1901,Winter,UK,Brian Meyers,Ice Hockey,Bronze,27
1901,Winter,South Korea,James Clark,Curling,,21
1901,Winter,Brazil,Steven Vargas,Bobsleigh,,35
1901,Winter,USA,Diana Johnson,Skiing,,26
1901,Winter,India,Julie Lang,Curling,Bronze,22
1901,Winter,Australia,John Smith,Snowboarding,Gold,18
1901,Winter,Brazil,Joseph Cisneros,Biathlon,Silver,36
1901,Winter,Australia,Jennifer Miller,Figure Skating,,35
1901,Winter,South Africa,Eric Long,Skiing,Gold,28
1901,Winter,South Africa,Laura Sharp,Figure Skating,,20
1901,Winter,South Africa,Jodi Larson,Figure Skating,Silver,40
1901,Winter,UK,Brittany Hamilton,Bobsleigh,Gold,28
1901,Winter,South Africa,Kristina Anderson,Biathlon,Bronze,22
1901,Winter,USA,Catherine Gordon,Ice Hockey,Silver,21
1901,Winter,China,Kelly Phillips,Skiing,,22
1901,Winter,Brazil,Samantha Gonzalez,Bobsleigh,Silver,40
1901,Winter,Japan,David Evans,Skiing,,27
1901,Winter,Brazil,Gary Salazar,Snowboarding,Gold,26
1901,Winter,Russia,Jason Wood,Figure Skating,Gold,23
1901,Winter,USA,Catherine Marsh,Speed Skating,,23
1901,Winter,France,Amanda Moore,Figure Skating,Gold,29
1901,Winter,Japan,Derek Rodriguez,Skiing,,20
1901,Winter,Japan,Jennifer Rivera,Figure Skating,Silver,35
1901,Winter,Japan,Sharon Smith,Curling,Silver,40
1901,Winter,Australia,Terry Underwood,Skiing,Gold,32
1901,Winter,Germany,Jesse Khan,Snowboarding,Bronze,19
1901,Winter,Italy,Jose Herrera,Skiing,Gold,38
1901,Winter,France,Shelby Ross,Snowboarding,Gold,33
1901,Winter,Italy,Randall Mercado,Curling,Gold,36
1901,Winter,UK,Ernest Wilson,Biathlon,Silver,34
1901,Winter,Brazil,Karen Warren,Ice Hockey,Gold,38
1901,Winter,France,Jason Craig,Speed Skating,Silver,20
1901,Winter,UK,Angela Campbell,Curling,Silver,21
1901,Winter,Russia,Diana Baker,Figure Skating,Gold,28
1901,Winter,South Korea,Mary Ortiz,Ice Hockey,,31
1901,Winter,USA,Miguel Perkins,Speed Skating,Bronze,22
1901,Winter,South Africa,Richard Browning,Bobsleigh,Bronze,22
1901,Winter,Australia,William Flores,Speed Skating,Bronze,39
1901,Winter,Australia,Melinda Morton,Curling,Gold,24
1901,Winter,Russia,Chad Tate,Snowboarding,Bronze,31
1901,Winter,Japan,Andrew James,Skiing,Bronze,20
1901,Winter,China,Thomas Jones MD,Curling,,22
1901,Winter,Italy,Zachary Brown,Bobsleigh,Silver,34
1901,Winter,UK,Lorraine Taylor,Curling,Silver,40
1901,Winter,India,Austin Mcdonald,Speed Skating,Gold,38
1901,Winter,China,Cassandra Dudley,Figure Skating,Bronze,18
1901,Winter,Russia,Alicia Lawson,Biathlon,Gold,37
1901,Winter,Germany,Nathaniel Gray,Bobsleigh,Silver,20
1901,Winter,Italy,Jordan Horn,Skiing,Gold,36
1901,Winter,India,Tabitha Castro,Skiing,Gold,37
1901,Winter,China,Carrie Edwards,Skiing,Silver,24
1901,Winter,China,Robert Knapp,Snowboarding,Silver,38
1901,Winter,Germany,Jason Clark,Curling,Silver,27
1901,Winter,Russia,Stephen Delacruz,Curling,,40
1901,Winter,Japan,Kimberly Brooks,Bobsleigh,,29
1901,Winter,India,Christopher Martin,Bobsleigh,Silver,40
1901,Winter,Australia,Michael Smith,Ice Hockey,Bronze,33
1901,Winter,Italy,Christopher Morris,Figure Skating,Silver,21
1901,Winter,South Africa,Savannah Romero,Ice Hockey,Silver,32
1901,Winter,France,Shannon Palmer,Figure Skating,Gold,28
1901,Winter,USA,Mary Rocha,Biathlon,Bronze,26
1901,Winter,UK,Cheryl Willis,Curling,Silver,35
1901,Winter,Germany,Carol Buchanan,Bobsleigh,Gold,22
1901,Winter,Japan,Lauren Robertson,Biathlon,Gold,40
1901,Winter,South Korea,Marilyn Roman,Figure Skating,,20
1901,Winter,Japan,Cassie Wright,Snowboarding,,38
1901,Winter,Italy,William Fernandez,Snowboarding,Bronze,28
1901,Winter,China,Jack Murray,Speed Skating,Silver,30
1901,Winter,South Korea,Cameron Bailey,Speed Skating,Silver,21
1901,Winter,Canada,Jennifer Mason,Biathlon,Bronze,31
1901,Winter,Australia,Frank Murray,Biathlon,Gold,20
1901,Winter,China,Jonathan Joyce,Speed Skating,,31
1901,Winter,Australia,Andrea Ward,Bobsleigh,Silver,39
1901,Winter,USA,Michelle Martinez,Skiing,Bronze,20
1901,Winter,Italy,Daisy Harper,Speed Skating,,18
1901,Winter,Russia,Michelle James,Ice Hockey,Silver,20
1901,Winter,Brazil,Jennifer Singh,Snowboarding,Gold,18
1901,Winter,Canada,Roy Beck,Biathlon,Bronze,36
1901,Winter,UK,Robert Boyd,Biathlon,,32
1901,Winter,UK,Carla Smith,Speed Skating,Silver,22
1901,Winter,Brazil,Elaine Burke,Biathlon,,35
1901,Winter,Canada,Victor Whitaker,Bobsleigh,Bronze,20
1901,Winter,Germany,Stephanie Allen,Bobsleigh,,38
1901,Winter,China,Ryan Cruz,Skiing,Gold,31
1901,Winter,USA,Deborah Rodriguez,Ice Hockey,Bronze,28
1901,Winter,India,Joanne Adams,Figure Skating,Silver,40
1901,Winter,USA,Michael Morales,Snowboarding,Silver,39
1901,Winter,Russia,Michael Hawkins,Ice Hockey,,39
1901,Winter,Germany,Jamie Allen,Ice Hockey,Silver,20
1901,Winter,France,Stephanie Lee,Speed Skating,Bronze,22
1901,Winter,USA,Frances Griffin,Ice Hockey,Gold,39
1901,Winter,Canada,Beth Gonzalez,Snowboarding,,25
1901,Winter,Australia,Anthony Thomas,Snowboarding,Bronze,22
1901,Winter,Brazil,Anthony Vega,Speed Skating,Silver,33
1901,Winter,USA,Eric Vance,Snowboarding,,27
1901,Winter,Russia,Dakota Mclean,Snowboarding,Silver,24
1901,Winter,USA,Brittany Evans,Speed Skating,Silver,18
1901,Winter,Australia,Thomas Stewart,Biathlon,Gold,18
1901,Winter,France,Martha Harris,Bobsleigh,Silver,36
1901,Winter,Italy,William Esparza,Curling,Gold,18
1901,Winter,France,Matthew Ortiz,Snowboarding,Silver,28
1901,Winter,South Africa,Alexis Sutton,Snowboarding,,34
1901,Winter,France,Sabrina Flores,Ice Hockey,Silver,36
1901,Winter,Australia,Leslie Benjamin MD,Bobsleigh,Bronze,19
1901,Winter,Germany,Anthony Mcgrath,Figure Skating,Bronze,33
1901,Winter,Australia,Vanessa Lucas,Bobsleigh,Silver,35
1901,Winter,USA,Jamie Williams,Ice Hockey,Bronze,22
1901,Winter,USA,Antonio Acosta,Figure Skating,Gold,20
1901,Winter,Italy,Kevin Mitchell,Figure Skating,Silver,20
1901,Winter,China,Amber Romero,Bobsleigh,,27
1901,Winter,UK,Charlene Christensen,Curling,,40
1901,Winter,USA,Kevin Houston,Biathlon,Silver,22
1901,Winter,Brazil,Mr. Paul Martin DVM,Biathlon,,27
1901,Winter,Australia,Patrick Figueroa,Curling,Silver,39
1901,Winter,India,Andrea Aguilar,Biathlon,Gold,36
1901,Winter,Italy,Thomas Johnson,Figure Skating,,29
1901,Winter,India,Allen Wilkins Jr.,Snowboarding,Bronze,26
1901,Winter,China,Leah Russo,Bobsleigh,Gold,21
1901,Winter,Russia,Brittany Long,Skiing,Silver,28
1901,Winter,India,Kristen Casey,Curling,,22
1901,Winter,South Korea,Kimberly Garza,Figure Skating,Silver,40
1901,Winter,South Korea,Mrs. Virginia Romero,Bobsleigh,,30
1901,Winter,UK,Kyle Craig MD,Biathlon,,33
1901,Winter,Brazil,Morgan Jones,Speed Skating,,35
1901,Winter,South Africa,Steven Roach,Snowboarding,Bronze,26
1901,Winter,Canada,Alexandra Garcia,Bobsleigh,Gold,22
1901,Winter,Australia,Anthony Sims,Bobsleigh,,32
1901,Winter,Canada,Theresa Houston,Biathlon,Bronze,37
1901,Winter,Brazil,Micheal Rodriguez,Figure Skating,,19
1901,Winter,Japan,Rebecca Cox,Curling,Gold,26
1901,Winter,South Africa,Jordan Nichols,Ice Hockey,,19
1901,Winter,Russia,Jeffrey Pugh,Skiing,,32
1901,Winter,South Africa,Andrew Summers,Figure Skating,Bronze,23
1901,Winter,Germany,Jose Rivera,Biathlon,Gold,37
1901,Winter,Germany,Henry Tate,Curling,,30
1901,Winter,USA,Jonathan Edwards,Figure Skating,,39
1901,Winter,France,Karla Miller,Biathlon,Silver,29
1901,Winter,Australia,Kelly Woodard,Ice Hockey,Gold,28
1901,Winter,USA,Troy Gray,Figure Skating,Bronze,24
1901,Winter,Italy,David Barry,Speed Skating,Gold,35
1901,Winter,India,James Manning,Snowboarding,Gold,22
1901,Winter,South Africa,Nancy Evans,Snowboarding,Gold,19
1901,Winter,Japan,Jon Matthews,Figure Skating,Bronze,33
1901,Winter,Japan,William Colon,Curling,Bronze,21
1901,Winter,Japan,Julia Chung,Biathlon,Silver,30
1901,Winter,France,Amber Ford,Speed Skating,,20
1901,Winter,South Africa,Marie Hensley,Figure Skating,,29
1901,Winter,Germany,Autumn Campbell,Skiing,Gold,29
1901,Winter,Italy,Shelia Wilcox,Bobsleigh,Gold,19
1901,Winter,India,Richard Davis,Snowboarding,Gold,33
1901,Winter,Australia,Julie Phillips,Skiing,,25
1901,Winter,Italy,Janet Brock,Curling,Silver,26
1901,Winter,France,Joel Murphy,Ice Hockey,Bronze,29
1901,Winter,Australia,James Mcfarland,Skiing,Gold,27
1901,Winter,South Africa,Joshua Ayers,Speed Skating,Gold,33
1901,Winter,Japan,Steven Hayden,Bobsleigh,Gold,28
1901,Winter,Italy,Marcia Carson,Biathlon,Gold,26
1901,Winter,Russia,Stacey Bryant,Biathlon,,39
1901,Winter,UK,Thomas Stone,Ice Hockey,Gold,30
1901,Winter,Australia,Ralph Whitney,Curling,Bronze,20
1901,Winter,South Africa,Ryan Mack,Bobsleigh,Silver,37
1901,Winter,South Africa,Cathy Page,Curling,Silver,38
1901,Winter,USA,Kenneth Nguyen,Skiing,Gold,27
1901,Winter,Russia,Lauren Alvarez,Speed Skating,Silver,37
