Year,Type,Country,Athlete,Sport,Medal,Age
1971,Winter,Russia,Bethany Thompson,Biathlon,Gold,23
1971,Winter,Russia,Allison Love,Figure Skating,Gold,39
1971,Winter,Japan,Ann Hood,Bobsleigh,,40
1971,Winter,Italy,Michele Bryant,Bobsleigh,,19
1971,Winter,France,Jason Zamora,Figure Skating,,32
1971,Winter,Canada,Raymond Thompson,Figure Skating,Bronze,39
1971,Winter,Germany,Greg Kerr,Curling,Silver,26
1971,Winter,Japan,Lisa Perez,Biathlon,Gold,26
1971,Winter,South Korea,Jennifer Stone,Ice Hockey,Bronze,32
1971,Winter,South Korea,Justin Cooper,Bobsleigh,Bronze,28
1971,Winter,India,Michael Valdez,Ice Hockey,Bronze,32
1971,Winter,Japan,David Lee,Ice Hockey,Bronze,31
1971,Winter,South Korea,Jorge Butler,Speed Skating,Silver,29
1971,Winter,USA,Cameron Clark,Figure Skating,Bronze,21
1971,Winter,Canada,Scott Johnson,Skiing,,37
1971,Winter,Australia,Carolyn Jensen,Curling,Silver,21
1971,Winter,Brazil,Steven Ellison,Curling,Bronze,35
1971,Winter,Italy,Andrea Leon,Curling,Silver,38
1971,Winter,France,Christian Oliver,Skiing,Silver,31
1971,Winter,Canada,Leah Chambers,Speed Skating,Bronze,31
1971,Winter,Germany,Tracy Ross,Skiing,Bronze,27
1971,Winter,China,Peter Cowan,Snowboarding,Gold,28
1971,Winter,Australia,Sandra Irwin,Skiing,Gold,21
1971,Winter,Brazil,Tina Burgess,Curling,Gold,27
1971,Winter,UK,Lisa Dillon,Speed Skating,,40
1971,Winter,Brazil,Margaret Sullivan,Skiing,,25
1971,Winter,Germany,Amanda Solis,Skiing,Bronze,36
1971,Winter,Canada,Cheryl Herrera,Biathlon,Bronze,35
1971,Winter,Germany,Bianca Munoz,Curling,Silver,36
1971,Winter,Germany,Theresa Payne,Speed Skating,Bronze,24
1971,Winter,China,Carla Clark,Ice Hockey,Silver,39
1971,Winter,India,Julie Harris,Figure Skating,,24
1971,Winter,UK,John Patel,Curling,,32
1971,Winter,Australia,Chris Roberts,Bobsleigh,,32
1971,Winter,France,Gabriel Atkins,Skiing,Gold,20
1971,Winter,Brazil,Valerie Jones,Ice Hockey,,28
1971,Winter,India,Jason Novak,Snowboarding,Gold,31
1971,Winter,Japan,John Nguyen,Speed Skating,Silver,35
1971,Winter,Canada,Brianna Cantu,Biathlon,,30
1971,Winter,China,Daniel Gonzalez,Figure Skating,Bronze,25
1971,Winter,Japan,Scott Martinez,Curling,,36
1971,Winter,USA,Vickie Schultz,Ice Hockey,Bronze,24
1971,Winter,Russia,Karen Smith,Skiing,Silver,26
1971,Winter,Italy,Philip Morales,Skiing,Silver,29
1971,Winter,Canada,James Jensen MD,Curling,Silver,22
1971,Winter,South Korea,James Williams,Curling,Bronze,26
1971,Winter,UK,Peter Cooper,Speed Skating,Silver,24
1971,Winter,Japan,Cameron Grimes,Biathlon,Silver,31
1971,Winter,USA,Jacqueline Hayes,Ice Hockey,Silver,18
1971,Winter,South Korea,Denise Delgado,Bobsleigh,Gold,39
1971,Winter,China,Jennifer Blair,Bobsleigh,,28
1971,Winter,India,Angelica Leonard,Ice Hockey,Bronze,24
1971,Winter,Canada,Michael Brown,Figure Skating,Gold,19
1971,Winter,Japan,Joshua Roberson,Ice Hockey,,18
1971,Winter,India,Glenn Aguilar,Speed Skating,Silver,23
1971,Winter,Germany,Jill Davis,Skiing,Bronze,37
1971,Winter,India,Angela Flores,Ice Hockey,,37
1971,Winter,India,Deborah Jones,Skiing,Gold,25
1971,Winter,UK,Kathryn Lara,Bobsleigh,Bronze,36
1971,Winter,Brazil,Timothy House,Biathlon,Silver,18
1971,Winter,USA,David Davis,Figure Skating,Bronze,39
1971,Winter,Brazil,Deborah Beltran,Curling,Gold,38
1971,Winter,USA,Daniel Ellis,Curling,,22
1971,Winter,UK,Tanya Cordova,Skiing,Silver,37
1971,Winter,USA,Susan Andrews,Curling,Bronze,32
1971,Winter,Brazil,Mr. Jonathan Braun,Speed Skating,Bronze,20
1971,Winter,Japan,Donna Terry,Ice Hockey,Bronze,21
1971,Winter,UK,Roger Jacobs,Snowboarding,Bronze,25
1971,Winter,South Africa,Timothy Fowler,Skiing,Bronze,37
1971,Winter,Russia,Brian Schultz,Figure Skating,Bronze,37
1971,Winter,Australia,Kathy Yang,Speed Skating,Gold,20
1971,Winter,Japan,Christian Duran,Figure Skating,,31
1971,Winter,Canada,Natasha Brooks,Ice Hockey,Gold,37
1971,Winter,Japan,Kelly Ingram,Speed Skating,Silver,39
1971,Winter,Italy,Tracie Rivera,Speed Skating,Silver,24
1971,Winter,Russia,Cynthia Ortiz,Figure Skating,Silver,37
1971,Winter,Russia,Samantha Newman,Snowboarding,Bronze,39
1971,Winter,Russia,Roger Farmer,Speed Skating,,35
1971,Winter,Canada,Daniel Lewis,Curling,Bronze,32
1971,Winter,UK,Roberto Parker,Snowboarding,Silver,20
1971,Winter,Canada,Emily White,Ice Hockey,Bronze,39
1971,Winter,South Korea,Daniel Thompson,Bobsleigh,,32
1971,Winter,Japan,Shannon Chapman,Ice Hockey,Silver,18
1971,Winter,India,Michael Simmons,Curling,Silver,29
1971,Winter,Italy,Calvin Barnes,Skiing,Gold,21
1971,Winter,Brazil,Caleb Brennan,Figure Skating,Bronze,36
1971,Winter,South Africa,Courtney Anderson,Speed Skating,Bronze,26
1971,Winter,France,Nicole Larson,Curling,Gold,33
1971,Winter,Japan,Michelle Martinez,Biathlon,,22
1971,Winter,South Korea,Brenda Macdonald,Figure Skating,Bronze,32
1971,Winter,UK,Douglas Morris,Snowboarding,,20
1971,Winter,South Africa,Hector Rhodes,Biathlon,Silver,22
1971,Winter,Japan,William Medina,Speed Skating,Bronze,29
1971,Winter,South Korea,Gina Gonzales,Figure Skating,Bronze,22
1971,Winter,South Africa,Patrick Richmond,Biathlon,Bronze,27
1971,Winter,South Africa,John Barrett,Bobsleigh,Silver,38
1971,Winter,India,Jeffery Myers,Biathlon,Gold,34
1971,Winter,Germany,Timothy Walter,Speed Skating,Silver,37
1971,Winter,South Africa,Christopher Nelson,Figure Skating,Silver,35
1971,Winter,Italy,Lawrence Gardner,Snowboarding,Silver,27
1971,Winter,Australia,Justin Ortiz,Biathlon,Gold,25
1971,Winter,India,Gabriela Gallegos,Bobsleigh,,28
1971,Winter,Australia,Tammy Baker,Curling,Silver,34
1971,Winter,China,Brandi Thompson,Bobsleigh,,20
1971,Winter,Canada,Heather Shaw,Skiing,Gold,36
1971,Winter,France,Tanner Jenkins,Curling,Silver,22
1971,Winter,China,Jeremiah Chavez,Ice Hockey,,35
1971,Winter,India,Brian Lawson,Bobsleigh,Bronze,36
1971,Winter,USA,Jonathan Thompson,Bobsleigh,,35
1971,Winter,Germany,Elizabeth Miller,Speed Skating,Gold,23
1971,Winter,Germany,Tiffany Taylor,Bobsleigh,Bronze,22
1971,Winter,Russia,Robert Hawkins,Snowboarding,Bronze,36
1971,Winter,Italy,Barbara Benitez,Skiing,Bronze,25
1971,Winter,France,Joseph Mitchell,Snowboarding,Silver,32
1971,Winter,Russia,Corey York,Bobsleigh,Gold,23
1971,Winter,South Korea,Justin Davis,Curling,Silver,26
1971,Winter,Russia,Brooke Webb,Curling,Silver,33
1971,Winter,Canada,Stephanie Rodriguez,Ice Hockey,Gold,26
1971,Winter,USA,John Scott,Skiing,Gold,33
1971,Winter,Brazil,Geoffrey Morris,Skiing,Gold,33
1971,Winter,Canada,Erik Durham,Curling,Gold,32
1971,Winter,UK,Cody Ibarra,Speed Skating,,26
1971,Winter,Italy,Troy Schneider,Skiing,Silver,37
1971,Winter,Australia,Justin Knapp,Figure Skating,,24
1971,Winter,South Africa,Erika Smith,Snowboarding,Silver,38
1971,Winter,France,Gabrielle Stein,Biathlon,Gold,30
1971,Winter,Canada,Rebecca Blackwell,Curling,Bronze,25
1971,Winter,China,Lisa Wilson,Biathlon,Bronze,38
1971,Winter,Canada,Melanie Singh,Bobsleigh,Silver,26
1971,Winter,Australia,Angela Young,Figure Skating,,33
1971,Winter,Japan,Nathan Bishop,Figure Skating,Gold,31
1971,Winter,Germany,Gabrielle Spencer,Figure Skating,Gold,37
1971,Winter,Germany,Zachary Burton,Snowboarding,Silver,39
1971,Winter,Canada,Mrs. Colleen Clarke,Snowboarding,Bronze,21
1971,Winter,India,Kenneth Pratt,Curling,Silver,23
1971,Winter,USA,Claudia Young,Figure Skating,Silver,36
1971,Winter,UK,Robert Clark,Bobsleigh,Bronze,30
1971,Winter,South Korea,Bailey Chapman,Ice Hockey,,39
1971,Winter,USA,Walter Vargas,Figure Skating,,27
1971,Winter,UK,Derrick Crawford,Biathlon,,20
1971,Winter,South Korea,David Rodriguez,Ice Hockey,,21
1971,Winter,Canada,Samantha Hart,Figure Skating,Bronze,26
1971,Winter,Italy,Michele Waters,Figure Skating,Gold,25
1971,Winter,South Korea,Mitchell Ortiz,Ice Hockey,Gold,40
1971,Winter,USA,Erin Martinez,Speed Skating,,38
1971,Winter,Australia,Denise Evans,Bobsleigh,,28
1971,Winter,South Korea,Howard Patel,Curling,Gold,26
1971,Winter,Germany,Gregory Stanton,Speed Skating,,37
1971,Winter,Brazil,Curtis Jones,Biathlon,Silver,28
1971,Winter,Germany,Clarence Lindsey,Bobsleigh,Bronze,22
1971,Winter,Italy,Angela Cruz,Skiing,Silver,31
1971,Winter,Russia,Nancy Cuevas,Figure Skating,,28
1971,Winter,UK,Ashley Montgomery,Biathlon,Gold,39
1971,Winter,South Africa,Christopher Hoffman PhD,Figure Skating,Gold,19
1971,Winter,China,Marcia Nguyen,Bobsleigh,Bronze,40
1971,Winter,France,William Miller,Skiing,Gold,28
1971,Winter,India,Michael Wong,Speed Skating,Silver,40
1971,Winter,South Korea,Tonya Conner,Speed Skating,Bronze,31
1971,Winter,Japan,Sarah Williams,Skiing,Gold,36
1971,Winter,South Korea,Linda Harmon,Snowboarding,Gold,39
1971,Winter,UK,Stanley Boyer,Snowboarding,Silver,18
1971,Winter,USA,Lauren Peterson,Snowboarding,Bronze,34
1971,Winter,Germany,Travis Hill,Skiing,Gold,24
1971,Winter,Brazil,Mariah Wallace,Figure Skating,Gold,18
1971,Winter,Germany,Jacob Clarke,Skiing,,30
1971,Winter,South Korea,Patricia Boyd,Biathlon,Bronze,19
1971,Winter,China,Christian Bryan,Biathlon,Silver,34
1971,Winter,Japan,Rebekah Stokes,Figure Skating,Silver,36
1971,Winter,France,Katie Rodriguez,Speed Skating,Silver,30
1971,Winter,Italy,Monica Austin,Biathlon,Bronze,18
1971,Winter,France,Carl Hurley,Bobsleigh,,31
1971,Winter,UK,Robert Hensley,Skiing,Silver,28
1971,Winter,USA,Jerry Garcia,Curling,Silver,35
1971,Winter,China,Kelsey Farmer,Curling,Bronze,24
1971,Winter,Germany,Phillip Sanchez,Curling,Gold,19
1971,Winter,Japan,Lisa Thornton,Curling,Silver,34
1971,Winter,France,Jack Boyd,Bobsleigh,,30
1971,Winter,Russia,Clinton Mccall,Curling,,26
1971,Winter,India,Elizabeth Price,Ice Hockey,Gold,20
1971,Winter,Australia,Cathy Porter,Biathlon,Gold,39
1971,Winter,France,Michael Smith,Figure Skating,Bronze,33
1971,Winter,UK,Kristina Harris,Curling,Silver,24
1971,Winter,UK,Crystal Hall,Figure Skating,Bronze,22
1971,Winter,China,Alexander Green,Figure Skating,Bronze,38
1971,Winter,Germany,Kevin Andrews,Snowboarding,Gold,33
1971,Winter,Brazil,Debra Jones,Curling,Silver,34
1971,Winter,Australia,James Williams,Skiing,,21
1971,Winter,Canada,Bryan Frank,Curling,Silver,27
1971,Winter,Italy,Erin Hodge,Bobsleigh,Bronze,33
1971,Winter,Japan,John Crosby,Figure Skating,,34
1971,Winter,UK,Nathan Foster,Skiing,,39
1971,Winter,Germany,Duane Grant,Speed Skating,Bronze,24
1971,Winter,Japan,Terry Cunningham,Curling,,33
1971,Winter,Brazil,Joshua Perez,Bobsleigh,Bronze,20
1971,Winter,France,Brett Sharp,Speed Skating,Silver,25
1971,Winter,Canada,Nathan Graham,Bobsleigh,Silver,24
1971,Winter,South Africa,Darrell Jimenez,Bobsleigh,Gold,31
1971,Winter,China,Melissa Adams,Skiing,,22
1971,Winter,South Korea,Aaron Campbell,Biathlon,Gold,28
1971,Winter,Brazil,Wanda Hughes,Biathlon,,20
1971,Winter,India,Denise Richards,Speed Skating,Bronze,18
1971,Winter,Russia,Kenneth Parker,Skiing,Bronze,29
1971,Winter,South Africa,Michele Franco,Snowboarding,Gold,39
1971,Winter,Russia,Brian George,Figure Skating,,19
1971,Winter,Australia,Angela Greene,Snowboarding,Gold,24
1971,Winter,Russia,Raymond Tucker,Figure Skating,,37
1971,Winter,Russia,Anthony Nelson,Biathlon,Bronze,31
1971,Winter,Brazil,Andrea Gonzalez,Bobsleigh,,33
1971,Winter,Japan,Carolyn Robinson,Curling,Silver,27
1971,Winter,India,Andrew Jones,Ice Hockey,Silver,31
1971,Winter,Canada,Kevin Cox,Skiing,,37
1971,Winter,Russia,Kimberly Holmes,Speed Skating,Gold,34
1971,Winter,Brazil,John Clark,Ice Hockey,,30
1971,Winter,Italy,Melissa Jackson,Figure Skating,Silver,30
1971,Winter,China,Ashley Silva,Figure Skating,,25
1971,Winter,South Korea,Susan Hansen,Ice Hockey,Silver,37
1971,Winter,Italy,Jonathan Mclaughlin,Skiing,Silver,34
1971,Winter,Brazil,Erin Mooney,Snowboarding,Gold,21
1971,Winter,Russia,Mark Drake,Curling,,21
1971,Winter,China,Justin Chapman,Figure Skating,Bronze,33
1971,Winter,France,Deborah Warner,Ice Hockey,Silver,39
1971,Winter,Germany,Andrew Martin,Biathlon,,20
1971,Winter,Russia,Amanda Mccoy,Speed Skating,Gold,34
1971,Winter,India,Tiffany Hicks,Ice Hockey,,23
1971,Winter,India,Stacey Edwards,Skiing,Bronze,36
1971,Winter,Germany,Andrew Garrett,Speed Skating,Bronze,40
1971,Winter,Russia,Carol Pugh,Snowboarding,,23
1971,Winter,South Korea,Catherine Richardson,Ice Hockey,Silver,26
1971,Winter,Italy,Adam Wood,Ice Hockey,,28
1971,Winter,Japan,Michael Graham,Snowboarding,Bronze,40
1971,Winter,Brazil,Austin Smith,Curling,Gold,28
1971,Winter,USA,Dillon Woods,Curling,,36
1971,Winter,Russia,George Thornton,Skiing,Bronze,27
1971,Winter,Italy,Angela Wood,Figure Skating,Silver,39
1971,Winter,USA,Anthony Thompson,Curling,,27
1971,Winter,Japan,Christopher Paul,Bobsleigh,Silver,28
1971,Winter,South Africa,Amanda Kim,Snowboarding,Bronze,40
1971,Winter,China,Andrew Johnson,Biathlon,Gold,18
1971,Winter,Canada,Michelle Taylor,Bobsleigh,Gold,29
1971,Winter,France,Cassandra Perry,Biathlon,Gold,31
1971,Winter,UK,Kim Scott,Biathlon,Silver,26
1971,Winter,France,Christopher Powell,Curling,Silver,21
1971,Winter,USA,Mark Munoz,Bobsleigh,,26
1971,Winter,USA,Marcus Nelson,Curling,,39
1971,Winter,UK,Denise Marshall,Snowboarding,Gold,36
1971,Winter,Brazil,Chris Hayes,Snowboarding,,25
1971,Winter,Russia,Eddie Johnson,Skiing,Gold,27
1971,Winter,China,Denise Hawkins,Snowboarding,Silver,18
1971,Winter,Italy,Jasmine Galvan,Curling,Bronze,21
1971,Winter,Italy,William Gonzales,Figure Skating,Gold,30
1971,Winter,Brazil,Andrea Alvarado,Figure Skating,Silver,34
1971,Winter,Italy,Jessica Howell,Biathlon,Bronze,34
1971,Winter,India,Monica Taylor,Snowboarding,Bronze,28
1971,Winter,Canada,Jonathan Martinez,Skiing,Gold,28
1971,Winter,Italy,Jacqueline Adams,Snowboarding,,38
1971,Winter,UK,Vincent Mitchell,Snowboarding,,37
1971,Winter,Canada,Kimberly Patel,Speed Skating,Silver,24
1971,Winter,Italy,Amy Lee,Snowboarding,,31
