Year,Type,Country,Athlete,Sport,Medal,Age
1940,Winter,Australia,Ann Abbott,Ice Hockey,Bronze,34
1940,Winter,UK,Monica Johnson,Figure Skating,,35
1940,Winter,China,Bryan Wilson,Skiing,Gold,30
1940,Winter,France,David Allen,Speed Skating,Gold,31
1940,Winter,Russia,Wendy Stevens,Ice Hockey,,30
1940,Winter,China,Eddie Cross,Skiing,Silver,36
1940,Winter,Russia,Thomas Peterson Jr.,Snowboarding,Gold,19
1940,Winter,Australia,Cameron Johns,Ice Hockey,,27
1940,Winter,Japan,Dana Phillips,Snowboarding,Gold,31
1940,Winter,China,Kelsey Jones,Snowboarding,Bronze,31
1940,Winter,Italy,David Jackson,Bobsleigh,,36
1940,Winter,Japan,Brenda Smith,Speed Skating,Bronze,32
1940,Winter,UK,Heather Flores,Curling,,23
1940,Winter,Germany,Michael Fischer,Curling,Gold,28
1940,Winter,USA,Matthew Harvey,Curling,Bronze,19
1940,Winter,Australia,Christian Stewart DVM,Figure Skating,Gold,38
1940,Winter,Italy,Mariah Bennett,Skiing,,19
1940,Winter,Russia,Eric Bowers,Ice Hockey,Bronze,27
1940,Winter,Germany,Matthew Russell,Ice Hockey,Bronze,39
1940,Winter,China,Robert Sanchez,Speed Skating,,35
1940,Winter,USA,Rhonda Espinoza,Skiing,Bronze,28
1940,Winter,Russia,Johnathan Frost,Biathlon,Bronze,22
1940,Winter,Brazil,Joshua Mejia,Snowboarding,,38
1940,Winter,USA,Jose Harris,Skiing,Gold,21
1940,Winter,Canada,Clifford Palmer,Skiing,Bronze,21
1940,Winter,Brazil,Michael Wilson,Speed Skating,Silver,21
1940,Winter,Canada,Cheryl Ross,Curling,Bronze,35
1940,Winter,Russia,Hunter Gomez,Figure Skating,Gold,40
1940,Winter,China,Jonathan Ballard,Curling,,40
1940,Winter,Australia,Carlos Turner,Snowboarding,Gold,29
1940,Winter,Japan,Elizabeth Moore,Skiing,,20
1940,Winter,Japan,Jessica Kennedy,Curling,Gold,23
1940,Winter,France,Jesse Crosby,Bobsleigh,Bronze,34
1940,Winter,China,Elizabeth Lopez,Ice Hockey,,18
1940,Winter,India,Michael Johnson,Curling,,36
1940,Winter,Germany,Justin Campbell,Biathlon,Bronze,40
1940,Winter,India,Sandy Thornton,Speed Skating,,26
1940,Winter,France,Shawn Lam,Skiing,,40
1940,Winter,Germany,Yolanda Johnson,Bobsleigh,Silver,38
1940,Winter,France,Michael Rogers,Figure Skating,,33
1940,Winter,Canada,Joshua Russell,Speed Skating,Gold,40
1940,Winter,Germany,Karen Velasquez,Curling,Silver,31
1940,Winter,South Korea,Courtney Williams,Biathlon,Bronze,26
1940,Winter,USA,Jack Smith,Biathlon,Bronze,38
1940,Winter,South Korea,Elizabeth Sanchez,Snowboarding,Silver,26
1940,Winter,Australia,Laura White,Snowboarding,Bronze,34
1940,Winter,France,Ryan Clayton,Curling,Bronze,31
1940,Winter,Japan,Lisa Martin,Speed Skating,Gold,31
1940,Winter,Germany,Joshua Hunt,Figure Skating,Gold,35
1940,Winter,South Africa,Darryl Turner,Ice Hockey,,40
1940,Winter,India,Jamie Tucker,Speed Skating,Silver,39
1940,Winter,UK,Jennifer Wang,Ice Hockey,Silver,22
1940,Winter,China,Jennifer Cole MD,Ice Hockey,Gold,21
1940,Winter,Russia,Austin Davis,Ice Hockey,Silver,31
1940,Winter,China,Yesenia Huffman,Bobsleigh,,28
1940,Winter,India,Amanda Lin,Curling,Bronze,30
1940,Winter,India,Felicia Luna,Skiing,Gold,29
1940,Winter,Japan,Lauren Collins,Biathlon,Silver,19
1940,Winter,Australia,Megan Gomez,Snowboarding,Gold,19
1940,Winter,China,Erin Walker,Bobsleigh,Gold,33
1940,Winter,USA,Jimmy Johnson,Figure Skating,Bronze,40
1940,Winter,Brazil,Troy Baker,Curling,Gold,35
1940,Winter,Italy,Scott Riddle,Snowboarding,,28
1940,Winter,South Korea,John Adams,Curling,,28
1940,Winter,UK,Brian Knight,Figure Skating,,25
1940,Winter,Germany,Rachel Richmond,Biathlon,Silver,32
1940,Winter,Russia,Michael Brown,Snowboarding,,39
1940,Winter,France,Jessica Smith,Biathlon,Gold,27
1940,Winter,Italy,Christopher Schneider,Skiing,Silver,32
1940,Winter,Italy,Diana Roach,Skiing,,23
1940,Winter,Brazil,Jennifer Oconnor,Figure Skating,Silver,22
1940,Winter,Italy,Dr. Rhonda Rivera,Skiing,Silver,35
1940,Winter,China,Joshua Arnold,Ice Hockey,Silver,26
1940,Winter,Italy,Dr. Kelly Adams,Figure Skating,Bronze,28
1940,Winter,Russia,Joshua Villarreal,Speed Skating,Bronze,21
1940,Winter,Japan,Logan Obrien,Snowboarding,Gold,38
1940,Winter,South Korea,Valerie Bowen,Ice Hockey,Bronze,28
1940,Winter,South Africa,David Bishop,Bobsleigh,,22
1940,Winter,China,James Hall,Biathlon,,34
1940,Winter,South Africa,Meghan Jones,Ice Hockey,Gold,40
1940,Winter,Japan,Allison Nelson,Curling,Bronze,31
1940,Winter,Japan,Melinda Mccall,Snowboarding,Bronze,39
1940,Winter,Australia,Jennifer Chase,Curling,Silver,38
1940,Winter,South Korea,Peter Wagner,Skiing,Silver,28
1940,Winter,Russia,Elizabeth Fox,Curling,,31
1940,Winter,Australia,George Rodriguez,Snowboarding,Silver,26
1940,Winter,Russia,Kelly Roman,Biathlon,Silver,37
1940,Winter,USA,Erica Massey,Curling,Gold,34
1940,Winter,Brazil,Kathleen Hampton,Speed Skating,Gold,25
1940,Winter,China,Michele Clark,Snowboarding,Bronze,35
1940,Winter,Australia,Stephanie Beck,Ice Hockey,Gold,18
1940,Winter,Brazil,Tim Ross,Snowboarding,Silver,34
1940,Winter,Russia,Linda Byrd,Speed Skating,Gold,26
1940,Winter,Italy,Sabrina Martin,Figure Skating,,28
1940,Winter,China,Valerie Lowery,Curling,Bronze,37
1940,Winter,UK,Gene Espinoza,Biathlon,,40
1940,Winter,USA,Julie Brown,Biathlon,Silver,22
1940,Winter,France,Amanda Brown,Biathlon,Silver,39
1940,Winter,China,Roberto Cochran,Figure Skating,Silver,35
1940,Winter,UK,Joyce Gutierrez,Biathlon,Silver,25
1940,Winter,Japan,Michael Moore,Bobsleigh,,19
1940,Winter,Australia,Wyatt Miller,Figure Skating,Gold,35
1940,Winter,Australia,Eric Willis,Biathlon,Silver,27
1940,Winter,Italy,Amy Jordan,Figure Skating,Gold,25
1940,Winter,China,Brenda Smith,Snowboarding,Gold,31
1940,Winter,India,Courtney Black,Figure Skating,,32
1940,Winter,Japan,Robert Nielsen,Skiing,Silver,23
1940,Winter,Russia,Anthony Mitchell,Speed Skating,Gold,36
1940,Winter,Brazil,Ronnie Steele,Ice Hockey,Bronze,30
1940,Winter,Russia,Andrew Myers,Skiing,Bronze,33
1940,Winter,South Africa,Maria Castro,Snowboarding,Silver,38
1940,Winter,South Africa,Jamie Scott,Speed Skating,Silver,26
1940,Winter,Germany,Jesse Gordon,Biathlon,,21
1940,Winter,South Korea,Erica White,Snowboarding,Gold,39
1940,Winter,South Africa,Sean Gonzales,Ice Hockey,Silver,39
1940,Winter,South Korea,Nicole White,Curling,,18
1940,Winter,China,Daniel Brooks,Figure Skating,Silver,25
1940,Winter,Japan,Eric Matthews,Curling,Gold,30
1940,Winter,Russia,Ashley Carpenter,Speed Skating,Silver,18
1940,Winter,Germany,Cheryl Castillo,Ice Hockey,,39
1940,Winter,India,Mrs. Donna Thompson,Figure Skating,Gold,37
1940,Winter,South Africa,Edgar Miller,Skiing,Bronze,31
1940,Winter,India,Jason Johnson,Biathlon,,22
1940,Winter,Italy,Kevin Carter,Curling,Gold,33
1940,Winter,Germany,Jennifer Parks,Bobsleigh,Silver,29
1940,Winter,Japan,Todd Humphrey,Skiing,Gold,21
1940,Winter,South Africa,Jeffrey Patterson,Biathlon,Bronze,35
1940,Winter,Germany,Pamela Ho,Skiing,Bronze,36
1940,Winter,Russia,Brian Morales,Skiing,,23
1940,Winter,Canada,David Smith,Speed Skating,,26
1940,Winter,UK,Jasmine Snyder,Biathlon,Gold,31
1940,Winter,Italy,Robert Mcbride,Figure Skating,Silver,18
1940,Winter,Canada,Timothy Anderson,Figure Skating,Silver,25
1940,Winter,India,Andrew Brooks,Curling,Bronze,30
1940,Winter,Canada,Rachel Dean,Bobsleigh,Silver,20
1940,Winter,South Africa,Manuel Henry,Snowboarding,Bronze,28
1940,Winter,France,Nicole Pearson,Figure Skating,,38
1940,Winter,Japan,Tara Ruiz,Biathlon,Gold,22
1940,Winter,Italy,Christina Lewis,Curling,Bronze,37
1940,Winter,France,Zachary Vasquez,Biathlon,Gold,39
1940,Winter,Australia,Sarah Spencer,Curling,Bronze,33
1940,Winter,Italy,Sandra Nguyen,Snowboarding,,20
1940,Winter,Japan,James Berry,Bobsleigh,Gold,39
1940,Winter,India,Teresa Spencer,Skiing,,24
1940,Winter,India,Katelyn Cooper,Speed Skating,Bronze,32
1940,Winter,Brazil,Jennifer Newton,Bobsleigh,,26
1940,Winter,Canada,Jim Burnett,Speed Skating,Bronze,33
1940,Winter,Italy,Frank Tran,Curling,Silver,38
1940,Winter,Canada,Gerald Benjamin,Biathlon,Gold,23
1940,Winter,Japan,Sherry Goodwin,Speed Skating,Bronze,19
1940,Winter,Brazil,Victoria Johnson,Bobsleigh,,21
1940,Winter,Brazil,Matthew Moon,Biathlon,Silver,25
1940,Winter,Australia,Jake Wilson,Figure Skating,Bronze,35
1940,Winter,UK,Maria Singh,Speed Skating,Bronze,21
1940,Winter,UK,Ashley Nelson,Skiing,,23
1940,Winter,India,Deborah Miller,Skiing,Silver,21
1940,Winter,USA,Jamie Brooks,Skiing,,29
1940,Winter,Italy,Gabrielle Baker,Figure Skating,,24
1940,Winter,Canada,Nicole Williams,Biathlon,,19
1940,Winter,Brazil,Brandon Mullins,Biathlon,Gold,32
1940,Winter,South Korea,Ashley Saunders,Biathlon,Bronze,27
1940,Winter,Japan,Sharon Wilson,Speed Skating,Bronze,34
1940,Winter,UK,John Wheeler,Snowboarding,Silver,20
1940,Winter,Russia,Alan Mcdaniel,Curling,,32
1940,Winter,Russia,Ryan Booker,Bobsleigh,Bronze,19
1940,Winter,USA,Christina Lopez,Speed Skating,Gold,30
1940,Winter,Brazil,Oscar Norman,Snowboarding,Bronze,23
1940,Winter,South Africa,Billy Rodriguez,Bobsleigh,Gold,36
1940,Winter,Germany,Elizabeth Serrano,Biathlon,,18
1940,Winter,Italy,Carmen Anderson,Bobsleigh,,38
1940,Winter,USA,Julie Martin,Skiing,,22
1940,Winter,Russia,Nancy Johnson,Curling,Bronze,37
1940,Winter,USA,Ashley Stokes,Figure Skating,,23
1940,Winter,Japan,Scott Stone,Curling,,18
1940,Winter,UK,Bruce Swanson,Curling,Gold,37
1940,Winter,South Korea,Michael Sullivan,Biathlon,Gold,21
1940,Winter,UK,Christopher Mason,Ice Hockey,Bronze,25
1940,Winter,South Africa,Kari Schneider,Bobsleigh,Silver,34
1940,Winter,Brazil,Jamie Coffey,Figure Skating,Gold,37
1940,Winter,Australia,Nancy Hale MD,Figure Skating,Silver,36
1940,Winter,Canada,Daniel Marshall,Skiing,,32
1940,Winter,South Korea,Pamela Ford,Biathlon,Gold,40
1940,Winter,Russia,Lindsay Snyder,Curling,,26
1940,Winter,Canada,Angela Carlson,Snowboarding,Bronze,40
1940,Winter,Brazil,Jennifer Gaines,Skiing,Gold,27
1940,Winter,South Africa,Brandon Moore,Skiing,,21
1940,Winter,Germany,Kimberly Marquez,Figure Skating,Gold,18
1940,Winter,Russia,Johnathan Deleon,Biathlon,Silver,24
1940,Winter,UK,Carol Collier,Snowboarding,Silver,28
1940,Winter,China,Eric Miller,Biathlon,Gold,21
1940,Winter,Japan,Allison Stephens,Snowboarding,Silver,30
1940,Winter,Italy,Jesse Olson,Speed Skating,Gold,20
1940,Winter,China,Corey Rivera,Bobsleigh,Gold,19
1940,Winter,Germany,Michael Martinez,Speed Skating,Silver,36
1940,Winter,China,Curtis Anderson,Figure Skating,Bronze,26
1940,Winter,Russia,Brandon Hart II,Figure Skating,Silver,18
1940,Winter,UK,Danielle Hobbs,Snowboarding,,35
1940,Winter,South Korea,Amanda Collins,Snowboarding,Silver,25
1940,Winter,Australia,Michael Cooper,Figure Skating,Gold,38
1940,Winter,South Korea,Riley Brown,Skiing,Bronze,25
1940,Winter,USA,Michael Gonzales,Skiing,Bronze,30
1940,Winter,India,Brian Martinez,Speed Skating,Bronze,40
1940,Winter,Italy,Savannah Thompson,Speed Skating,Silver,25
1940,Winter,Russia,Caitlin Kirk,Biathlon,Bronze,31
1940,Winter,South Korea,Eric Hudson,Speed Skating,Silver,34
1940,Winter,Canada,Sharon James,Speed Skating,,18
1940,Winter,Japan,Megan Shaw,Ice Hockey,Silver,36
1940,Winter,Brazil,Jennifer Mitchell,Snowboarding,Bronze,23
1940,Winter,Australia,Barbara Smith,Snowboarding,Silver,26
1940,Winter,South Africa,Ralph Jones,Curling,Gold,29
1940,Winter,Japan,Jennifer Coleman,Speed Skating,,29
1940,Winter,South Korea,Curtis Barnett,Speed Skating,Gold,26
1940,Winter,South Korea,Robert Weber,Bobsleigh,Bronze,37
1940,Winter,Brazil,Emily Roberts,Snowboarding,Bronze,20
1940,Winter,Japan,Matthew Matthews,Biathlon,Bronze,30
1940,Winter,Germany,Richard Douglas,Speed Skating,Silver,25
1940,Winter,South Africa,Jerry Thompson,Biathlon,Bronze,19
1940,Winter,China,Dustin Marks,Bobsleigh,Gold,18
1940,Winter,India,Matthew Schmidt,Snowboarding,,31
1940,Winter,Germany,Trevor Brown,Skiing,,40
1940,Winter,UK,Gary Lane,Curling,Silver,28
1940,Winter,Australia,Greg Obrien,Curling,Bronze,30
1940,Winter,Italy,Michelle Larson,Speed Skating,,37
1940,Winter,China,Justin Gomez,Bobsleigh,Gold,18
1940,Winter,Germany,Michael Jimenez,Ice Hockey,,29
1940,Winter,Russia,Tina Jones,Ice Hockey,Gold,31
1940,Winter,UK,Donald Burnett,Figure Skating,Silver,28
1940,Winter,Italy,Heather Green,Curling,Bronze,27
1940,Winter,India,Erik Buck,Speed Skating,Gold,20
1940,Winter,Australia,Shawn Kemp,Biathlon,Silver,33
1940,Winter,Brazil,Rebecca Reid,Speed Skating,Bronze,33
1940,Winter,China,Suzanne Johnson,Skiing,Silver,34
1940,Winter,China,James White,Curling,Silver,23
1940,Winter,Australia,Joseph Perry,Skiing,Silver,32
1940,Winter,China,Daniel Barber,Curling,,40
1940,Winter,France,Sarah Kemp,Curling,Bronze,30
1940,Winter,Brazil,Mr. Robert Freeman,Biathlon,Silver,30
1940,Winter,Italy,Denise Morse DVM,Curling,Gold,28
1940,Winter,Italy,Julie Cooper,Figure Skating,Silver,36
1940,Winter,Canada,Pamela King,Bobsleigh,Gold,34
1940,Winter,Russia,Kristine Gross,Figure Skating,Silver,22
1940,Winter,Russia,Daniel Johnson,Skiing,Bronze,32
1940,Winter,India,Kimberly Pratt,Snowboarding,Bronze,29
1940,Winter,South Africa,Sarah Walker,Biathlon,Bronze,35
1940,Winter,India,Dustin Gilbert,Snowboarding,,34
1940,Winter,USA,Stephen Edwards,Ice Hockey,,26
1940,Winter,Australia,Pamela Farley,Ice Hockey,Bronze,24
1940,Winter,Canada,Lynn Decker,Skiing,Silver,30
1940,Winter,India,Michael Pratt,Biathlon,Gold,29
1940,Winter,Japan,Vicki Spencer,Curling,Bronze,39
1940,Winter,Italy,Bryan Bailey,Figure Skating,,32
1940,Winter,USA,George Gray,Skiing,,32
1940,Winter,UK,William Brown,Figure Skating,Gold,37
1940,Winter,Australia,Sarah Johnson,Snowboarding,Gold,21
1940,Winter,Italy,Jason Morales,Ice Hockey,Bronze,21
1940,Winter,South Africa,James Payne,Skiing,Gold,20
1940,Winter,Brazil,Kyle Young,Biathlon,Silver,19
1940,Winter,UK,Caleb Dunn,Snowboarding,Bronze,37
1940,Winter,USA,Jennifer Phillips,Biathlon,,30
1940,Winter,Russia,Stephanie Wilson,Curling,Gold,34
1940,Winter,France,Natasha Taylor,Bobsleigh,,33
1940,Winter,South Korea,Alexis Young,Ice Hockey,Gold,35
1940,Winter,Russia,Michelle Lopez,Speed Skating,Silver,34
1940,Winter,Germany,Patricia Thompson,Figure Skating,Silver,22
1940,Winter,Germany,Barbara Silva,Curling,Gold,26
1940,Winter,Canada,Todd Thomas,Skiing,,28
1940,Winter,Italy,Larry Baker,Speed Skating,Bronze,38
1940,Winter,Russia,Shelly Reid,Speed Skating,Silver,38
1940,Winter,France,Brenda Byrd,Bobsleigh,,19
1940,Winter,France,Tara Diaz,Skiing,Gold,26
1940,Winter,South Korea,Victoria Lewis,Curling,Bronze,29
1940,Winter,Canada,Wesley Mosley,Curling,,32
1940,Winter,Brazil,Brenda Edwards,Biathlon,Bronze,20
1940,Winter,Canada,Jacob Abbott,Snowboarding,Gold,25
1940,Winter,Canada,Eric Chase,Skiing,Gold,33
1940,Winter,Canada,Evan Ortega,Ice Hockey,Silver,37
1940,Winter,Italy,Jamie Bell,Curling,,37
1940,Winter,South Africa,April Baker,Figure Skating,,21
1940,Winter,UK,Joseph Sanford,Ice Hockey,Silver,38
1940,Winter,Australia,Jeff Ford Jr.,Figure Skating,,27
1940,Winter,India,Toni Rogers,Skiing,Silver,22
1940,Winter,South Africa,Joseph Shaffer,Snowboarding,Silver,19
1940,Winter,Australia,Scott Smith,Snowboarding,Gold,26
1940,Winter,France,Erin Wagner,Bobsleigh,Gold,25
1940,Winter,South Africa,Alexander Jordan,Ice Hockey,,24
1940,Winter,China,Doris Gross,Bobsleigh,Silver,33
1940,Winter,Australia,Doris Johnson,Bobsleigh,Gold,33
1940,Winter,India,Roger Meyer,Skiing,,19
1940,Winter,Japan,Robert Blanchard,Speed Skating,Bronze,28
1940,Winter,South Africa,Bradley Gordon,Curling,Bronze,36
1940,Winter,Canada,Melissa Barber,Bobsleigh,,37
1940,Winter,Australia,Gary Prince,Ice Hockey,Gold,28
1940,Winter,Canada,Jeffrey Schmidt IV,Snowboarding,Silver,30
1940,Winter,Germany,Michelle Lambert,Bobsleigh,Bronze,39
1940,Winter,Russia,Brandon Wilson,Figure Skating,Silver,37
1940,Winter,Italy,Samuel Flores,Curling,,19
1940,Winter,USA,Kristina Smith,Snowboarding,Bronze,38
1940,Winter,India,Michael Ewing,Snowboarding,Silver,32
1940,Winter,Russia,Marissa Huerta,Ice Hockey,Gold,18
1940,Winter,Canada,Ashley Roman,Curling,Gold,38
1940,Winter,Germany,Benjamin Banks,Snowboarding,,24
1940,Winter,USA,Mary Fisher,Figure Skating,Silver,37
1940,Winter,Australia,Sarah Cooper,Skiing,Silver,40
1940,Winter,South Africa,Michelle Stokes,Curling,Silver,20
1940,Winter,France,Ms. Alicia Christensen,Biathlon,Gold,32
1940,Winter,Italy,Stephanie Lawson,Skiing,Silver,38
1940,Winter,UK,Zachary Baldwin,Snowboarding,,31
1940,Winter,Italy,Rebecca Cook,Biathlon,,39
1940,Winter,South Africa,Carl Henry,Curling,,30
1940,Winter,Italy,Raymond Goodwin,Biathlon,,29
1940,Winter,Australia,Jennifer Burns,Ice Hockey,Silver,26
1940,Winter,China,Jamie Frey,Curling,,30
1940,Winter,Australia,Robert Duncan,Speed Skating,,23
1940,Winter,Canada,Tony Black,Ice Hockey,,25
1940,Winter,Italy,Melissa Holland,Curling,Bronze,30
1940,Winter,USA,David Short,Ice Hockey,,34
1940,Winter,India,Thomas Wheeler,Ice Hockey,Bronze,26
1940,Winter,UK,Deborah Bates,Curling,Gold,20
1940,Winter,France,Rachel Hester,Snowboarding,Bronze,39
1940,Winter,France,Joshua Bell,Speed Skating,Gold,27
1940,Winter,Australia,Brian Wiley,Bobsleigh,,32
1940,Winter,China,Elizabeth Page,Speed Skating,Bronze,23
1940,Winter,UK,Lindsay Webb,Biathlon,Silver,33
1940,Winter,Russia,Megan Fernandez,Curling,Silver,32
1940,Winter,Italy,Rebecca Potter,Bobsleigh,Gold,40
1940,Winter,Canada,Penny Oconnor,Curling,Gold,34
1940,Winter,Germany,Gary Bridges,Bobsleigh,Gold,33
1940,Winter,Australia,Savannah Baxter,Biathlon,Silver,39
1940,Winter,Japan,Jesse Bryant,Skiing,Bronze,26
1940,Winter,South Korea,Dr. Tara Clark MD,Figure Skating,,19
1940,Winter,Brazil,Shawn Maldonado,Bobsleigh,Silver,21
1940,Winter,South Korea,Susan Waters,Figure Skating,,27
1940,Winter,China,Nicole Duncan,Snowboarding,,38
1940,Winter,USA,Andrew Hernandez,Biathlon,Silver,25
1940,Winter,South Africa,Andrew Hurst,Figure Skating,Gold,30
1940,Winter,Italy,Sonia Pacheco,Snowboarding,Gold,22
1940,Winter,Canada,Terri Chen,Biathlon,Gold,19
1940,Winter,Brazil,Jennifer Gonzalez,Snowboarding,,35
1940,Winter,China,Jonathan Burton,Snowboarding,Silver,32
1940,Winter,India,Hayden Watson,Snowboarding,Bronze,21
1940,Winter,Japan,Thomas Solomon,Biathlon,,40
1940,Winter,Canada,Caroline Charles,Curling,,40
1940,Winter,France,Jeremy Reyes,Figure Skating,Bronze,37
1940,Winter,France,Daryl Hall,Biathlon,,18
1940,Winter,Australia,Veronica Walker,Biathlon,Gold,36
1940,Winter,South Korea,Valerie Wade,Speed Skating,Bronze,34
1940,Winter,UK,Mrs. Lisa Simon,Bobsleigh,Silver,40
1940,Winter,UK,Jonathan Reid,Skiing,Gold,30
1940,Winter,Germany,Trevor Johnson,Curling,Bronze,20
1940,Winter,Canada,Eric Blake,Figure Skating,Bronze,31
1940,Winter,Italy,Cheryl Hamilton,Skiing,,19
1940,Winter,USA,Cathy Johnson,Curling,Bronze,34
1940,Winter,Australia,Dennis Cantrell,Skiing,Gold,19
1940,Winter,Brazil,Jonathan Campbell,Skiing,,26
1940,Winter,South Africa,Mr. Elijah Harris Jr.,Speed Skating,Bronze,35
1940,Winter,Canada,Jeremy Richards,Snowboarding,Silver,23
1940,Winter,Brazil,Amanda Bradley,Figure Skating,Gold,22
1940,Winter,France,Peter Tyler,Speed Skating,Bronze,35
1940,Winter,Russia,Melanie Thompson,Snowboarding,,40
1940,Winter,South Korea,Laurie Harris,Skiing,Silver,36
1940,Winter,Australia,Tammy Jackson,Speed Skating,Gold,37
1940,Winter,Italy,Annette Booth,Snowboarding,Gold,31
1940,Winter,Japan,Brian Pineda,Speed Skating,,27
1940,Winter,South Africa,Clifford Campbell,Snowboarding,,27
1940,Winter,France,Karen Cruz,Bobsleigh,,28
1940,Winter,USA,Benjamin Ochoa,Snowboarding,Bronze,28
1940,Winter,Brazil,Michelle Garcia,Biathlon,Gold,22
1940,Winter,South Korea,Dr. Warren Lopez MD,Ice Hockey,,38
1940,Winter,China,Jenny House,Speed Skating,Bronze,30
1940,Winter,South Africa,Tammy Thomas,Curling,Silver,20
1940,Winter,India,Lisa Booker,Bobsleigh,,33
1940,Winter,Germany,Joseph Kennedy,Skiing,Gold,32
1940,Winter,South Africa,Alexander Sawyer,Figure Skating,Silver,19
1940,Winter,Russia,Kimberly Evans,Speed Skating,Gold,28
1940,Winter,Canada,Daniel Watkins,Speed Skating,Silver,26
1940,Winter,Canada,Scott Kaiser,Figure Skating,Silver,38
1940,Winter,Japan,Robert Hampton,Curling,,28
1940,Winter,China,Russell Miller,Ice Hockey,Silver,35
1940,Winter,South Africa,Brittany Harrington,Curling,Silver,28
1940,Winter,France,Timothy Edwards,Biathlon,Silver,19
1940,Winter,Canada,Michelle Brown,Bobsleigh,,33
1940,Winter,South Africa,Heidi Mccullough,Biathlon,Bronze,25
1940,Winter,South Africa,Louis Anderson,Bobsleigh,Gold,18
1940,Winter,Germany,David Burgess,Curling,Gold,21
1940,Winter,UK,Alexandra Hill,Snowboarding,Silver,33
1940,Winter,Canada,David Mann,Curling,Silver,23
1940,Winter,Brazil,Joseph Garcia,Speed Skating,Bronze,34
1940,Winter,China,Steven Stafford,Bobsleigh,,18
1940,Winter,USA,Christopher Ruiz,Skiing,Bronze,27
1940,Winter,South Korea,Sarah Raymond,Skiing,Bronze,31
1940,Winter,Russia,Nicholas Johnson,Speed Skating,Bronze,36
1940,Winter,UK,Dawn Gonzalez,Bobsleigh,,35
1940,Winter,Japan,Brandy Wilson,Biathlon,,23
1940,Winter,Japan,Christopher Mcdonald,Snowboarding,Silver,24
1940,Winter,India,Victor Robinson,Speed Skating,,28
1940,Winter,India,Anthony Jordan,Figure Skating,Bronze,36
1940,Winter,India,Johnny Hawkins,Snowboarding,,26
1940,Winter,Canada,William Fleming,Speed Skating,,39
1940,Winter,UK,Tiffany Flores,Speed Skating,,33
1940,Winter,South Africa,Justin Davidson,Skiing,Silver,21
1940,Winter,Brazil,Tony Vargas,Skiing,Bronze,34
1940,Winter,UK,Timothy Ingram,Biathlon,Gold,37
1940,Winter,South Africa,Michael Sanders,Bobsleigh,Bronze,35
1940,Winter,Japan,Sandra Mercado,Snowboarding,Bronze,34
1940,Winter,USA,Bobby Mendoza,Biathlon,Silver,28
1940,Winter,South Korea,Michael Nelson,Biathlon,Silver,34
1940,Winter,Russia,Brad Johnson,Figure Skating,Gold,19
1940,Winter,South Korea,David Bennett,Snowboarding,Bronze,30
1940,Winter,India,Brett Stokes,Bobsleigh,Gold,30
1940,Winter,Australia,Caitlin Zhang,Ice Hockey,Bronze,27
1940,Winter,UK,Mr. Aaron Newman,Curling,Bronze,28
1940,Winter,France,Paula Miller,Bobsleigh,Bronze,22
1940,Winter,South Korea,Samuel Oliver,Curling,Bronze,32
1940,Winter,UK,Kevin Burgess,Snowboarding,,32
1940,Winter,India,Jaclyn Johnson,Figure Skating,,19
1940,Winter,Brazil,Angela Wade,Ice Hockey,Bronze,37
1940,Winter,Russia,Leslie Simpson,Skiing,Gold,35
1940,Winter,UK,Ashley Perez,Curling,Gold,34
1940,Winter,South Korea,Sandra Armstrong,Skiing,Gold,32
1940,Winter,Germany,April Freeman,Snowboarding,Bronze,37
1940,Winter,South Africa,Robert Swanson,Speed Skating,,27
1940,Winter,Germany,Katherine Barrera,Curling,Gold,21
1940,Winter,Russia,Lisa Wolf,Ice Hockey,Silver,30
1940,Winter,Brazil,Crystal Holmes,Bobsleigh,Bronze,28
1940,Winter,Germany,Emily Richardson,Snowboarding,Silver,25
1940,Winter,China,Jose Robinson,Curling,,23
1940,Winter,Australia,Brittany Perry,Figure Skating,Gold,28
1940,Winter,France,Kelly Murphy,Figure Skating,Bronze,34
1940,Winter,France,Connie Hoffman,Skiing,Gold,37
1940,Winter,Canada,Christina Rodriguez,Curling,Gold,23
1940,Winter,South Africa,Wesley Fox,Biathlon,Gold,40
1940,Winter,Russia,Luis Hodges,Speed Skating,Silver,35
1940,Winter,South Korea,Cynthia Brown,Skiing,,20
1940,Winter,Japan,Thomas Butler,Skiing,Gold,32
1940,Winter,Australia,Andrew Howard,Curling,Gold,23
1940,Winter,Canada,Matthew Gonzales,Snowboarding,,31
1940,Winter,Australia,Tina Moore,Biathlon,,40
1940,Winter,South Africa,Brandy Klein,Ice Hockey,,29
1940,Winter,Germany,Melinda Dawson,Skiing,Bronze,23
1940,Winter,Russia,Autumn Travis,Speed Skating,Bronze,28
1940,Winter,Brazil,Brandon Baker,Bobsleigh,Silver,30
1940,Winter,Italy,Angela Craig,Skiing,,33
1940,Winter,Russia,Matthew Walker,Bobsleigh,Bronze,39
1940,Winter,Australia,Bradley Potts,Bobsleigh,Silver,27
1940,Winter,South Korea,Lauren Rollins,Biathlon,,31
1940,Winter,Italy,Tracy Morales,Speed Skating,Silver,21
1940,Winter,Canada,Amy Hill,Ice Hockey,Gold,19
1940,Winter,Australia,Ian Mata,Bobsleigh,Gold,40
1940,Winter,China,Craig Ramsey,Curling,,21
1940,Winter,USA,Amanda Rios,Skiing,Bronze,32
