Year,Type,Country,Athlete,Sport,Medal,Age
1905,Winter,Canada,Margaret Bennett,Skiing,,25
1905,Winter,Canada,Lonnie Matthews,Figure Skating,Silver,35
1905,Winter,France,Amy Jackson,Skiing,,27
1905,Winter,UK,Elizabeth Chen,Skiing,Bronze,33
1905,Winter,Russia,Elizabeth Brown,Figure Skating,,23
1905,Winter,UK,Natalie Pennington,Figure Skating,Silver,24
1905,Winter,Brazil,Chad Holloway,Ice Hockey,Bronze,24
1905,Winter,USA,Anthony Ponce,Figure Skating,Bronze,26
1905,Winter,France,Evelyn Moore,Speed Skating,Gold,36
1905,Winter,France,Samantha Jones,Snowboarding,Gold,19
1905,Winter,Australia,Maria Gay,Curling,Silver,21
1905,Winter,USA,Bailey Hawkins,Curling,,27
1905,Winter,Australia,Jessica Jacobson,Skiing,Gold,26
1905,Winter,Brazil,Vanessa Cowan,Skiing,Bronze,27
1905,Winter,France,Kevin Patrick,Curling,Gold,26
1905,Winter,Germany,Michael Moore,Bobsleigh,Silver,28
1905,Winter,South Korea,Tyler Pearson,Biathlon,Bronze,30
1905,Winter,Russia,Christina Davis,Snowboarding,Silver,23
1905,Winter,South Africa,Carly Ross,Speed Skating,Silver,35
1905,Winter,South Korea,Cody Williams,Figure Skating,Bronze,23
1905,Winter,Australia,Timothy Hernandez,Skiing,Bronze,36
1905,Winter,Brazil,Brent Walker,Ice Hockey,Gold,27
1905,Winter,Australia,Sonia Gray,Speed Skating,Silver,39
1905,Winter,Australia,Paula Woods,Biathlon,,24
1905,Winter,South Korea,Heather Phillips,Curling,Bronze,21
1905,Winter,Russia,Richard Frey,Figure Skating,Silver,34
1905,Winter,South Korea,Jennifer Thomas,Skiing,,32
1905,Winter,China,Patrick Guerra,Curling,Gold,33
1905,Winter,Brazil,Sierra Sims,Ice Hockey,,25
1905,Winter,Brazil,Melissa Esparza,Bobsleigh,Silver,36
1905,Winter,Canada,Tommy Hanson,Figure Skating,,33
1905,Winter,UK,Susan Larsen,Speed Skating,Bronze,40
1905,Winter,UK,Timothy Cannon,Figure Skating,,31
1905,Winter,UK,Joseph Lane,Speed Skating,Bronze,24
1905,Winter,Canada,Janice Torres,Bobsleigh,Gold,25
1905,Winter,South Africa,Janet Davis,Ice Hockey,Bronze,19
1905,Winter,China,Sarah Hubbard,Bobsleigh,Gold,24
1905,Winter,Russia,Virginia Andrews,Ice Hockey,Silver,29
1905,Winter,China,Cindy Cole,Curling,,36
1905,Winter,France,Christine Schneider,Bobsleigh,Silver,26
1905,Winter,Russia,Amanda Oneal,Curling,Bronze,24
1905,Winter,Germany,Victor Walker,Snowboarding,,20
1905,Winter,Germany,Karen Cook,Curling,Bronze,25
1905,Winter,South Africa,Tom Robinson,Snowboarding,,20
1905,Winter,Germany,Christina Stephenson,Skiing,Silver,31
1905,Winter,Germany,Jonathan Davis,Biathlon,Silver,28
1905,Winter,Russia,Mary Dean,Ice Hockey,,31
1905,Winter,Australia,Paige Barnes,Skiing,,33
1905,Winter,France,Rachel Sanchez,Curling,Silver,40
1905,Winter,Russia,Thomas Clark,Snowboarding,Bronze,19
1905,Winter,Australia,Kathy Garcia,Biathlon,Bronze,30
1905,Winter,Canada,Christina Price,Skiing,Bronze,26
1905,Winter,Japan,Jose Wood,Biathlon,,27
1905,Winter,Russia,Bruce Sanchez,Bobsleigh,,28
1905,Winter,France,Ashley Henderson,Bobsleigh,Gold,29
1905,Winter,Germany,Angela Mcdonald,Skiing,,24
1905,Winter,China,Lori Warner,Skiing,Gold,36
1905,Winter,Italy,Amanda Dennis MD,Figure Skating,Silver,21
1905,Winter,Brazil,Melissa Serrano,Ice Hockey,Gold,34
1905,Winter,Brazil,Keith Snyder,Skiing,Gold,20
1905,Winter,UK,Jessica Pollard,Biathlon,,30
1905,Winter,USA,Robert Miranda,Skiing,Bronze,40
1905,Winter,Russia,Julie Gonzales,Snowboarding,Silver,37
1905,Winter,China,Christian Lawson,Skiing,Bronze,25
1905,Winter,South Africa,Kevin Anderson,Curling,Gold,22
1905,Winter,UK,Sheryl Alexander,Bobsleigh,Silver,31
1905,Winter,South Africa,Theresa Walker DDS,Figure Skating,Gold,20
1905,Winter,Japan,Jamie Bass,Biathlon,Gold,28
1905,Winter,Italy,Kimberly Preston,Biathlon,Gold,25
1905,Winter,Japan,Michael Hunter,Skiing,,35
1905,Winter,Japan,Juan Bennett,Ice Hockey,Silver,38
1905,Winter,Australia,Christina Chapman,Figure Skating,Silver,35
1905,Winter,UK,Terry Hicks,Curling,,19
1905,Winter,India,Michael Davis,Curling,,36
1905,Winter,Brazil,Ashley Rodriguez,Ice Hockey,Bronze,32
1905,Winter,Japan,Sean Brown,Speed Skating,Silver,22
1905,Winter,South Korea,Jermaine Hopkins,Biathlon,Silver,22
1905,Winter,Australia,Donald Kline,Biathlon,Gold,40
1905,Winter,USA,Matthew Harvey,Bobsleigh,Bronze,33
1905,Winter,South Africa,Adam Robbins Jr.,Biathlon,Gold,35
1905,Winter,Japan,John Russell,Skiing,Bronze,36
1905,Winter,Italy,Michael Chavez,Skiing,,21
1905,Winter,Italy,Denise Gilbert,Skiing,Gold,18
1905,Winter,France,Dr. Angela Evans MD,Bobsleigh,Gold,20
1905,Winter,China,David Nguyen,Ice Hockey,Silver,27
1905,Winter,South Korea,Julie Morgan,Curling,,31
1905,Winter,India,Gail Anderson,Speed Skating,Bronze,23
1905,Winter,Australia,Peter Jones,Skiing,Gold,30
1905,Winter,UK,Chloe Hall,Skiing,,31
1905,Winter,Russia,Angela Navarro,Biathlon,Silver,29
1905,Winter,Russia,Jennifer House,Bobsleigh,Gold,22
1905,Winter,USA,Adam Boyer,Bobsleigh,,18
1905,Winter,South Korea,Christina Williams,Bobsleigh,Gold,20
1905,Winter,Russia,Cassidy Chang,Biathlon,,19
1905,Winter,South Korea,Rebecca Nguyen,Bobsleigh,Gold,30
1905,Winter,Japan,Keith Bernard,Curling,,20
1905,Winter,India,William Lewis,Ice Hockey,Bronze,29
1905,Winter,UK,Beverly Perez,Skiing,Silver,19
1905,Winter,South Korea,Lynn Crane,Bobsleigh,Bronze,28
1905,Winter,Germany,David Edwards,Bobsleigh,,28
1905,Winter,France,Megan Bailey,Biathlon,Bronze,35
1905,Winter,Brazil,Courtney Hall,Snowboarding,Silver,20
1905,Winter,Japan,Matthew Garcia,Biathlon,Silver,21
1905,Winter,France,Sandra Castillo,Skiing,Bronze,19
1905,Winter,Italy,Christine Hurst,Ice Hockey,Bronze,24
1905,Winter,Italy,Angela Johnson,Bobsleigh,,34
1905,Winter,UK,Alyssa Dawson,Bobsleigh,Bronze,34
1905,Winter,Canada,Michelle Rodriguez,Bobsleigh,,30
1905,Winter,China,Thomas Mcgee,Speed Skating,Gold,31
1905,Winter,France,Victoria Hays,Biathlon,Bronze,32
1905,Winter,China,Sandra Pollard,Ice Hockey,,18
1905,Winter,Canada,Hunter Mitchell,Biathlon,Silver,28
1905,Winter,Italy,Michael Santos,Curling,Gold,23
1905,Winter,Russia,Timothy Deleon,Snowboarding,,34
1905,Winter,France,Kayla Gilbert,Skiing,Bronze,40
1905,Winter,India,Stephanie Rice,Figure Skating,Gold,22
1905,Winter,Russia,Joshua Thomas,Biathlon,Bronze,32
1905,Winter,Brazil,Lisa Sanders,Figure Skating,Silver,22
1905,Winter,USA,Rodney Vazquez,Ice Hockey,Gold,32
1905,Winter,Brazil,Nathaniel Cooper,Figure Skating,,28
1905,Winter,India,Karen Alexander,Snowboarding,Gold,27
1905,Winter,South Korea,Tracy Cross,Curling,Bronze,22
1905,Winter,South Africa,Heidi Dunn,Speed Skating,Gold,35
1905,Winter,Russia,Sandra White,Biathlon,Gold,20
1905,Winter,Italy,Michelle Scott,Curling,,36
1905,Winter,Japan,Timothy Kennedy,Figure Skating,Gold,28
1905,Winter,Brazil,Erin Delacruz,Biathlon,Bronze,36
1905,Winter,UK,Antonio Schmidt,Skiing,Silver,36
1905,Winter,UK,Sara Maxwell,Curling,Silver,19
1905,Winter,Canada,Ms. Brianna Wagner,Speed Skating,,22
1905,Winter,Canada,Meagan Leon,Ice Hockey,,35
1905,Winter,USA,Marcus Williams,Curling,Gold,19
1905,Winter,Germany,Cassandra Trujillo,Figure Skating,Silver,28
1905,Winter,Brazil,Jason Norton,Skiing,,29
1905,Winter,UK,Kenneth Norris,Ice Hockey,Gold,18
1905,Winter,Australia,Jackson Walsh,Curling,Gold,19
1905,Winter,India,Nathan Diaz,Speed Skating,,34
1905,Winter,South Africa,Tamara Franklin,Ice Hockey,,28
1905,Winter,South Africa,Curtis Clark,Biathlon,Silver,30
1905,Winter,Italy,David Dalton,Biathlon,Silver,38
1905,Winter,Australia,Timothy Williams,Figure Skating,Bronze,30
1905,Winter,Germany,David Cook,Curling,,39
1905,Winter,Brazil,Connor Savage,Skiing,,20
1905,Winter,South Africa,Jordan Boyd,Curling,Gold,24
1905,Winter,South Korea,Ronald Castillo,Skiing,Silver,30
1905,Winter,Canada,Michael Norman,Ice Hockey,Bronze,22
1905,Winter,Russia,Stephen Martin,Figure Skating,Silver,29
1905,Winter,UK,Michael Avery,Curling,Silver,29
1905,Winter,China,Kevin Duncan,Speed Skating,Gold,35
1905,Winter,France,Tina Kennedy,Figure Skating,Silver,35
1905,Winter,South Korea,Laura Lee,Speed Skating,Silver,36
1905,Winter,South Africa,Jordan Daniels,Bobsleigh,Gold,28
1905,Winter,Russia,Catherine Matthews,Figure Skating,Silver,20
1905,Winter,Japan,Kara Roberson,Biathlon,Silver,37
1905,Winter,South Korea,Hector Davis,Speed Skating,Bronze,24
1905,Winter,South Africa,Jennifer Nelson,Bobsleigh,Silver,20
1905,Winter,USA,George Anderson,Curling,,18
1905,Winter,France,Tina Ray,Skiing,Silver,36
1905,Winter,UK,John Lawrence,Ice Hockey,Gold,36
1905,Winter,USA,Brenda Robinson,Bobsleigh,Bronze,35
1905,Winter,China,Bryan Murray,Snowboarding,Silver,22
1905,Winter,Italy,Aaron Martin,Ice Hockey,Gold,31
1905,Winter,Russia,Heather Austin,Figure Skating,Bronze,25
1905,Winter,Australia,Caleb Barrera,Ice Hockey,Gold,29
1905,Winter,Canada,Courtney Perkins,Figure Skating,Silver,34
1905,Winter,France,Gail Bell PhD,Curling,Bronze,22
1905,Winter,Germany,Kevin Jones,Curling,,32
1905,Winter,UK,Matthew Cooper,Figure Skating,Bronze,23
1905,Winter,Australia,Joseph Taylor,Bobsleigh,Bronze,39
1905,Winter,Japan,Michael Webb,Speed Skating,Gold,37
1905,Winter,India,Michael Hall,Speed Skating,Gold,28
1905,Winter,China,Judith Hines,Bobsleigh,,39
1905,Winter,South Africa,William Sharp,Speed Skating,Bronze,24
1905,Winter,Russia,Anthony Cooper,Figure Skating,,38
1905,Winter,Italy,Angel Perry,Figure Skating,Bronze,32
1905,Winter,UK,Vanessa Gordon,Snowboarding,Silver,27
1905,Winter,Russia,Cassandra Garcia,Speed Skating,Gold,37
1905,Winter,India,Ryan Brown,Bobsleigh,Gold,35
1905,Winter,Australia,Robert Crawford,Snowboarding,,38
1905,Winter,South Africa,Yesenia Byrd,Snowboarding,Gold,38
1905,Winter,Russia,James Smith,Curling,Bronze,19
1905,Winter,India,Michele Spencer,Ice Hockey,Gold,26
1905,Winter,Brazil,Fred Carroll,Biathlon,Silver,27
1905,Winter,Australia,Lisa Patton,Skiing,Gold,30
1905,Winter,Canada,Kaitlyn Trevino,Skiing,,36
1905,Winter,Canada,Rhonda Smith,Figure Skating,,27
1905,Winter,USA,Kyle Monroe,Curling,Gold,39
1905,Winter,France,Sara Nelson,Snowboarding,Silver,26
1905,Winter,South Korea,Michael Harrison,Skiing,Bronze,19
1905,Winter,Russia,Michelle Campbell,Skiing,Bronze,18
1905,Winter,Canada,Robert Zavala,Ice Hockey,,39
1905,Winter,UK,Andrew Griffin,Skiing,Gold,39
1905,Winter,China,Ashley Hernandez,Biathlon,Bronze,37
1905,Winter,Italy,William Gonzalez,Skiing,Bronze,29
1905,Winter,South Korea,Deborah Porter,Speed Skating,Bronze,22
1905,Winter,Canada,Chad Robinson,Figure Skating,,34
1905,Winter,Canada,Miguel Mcclure,Curling,Gold,26
1905,Winter,Canada,Renee Shaffer,Speed Skating,,36
1905,Winter,Russia,John Simpson,Bobsleigh,Silver,24
1905,Winter,Australia,Charles Orozco,Snowboarding,Silver,22
1905,Winter,Japan,Wesley Matthews,Speed Skating,Silver,33
1905,Winter,Japan,Jon Salinas,Skiing,Bronze,38
1905,Winter,China,David Swanson,Biathlon,,18
1905,Winter,China,Laura Burns,Ice Hockey,Bronze,26
1905,Winter,China,Emily Meyer,Figure Skating,Bronze,39
1905,Winter,Japan,Paige Nelson,Bobsleigh,Silver,33
1905,Winter,Canada,Christopher Lopez,Speed Skating,Gold,29
1905,Winter,China,Jessica Gonzales,Ice Hockey,Bronze,35
1905,Winter,Germany,Jeffrey Vargas,Figure Skating,,24
1905,Winter,USA,Julie Lester,Curling,Bronze,34
1905,Winter,South Korea,Lori Parks,Skiing,Bronze,22
1905,Winter,Italy,Melissa Murray,Skiing,,36
1905,Winter,Germany,Michael Morris,Skiing,Bronze,28
1905,Winter,USA,Joshua Burgess,Curling,Gold,29
1905,Winter,China,Amber Tanner,Biathlon,Silver,24
1905,Winter,USA,John Meadows,Figure Skating,Bronze,21
1905,Winter,France,Olivia Cole,Speed Skating,Bronze,26
1905,Winter,UK,Todd Hernandez,Ice Hockey,Bronze,34
1905,Winter,India,Courtney Perkins,Skiing,Gold,32
1905,Winter,UK,Luis Davis,Snowboarding,,32
1905,Winter,Canada,Jessica Morgan,Figure Skating,Bronze,25
1905,Winter,UK,Michelle Taylor,Biathlon,Gold,20
1905,Winter,China,Jennifer Duncan,Bobsleigh,,32
1905,Winter,Japan,Miguel Rivas,Snowboarding,Gold,38
1905,Winter,South Korea,Eric Riley,Ice Hockey,,30
1905,Winter,India,Anthony Gaines,Curling,Gold,30
1905,Winter,UK,Harold Dougherty,Ice Hockey,,24
1905,Winter,Russia,Jennifer Dominguez,Speed Skating,Gold,32
1905,Winter,China,Samantha Johnson,Figure Skating,Bronze,34
1905,Winter,South Korea,Alexis Gonzales,Snowboarding,Gold,23
1905,Winter,Italy,Matthew Boyd,Snowboarding,Silver,36
1905,Winter,Russia,Joseph Ramirez,Skiing,,22
1905,Winter,India,Amanda Owens,Skiing,Silver,26
1905,Winter,Canada,Shelley King,Speed Skating,Gold,32
1905,Winter,Canada,Paul Collins,Snowboarding,Bronze,35
1905,Winter,South Africa,Grace Matthews,Skiing,Gold,33
1905,Winter,India,John Nguyen,Skiing,Silver,20
1905,Winter,Brazil,Wesley Hill,Skiing,,35
1905,Winter,Germany,Robin Schneider,Ice Hockey,Silver,32
1905,Winter,Brazil,Antonio Wright,Bobsleigh,Gold,22
1905,Winter,South Korea,Joseph Benson,Biathlon,Bronze,23
1905,Winter,UK,Matthew Reynolds,Figure Skating,Silver,22
1905,Winter,South Africa,Shelia Arnold,Bobsleigh,Silver,34
1905,Winter,Australia,Hannah Clark,Bobsleigh,Silver,33
1905,Winter,France,Abigail Mack,Speed Skating,Bronze,37
1905,Winter,South Africa,Scott Cooper,Ice Hockey,Gold,28
1905,Winter,South Africa,Paul Bass,Skiing,Bronze,18
1905,Winter,Australia,Jeffrey Anderson,Biathlon,Gold,30
1905,Winter,Canada,Jennifer Sanders,Bobsleigh,Bronze,25
1905,Winter,Japan,Dominique Mullen,Skiing,Bronze,33
1905,Winter,Japan,Bryan Williams,Biathlon,Silver,22
1905,Winter,UK,Natasha Davis,Ice Hockey,Silver,33
1905,Winter,USA,Richard Collins,Snowboarding,Bronze,37
1905,Winter,Japan,Laurie Crawford,Skiing,Gold,31
1905,Winter,Italy,Morgan Joseph,Biathlon,Gold,29
1905,Winter,India,Valerie Fischer,Figure Skating,Bronze,18
1905,Winter,France,Robert Mccoy,Speed Skating,Gold,36
1905,Winter,Australia,Kimberly Moreno,Speed Skating,Gold,38
1905,Winter,China,Roy Reed,Snowboarding,Gold,39
1905,Winter,South Africa,Scott Bailey,Curling,Gold,34
1905,Winter,Italy,Jeffrey Lewis,Snowboarding,Silver,33
1905,Winter,Italy,Richard Hood,Skiing,Gold,40
1905,Winter,France,Jody Bradley,Ice Hockey,Bronze,27
1905,Winter,Italy,Betty Oliver,Bobsleigh,Silver,27
1905,Winter,USA,Steven Stanley,Biathlon,Bronze,31
1905,Winter,France,Mrs. Cassandra Martin,Speed Skating,Silver,26
1905,Winter,India,Mark Carson,Biathlon,,22
1905,Winter,Canada,Ronnie Allen,Figure Skating,,31
1905,Winter,Japan,Franklin Castro,Snowboarding,Silver,29
1905,Winter,USA,Aaron Jones,Ice Hockey,Gold,24
1905,Winter,China,Anthony Olson,Ice Hockey,Bronze,24
1905,Winter,China,Jason Bradford,Bobsleigh,Gold,23
1905,Winter,China,Sara Daniels,Skiing,,21
1905,Winter,South Africa,Tiffany Porter,Figure Skating,Bronze,29
1905,Winter,Germany,Elizabeth Rodriguez,Bobsleigh,Gold,40
1905,Winter,USA,Kelly Weber,Figure Skating,Bronze,28
1905,Winter,France,Jennifer Mcbride,Bobsleigh,,29
1905,Winter,Japan,Tiffany Cruz,Curling,Bronze,30
1905,Winter,India,Eric Shaffer,Bobsleigh,Gold,24
1905,Winter,UK,Shane Frey,Skiing,,21
1905,Winter,Russia,Kristin Little,Ice Hockey,Silver,21
1905,Winter,USA,Daniel Woodard,Curling,Silver,31
1905,Winter,South Africa,David Mora,Curling,Silver,27
1905,Winter,South Africa,Jennifer Hawkins,Bobsleigh,Bronze,25
1905,Winter,India,Emily Armstrong,Speed Skating,Silver,30
1905,Winter,France,Kimberly Cook,Skiing,,22
1905,Winter,Canada,Michelle Robles MD,Bobsleigh,,39
1905,Winter,India,Victoria Ortiz,Curling,Silver,25
1905,Winter,USA,Megan Hicks,Ice Hockey,Bronze,31
1905,Winter,Brazil,Deanna Riddle,Snowboarding,Silver,26
1905,Winter,China,Cindy Gilbert,Curling,,27
1905,Winter,Italy,Kimberly Allen,Figure Skating,Silver,21
1905,Winter,Canada,Roger Fitzgerald,Biathlon,,30
1905,Winter,USA,Terry Campbell,Skiing,Gold,37
1905,Winter,Canada,Kimberly Powell,Figure Skating,Bronze,20
1905,Winter,France,Traci Hunt,Bobsleigh,Gold,38
1905,Winter,Germany,Kaylee Moore,Snowboarding,Silver,37
1905,Winter,UK,Jason Moore,Figure Skating,,21
1905,Winter,Australia,Brian Clark,Biathlon,,38
1905,Winter,India,Samantha Espinoza,Biathlon,Silver,31
1905,Winter,Brazil,William Terrell,Speed Skating,Gold,28
1905,Winter,Germany,Joshua Nelson,Skiing,Silver,26
1905,Winter,Canada,Deborah Williams,Snowboarding,,30
1905,Winter,India,Jennifer Matthews,Biathlon,Bronze,20
1905,Winter,Russia,Hailey Brown,Speed Skating,Silver,37
1905,Winter,China,Jennifer Collins,Bobsleigh,,38
1905,Winter,UK,Ashley Russell,Curling,Gold,24
1905,Winter,Italy,Kari Smith,Curling,Bronze,38
1905,Winter,Germany,Chelsea Wade,Bobsleigh,Gold,31
1905,Winter,Canada,Matthew Quinn,Figure Skating,,28
1905,Winter,UK,Christopher Huff,Bobsleigh,Silver,27
1905,Winter,USA,Derrick Brown,Figure Skating,,28
1905,Winter,South Africa,Tyler Taylor,Bobsleigh,Silver,27
1905,Winter,China,Dwayne Mendez,Bobsleigh,Bronze,24
1905,Winter,France,Jacob Higgins,Speed Skating,,22
1905,Winter,Canada,Alicia Howell,Ice Hockey,,27
1905,Winter,South Korea,Megan Edwards,Ice Hockey,,27
1905,Winter,Brazil,Melissa Jensen,Figure Skating,Bronze,34
1905,Winter,UK,Brittany Bell MD,Bobsleigh,Silver,32
1905,Winter,China,Cindy Hansen,Speed Skating,Bronze,28
1905,Winter,India,Christopher Doyle,Snowboarding,Gold,27
1905,Winter,Italy,Christina Strong,Snowboarding,,24
1905,Winter,China,Andrew Hernandez,Bobsleigh,Bronze,20
1905,Winter,South Korea,Sean Pace,Skiing,Gold,32
1905,Winter,China,Vincent Garcia,Snowboarding,Gold,27
1905,Winter,Australia,Andrew Daniel,Skiing,Silver,19
1905,Winter,USA,Jeremy Washington,Figure Skating,Silver,23
1905,Winter,Japan,Antonio Nicholson,Biathlon,Silver,18
1905,Winter,USA,Timothy Cook,Biathlon,Gold,28
1905,Winter,France,Joan Nixon,Figure Skating,Bronze,32
1905,Winter,France,Donald Stevens,Ice Hockey,Silver,28
1905,Winter,China,Amanda Rogers,Skiing,Silver,22
1905,Winter,Germany,Nancy Potter,Speed Skating,Silver,19
1905,Winter,Canada,David Dean,Ice Hockey,Gold,33
1905,Winter,France,Diane Phillips,Curling,,34
1905,Winter,Germany,Diane Rivera,Curling,Gold,34
1905,Winter,France,Eric Sims,Bobsleigh,Bronze,26
1905,Winter,South Korea,Michelle Greer,Speed Skating,Bronze,40
1905,Winter,USA,Isabella Robinson,Skiing,Silver,40
1905,Winter,Australia,Christina Rodriguez,Curling,Silver,33
1905,Winter,Brazil,Sean Rogers,Snowboarding,Gold,32
1905,Winter,South Korea,Maxwell Valentine,Snowboarding,Gold,31
1905,Winter,USA,Jessica Hampton,Snowboarding,Bronze,34
1905,Winter,Japan,Jose Fleming,Bobsleigh,Bronze,36
1905,Winter,South Africa,Mrs. Crystal Dickerson,Curling,Bronze,28
1905,Winter,Brazil,Edwin Goodman,Speed Skating,Gold,18
1905,Winter,China,James Lee,Biathlon,Gold,18
1905,Winter,Canada,Mary Valencia,Snowboarding,Silver,36
1905,Winter,Canada,Robert Washington,Bobsleigh,Gold,18
1905,Winter,France,Greg Good,Ice Hockey,Silver,24
1905,Winter,Germany,Alexander Mayo,Biathlon,,29
1905,Winter,Italy,Mark Tucker,Speed Skating,Gold,24
1905,Winter,Canada,Leah Johns,Biathlon,Silver,31
1905,Winter,France,James Shelton,Snowboarding,,20
1905,Winter,UK,Cheryl Wilson,Figure Skating,,20
1905,Winter,Japan,Barbara Yates,Skiing,Bronze,33
1905,Winter,Germany,James Warren,Speed Skating,Bronze,18
1905,Winter,Germany,Dr. Amanda Barry,Figure Skating,Gold,33
1905,Winter,USA,Janet Bush,Speed Skating,,34
1905,Winter,Brazil,Jose Baker,Figure Skating,Silver,20
1905,Winter,Brazil,Brent Diaz,Ice Hockey,Bronze,30
1905,Winter,South Korea,Jeffrey David,Bobsleigh,Bronze,22
1905,Winter,Germany,Mary Wallace,Curling,Silver,28
1905,Winter,China,Jennifer Brooks,Snowboarding,,25
1905,Winter,France,Zachary Perry,Figure Skating,,27
1905,Winter,Brazil,Steven Ramos,Snowboarding,Gold,22
1905,Winter,South Africa,Nathan Martin,Speed Skating,Silver,30
1905,Winter,France,Susan Campos,Speed Skating,Silver,24
1905,Winter,UK,Brian Bray,Bobsleigh,Silver,36
1905,Winter,Germany,Luis Rich,Ice Hockey,,26
1905,Winter,South Korea,Michael Moore,Bobsleigh,Silver,24
1905,Winter,USA,Nicole Evans,Figure Skating,Silver,36
1905,Winter,Japan,Stacey Rogers,Ice Hockey,,34
1905,Winter,India,Brianna Perry,Figure Skating,Bronze,27
1905,Winter,Japan,Nancy Duffy,Skiing,Bronze,39
1905,Winter,France,Jessica Le,Skiing,,34
1905,Winter,Australia,Anna Barnes,Figure Skating,,28
1905,Winter,South Korea,Rebecca Mitchell,Figure Skating,Silver,37
1905,Winter,Italy,Todd Marks,Skiing,,26
1905,Winter,USA,Kaitlyn Miller,Curling,Bronze,27
1905,Winter,Australia,Jeffery Gallagher,Bobsleigh,Bronze,37
1905,Winter,South Korea,Timothy Martinez,Speed Skating,Gold,29
1905,Winter,India,Stephanie Dixon,Biathlon,Gold,36
1905,Winter,France,Ronald Schultz,Figure Skating,,20
1905,Winter,Japan,Leslie Miller,Speed Skating,Gold,27
1905,Winter,South Africa,Karen Harris,Speed Skating,,29
1905,Winter,USA,Ana Cardenas,Skiing,Gold,23
1905,Winter,China,Jill Wu,Skiing,,30
1905,Winter,USA,Kevin Thornton,Curling,Bronze,27
1905,Winter,Germany,John King,Bobsleigh,Gold,23
1905,Winter,Italy,Dominique Johnson,Curling,Silver,26
1905,Winter,Russia,Lauren Scott,Curling,Bronze,19
1905,Winter,South Africa,Chad Spears,Curling,,35
1905,Winter,Italy,David Armstrong,Biathlon,Gold,23
1905,Winter,Canada,Natalie Mckinney,Ice Hockey,,31
1905,Winter,Canada,Christy Daugherty,Snowboarding,Gold,26
1905,Winter,South Africa,Justin Travis,Curling,Bronze,40
1905,Winter,China,James Mccoy,Bobsleigh,Gold,31
1905,Winter,Australia,Roberto Johnson,Ice Hockey,Bronze,19
1905,Winter,Australia,Charles Hill,Skiing,Silver,20
1905,Winter,Brazil,Krista James DDS,Snowboarding,,23
1905,Winter,Canada,Heather Reyes,Figure Skating,Silver,34
1905,Winter,Canada,Kathleen Moore,Skiing,,38
1905,Winter,USA,Gordon Barrett,Speed Skating,Gold,38
1905,Winter,USA,Sara Lee,Figure Skating,Silver,21
1905,Winter,Canada,Sara Garrison,Figure Skating,Silver,27
1905,Winter,USA,Heather Williams,Snowboarding,Gold,36
1905,Winter,China,Rachel Combs,Snowboarding,,23
1905,Winter,USA,Michelle Sparks,Skiing,Bronze,27
1905,Winter,USA,David James,Speed Skating,Silver,40
1905,Winter,France,Joanne Dodson,Skiing,Silver,35
1905,Winter,India,Tyler Watts,Biathlon,Gold,24
1905,Winter,France,Rebecca Atkins,Speed Skating,Silver,36
1905,Winter,Germany,Gary Macias,Curling,Silver,28
1905,Winter,Canada,Melissa Anderson,Speed Skating,Bronze,20
1905,Winter,Australia,Christina Watson,Figure Skating,Silver,23
1905,Winter,India,Elizabeth Stokes,Figure Skating,Bronze,39
1905,Winter,South Africa,Randall Castaneda,Biathlon,Bronze,31
1905,Winter,Brazil,Melvin Thompson,Speed Skating,Bronze,18
1905,Winter,Italy,Jeremy Fuller,Snowboarding,Silver,32
1905,Winter,South Korea,Cheryl Hill,Biathlon,Silver,20
1905,Winter,Canada,Jordan Blake,Speed Skating,,25
1905,Winter,USA,Regina Green,Snowboarding,,35
1905,Winter,India,Michele Williams,Bobsleigh,,18
1905,Winter,Germany,Nathan Wheeler,Skiing,,36
1905,Winter,UK,Jeffrey Patton,Bobsleigh,Bronze,39
1905,Winter,China,Taylor Munoz,Skiing,Gold,40
1905,Winter,Italy,Robert King,Curling,Bronze,26
1905,Winter,France,Anthony Castillo,Biathlon,,39
1905,Winter,Italy,Tammy Cain,Speed Skating,,37
1905,Winter,South Korea,David Campbell,Speed Skating,,19
1905,Winter,South Africa,Cody Jackson,Figure Skating,,18
1905,Winter,China,Jill Whitehead,Ice Hockey,,40
1905,Winter,India,Dustin Mcdowell,Biathlon,,38
1905,Winter,Australia,Jean Williamson,Ice Hockey,Silver,30
1905,Winter,Germany,Mr. Stephen Jackson,Figure Skating,Gold,34
1905,Winter,Brazil,Connie Ortega,Skiing,Gold,23
1905,Winter,China,Cynthia Brown,Figure Skating,Gold,34
1905,Winter,Italy,Charles Francis,Figure Skating,,40
1905,Winter,South Africa,Christine Li MD,Skiing,Gold,21
1905,Winter,China,Paul Green,Bobsleigh,Gold,22
1905,Winter,India,Rachel Brown,Bobsleigh,Gold,39
1905,Winter,UK,Alicia Frey,Skiing,Bronze,29
1905,Winter,South Africa,Terry Williams,Bobsleigh,Silver,19
1905,Winter,Brazil,Nichole Grimes,Bobsleigh,Silver,18
1905,Winter,Russia,Alex Barnes,Speed Skating,Gold,21
1905,Winter,Australia,Samuel Scott,Biathlon,Bronze,21
1905,Winter,Italy,Bonnie Dixon,Skiing,Gold,25
1905,Winter,South Africa,Lauren Navarro,Speed Skating,,33
1905,Winter,India,Dustin Miller,Snowboarding,,38
1905,Winter,Australia,Bryan Wilson,Figure Skating,Gold,32
