Year,Type,Country,Athlete,Sport,Medal,Age
1964,Winter,India,Gregory Howell,Bobsleigh,Silver,26
1964,Winter,South Korea,Jeremiah Harrison,Speed Skating,Silver,39
1964,Winter,South Korea,Gabriella Mitchell,Skiing,Silver,21
1964,Winter,South Africa,Michelle Gomez,Ice Hockey,,36
1964,Winter,South Africa,Zachary Gomez,Snowboarding,,31
1964,Winter,Brazil,Tammy Ferguson,Biathlon,,35
1964,Winter,France,Selena Bennett,Speed Skating,Gold,23
1964,Winter,Russia,Brian Cruz,Figure Skating,Bronze,20
1964,Winter,South Korea,Taylor Allen,Skiing,,30
1964,Winter,Germany,Michael Ochoa,Ice Hockey,Silver,38
1964,Winter,India,Benjamin Hernandez,Curling,Silver,36
1964,Winter,Germany,Sabrina Young,Figure Skating,Gold,18
1964,Winter,France,Hannah Valenzuela,Figure Skating,Gold,21
1964,Winter,South Africa,Stephanie Nunez,Bobsleigh,,39
1964,Winter,Russia,Daniel Perry,Biathlon,Gold,22
1964,Winter,China,Darlene Keller,Skiing,Bronze,21
1964,Winter,Canada,Amanda Cruz,Skiing,Silver,23
1964,Winter,UK,Anthony Taylor,Bobsleigh,,33
1964,Winter,Russia,Jennifer Foster,Bobsleigh,Silver,20
1964,Winter,South Africa,Jacqueline Gomez,Skiing,Silver,20
1964,Winter,Brazil,Michelle Moreno,Speed Skating,Gold,20
1964,Winter,South Korea,Cynthia Ryan,Biathlon,Bronze,31
1964,Winter,Russia,Devin Gibson,Snowboarding,Silver,35
1964,Winter,South Korea,William Stephens,Figure Skating,Bronze,26
1964,Winter,Japan,Daniel Logan,Biathlon,,22
1964,Winter,India,Joshua Kennedy,Curling,Gold,23
1964,Winter,China,John Brady,Bobsleigh,Bronze,39
1964,Winter,China,Karl Adams,Speed Skating,,32
1964,Winter,Italy,Sean Arias,Bobsleigh,Silver,21
1964,Winter,South Africa,Katherine Mcgee,Curling,Silver,37
1964,Winter,China,Manuel Hernandez,Curling,Gold,34
1964,Winter,China,Amy Sims,Ice Hockey,Silver,18
1964,Winter,Germany,Matthew Elliott,Snowboarding,,21
1964,Winter,USA,Jeffrey Tate DVM,Curling,Gold,31
1964,Winter,Italy,Dustin Schneider,Snowboarding,Silver,25
1964,Winter,Japan,Christopher Flowers,Figure Skating,,38
1964,Winter,Australia,David Mclean,Figure Skating,Bronze,18
1964,Winter,Canada,Robert Foster,Curling,Silver,22
1964,Winter,South Korea,Elizabeth Miller,Bobsleigh,Silver,30
1964,Winter,China,Elizabeth George,Biathlon,Gold,30
1964,Winter,Brazil,Raymond Vega,Skiing,Gold,24
1964,Winter,Russia,Lisa Carson,Biathlon,Gold,23
1964,Winter,USA,Robert Graham,Figure Skating,Bronze,31
1964,Winter,Canada,Alexander Peterson,Biathlon,Bronze,25
1964,Winter,Brazil,Barbara Wiggins,Curling,,37
1964,Winter,Germany,Don Leonard,Bobsleigh,Gold,38
1964,Winter,South Korea,Kayla Cross,Curling,Silver,20
1964,Winter,Canada,Allison Rosario,Skiing,Silver,40
1964,Winter,South Korea,Alexis Miller,Ice Hockey,Gold,37
1964,Winter,USA,Michelle Nichols,Figure Skating,,22
1964,Winter,China,Adam Krueger,Ice Hockey,Gold,21
1964,Winter,Australia,Patrick Mcintyre,Curling,Gold,27
1964,Winter,India,Vanessa Olson,Skiing,Silver,22
1964,Winter,South Korea,Tyler Hill,Figure Skating,,30
1964,Winter,Japan,Jennifer Thomas,Figure Skating,Silver,30
1964,Winter,Australia,Michael Nichols,Biathlon,Bronze,20
1964,Winter,UK,Michael Gardner,Skiing,,22
1964,Winter,Canada,Angela Foster,Curling,,36
1964,Winter,India,Joanne Schmidt,Ice Hockey,Silver,39
1964,Winter,UK,David Rios MD,Skiing,Gold,37
1964,Winter,South Africa,Taylor Daniel,Ice Hockey,,20
1964,Winter,India,Robert Lewis,Snowboarding,Gold,37
1964,Winter,India,Adam Hines,Figure Skating,Gold,30
1964,Winter,Canada,Erica Downs,Snowboarding,Bronze,19
1964,Winter,Brazil,Cameron Allen,Snowboarding,Gold,39
1964,Winter,Brazil,Robert Warner,Bobsleigh,Silver,20
1964,Winter,South Korea,William Davis,Snowboarding,Bronze,24
1964,Winter,Canada,Patricia Brooks,Biathlon,,26
1964,Winter,France,Melissa Adams,Ice Hockey,Silver,28
1964,Winter,Japan,Stephen Shaw,Curling,Gold,25
1964,Winter,Japan,Austin Chavez,Biathlon,Bronze,21
1964,Winter,Australia,Jennifer Cox,Snowboarding,Silver,28
1964,Winter,Germany,Taylor Haas,Figure Skating,Gold,22
1964,Winter,South Korea,Nancy Garner,Snowboarding,Gold,37
1964,Winter,Brazil,Dustin White,Biathlon,Gold,22
1964,Winter,South Korea,Steven Edwards,Speed Skating,Silver,33
1964,Winter,South Korea,Joshua Mitchell,Snowboarding,Gold,23
1964,Winter,Germany,Andrew Gallagher,Curling,Bronze,36
1964,Winter,Australia,Jimmy Dennis,Bobsleigh,Gold,40
1964,Winter,Italy,Robert Carroll,Snowboarding,Silver,20
1964,Winter,Russia,Carla Crawford,Bobsleigh,Silver,40
1964,Winter,China,Zachary Carroll,Speed Skating,Gold,36
1964,Winter,Italy,Shannon Booker,Bobsleigh,Bronze,27
1964,Winter,South Africa,Jane Ortiz,Skiing,Bronze,35
1964,Winter,China,Janice Martinez,Biathlon,Gold,29
1964,Winter,Canada,Carlos Underwood,Skiing,Silver,37
1964,Winter,Canada,Devon Flores,Speed Skating,Gold,18
1964,Winter,China,Mrs. Michele Bean,Biathlon,Silver,29
1964,Winter,India,Meghan Jacobs,Figure Skating,Silver,30
1964,Winter,Japan,Cindy Sims,Curling,Gold,24
1964,Winter,South Africa,Beth Scott,Biathlon,Bronze,25
1964,Winter,UK,John Phelps,Ice Hockey,Silver,20
1964,Winter,USA,Sandra Chapman,Snowboarding,Gold,19
1964,Winter,Japan,Kathryn Gardner,Curling,,23
1964,Winter,Germany,Beth Munoz,Skiing,Gold,23
1964,Winter,Russia,Cheyenne Lewis,Snowboarding,Gold,22
1964,Winter,Canada,Nancy Rodriguez,Figure Skating,Gold,39
1964,Winter,South Korea,Jacob Cochran,Snowboarding,Gold,23
1964,Winter,Canada,Sheri Wallace,Figure Skating,Bronze,36
1964,Winter,South Korea,Nicholas Casey,Bobsleigh,Silver,21
1964,Winter,South Korea,Joyce Brown,Curling,,23
1964,Winter,Brazil,John Walker,Speed Skating,,20
1964,Winter,China,Jacob Cole,Skiing,Bronze,36
1964,Winter,China,Jonathan Woods,Biathlon,Silver,25
1964,Winter,USA,Isaac Miller,Bobsleigh,Gold,29
1964,Winter,Japan,Hannah Bowman,Figure Skating,Gold,27
1964,Winter,Italy,Jill Powell,Biathlon,Silver,23
1964,Winter,France,Michael Hall,Bobsleigh,Gold,31
1964,Winter,China,Brett Allen,Skiing,Gold,40
1964,Winter,South Africa,Mr. Mark Caldwell,Skiing,Gold,35
1964,Winter,Australia,Christopher Thompson,Figure Skating,Bronze,30
1964,Winter,India,Mary Morrison,Snowboarding,Bronze,18
1964,Winter,France,Brian Stewart,Curling,Bronze,31
1964,Winter,South Africa,Anthony Bell,Skiing,Bronze,24
1964,Winter,Japan,Nicole May,Curling,Gold,25
1964,Winter,Italy,Amanda Meyers,Bobsleigh,Bronze,32
1964,Winter,Canada,Christopher Pearson,Skiing,Bronze,38
1964,Winter,Italy,Lindsey Moore,Speed Skating,Gold,40
1964,Winter,USA,Daniel Reeves,Speed Skating,Silver,36
1964,Winter,USA,Ashley Riley,Skiing,Silver,40
1964,Winter,Australia,Richard Smith,Biathlon,Bronze,23
1964,Winter,USA,Steven Bailey,Skiing,Silver,31
1964,Winter,USA,Christopher Carey MD,Snowboarding,,24
1964,Winter,Australia,Kyle Stout,Biathlon,Bronze,29
1964,Winter,China,Lauren Harrington,Skiing,Bronze,23
1964,Winter,Canada,John Johnson,Biathlon,Gold,22
1964,Winter,USA,Raymond Horton,Bobsleigh,,22
1964,Winter,USA,Sergio Mcpherson,Ice Hockey,Gold,40
1964,Winter,Japan,Brian Mendez,Snowboarding,Bronze,31
1964,Winter,China,Lisa Dennis,Curling,Gold,24
1964,Winter,China,Krystal Thomas,Figure Skating,Bronze,38
1964,Winter,Germany,Melissa Ballard,Curling,Gold,25
1964,Winter,South Korea,Karen Medina,Curling,Silver,21
1964,Winter,Canada,Brittany Mccoy,Curling,Gold,33
1964,Winter,Japan,Andrew Anderson,Snowboarding,Silver,39
1964,Winter,Australia,Peggy Mcgee,Snowboarding,Gold,39
1964,Winter,India,Mark Campbell,Biathlon,Silver,31
1964,Winter,France,Thomas Bentley,Bobsleigh,Gold,32
1964,Winter,France,Amy Morales,Biathlon,Bronze,29
1964,Winter,Japan,Mary Chen,Figure Skating,Bronze,32
1964,Winter,Russia,Matthew Stewart,Curling,Gold,19
1964,Winter,Germany,David Leach,Curling,Silver,19
1964,Winter,UK,Whitney Haynes,Bobsleigh,Silver,30
1964,Winter,Brazil,Matthew Le,Skiing,Gold,19
1964,Winter,Australia,Robert Middleton,Snowboarding,Bronze,21
1964,Winter,South Korea,Jessica Cabrera,Skiing,Bronze,30
1964,Winter,China,Michael Pratt,Biathlon,Silver,26
1964,Winter,UK,Thomas Kim,Curling,Bronze,37
1964,Winter,Japan,Charles Garcia,Biathlon,Silver,34
1964,Winter,Russia,James Nicholson,Ice Hockey,Gold,39
1964,Winter,China,Justin Smith,Figure Skating,,22
1964,Winter,Brazil,Calvin Jordan,Skiing,Bronze,19
1964,Winter,USA,Mr. David Gordon,Biathlon,Silver,29
1964,Winter,USA,Jordan Thompson,Figure Skating,Gold,27
1964,Winter,USA,Steven Beck,Snowboarding,Gold,30
1964,Winter,Australia,Alan Ortiz,Ice Hockey,,23
1964,Winter,Japan,Jerry Warner,Skiing,Gold,20
1964,Winter,Australia,Linda Martinez,Ice Hockey,Gold,40
1964,Winter,Australia,Tara Moore,Curling,Gold,23
1964,Winter,Russia,Ryan Warren,Curling,Gold,26
1964,Winter,India,Mary Roberts,Biathlon,,23
1964,Winter,South Korea,Cynthia Lewis,Figure Skating,Gold,40
1964,Winter,France,Andrew Li,Bobsleigh,Silver,28
1964,Winter,Japan,Katherine Mccarthy,Curling,Gold,33
1964,Winter,Japan,Pamela Wells,Biathlon,Gold,35
1964,Winter,Italy,Gordon Moreno,Ice Hockey,Bronze,18
1964,Winter,Australia,Warren Kennedy,Bobsleigh,Silver,24
1964,Winter,Brazil,Amber Quinn,Skiing,,39
1964,Winter,South Korea,Don Richardson,Figure Skating,Silver,24
1964,Winter,South Africa,Dean Cole,Snowboarding,Bronze,37
1964,Winter,India,Jessica Thomas,Bobsleigh,Gold,37
1964,Winter,Australia,Stephen Lynch,Ice Hockey,Silver,23
1964,Winter,Brazil,Heidi Robinson,Biathlon,,33
1964,Winter,Italy,Jeffrey Brewer,Curling,,25
1964,Winter,UK,Michele Johnson,Bobsleigh,Silver,23
1964,Winter,Italy,Nicole Williams,Bobsleigh,Bronze,23
1964,Winter,France,Raymond Rivera,Figure Skating,Silver,19
1964,Winter,France,Christopher Ward,Speed Skating,Bronze,40
1964,Winter,India,Samantha Silva,Ice Hockey,Bronze,34
1964,Winter,South Korea,Natasha Calderon,Ice Hockey,Silver,25
1964,Winter,Italy,Sierra Yates,Skiing,,35
1964,Winter,Australia,Robin Keith,Skiing,Silver,18
1964,Winter,Russia,Jeremy Thomas,Figure Skating,Bronze,30
1964,Winter,Japan,Ashley Thomas,Ice Hockey,Gold,29
1964,Winter,Russia,Alexandra Murphy,Speed Skating,Silver,32
1964,Winter,France,Rodney Irwin,Snowboarding,Bronze,40
1964,Winter,Canada,Leah Parker,Skiing,Gold,19
1964,Winter,USA,Stacy Gonzalez,Snowboarding,Gold,26
1964,Winter,Australia,Kelly Clark,Skiing,Gold,26
1964,Winter,Australia,Philip Wood,Figure Skating,Silver,31
1964,Winter,South Africa,Anna Anderson,Figure Skating,Silver,29
1964,Winter,UK,James Dodson,Skiing,Bronze,23
1964,Winter,UK,Kathleen Williams,Biathlon,Silver,28
1964,Winter,Russia,Michelle Cook,Curling,Bronze,32
1964,Winter,South Africa,Billy Flores,Bobsleigh,,32
1964,Winter,India,Ian Hunter,Skiing,Silver,28
1964,Winter,Russia,Matthew Pratt,Skiing,Silver,26
1964,Winter,China,Rachael Clark,Speed Skating,Bronze,37
1964,Winter,USA,Brandi Lester,Curling,Silver,38
1964,Winter,Brazil,Leah Baird,Figure Skating,Bronze,30
1964,Winter,Germany,David Hensley,Curling,Bronze,27
1964,Winter,USA,David Hill,Speed Skating,Gold,23
1964,Winter,Italy,Ms. Michele Blevins MD,Curling,Bronze,30
1964,Winter,Australia,Kevin Martin,Skiing,,32
1964,Winter,Japan,Lisa Nichols,Ice Hockey,Bronze,33
1964,Winter,South Africa,George Kennedy,Biathlon,Bronze,33
1964,Winter,France,Phillip Martin,Curling,Gold,36
1964,Winter,South Korea,Kari Wilcox,Skiing,,31
1964,Winter,Italy,Jesse Fischer,Bobsleigh,Bronze,25
1964,Winter,Australia,Michael Le,Ice Hockey,,22
1964,Winter,India,Barbara Casey,Skiing,,37
1964,Winter,China,Casey Howard,Ice Hockey,Gold,25
1964,Winter,India,Samuel Smith,Curling,Bronze,40
1964,Winter,South Korea,Lisa Davis,Speed Skating,Silver,39
1964,Winter,Australia,Kelly Johnson,Figure Skating,Gold,27
1964,Winter,USA,Kristin Smith,Ice Hockey,Gold,40
1964,Winter,Canada,Jacqueline Lopez,Bobsleigh,,21
1964,Winter,France,Cynthia Ford,Ice Hockey,Gold,39
1964,Winter,UK,Thomas Moore,Curling,Bronze,23
1964,Winter,UK,Jacob Cruz,Speed Skating,Bronze,18
1964,Winter,South Africa,Andrew Craig,Speed Skating,Gold,22
1964,Winter,Italy,Mary Henderson,Ice Hockey,Bronze,36
1964,Winter,South Korea,Jason Terry,Bobsleigh,,28
1964,Winter,France,Tony Potts,Biathlon,Gold,24
1964,Winter,Canada,Dylan Lane,Speed Skating,Gold,33
1964,Winter,China,Brandi Rodriguez,Biathlon,,36
1964,Winter,Japan,Mark Clarke,Speed Skating,Bronze,29
1964,Winter,Brazil,Spencer Sanchez,Figure Skating,Silver,40
1964,Winter,Italy,Heather White,Curling,Gold,27
1964,Winter,China,James Barton,Biathlon,,24
1964,Winter,Italy,James Becker,Biathlon,,40
1964,Winter,Japan,Rebecca Nolan,Biathlon,Silver,36
1964,Winter,Australia,Tyler Holloway,Figure Skating,Gold,25
1964,Winter,India,Cameron Johnston,Ice Hockey,Bronze,34
1964,Winter,France,Randall Robertson,Biathlon,Bronze,20
1964,Winter,India,Michael Warner,Speed Skating,,22
1964,Winter,Canada,Maria Martin,Curling,Silver,18
1964,Winter,UK,Richard Jordan,Snowboarding,Silver,37
1964,Winter,South Korea,Miranda Cummings,Bobsleigh,Silver,35
1964,Winter,France,Sarah Shepherd,Ice Hockey,Gold,33
1964,Winter,Italy,Krista Moon,Snowboarding,Silver,24
1964,Winter,Japan,Trevor Reed,Figure Skating,Silver,40
1964,Winter,Italy,Barbara Wilkins,Speed Skating,Silver,22
1964,Winter,Canada,Kristi Tucker,Figure Skating,Bronze,24
1964,Winter,USA,Rebecca Castillo,Snowboarding,,27
1964,Winter,Italy,Garrett Gibson,Snowboarding,,34
1964,Winter,South Africa,Sabrina Wu,Speed Skating,Bronze,24
1964,Winter,India,Kayla Conway,Skiing,Gold,27
1964,Winter,South Africa,Kyle Rivas,Snowboarding,Silver,35
1964,Winter,China,Heidi Henry,Snowboarding,Silver,37
1964,Winter,South Korea,Rodney Gutierrez,Bobsleigh,,22
1964,Winter,UK,Katie Garcia,Skiing,Bronze,18
1964,Winter,South Korea,Susan Green,Skiing,Gold,36
1964,Winter,Canada,Joseph Campbell,Curling,Bronze,34
1964,Winter,Russia,Lindsay Hernandez,Figure Skating,,36
1964,Winter,India,Sierra Woodard,Curling,,32
1964,Winter,USA,Barbara Mcguire,Biathlon,Silver,29
1964,Winter,Canada,Aaron Anderson,Speed Skating,Silver,32
1964,Winter,Germany,Chloe Smith,Curling,Gold,33
1964,Winter,Australia,Sara Rodriguez,Bobsleigh,Gold,20
1964,Winter,Canada,Jeremy Clark,Skiing,,30
1964,Winter,Italy,Maureen Norris,Ice Hockey,Gold,31
1964,Winter,Brazil,Jerry Glass,Snowboarding,Bronze,18
1964,Winter,Italy,Sarah Griffin,Curling,Silver,33
1964,Winter,Russia,Mary Austin,Figure Skating,Silver,18
1964,Winter,Canada,Dr. Morgan Romero,Snowboarding,,39
1964,Winter,South Korea,Kerry Sanders,Biathlon,Bronze,40
1964,Winter,South Korea,Steven Miller,Skiing,,33
1964,Winter,Brazil,Kenneth Salinas,Snowboarding,Bronze,35
1964,Winter,USA,Andre Carpenter,Skiing,Bronze,25
1964,Winter,Canada,Mathew Mathis,Biathlon,,19
1964,Winter,Japan,Christopher Martin,Speed Skating,Gold,19
1964,Winter,Japan,Morgan Garcia,Speed Skating,Gold,32
1964,Winter,South Korea,Tracey Griffin,Figure Skating,Gold,38
1964,Winter,India,Barbara Thornton,Skiing,Silver,25
1964,Winter,China,Candace Chan,Bobsleigh,Silver,40
1964,Winter,France,Betty Whitehead,Skiing,Bronze,31
1964,Winter,South Africa,Steven Pollard,Curling,,18
1964,Winter,Canada,Mary Stevens,Skiing,,37
1964,Winter,Italy,Megan Reed,Snowboarding,Gold,34
1964,Winter,UK,Devin Moody,Figure Skating,Silver,40
1964,Winter,China,Luke Johnson,Speed Skating,,30
1964,Winter,France,Janet Jordan,Skiing,,35
1964,Winter,Germany,David Hines,Snowboarding,Gold,18
1964,Winter,Brazil,Ryan Lynch,Curling,,23
1964,Winter,Brazil,Melissa Williams,Snowboarding,Bronze,36
1964,Winter,Australia,Cynthia Williams,Skiing,Bronze,25
1964,Winter,Germany,Marvin Santiago,Snowboarding,Bronze,28
1964,Winter,Japan,Kimberly Kelly,Figure Skating,Bronze,25
1964,Winter,India,Ryan Terry,Speed Skating,Bronze,24
1964,Winter,USA,Caitlin Walsh,Bobsleigh,Bronze,37
1964,Winter,Australia,Heather Brown,Snowboarding,Bronze,23
1964,Winter,Canada,Michelle Scott,Skiing,Silver,19
1964,Winter,Brazil,Rhonda Edwards,Ice Hockey,Silver,24
1964,Winter,India,Richard Fuentes,Figure Skating,Bronze,34
1964,Winter,UK,Gary Knight,Skiing,Gold,27
1964,Winter,Germany,Ashley Martinez,Figure Skating,Bronze,35
1964,Winter,Germany,David Lopez,Bobsleigh,Bronze,19
1964,Winter,UK,James Morton,Curling,Bronze,27
1964,Winter,USA,Francis Meyer,Ice Hockey,Gold,33
1964,Winter,South Africa,Adam Lewis,Bobsleigh,,40
1964,Winter,USA,Laurie Peters,Bobsleigh,Gold,40
1964,Winter,Germany,Nancy Myers,Figure Skating,Silver,26
1964,Winter,Australia,Katherine Herrera,Skiing,Silver,38
1964,Winter,Canada,Sean Hinton,Biathlon,Bronze,18
1964,Winter,India,Jeremy Fuller,Ice Hockey,Gold,34
1964,Winter,Brazil,Steve Guzman,Biathlon,Gold,33
1964,Winter,Russia,Timothy Ward,Skiing,Bronze,28
1964,Winter,Canada,Brent Armstrong,Figure Skating,Gold,38
1964,Winter,South Korea,Joe Chen,Ice Hockey,Gold,33
1964,Winter,South Africa,Stephanie Best,Skiing,Gold,33
1964,Winter,India,Michael Jones,Bobsleigh,Bronze,24
1964,Winter,Italy,Andrea Floyd,Curling,,35
1964,Winter,Japan,Nancy Campbell,Skiing,,22
1964,Winter,Russia,Pamela Barber,Biathlon,Gold,23
1964,Winter,Brazil,Michael Velasquez,Curling,Bronze,33
1964,Winter,Brazil,Julie Welch,Bobsleigh,Gold,27
1964,Winter,Russia,Gregory Hopkins,Ice Hockey,Bronze,24
1964,Winter,Russia,Brandy Howard,Biathlon,,18
1964,Winter,Italy,Maurice Collins,Speed Skating,,19
1964,Winter,Canada,John Oconnor,Curling,Silver,26
1964,Winter,Germany,Eric Myers,Snowboarding,Silver,39
1964,Winter,Germany,Sarah Shepherd,Bobsleigh,Silver,29
1964,Winter,India,Nicole Todd,Ice Hockey,Gold,26
1964,Winter,Italy,Steven Mendoza,Figure Skating,Bronze,24
1964,Winter,Brazil,Jennifer Rice,Bobsleigh,Gold,38
1964,Winter,UK,Donald Myers,Biathlon,Gold,29
1964,Winter,France,Annette Stokes,Figure Skating,Gold,29
1964,Winter,Japan,Ronald Robinson,Biathlon,,28
1964,Winter,Australia,Michelle Simmons,Bobsleigh,Gold,22
1964,Winter,Australia,Jocelyn Webster,Curling,Bronze,40
1964,Winter,USA,Charles Perez,Curling,,26
1964,Winter,China,Larry Walker,Snowboarding,Bronze,29
1964,Winter,Japan,Kristine Walker,Biathlon,,22
1964,Winter,South Africa,Christopher Adams,Bobsleigh,Bronze,33
1964,Winter,South Africa,Dustin Leach,Curling,Silver,25
1964,Winter,Germany,Kathryn Todd,Biathlon,Silver,31
1964,Winter,Japan,Michelle Henderson,Curling,,35
1964,Winter,USA,Andrea Fletcher,Snowboarding,,18
1964,Winter,Italy,Mary Torres,Bobsleigh,,19
1964,Winter,UK,Robert Erickson,Biathlon,Gold,31
1964,Winter,Canada,Lisa Osborne,Figure Skating,Gold,38
1964,Winter,UK,Austin Wells,Biathlon,Silver,27
1964,Winter,UK,Matthew Simon,Skiing,Gold,20
1964,Winter,Australia,Deborah Gomez,Curling,Gold,22
1964,Winter,South Africa,Ethan Stewart,Ice Hockey,Silver,32
1964,Winter,South Korea,Eric Brooks,Biathlon,Gold,28
1964,Winter,Russia,Amy Nielsen,Speed Skating,Gold,40
1964,Winter,South Africa,Melissa Welch,Snowboarding,Bronze,31
1964,Winter,Australia,Zachary Smith,Bobsleigh,Silver,20
1964,Winter,Italy,Jennifer Santiago,Skiing,,23
1964,Winter,Canada,Mark Gutierrez,Speed Skating,,38
1964,Winter,Russia,Ashley Johnson,Speed Skating,Gold,23
1964,Winter,UK,Valerie Stone,Bobsleigh,,24
1964,Winter,Japan,Amber Burton,Skiing,Bronze,32
1964,Winter,France,Cameron Clark,Curling,Gold,21
1964,Winter,Russia,Thomas Jennings,Bobsleigh,Bronze,27
1964,Winter,Australia,Allison Valencia,Figure Skating,Bronze,38
1964,Winter,Brazil,Nicholas Anderson,Ice Hockey,Bronze,28
1964,Winter,Germany,Charles Robinson,Bobsleigh,Gold,21
1964,Winter,Japan,Michelle Baker,Biathlon,Silver,24
1964,Winter,France,Dr. Vincent Schroeder Jr.,Ice Hockey,Gold,19
1964,Winter,Canada,Neil Nunez,Bobsleigh,,22
1964,Winter,UK,Robert Morales,Figure Skating,Silver,19
1964,Winter,Australia,Joseph Lynch,Speed Skating,Gold,35
1964,Winter,Germany,Kenneth Terry,Ice Hockey,Silver,19
1964,Winter,South Korea,Sonya Smith,Speed Skating,Gold,28
1964,Winter,UK,Carl Gilbert,Ice Hockey,Silver,36
1964,Winter,Germany,Alex Riddle,Snowboarding,Bronze,36
1964,Winter,USA,Joseph Hanson,Skiing,Silver,23
1964,Winter,Australia,Steven Alvarez,Curling,Bronze,31
1964,Winter,China,Trevor Harris,Speed Skating,Gold,33
1964,Winter,USA,April Smith,Ice Hockey,Bronze,35
1964,Winter,USA,Jeffrey Humphrey,Snowboarding,Bronze,23
1964,Winter,South Korea,Michele Davis,Figure Skating,Silver,30
1964,Winter,South Africa,Ruth Holland,Curling,Gold,25
1964,Winter,Germany,Paul Decker,Biathlon,Gold,24
1964,Winter,Australia,Austin West,Figure Skating,Silver,40
1964,Winter,Australia,Henry Smith,Figure Skating,Gold,30
1964,Winter,Russia,Laurie Jones,Skiing,Silver,22
1964,Winter,Canada,Douglas Mason,Ice Hockey,Bronze,32
1964,Winter,Brazil,Tammie Johnson,Biathlon,,39
1964,Winter,Germany,Jason Ayers,Curling,Gold,25
1964,Winter,India,Amanda Mcbride,Curling,Bronze,32
1964,Winter,Germany,Sara Davis,Biathlon,Silver,25
1964,Winter,Japan,Patricia Ramirez,Bobsleigh,,25
1964,Winter,South Korea,Daniel Davis,Curling,Silver,31
1964,Winter,Japan,John Fuller,Biathlon,Gold,28
1964,Winter,China,Kathy Young,Biathlon,Gold,38
1964,Winter,France,Donna Parker,Skiing,Silver,31
1964,Winter,Germany,Anne Munoz,Curling,,22
1964,Winter,Brazil,Mary Taylor,Figure Skating,Silver,31
1964,Winter,Brazil,Joseph Palmer,Snowboarding,Silver,24
1964,Winter,Germany,Sarah Johnson,Bobsleigh,Silver,25
1964,Winter,Canada,Lauren Villanueva,Speed Skating,,23
1964,Winter,France,Cody Molina,Snowboarding,Bronze,23
1964,Winter,Australia,Michael Johnson,Curling,Silver,24
1964,Winter,USA,John Gibbs,Skiing,Gold,34
1964,Winter,Italy,Leon Blair,Snowboarding,,26
1964,Winter,USA,Carla Warren,Figure Skating,Bronze,20
1964,Winter,France,Mr. Jeffrey Lawrence DDS,Skiing,Gold,28
1964,Winter,Germany,Julie Powers,Snowboarding,,21
1964,Winter,Australia,Lisa Perez,Biathlon,Gold,34
1964,Winter,India,Donna Sanders,Skiing,Bronze,24
1964,Winter,Russia,James Rogers,Speed Skating,Gold,19
1964,Winter,South Korea,Ralph Roberts,Curling,Bronze,34
1964,Winter,South Africa,Jose Smith,Speed Skating,Silver,23
1964,Winter,UK,Natalie Schaefer,Bobsleigh,Gold,22
1964,Winter,China,Jennifer Wallace,Bobsleigh,Gold,19
1964,Winter,South Korea,Elizabeth Young,Biathlon,Gold,32
1964,Winter,Russia,Tanner Herring,Skiing,Silver,20
1964,Winter,Japan,Tonya Collins,Figure Skating,,36
1964,Winter,Brazil,Gabrielle Cline,Curling,,39
1964,Winter,South Korea,John Martinez,Ice Hockey,,27
1964,Winter,South Korea,Deborah Hernandez,Skiing,Gold,25
1964,Winter,South Africa,Clayton Craig,Biathlon,Bronze,28
1964,Winter,South Korea,Michael Banks,Curling,Silver,28
1964,Winter,Germany,Christopher Johnson,Ice Hockey,Bronze,24
1964,Winter,Italy,Pamela Rodriguez,Bobsleigh,,28
1964,Winter,USA,Lisa Watson,Ice Hockey,Bronze,20
1964,Winter,China,Kimberly Lyons,Ice Hockey,Gold,36
1964,Winter,Germany,Michael Tucker,Biathlon,Silver,30
1964,Winter,Canada,Pamela Anderson,Bobsleigh,Gold,31
1964,Winter,Germany,William Palmer,Ice Hockey,Silver,30
1964,Winter,South Korea,Sandra Webster,Speed Skating,Silver,34
1964,Winter,Japan,Robert Cameron DDS,Curling,Silver,38
1964,Winter,South Africa,Luke Pearson,Ice Hockey,Gold,37
1964,Winter,USA,Kelsey Reid,Skiing,Gold,18
1964,Winter,Brazil,Shannon Williams,Bobsleigh,Gold,31
1964,Winter,South Korea,Jasmine Perez,Snowboarding,,18
1964,Winter,Japan,Anthony Blake,Figure Skating,Silver,35
1964,Winter,Japan,Laura Powell,Ice Hockey,Silver,32
1964,Winter,UK,Benjamin Skinner,Biathlon,Gold,34
1964,Winter,Australia,Matthew Mcbride,Figure Skating,,27
1964,Winter,Australia,Kimberly Bright,Skiing,Gold,35
1964,Winter,Italy,Mr. Bradley Vargas,Speed Skating,,26
1964,Winter,Germany,David Ramirez,Curling,Silver,37
1964,Winter,India,Derrick Reid,Ice Hockey,Silver,33
1964,Winter,Canada,Jennifer Hall,Biathlon,Bronze,31
1964,Winter,China,Tonya Warner,Speed Skating,Bronze,25
1964,Winter,Russia,Michael Gallagher,Biathlon,,27
1964,Winter,Canada,Susan Love,Biathlon,,36
1964,Winter,France,Christy Winters,Biathlon,Gold,31
1964,Winter,Japan,Kelsey Moore,Bobsleigh,,18
1964,Winter,China,Tamara Wilson,Ice Hockey,Bronze,22
1964,Winter,Japan,Nicole Booth,Bobsleigh,Bronze,21
1964,Winter,Russia,Heather Schroeder,Ice Hockey,Silver,34
1964,Winter,Italy,Lindsay Ward,Biathlon,Bronze,18
