Year,Type,Country,Athlete,Sport,Medal,Age
2018,Winter,India,Isaiah Rose,Speed Skating,Gold,39
2018,Winter,USA,Karen Anderson,Snowboarding,Gold,18
2018,Winter,South Africa,Kyle Miller,Speed Skating,Bronze,27
2018,Winter,France,Angela Ray,Biathlon,Bronze,32
2018,Winter,Germany,Leslie Fitzgerald,Skiing,Silver,28
2018,Winter,Italy,Jeremy Wallace,Figure Skating,Silver,36
2018,Winter,Italy,Matthew Smith,Snowboarding,,35
2018,Winter,Japan,Lisa Williams,Skiing,Bronze,37
2018,Winter,Canada,Thomas Moore,Ice Hockey,Bronze,40
2018,Winter,Japan,Lisa Barnett,Ice Hockey,Bronze,24
2018,Winter,Germany,Kimberly Richard,Figure Skating,Bronze,28
2018,Winter,Japan,Leslie Santos,Biathlon,,36
2018,Winter,USA,Jessica Lewis,Figure Skating,,22
2018,Winter,South Africa,James Jones,Ice Hockey,Gold,23
2018,Winter,China,Kathy Robinson,Speed Skating,Gold,29
2018,Winter,Brazil,Michael Davis,Speed Skating,Bronze,38
2018,Winter,Italy,Jonathon Robinson,Bobsleigh,,33
2018,Winter,UK,Katelyn Bryant,Speed Skating,,37
2018,Winter,France,Tony Roberts,Curling,,33
2018,Winter,Germany,Melissa Carter,Speed Skating,Gold,30
2018,Winter,Italy,Jose Smith,Speed Skating,Gold,28
2018,Winter,Japan,Jeffrey Bennett,Snowboarding,Bronze,36
2018,Winter,Brazil,Russell Mckinney,Biathlon,Silver,33
2018,Winter,France,Jennifer Bullock,Bobsleigh,Gold,28
2018,Winter,UK,Mr. Blake Sosa,Figure Skating,Bronze,25
2018,Winter,Brazil,William Melton,Ice Hockey,Bronze,32
2018,Winter,China,Dylan Smith,Snowboarding,Gold,28
2018,Winter,USA,Travis Guerra,Bobsleigh,Bronze,40
2018,Winter,UK,Diane Smith,Figure Skating,Gold,30
2018,Winter,China,Sherry Mendez,Speed Skating,Bronze,31
2018,Winter,UK,Thomas Miles,Curling,Bronze,28
2018,Winter,France,Dale Nelson,Figure Skating,Silver,36
2018,Winter,Australia,Yvonne Johnson,Figure Skating,Silver,24
2018,Winter,Australia,Timothy Johnson,Snowboarding,Silver,37
2018,Winter,Brazil,Tracy Burns,Skiing,Bronze,39
2018,Winter,USA,Lisa White,Ice Hockey,,30
2018,Winter,Japan,Dillon Lambert,Figure Skating,Bronze,25
2018,Winter,South Korea,Nathan Franco,Snowboarding,Silver,36
2018,Winter,Japan,Donna Oliver,Speed Skating,Silver,20
2018,Winter,UK,Kristen Blair,Speed Skating,Bronze,40
2018,Winter,Italy,Taylor Crosby,Biathlon,Gold,23
2018,Winter,China,Zachary Reynolds,Ice Hockey,Gold,35
2018,Winter,USA,Justin Greer,Skiing,Silver,25
2018,Winter,Italy,Morgan Clark,Figure Skating,,39
2018,Winter,France,Emma Gonzalez,Snowboarding,Bronze,24
2018,Winter,UK,Brandon Jones,Snowboarding,,26
2018,Winter,Australia,Dr. Jeffery Howard,Figure Skating,Silver,18
2018,Winter,Italy,George Hubbard,Figure Skating,,30
2018,Winter,Japan,John Ward,Bobsleigh,,20
2018,Winter,India,Kylie Johnson,Biathlon,Gold,26
2018,Winter,France,Jacqueline Dixon,Bobsleigh,Silver,20
2018,Winter,Australia,Karen Schroeder,Ice Hockey,Bronze,24
2018,Winter,Canada,Michelle Hopkins,Biathlon,,18
2018,Winter,Russia,Hector Smith,Curling,Silver,39
2018,Winter,Canada,Patricia Reed,Speed Skating,Silver,19
2018,Winter,Germany,Amy Swanson,Biathlon,Silver,28
2018,Winter,Russia,Wyatt Anderson,Speed Skating,Silver,28
2018,Winter,Australia,Jerry Simon,Biathlon,Bronze,18
2018,Winter,India,Melissa Howard,Snowboarding,,29
2018,Winter,USA,Shelley Johnson,Biathlon,,32
2018,Winter,USA,Dr. Sharon Underwood,Figure Skating,Gold,26
2018,Winter,Brazil,Steven White,Curling,,23
2018,Winter,USA,Terry Ellis,Biathlon,,27
2018,Winter,Germany,Kimberly Gutierrez,Skiing,Bronze,19
2018,Winter,India,Alexis Weber,Ice Hockey,Gold,19
2018,Winter,India,Donald Savage,Skiing,,40
2018,Winter,Brazil,Rebecca Patel,Snowboarding,Bronze,35
2018,Winter,China,Vanessa Horne,Figure Skating,Gold,34
2018,Winter,India,Heather Johnson,Figure Skating,Bronze,33
2018,Winter,France,Miguel Hansen,Skiing,Gold,25
2018,Winter,Russia,Michael Evans,Biathlon,Silver,36
2018,Winter,India,Jason White,Curling,,25
2018,Winter,Japan,John Andersen,Skiing,,19
2018,Winter,South Africa,Luis King,Skiing,,36
2018,Winter,Australia,Erin Kemp,Snowboarding,Gold,22
2018,Winter,Canada,Julie Coleman,Bobsleigh,Bronze,32
2018,Winter,South Africa,Douglas Flores II,Curling,Bronze,18
2018,Winter,Germany,Mia Simpson,Speed Skating,Gold,25
2018,Winter,South Korea,Victor Gardner,Snowboarding,Bronze,31
2018,Winter,Canada,Blake Adams,Curling,,31
2018,Winter,South Africa,Jessica Stanley,Snowboarding,Gold,31
2018,Winter,South Africa,Shannon Hall,Bobsleigh,Silver,39
2018,Winter,Japan,Rebekah Conrad,Figure Skating,,38
2018,Winter,France,Christina Johnston,Biathlon,Bronze,29
2018,Winter,Italy,Garrett Baker,Figure Skating,Silver,19
2018,Winter,Japan,Zachary Shepard,Ice Hockey,Silver,30
2018,Winter,UK,Hayley Carr,Figure Skating,,26
2018,Winter,India,Crystal Anderson,Snowboarding,Gold,35
2018,Winter,Italy,Miss Tanya Ortiz DDS,Biathlon,Silver,21
2018,Winter,China,Kerry Miller,Figure Skating,Silver,20
2018,Winter,South Africa,David Flores,Snowboarding,,37
2018,Winter,USA,Barbara Leon,Curling,Bronze,19
2018,Winter,Brazil,Taylor Vincent,Speed Skating,Bronze,31
2018,Winter,USA,Stacey Smith,Ice Hockey,Gold,26
2018,Winter,Australia,Sabrina Hamilton,Figure Skating,Gold,33
2018,Winter,UK,Emily Huff,Snowboarding,Bronze,40
2018,Winter,Germany,Ruben Sanchez,Biathlon,Silver,30
2018,Winter,France,Victoria Matthews,Biathlon,,20
2018,Winter,Japan,Brittany Sanchez,Snowboarding,,25
2018,Winter,Australia,Gerald Harris,Ice Hockey,Silver,28
2018,Winter,Canada,Kristen Wright,Bobsleigh,,22
2018,Winter,South Africa,Carlos Mcmillan,Bobsleigh,Silver,26
2018,Winter,South Korea,Shelley Taylor,Biathlon,Bronze,26
2018,Winter,Canada,Jacqueline Stone,Bobsleigh,,21
2018,Winter,Russia,Abigail Smith,Speed Skating,,19
2018,Winter,UK,Kelly Clark,Skiing,Silver,24
2018,Winter,Canada,Michael Webster,Figure Skating,,40
2018,Winter,Japan,Trevor Gill,Figure Skating,,21
2018,Winter,France,Brandon Horn,Figure Skating,Gold,28
2018,Winter,China,Beverly Scott,Curling,Bronze,35
2018,Winter,France,Lori Gill,Skiing,,32
2018,Winter,Australia,David Anderson,Bobsleigh,Bronze,25
2018,Winter,Italy,Patrick Myers IV,Bobsleigh,Bronze,25
2018,Winter,Russia,Kevin Lopez,Figure Skating,Bronze,29
2018,Winter,China,Joshua Sexton,Speed Skating,Bronze,20
2018,Winter,Japan,Kathryn Hansen,Curling,Bronze,29
2018,Winter,South Korea,Todd Murray,Ice Hockey,Gold,33
2018,Winter,Japan,Dr. Michael Frye,Ice Hockey,,39
2018,Winter,South Korea,Jennifer Webb,Snowboarding,Gold,35
2018,Winter,Italy,Kara Smith,Figure Skating,Silver,39
2018,Winter,USA,Mrs. Stephanie Williams,Snowboarding,,38
2018,Winter,USA,Alicia Pacheco,Ice Hockey,Silver,25
2018,Winter,South Korea,Jacqueline Watson,Curling,Silver,22
2018,Winter,Brazil,James Hernandez,Biathlon,Gold,20
2018,Winter,South Korea,Kayla Little,Ice Hockey,Gold,18
2018,Winter,Russia,Kelli Miller,Snowboarding,Gold,23
2018,Winter,South Africa,Jacqueline Marquez,Skiing,Gold,35
2018,Winter,Australia,Eric Hernandez,Speed Skating,Silver,23
2018,Winter,France,Carla Allen,Ice Hockey,,40
2018,Winter,Japan,Donald Allen,Figure Skating,,36
2018,Winter,China,Glenn Wilkerson,Ice Hockey,Bronze,18
2018,Winter,Russia,Candace Anderson,Ice Hockey,,20
2018,Winter,France,Kenneth Allen,Speed Skating,Silver,35
2018,Winter,UK,Bethany Williams,Speed Skating,Silver,34
2018,Winter,USA,Nancy Dean,Skiing,,28
2018,Winter,Italy,Raymond Anderson,Figure Skating,Gold,26
2018,Winter,USA,Katie Gardner,Speed Skating,Silver,30
2018,Winter,Russia,Nathan Johnson,Snowboarding,,27
2018,Winter,Australia,Angela Greene,Snowboarding,Bronze,29
2018,Winter,South Africa,Thomas Mcconnell,Ice Hockey,Silver,26
2018,Winter,Germany,Matthew Richards,Speed Skating,Gold,36
2018,Winter,USA,Terry Griffin,Speed Skating,Silver,31
2018,Winter,Australia,Margaret Morton,Figure Skating,Silver,18
2018,Winter,Russia,Nicholas Giles,Biathlon,Bronze,39
2018,Winter,India,Michael Douglas,Ice Hockey,Gold,18
2018,Winter,China,Nicholas Ferguson,Biathlon,Silver,37
2018,Winter,South Korea,Justin Barker,Curling,,40
2018,Winter,Japan,Ann Brown,Curling,Gold,34
2018,Winter,Canada,David Walker,Snowboarding,Gold,21
2018,Winter,Japan,Tasha Johnson,Ice Hockey,Gold,29
2018,Winter,UK,Vanessa Dickson,Snowboarding,Bronze,37
2018,Winter,Italy,Aaron Jackson,Biathlon,,20
2018,Winter,France,Rita Brooks,Bobsleigh,Bronze,36
2018,Winter,Italy,Curtis Foster,Speed Skating,Gold,26
2018,Winter,Japan,Kevin Soto,Curling,Gold,22
2018,Winter,Russia,Jonathan George,Figure Skating,Gold,31
2018,Winter,Germany,Diane Daniels,Skiing,,35
2018,Winter,Australia,Melissa Woodward,Biathlon,,32
2018,Winter,Germany,Elizabeth Carlson,Figure Skating,Gold,22
2018,Winter,France,Heather Barrera,Figure Skating,Silver,25
2018,Winter,Russia,Brianna Robinson,Speed Skating,,22
2018,Winter,Brazil,Patrick Morgan,Ice Hockey,Gold,26
2018,Winter,Australia,Justin Nichols,Skiing,Gold,40
2018,Winter,USA,Daniel Sampson,Bobsleigh,Silver,20
2018,Winter,South Africa,Valerie Compton,Skiing,Bronze,29
2018,Winter,Australia,Alyssa White,Snowboarding,,27
2018,Winter,UK,Michelle Riley,Skiing,Bronze,28
2018,Winter,China,Kayla Shelton,Speed Skating,,30
2018,Winter,Japan,Ashley Moreno,Snowboarding,Silver,30
2018,Winter,South Africa,Johnny Monroe Jr.,Skiing,Bronze,34
2018,Winter,Germany,Jessica Smith,Snowboarding,Gold,37
2018,Winter,Russia,Joseph Jones,Figure Skating,,27
2018,Winter,USA,Courtney Williams,Skiing,Bronze,38
2018,Winter,China,Alyssa Morrison,Snowboarding,Gold,34
2018,Winter,UK,Felicia Frank,Bobsleigh,,20
2018,Winter,Italy,Lauren Wheeler,Ice Hockey,Silver,23
2018,Winter,Brazil,Daniel Doyle,Skiing,Gold,33
2018,Winter,France,Stephen Hayes,Skiing,,24
2018,Winter,France,Daniel Yu,Figure Skating,Bronze,36
2018,Winter,Brazil,Amber Patton,Skiing,Bronze,36
2018,Winter,South Korea,Kevin Swanson,Speed Skating,,38
2018,Winter,South Korea,Mary Martinez,Curling,Bronze,33
2018,Winter,India,Angel Fitzgerald,Curling,Gold,22
2018,Winter,Japan,Angel Hall,Bobsleigh,Gold,28
2018,Winter,Brazil,Warren Gentry,Snowboarding,Silver,35
2018,Winter,China,Rhonda Jacobs,Bobsleigh,,40
2018,Winter,South Africa,Carlos Davies,Bobsleigh,Gold,29
2018,Winter,China,Monica Whitaker,Snowboarding,,25
2018,Winter,Italy,Diana Pierce DVM,Ice Hockey,Gold,35
2018,Winter,USA,Ryan Farmer,Ice Hockey,,37
2018,Winter,Australia,Mr. Robert Wallace,Speed Skating,,27
2018,Winter,China,Stephen Pittman,Ice Hockey,Silver,30
2018,Winter,Australia,Joseph Scott,Bobsleigh,Gold,23
2018,Winter,Australia,Kathleen Ortega,Skiing,Silver,39
2018,Winter,Germany,Angela Lee MD,Ice Hockey,Gold,34
2018,Winter,Russia,Leslie Chavez,Snowboarding,Gold,32
2018,Winter,Italy,Michael Dickerson,Snowboarding,Bronze,27
2018,Winter,Japan,Michael Jones,Bobsleigh,Silver,35
2018,Winter,Japan,Tyler Rojas,Snowboarding,Silver,34
2018,Winter,Japan,Garrett Ball,Ice Hockey,,31
2018,Winter,South Africa,Jerry Russell,Figure Skating,,23
2018,Winter,Germany,Sydney Delacruz,Ice Hockey,Bronze,40
2018,Winter,South Korea,Charlene Murphy,Biathlon,Gold,29
2018,Winter,UK,Lori Rose,Biathlon,,29
2018,Winter,India,Ashley Hess,Curling,Bronze,20
2018,Winter,Italy,Zachary Santos,Curling,Bronze,28
2018,Winter,South Korea,Ryan Miller,Curling,Silver,29
2018,Winter,South Africa,Angelica Farmer,Ice Hockey,,36
2018,Winter,Russia,Geoffrey Morgan,Snowboarding,,31
2018,Winter,South Korea,Vincent Lewis,Biathlon,Bronze,34
2018,Winter,Australia,Angelica Castillo,Skiing,Bronze,24
2018,Winter,China,Gary Clarke,Biathlon,Silver,32
2018,Winter,South Korea,Michelle Sanchez,Skiing,Silver,33
2018,Winter,Australia,Denise Mosley,Speed Skating,Bronze,32
2018,Winter,South Korea,Mary Graham,Biathlon,Silver,28
2018,Winter,Brazil,Cory Lewis,Skiing,Silver,22
2018,Winter,China,Ivan Shaw,Biathlon,Bronze,21
2018,Winter,Russia,Tina Jackson,Speed Skating,Silver,32
2018,Winter,Italy,Christina Sullivan,Speed Skating,,40
2018,Winter,Australia,Courtney Davis,Biathlon,Bronze,28
2018,Winter,UK,Jose Tucker,Snowboarding,Bronze,39
2018,Winter,India,Michael Burns,Curling,Silver,34
2018,Winter,Germany,Nicholas Randall,Ice Hockey,Silver,40
2018,Winter,Canada,Ashley Hart,Speed Skating,Bronze,30
2018,Winter,Germany,Joshua Cooper,Biathlon,Gold,34
2018,Winter,Canada,Suzanne Smith,Bobsleigh,Silver,37
2018,Winter,Brazil,Amy Wilcox,Speed Skating,Silver,38
2018,Winter,Germany,Rebecca Baker DDS,Speed Skating,Bronze,36
2018,Winter,USA,Rebecca Peterson,Skiing,,22
2018,Winter,Australia,Patrick Hammond,Biathlon,Bronze,23
2018,Winter,France,Michelle Armstrong,Figure Skating,Bronze,34
2018,Winter,Brazil,Michael Rodriguez,Curling,Bronze,30
2018,Winter,USA,Darlene Gutierrez,Snowboarding,,19
2018,Winter,France,Sarah Hull,Bobsleigh,Bronze,28
2018,Winter,Australia,William Hendrix,Skiing,,36
2018,Winter,South Africa,Dr. Olivia Johnson PhD,Curling,Gold,39
2018,Winter,Canada,Karina Howell,Bobsleigh,,35
2018,Winter,Italy,Sherry Macdonald,Speed Skating,Bronze,34
2018,Winter,Japan,Carlos Edwards,Ice Hockey,Bronze,40
2018,Winter,Japan,Natalie Adams,Ice Hockey,Gold,30
2018,Winter,India,Evelyn Wells,Speed Skating,,39
2018,Winter,Canada,Amanda Kerr,Ice Hockey,,31
2018,Winter,South Africa,Kelli Fisher,Speed Skating,,20
2018,Winter,Australia,Adam Johnson,Biathlon,Bronze,32
2018,Winter,France,Andrew Thompson,Bobsleigh,Bronze,26
2018,Winter,India,Robert Robertson,Snowboarding,,31
2018,Winter,India,Kyle Ramirez,Figure Skating,Silver,27
2018,Winter,Russia,Mr. Lawrence Lee,Bobsleigh,,20
2018,Winter,China,Lisa Moss,Speed Skating,Silver,20
2018,Winter,Brazil,Michael Payne,Curling,Silver,24
