Year,Type,Country,Athlete,Sport,Medal,Age
1992,Winter,USA,Deanna Oneill,Skiing,Bronze,30
1992,Winter,India,Gerald Johnson,Figure Skating,Gold,39
1992,Winter,UK,Mary Escobar,Speed Skating,Bronze,29
1992,Winter,Japan,Katie Myers,Skiing,Silver,31
1992,Winter,Canada,Aaron Davis,Figure Skating,Silver,21
1992,Winter,Australia,Crystal Mcintosh,Snowboarding,,19
1992,Winter,Canada,Brian Collins,Curling,,39
1992,Winter,South Africa,Tyler Simmons,Figure Skating,Bronze,35
1992,Winter,Italy,Jose Moore,Speed Skating,Bronze,40
1992,Winter,China,Michelle Cook,Figure Skating,Silver,18
1992,Winter,South Africa,Steven Malone,Figure Skating,Silver,37
1992,Winter,Russia,Diana Wells,Speed Skating,,29
1992,Winter,China,Kaitlin Tran,Snowboarding,Bronze,28
1992,Winter,South Korea,Julie Best,Bobsleigh,,22
1992,Winter,Italy,Kathy Clay,Snowboarding,Silver,40
1992,Winter,Italy,Brad Sanders,Figure Skating,Silver,21
1992,Winter,Brazil,Judith Cruz,Curling,Silver,38
1992,Winter,Germany,Mario Ramsey,Curling,Bronze,25
1992,Winter,Canada,Jeffrey Clarke,Bobsleigh,Silver,26
1992,Winter,South Korea,Brandon Smith,Speed Skating,,29
1992,Winter,France,Kimberly Hanson MD,Curling,Bronze,21
1992,Winter,Italy,David Martinez,Biathlon,,34
1992,Winter,Canada,Cory Garza,Bobsleigh,Silver,35
1992,Winter,Australia,Robert Hayes,Snowboarding,Bronze,18
1992,Winter,Germany,Hannah Moses,Biathlon,,25
1992,Winter,South Africa,Nicholas Rose,Skiing,,30
1992,Winter,Russia,Danielle Collins,Curling,Gold,27
1992,Winter,Russia,Charles Gilbert,Ice Hockey,Bronze,36
1992,Winter,Brazil,Matthew Kelly,Figure Skating,Bronze,22
1992,Winter,China,Allison Turner,Curling,Gold,31
1992,Winter,France,Kimberly Martinez,Speed Skating,Gold,22
1992,Winter,Germany,Veronica Booker,Skiing,Gold,20
1992,Winter,Brazil,Michael Cooley,Snowboarding,Bronze,34
1992,Winter,Italy,Dillon Sanchez,Figure Skating,Bronze,21
1992,Winter,USA,Elizabeth Brown,Curling,Bronze,20
1992,Winter,Japan,Miranda Smith,Speed Skating,Silver,24
1992,Winter,Canada,Anna Chen,Curling,Gold,31
1992,Winter,Australia,Casey Hester,Figure Skating,,38
1992,Winter,UK,Kimberly Escobar,Skiing,Silver,18
1992,Winter,Brazil,Charles Zamora,Bobsleigh,Gold,20
1992,Winter,USA,Shelley Patterson,Ice Hockey,Bronze,34
1992,Winter,South Africa,Jessica Chapman,Figure Skating,,25
1992,Winter,South Africa,Guy Torres,Skiing,Bronze,38
1992,Winter,UK,Amy Barrera,Speed Skating,Silver,39
1992,Winter,South Africa,Mark Johnson,Bobsleigh,Bronze,21
1992,Winter,UK,Joseph Ramirez,Speed Skating,Bronze,18
1992,Winter,Japan,Deborah Chavez,Figure Skating,Bronze,38
1992,Winter,Australia,William Parks,Curling,Gold,27
1992,Winter,China,Brandon Wilcox,Figure Skating,Gold,20
1992,Winter,Russia,Thomas Cherry,Biathlon,,40
1992,Winter,India,Michele Rogers,Snowboarding,Gold,31
1992,Winter,South Africa,Tammy Love,Curling,Bronze,19
1992,Winter,USA,Kristin Lopez,Figure Skating,,20
1992,Winter,Australia,Christopher Doyle,Figure Skating,Bronze,31
1992,Winter,India,Samuel Rodriguez,Speed Skating,Gold,25
1992,Winter,Brazil,Kerry Chambers,Snowboarding,Gold,19
1992,Winter,UK,Victoria Morgan,Figure Skating,,29
1992,Winter,South Korea,Charles Brandt,Snowboarding,Silver,31
1992,Winter,Japan,Patrick Galvan,Curling,Bronze,33
1992,Winter,Russia,Cathy Kelly,Curling,Gold,38
1992,Winter,India,Tiffany Vaughn,Bobsleigh,Gold,38
1992,Winter,South Africa,Joseph Lawrence,Snowboarding,Silver,27
1992,Winter,UK,James Gutierrez,Biathlon,Gold,34
1992,Winter,USA,Shannon Hamilton,Snowboarding,Gold,40
1992,Winter,India,Nicolas Lloyd,Skiing,Gold,18
1992,Winter,Canada,Derek Chan,Bobsleigh,Silver,29
1992,Winter,UK,Ashley Byrd,Curling,Gold,34
1992,Winter,UK,Christopher Washington,Figure Skating,Silver,30
1992,Winter,Brazil,Mary Hale,Bobsleigh,Bronze,38
1992,Winter,Australia,Cody Garza,Figure Skating,Gold,20
1992,Winter,South Africa,Dana Garcia,Ice Hockey,Silver,20
1992,Winter,South Korea,Susan Sanchez,Ice Hockey,Bronze,40
1992,Winter,Italy,Paul Lopez,Figure Skating,Gold,35
1992,Winter,Brazil,Christine Anderson,Bobsleigh,Gold,18
1992,Winter,Japan,Kerry Cross,Figure Skating,Bronze,27
1992,Winter,France,Elizabeth Wright,Speed Skating,,33
1992,Winter,USA,April Long,Bobsleigh,Silver,37
1992,Winter,China,Mark Johnson,Figure Skating,Gold,28
1992,Winter,South Korea,Jessica Le,Snowboarding,,39
1992,Winter,Italy,Matthew Long,Speed Skating,Silver,37
1992,Winter,China,Monique Murphy,Biathlon,Gold,18
1992,Winter,Australia,Danielle Sullivan,Speed Skating,,39
1992,Winter,USA,Janice Gray,Speed Skating,,28
1992,Winter,Australia,Katherine Boone,Speed Skating,,18
1992,Winter,Russia,Charles Chan,Figure Skating,Silver,31
1992,Winter,China,Paula Moore,Biathlon,Silver,35
1992,Winter,South Korea,Meredith Murphy,Bobsleigh,Bronze,27
1992,Winter,Brazil,Marissa Mcdonald,Biathlon,Gold,25
1992,Winter,India,Sabrina Barker,Snowboarding,Bronze,29
1992,Winter,France,Angel Brooks,Snowboarding,,18
1992,Winter,India,Charles Ross,Ice Hockey,Bronze,27
1992,Winter,Germany,Stacey Hoover,Figure Skating,Gold,28
1992,Winter,France,Matthew Meadows,Ice Hockey,Gold,40
1992,Winter,USA,Rebecca Mills DDS,Skiing,,30
1992,Winter,France,Omar Carey,Figure Skating,,36
1992,Winter,Japan,David Shepherd,Bobsleigh,,24
1992,Winter,Germany,William Taylor,Bobsleigh,Silver,34
1992,Winter,Germany,Emily Miranda,Curling,Gold,36
1992,Winter,Brazil,Erica Romero,Snowboarding,Gold,20
1992,Winter,Canada,Nathan Rodriguez,Bobsleigh,Gold,25
1992,Winter,Russia,Drew Carpenter,Skiing,Gold,29
1992,Winter,South Africa,Mary Barton,Snowboarding,,35
1992,Winter,Russia,Juan Hall,Ice Hockey,Bronze,18
1992,Winter,Japan,Juan Sullivan,Curling,Silver,36
1992,Winter,Japan,John Moss,Ice Hockey,Bronze,27
1992,Winter,Italy,Daniel Garcia,Figure Skating,Gold,23
1992,Winter,Canada,Brian Mueller,Figure Skating,Silver,24
1992,Winter,UK,Mr. Roy Cooper Jr.,Curling,Gold,34
1992,Winter,South Korea,Kevin Hayes,Curling,Bronze,31
1992,Winter,France,Christina Mcconnell,Figure Skating,Gold,36
1992,Winter,UK,Alison Hudson,Figure Skating,,31
1992,Winter,Brazil,Megan Bryant,Ice Hockey,Bronze,36
1992,Winter,Australia,Jack Holland,Curling,Bronze,22
1992,Winter,France,Julia Young DDS,Snowboarding,Gold,34
1992,Winter,UK,Robert Davis,Figure Skating,Silver,28
1992,Winter,Russia,Paula Gibbs,Skiing,,28
1992,Winter,USA,Christy Clark,Curling,Bronze,19
1992,Winter,South Africa,Lisa Lane,Ice Hockey,Bronze,34
1992,Winter,UK,Nichole Taylor,Biathlon,Bronze,22
1992,Winter,France,Hannah Chavez,Speed Skating,Bronze,33
1992,Winter,Italy,Jason Tapia,Speed Skating,Silver,32
1992,Winter,Japan,Evan Anderson,Biathlon,,32
1992,Winter,USA,Christine Holt,Biathlon,,33
1992,Winter,UK,Lori Jenkins,Ice Hockey,Silver,36
1992,Winter,UK,John Rivera,Figure Skating,Gold,25
1992,Winter,Brazil,Heather Ford,Snowboarding,Gold,38
1992,Winter,Russia,Christina Ellis,Skiing,Bronze,32
1992,Winter,Australia,Anthony Woods,Snowboarding,Gold,21
1992,Winter,France,Matthew Bailey,Curling,,29
1992,Winter,Italy,Susan Freeman,Bobsleigh,Bronze,40
1992,Winter,Brazil,Michael Marshall,Ice Hockey,Bronze,34
1992,Winter,China,Crystal Martinez,Ice Hockey,,20
1992,Winter,Germany,Samantha Blankenship,Skiing,Gold,21
1992,Winter,Canada,Mary Weber,Speed Skating,Silver,23
1992,Winter,Italy,Joshua Mcdonald,Biathlon,Bronze,38
1992,Winter,USA,Dustin Jones,Skiing,,21
1992,Winter,UK,Derek Stevens,Ice Hockey,,37
1992,Winter,Australia,Jimmy Castro,Skiing,Gold,31
1992,Winter,Italy,Nicholas Finley,Snowboarding,,22
1992,Winter,South Africa,David Anderson,Bobsleigh,Gold,28
1992,Winter,South Africa,Matthew Lang,Skiing,Gold,20
1992,Winter,Brazil,Danielle Dickson,Snowboarding,Bronze,37
1992,Winter,South Africa,James Rojas,Figure Skating,Silver,35
1992,Winter,South Africa,Marissa Gillespie,Speed Skating,Bronze,25
1992,Winter,Japan,Brian Wong,Curling,Gold,31
1992,Winter,Japan,Lee Lee,Biathlon,,23
1992,Winter,Canada,Scott Chan,Ice Hockey,Silver,27
1992,Winter,USA,Joshua Johnson,Ice Hockey,Bronze,18
1992,Winter,Brazil,Joseph Marsh,Figure Skating,Bronze,26
1992,Winter,China,Mark Parker,Ice Hockey,Silver,40
1992,Winter,UK,Tara Lopez,Ice Hockey,Silver,29
1992,Winter,Japan,Nicholas Porter,Figure Skating,Silver,28
1992,Winter,UK,Linda Deleon,Speed Skating,Silver,36
1992,Winter,South Africa,Robert Wang,Speed Skating,Silver,34
1992,Winter,Brazil,Cody Long,Skiing,,38
1992,Winter,Australia,Alicia Hayes,Curling,Bronze,29
1992,Winter,Australia,Douglas Travis,Ice Hockey,Gold,19
1992,Winter,Canada,Jennifer Taylor,Snowboarding,Bronze,33
1992,Winter,Italy,Miss Monica Peck,Curling,Silver,21
1992,Winter,France,Jeremiah White,Skiing,Silver,34
1992,Winter,South Korea,Victor Cox,Biathlon,Bronze,40
1992,Winter,USA,Tina Robinson,Bobsleigh,Silver,21
1992,Winter,Italy,Randall Long,Bobsleigh,Silver,36
1992,Winter,India,Matthew Lee,Figure Skating,,31
1992,Winter,Canada,Warren Orr,Curling,Gold,39
1992,Winter,Canada,Donna Schmitt,Snowboarding,Silver,37
1992,Winter,USA,Mr. Jeffrey Norman Jr.,Biathlon,Silver,38
1992,Winter,USA,Jacqueline Shepherd DDS,Figure Skating,Bronze,20
1992,Winter,Russia,William Moyer,Biathlon,Gold,32
1992,Winter,Italy,Rachel Cline,Snowboarding,Bronze,22
1992,Winter,Japan,Sheri Bond,Curling,Gold,24
1992,Winter,India,Todd Clayton,Curling,,34
1992,Winter,France,Leah Perkins,Snowboarding,Gold,27
1992,Winter,South Africa,Nicholas Moreno,Biathlon,Silver,19
1992,Winter,Japan,Dana Montoya,Snowboarding,Gold,38
1992,Winter,UK,Casey Nguyen,Snowboarding,Gold,27
1992,Winter,Brazil,Stephen Smith,Curling,Gold,29
1992,Winter,Germany,Erica Sanchez,Bobsleigh,Silver,32
1992,Winter,Australia,Mary Long,Figure Skating,,22
1992,Winter,Japan,Patrick Gray,Bobsleigh,,27
1992,Winter,Germany,Kevin Hoffman,Biathlon,Bronze,25
1992,Winter,Australia,Anne Leblanc,Ice Hockey,Bronze,39
1992,Winter,Italy,Lucas Austin,Biathlon,,34
1992,Winter,India,Susan Levy,Figure Skating,Silver,31
1992,Winter,India,Jessica Craig,Biathlon,Silver,19
1992,Winter,India,Dawn Townsend,Biathlon,Silver,33
1992,Winter,Italy,Aaron Gilmore,Biathlon,Silver,29
1992,Winter,France,Kimberly Andrews,Snowboarding,Silver,19
1992,Winter,USA,Phillip Taylor,Ice Hockey,Bronze,34
1992,Winter,Australia,Julian Rojas,Snowboarding,Gold,20
1992,Winter,Australia,Matthew Rodriguez,Snowboarding,Bronze,21
1992,Winter,Russia,Jake Evans,Figure Skating,,22
1992,Winter,Canada,William Smith,Skiing,Silver,30
1992,Winter,Canada,William Hawkins,Skiing,Bronze,34
1992,Winter,Russia,Juan Hernandez,Speed Skating,,25
1992,Winter,Italy,Alexander Smith,Snowboarding,Bronze,25
1992,Winter,South Africa,James Harmon,Speed Skating,Bronze,23
1992,Winter,France,Bryan Williams,Speed Skating,,25
1992,Winter,South Africa,Melissa Barr,Ice Hockey,Silver,29
1992,Winter,Italy,Nicholas Hughes,Figure Skating,,18
1992,Winter,Germany,Ian Powell,Biathlon,Gold,20
1992,Winter,UK,Gregory Chapman,Skiing,Silver,30
1992,Winter,Russia,Jimmy Mathis,Skiing,Bronze,26
1992,Winter,South Africa,Rebecca Smith,Speed Skating,,32
1992,Winter,UK,Heather Ellison,Curling,Silver,26
1992,Winter,Germany,Shannon Williams,Ice Hockey,Bronze,33
1992,Winter,Italy,Brandon Smith,Curling,Bronze,23
1992,Winter,Italy,Carlos Nunez,Bobsleigh,,24
1992,Winter,Australia,Alex Martinez,Ice Hockey,Silver,34
1992,Winter,France,Devin Gonzalez,Figure Skating,Bronze,31
1992,Winter,Italy,Anthony Brown,Figure Skating,Silver,34
1992,Winter,UK,Charles Davis,Skiing,,21
1992,Winter,Brazil,Victor Shaw,Ice Hockey,Gold,25
1992,Winter,South Korea,Vanessa Berry,Speed Skating,Gold,22
1992,Winter,India,John Grant,Ice Hockey,Silver,22
1992,Winter,Canada,David Osborn,Figure Skating,,20
1992,Winter,UK,Ryan Wright,Snowboarding,Bronze,35
1992,Winter,USA,Mark Marsh,Skiing,Silver,37
1992,Winter,India,Diane Roach,Curling,Silver,23
1992,Winter,UK,Alisha Kim,Bobsleigh,,35
1992,Winter,France,Ronald Powell,Figure Skating,,18
1992,Winter,India,Jessica Martin,Bobsleigh,Gold,20
1992,Winter,India,Sheila Jordan,Bobsleigh,Gold,35
1992,Winter,Brazil,Kelly Riley,Biathlon,Bronze,40
1992,Winter,France,Allen Marquez,Speed Skating,Gold,18
1992,Winter,Italy,Robert Perkins,Figure Skating,Bronze,20
1992,Winter,Germany,Jeffrey Nielsen,Figure Skating,Bronze,28
1992,Winter,UK,Dr. Ashley Woods,Bobsleigh,Silver,32
1992,Winter,USA,Perry Fisher,Biathlon,Bronze,24
1992,Winter,Australia,Danielle Smith,Speed Skating,Gold,37
1992,Winter,China,Gabriel Taylor,Snowboarding,,22
1992,Winter,Japan,Jeremy Smith PhD,Curling,Bronze,40
1992,Winter,UK,Paul Hunt,Skiing,Bronze,38
1992,Winter,Canada,Dana Holden,Speed Skating,Bronze,34
1992,Winter,Japan,Toni Johnson,Bobsleigh,Gold,37
1992,Winter,India,Angela Reed,Curling,Gold,22
1992,Winter,Italy,Sharon Anderson,Ice Hockey,,27
1992,Winter,France,Philip Friedman,Ice Hockey,Gold,34
1992,Winter,France,Tracy Ramirez,Speed Skating,Gold,40
1992,Winter,China,Shaun Klein,Figure Skating,Bronze,33
1992,Winter,France,James Bradley,Figure Skating,Bronze,27
1992,Winter,South Africa,John Bauer,Ice Hockey,,30
1992,Winter,UK,Christopher Anderson,Ice Hockey,,32
1992,Winter,France,Kelly Gaines,Bobsleigh,Gold,39
1992,Winter,Australia,Suzanne Cervantes,Biathlon,Gold,30
1992,Winter,Canada,Craig Gonzalez,Snowboarding,Gold,40
1992,Winter,South Korea,Jessica Wolfe,Ice Hockey,Silver,23
1992,Winter,Italy,Frank Burns,Curling,,29
1992,Winter,South Africa,Brian Parsons,Speed Skating,Gold,18
1992,Winter,India,Joel Wiggins,Skiing,,34
1992,Winter,South Korea,John White,Snowboarding,Bronze,28
1992,Winter,Australia,Dustin Johnson,Ice Hockey,,18
1992,Winter,UK,Benjamin Wagner,Biathlon,Gold,37
1992,Winter,UK,Jerry Burch,Ice Hockey,Bronze,36
1992,Winter,South Africa,Robert Smith,Skiing,Silver,30
1992,Winter,Brazil,Thomas Frank,Ice Hockey,Silver,36
1992,Winter,USA,Sarah Fritz,Figure Skating,,31
1992,Winter,Germany,Morgan Gonzalez,Snowboarding,,24
1992,Winter,USA,Angela Fisher,Figure Skating,,36
1992,Winter,UK,Crystal Stone,Skiing,Gold,40
1992,Winter,Japan,Kelly Olson,Snowboarding,Silver,36
1992,Winter,Germany,Stacy Rush,Snowboarding,,35
1992,Winter,Italy,Catherine Brown,Figure Skating,,40
1992,Winter,France,Catherine Miller,Snowboarding,,19
1992,Winter,South Korea,Miguel Little,Bobsleigh,Bronze,37
1992,Winter,France,Christina Clements,Biathlon,,39
1992,Winter,Australia,Donald Olson,Skiing,Silver,22
1992,Winter,Japan,Larry Lee,Bobsleigh,Bronze,23
1992,Winter,Japan,Jennifer Cantu,Bobsleigh,,22
1992,Winter,UK,Courtney Larson,Skiing,Silver,40
1992,Winter,Australia,Amy Blackburn,Ice Hockey,Bronze,23
1992,Winter,South Korea,Cameron Adams,Figure Skating,Gold,32
1992,Winter,Russia,Kevin Bennett,Bobsleigh,Gold,36
1992,Winter,Canada,Stephanie Jones,Bobsleigh,Gold,30
1992,Winter,South Africa,Melissa Sawyer,Curling,Silver,30
1992,Winter,Canada,Mrs. Michelle Little,Speed Skating,,33
1992,Winter,South Africa,Logan Esparza,Bobsleigh,Bronze,38
1992,Winter,South Korea,Christine Phillips,Snowboarding,Bronze,34
1992,Winter,Canada,Brett Wright,Skiing,Bronze,25
1992,Winter,Australia,Christopher Richardson,Biathlon,Gold,20
1992,Winter,France,Scott Harper,Curling,,39
1992,Winter,Russia,Anthony Hall,Skiing,,35
1992,Winter,South Korea,Dr. Michael Price,Speed Skating,Gold,35
1992,Winter,South Korea,Kristine Carr,Skiing,Bronze,30
1992,Winter,UK,Cody Little,Curling,,40
1992,Winter,Russia,Valerie Smith,Skiing,Bronze,25
1992,Winter,South Korea,Daryl Gardner,Speed Skating,Gold,24
1992,Winter,China,Omar Holmes,Curling,Bronze,33
1992,Winter,Japan,Mark Clark,Bobsleigh,Silver,25
1992,Winter,Australia,Gary Rodriguez,Speed Skating,,40
1992,Winter,UK,Joseph Robbins,Ice Hockey,Gold,29
1992,Winter,Australia,Jacob Bishop,Biathlon,,34
1992,Winter,Brazil,Kenneth Lopez,Snowboarding,Bronze,38
1992,Winter,Australia,Ricardo Wyatt,Curling,Silver,21
1992,Winter,USA,Ronald Flores,Bobsleigh,Bronze,32
1992,Winter,Japan,Lisa Thompson,Skiing,Bronze,28
1992,Winter,India,Erica Griffith,Bobsleigh,Silver,29
1992,Winter,China,Megan Hernandez,Curling,Gold,24
1992,Winter,USA,Savannah Martinez,Bobsleigh,Gold,33
1992,Winter,Germany,Eric Love,Figure Skating,Silver,33
1992,Winter,Japan,Kimberly Fuller,Speed Skating,Gold,19
1992,Winter,UK,Charlotte Waters,Snowboarding,Bronze,21
1992,Winter,Australia,Victoria Chavez,Ice Hockey,Bronze,26
1992,Winter,UK,Jeanette Harris,Bobsleigh,Gold,26
1992,Winter,India,Kristin Ramirez,Bobsleigh,Silver,24
1992,Winter,Canada,Darrell Greer,Curling,Bronze,25
1992,Winter,Italy,Barbara Hernandez,Speed Skating,Gold,21
1992,Winter,France,Michael Haley,Curling,Silver,35
1992,Winter,South Korea,Diana Wood,Biathlon,,39
1992,Winter,France,Karen Smith,Curling,,23
1992,Winter,China,Pedro Miller,Curling,Gold,30
1992,Winter,France,Kelly Holden,Speed Skating,Silver,31
1992,Winter,France,Mackenzie Turner,Snowboarding,Gold,26
1992,Winter,UK,Matthew Ray,Biathlon,Gold,35
1992,Winter,China,Bradley Thomas,Snowboarding,,18
1992,Winter,South Korea,Timothy Mason,Curling,Gold,27
1992,Winter,Brazil,Stephanie Santiago,Ice Hockey,Silver,31
1992,Winter,Germany,Amber Knapp,Curling,,38
1992,Winter,South Africa,Joshua Harris,Skiing,Silver,23
1992,Winter,South Korea,Jennifer Nguyen,Bobsleigh,Silver,28
1992,Winter,Brazil,Ryan Bowman,Figure Skating,Bronze,40
1992,Winter,Italy,Yolanda Francis,Curling,Silver,26
1992,Winter,UK,Shelly Brown,Curling,,25
1992,Winter,Italy,Miss Brittany Vazquez,Biathlon,Bronze,39
1992,Winter,Japan,John Li,Figure Skating,,21
1992,Winter,USA,Gary Best,Bobsleigh,Bronze,36
1992,Winter,Australia,Bill Lewis,Speed Skating,,22
1992,Winter,India,Dawn Pope,Biathlon,Silver,28
1992,Winter,Russia,Amanda Graham,Curling,Gold,33
1992,Winter,Russia,Carrie Taylor,Figure Skating,Gold,33
1992,Winter,India,David Craig,Skiing,Bronze,20
1992,Winter,South Korea,Michael Cannon,Skiing,,21
1992,Winter,India,Kyle Bryan,Biathlon,,18
1992,Winter,France,Steven Stanley,Ice Hockey,Silver,30
1992,Winter,South Africa,Karen Evans,Skiing,Silver,22
1992,Winter,Brazil,Charles Wyatt,Speed Skating,Gold,27
1992,Winter,Canada,Peter Wright,Speed Skating,,31
1992,Winter,Italy,Sheri Pearson,Bobsleigh,Gold,35
1992,Winter,UK,Gerald Mccall,Curling,,25
1992,Winter,South Africa,Anthony Rivas,Snowboarding,Gold,18
1992,Winter,China,Wayne Cruz,Biathlon,Gold,20
1992,Winter,Germany,Brenda Henry,Curling,Bronze,31
1992,Winter,India,Bryan Edwards,Ice Hockey,Bronze,24
1992,Winter,USA,April Torres,Biathlon,Gold,31
1992,Winter,UK,Monique Michael,Ice Hockey,Silver,18
1992,Winter,Russia,Carla Johnson,Bobsleigh,Bronze,30
1992,Winter,UK,John Taylor,Speed Skating,Bronze,40
1992,Winter,USA,Patricia Weiss,Speed Skating,Gold,34
1992,Winter,South Africa,Adam Bennett,Curling,Silver,39
1992,Winter,Germany,Michael Cardenas,Biathlon,Gold,25
1992,Winter,Russia,Sabrina Shaw,Curling,,34
1992,Winter,Russia,Kayla Everett,Skiing,,18
1992,Winter,Italy,James Smith,Biathlon,,33
1992,Winter,Canada,Cheryl Mcguire,Speed Skating,Silver,39
1992,Winter,South Africa,Brendan Olson,Speed Skating,Bronze,32
1992,Winter,Italy,Julia Skinner,Speed Skating,Gold,37
1992,Winter,USA,Tony Colon,Snowboarding,Gold,29
1992,Winter,France,Michelle Blair,Snowboarding,,19
1992,Winter,South Korea,Cynthia Edwards,Speed Skating,Bronze,29
1992,Winter,Brazil,Dr. Emily Stevenson MD,Figure Skating,Silver,35
1992,Winter,South Korea,Tim Garcia,Speed Skating,Silver,29
1992,Winter,Germany,Robert Smith,Figure Skating,,20
1992,Winter,South Africa,Edgar Marshall,Ice Hockey,Bronze,35
1992,Winter,Brazil,Anne Williams,Speed Skating,Silver,30
1992,Winter,India,Edwin Mcdonald,Ice Hockey,,21
1992,Winter,China,Melissa Simmons,Skiing,Bronze,25
1992,Winter,Germany,John Castillo,Speed Skating,Bronze,39
1992,Winter,India,Christopher Wade,Speed Skating,Bronze,25
1992,Winter,Japan,Dr. Teresa Robertson,Skiing,Silver,32
1992,Winter,Germany,Courtney Morgan,Figure Skating,,38
1992,Winter,China,Amanda Yang,Figure Skating,Gold,35
1992,Winter,Russia,Kimberly Miller,Figure Skating,Gold,19
1992,Winter,Canada,Jacob Young,Ice Hockey,Bronze,21
1992,Winter,South Korea,James Stewart,Curling,,24
1992,Winter,Brazil,Laurie Prince,Bobsleigh,,21
1992,Winter,Japan,Veronica Garcia,Speed Skating,,26
1992,Winter,UK,Ariana Smith,Skiing,,28
1992,Winter,South Korea,Joseph Alexander,Ice Hockey,Gold,19
1992,Winter,South Africa,Paul Ferguson,Speed Skating,,27
1992,Winter,UK,Eric Kelly,Figure Skating,,30
1992,Winter,China,Angela Wilson,Curling,Gold,30
1992,Winter,USA,Rebecca Washington,Snowboarding,Bronze,34
1992,Winter,Brazil,Dawn Miller,Biathlon,Bronze,38
1992,Winter,South Korea,Joshua Anderson,Figure Skating,Bronze,18
1992,Winter,UK,Alexander Buck,Skiing,Silver,28
1992,Winter,Germany,Michele Powell,Biathlon,Gold,31
1992,Winter,USA,Zachary Stephens,Curling,Gold,36
1992,Winter,France,Cynthia Smith,Snowboarding,Silver,25
1992,Winter,Russia,Kelly Medina,Skiing,,32
1992,Winter,Germany,Wanda Ewing,Speed Skating,,32
1992,Winter,Japan,Lindsey Mcdonald,Bobsleigh,Gold,29
1992,Winter,USA,Breanna Alexander,Curling,Bronze,35
1992,Winter,South Korea,Justin Harvey,Bobsleigh,Silver,27
1992,Winter,Russia,Tina Sutton,Curling,Silver,39
1992,Winter,Germany,Kristen Moses,Biathlon,Silver,36
1992,Winter,USA,Albert Stevens,Figure Skating,Bronze,20
1992,Winter,Australia,Andrew Campbell,Biathlon,Silver,36
1992,Winter,Japan,Riley Anderson,Ice Hockey,Gold,39
1992,Winter,Japan,Rebecca Cooper,Snowboarding,Gold,18
1992,Winter,Italy,Stacy Harris,Skiing,Bronze,39
1992,Winter,China,Natasha Williams DVM,Skiing,,36
1992,Winter,Italy,Jermaine Gamble,Skiing,,18
1992,Winter,Canada,Jonathan Ellis,Figure Skating,Gold,19
1992,Winter,India,Teresa Johnson,Biathlon,Silver,26
1992,Winter,South Korea,Albert Marsh,Figure Skating,,37
1992,Winter,Italy,Katrina Johnson,Ice Hockey,Gold,36
1992,Winter,Australia,Heather Crawford,Curling,,25
1992,Winter,Italy,Kenneth Payne,Speed Skating,,37
1992,Winter,Russia,Mark Williams,Snowboarding,Silver,26
1992,Winter,South Africa,Annette Wilson,Bobsleigh,Silver,26
1992,Winter,Russia,Robert Skinner,Biathlon,Bronze,36
1992,Winter,USA,Gail Hooper,Bobsleigh,Bronze,23
1992,Winter,USA,Jason Davenport,Curling,Silver,34
1992,Winter,France,Mark Scott,Snowboarding,Gold,35
1992,Winter,Canada,Carl Rios,Ice Hockey,Gold,37
1992,Winter,China,Jennifer Houston,Curling,Bronze,36
1992,Winter,Russia,Brenda Johnson,Bobsleigh,Gold,18
1992,Winter,Brazil,Austin Bruce,Ice Hockey,Bronze,40
1992,Winter,South Korea,Wendy White,Biathlon,Bronze,36
1992,Winter,Japan,Paul Ramirez,Curling,,35
1992,Winter,China,Jerry Levine,Biathlon,Silver,37
1992,Winter,South Africa,Michelle Martinez,Figure Skating,Gold,22
1992,Winter,Brazil,Anthony Hughes,Figure Skating,Silver,23
1992,Winter,Russia,Tara Myers,Bobsleigh,Silver,19
1992,Winter,Italy,Melissa Ross,Speed Skating,Bronze,28
1992,Winter,Russia,Jennifer Turner,Biathlon,Silver,24
1992,Winter,Japan,Deborah Gray,Curling,,37
1992,Winter,France,Danny Norman,Bobsleigh,,40
1992,Winter,Japan,Maria Singh,Curling,Bronze,25
1992,Winter,France,Michael Davis,Figure Skating,Silver,19
1992,Winter,Australia,Michelle Mckinney,Skiing,Gold,18
1992,Winter,India,Phyllis Smith,Bobsleigh,Bronze,31
1992,Winter,Russia,Jennifer Stevens,Bobsleigh,Gold,18
1992,Winter,UK,Joanna Hooper,Figure Skating,Silver,37
1992,Winter,France,Samantha Hall,Skiing,Silver,33
1992,Winter,France,Stephen Harrison,Speed Skating,Silver,38
1992,Winter,India,Victoria Russell,Bobsleigh,Silver,27
1992,Winter,South Korea,Monica Arnold,Skiing,,23
1992,Winter,UK,Sean Ortega,Bobsleigh,,27
1992,Winter,India,Casey Davis,Speed Skating,Gold,36
1992,Winter,Germany,Rebecca Pena,Speed Skating,Silver,21
1992,Winter,China,Melissa Bell,Skiing,Silver,19
1992,Winter,UK,Brian Jones,Speed Skating,Silver,30
1992,Winter,UK,Vincent Lopez,Figure Skating,Silver,37
1992,Winter,UK,Catherine Guzman,Skiing,Gold,27
1992,Winter,Russia,Amanda Duncan,Biathlon,Bronze,28
1992,Winter,South Korea,Maria Welch,Skiing,Silver,31
1992,Winter,Brazil,Miguel Franklin,Speed Skating,,20
1992,Winter,South Korea,Jennifer Reid,Figure Skating,Gold,32
1992,Winter,USA,Melissa Wilson,Biathlon,Gold,37
