Year,Type,Country,Athlete,Sport,Medal,Age
1993,Winter,Australia,Whitney Owen,Snowboarding,Gold,29
1993,Winter,Germany,Samuel Greer,Bobsleigh,,40
1993,Winter,USA,Michelle Clayton,Figure Skating,Gold,21
1993,Winter,South Africa,Debra Landry,Bobsleigh,Gold,38
1993,Winter,India,Michael Leonard,Figure Skating,,18
1993,Winter,South Africa,Brian Bennett,Biathlon,,19
1993,Winter,South Africa,Samantha Wright MD,Ice Hockey,Bronze,28
1993,Winter,China,David Beck,Biathlon,,18
1993,Winter,Japan,Johnathan Tran,Snowboarding,,32
1993,Winter,Germany,Parker Evans,Figure Skating,Silver,40
1993,Winter,South Korea,Jason Martinez,Curling,Gold,34
1993,Winter,Japan,Ashley Foster,Skiing,Silver,29
1993,Winter,Italy,Casey Graham,Bobsleigh,,36
1993,Winter,South Korea,Nicole Banks,Figure Skating,Bronze,40
1993,Winter,Brazil,Samuel Williams Jr.,Ice Hockey,Bronze,36
1993,Winter,UK,Oscar Baker,Skiing,Gold,39
1993,Winter,Russia,Jill Ramirez,Bobsleigh,,32
1993,Winter,India,Tonya Chapman,Skiing,Silver,36
1993,Winter,Italy,Rose Kennedy,Snowboarding,,22
1993,Winter,Germany,Aaron Burns,Snowboarding,Silver,34
1993,Winter,South Africa,Ryan Mueller,Curling,,37
1993,Winter,France,Cynthia Hudson,Snowboarding,Gold,32
1993,Winter,South Africa,Curtis Bernard,Curling,Bronze,29
1993,Winter,France,Joshua Cruz,Ice Hockey,Silver,33
1993,Winter,South Africa,Amy Davis,Skiing,Gold,38
1993,Winter,South Africa,Walter Johnson,Skiing,Gold,26
1993,Winter,France,Eduardo Green,Bobsleigh,Bronze,30
1993,Winter,UK,Sabrina Molina,Curling,,38
1993,Winter,UK,Karen Warren,Curling,,34
1993,Winter,Russia,Abigail Anderson,Curling,,22
1993,Winter,China,April Wilson,Bobsleigh,Bronze,40
1993,Winter,Germany,Dr. William Phillips,Speed Skating,Silver,33
1993,Winter,South Africa,Brenda Cox,Biathlon,Gold,35
1993,Winter,Germany,Jennifer Thompson,Skiing,,36
1993,Winter,USA,Ian Vega,Biathlon,Gold,19
1993,Winter,China,Michael Robles,Speed Skating,Gold,20
1993,Winter,France,Robert Ford,Biathlon,Bronze,29
1993,Winter,South Korea,Kenneth Berry,Snowboarding,Silver,24
1993,Winter,Japan,Susan Wilson,Figure Skating,,38
1993,Winter,Italy,Jerry Hall,Biathlon,Gold,31
1993,Winter,South Korea,Pamela Robertson,Skiing,Gold,24
1993,Winter,Japan,David Davis,Speed Skating,Gold,39
1993,Winter,Italy,Lisa Bishop,Speed Skating,Gold,30
1993,Winter,South Africa,Katelyn Warren,Bobsleigh,Silver,38
1993,Winter,USA,Matthew Gonzales,Snowboarding,Silver,27
1993,Winter,Germany,Joanna Smith,Biathlon,Bronze,20
1993,Winter,Canada,Tracy Hall,Bobsleigh,Bronze,21
1993,Winter,Japan,Brooke Nichols,Ice Hockey,,29
1993,Winter,Australia,Stephanie Duffy,Bobsleigh,Bronze,21
1993,Winter,Canada,Phillip Miller,Snowboarding,Bronze,18
1993,Winter,Italy,Diane Garcia,Skiing,Silver,26
1993,Winter,UK,Kristin Hanna,Bobsleigh,,38
1993,Winter,Australia,Maria Wu,Ice Hockey,,26
1993,Winter,South Africa,Manuel Colon,Figure Skating,,35
1993,Winter,Germany,Madeline Smith,Speed Skating,Bronze,20
1993,Winter,France,James Keller,Figure Skating,,37
1993,Winter,Canada,Daniel Hall,Ice Hockey,Silver,31
1993,Winter,India,Autumn Fields,Figure Skating,Gold,22
1993,Winter,Russia,Nicholas Green,Snowboarding,Bronze,36
1993,Winter,Italy,James Carney DVM,Ice Hockey,Bronze,29
1993,Winter,South Korea,Mr. John Patton,Speed Skating,,32
1993,Winter,Italy,Jordan Nguyen,Ice Hockey,,20
1993,Winter,USA,Sandra Collins,Speed Skating,,19
1993,Winter,Italy,Michelle Douglas,Bobsleigh,Silver,21
1993,Winter,Italy,Hayley Johnson,Bobsleigh,Gold,25
1993,Winter,South Korea,Laura Williams,Biathlon,Gold,38
1993,Winter,Brazil,Melissa Williams,Speed Skating,Bronze,21
1993,Winter,USA,Donna Grimes,Speed Skating,Bronze,37
1993,Winter,Italy,Megan Huang,Bobsleigh,,27
1993,Winter,Canada,Jordan Lee,Figure Skating,Silver,20
1993,Winter,Australia,Patrick Williams,Curling,Silver,24
1993,Winter,Australia,Joseph Mcknight,Ice Hockey,,19
1993,Winter,USA,Cole Ellis,Skiing,Silver,33
1993,Winter,France,Joshua Brown,Bobsleigh,Gold,23
1993,Winter,Italy,Steven Horne DVM,Skiing,Gold,33
1993,Winter,USA,Kaitlin White DVM,Ice Hockey,,39
1993,Winter,UK,William Martinez,Skiing,Bronze,40
1993,Winter,Brazil,Wendy Phillips,Figure Skating,Bronze,30
1993,Winter,UK,Elizabeth Long,Speed Skating,Bronze,23
1993,Winter,Japan,Betty Martinez,Curling,,20
1993,Winter,South Korea,Michael Perkins,Biathlon,,24
1993,Winter,South Africa,Pamela Herrera,Snowboarding,Bronze,35
1993,Winter,Brazil,Elizabeth Allen,Biathlon,Silver,39
1993,Winter,Germany,Denise Allen,Skiing,Silver,22
1993,Winter,UK,David Weaver,Figure Skating,Silver,22
1993,Winter,USA,Susan Ford,Skiing,Bronze,33
1993,Winter,Italy,Stephanie Lopez,Figure Skating,Gold,29
1993,Winter,Australia,Jeffrey Valenzuela,Ice Hockey,Bronze,37
1993,Winter,China,Margaret Cervantes,Curling,Gold,37
1993,Winter,South Africa,Timothy Lee,Figure Skating,Silver,26
1993,Winter,South Korea,Timothy Porter,Speed Skating,Silver,26
1993,Winter,Australia,Shane Mills,Skiing,Gold,23
1993,Winter,China,Edward Wilson,Curling,Gold,31
1993,Winter,USA,Thomas Simon,Snowboarding,Bronze,23
1993,Winter,South Africa,Tammy Obrien,Speed Skating,Gold,28
1993,Winter,Italy,Mr. Kevin Jones,Curling,Gold,40
1993,Winter,Italy,Chloe Byrd,Biathlon,Gold,23
1993,Winter,Italy,Paul Bennett,Figure Skating,Bronze,20
1993,Winter,China,Teresa Ross,Speed Skating,,20
1993,Winter,Russia,Jack Aguilar,Biathlon,Bronze,28
1993,Winter,France,Mark Ibarra,Bobsleigh,Bronze,36
1993,Winter,France,Andrew Carson,Curling,Gold,27
1993,Winter,Brazil,Christopher Copeland,Curling,Gold,33
1993,Winter,Germany,Hannah Pitts,Ice Hockey,Gold,38
1993,Winter,China,Gregory Peterson,Ice Hockey,Bronze,28
1993,Winter,Brazil,Megan Blankenship,Skiing,,38
1993,Winter,India,Jonathan Clark,Speed Skating,Bronze,30
1993,Winter,USA,Patricia Harris,Skiing,Gold,33
1993,Winter,South Korea,Mary Gutierrez,Speed Skating,Silver,38
1993,Winter,Italy,Donna Boyle,Snowboarding,Gold,39
1993,Winter,Japan,Laura Brooks,Snowboarding,Bronze,32
1993,Winter,Russia,Brenda Carpenter,Ice Hockey,Gold,22
1993,Winter,Russia,Eric Perkins,Snowboarding,,40
1993,Winter,China,Andrew Hammond,Ice Hockey,,24
1993,Winter,USA,Kristen Conner,Biathlon,,27
1993,Winter,South Korea,Peter Quinn,Speed Skating,Bronze,34
1993,Winter,Italy,Lisa Ellis,Ice Hockey,Silver,37
1993,Winter,Australia,Sean Hurst,Snowboarding,Bronze,38
1993,Winter,South Africa,Edward Harrell,Figure Skating,Gold,31
1993,Winter,UK,Joe Wallace,Skiing,,40
1993,Winter,Germany,Courtney Haney,Biathlon,Bronze,36
1993,Winter,Italy,Tonya Wilcox,Figure Skating,,24
1993,Winter,Russia,Donald Johnson,Ice Hockey,Gold,37
1993,Winter,Germany,Amanda Chan,Skiing,Silver,18
1993,Winter,Canada,Mr. Kevin Garza DDS,Ice Hockey,Bronze,19
1993,Winter,UK,Melanie Lyons,Speed Skating,Gold,31
1993,Winter,Italy,Michael Juarez,Figure Skating,Silver,29
1993,Winter,France,Nancy Rivera,Skiing,Gold,19
1993,Winter,Brazil,Donald Salas,Speed Skating,Bronze,25
1993,Winter,South Africa,John Bridges,Curling,Silver,33
1993,Winter,Australia,Willie Wade,Speed Skating,Gold,33
1993,Winter,UK,Ricky Nguyen,Biathlon,,22
1993,Winter,USA,Lawrence Jimenez,Figure Skating,Gold,30
1993,Winter,India,Luis Singh,Ice Hockey,Gold,33
1993,Winter,China,Aaron Gallegos,Curling,Silver,19
1993,Winter,UK,Emily Ferguson,Figure Skating,,38
1993,Winter,Brazil,Angela Roth DDS,Figure Skating,,35
1993,Winter,France,Sherri Waters,Speed Skating,Gold,31
1993,Winter,Brazil,Mark Jones,Speed Skating,Gold,28
1993,Winter,Japan,Bradley Jones,Figure Skating,,35
1993,Winter,South Africa,Charles Pierce,Skiing,Bronze,38
1993,Winter,China,Stephanie Pham,Speed Skating,Bronze,35
1993,Winter,UK,Christopher Leonard Jr.,Speed Skating,Silver,38
1993,Winter,Italy,Nicole Reed,Skiing,Gold,33
1993,Winter,Japan,Kevin Anthony,Snowboarding,Silver,28
1993,Winter,Russia,Rick Myers DDS,Figure Skating,Bronze,18
1993,Winter,South Africa,Monica Hicks,Snowboarding,,21
1993,Winter,South Korea,Kathleen Hall,Figure Skating,Gold,26
1993,Winter,Canada,Gail Johnson,Curling,Gold,18
1993,Winter,USA,Kaitlin Williams,Snowboarding,Silver,29
1993,Winter,Brazil,Christopher Warren,Bobsleigh,Gold,28
1993,Winter,Canada,Henry Morris,Curling,,24
1993,Winter,Australia,Amanda Barnes,Speed Skating,Gold,21
1993,Winter,USA,Cynthia Allen,Biathlon,Silver,40
1993,Winter,Japan,Steven Sanders,Ice Hockey,,22
1993,Winter,Italy,Haley Mcneil,Figure Skating,,21
1993,Winter,Italy,Pamela Galvan,Speed Skating,,22
1993,Winter,China,Lindsay Valencia,Snowboarding,Silver,34
1993,Winter,Italy,Richard Garcia,Skiing,Gold,39
1993,Winter,Japan,Julie Mueller,Ice Hockey,Gold,40
1993,Winter,UK,Kevin Alexander,Skiing,,26
1993,Winter,France,Amanda Hudson,Speed Skating,,39
1993,Winter,UK,Jon Cooper,Figure Skating,Bronze,28
1993,Winter,UK,Peter Vincent,Skiing,Silver,26
1993,Winter,Germany,Tommy Hickman,Figure Skating,Gold,40
1993,Winter,Italy,Christopher Evans,Speed Skating,Silver,35
1993,Winter,South Africa,Julian Knight,Ice Hockey,Silver,19
1993,Winter,Brazil,Julia Barnes,Speed Skating,Silver,37
1993,Winter,Italy,Eric Wilson,Bobsleigh,,22
1993,Winter,Italy,Ashley Richards,Curling,,19
1993,Winter,Russia,James Carr,Bobsleigh,Bronze,38
1993,Winter,Japan,Michael Cummings,Skiing,Gold,33
1993,Winter,Australia,Justin Ayala,Ice Hockey,,29
1993,Winter,India,Peter Cochran MD,Snowboarding,,24
1993,Winter,Italy,Lisa Spencer,Biathlon,Silver,26
1993,Winter,Japan,Lisa Bentley,Speed Skating,Silver,22
1993,Winter,Germany,Thomas Harding,Bobsleigh,Bronze,19
1993,Winter,Japan,Randall Murphy,Snowboarding,Silver,19
1993,Winter,China,Patricia Livingston,Bobsleigh,Silver,38
1993,Winter,Canada,Terry Sullivan,Skiing,Gold,23
1993,Winter,Australia,Nicholas Callahan,Curling,Gold,21
1993,Winter,UK,Brenda Wilson,Curling,,39
1993,Winter,Russia,Mr. Carlos Murray,Curling,Gold,32
1993,Winter,Japan,Eric Byrd,Curling,Gold,29
1993,Winter,UK,Kara Sanders,Skiing,Gold,40
1993,Winter,Japan,Timothy Wilson,Figure Skating,Silver,18
1993,Winter,South Korea,Rebecca Melendez,Skiing,,39
1993,Winter,Italy,Brent Molina,Biathlon,Gold,18
1993,Winter,France,Mark Hartman,Bobsleigh,Silver,38
1993,Winter,India,Kimberly Luna,Curling,,33
1993,Winter,South Africa,David Jones,Curling,Gold,23
1993,Winter,Russia,Jennifer Bailey,Speed Skating,Silver,33
1993,Winter,South Africa,Michelle Smith,Curling,Bronze,30
1993,Winter,USA,Cheryl Meyers,Biathlon,Bronze,37
1993,Winter,USA,Tracy Johnston,Figure Skating,Silver,19
1993,Winter,India,Erica David,Curling,,28
1993,Winter,Russia,Nicole Choi,Skiing,Gold,30
1993,Winter,Brazil,Gary Ross,Biathlon,Gold,18
1993,Winter,South Korea,Tony Roberson,Figure Skating,Bronze,27
1993,Winter,Brazil,Cheryl Williams,Snowboarding,Gold,35
1993,Winter,China,Robert Ramirez,Snowboarding,Silver,24
1993,Winter,UK,Rachel James,Biathlon,Bronze,30
1993,Winter,South Korea,Stacey Smith,Ice Hockey,Silver,26
1993,Winter,Italy,Gabriel Perry,Speed Skating,Bronze,24
1993,Winter,Russia,Amy Lee,Skiing,,22
1993,Winter,Brazil,Jennifer Vazquez,Snowboarding,Silver,23
1993,Winter,Australia,Katherine Richards,Speed Skating,Silver,27
1993,Winter,South Korea,Joseph Moore,Skiing,Silver,19
1993,Winter,Brazil,Danielle Castillo,Ice Hockey,,38
1993,Winter,Brazil,Mary Simmons,Biathlon,,33
1993,Winter,China,Lorraine Morgan,Speed Skating,Bronze,29
1993,Winter,Brazil,Allison Black,Ice Hockey,Bronze,20
1993,Winter,Japan,Paul Ali,Figure Skating,,22
1993,Winter,Russia,Christina Henry,Bobsleigh,,30
1993,Winter,South Korea,Rachel Hull,Skiing,Bronze,28
1993,Winter,France,Dustin Trujillo,Biathlon,,22
1993,Winter,Italy,Brenda Fields,Ice Hockey,Gold,38
1993,Winter,Italy,Sean Logan,Figure Skating,Silver,37
1993,Winter,Japan,Joseph Harper III,Biathlon,Bronze,37
1993,Winter,USA,Steven Sherman,Bobsleigh,,40
1993,Winter,China,Tara Goodman,Figure Skating,,18
1993,Winter,France,Dorothy Watson MD,Figure Skating,,31
1993,Winter,South Korea,Willie Davis,Bobsleigh,Bronze,37
1993,Winter,China,Jessica Blackwell,Ice Hockey,Silver,32
1993,Winter,Australia,Megan Adams,Biathlon,Gold,32
1993,Winter,India,Matthew Peterson,Ice Hockey,Gold,36
1993,Winter,France,Fernando Gonzales,Ice Hockey,Bronze,36
1993,Winter,Japan,Karen Liu,Speed Skating,Gold,24
1993,Winter,Italy,Dawn Harris,Biathlon,Silver,18
1993,Winter,Brazil,Summer Thomas,Biathlon,Silver,35
1993,Winter,Brazil,Dana Petty,Snowboarding,Gold,22
1993,Winter,India,Christine Wallace,Figure Skating,Silver,39
1993,Winter,Germany,Christian Miller,Speed Skating,,20
1993,Winter,South Korea,Matthew Navarro,Curling,Gold,37
1993,Winter,Brazil,Jorge Davis,Bobsleigh,,23
1993,Winter,China,Monique Robinson,Biathlon,Gold,29
1993,Winter,Canada,Danny Nguyen,Skiing,Bronze,26
1993,Winter,Germany,Sara Harris,Ice Hockey,Silver,32
1993,Winter,USA,Donna Mccoy,Figure Skating,,28
1993,Winter,France,Connie Pham,Curling,Gold,34
1993,Winter,China,Steven Taylor,Bobsleigh,,33
1993,Winter,UK,Charles Kline,Speed Skating,Gold,31
1993,Winter,USA,Stacey Velez,Ice Hockey,Bronze,33
1993,Winter,Germany,Kathy Pham,Speed Skating,Silver,23
1993,Winter,South Korea,Cynthia Powers,Skiing,Silver,38
1993,Winter,Russia,Benjamin Vargas,Ice Hockey,Gold,33
1993,Winter,Japan,Emily Jones,Bobsleigh,Bronze,33
1993,Winter,China,Michael Johnson,Speed Skating,,25
1993,Winter,USA,Beth Escobar,Speed Skating,Bronze,34
1993,Winter,Japan,Jacob Hernandez,Speed Skating,Gold,29
1993,Winter,Russia,Christina Hicks,Biathlon,Silver,21
1993,Winter,Italy,Brian James,Speed Skating,Gold,39
1993,Winter,USA,Lucas Scott,Speed Skating,,21
