Year,Type,Country,Athlete,Sport,Medal,Age
1938,Summer,Brazil,Nicholas Jordan,Rowing,,20
1938,Summer,India,Sarah Hernandez,Athletics,Gold,32
1938,Summer,Italy,Patrick Huber,Rowing,Bronze,21
1938,Summer,India,James Price,Soccer,Silver,20
1938,Summer,Japan,Jacob Booth,Athletics,Silver,31
1938,Summer,Brazil,Shannon Holland,Athletics,Silver,36
1938,Summer,Brazil,Mr. Juan Wang,Swimming,Gold,38
1938,Summer,UK,Angela Hunter,Soccer,Silver,33
1938,Summer,China,Christopher Anderson,Cycling,Silver,25
1938,Summer,France,Mrs. Erin Jarvis,Basketball,Bronze,39
1938,Summer,USA,Benjamin Strong,Gymnastics,Silver,27
1938,Summer,Russia,Brian Griffin,Athletics,Bronze,30
1938,Summer,Brazil,Ryan Black,Boxing,Gold,36
1938,Summer,Germany,Michael Adkins,Tennis,Silver,30
1938,Summer,Italy,Kristin Byrd,Soccer,Bronze,29
1938,Summer,Italy,Lori Diaz,Cycling,,38
1938,Summer,India,Tracy Ford,Gymnastics,Bronze,40
1938,Summer,Italy,Kevin Love,Boxing,,26
1938,Summer,Japan,Eric Walker,Rowing,Bronze,36
1938,Summer,France,Sarah Boyer,Boxing,,31
1938,Summer,Germany,Dawn Smith,Basketball,Bronze,32
1938,Summer,Japan,John Dunn,Tennis,Silver,30
1938,Summer,South Korea,James Porter,Gymnastics,Silver,28
1938,Summer,South Korea,Matthew Brady,Basketball,Silver,32
1938,Summer,Italy,Cheryl Cox,Swimming,Silver,36
1938,Summer,Australia,Ralph Anderson,Swimming,Silver,25
1938,Summer,Russia,Steve Johnson,Rowing,Gold,25
1938,Summer,Russia,Chelsey Mcdonald,Basketball,,27
1938,Summer,France,Ashley Manning,Athletics,Silver,29
1938,Summer,France,Heather Reeves,Gymnastics,Bronze,28
1938,Summer,USA,Leslie Schneider,Weightlifting,,33
1938,Summer,China,William Ortega,Swimming,Gold,33
1938,Summer,France,Bobby Mathis,Boxing,Gold,27
1938,Summer,Germany,Walter Burch,Gymnastics,Gold,36
1938,Summer,Canada,Karen Hanna,Gymnastics,Bronze,37
1938,Summer,China,Charles Price,Tennis,Bronze,25
1938,Summer,France,Robert Vazquez,Swimming,Gold,19
1938,Summer,Australia,Jeffrey Tucker,Gymnastics,Gold,28
1938,Summer,Japan,Mary Burns,Weightlifting,Bronze,20
1938,Summer,South Korea,Jennifer Gamble,Gymnastics,Gold,36
1938,Summer,Japan,Brian Martinez,Basketball,Gold,29
1938,Summer,South Africa,Christine Ford,Gymnastics,,40
1938,Summer,Australia,Misty Merritt,Tennis,Gold,32
1938,Summer,South Africa,Alexandria Garcia,Athletics,,31
1938,Summer,Russia,Olivia Simmons,Soccer,Gold,36
1938,Summer,China,Sabrina Johnson,Cycling,Gold,33
1938,Summer,USA,Jeremy Moore,Tennis,Gold,39
1938,Summer,Russia,Angela Jordan,Soccer,Gold,31
1938,Summer,Canada,Samantha Lopez,Rowing,Bronze,28
1938,Summer,India,Robert Roberts,Rowing,Gold,33
1938,Summer,Brazil,Amanda Hughes,Cycling,Gold,25
1938,Summer,USA,Matthew Garcia,Swimming,Silver,25
1938,Summer,USA,Jon Ellis,Gymnastics,Gold,38
1938,Summer,South Africa,Amber Jones,Boxing,Bronze,40
1938,Summer,Germany,Dakota Saunders,Soccer,,21
1938,Summer,Japan,Michelle Glenn,Swimming,Silver,39
1938,Summer,China,Melissa Warren,Boxing,Bronze,30
1938,Summer,Italy,Mark Harris,Tennis,Silver,35
1938,Summer,South Korea,Nicole Bailey,Athletics,Silver,38
1938,Summer,France,Caitlyn Patton,Swimming,Silver,40
1938,Summer,Canada,James Doyle,Soccer,Silver,40
1938,Summer,Canada,Robert Delacruz,Athletics,Bronze,40
1938,Summer,Brazil,Christina Kelly,Boxing,Silver,18
1938,Summer,Russia,Matthew Adams,Tennis,Gold,36
1938,Summer,UK,Megan Dawson,Athletics,Silver,18
1938,Summer,Brazil,Joshua Mclean,Soccer,Gold,37
1938,Summer,Germany,Ronald Scott,Swimming,,24
1938,Summer,Russia,Jennifer Whitehead,Rowing,Silver,36
1938,Summer,Canada,Ryan Cline,Weightlifting,,35
1938,Summer,Australia,Andrea Wiley,Gymnastics,Silver,25
1938,Summer,India,Rachel Hall,Cycling,Gold,36
1938,Summer,South Africa,Robin Smith,Athletics,Bronze,24
1938,Summer,USA,James Schwartz,Boxing,Bronze,28
1938,Summer,Canada,Ryan Rich,Rowing,Silver,18
1938,Summer,China,Jessica Thompson,Boxing,Silver,24
1938,Summer,South Africa,David Smith,Gymnastics,,36
1938,Summer,France,Douglas Waller,Swimming,Silver,39
1938,Summer,Brazil,Carl Krause,Swimming,Bronze,28
1938,Summer,South Korea,Brian Burns,Athletics,Silver,33
1938,Summer,South Korea,Mark Garcia,Tennis,Silver,25
1938,Summer,France,Sheila Cain,Tennis,Gold,32
1938,Summer,Russia,James Thornton,Swimming,Bronze,18
1938,Summer,Russia,Annette Juarez,Cycling,Gold,22
1938,Summer,South Korea,Teresa Tran,Rowing,Silver,35
1938,Summer,Germany,Joseph Brown,Rowing,,20
1938,Summer,France,Taylor Bird,Basketball,Silver,32
1938,Summer,South Africa,Paula Glenn,Soccer,,29
1938,Summer,Italy,Lauren Velazquez,Soccer,,36
1938,Summer,France,Katie Harris,Tennis,Gold,24
1938,Summer,Canada,Felicia Mayo,Rowing,,23
1938,Summer,France,Brandon Brown,Swimming,,24
1938,Summer,France,Tammy Martinez,Soccer,,23
1938,Summer,UK,Daniel Hester,Rowing,Gold,34
1938,Summer,South Korea,Veronica Bishop,Basketball,Bronze,28
1938,Summer,Australia,Evan Simmons,Athletics,Silver,27
1938,Summer,Brazil,Anthony Jenkins,Athletics,Bronze,33
1938,Summer,France,Samuel Mitchell,Soccer,Gold,37
1938,Summer,Brazil,Kyle Allen,Soccer,Gold,29
1938,Summer,South Korea,Erin Navarro,Swimming,Gold,18
1938,Summer,France,Justin Smith,Weightlifting,,28
1938,Summer,Canada,Travis Ware,Weightlifting,Silver,18
1938,Summer,France,Daniel Martinez,Tennis,Gold,28
1938,Summer,China,Barbara Benton,Rowing,Silver,31
1938,Summer,Brazil,Jonathan Smith,Soccer,Silver,21
1938,Summer,Japan,Leslie Rodriguez,Rowing,,33
1938,Summer,Australia,Jenna Trujillo,Gymnastics,Silver,38
1938,Summer,Canada,Nicole Mendez,Rowing,Silver,28
1938,Summer,Brazil,Madison Daniel,Rowing,Gold,27
1938,Summer,France,Cynthia Harrison,Athletics,Gold,24
1938,Summer,Russia,Larry Wood,Athletics,Gold,27
1938,Summer,USA,Michelle Wilson,Weightlifting,Silver,21
1938,Summer,Germany,James Ryan,Basketball,,34
1938,Summer,Brazil,Rachel Fox,Tennis,Silver,25
1938,Summer,South Korea,Natalie Watson,Cycling,Gold,30
1938,Summer,Australia,Eric Carrillo,Gymnastics,Gold,39
1938,Summer,Russia,Kevin Wilson,Cycling,Silver,31
1938,Summer,Italy,Joe Wright,Swimming,Silver,22
1938,Summer,USA,Katrina Powell,Rowing,Bronze,24
1938,Summer,UK,Shane Bennett,Boxing,Bronze,24
1938,Summer,Japan,Stacy Williams,Cycling,Gold,39
1938,Summer,UK,Kyle Alexander MD,Gymnastics,Bronze,40
1938,Summer,South Africa,Lori Brown,Basketball,,22
1938,Summer,Russia,Eddie Patterson,Rowing,Silver,31
1938,Summer,Germany,John Hernandez,Athletics,Bronze,31
1938,Summer,Italy,Sara Aguirre MD,Swimming,Bronze,24
1938,Summer,China,Jamie Shaffer,Rowing,Silver,18
1938,Summer,Italy,Lisa Gordon,Rowing,,24
1938,Summer,UK,Sergio Stanley,Cycling,,30
1938,Summer,South Korea,Edward Miller,Rowing,Silver,28
1938,Summer,Brazil,Patricia White,Athletics,,35
1938,Summer,Japan,Scott Ryan,Weightlifting,,18
1938,Summer,Canada,Kathryn Friedman,Tennis,Silver,39
1938,Summer,Australia,Ashley Woods MD,Boxing,Bronze,35
