Year,Type,Country,Athlete,Sport,Medal,Age
1986,Winter,China,Travis Coleman,Biathlon,,21
1986,Winter,Australia,Johnny Harris,Speed Skating,Bronze,36
1986,Winter,Australia,Matthew Robertson,Biathlon,Silver,29
1986,Winter,Japan,Lisa Pierce,Figure Skating,,22
1986,Winter,UK,Alison Miranda,Figure Skating,Silver,34
1986,Winter,China,Shelley Morris,Snowboarding,Gold,40
1986,Winter,Australia,Lauren Mclaughlin,Ice Hockey,Gold,20
1986,Winter,India,Ryan Ochoa,Bobsleigh,,38
1986,Winter,Brazil,Megan Morales,Bobsleigh,Bronze,18
1986,Winter,Russia,Jackie Johnson,Bobsleigh,Bronze,38
1986,Winter,Russia,Emily Reyes,Figure Skating,Gold,32
1986,Winter,Japan,Jennifer Johnson,Curling,Bronze,19
1986,Winter,Japan,Amanda Jarvis,Snowboarding,Silver,19
1986,Winter,USA,Ryan Zhang,Biathlon,Bronze,20
1986,Winter,India,Antonio Daniel,Snowboarding,Silver,24
1986,Winter,Germany,Stacy Marks,Ice Hockey,Silver,31
1986,Winter,Japan,Steven Martin,Bobsleigh,Silver,39
1986,Winter,China,Joshua Gill,Bobsleigh,Silver,24
1986,Winter,India,Diane Hill,Biathlon,Bronze,38
1986,Winter,Australia,Melissa Caldwell,Bobsleigh,,22
1986,Winter,South Africa,Daniel Richardson,Snowboarding,,33
1986,Winter,UK,Sharon Logan,Biathlon,Silver,32
1986,Winter,China,Christopher Page,Figure Skating,Bronze,39
1986,Winter,Germany,Robert Martinez,Skiing,Silver,21
1986,Winter,Italy,Shawn Calhoun,Biathlon,Silver,39
1986,Winter,France,Lori Murray,Snowboarding,Gold,18
1986,Winter,Japan,Jason Duncan,Bobsleigh,Silver,29
1986,Winter,South Korea,Courtney Johnson,Curling,Gold,29
1986,Winter,USA,Regina Vaughn,Curling,Bronze,27
1986,Winter,Brazil,Anna Williams,Curling,,40
1986,Winter,South Korea,Kelly Cooper,Speed Skating,Gold,26
1986,Winter,Canada,Austin Adams,Ice Hockey,,39
1986,Winter,USA,Elizabeth Williams,Snowboarding,Bronze,38
1986,Winter,Italy,Dr. Kristina Bennett MD,Speed Skating,Gold,32
1986,Winter,France,Susan Castillo,Bobsleigh,Bronze,39
1986,Winter,Canada,Jasmine Austin,Figure Skating,,19
1986,Winter,France,Charles Evans,Figure Skating,,36
1986,Winter,Germany,Stephen Ponce,Figure Skating,Gold,39
1986,Winter,USA,Richard Jackson,Ice Hockey,Gold,24
1986,Winter,South Korea,Theresa White,Curling,,37
1986,Winter,France,Donald Conrad,Speed Skating,Silver,35
1986,Winter,Russia,Hailey Drake MD,Skiing,,24
1986,Winter,Australia,Scott Stewart,Bobsleigh,Bronze,23
1986,Winter,China,Amanda Hunter,Speed Skating,Silver,40
1986,Winter,Australia,John Jackson,Biathlon,Silver,32
1986,Winter,Germany,Elizabeth Howard,Biathlon,Silver,26
1986,Winter,France,Diana Lawrence,Ice Hockey,Silver,23
1986,Winter,Canada,Shawn Johnson,Curling,,27
1986,Winter,USA,William Carr,Curling,Gold,33
1986,Winter,Brazil,Christopher Taylor,Snowboarding,Bronze,38
1986,Winter,France,Lisa Wagner,Snowboarding,Bronze,40
1986,Winter,South Korea,Toni Olson,Snowboarding,,21
1986,Winter,Russia,Matthew Mitchell,Bobsleigh,,27
1986,Winter,India,Mary Mann,Ice Hockey,,22
1986,Winter,USA,Cameron Morgan,Bobsleigh,Gold,40
1986,Winter,Brazil,Rodney Davis,Ice Hockey,,30
1986,Winter,South Korea,Aaron White,Curling,Silver,36
1986,Winter,India,Shawn Hobbs,Biathlon,Bronze,30
1986,Winter,Germany,William Hudson,Snowboarding,Silver,21
1986,Winter,France,Ricardo Thomas,Bobsleigh,,25
1986,Winter,India,Joseph Allen,Figure Skating,Silver,28
1986,Winter,Russia,Timothy Atkinson,Ice Hockey,Silver,30
1986,Winter,South Africa,Rebecca Pearson,Figure Skating,Gold,23
1986,Winter,UK,Brian Brown,Bobsleigh,Bronze,21
1986,Winter,USA,Scott Brown,Snowboarding,Gold,35
1986,Winter,France,Michael Pope,Curling,Bronze,25
1986,Winter,Italy,Nicholas Fletcher,Snowboarding,,34
1986,Winter,UK,Sandra Hutchinson,Figure Skating,Bronze,21
1986,Winter,Germany,Brianna Short DDS,Curling,Bronze,28
1986,Winter,China,Janice Brown,Ice Hockey,Gold,24
1986,Winter,Brazil,Jared Wade,Curling,Silver,28
1986,Winter,Russia,Tracy Cowan,Speed Skating,Bronze,25
1986,Winter,Russia,Carolyn Porter,Snowboarding,Silver,39
1986,Winter,South Korea,Kimberly Barry,Bobsleigh,Silver,18
1986,Winter,USA,Jessica Collins,Skiing,Bronze,29
1986,Winter,USA,Jessica Swanson,Curling,Silver,22
1986,Winter,South Africa,Joshua Caldwell,Biathlon,Gold,23
1986,Winter,UK,Curtis Scott,Speed Skating,Gold,29
1986,Winter,South Africa,Jennifer Wagner,Curling,Gold,18
1986,Winter,South Africa,Thomas Orozco,Curling,Silver,23
1986,Winter,South Africa,Robert Lawson,Bobsleigh,Bronze,20
1986,Winter,Canada,Linda Mcconnell,Speed Skating,Gold,20
1986,Winter,Canada,Lauren Myers,Bobsleigh,Bronze,22
1986,Winter,Japan,Monique Mccall,Skiing,Bronze,23
1986,Winter,USA,Matthew House,Figure Skating,Gold,27
1986,Winter,Brazil,Melissa Cardenas,Biathlon,Bronze,21
1986,Winter,Australia,Christina Brown,Figure Skating,Silver,34
1986,Winter,India,Joshua Blair,Biathlon,Gold,24
1986,Winter,Russia,Tracy Robinson,Skiing,Silver,25
1986,Winter,Japan,Amanda Rodriguez,Skiing,Gold,26
1986,Winter,South Africa,William Sanchez,Bobsleigh,Gold,20
1986,Winter,France,Roger Pena,Bobsleigh,Silver,40
1986,Winter,China,Kevin Caldwell,Figure Skating,,23
1986,Winter,India,Brianna Walls,Speed Skating,Bronze,39
1986,Winter,China,Adam Simmons,Curling,Gold,29
1986,Winter,Canada,Mr. Keith Cooper,Skiing,,28
1986,Winter,Russia,Cheryl Torres,Ice Hockey,Bronze,36
1986,Winter,Italy,Sean Newton,Skiing,Gold,21
1986,Winter,Canada,Andrew Smith,Ice Hockey,Bronze,30
1986,Winter,China,Keith Gray,Snowboarding,Silver,33
1986,Winter,USA,Thomas Morris,Curling,Bronze,35
1986,Winter,UK,Courtney Brooks,Ice Hockey,Gold,20
1986,Winter,France,Timothy Brewer,Figure Skating,Silver,26
1986,Winter,Japan,Katrina Davis,Figure Skating,Gold,27
1986,Winter,USA,Michael Lawrence,Biathlon,,31
1986,Winter,Australia,Barbara Jones,Snowboarding,,29
1986,Winter,Brazil,Riley Young,Figure Skating,Bronze,33
1986,Winter,India,Jason Woods,Bobsleigh,,34
1986,Winter,Australia,Brandon Rich,Curling,,26
1986,Winter,France,Jennifer Hernandez,Snowboarding,Bronze,28
1986,Winter,China,Melvin Long,Snowboarding,Silver,34
1986,Winter,USA,John Torres,Biathlon,,29
1986,Winter,USA,Dennis Lee,Figure Skating,Gold,27
1986,Winter,South Africa,Beth Anderson,Skiing,Silver,18
1986,Winter,South Africa,Madison Martinez,Ice Hockey,Gold,22
1986,Winter,France,Leah Buchanan,Figure Skating,Silver,35
1986,Winter,South Africa,Jay Herrera,Speed Skating,,18
1986,Winter,Canada,Nicholas Montoya,Snowboarding,Silver,37
1986,Winter,Australia,Cheryl Vega,Snowboarding,Bronze,37
1986,Winter,India,Tanya Hernandez,Curling,,35
1986,Winter,China,Richard Hill,Ice Hockey,Silver,21
1986,Winter,Germany,Nancy Brooks,Curling,Silver,40
1986,Winter,France,James Stevenson,Skiing,,33
1986,Winter,China,Joanne Leon,Curling,Bronze,38
1986,Winter,South Africa,Jeffrey Melton,Snowboarding,Silver,24
1986,Winter,Japan,Laurie Sexton,Skiing,Silver,35
1986,Winter,China,Laurie Obrien,Skiing,Bronze,27
1986,Winter,China,Stephen Mccoy,Bobsleigh,,37
1986,Winter,South Africa,Kristen Ward,Snowboarding,Silver,31
1986,Winter,Canada,Jessica Vaughn,Figure Skating,Gold,24
1986,Winter,South Africa,Jennifer Gonzales,Ice Hockey,Gold,32
1986,Winter,UK,Kurt Rodriguez,Curling,Gold,28
1986,Winter,USA,Sara Moss,Figure Skating,Gold,30
1986,Winter,France,John Perez,Skiing,Bronze,24
1986,Winter,India,Matthew King MD,Curling,Silver,22
1986,Winter,UK,Timothy Campbell,Speed Skating,Bronze,27
1986,Winter,China,Samuel Richardson,Skiing,,32
1986,Winter,France,Jeffrey Barton,Figure Skating,Gold,26
1986,Winter,China,Alexandra Palmer,Speed Skating,Bronze,23
1986,Winter,Brazil,Jesus Griffin,Biathlon,,32
1986,Winter,USA,Sherri Diaz,Bobsleigh,Bronze,38
1986,Winter,India,Brett Taylor,Ice Hockey,Gold,35
1986,Winter,Japan,Amanda Moore,Snowboarding,Silver,25
1986,Winter,Australia,Bryan Perez,Biathlon,,29
1986,Winter,Russia,Sue Gay,Snowboarding,Gold,28
1986,Winter,Brazil,Lauren Morgan,Ice Hockey,,25
1986,Winter,Russia,Mrs. Jane Bray,Snowboarding,,31
1986,Winter,India,Courtney Moore,Curling,,28
1986,Winter,Australia,Bradley Lopez,Figure Skating,,23
1986,Winter,UK,Michael Bradley,Bobsleigh,Bronze,30
1986,Winter,South Korea,Elizabeth Lopez,Biathlon,Gold,37
1986,Winter,Australia,Christopher Diaz,Skiing,,33
1986,Winter,Canada,Bridget Martinez,Curling,Silver,25
1986,Winter,UK,Lauren Cruz,Curling,Silver,34
1986,Winter,Brazil,Joshua Adkins,Figure Skating,Silver,31
1986,Winter,South Africa,Michele Hughes,Speed Skating,,36
1986,Winter,India,Marilyn Carr,Biathlon,Silver,38
1986,Winter,Canada,Mario Stanton,Figure Skating,,38
1986,Winter,Canada,Adam Grant,Figure Skating,,38
1986,Winter,Germany,Walter Carpenter,Biathlon,Bronze,25
1986,Winter,India,Justin Wallace,Snowboarding,Bronze,34
1986,Winter,Russia,Ryan Martinez,Bobsleigh,,32
1986,Winter,Australia,Victoria Brady,Figure Skating,Gold,37
1986,Winter,South Africa,Jessica Guzman,Biathlon,Gold,33
1986,Winter,Australia,Theresa Hansen,Curling,Gold,28
1986,Winter,Brazil,Michael Wilson,Ice Hockey,Gold,38
1986,Winter,Germany,William Hunt,Speed Skating,,34
1986,Winter,India,Jacob Bird DDS,Figure Skating,Silver,28
1986,Winter,Germany,Stephanie Macdonald,Snowboarding,,25
1986,Winter,USA,Jeffrey Moore,Curling,Gold,35
1986,Winter,USA,Justin Hinton,Snowboarding,,30
1986,Winter,Brazil,Jennifer Edwards,Bobsleigh,Silver,18
1986,Winter,Japan,William Crawford,Snowboarding,Silver,39
1986,Winter,India,Timothy Mora,Figure Skating,,38
1986,Winter,South Korea,Diane Luna,Bobsleigh,Silver,29
1986,Winter,Japan,David Wood,Biathlon,Bronze,35
1986,Winter,India,Susan Morales,Skiing,,40
1986,Winter,South Korea,Lawrence Moore,Skiing,Silver,21
1986,Winter,India,Michelle Dean,Skiing,Gold,40
1986,Winter,Japan,Rachael Hines,Ice Hockey,Gold,22
1986,Winter,USA,Samantha Bradley,Bobsleigh,Gold,33
1986,Winter,South Korea,Marie Vang,Speed Skating,Silver,40
1986,Winter,Canada,Willie Campbell,Biathlon,,27
1986,Winter,India,Ronald Singh,Ice Hockey,Bronze,23
1986,Winter,Canada,Mr. Noah King,Bobsleigh,Bronze,19
1986,Winter,Germany,Susan Hunt,Bobsleigh,Gold,20
1986,Winter,Australia,Michelle Duncan,Figure Skating,Gold,32
1986,Winter,South Africa,Linda Rowe,Ice Hockey,Bronze,31
1986,Winter,USA,William Riley,Skiing,Bronze,20
1986,Winter,Canada,Pamela Hutchinson,Biathlon,Gold,23
1986,Winter,Germany,Kristen Barrett,Speed Skating,Gold,40
1986,Winter,South Africa,Brandon Brennan,Curling,Bronze,32
1986,Winter,China,Megan Campbell,Speed Skating,Silver,30
1986,Winter,Brazil,Patricia Henderson,Biathlon,Gold,22
1986,Winter,Canada,Darren Murray,Snowboarding,,37
1986,Winter,Australia,Roberto Bond,Curling,,23
1986,Winter,Japan,Jessica Dawson,Skiing,,32
1986,Winter,Germany,Joshua Nguyen,Curling,Gold,31
1986,Winter,UK,Jeffrey Hernandez,Biathlon,Gold,25
1986,Winter,UK,Jason Murillo,Skiing,Bronze,38
1986,Winter,South Korea,Dennis Sanchez,Ice Hockey,Gold,21
1986,Winter,India,Cynthia Robbins,Skiing,Silver,40
1986,Winter,France,Tyler Garcia,Curling,Gold,34
1986,Winter,Italy,John Martin,Ice Hockey,,25
1986,Winter,China,William Munoz,Bobsleigh,,20
1986,Winter,Germany,Patrick Brown,Skiing,Bronze,21
1986,Winter,France,Joshua Miller,Curling,,19
1986,Winter,South Korea,Lori Willis,Skiing,Bronze,30
1986,Winter,India,Michael May,Curling,Gold,32
1986,Winter,Australia,Teresa Liu,Curling,Bronze,31
1986,Winter,UK,Spencer Evans,Bobsleigh,Gold,37
1986,Winter,Italy,Sandra Bautista,Ice Hockey,Bronze,24
1986,Winter,Australia,Deborah Myers,Snowboarding,Bronze,40
1986,Winter,USA,Michelle Faulkner,Curling,Bronze,38
1986,Winter,South Africa,Lisa Barron,Curling,Silver,33
1986,Winter,South Africa,Courtney Lawson,Speed Skating,,24
1986,Winter,Japan,Lori Higgins,Skiing,,25
1986,Winter,Germany,Elizabeth Villarreal,Curling,Silver,25
1986,Winter,UK,Jessica Rios,Skiing,Gold,22
1986,Winter,USA,Melissa Howard,Speed Skating,Silver,39
1986,Winter,South Korea,Christine Ward,Bobsleigh,Gold,38
1986,Winter,France,Mackenzie Velasquez,Figure Skating,Bronze,39
1986,Winter,Russia,Breanna Robles,Speed Skating,Gold,36
1986,Winter,Germany,Paul Adkins,Speed Skating,Bronze,25
1986,Winter,UK,Haley Murray,Figure Skating,Gold,39
1986,Winter,USA,Manuel Olson,Ice Hockey,Bronze,30
1986,Winter,India,Lauren Elliott,Bobsleigh,,21
1986,Winter,Canada,Joseph Singh,Figure Skating,Gold,34
1986,Winter,USA,Erika Wise,Bobsleigh,,32
1986,Winter,South Africa,Sherry Marks,Skiing,Bronze,30
1986,Winter,China,Lori Marshall,Snowboarding,Silver,37
1986,Winter,France,Margaret Hartman,Figure Skating,Silver,34
1986,Winter,Japan,Brittany Livingston,Skiing,Bronze,34
1986,Winter,Russia,Jessica Lopez,Snowboarding,Gold,18
1986,Winter,South Africa,Kyle Boyd,Figure Skating,Silver,28
1986,Winter,Germany,Lisa Williamson,Bobsleigh,Gold,40
1986,Winter,Brazil,Curtis Griffith,Curling,,30
1986,Winter,Italy,Victor Wright,Snowboarding,Silver,25
1986,Winter,Canada,Amanda Rollins,Ice Hockey,Silver,23
1986,Winter,UK,John Spears,Ice Hockey,Silver,23
1986,Winter,Japan,Christian Brooks,Skiing,Silver,23
1986,Winter,USA,Dennis Gonzalez,Curling,,33
1986,Winter,South Korea,Elizabeth Webster,Bobsleigh,Gold,33
1986,Winter,South Africa,Mrs. Ashley Carrillo DDS,Curling,Silver,38
1986,Winter,South Africa,Christopher Nelson,Snowboarding,Bronze,30
1986,Winter,Russia,Molly Martinez,Biathlon,,36
1986,Winter,USA,Christopher Morton,Skiing,,29
1986,Winter,South Africa,Brandon Juarez,Figure Skating,Gold,34
1986,Winter,India,Cassandra Hutchinson,Biathlon,Bronze,36
1986,Winter,Brazil,Michael Bennett,Curling,,39
1986,Winter,Germany,Kristin Carson,Snowboarding,,32
