Year,Type,Country,Athlete,Sport,Medal,Age
1989,Winter,France,Tracy Rodriguez,Snowboarding,Bronze,29
1989,Winter,China,Shawn Black,Curling,,38
1989,Winter,China,Kaitlyn Warner,Ice Hockey,Silver,40
1989,Winter,USA,David Serrano,Curling,Bronze,31
1989,Winter,South Africa,Scott Flores,Figure Skating,,24
1989,Winter,China,Jennifer Foley,Figure Skating,,33
1989,Winter,Brazil,Anne Anderson,Biathlon,Bronze,21
1989,Winter,Germany,Ashley Compton,Figure Skating,,33
1989,Winter,Japan,Eileen Harris,Ice Hockey,Silver,27
1989,Winter,France,Michael Davidson,Biathlon,Gold,18
1989,Winter,South Africa,Sandra Davis,Bobsleigh,,22
1989,Winter,South Africa,Amy Garrett,Curling,Gold,37
1989,Winter,South Africa,Ronald Carter,Speed Skating,Silver,36
1989,Winter,Japan,Cassandra Mercado,Biathlon,Bronze,19
1989,Winter,UK,Kimberly Dixon,Speed Skating,,37
1989,Winter,China,Sheila Buckley,Curling,Silver,36
1989,Winter,India,Bethany Koch,Bobsleigh,Bronze,31
1989,Winter,South Korea,Jerry Dean,Skiing,Bronze,19
1989,Winter,Germany,Dennis Thompson,Speed Skating,,36
1989,Winter,India,Russell Snow,Biathlon,Gold,34
1989,Winter,South Korea,Jerry Rhodes,Snowboarding,Bronze,36
1989,Winter,Russia,Scott Roberts,Speed Skating,Gold,40
1989,Winter,Brazil,Kimberly Miller,Skiing,,38
1989,Winter,Italy,Michael Martinez,Biathlon,Gold,39
1989,Winter,Germany,Carrie Romero,Figure Skating,Gold,18
1989,Winter,Canada,Lisa Anderson,Figure Skating,,32
1989,Winter,China,Amber Mcdonald,Biathlon,Gold,32
1989,Winter,India,David Vasquez,Skiing,Bronze,31
1989,Winter,Russia,Christopher Evans,Curling,,37
1989,Winter,USA,Cassandra Martin,Figure Skating,,33
1989,Winter,Japan,Mr. Kenneth Robertson,Ice Hockey,,19
1989,Winter,France,Scott Perry,Snowboarding,Silver,22
1989,Winter,South Africa,Leslie Gibson,Skiing,Bronze,19
1989,Winter,India,Donald Wilson,Biathlon,Bronze,31
1989,Winter,Brazil,Zachary Simmons,Ice Hockey,Bronze,21
1989,Winter,Japan,Andrea Jenkins,Speed Skating,,32
1989,Winter,South Korea,Shannon Romero,Ice Hockey,,25
1989,Winter,France,Alicia Soto,Biathlon,Bronze,28
1989,Winter,USA,Patricia Hayden,Skiing,Silver,26
1989,Winter,Germany,Virginia Jones,Ice Hockey,Bronze,21
1989,Winter,Brazil,Hailey Collins,Curling,Bronze,21
1989,Winter,Japan,Kelly Bailey,Skiing,Gold,28
1989,Winter,France,Jeffrey Combs,Biathlon,Gold,21
1989,Winter,USA,Devin Martinez,Bobsleigh,,18
1989,Winter,Russia,Cameron Chavez,Skiing,Bronze,24
1989,Winter,France,Raymond Ball,Biathlon,Gold,27
1989,Winter,Australia,Mariah Nash,Skiing,,28
1989,Winter,Australia,Charles Rhodes,Ice Hockey,Silver,25
1989,Winter,Japan,William Bishop,Figure Skating,Gold,26
1989,Winter,South Korea,Cole Alexander,Biathlon,Gold,40
1989,Winter,France,Brandon Wilson,Ice Hockey,Bronze,22
1989,Winter,South Korea,Laura Gregory,Speed Skating,Bronze,33
1989,Winter,Brazil,Joan Baird,Biathlon,Bronze,38
1989,Winter,Australia,Ms. Brandy Mitchell MD,Snowboarding,Silver,21
1989,Winter,USA,Kelly Jones,Ice Hockey,Bronze,34
1989,Winter,France,Jimmy Bennett,Curling,,40
1989,Winter,France,Stephanie Collins,Figure Skating,Gold,21
1989,Winter,UK,Laura Hernandez,Snowboarding,Silver,30
1989,Winter,South Korea,William Schneider,Skiing,Bronze,36
1989,Winter,France,Cameron Santiago,Speed Skating,Bronze,40
1989,Winter,Brazil,Gabriella Price,Curling,Gold,36
1989,Winter,UK,Janet Pearson,Snowboarding,Bronze,31
1989,Winter,Russia,Anna Hicks,Speed Skating,,29
1989,Winter,Japan,John Kim,Figure Skating,,38
1989,Winter,Australia,Hailey Graham,Curling,Gold,40
1989,Winter,Canada,Steven Aguilar,Curling,Silver,32
1989,Winter,South Korea,John Morales,Curling,Gold,30
1989,Winter,India,Sandra Delgado,Ice Hockey,Gold,22
1989,Winter,Germany,Stephen Fuentes,Speed Skating,Gold,27
1989,Winter,UK,Brianna Hawkins,Snowboarding,Bronze,23
1989,Winter,Australia,Lisa Cole,Bobsleigh,,21
1989,Winter,France,Curtis May,Ice Hockey,Gold,40
1989,Winter,South Africa,Brittany Kelly,Curling,Silver,38
1989,Winter,Brazil,Derrick Morgan,Bobsleigh,,22
1989,Winter,Russia,Heather Mendoza,Biathlon,Bronze,40
1989,Winter,UK,Mary Ayers,Biathlon,,35
1989,Winter,UK,Thomas Wilson,Skiing,Gold,40
1989,Winter,Germany,Barbara Bailey,Figure Skating,Gold,31
1989,Winter,Russia,Jessica Harris,Snowboarding,Bronze,36
1989,Winter,India,Aaron Fields,Snowboarding,Bronze,33
1989,Winter,UK,Ricky Strickland,Snowboarding,Gold,26
1989,Winter,Canada,Erica Taylor MD,Speed Skating,Gold,40
1989,Winter,Australia,Michael Barr,Ice Hockey,Bronze,40
1989,Winter,China,Jeffrey Jones,Bobsleigh,Gold,38
1989,Winter,Canada,Rebecca Gibson,Snowboarding,Silver,40
1989,Winter,UK,Tyler Lopez,Speed Skating,,34
1989,Winter,Russia,Ashley Rodriguez,Figure Skating,Gold,29
1989,Winter,France,Jasmine Taylor,Biathlon,Bronze,24
1989,Winter,Italy,Jonathan Lopez II,Snowboarding,Silver,38
1989,Winter,France,James Maddox,Curling,Bronze,38
1989,Winter,USA,John Chung,Skiing,Gold,34
1989,Winter,USA,David Davila,Curling,Silver,32
1989,Winter,Canada,Richard Warren PhD,Figure Skating,,28
1989,Winter,China,Kelly Davis,Bobsleigh,Silver,19
1989,Winter,Italy,Christopher Garcia,Curling,Silver,38
1989,Winter,India,Heidi Garcia,Skiing,Silver,38
1989,Winter,France,Kevin Edwards,Curling,,23
1989,Winter,Australia,Lisa Garcia,Skiing,Gold,21
1989,Winter,Australia,Stephanie Long,Curling,,37
1989,Winter,India,Brittany Montes,Figure Skating,Silver,32
1989,Winter,Japan,John Thomas,Skiing,Silver,18
1989,Winter,USA,Kelli West,Figure Skating,Bronze,23
1989,Winter,India,Matthew Wong,Bobsleigh,,19
1989,Winter,France,Brian Chan,Ice Hockey,Gold,30
1989,Winter,Germany,Brittany Pace,Biathlon,,19
1989,Winter,Italy,Ashley Mack,Curling,Silver,26
1989,Winter,Australia,Justin Collier,Curling,Bronze,25
1989,Winter,Russia,Sierra Parker,Bobsleigh,Bronze,35
1989,Winter,Italy,Elizabeth Hunt,Figure Skating,Silver,24
1989,Winter,UK,Stephanie Cherry,Skiing,Gold,34
1989,Winter,Italy,Sheila White,Ice Hockey,Gold,27
1989,Winter,USA,Thomas Kennedy,Bobsleigh,Gold,37
1989,Winter,UK,Melissa Madden,Skiing,Gold,20
1989,Winter,Australia,Victoria Navarro,Speed Skating,Gold,18
1989,Winter,Russia,Christina Bennett,Skiing,Bronze,39
1989,Winter,South Africa,Michelle Williams,Curling,Silver,32
1989,Winter,Russia,Jeffrey Rangel,Snowboarding,Silver,25
1989,Winter,Italy,Brandi Bryant,Snowboarding,,32
1989,Winter,Italy,Amber Webster,Biathlon,,23
1989,Winter,Germany,Andrew Allen,Speed Skating,Bronze,18
1989,Winter,USA,Jacqueline Austin,Biathlon,,39
1989,Winter,UK,Christopher Pugh,Curling,Silver,22
1989,Winter,USA,Joseph Rivers DDS,Figure Skating,Gold,23
1989,Winter,Germany,Nicholas Martin,Figure Skating,Gold,31
1989,Winter,Japan,Michelle Adkins,Skiing,,31
1989,Winter,France,Mark Wilkerson,Curling,,21
1989,Winter,South Korea,Alison Day,Figure Skating,Gold,36
1989,Winter,France,Nicole Avila,Snowboarding,Gold,35
1989,Winter,France,Ashley Guerrero,Snowboarding,Gold,26
1989,Winter,Japan,Charles Davis,Bobsleigh,Gold,34
1989,Winter,China,Patricia Le,Speed Skating,,26
1989,Winter,Brazil,Ashley Johnson,Figure Skating,Gold,24
1989,Winter,Germany,James Olson,Curling,Silver,18
1989,Winter,China,Marcus Peterson,Bobsleigh,Bronze,35
1989,Winter,Brazil,Brandon Zuniga,Snowboarding,Bronze,19
1989,Winter,Brazil,Adam Carter,Ice Hockey,,21
1989,Winter,South Africa,Kenneth Murphy,Curling,Gold,26
1989,Winter,UK,Jennifer Peterson,Speed Skating,Bronze,40
1989,Winter,France,Sara Buckley,Snowboarding,,30
1989,Winter,Brazil,Anthony Hill,Bobsleigh,Bronze,38
1989,Winter,Australia,Gerald Adkins,Speed Skating,Bronze,35
1989,Winter,Russia,Stephanie Martin,Skiing,,39
1989,Winter,Italy,Alyssa Woodard,Biathlon,,26
1989,Winter,Canada,Kendra Hudson,Skiing,,26
1989,Winter,China,Scott Barrera,Speed Skating,Gold,38
1989,Winter,South Africa,John Parks,Biathlon,Silver,39
1989,Winter,Brazil,Morgan Lopez,Ice Hockey,,33
1989,Winter,Germany,Erica Cook,Ice Hockey,,23
1989,Winter,Australia,Travis Ramsey,Skiing,Silver,40
1989,Winter,Canada,Taylor Dillon,Biathlon,Gold,19
1989,Winter,Russia,Derrick Wilson,Figure Skating,Gold,27
1989,Winter,Canada,Rachel Holt,Bobsleigh,Bronze,20
1989,Winter,Australia,Jennifer Jacobson,Curling,Silver,23
1989,Winter,France,Elizabeth Jacobson,Ice Hockey,Bronze,20
1989,Winter,Russia,Matthew Franklin,Biathlon,,20
1989,Winter,Canada,Ashley Becker,Skiing,,21
1989,Winter,Italy,Brooke Baker,Biathlon,,20
1989,Winter,South Korea,Mr. Travis Sampson DVM,Bobsleigh,Silver,18
1989,Winter,South Korea,Joshua Perez,Speed Skating,,37
1989,Winter,Australia,Victoria Pearson,Biathlon,,26
1989,Winter,Italy,William Wilson,Biathlon,Silver,20
1989,Winter,Russia,Samantha Hester,Ice Hockey,,20
1989,Winter,USA,Mr. Derek Benson,Curling,,35
1989,Winter,Canada,Pamela Diaz,Snowboarding,,19
1989,Winter,Italy,David Watson,Skiing,Silver,22
1989,Winter,South Africa,Joshua Watson,Bobsleigh,Silver,36
1989,Winter,Brazil,Jeffrey Johnson,Curling,Bronze,30
1989,Winter,Japan,Anthony Mcpherson,Bobsleigh,Gold,18
1989,Winter,Canada,Austin Wells,Figure Skating,Bronze,25
1989,Winter,China,John Brown,Snowboarding,,24
1989,Winter,South Korea,Mark Nguyen,Snowboarding,Gold,32
1989,Winter,Germany,Mary Simon,Speed Skating,Silver,29
1989,Winter,USA,Meredith Collins,Snowboarding,Bronze,37
1989,Winter,South Korea,Kathy Stewart,Ice Hockey,Silver,33
1989,Winter,India,Mrs. Ariana Guzman MD,Speed Skating,Silver,29
1989,Winter,UK,Megan Thomas,Speed Skating,Gold,38
1989,Winter,South Korea,Larry Evans,Bobsleigh,Gold,38
1989,Winter,Germany,Maria Wilson,Biathlon,Bronze,25
1989,Winter,South Korea,Caitlyn Day,Snowboarding,Silver,35
1989,Winter,UK,Aaron Lee,Bobsleigh,Gold,40
1989,Winter,South Africa,Alexandra Reeves,Curling,,26
1989,Winter,Japan,Valerie Cunningham,Speed Skating,Bronze,29
1989,Winter,Australia,Patrick Stevens,Biathlon,Bronze,27
1989,Winter,Italy,Marcia Walker,Curling,,18
1989,Winter,USA,Ariana Burgess,Curling,Gold,27
1989,Winter,USA,Matthew Macdonald,Biathlon,,35
1989,Winter,UK,Adriana Harrison,Curling,,33
1989,Winter,Japan,Michelle Conner,Snowboarding,Gold,38
1989,Winter,Italy,Samuel Smith,Speed Skating,Silver,22
1989,Winter,Japan,Douglas Contreras,Ice Hockey,Bronze,38
1989,Winter,Germany,Dalton Jackson,Skiing,Gold,27
1989,Winter,South Korea,Patricia Stewart,Biathlon,,38
1989,Winter,Germany,Connie Flores,Ice Hockey,Bronze,34
1989,Winter,Brazil,Cathy Stone,Biathlon,,24
1989,Winter,South Africa,Jordan Hernandez,Ice Hockey,,39
1989,Winter,Italy,Nicole Davis,Ice Hockey,Silver,18
1989,Winter,Brazil,Bryan Smith,Biathlon,Gold,29
1989,Winter,Russia,Lydia Gaines,Skiing,Silver,19
1989,Winter,South Korea,Megan Wheeler,Biathlon,,32
1989,Winter,USA,Grant Simpson,Skiing,Silver,29
1989,Winter,France,Denise Smith,Ice Hockey,Silver,26
1989,Winter,Italy,Tiffany Allen,Skiing,Silver,29
1989,Winter,Japan,Nicholas Lin,Bobsleigh,Silver,37
1989,Winter,Italy,David Weaver,Speed Skating,,28
1989,Winter,Canada,Jeffrey Schneider,Bobsleigh,,27
1989,Winter,India,Shannon Dodson,Ice Hockey,Silver,35
1989,Winter,Australia,Anthony Ross DVM,Figure Skating,Gold,23
1989,Winter,China,John Hayes,Snowboarding,Bronze,23
1989,Winter,France,Alexander Evans,Ice Hockey,Bronze,36
1989,Winter,South Korea,Robert Shaffer,Ice Hockey,Bronze,26
1989,Winter,Russia,James White,Snowboarding,Gold,25
1989,Winter,South Korea,Ian Richmond,Biathlon,,38
1989,Winter,UK,Taylor Petersen,Figure Skating,Bronze,36
1989,Winter,Russia,Bryan Shaw,Skiing,Bronze,31
1989,Winter,China,Dominique Salazar,Ice Hockey,Silver,19
1989,Winter,South Korea,Corey Donaldson MD,Figure Skating,Bronze,20
1989,Winter,Italy,Andrea Murphy,Curling,Silver,20
1989,Winter,Canada,Gary Jones,Curling,Bronze,29
1989,Winter,USA,April Perez,Skiing,,35
1989,Winter,South Korea,Jay Bender,Speed Skating,Silver,27
1989,Winter,USA,Ashley Suarez,Bobsleigh,Gold,32
1989,Winter,Italy,Sarah Huynh DVM,Bobsleigh,,36
1989,Winter,South Korea,Thomas Ali,Figure Skating,,37
1989,Winter,Canada,Bryan Robinson,Speed Skating,Gold,22
1989,Winter,China,Joshua Carroll,Skiing,Silver,39
1989,Winter,USA,Melissa Foster,Ice Hockey,,37
1989,Winter,India,Robin Deleon,Skiing,Gold,19
1989,Winter,South Africa,Elizabeth West,Bobsleigh,Gold,21
1989,Winter,France,Brian Nunez,Snowboarding,Bronze,22
1989,Winter,USA,Amanda Martin,Curling,Silver,37
1989,Winter,India,Jacob Chandler,Biathlon,Gold,28
1989,Winter,Canada,Megan Delgado,Biathlon,Bronze,30
1989,Winter,Japan,Nathan Richards,Figure Skating,Gold,36
1989,Winter,China,Blake Clay,Snowboarding,Gold,28
1989,Winter,Canada,Deborah Ortiz,Bobsleigh,Silver,39
1989,Winter,South Africa,Luke Davis,Biathlon,Bronze,23
1989,Winter,Canada,Steven Wang,Bobsleigh,Bronze,26
1989,Winter,Russia,Melissa White,Skiing,Silver,31
1989,Winter,USA,Tracy Williams,Ice Hockey,,37
1989,Winter,South Korea,Sophia Fritz,Curling,Gold,27
1989,Winter,Japan,Chad Mitchell,Biathlon,Gold,27
1989,Winter,France,John Henderson,Snowboarding,Silver,34
1989,Winter,France,Alexis Moss,Skiing,Gold,19
1989,Winter,South Africa,Thomas Kennedy,Snowboarding,Gold,29
1989,Winter,Japan,Kenneth Carlson,Speed Skating,,34
1989,Winter,Russia,Joshua Garcia,Skiing,Bronze,27
1989,Winter,Japan,James Fitzpatrick,Ice Hockey,Silver,31
1989,Winter,UK,Amanda Clark,Ice Hockey,Silver,29
1989,Winter,Australia,Derek Lee,Curling,,29
1989,Winter,Japan,Adriana Bullock,Curling,Silver,20
1989,Winter,South Africa,Jeremy Yang,Ice Hockey,Bronze,37
1989,Winter,Canada,Tony Walker,Figure Skating,,32
1989,Winter,South Africa,Cynthia Calhoun,Bobsleigh,Gold,36
1989,Winter,South Africa,Donna Mcconnell,Figure Skating,Bronze,37
1989,Winter,France,Jessica Pruitt,Figure Skating,,24
1989,Winter,South Korea,Ryan Shea,Figure Skating,Silver,24
1989,Winter,USA,Kevin Livingston,Speed Skating,Gold,31
