Year,Type,Country,Athlete,Sport,Medal,Age
1917,Summer,Germany,Jennifer Wilcox,Gymnastics,Bronze,27
1917,Summer,Italy,Lauren Mills,Athletics,Bronze,31
1917,Summer,Brazil,Michelle Cross,Weightlifting,,34
1917,Summer,UK,Jennifer Strickland,Basketball,Bronze,19
1917,Summer,UK,Mary James,Tennis,Gold,40
1917,Summer,Japan,Christopher Coleman,Gymnastics,Gold,25
1917,Summer,Russia,Holly James,Boxing,,39
1917,Summer,India,Sean Coleman,Soccer,,39
1917,Summer,Brazil,Don Mitchell,Boxing,Gold,27
1917,Summer,Russia,Daniel Parker,Soccer,,32
1917,Summer,South Africa,Ryan Humphrey MD,Cycling,,18
1917,Summer,Germany,Angel Lopez,Athletics,Gold,21
1917,Summer,India,Carol Garner,Weightlifting,Silver,24
1917,Summer,USA,Charles Nelson,Gymnastics,Bronze,30
1917,Summer,China,Kelly Hill,Basketball,Silver,38
1917,Summer,China,Sandra Robbins,Rowing,Silver,38
1917,Summer,France,John Allen,Swimming,Gold,35
1917,Summer,Australia,Joshua Robinson,Gymnastics,Gold,32
1917,Summer,Italy,Brandon Francis,Weightlifting,,40
1917,Summer,India,Nathan Johnson,Soccer,Silver,23
1917,Summer,UK,Clayton Williams,Soccer,Bronze,27
1917,Summer,China,William Rodriguez,Tennis,Silver,31
1917,Summer,France,Raymond Watson,Cycling,Silver,32
1917,Summer,Brazil,Anne Burnett,Athletics,Gold,35
1917,Summer,France,Wanda Davis,Athletics,Gold,29
1917,Summer,Italy,Kimberly Anderson,Cycling,Gold,29
1917,Summer,South Korea,Tony Anthony,Athletics,Silver,40
1917,Summer,China,Richard Kim,Rowing,Silver,25
1917,Summer,South Africa,Dennis Jordan,Soccer,Gold,23
1917,Summer,Australia,Tara Nelson,Rowing,,21
1917,Summer,Australia,Lauren Smith,Soccer,Gold,40
1917,Summer,USA,Shaun Walker,Cycling,Silver,25
1917,Summer,USA,Joshua Koch,Rowing,Gold,19
1917,Summer,Russia,Traci Chandler,Rowing,,21
1917,Summer,South Korea,Victoria Burns,Basketball,Bronze,36
1917,Summer,South Africa,Caitlin Scott,Basketball,,37
1917,Summer,France,Megan Smith,Weightlifting,Silver,27
1917,Summer,Italy,Aaron Massey,Soccer,Silver,26
1917,Summer,India,Eduardo Hicks,Boxing,Gold,29
1917,Summer,Russia,Joe Hodges,Basketball,Bronze,20
1917,Summer,South Korea,Monique Horton,Boxing,,38
1917,Summer,Brazil,Carolyn Gonzalez,Tennis,Gold,28
1917,Summer,Russia,Daniel Edwards,Swimming,Bronze,39
1917,Summer,Canada,Pamela Stein,Rowing,Silver,31
1917,Summer,South Korea,Nicole Horn,Soccer,Silver,28
1917,Summer,Russia,Veronica Green,Tennis,Gold,39
1917,Summer,India,Christopher Burke,Rowing,Gold,24
1917,Summer,India,Elizabeth George,Weightlifting,,35
1917,Summer,UK,Rhonda Miller,Tennis,Gold,19
1917,Summer,Australia,Jose Le,Athletics,Bronze,36
1917,Summer,China,Daniel Strickland,Athletics,Silver,18
1917,Summer,France,Gabrielle Hoffman,Soccer,Bronze,38
1917,Summer,France,Tammy Goodman,Basketball,Bronze,20
1917,Summer,Canada,Jesus Lowe,Soccer,Gold,29
1917,Summer,Russia,Melissa Schmitt,Basketball,Gold,20
1917,Summer,Russia,Erica Palmer,Swimming,,37
1917,Summer,Japan,Brandon Eaton,Basketball,Gold,31
1917,Summer,Brazil,Dennis Brown,Swimming,Bronze,40
1917,Summer,France,Erica Jones,Boxing,Silver,19
1917,Summer,Canada,Benjamin Hardy,Gymnastics,Gold,21
1917,Summer,France,Emily Rogers,Cycling,,34
1917,Summer,China,Terry Ross,Cycling,Gold,31
1917,Summer,Japan,William Ryan,Athletics,Bronze,28
1917,Summer,Germany,Melissa King,Cycling,,35
1917,Summer,Australia,Stephen Hoffman,Tennis,Gold,30
1917,Summer,UK,Sarah Obrien,Soccer,Bronze,26
1917,Summer,Germany,Kristopher Beard,Gymnastics,,24
1917,Summer,Brazil,Lori Perez,Basketball,Bronze,23
1917,Summer,Australia,Elizabeth Wright,Boxing,,22
1917,Summer,India,Janice Gomez,Tennis,Bronze,34
1917,Summer,Australia,Lisa James,Boxing,Silver,18
1917,Summer,Germany,Shannon Lucas,Cycling,Bronze,28
1917,Summer,France,Amber Orozco,Rowing,Gold,20
1917,Summer,Russia,Jamie Cantu,Basketball,Silver,35
1917,Summer,Australia,Kenneth Craig,Cycling,Gold,35
1917,Summer,South Africa,Christopher Smith,Gymnastics,Bronze,27
1917,Summer,Italy,Gabriela Robinson,Rowing,Bronze,27
1917,Summer,South Korea,Kristin Nicholson,Soccer,,21
1917,Summer,Japan,David Barton,Tennis,Gold,19
1917,Summer,France,Calvin Yang,Tennis,Silver,23
1917,Summer,USA,Stacey Reeves,Cycling,Gold,38
1917,Summer,UK,Deanna Henry,Boxing,,40
1917,Summer,Germany,Andrea Carson DDS,Basketball,Gold,39
1917,Summer,Russia,Anthony Preston,Basketball,,26
1917,Summer,South Africa,Cindy Webb,Weightlifting,Gold,36
1917,Summer,Japan,Hunter Brown,Athletics,Gold,40
1917,Summer,China,Rhonda Valenzuela,Swimming,,31
1917,Summer,Russia,Joanna Richards,Cycling,Silver,26
1917,Summer,Australia,Laura Phillips,Basketball,,37
1917,Summer,India,Matthew Tanner,Soccer,,37
1917,Summer,South Korea,Bradley Mckenzie,Boxing,,19
1917,Summer,Russia,Joseph Murray,Gymnastics,,22
1917,Summer,Russia,Renee Coleman,Weightlifting,Bronze,37
1917,Summer,South Africa,Donald Garcia,Tennis,,20
1917,Summer,South Africa,Stephanie Walker,Rowing,,20
1917,Summer,Australia,Malik Stephens,Swimming,Bronze,24
1917,Summer,USA,Marissa Henry,Swimming,Gold,35
1917,Summer,Brazil,Danielle Simpson,Tennis,Gold,21
1917,Summer,China,Mr. Richard Johnson,Boxing,Gold,26
1917,Summer,USA,Todd Matthews,Gymnastics,Silver,40
1917,Summer,Canada,Mrs. Jessica Salas,Rowing,,28
1917,Summer,USA,Shane Harris,Boxing,,31
1917,Summer,China,Justin Burnett,Swimming,Gold,26
1917,Summer,South Africa,William Jones,Cycling,Silver,20
1917,Summer,Brazil,Mr. Patrick Munoz,Rowing,,18
1917,Summer,Japan,Julie Prince,Boxing,Gold,34
1917,Summer,Japan,Luke Holloway,Basketball,Bronze,37
1917,Summer,Canada,Adam Mcmillan,Rowing,Gold,18
1917,Summer,UK,Kristin Gray,Tennis,Bronze,35
1917,Summer,Australia,Casey Dodson,Gymnastics,Bronze,20
1917,Summer,Italy,Kelly Vargas,Tennis,Bronze,29
1917,Summer,UK,William Wood,Gymnastics,Gold,32
1917,Summer,Italy,Monique Jones,Tennis,Gold,27
1917,Summer,Japan,Mario Johnson,Cycling,Bronze,39
1917,Summer,China,Mark Gibson,Weightlifting,Gold,40
1917,Summer,Canada,Cheryl Park,Basketball,Bronze,39
1917,Summer,China,Stephanie Cox,Rowing,,18
1917,Summer,Germany,Tiffany Jackson,Swimming,Gold,20
1917,Summer,Canada,Daniel Morrison,Rowing,Silver,32
1917,Summer,India,Maria Ayers,Basketball,,25
1917,Summer,Italy,Samantha Smith,Cycling,,26
1917,Summer,Russia,Alex Young,Tennis,,28
1917,Summer,Australia,Lisa Hall,Soccer,Bronze,28
1917,Summer,India,Jonathan Schultz,Swimming,Silver,26
1917,Summer,France,Elizabeth Smith,Tennis,Silver,26
1917,Summer,India,Kayla Lopez,Cycling,Gold,26
1917,Summer,South Africa,Deborah Perez,Gymnastics,Bronze,25
1917,Summer,Italy,Patricia Ingram,Tennis,Silver,39
1917,Summer,China,Elizabeth Phillips,Soccer,Silver,28
1917,Summer,France,Robert Jones,Boxing,,26
1917,Summer,UK,Pamela Sawyer,Basketball,,25
1917,Summer,France,Samantha Cervantes,Swimming,Silver,34
1917,Summer,South Korea,Christina Carter,Athletics,Bronze,18
1917,Summer,China,Antonio Lee,Cycling,Gold,28
1917,Summer,France,Charles Briggs,Swimming,Bronze,22
1917,Summer,Japan,Erin Smith,Athletics,Silver,32
1917,Summer,France,Tina Shaw,Tennis,Gold,26
1917,Summer,India,Elizabeth Schneider,Rowing,Bronze,21
1917,Summer,Australia,Christopher Nguyen,Weightlifting,Gold,23
1917,Summer,UK,Lisa Davis,Gymnastics,Gold,31
1917,Summer,South Africa,Mitchell Mercado,Athletics,Gold,27
1917,Summer,Brazil,Raymond Dyer,Basketball,Silver,27
1917,Summer,China,Gary Scott,Cycling,Bronze,23
1917,Summer,Italy,Deborah Willis,Basketball,Gold,40
1917,Summer,UK,Susan Becker,Athletics,Silver,21
1917,Summer,Brazil,Jennifer Jensen,Boxing,Silver,27
1917,Summer,Japan,Karen Lopez,Cycling,Gold,19
1917,Summer,Australia,Ashley Foster,Boxing,Silver,34
1917,Summer,USA,Marissa Webb,Basketball,Bronze,31
1917,Summer,South Korea,Tyler Webb,Gymnastics,Bronze,40
1917,Summer,Brazil,Dylan Norris,Athletics,Silver,39
1917,Summer,USA,Gary Thomas,Rowing,,39
1917,Summer,Australia,Adam Wright,Boxing,,26
1917,Summer,Brazil,Zoe Stevens,Cycling,Bronze,26
1917,Summer,France,Krista Grant,Rowing,Bronze,30
1917,Summer,Australia,Danny Haynes,Boxing,Bronze,26
1917,Summer,France,Andrew Blackburn,Rowing,Gold,19
1917,Summer,Japan,Johnny Mcdonald,Rowing,Silver,22
1917,Summer,UK,Daniel Lawrence,Cycling,Silver,29
1917,Summer,South Africa,Christopher Carrillo,Athletics,,36
1917,Summer,Germany,Jeremy Stewart,Athletics,,30
1917,Summer,Brazil,Richard Dunn,Gymnastics,,38
1917,Summer,USA,Kevin Hoover,Athletics,Bronze,35
1917,Summer,Brazil,Jonathan Hernandez,Swimming,Bronze,19
1917,Summer,India,Kim Mcmahon,Gymnastics,Gold,27
1917,Summer,USA,Molly Brown,Tennis,Silver,22
1917,Summer,China,Allison Jones,Rowing,Gold,33
1917,Summer,Australia,Matthew Woodward,Rowing,Bronze,30
1917,Summer,Russia,Zachary Hernandez,Tennis,Silver,38
1917,Summer,UK,Michael Clayton,Weightlifting,Gold,22
1917,Summer,China,Jon Bullock,Swimming,,34
1917,Summer,South Africa,David Johnson,Tennis,Bronze,34
1917,Summer,Germany,Tina Foley,Weightlifting,,27
1917,Summer,South Korea,Dr. Timothy Mercado,Boxing,,40
1917,Summer,Germany,Anne Martin,Boxing,Bronze,35
1917,Summer,France,Stephen Johnson,Soccer,Gold,35
1917,Summer,South Africa,Lisa Brown,Boxing,,39
1917,Summer,Canada,Valerie Glenn,Swimming,Bronze,21
1917,Summer,Italy,Paul Mitchell,Tennis,Bronze,26
1917,Summer,China,Kimberly Wilson,Basketball,Gold,22
1917,Summer,Brazil,Steven Davis,Rowing,Bronze,22
1917,Summer,Canada,Brianna Kerr,Tennis,Gold,37
1917,Summer,China,Christopher Hall,Gymnastics,Silver,21
1917,Summer,Australia,Gary Martin,Tennis,Gold,19
1917,Summer,Brazil,Kevin Martinez,Swimming,,39
1917,Summer,Germany,Jonathan Johnson,Boxing,,20
1917,Summer,China,Elizabeth Kelley,Basketball,Bronze,20
1917,Summer,Canada,Jeffrey Dalton,Gymnastics,Silver,35
1917,Summer,Germany,Nicole Bowers,Gymnastics,Silver,30
1917,Summer,Italy,Gary Christensen,Gymnastics,Gold,26
1917,Summer,UK,Natalie Stanton,Soccer,Gold,38
1917,Summer,South Africa,Sabrina Lewis,Gymnastics,,35
1917,Summer,USA,Jaime Reese,Soccer,Bronze,22
1917,Summer,France,Patrick Williams,Swimming,Silver,33
1917,Summer,USA,James Edwards,Boxing,Bronze,32
1917,Summer,Italy,Mrs. Allison Tate,Cycling,Silver,25
1917,Summer,Australia,John Hartman,Rowing,Bronze,36
1917,Summer,China,Olivia Simmons,Weightlifting,Bronze,29
1917,Summer,Australia,Teresa Marsh,Rowing,,39
1917,Summer,Japan,Steven Hunter,Basketball,Bronze,38
1917,Summer,Germany,Gene Roberson,Rowing,Gold,33
1917,Summer,India,Mark Randall,Weightlifting,Gold,20
1917,Summer,USA,Jordan Alvarez,Gymnastics,,35
1917,Summer,USA,Christina Blake,Cycling,,38
1917,Summer,Japan,Amber Morton,Basketball,Gold,40
1917,Summer,France,Daniel Booker,Weightlifting,Bronze,20
1917,Summer,Brazil,Jennifer Brown,Weightlifting,Silver,18
1917,Summer,Russia,Julie Larson,Weightlifting,Silver,18
1917,Summer,Australia,Arthur Pitts,Cycling,Bronze,22
1917,Summer,Japan,Mr. John Diaz DVM,Swimming,Bronze,20
1917,Summer,USA,Rebecca Barnett,Soccer,,36
1917,Summer,France,Daniel Patterson,Tennis,Gold,20
1917,Summer,China,Sarah Newton,Rowing,,34
1917,Summer,Russia,Melanie Reese,Weightlifting,,21
1917,Summer,India,Kristine Soto,Gymnastics,Silver,23
1917,Summer,Canada,Anthony Sanchez,Tennis,Gold,40
1917,Summer,France,Holly Stone,Rowing,Bronze,29
1917,Summer,Brazil,Melinda Turner,Rowing,,34
1917,Summer,Russia,James Nash,Basketball,Silver,26
1917,Summer,Russia,Jeremy Yoder,Athletics,Bronze,30
1917,Summer,Australia,Anthony Garcia,Tennis,Silver,24
1917,Summer,South Africa,Stephanie Reed,Basketball,Gold,25
1917,Summer,Japan,Lisa Smith,Weightlifting,,32
1917,Summer,India,Dorothy Kaufman,Soccer,,34
1917,Summer,South Korea,Ruben Boyd,Weightlifting,,26
1917,Summer,USA,Christopher Robles,Boxing,Silver,27
1917,Summer,Italy,Jason Carter,Tennis,Silver,33
1917,Summer,Australia,Brittney Johnson,Cycling,Silver,32
1917,Summer,India,Matthew George,Basketball,,28
1917,Summer,South Africa,Christopher Mckinney,Rowing,,23
1917,Summer,Italy,Kelly Ford,Soccer,,32
1917,Summer,China,Rachel Gibson,Boxing,Silver,22
1917,Summer,USA,Allen Hernandez,Boxing,Gold,38
1917,Summer,Russia,Ricardo Jennings,Soccer,Silver,18
1917,Summer,France,Pamela Fuentes,Swimming,,22
1917,Summer,India,Mrs. Tracy Porter,Cycling,Bronze,21
1917,Summer,South Korea,Joel Moore,Boxing,Silver,21
1917,Summer,Brazil,Maria French,Athletics,Gold,23
1917,Summer,France,Erin King,Rowing,,27
1917,Summer,USA,Teresa Harrington MD,Gymnastics,Gold,18
1917,Summer,Italy,Ryan Mcdowell,Athletics,Gold,36
1917,Summer,UK,Jacob Robinson,Cycling,Bronze,29
1917,Summer,UK,Frank Patel,Cycling,Bronze,25
1917,Summer,France,Mark Hatfield,Swimming,Silver,39
1917,Summer,Canada,John Miles,Gymnastics,Bronze,29
1917,Summer,Russia,April Livingston,Soccer,Bronze,40
1917,Summer,USA,Aaron Price,Swimming,Bronze,27
1917,Summer,Germany,Mike Mcpherson,Cycling,,22
1917,Summer,Russia,Nicole Bauer,Athletics,Silver,33
1917,Summer,India,Raven Arias,Rowing,,36
1917,Summer,South Africa,Karen Newman,Gymnastics,Silver,37
1917,Summer,France,Juan Ramsey,Rowing,,33
1917,Summer,Brazil,Daniel Kirk,Soccer,Gold,29
1917,Summer,Australia,Robert Hamilton,Basketball,,33
1917,Summer,Canada,Susan Klein,Rowing,Gold,29
1917,Summer,Australia,Henry Torres,Boxing,Silver,39
1917,Summer,India,Eric Olson,Basketball,Gold,28
1917,Summer,USA,Zachary Santos,Soccer,Gold,35
1917,Summer,Italy,Larry Hobbs,Weightlifting,Gold,32
1917,Summer,Russia,Michael Mcclure MD,Basketball,Silver,37
1917,Summer,Australia,James Hughes,Cycling,Gold,39
1917,Summer,China,Teresa Russo,Rowing,,23
1917,Summer,China,Thomas Wood,Athletics,,37
1917,Summer,UK,Christopher Barber,Athletics,Silver,31
1917,Summer,Italy,Angela Diaz,Rowing,Bronze,21
1917,Summer,Canada,Jack Mendez,Cycling,Bronze,38
1917,Summer,China,Pamela Willis,Tennis,Gold,22
1917,Summer,Italy,David Carrillo,Basketball,,23
1917,Summer,USA,Cynthia Doyle,Cycling,,23
1917,Summer,Germany,Jason Martin,Cycling,Gold,39
1917,Summer,Australia,Lindsey Gould,Boxing,Gold,30
1917,Summer,UK,Ashley Campbell,Rowing,Gold,38
1917,Summer,Russia,Mackenzie Garcia,Cycling,Bronze,34
1917,Summer,Japan,Dr. Susan Ponce,Cycling,Silver,40
1917,Summer,Australia,Cheryl Aguilar,Tennis,Silver,38
1917,Summer,France,Jessica Meadows,Basketball,Bronze,35
1917,Summer,Germany,Scott Reed,Rowing,Gold,33
1917,Summer,USA,Sarah Haynes,Gymnastics,,36
1917,Summer,Australia,Darren Salazar,Gymnastics,Silver,33
1917,Summer,Russia,Karen Chapman,Tennis,Gold,38
1917,Summer,India,William Harris,Athletics,Gold,39
1917,Summer,Australia,Kari White,Weightlifting,,22
1917,Summer,Australia,Patrick Davis,Cycling,Silver,18
1917,Summer,Japan,Elizabeth Hall,Gymnastics,Silver,30
1917,Summer,UK,Matthew Jenkins,Basketball,,22
1917,Summer,Germany,Andrew Mckinney,Cycling,Silver,37
1917,Summer,Australia,Diane Sanders,Basketball,Gold,30
1917,Summer,Russia,Kristin Griffin,Cycling,Silver,23
1917,Summer,India,Joseph Wilson,Weightlifting,,33
1917,Summer,Australia,Tiffany Collier,Tennis,Bronze,26
1917,Summer,Brazil,Jeffrey King DDS,Cycling,Silver,31
1917,Summer,India,Mariah Lloyd,Soccer,Silver,40
1917,Summer,China,Kristi Mann,Basketball,Silver,30
1917,Summer,Germany,Zachary Farmer,Boxing,,38
1917,Summer,South Korea,Jeffrey Gonzalez,Swimming,Silver,30
1917,Summer,Italy,Jonathan Johnson,Tennis,Silver,31
1917,Summer,South Korea,Monique Dennis,Basketball,Silver,37
1917,Summer,Brazil,Dr. Daniel Smith,Weightlifting,Bronze,35
1917,Summer,Russia,Daniel Barnes,Swimming,Gold,25
1917,Summer,USA,Jennifer Gould,Swimming,Silver,39
1917,Summer,South Africa,Jason Jackson,Basketball,,28
1917,Summer,France,Jessica Hinton,Basketball,,27
1917,Summer,China,Angela Cruz,Gymnastics,Gold,24
1917,Summer,Canada,Jasmine Curry,Weightlifting,Silver,37
1917,Summer,South Korea,Timothy Wood,Soccer,Silver,22
1917,Summer,Brazil,Krista Ward,Basketball,,38
1917,Summer,Canada,Amanda Parks,Rowing,Bronze,22
1917,Summer,India,Stephen Miller,Swimming,,34
1917,Summer,UK,Rhonda Roberts,Tennis,Bronze,30
1917,Summer,Germany,Jonathan King,Boxing,,23
1917,Summer,France,James Nichols,Boxing,Gold,20
1917,Summer,Brazil,Tina Carey,Basketball,Silver,34
1917,Summer,Japan,Joseph Anderson,Gymnastics,Gold,28
1917,Summer,Japan,Nancy Wilson,Cycling,,31
1917,Summer,USA,Hannah Smith,Swimming,,33
1917,Summer,Australia,Tricia Smith,Boxing,,31
1917,Summer,India,Edward Gibson,Boxing,Bronze,26
1917,Summer,Brazil,Justin Aguilar,Athletics,Bronze,38
1917,Summer,South Africa,Amanda Walsh,Soccer,Gold,33
1917,Summer,China,Kimberly Matthews,Weightlifting,Gold,40
1917,Summer,Italy,Brian French,Boxing,,26
1917,Summer,USA,Elizabeth Jordan,Athletics,Bronze,33
1917,Summer,Germany,Jane Newman,Rowing,Bronze,30
1917,Summer,USA,Jennifer Wade,Weightlifting,,31
1917,Summer,Germany,Lisa Berry,Tennis,,31
1917,Summer,South Korea,Sharon Peters,Cycling,Silver,24
1917,Summer,India,Christopher Ward,Boxing,,23
1917,Summer,Germany,Janice Farley,Cycling,,26
1917,Summer,Australia,Clifford House,Tennis,Silver,18
1917,Summer,South Korea,Marissa Brady,Cycling,,26
1917,Summer,France,Kevin Armstrong,Soccer,Silver,18
1917,Summer,Brazil,Michelle Adams,Athletics,,18
1917,Summer,UK,Denise Kennedy,Gymnastics,,25
1917,Summer,Italy,Jacob Sellers,Tennis,Bronze,30
1917,Summer,Italy,Mrs. Christine Carter,Rowing,Bronze,24
1917,Summer,South Korea,Michael Woods,Swimming,Bronze,30
1917,Summer,Italy,Pamela Cunningham,Soccer,Bronze,34
1917,Summer,India,Bradley Friedman,Athletics,,23
1917,Summer,USA,Derrick Hampton,Gymnastics,Gold,32
1917,Summer,South Korea,Brian Tucker,Soccer,,31
1917,Summer,Canada,Tom Solis,Rowing,,40
1917,Summer,USA,Brandy Perry,Athletics,Bronze,18
1917,Summer,Italy,Anthony Ramirez,Boxing,Gold,39
1917,Summer,Russia,Peter Oliver,Rowing,Silver,21
1917,Summer,South Korea,Nathaniel Thomas Jr.,Weightlifting,Gold,33
1917,Summer,Japan,Brandon Rodriguez,Rowing,Silver,36
1917,Summer,South Korea,John Smith,Rowing,,23
1917,Summer,UK,Paul Leach Jr.,Tennis,Gold,34
1917,Summer,Germany,Colleen Hartman,Gymnastics,Bronze,39
1917,Summer,Canada,Julia Smith,Boxing,Gold,37
1917,Summer,Italy,Michael Ross,Swimming,,26
1917,Summer,UK,Brian Cooper,Cycling,Bronze,23
1917,Summer,France,Christopher Alexander,Tennis,Silver,34
1917,Summer,UK,Barbara Simmons,Swimming,Gold,33
1917,Summer,USA,Kristin Hernandez,Boxing,Gold,29
1917,Summer,UK,Heidi Kennedy DDS,Tennis,Bronze,21
1917,Summer,Japan,Keith Young,Rowing,Bronze,21
1917,Summer,Russia,Pamela Sims,Weightlifting,Gold,24
1917,Summer,USA,Michael Duncan,Athletics,Bronze,18
1917,Summer,India,Jermaine Lopez,Tennis,Silver,39
1917,Summer,Italy,Jeremy Mitchell,Swimming,Gold,31
1917,Summer,China,Katie Rodriguez,Gymnastics,Gold,26
1917,Summer,Italy,Rebecca Owens,Boxing,Bronze,22
1917,Summer,USA,Catherine Scott,Basketball,Silver,22
1917,Summer,South Korea,Tyler Garcia,Boxing,Gold,37
1917,Summer,Canada,Connie Lopez,Basketball,Gold,18
1917,Summer,USA,Michael Young,Rowing,Bronze,28
1917,Summer,India,Brian Collins,Swimming,Silver,34
1917,Summer,Australia,Julie Fox,Basketball,,27
1917,Summer,Australia,Mrs. Amanda Miller MD,Rowing,Gold,36
1917,Summer,Germany,Rebecca Martin,Rowing,Bronze,22
1917,Summer,Italy,Tina Price,Tennis,Gold,34
1917,Summer,Germany,James Neal,Soccer,Gold,18
1917,Summer,India,Virginia Fuller,Boxing,Bronze,23
1917,Summer,Italy,Ms. Maria Davis,Basketball,Silver,38
1917,Summer,South Korea,Wayne Haynes,Rowing,Gold,34
1917,Summer,UK,Elizabeth Kim,Swimming,Bronze,34
1917,Summer,India,Andrea Cobb,Weightlifting,Gold,40
1917,Summer,South Korea,Scott Hickman,Athletics,Silver,24
1917,Summer,Japan,Gregory Tucker,Athletics,Bronze,20
1917,Summer,South Korea,Allen Webb,Swimming,,38
1917,Summer,Canada,Lauren Anderson,Soccer,,18
1917,Summer,Canada,Barbara Harris,Basketball,Bronze,40
1917,Summer,Russia,Hector Hill,Weightlifting,Bronze,35
1917,Summer,Brazil,Robert Cooper,Rowing,Bronze,28
1917,Summer,Canada,Wendy Williams,Swimming,Bronze,34
1917,Summer,Australia,Jordan Lester,Gymnastics,Bronze,19
1917,Summer,Australia,Sabrina Greene PhD,Boxing,Gold,35
1917,Summer,USA,Deanna Foster,Gymnastics,Bronze,28
1917,Summer,France,Whitney Stuart,Rowing,,32
1917,Summer,China,Michael Wilson,Swimming,Gold,20
1917,Summer,Brazil,Mary Wilson,Cycling,Gold,36
1917,Summer,USA,Christina Parker,Swimming,Gold,34
1917,Summer,Italy,Dana Jefferson,Tennis,Silver,38
1917,Summer,South Korea,Kenneth Combs,Gymnastics,Gold,40
1917,Summer,Japan,Lisa Gonzalez,Swimming,,40
1917,Summer,China,Gabriela Smith,Swimming,Silver,36
1917,Summer,Brazil,Matthew Williams,Soccer,Gold,20
1917,Summer,Russia,Brittany Jackson,Boxing,,25
1917,Summer,USA,Valerie Brown,Weightlifting,Gold,36
1917,Summer,Russia,Daniel Nunez,Soccer,,34
1917,Summer,Brazil,Cory Walker,Gymnastics,Bronze,20
1917,Summer,China,Alicia Martinez,Rowing,Silver,39
1917,Summer,South Africa,Robert Reyes,Athletics,Gold,23
1917,Summer,Italy,Jacob Zavala,Cycling,Gold,23
1917,Summer,Japan,Penny Meadows,Rowing,Bronze,19
1917,Summer,Italy,Rick Harvey,Weightlifting,,21
1917,Summer,USA,Janet Conway,Gymnastics,,33
1917,Summer,Canada,James Dorsey,Cycling,Bronze,35
1917,Summer,UK,Jeff Williams,Cycling,Silver,19
1917,Summer,UK,Haley Jennings,Boxing,,21
1917,Summer,Canada,Justin Fisher,Swimming,,26
1917,Summer,China,Vanessa Roberts,Athletics,Gold,25
1917,Summer,Italy,Keith Berg,Rowing,Bronze,21
1917,Summer,India,April Carter,Soccer,Gold,27
1917,Summer,Australia,Angela Smith,Swimming,,40
1917,Summer,Germany,Dorothy Cooley,Soccer,,39
1917,Summer,Canada,Casey Thomas,Rowing,,22
1917,Summer,South Korea,Patrick Donaldson,Weightlifting,Bronze,27
1917,Summer,Japan,Mrs. Angela Short,Athletics,,32
1917,Summer,Brazil,Lauren Paul,Athletics,Gold,40
1917,Summer,USA,Michael Garcia,Cycling,Silver,32
1917,Summer,China,Sheri White,Gymnastics,Silver,39
1917,Summer,Japan,Christine Kelley,Swimming,Bronze,36
1917,Summer,Italy,Joel Perez,Tennis,Gold,18
1917,Summer,USA,Christine Johnson,Athletics,Silver,21
1917,Summer,UK,Brandon Martinez,Cycling,,40
1917,Summer,France,Jeffery Johnson,Cycling,,31
1917,Summer,India,Amanda Odonnell,Swimming,Silver,19
1917,Summer,Japan,Christian Turner,Gymnastics,Gold,26
1917,Summer,France,Mariah Ford,Soccer,Gold,37
1917,Summer,Italy,Regina Warren,Cycling,Bronze,33
1917,Summer,Brazil,Stephen Burns,Basketball,Gold,33
1917,Summer,Italy,Carla Lowe,Weightlifting,Silver,21
1917,Summer,Brazil,Sarah Ross,Boxing,Gold,26
1917,Summer,Russia,Garrett Mcclain,Soccer,Silver,37
1917,Summer,South Korea,Jessica Rivas,Soccer,Silver,36
1917,Summer,Brazil,Michael Frank,Soccer,,18
1917,Summer,Australia,Amanda Perry,Gymnastics,Silver,29
1917,Summer,India,Frank Giles,Boxing,Gold,35
1917,Summer,USA,Kevin Sanchez,Gymnastics,,39
1917,Summer,South Africa,Mrs. Kimberly Clark,Rowing,Silver,28
1917,Summer,India,Eric Stephens,Weightlifting,Bronze,24
1917,Summer,Italy,Frank Mccall,Swimming,Silver,33
1917,Summer,Canada,John Rivas,Soccer,Silver,18
1917,Summer,Canada,Dr. Jacqueline Lam,Rowing,Gold,26
1917,Summer,USA,Amy Gonzalez,Rowing,Gold,22
1917,Summer,Brazil,Cynthia Phillips,Soccer,Gold,36
1917,Summer,Russia,Joseph Camacho,Boxing,Silver,23
1917,Summer,Russia,Anthony Kelly,Athletics,Silver,31
1917,Summer,UK,Tina Cox,Basketball,Bronze,30
1917,Summer,Brazil,Jason Horton,Cycling,Bronze,32
1917,Summer,Russia,Madison Gardner,Soccer,Silver,21
1917,Summer,UK,Angel Robinson DVM,Cycling,Bronze,36
1917,Summer,Australia,Meghan Miranda,Basketball,Silver,33
1917,Summer,Canada,Megan Medina,Soccer,Gold,18
1917,Summer,South Africa,Theresa Murphy,Basketball,Silver,34
1917,Summer,Japan,Benjamin Bishop,Weightlifting,Silver,18
1917,Summer,USA,Kim Pruitt,Rowing,Silver,24
1917,Summer,South Africa,Gina Taylor,Gymnastics,Gold,23
1917,Summer,UK,Courtney Stephens,Tennis,Silver,23
1917,Summer,Japan,Sierra Moore,Athletics,Gold,21
1917,Summer,Canada,Joseph Fuentes,Soccer,Silver,33
1917,Summer,UK,Lindsay Herman,Cycling,,34
1917,Summer,USA,Julie Miller,Basketball,Bronze,28
1917,Summer,Japan,Scott Buckley,Weightlifting,Bronze,40
