Year,Type,Country,Athlete,Sport,Medal,Age
2021,Winter,South Africa,Clifford Tucker,Bobsleigh,Silver,27
2021,Winter,China,Savannah Williams,Ice Hockey,Bronze,39
2021,Winter,Russia,Catherine Lynn,Curling,Gold,39
2021,Winter,Canada,David Mooney,Ice Hockey,,18
2021,Winter,Germany,Richard Marshall,Bobsleigh,,28
2021,Winter,Germany,Julie King,Snowboarding,Silver,38
2021,Winter,Russia,Rebecca Lewis,Curling,Silver,32
2021,Winter,USA,Jesse Valentine,Bobsleigh,Silver,25
2021,Winter,France,Ryan Reyes,Bobsleigh,Bronze,32
2021,Winter,China,Jessica Davis,Bobsleigh,Silver,26
2021,Winter,Germany,Michael Johnson,Skiing,,35
2021,Winter,UK,Richard Moon,Curling,Silver,39
2021,Winter,Italy,Mr. Brett Pace,Biathlon,,20
2021,Winter,South Korea,Sara Acosta,Skiing,,19
2021,Winter,France,Sara Collins,Figure Skating,Bronze,20
2021,Winter,South Korea,Lisa Gonzalez,Curling,Gold,32
2021,Winter,China,Holly Dodson,Speed Skating,,21
2021,Winter,Germany,Karen Martinez,Figure Skating,Gold,28
2021,Winter,USA,Edwin Franklin,Biathlon,Gold,19
2021,Winter,Japan,Tanya Smith,Curling,Silver,27
2021,Winter,Brazil,Justin Kim,Skiing,Silver,21
2021,Winter,China,Brittany Brown,Bobsleigh,Silver,35
2021,Winter,Germany,Brian Chambers,Biathlon,Bronze,33
2021,Winter,Japan,Sandra Pineda,Curling,Bronze,40
2021,Winter,USA,Alejandra Lopez,Speed Skating,Bronze,30
2021,Winter,Brazil,Travis Cox,Speed Skating,Gold,36
2021,Winter,Italy,Sonya Kirk,Bobsleigh,Silver,20
2021,Winter,Japan,Ernest Wilkerson,Curling,,24
2021,Winter,China,Joshua Fitzpatrick,Skiing,Silver,34
2021,Winter,Canada,Ms. Mary Cook,Bobsleigh,,21
2021,Winter,Canada,Alex Carroll,Snowboarding,Gold,40
2021,Winter,UK,Jerry Barton,Skiing,Bronze,19
2021,Winter,USA,Philip Anderson,Speed Skating,,40
2021,Winter,Germany,Jamie Leblanc MD,Ice Hockey,Bronze,22
2021,Winter,South Africa,Ricky Lynch,Ice Hockey,Gold,36
2021,Winter,Japan,Mr. William Brewer,Figure Skating,Silver,36
2021,Winter,Canada,Mindy Ford,Speed Skating,,34
2021,Winter,UK,Justin Williamson,Biathlon,Bronze,25
2021,Winter,France,Stephen Cochran,Biathlon,Silver,25
2021,Winter,Brazil,Briana Moran,Figure Skating,Bronze,38
2021,Winter,China,John Kidd,Curling,Silver,21
2021,Winter,Russia,Christina Gonzales,Curling,,20
2021,Winter,Australia,Joe Rodriguez,Bobsleigh,Silver,25
2021,Winter,UK,Doris Robinson,Speed Skating,Silver,33
2021,Winter,China,Ronald Huff,Bobsleigh,Silver,19
2021,Winter,South Korea,Joseph Ryan,Snowboarding,Silver,29
2021,Winter,Japan,Brian Allen,Ice Hockey,Bronze,38
2021,Winter,Russia,Charles Lee DDS,Ice Hockey,,34
2021,Winter,Canada,Lance Snyder,Speed Skating,,40
2021,Winter,China,Joel Rogers,Snowboarding,,31
2021,Winter,Germany,Brandon Payne,Snowboarding,Gold,29
2021,Winter,South Korea,Kenneth Moran,Ice Hockey,Bronze,38
2021,Winter,South Africa,Kevin White,Skiing,Silver,40
2021,Winter,USA,Jonathan Hanson,Bobsleigh,Bronze,40
2021,Winter,Germany,Dwayne Brown,Ice Hockey,,28
2021,Winter,France,Megan Austin,Biathlon,Gold,38
2021,Winter,South Korea,Karen Martinez,Bobsleigh,Bronze,26
2021,Winter,China,Kelly Foster,Curling,,24
2021,Winter,Germany,Ms. Christina Davis,Skiing,Bronze,40
2021,Winter,Russia,Diana Johnson,Ice Hockey,Bronze,31
2021,Winter,Russia,Michael Jones,Biathlon,Bronze,19
2021,Winter,South Korea,David Cannon,Speed Skating,Gold,21
2021,Winter,UK,Jennifer Jones,Speed Skating,,23
2021,Winter,USA,Briana Miranda,Biathlon,Gold,35
2021,Winter,UK,Scott Ingram,Curling,Bronze,31
2021,Winter,Australia,Donald Davis,Figure Skating,Silver,32
2021,Winter,France,John Garrison,Snowboarding,Gold,19
2021,Winter,Japan,Judy Robbins,Curling,Gold,21
2021,Winter,Russia,Morgan Nichols,Speed Skating,Silver,25
2021,Winter,Canada,Peter Wilkins,Curling,,39
2021,Winter,Italy,Anthony Brown,Bobsleigh,Gold,39
2021,Winter,UK,Erin Fisher,Snowboarding,Silver,36
2021,Winter,Italy,Steven Vasquez,Skiing,Silver,28
2021,Winter,France,Luke Bishop,Biathlon,Bronze,22
2021,Winter,Russia,Jaclyn Beard,Skiing,,39
2021,Winter,China,Barbara Townsend,Speed Skating,Silver,32
2021,Winter,Canada,Rebecca Barker,Snowboarding,Bronze,18
2021,Winter,Russia,Rodney Smith,Ice Hockey,Gold,36
2021,Winter,Italy,John Harrison,Snowboarding,Silver,21
2021,Winter,UK,Andrew Stewart,Speed Skating,Silver,34
2021,Winter,Australia,Karla Sanchez,Skiing,,36
2021,Winter,France,Melissa Montgomery,Biathlon,Gold,21
2021,Winter,India,Brian May,Bobsleigh,Silver,31
2021,Winter,USA,Cynthia Carr,Biathlon,Gold,40
2021,Winter,France,Kelly Williams DDS,Ice Hockey,Gold,40
2021,Winter,USA,Jacob Smith,Snowboarding,Silver,24
2021,Winter,China,Daniel Hill,Speed Skating,Silver,22
2021,Winter,Germany,Mary Freeman,Curling,,18
2021,Winter,Australia,Lori Sharp,Skiing,Bronze,25
2021,Winter,France,Amy Gomez,Speed Skating,,21
2021,Winter,Russia,Courtney Roberts,Figure Skating,,23
2021,Winter,Russia,John Doyle,Curling,,29
2021,Winter,Brazil,Jade Walker,Figure Skating,Bronze,34
2021,Winter,Italy,Joshua Pollard,Figure Skating,,37
2021,Winter,UK,Diane Miles,Bobsleigh,Silver,24
2021,Winter,Canada,Dana Johnson,Skiing,Silver,35
2021,Winter,Italy,George Sanders,Figure Skating,Bronze,33
2021,Winter,South Africa,Susan Young,Curling,Bronze,24
2021,Winter,Russia,David Cameron,Figure Skating,Silver,30
2021,Winter,UK,Douglas Robertson,Speed Skating,Silver,37
2021,Winter,USA,Rick Ibarra,Snowboarding,Silver,32
2021,Winter,France,Pam Johnson,Curling,,23
2021,Winter,Russia,Cody Dunn,Biathlon,,28
2021,Winter,USA,Paul Bradley,Curling,Silver,20
2021,Winter,USA,Rodney Gates,Speed Skating,Gold,35
2021,Winter,France,Isabel Gutierrez,Ice Hockey,Silver,24
2021,Winter,Japan,Jennifer Morris,Figure Skating,Bronze,36
2021,Winter,Canada,Diana Rogers,Skiing,Silver,18
2021,Winter,South Africa,Carol Herrera,Biathlon,Bronze,26
2021,Winter,France,Joshua Jackson,Curling,,18
2021,Winter,South Korea,Aaron James,Bobsleigh,,32
2021,Winter,USA,Jamie Galloway,Skiing,Bronze,19
2021,Winter,South Korea,Logan Cooper,Skiing,Gold,34
2021,Winter,Brazil,Jennifer Tyler,Bobsleigh,Bronze,34
2021,Winter,France,Jeffrey Barnes,Curling,Gold,28
2021,Winter,Canada,Joshua Carney,Biathlon,,32
2021,Winter,Italy,James Morgan,Biathlon,,22
2021,Winter,Russia,Michael Vang,Snowboarding,Silver,35
2021,Winter,China,Alejandro Castillo,Curling,,19
2021,Winter,USA,Lisa Johnson,Curling,Silver,32
2021,Winter,China,Barbara Payne,Skiing,Silver,39
2021,Winter,France,Patrick George,Skiing,Silver,25
2021,Winter,South Korea,Amanda Marsh,Figure Skating,Bronze,34
2021,Winter,Italy,Scott Garcia,Biathlon,Bronze,38
2021,Winter,France,Arthur Green,Curling,Bronze,28
2021,Winter,Russia,Adriana Bailey,Snowboarding,Bronze,40
2021,Winter,South Korea,Dr. Rachel Kent,Ice Hockey,Gold,24
2021,Winter,USA,Kimberly Cooper,Skiing,Bronze,39
2021,Winter,Australia,Susan Bailey,Skiing,Bronze,30
2021,Winter,India,Valerie Walker,Snowboarding,Gold,35
2021,Winter,Japan,Bradley Thomas,Curling,,30
2021,Winter,Canada,Jeff Bishop,Speed Skating,Bronze,30
2021,Winter,Australia,Darlene Lopez,Speed Skating,Silver,40
2021,Winter,Russia,Bethany Perkins,Speed Skating,Silver,23
2021,Winter,Germany,Christine Lawson,Ice Hockey,Gold,19
2021,Winter,Germany,Tiffany Williams,Biathlon,Bronze,26
2021,Winter,Canada,Jeffrey Smith,Curling,Gold,35
2021,Winter,France,Dr. Steven Cook,Ice Hockey,Silver,38
2021,Winter,South Africa,Lance Dougherty,Curling,Silver,18
2021,Winter,India,Anita Morgan,Curling,Silver,34
2021,Winter,Italy,Brittany Mata,Ice Hockey,Gold,19
2021,Winter,Germany,Todd Franklin,Curling,Gold,18
2021,Winter,China,Richard Smith,Speed Skating,,38
2021,Winter,Italy,Paul Flores,Curling,Gold,23
2021,Winter,South Korea,Gina Butler,Snowboarding,Gold,29
2021,Winter,China,Ronald King,Biathlon,Gold,29
2021,Winter,USA,Alison Bates,Skiing,,28
2021,Winter,Russia,Richard Hobbs,Figure Skating,Silver,20
2021,Winter,Australia,Kathleen Williams,Curling,Gold,31
2021,Winter,Australia,Laura Brown,Figure Skating,Gold,25
2021,Winter,Australia,Keith Carter,Figure Skating,Silver,38
2021,Winter,Russia,Shawn Conway,Biathlon,,28
2021,Winter,Australia,Robert Martin,Skiing,,24
2021,Winter,Japan,Veronica Delacruz,Snowboarding,Silver,30
2021,Winter,USA,Tanya Ortiz,Biathlon,Gold,40
2021,Winter,Australia,Jose Perkins,Figure Skating,Gold,24
2021,Winter,Australia,Louis Hill,Figure Skating,Gold,38
2021,Winter,India,Steven Hall,Speed Skating,Silver,24
2021,Winter,Italy,Matthew Thompson,Ice Hockey,Silver,32
2021,Winter,South Africa,Christy Parks,Ice Hockey,Gold,35
2021,Winter,India,Gary White,Snowboarding,Bronze,27
2021,Winter,Russia,Kelly Petty,Speed Skating,,34
2021,Winter,South Africa,Tiffany Gray,Biathlon,Gold,37
2021,Winter,China,Stephen Parker,Ice Hockey,,39
2021,Winter,India,Heather Best,Biathlon,Bronze,33
2021,Winter,Canada,George Sullivan,Bobsleigh,Silver,33
2021,Winter,Canada,Linda Colon,Figure Skating,Silver,31
2021,Winter,Canada,Joyce Chavez,Ice Hockey,Bronze,22
2021,Winter,USA,Bianca Williams,Bobsleigh,Gold,28
2021,Winter,UK,Sergio Combs,Biathlon,Bronze,31
2021,Winter,Russia,Kenneth Wise,Ice Hockey,Silver,36
2021,Winter,South Korea,Danielle Knapp,Speed Skating,,18
2021,Winter,Japan,Ann Paul,Snowboarding,Gold,27
2021,Winter,UK,Madison Townsend,Snowboarding,,39
2021,Winter,UK,Abigail Thompson,Figure Skating,Gold,21
2021,Winter,South Africa,Jonathan Cruz,Speed Skating,Bronze,33
2021,Winter,Brazil,Brandi Ward,Ice Hockey,Gold,34
2021,Winter,China,Richard Ellis,Ice Hockey,,38
2021,Winter,India,Kirsten Murray,Biathlon,Silver,32
2021,Winter,Russia,Jennifer Wood,Bobsleigh,Silver,25
2021,Winter,Russia,Traci Patel,Bobsleigh,,40
2021,Winter,South Korea,Sheila Daniels,Curling,Silver,23
2021,Winter,South Korea,Kevin Stokes,Bobsleigh,,25
2021,Winter,Canada,Ann Gonzalez,Ice Hockey,,39
2021,Winter,Germany,Lindsey Martinez,Speed Skating,Gold,32
2021,Winter,South Africa,Carol Williams,Bobsleigh,Gold,18
2021,Winter,Japan,Austin Alvarado,Ice Hockey,,33
2021,Winter,India,Jacob Thompson,Speed Skating,Silver,28
2021,Winter,South Africa,Matthew Williams,Ice Hockey,Gold,23
2021,Winter,USA,Alex Oneill,Figure Skating,Gold,23
2021,Winter,Russia,Amy Burton,Bobsleigh,Gold,29
2021,Winter,Germany,Justin Bates,Curling,Bronze,37
2021,Winter,France,Colin Armstrong,Skiing,,22
2021,Winter,UK,Nathan Wolfe,Skiing,Bronze,36
2021,Winter,South Africa,Christine Baker,Snowboarding,Silver,28
2021,Winter,Japan,Rodney Adams,Ice Hockey,,23
2021,Winter,Italy,Robert Kelley,Curling,Bronze,27
2021,Winter,France,Lindsay Graham,Curling,,19
2021,Winter,Brazil,Douglas Murray,Bobsleigh,Bronze,30
2021,Winter,China,Leslie Stanley,Ice Hockey,,19
2021,Winter,China,Shawn Johnson,Snowboarding,,27
2021,Winter,Italy,Maria Johnson,Skiing,Gold,33
2021,Winter,Russia,Dr. Lisa Snyder MD,Snowboarding,Gold,25
2021,Winter,Italy,Jordan Holland,Curling,Gold,23
2021,Winter,Japan,John Farley,Skiing,Bronze,22
2021,Winter,India,David Peterson,Snowboarding,Bronze,33
2021,Winter,France,Scott King,Figure Skating,Gold,39
2021,Winter,China,Maria Allen,Snowboarding,,18
2021,Winter,UK,Kimberly Santos,Bobsleigh,Silver,34
2021,Winter,Japan,Julie Hill,Speed Skating,,35
2021,Winter,USA,William Richards,Bobsleigh,Gold,19
2021,Winter,Italy,Steven Mcpherson,Ice Hockey,Bronze,22
2021,Winter,Italy,Tara Lewis,Snowboarding,Silver,21
2021,Winter,Germany,Veronica Bass,Skiing,Gold,26
2021,Winter,UK,Lisa Buchanan,Figure Skating,Bronze,18
2021,Winter,Italy,Steven Smith,Speed Skating,Silver,28
2021,Winter,India,Brian Cox,Bobsleigh,Gold,36
2021,Winter,India,Elizabeth Torres,Bobsleigh,Gold,40
2021,Winter,Canada,William Reese,Speed Skating,Bronze,34
2021,Winter,South Korea,James Adams,Bobsleigh,Silver,37
2021,Winter,USA,Lisa Graham,Bobsleigh,,19
2021,Winter,Brazil,Angel Brennan,Figure Skating,Gold,32
2021,Winter,South Africa,Brendan Brown,Speed Skating,Bronze,21
2021,Winter,France,Jason Tucker,Curling,Gold,28
2021,Winter,Italy,Paul Reed,Speed Skating,Gold,38
2021,Winter,Russia,Denise Walker,Figure Skating,,28
2021,Winter,Japan,Patricia Brown,Skiing,Silver,21
2021,Winter,Italy,Megan Perkins,Snowboarding,,24
2021,Winter,Germany,Jamie Eaton,Skiing,,24
2021,Winter,Brazil,Tammy Nguyen,Figure Skating,Gold,34
2021,Winter,UK,Erika Smith,Curling,Gold,30
2021,Winter,USA,William Murray,Skiing,Bronze,35
2021,Winter,South Africa,Alyssa Roberson,Bobsleigh,Bronze,37
2021,Winter,Russia,Christopher Garcia,Skiing,Bronze,24
2021,Winter,Australia,Olivia Hunt,Speed Skating,Silver,19
2021,Winter,South Korea,Brandi Morrison,Curling,Bronze,38
2021,Winter,South Korea,Sean Williams,Curling,Bronze,29
2021,Winter,India,Gregory Zuniga,Skiing,Silver,33
2021,Winter,Australia,Stephanie Dalton,Biathlon,Silver,29
2021,Winter,South Africa,David Richardson,Bobsleigh,Silver,19
2021,Winter,Brazil,Whitney Guerra,Ice Hockey,Bronze,35
2021,Winter,Russia,Kristin Johnson,Speed Skating,Gold,34
2021,Winter,South Korea,Kristina Rodgers,Snowboarding,Gold,18
2021,Winter,Italy,Stacey Skinner,Curling,Bronze,25
2021,Winter,Canada,Taylor Stewart,Biathlon,,24
2021,Winter,Russia,Holly Roberts,Skiing,Gold,28
2021,Winter,USA,Annette Washington,Speed Skating,Gold,24
2021,Winter,Russia,Michael Merritt,Bobsleigh,Silver,21
