Year,Type,Country,Athlete,Sport,Medal,Age
1941,Winter,India,Mary Hill,Bobsleigh,Bronze,35
1941,Winter,USA,Frank White,Snowboarding,Gold,31
1941,Winter,Italy,Richard Barnes,Curling,Silver,38
1941,Winter,South Africa,George Cantrell,Speed Skating,,37
1941,Winter,USA,Rebecca Howard,Biathlon,Silver,30
1941,Winter,UK,John Austin,Snowboarding,Gold,26
1941,Winter,China,Sharon Myers,Snowboarding,Silver,24
1941,Winter,India,Thomas Nelson MD,Speed Skating,Gold,25
1941,Winter,Brazil,Cheryl Glenn,Bobsleigh,Gold,32
1941,Winter,USA,Whitney Rivera,Ice Hockey,Gold,18
1941,Winter,Russia,Joseph Sherman,Biathlon,,33
1941,Winter,India,Carol Wright,Speed Skating,Gold,35
1941,Winter,Italy,Caroline Sandoval,Curling,Silver,30
1941,Winter,Japan,James Hardin,Bobsleigh,,28
1941,Winter,Japan,Patricia Fuentes,Speed Skating,Gold,22
1941,Winter,Italy,Joel King,Curling,Silver,26
1941,Winter,Italy,Caitlin Rodriguez,Bobsleigh,,35
1941,Winter,France,Matthew Diaz,Snowboarding,Gold,24
1941,Winter,Russia,Shannon Wyatt,Figure Skating,,19
1941,Winter,Brazil,Terry Martin,Figure Skating,Gold,40
1941,Winter,UK,Brooke Patel,Curling,Gold,29
1941,Winter,Brazil,Michael Bond,Ice Hockey,,33
1941,Winter,Japan,Stephen Liu,Bobsleigh,Bronze,22
1941,Winter,Russia,James Morris,Speed Skating,,21
1941,Winter,China,Tina Aguilar,Biathlon,Silver,35
1941,Winter,Japan,Regina Christian,Biathlon,Bronze,29
1941,Winter,USA,Omar Martin,Curling,Gold,34
1941,Winter,Brazil,Devin Farrell,Skiing,Silver,36
1941,Winter,UK,Crystal Johnson,Snowboarding,,40
1941,Winter,USA,Mrs. Valerie Davis,Speed Skating,Gold,37
1941,Winter,India,Todd Rivera,Bobsleigh,Bronze,27
1941,Winter,South Korea,Michael Boyd,Bobsleigh,Gold,28
1941,Winter,Italy,Thomas Lewis,Speed Skating,,31
1941,Winter,USA,Seth Burnett,Curling,Bronze,34
1941,Winter,Australia,Samantha Fox,Bobsleigh,Bronze,33
1941,Winter,South Korea,Kevin Cabrera,Snowboarding,Gold,39
1941,Winter,Australia,Hector Campbell,Biathlon,Gold,22
1941,Winter,South Africa,Darlene Mitchell,Bobsleigh,Silver,28
1941,Winter,South Korea,Sean Lowe DDS,Snowboarding,Gold,31
1941,Winter,Japan,Steven Smith,Bobsleigh,Gold,35
1941,Winter,China,Stephen Scott,Biathlon,Gold,25
1941,Winter,Russia,Amy Page,Skiing,,23
1941,Winter,South Korea,Timothy Davis,Snowboarding,,33
1941,Winter,UK,David Kim PhD,Skiing,Bronze,31
1941,Winter,Japan,Denise Pitts,Skiing,Silver,23
1941,Winter,Australia,Harold Parsons,Ice Hockey,,36
1941,Winter,Italy,Diamond Edwards,Ice Hockey,Bronze,20
1941,Winter,Canada,Henry Morgan,Skiing,Bronze,24
1941,Winter,Brazil,Luis Howell,Figure Skating,Gold,23
1941,Winter,India,Maurice Duncan,Ice Hockey,Silver,29
1941,Winter,Italy,Nicole Thomas,Bobsleigh,Silver,27
1941,Winter,Australia,Angel Romero,Curling,Bronze,23
1941,Winter,China,Patricia Weber,Ice Hockey,,20
1941,Winter,USA,Joseph Curtis,Biathlon,Bronze,32
1941,Winter,South Africa,Rachel Reyes,Ice Hockey,Bronze,38
1941,Winter,USA,Alan Jensen,Figure Skating,Silver,19
1941,Winter,South Africa,William Cooper,Skiing,Bronze,32
1941,Winter,Australia,Sean Ward,Speed Skating,,30
1941,Winter,Japan,Thomas Miller,Skiing,Bronze,38
1941,Winter,Russia,Sharon Williams,Ice Hockey,Bronze,39
1941,Winter,South Africa,Jacqueline Cummings,Biathlon,,40
1941,Winter,Brazil,Maurice Reyes,Speed Skating,Silver,34
1941,Winter,UK,Heather Young,Ice Hockey,Silver,30
1941,Winter,Italy,Mr. Tyler Porter,Biathlon,Gold,23
1941,Winter,South Africa,Kimberly Anderson,Snowboarding,Gold,22
1941,Winter,India,Michelle Hobbs,Skiing,Silver,31
1941,Winter,France,James Davis,Speed Skating,,32
1941,Winter,Brazil,Javier Marsh,Speed Skating,Bronze,37
1941,Winter,Russia,Stephanie Rodriguez,Speed Skating,Bronze,18
1941,Winter,South Korea,Kara Acosta,Speed Skating,,33
1941,Winter,China,Stephanie Barrett,Snowboarding,Bronze,28
1941,Winter,South Korea,Danielle Webster,Curling,Bronze,25
1941,Winter,Russia,Alexandria Roth,Figure Skating,,23
1941,Winter,China,Francisco Simmons,Ice Hockey,,39
1941,Winter,India,Meredith Smith,Speed Skating,Silver,27
1941,Winter,USA,Cheryl Smith,Snowboarding,Bronze,26
1941,Winter,Australia,Shannon Smith,Bobsleigh,Silver,36
1941,Winter,Italy,Devin Phillips,Skiing,Silver,35
1941,Winter,Russia,Christine Turner,Ice Hockey,Bronze,39
1941,Winter,Japan,John Marshall,Biathlon,Silver,30
1941,Winter,India,Denise Mejia,Figure Skating,,22
1941,Winter,Japan,Lauren Robertson,Figure Skating,Bronze,39
1941,Winter,Japan,Nicholas Anthony,Speed Skating,Bronze,35
1941,Winter,Germany,Carol Soto,Ice Hockey,Bronze,18
1941,Winter,Russia,Elizabeth Rhodes,Speed Skating,,30
1941,Winter,Germany,Michael Lang,Figure Skating,Gold,35
1941,Winter,India,Heather Woods,Ice Hockey,Silver,32
1941,Winter,India,Barry Terry,Ice Hockey,Bronze,31
1941,Winter,Australia,Linda Gray,Speed Skating,,38
1941,Winter,Germany,Alexander Miller,Curling,Silver,24
1941,Winter,Australia,John Kennedy,Snowboarding,Silver,28
1941,Winter,USA,Bryan Swanson,Figure Skating,Gold,23
1941,Winter,Canada,Nicole Brooks,Curling,,40
1941,Winter,Italy,Mark Olson,Ice Hockey,Gold,23
1941,Winter,Brazil,Micheal David,Speed Skating,Silver,37
1941,Winter,UK,Herbert White,Skiing,,24
1941,Winter,South Africa,Clarence Larson,Bobsleigh,Gold,24
1941,Winter,South Africa,Stephanie Sullivan,Ice Hockey,Gold,28
1941,Winter,USA,Jaime Braun,Speed Skating,Bronze,27
1941,Winter,South Korea,Joe Ayala,Bobsleigh,,38
1941,Winter,USA,Juan King,Skiing,Silver,18
1941,Winter,UK,Lisa Lee,Figure Skating,Gold,31
1941,Winter,Brazil,Mario Ali,Curling,Silver,36
1941,Winter,Brazil,Dawn Wiley,Curling,Bronze,22
1941,Winter,Germany,Shawn Marshall,Speed Skating,Silver,29
1941,Winter,Japan,Robert Duncan,Speed Skating,,23
1941,Winter,Japan,Kari Owens,Snowboarding,Silver,19
1941,Winter,India,Daniel Young,Skiing,Gold,33
1941,Winter,China,Jodi Stevens,Figure Skating,Silver,22
1941,Winter,Canada,Jerry Wilson,Skiing,Gold,23
1941,Winter,China,Keith Walters,Biathlon,Gold,26
1941,Winter,USA,Zachary Neal,Snowboarding,Bronze,38
1941,Winter,UK,Ronald Ward,Figure Skating,,26
1941,Winter,Russia,Vicki Ward,Figure Skating,Gold,35
1941,Winter,Canada,Brian Griffith,Bobsleigh,Silver,21
1941,Winter,USA,Melissa Watson,Bobsleigh,Silver,27
1941,Winter,Australia,Jaime Frazier,Skiing,Silver,37
1941,Winter,Australia,Larry Fletcher,Bobsleigh,,20
1941,Winter,Japan,Donald Jimenez,Ice Hockey,Silver,34
1941,Winter,Italy,Ricky Freeman,Ice Hockey,,29
1941,Winter,South Korea,Darren Sellers,Bobsleigh,Silver,29
1941,Winter,Germany,Alan Walsh,Biathlon,,20
1941,Winter,France,Jordan Rocha,Biathlon,Gold,30
1941,Winter,France,Ronnie Crawford MD,Skiing,Gold,40
1941,Winter,Brazil,David Harrison,Figure Skating,Gold,21
1941,Winter,Australia,Ebony Snyder,Bobsleigh,Silver,28
1941,Winter,South Korea,Corey Thomas,Bobsleigh,,38
1941,Winter,Italy,Michael Wong,Ice Hockey,Silver,40
1941,Winter,Italy,Timothy Barnett,Skiing,Bronze,21
1941,Winter,UK,Olivia Cook,Bobsleigh,Gold,35
1941,Winter,Italy,Miguel Kent,Curling,,33
1941,Winter,India,Jessica Taylor,Figure Skating,Silver,29
1941,Winter,Italy,Darrell Cortez,Ice Hockey,Bronze,28
1941,Winter,China,Thomas Conway,Ice Hockey,Bronze,39
1941,Winter,South Africa,Nathan Moses,Bobsleigh,Silver,39
1941,Winter,Italy,Tiffany Moore,Skiing,Gold,27
1941,Winter,Australia,Robert English,Skiing,Bronze,26
1941,Winter,Russia,Lisa Arnold,Snowboarding,Gold,32
1941,Winter,Italy,Lisa Flowers,Curling,,39
1941,Winter,Australia,Patrick Green,Skiing,Silver,29
1941,Winter,South Africa,Nicholas Fuentes,Biathlon,Bronze,28
1941,Winter,France,Charles Luna,Ice Hockey,Gold,18
1941,Winter,Canada,Christine Sanders,Ice Hockey,,20
1941,Winter,Japan,Darlene Hill,Biathlon,Gold,30
1941,Winter,Russia,James Morris,Snowboarding,Silver,35
1941,Winter,South Africa,Connie Long,Figure Skating,Silver,34
1941,Winter,Canada,Paula Nichols MD,Snowboarding,Bronze,31
1941,Winter,Brazil,Karen Dodson,Figure Skating,Gold,29
1941,Winter,Brazil,Craig Parks,Bobsleigh,,26
1941,Winter,France,Ashley Fleming,Biathlon,Bronze,39
1941,Winter,Canada,Dawn Navarro,Biathlon,Bronze,28
1941,Winter,Italy,Ariel Wilson,Bobsleigh,Silver,21
1941,Winter,India,Todd Gray,Ice Hockey,Gold,20
1941,Winter,Russia,Sarah Pittman,Figure Skating,Gold,40
1941,Winter,USA,Robert Gibbs,Curling,,23
1941,Winter,Australia,Jeffrey Dillon,Curling,,35
1941,Winter,Brazil,Corey Rodriguez,Snowboarding,Gold,33
1941,Winter,Canada,Patrick Griffin,Skiing,Silver,23
1941,Winter,Germany,Daniel Brown,Speed Skating,Silver,18
1941,Winter,India,Karen Wu,Curling,Gold,22
1941,Winter,India,Angel Jefferson,Biathlon,Gold,35
1941,Winter,South Africa,Richard Coleman,Figure Skating,Gold,35
1941,Winter,India,Taylor Martin,Biathlon,,22
1941,Winter,Russia,Michael Jordan,Skiing,,34
1941,Winter,France,Courtney Lynch,Skiing,Gold,27
1941,Winter,Australia,Angela Cole,Curling,Gold,21
1941,Winter,Canada,Jennifer Ware,Skiing,Silver,20
1941,Winter,South Korea,Justin White,Snowboarding,Bronze,18
1941,Winter,Brazil,John Higgins,Speed Skating,Silver,25
1941,Winter,Canada,James Peters,Snowboarding,Gold,27
1941,Winter,Japan,Paige House,Ice Hockey,,37
1941,Winter,China,Dwayne Mitchell,Speed Skating,Silver,18
1941,Winter,South Africa,Jasmine Pierce,Skiing,,27
1941,Winter,India,Adam Wilson,Figure Skating,Gold,24
1941,Winter,Canada,Gabriel Dunn,Skiing,,22
1941,Winter,India,Debra Clark,Snowboarding,,34
1941,Winter,India,Mr. Robert Flores MD,Skiing,,39
1941,Winter,South Korea,Tiffany Watts,Ice Hockey,,31
1941,Winter,Canada,Paul Coleman,Speed Skating,,25
1941,Winter,Italy,Ryan Bartlett,Speed Skating,Silver,20
1941,Winter,China,Devin Bowman,Speed Skating,,20
1941,Winter,Germany,Matthew Hall,Curling,Bronze,22
1941,Winter,Japan,Jennifer Hall,Speed Skating,,24
1941,Winter,UK,Kelli Todd,Figure Skating,Gold,33
1941,Winter,Canada,Matthew Fernandez,Snowboarding,,34
1941,Winter,Japan,Richard Hutchinson,Figure Skating,Gold,35
1941,Winter,UK,Marie Welch MD,Bobsleigh,,34
1941,Winter,Japan,Stephen Evans,Speed Skating,Bronze,38
1941,Winter,USA,Connie Nelson,Ice Hockey,Gold,35
1941,Winter,France,Ashley Garcia,Curling,,37
1941,Winter,France,Richard Johnson,Biathlon,Bronze,40
1941,Winter,Italy,Andrew Burns,Skiing,Gold,39
1941,Winter,USA,Cheryl Shepherd,Figure Skating,,30
1941,Winter,Japan,Edward Hardin,Snowboarding,,23
1941,Winter,Russia,Michael Alexander,Speed Skating,Silver,27
1941,Winter,France,Ashley Barnes,Snowboarding,,21
1941,Winter,Russia,Shawn Wilson,Figure Skating,Silver,26
1941,Winter,UK,Ronald Dean,Skiing,Bronze,35
1941,Winter,South Africa,Veronica Butler,Ice Hockey,Gold,26
1941,Winter,Australia,Michelle Lopez,Curling,,37
1941,Winter,Italy,David Bridges,Curling,,32
1941,Winter,India,Olivia Padilla,Bobsleigh,Bronze,20
1941,Winter,Japan,Ashley Jennings,Snowboarding,Bronze,24
1941,Winter,China,Pamela Miller,Biathlon,Bronze,31
1941,Winter,Brazil,Tammy Mills,Figure Skating,Bronze,35
1941,Winter,UK,Katrina Taylor,Curling,,36
1941,Winter,USA,Wesley Thomas,Ice Hockey,Bronze,28
1941,Winter,Brazil,Michael Campbell,Ice Hockey,Silver,22
1941,Winter,South Africa,David Navarro,Snowboarding,Bronze,37
1941,Winter,USA,Monica Smith,Snowboarding,Bronze,38
1941,Winter,India,Mr. Andrew Barnes,Curling,Silver,37
1941,Winter,Brazil,Cassandra Wilson,Figure Skating,Silver,20
1941,Winter,Australia,Allison Anderson MD,Bobsleigh,Bronze,39
1941,Winter,South Korea,Benjamin Bell,Biathlon,Silver,31
1941,Winter,South Korea,Randall Martinez,Bobsleigh,Bronze,23
1941,Winter,Brazil,Michelle Shepard,Speed Skating,,22
1941,Winter,Russia,Lauren Brown,Skiing,Bronze,31
1941,Winter,Canada,Shirley Campbell,Curling,Bronze,23
1941,Winter,South Korea,Michelle Horton,Snowboarding,Bronze,32
1941,Winter,Germany,Jose Hill,Bobsleigh,,32
1941,Winter,Japan,Cheryl Tate,Speed Skating,Bronze,27
1941,Winter,Italy,Christopher Ryan,Bobsleigh,Silver,27
1941,Winter,China,Scott Daniel,Bobsleigh,,40
1941,Winter,France,Mark Richardson,Snowboarding,,30
1941,Winter,USA,Jennifer Hernandez,Figure Skating,Silver,37
1941,Winter,Japan,Amanda Santos,Bobsleigh,Gold,34
1941,Winter,USA,Kevin Randolph,Ice Hockey,Bronze,33
1941,Winter,Russia,Eric Lucero,Figure Skating,,22
1941,Winter,Japan,Richard Garza,Biathlon,,30
1941,Winter,UK,Christopher Williams,Speed Skating,Gold,37
1941,Winter,Italy,Meghan Reyes,Snowboarding,Gold,18
1941,Winter,Brazil,Sherri Campbell,Figure Skating,,36
1941,Winter,China,Matthew Pearson,Biathlon,,39
1941,Winter,USA,Michael Harris,Snowboarding,Bronze,37
1941,Winter,South Africa,Elizabeth Bowman,Figure Skating,,28
1941,Winter,Japan,Shannon Ortiz,Snowboarding,Bronze,35
1941,Winter,UK,Michael Thompson,Biathlon,Gold,26
1941,Winter,France,Daniel Johnson,Figure Skating,,18
1941,Winter,South Africa,Joe Willis,Curling,Silver,19
1941,Winter,UK,Nichole Fields,Ice Hockey,Gold,27
1941,Winter,Italy,Eric Johnson,Speed Skating,Bronze,34
1941,Winter,Germany,Lauren Snyder,Biathlon,Bronze,18
1941,Winter,France,Jo Tran,Curling,,25
1941,Winter,China,Sarah Clark,Snowboarding,,28
1941,Winter,Brazil,Micheal Barrett,Speed Skating,,19
1941,Winter,Japan,Autumn Davis MD,Snowboarding,Bronze,24
1941,Winter,Brazil,Paul Reyes,Speed Skating,Silver,39
1941,Winter,South Korea,Carol Chandler,Snowboarding,Gold,28
1941,Winter,France,Caroline Kramer,Bobsleigh,Gold,20
1941,Winter,Canada,Cheryl West,Snowboarding,Gold,39
1941,Winter,China,Linda Dixon,Ice Hockey,,35
1941,Winter,Australia,Christine Gates,Skiing,Gold,18
1941,Winter,India,Danielle Ford,Snowboarding,Gold,33
1941,Winter,Italy,Anthony Johnson,Snowboarding,,23
1941,Winter,Germany,Robert Beck,Bobsleigh,Bronze,18
1941,Winter,Japan,Donald Campbell,Speed Skating,Bronze,40
1941,Winter,Brazil,Kathy Miller,Bobsleigh,Silver,31
1941,Winter,Germany,Jennifer Adams,Speed Skating,Bronze,23
1941,Winter,Brazil,Desiree Castaneda,Biathlon,Bronze,40
1941,Winter,Brazil,Bernard Ayala,Speed Skating,Bronze,18
1941,Winter,South Africa,Ana Tanner,Figure Skating,Gold,35
1941,Winter,Brazil,Joseph Turner,Biathlon,Bronze,19
1941,Winter,South Africa,Dr. Amanda Thompson,Snowboarding,,22
1941,Winter,India,Anthony Downs,Figure Skating,Gold,29
1941,Winter,India,Susan Dominguez DVM,Speed Skating,Bronze,35
1941,Winter,Canada,James Wagner,Speed Skating,Bronze,24
1941,Winter,China,Tiffany Lynch,Speed Skating,,19
1941,Winter,UK,Christine Griffin,Biathlon,,22
1941,Winter,Brazil,Barbara Romero,Ice Hockey,Silver,22
1941,Winter,South Africa,Natalie Obrien,Skiing,,30
1941,Winter,Canada,Timothy Keith,Bobsleigh,Silver,37
1941,Winter,India,Gerald Taylor,Ice Hockey,Silver,38
1941,Winter,Germany,Brandon Archer,Curling,Gold,23
1941,Winter,USA,Shelly Roberts,Snowboarding,Bronze,35
1941,Winter,South Korea,Jasmine Flores,Skiing,Silver,30
1941,Winter,Japan,Joseph Allen,Speed Skating,Silver,20
1941,Winter,France,Adam Perez,Biathlon,Bronze,22
1941,Winter,South Africa,Christy Adams,Snowboarding,,20
1941,Winter,Japan,Rachel Johnson,Snowboarding,Silver,39
1941,Winter,Brazil,Derrick Elliott,Bobsleigh,Silver,32
1941,Winter,Italy,Amy Anderson,Skiing,Silver,34
1941,Winter,France,Mrs. Jill Hall,Ice Hockey,Silver,19
1941,Winter,South Africa,Kathy Griffin,Bobsleigh,Gold,18
1941,Winter,Germany,Andrew Perez,Bobsleigh,Gold,39
1941,Winter,India,Christy Pratt PhD,Ice Hockey,Silver,32
1941,Winter,India,Daniel Mueller,Snowboarding,Bronze,35
1941,Winter,South Africa,Michael Mcmillan,Ice Hockey,Silver,28
1941,Winter,USA,Darren Davis,Ice Hockey,Silver,32
1941,Winter,France,Patricia Mcfarland,Speed Skating,Silver,39
1941,Winter,UK,Keith Anderson,Curling,Silver,28
1941,Winter,USA,Daniel Williams,Snowboarding,,27
1941,Winter,Japan,Charlene Esparza,Bobsleigh,Silver,31
1941,Winter,Brazil,John Carter,Speed Skating,,18
1941,Winter,South Korea,Bruce Dorsey,Curling,,20
1941,Winter,UK,Emily Green,Speed Skating,Silver,37
1941,Winter,South Korea,Shelby Mason,Figure Skating,Gold,25
1941,Winter,USA,Vincent Patterson,Skiing,,20
1941,Winter,India,Christine Dickerson,Skiing,Silver,20
1941,Winter,Canada,Charles Foley,Curling,Bronze,19
1941,Winter,Australia,Michael Conner,Curling,Silver,38
1941,Winter,Germany,Alexis Davis,Bobsleigh,Gold,32
1941,Winter,Brazil,Taylor Hall,Bobsleigh,Gold,36
1941,Winter,South Korea,Carla King,Biathlon,Gold,21
1941,Winter,Canada,Matthew Russell,Biathlon,Silver,38
1941,Winter,South Africa,Amanda Ramos,Curling,,31
1941,Winter,France,Rebecca Reynolds,Curling,Silver,18
1941,Winter,Russia,Sean Allen,Speed Skating,Silver,40
1941,Winter,Japan,Robert Berry,Bobsleigh,Bronze,40
1941,Winter,Brazil,David Lynch,Snowboarding,Gold,31
1941,Winter,USA,Derrick Hunt,Biathlon,,35
1941,Winter,Italy,Bradley Hill,Biathlon,Bronze,32
1941,Winter,Russia,Samantha Brooks,Ice Hockey,,18
1941,Winter,Germany,Ryan Murphy,Curling,Silver,39
1941,Winter,Italy,Jeremy Williams,Curling,,23
1941,Winter,UK,James Stevens,Snowboarding,Silver,25
1941,Winter,France,Daniel Smith,Skiing,,30
1941,Winter,Australia,Joshua Cole,Figure Skating,Gold,34
1941,Winter,UK,Jeffrey Anderson,Bobsleigh,,24
1941,Winter,China,Raymond Walker,Curling,Silver,25
1941,Winter,South Korea,Katherine Thompson,Speed Skating,Bronze,24
1941,Winter,Canada,Jose Powell,Snowboarding,Gold,32
1941,Winter,Canada,Casey Adams,Curling,Bronze,34
1941,Winter,USA,Lawrence Dalton,Figure Skating,Gold,38
1941,Winter,Brazil,Thomas Merritt,Bobsleigh,,39
1941,Winter,Australia,Dr. Christine Lee,Snowboarding,Gold,33
1941,Winter,Germany,Jessica Chandler,Figure Skating,Bronze,32
1941,Winter,Japan,Shelley Knight,Skiing,Bronze,30
1941,Winter,South Korea,Eileen Smith,Ice Hockey,Gold,33
1941,Winter,Italy,Sarah Reyes,Speed Skating,Gold,39
1941,Winter,China,Samantha Robinson,Figure Skating,Bronze,19
1941,Winter,Japan,Brandy Knight,Bobsleigh,,29
1941,Winter,France,Jason Collins,Ice Hockey,Bronze,36
1941,Winter,UK,Nancy Fuentes,Skiing,Bronze,24
1941,Winter,UK,Michele Russell,Curling,,22
1941,Winter,Germany,Steven Jenkins,Speed Skating,Gold,36
1941,Winter,Canada,Michael Williams,Figure Skating,Bronze,36
1941,Winter,Australia,Alexander Dominguez MD,Ice Hockey,Silver,22
1941,Winter,South Korea,Heather Adams,Biathlon,,25
1941,Winter,Canada,Nicholas Snyder,Snowboarding,Gold,30
1941,Winter,Australia,Devin Stephens,Ice Hockey,,18
1941,Winter,USA,Dawn Perez,Snowboarding,Gold,26
1941,Winter,USA,Dawn Dunn,Curling,Silver,20
1941,Winter,Japan,Matthew Mills,Curling,Gold,27
1941,Winter,Australia,Jesse Brown,Speed Skating,,34
1941,Winter,Japan,Katherine Saunders,Skiing,Bronze,30
1941,Winter,Australia,Tyler Chavez,Ice Hockey,Silver,33
1941,Winter,Italy,Nicolas Reese,Curling,Gold,18
1941,Winter,Japan,Rebecca Campbell,Ice Hockey,Silver,23
1941,Winter,Brazil,Crystal Moore,Biathlon,Bronze,39
1941,Winter,UK,Andrea Smith,Biathlon,,37
1941,Winter,Italy,Marc Parker,Bobsleigh,Bronze,21
1941,Winter,Italy,Jeffery Porter,Bobsleigh,,25
1941,Winter,China,Jonathan Carter,Biathlon,Bronze,19
1941,Winter,France,Randall Rose,Bobsleigh,Bronze,23
1941,Winter,Italy,Jason Salazar,Speed Skating,Gold,24
1941,Winter,Canada,David Mcdonald,Speed Skating,Gold,34
1941,Winter,China,Rose Jensen,Bobsleigh,Bronze,25
1941,Winter,USA,Michael Larson,Ice Hockey,Silver,40
1941,Winter,South Africa,Kent Carter,Snowboarding,Bronze,24
1941,Winter,Japan,Jennifer Martinez,Snowboarding,Silver,37
1941,Winter,UK,Joshua Miranda,Ice Hockey,Silver,19
1941,Winter,Germany,Cassandra Jones,Speed Skating,Bronze,22
1941,Winter,China,Lisa Torres,Curling,Bronze,21
1941,Winter,South Korea,Patrick Hunter,Ice Hockey,Silver,19
1941,Winter,UK,Elizabeth Garrett,Figure Skating,Gold,24
1941,Winter,Japan,Jose Brown,Figure Skating,Silver,25
1941,Winter,France,Donald Horne,Figure Skating,Gold,36
1941,Winter,Italy,Todd Curtis,Ice Hockey,Gold,25
1941,Winter,UK,Megan Parks,Ice Hockey,Gold,30
1941,Winter,Brazil,Clinton Gallegos,Snowboarding,,31
1941,Winter,UK,Aaron Medina Jr.,Speed Skating,Bronze,27
1941,Winter,Germany,Kristen King,Figure Skating,Gold,19
1941,Winter,Russia,Ryan Smith,Snowboarding,Silver,36
1941,Winter,Japan,William Hartman,Skiing,Silver,18
1941,Winter,Japan,Tammy Burke,Speed Skating,Gold,18
1941,Winter,UK,Joshua Daniel,Curling,Silver,35
1941,Winter,Germany,Daniel Thompson,Figure Skating,,27
1941,Winter,South Korea,Erica Graves,Curling,Bronze,35
1941,Winter,Russia,Lynn Colon,Bobsleigh,Bronze,40
1941,Winter,South Korea,Laura Drake,Biathlon,,37
1941,Winter,South Africa,Michael Nelson Jr.,Snowboarding,Gold,39
1941,Winter,Canada,Melody Garcia,Curling,Silver,18
1941,Winter,UK,Susan Thompson,Speed Skating,Silver,35
1941,Winter,France,Dustin Buckley,Biathlon,,33
1941,Winter,France,Susan Anderson,Snowboarding,Silver,20
1941,Winter,China,Jasmine Atkinson,Speed Skating,,35
1941,Winter,USA,Amanda Moore,Bobsleigh,,30
1941,Winter,Brazil,Tina Miller,Skiing,Silver,27
1941,Winter,South Africa,Samantha Johnson,Biathlon,,27
1941,Winter,Canada,Stephanie Wood,Curling,Gold,26
1941,Winter,Germany,Melinda Kim,Curling,Silver,32
1941,Winter,Japan,Margaret Phillips,Ice Hockey,Gold,35
1941,Winter,Italy,Adam Robinson,Curling,Silver,37
1941,Winter,Canada,Paul Smith,Curling,,35
1941,Winter,USA,Erin Forbes,Figure Skating,Silver,31
1941,Winter,France,Susan Black,Snowboarding,Gold,38
1941,Winter,Germany,Maria Lopez,Ice Hockey,,31
1941,Winter,Germany,Jeremy Owen,Biathlon,Bronze,21
1941,Winter,Canada,Dominique Walters,Curling,Bronze,30
1941,Winter,Italy,Curtis Nelson,Biathlon,Bronze,40
1941,Winter,China,Jason Mathis,Snowboarding,,30
1941,Winter,South Korea,Mandy Huff,Figure Skating,,40
1941,Winter,Germany,Karen Howard,Ice Hockey,Silver,33
1941,Winter,Italy,Emily Curry,Figure Skating,Silver,21
1941,Winter,Japan,Charles Allen MD,Snowboarding,,26
1941,Winter,South Korea,William King,Biathlon,Gold,19
1941,Winter,France,Bradley Thomas,Speed Skating,Gold,35
1941,Winter,Canada,Gabriel Cruz,Bobsleigh,Bronze,30
1941,Winter,Australia,Jennifer Smith,Curling,Gold,18
1941,Winter,India,Jenny Davis,Figure Skating,Gold,32
1941,Winter,South Korea,Lisa Smith,Speed Skating,Gold,31
1941,Winter,China,Christopher Williams,Skiing,,26
1941,Winter,South Korea,Casey Patel,Biathlon,Gold,25
1941,Winter,USA,Patrick Burgess,Ice Hockey,,38
1941,Winter,Japan,Danielle Walker,Speed Skating,Silver,38
1941,Winter,Italy,Johnny Ortiz,Figure Skating,Gold,18
1941,Winter,South Korea,Chelsea Peters,Curling,,33
1941,Winter,Germany,Kristina Reed,Biathlon,Gold,19
1941,Winter,South Africa,Tracey Williams,Figure Skating,Gold,39
1941,Winter,Germany,Harry Snyder,Skiing,Bronze,27
1941,Winter,UK,Megan Gomez,Speed Skating,Bronze,18
1941,Winter,France,Austin Kelly,Biathlon,Bronze,30
1941,Winter,Australia,Brian Petersen,Bobsleigh,,39
1941,Winter,Japan,Shane Chandler MD,Bobsleigh,Silver,27
1941,Winter,Australia,Mary Oconnell,Curling,Gold,40
1941,Winter,South Africa,Elizabeth Brock,Figure Skating,Gold,37
1941,Winter,Italy,Brian Shaffer,Curling,Bronze,39
1941,Winter,Germany,Matthew Young,Curling,,33
1941,Winter,South Africa,Vanessa Parsons,Speed Skating,Gold,35
1941,Winter,USA,Lisa Martin,Speed Skating,Gold,22
1941,Winter,Japan,Donna Taylor,Snowboarding,Silver,39
1941,Winter,Brazil,Jason Brown,Bobsleigh,Gold,36
1941,Winter,UK,Christopher Kelly,Snowboarding,,25
1941,Winter,Italy,Diana Lang,Speed Skating,Gold,22
1941,Winter,South Korea,Brian Gonzales,Speed Skating,Gold,29
1941,Winter,China,Calvin Nguyen,Figure Skating,,31
1941,Winter,France,Timothy Thomas,Biathlon,Bronze,27
1941,Winter,Brazil,Angela Weaver,Ice Hockey,Gold,34
1941,Winter,South Africa,Nathaniel Stokes,Skiing,Silver,33
1941,Winter,France,Steven Stone,Bobsleigh,,37
1941,Winter,Germany,Erin Jackson DDS,Speed Skating,Bronze,29
1941,Winter,India,Christopher Duran,Curling,Silver,26
1941,Winter,Australia,Daniel Wilson,Bobsleigh,Gold,36
1941,Winter,Japan,Kurt Boyer,Bobsleigh,Bronze,30
1941,Winter,Italy,Jill Lloyd,Curling,Bronze,27
1941,Winter,China,Brandi Morgan,Figure Skating,Gold,30
1941,Winter,Japan,Kerri Wu,Biathlon,Gold,30
1941,Winter,Russia,Michael Parsons,Bobsleigh,Gold,36
1941,Winter,China,Michael Cline,Biathlon,Bronze,32
