Year,Type,Country,Athlete,Sport,Medal,Age
1952,Winter,Canada,Norman Ruiz,Snowboarding,Silver,21
1952,Winter,Japan,Dawn Tran,Figure Skating,Silver,19
1952,Winter,South Korea,Vernon Robinson,Curling,Bronze,26
1952,Winter,Canada,Misty Ramirez,Snowboarding,Silver,27
1952,Winter,South Korea,Caroline Howell,Snowboarding,Gold,22
1952,Winter,Russia,Sean Cortez,Bobsleigh,Bronze,32
1952,Winter,Japan,David Tran,Skiing,Silver,21
1952,Winter,USA,Alyssa Garcia,Skiing,Gold,28
1952,Winter,Brazil,Nichole Erickson,Speed Skating,Gold,40
1952,Winter,Japan,Michael Drake,Biathlon,Bronze,40
1952,Winter,India,Melissa Brown,Snowboarding,Bronze,33
1952,Winter,USA,Sandra Miller,Skiing,Bronze,18
1952,Winter,France,Joshua Lee,Snowboarding,Bronze,26
1952,Winter,China,Juan Yang,Ice Hockey,Bronze,35
1952,Winter,Australia,Janet Smith,Curling,Gold,23
1952,Winter,France,Brenda Martinez,Biathlon,Silver,26
1952,Winter,Russia,Jorge Thompson,Snowboarding,Gold,20
1952,Winter,China,Victoria Graham,Ice Hockey,Gold,18
1952,Winter,India,Kevin Johnson,Skiing,Bronze,25
1952,Winter,UK,Timothy Ryan,Skiing,Silver,23
1952,Winter,Brazil,Sandra Rodriguez,Snowboarding,Silver,39
1952,Winter,South Africa,Courtney Ortiz,Curling,,33
1952,Winter,Brazil,Dr. Marilyn Brady,Skiing,Gold,23
1952,Winter,South Korea,Kathy Richardson,Snowboarding,Bronze,21
1952,Winter,Canada,Ronald Lang,Speed Skating,,21
1952,Winter,China,Andrew Martinez,Skiing,Bronze,32
1952,Winter,USA,Garrett Price,Biathlon,Bronze,22
1952,Winter,UK,Michael Briggs,Curling,Bronze,34
1952,Winter,Canada,Susan Harding,Biathlon,Bronze,39
1952,Winter,Germany,Shannon Browning,Biathlon,,36
1952,Winter,Italy,Edward Anderson,Curling,Bronze,39
1952,Winter,South Korea,Jake Jordan,Bobsleigh,Gold,40
1952,Winter,Japan,David Nelson,Curling,Gold,38
1952,Winter,USA,Nicole Bailey,Bobsleigh,Bronze,26
1952,Winter,Russia,Joseph White,Figure Skating,Gold,32
1952,Winter,India,Robin Li,Curling,Bronze,40
1952,Winter,Canada,Monique Collins,Speed Skating,Silver,38
1952,Winter,UK,Kimberly Lyons,Speed Skating,Silver,35
1952,Winter,USA,Matthew Thomas,Biathlon,Silver,26
1952,Winter,France,Patricia Richardson,Ice Hockey,Bronze,24
1952,Winter,Russia,Bailey Castro,Ice Hockey,,35
1952,Winter,Russia,Beth Harrington,Curling,Bronze,26
1952,Winter,UK,Michael Walker,Figure Skating,,34
1952,Winter,Germany,Sara Morris,Speed Skating,Gold,39
1952,Winter,South Africa,Crystal Thomas,Skiing,Silver,29
1952,Winter,Brazil,Theresa Welch,Skiing,Bronze,39
1952,Winter,India,Antonio Walton,Snowboarding,Gold,39
1952,Winter,South Korea,Wendy Powers,Curling,Silver,31
1952,Winter,South Africa,Melissa Torres MD,Biathlon,Silver,18
1952,Winter,Australia,Thomas Howe,Skiing,Gold,24
1952,Winter,South Korea,Claudia Everett,Speed Skating,Silver,38
1952,Winter,Russia,Jennifer Huynh,Curling,Silver,20
1952,Winter,South Africa,Misty Padilla,Biathlon,,31
1952,Winter,Brazil,Tammy Monroe,Curling,Gold,31
1952,Winter,Japan,John Reyes,Biathlon,Gold,21
1952,Winter,USA,Cynthia Mosley,Snowboarding,Gold,36
1952,Winter,Italy,John Gray,Figure Skating,Gold,39
1952,Winter,Brazil,Robert Bryan,Snowboarding,Silver,26
1952,Winter,UK,Brenda Powers,Curling,Bronze,21
1952,Winter,China,Emily Cole,Snowboarding,Bronze,39
1952,Winter,Canada,Robert Scott,Biathlon,Silver,23
1952,Winter,China,Victoria Harvey,Biathlon,Bronze,40
1952,Winter,UK,Nicole Garcia,Figure Skating,Gold,22
1952,Winter,Australia,Cheryl Sanders,Speed Skating,Bronze,34
1952,Winter,UK,Elizabeth Wagner,Snowboarding,Silver,26
1952,Winter,Brazil,Sharon Dennis,Skiing,Silver,35
1952,Winter,Canada,Cindy Chapman,Figure Skating,Gold,27
1952,Winter,Brazil,Ricky Harvey,Biathlon,Gold,23
1952,Winter,France,Catherine King,Biathlon,Silver,19
1952,Winter,UK,Rodney Schultz,Skiing,,18
1952,Winter,Japan,Leonard Thornton,Curling,Silver,22
1952,Winter,USA,Robert Johnson,Speed Skating,Bronze,40
1952,Winter,Australia,Morgan Armstrong,Speed Skating,Gold,40
1952,Winter,Australia,Nichole White,Skiing,,24
1952,Winter,USA,Melanie Schroeder,Snowboarding,Silver,35
1952,Winter,Australia,William Juarez,Biathlon,Bronze,34
1952,Winter,France,Deborah Johnson,Biathlon,Bronze,23
1952,Winter,Brazil,Katie Hatfield,Skiing,Silver,40
1952,Winter,Canada,Roberto Lara II,Curling,,23
1952,Winter,Italy,Rodney Savage,Skiing,Bronze,27
1952,Winter,UK,Nicole Gentry,Snowboarding,Gold,33
1952,Winter,USA,Sarah Jackson,Ice Hockey,Bronze,23
1952,Winter,Japan,Leslie Morgan,Curling,Gold,40
1952,Winter,South Korea,Stacey Evans,Biathlon,Silver,35
1952,Winter,China,Kevin Adams,Curling,Silver,27
1952,Winter,Japan,Samuel Bridges MD,Biathlon,Bronze,36
1952,Winter,Canada,Alicia Irwin,Skiing,Gold,38
1952,Winter,China,Susan Diaz,Ice Hockey,Bronze,25
1952,Winter,Germany,Calvin Long,Snowboarding,Bronze,34
1952,Winter,USA,Shannon Watkins,Biathlon,Silver,18
1952,Winter,Italy,Shelley Padilla,Bobsleigh,,19
1952,Winter,UK,Mariah Dean,Bobsleigh,Gold,35
1952,Winter,Brazil,Jonathan French,Speed Skating,,30
1952,Winter,Germany,Michelle Warren,Ice Hockey,Silver,18
1952,Winter,Russia,Gabriel Morris,Curling,Bronze,23
1952,Winter,South Korea,Pamela Mccullough,Ice Hockey,Silver,31
1952,Winter,Brazil,Joe Terrell,Bobsleigh,Gold,32
1952,Winter,Brazil,Rachel Thomas,Snowboarding,,18
1952,Winter,Germany,Katie Brooks,Bobsleigh,Silver,34
1952,Winter,South Africa,Angela Cruz,Skiing,Silver,35
1952,Winter,Canada,John Lambert,Figure Skating,Gold,19
1952,Winter,Russia,Phillip Huynh,Figure Skating,Bronze,31
1952,Winter,USA,John Roberts,Ice Hockey,Bronze,33
1952,Winter,Australia,Mr. Jason Villanueva,Figure Skating,Gold,30
1952,Winter,Australia,Regina Banks,Figure Skating,Gold,21
1952,Winter,Italy,Melissa Chung,Biathlon,,29
1952,Winter,Australia,Stephen Preston,Skiing,,23
1952,Winter,South Africa,Jerry Reid,Snowboarding,Silver,39
1952,Winter,UK,Paul Johnson,Skiing,Gold,33
1952,Winter,Australia,Michael Friedman,Speed Skating,Silver,19
1952,Winter,Japan,Damon Norman,Snowboarding,Bronze,36
1952,Winter,France,Christopher Rasmussen,Snowboarding,Gold,24
1952,Winter,UK,April Avila,Curling,Gold,40
1952,Winter,France,Mariah Jones,Bobsleigh,,38
1952,Winter,Brazil,Larry Chase,Snowboarding,Bronze,35
1952,Winter,South Africa,Mr. Randy Walsh MD,Biathlon,Silver,28
1952,Winter,USA,Stacey Perry,Ice Hockey,Silver,32
1952,Winter,India,David Scott,Skiing,Gold,36
1952,Winter,South Africa,Janet Kelly,Ice Hockey,Bronze,37
1952,Winter,Germany,Chelsea Burns,Biathlon,Bronze,33
1952,Winter,Brazil,Kaitlyn Berry,Ice Hockey,Bronze,23
1952,Winter,Germany,George Campbell,Speed Skating,Bronze,23
1952,Winter,USA,Omar Robinson,Bobsleigh,Bronze,34
1952,Winter,UK,Michael Park,Snowboarding,Bronze,39
1952,Winter,China,Tammy Gonzalez,Figure Skating,Gold,34
1952,Winter,South Africa,Heather Caldwell,Ice Hockey,Silver,22
1952,Winter,Australia,Danielle Dickerson,Bobsleigh,Gold,39
1952,Winter,Canada,Kristin Murillo,Figure Skating,Gold,20
1952,Winter,Brazil,Robert Clarke,Bobsleigh,Gold,21
1952,Winter,Russia,Teresa Jones,Snowboarding,Gold,28
1952,Winter,Italy,Tracey Simmons,Speed Skating,Gold,31
1952,Winter,India,John Holloway,Ice Hockey,,40
1952,Winter,Australia,Sarah Brown,Curling,Silver,39
1952,Winter,South Africa,Deborah Holland,Curling,Gold,39
1952,Winter,Russia,Amy Buchanan,Curling,,39
1952,Winter,South Africa,Michelle Walters,Ice Hockey,Silver,20
1952,Winter,Brazil,Brandi Martinez,Ice Hockey,Gold,37
1952,Winter,China,Stephen Donovan,Curling,Bronze,18
1952,Winter,Brazil,Ashley Rogers,Skiing,Bronze,40
1952,Winter,France,Jay Clark,Snowboarding,,29
1952,Winter,Australia,Christina Woods,Figure Skating,Silver,34
1952,Winter,India,Phillip Robinson,Bobsleigh,,33
1952,Winter,South Korea,Darrell Anderson,Bobsleigh,Gold,19
1952,Winter,India,Joshua Cooper,Speed Skating,Bronze,27
1952,Winter,USA,Danielle Fox,Figure Skating,Bronze,26
1952,Winter,Brazil,Richard Lara,Snowboarding,Silver,30
1952,Winter,Brazil,Diamond Wilson,Ice Hockey,Gold,33
1952,Winter,Australia,Louis Palmer,Speed Skating,,35
1952,Winter,Canada,Ralph Barker,Snowboarding,Bronze,32
1952,Winter,Germany,Todd Campbell,Speed Skating,Silver,38
1952,Winter,UK,Shawn Banks,Snowboarding,,35
1952,Winter,South Africa,Kerri Thompson,Skiing,Gold,23
1952,Winter,India,Shelly Collins,Bobsleigh,Gold,26
1952,Winter,Japan,Teresa Ruiz,Speed Skating,Gold,26
1952,Winter,Japan,David Forbes,Curling,Gold,21
1952,Winter,Japan,Vincent Tucker,Bobsleigh,Bronze,23
1952,Winter,Germany,Erika Brock,Speed Skating,Silver,34
1952,Winter,Canada,Tiffany Washington,Bobsleigh,Bronze,31
1952,Winter,India,Karl Murphy,Speed Skating,,35
1952,Winter,India,Nancy Wood,Snowboarding,,36
1952,Winter,South Africa,Sonya Carlson MD,Ice Hockey,Gold,32
1952,Winter,India,Andrea Hernandez,Speed Skating,Silver,20
1952,Winter,China,Brooke Macdonald,Figure Skating,Bronze,25
1952,Winter,Germany,Jennifer Hill,Bobsleigh,,35
1952,Winter,Brazil,Edward Burnett,Biathlon,Bronze,33
1952,Winter,Australia,Marie Graves,Speed Skating,Bronze,29
1952,Winter,Germany,Cindy Reid,Ice Hockey,Silver,29
1952,Winter,Italy,Jody Brown,Bobsleigh,Gold,32
1952,Winter,Canada,Curtis Matthews,Skiing,Silver,30
1952,Winter,China,Mario Welch,Snowboarding,Bronze,24
1952,Winter,India,Amanda Wong,Skiing,,21
1952,Winter,South Africa,William Kim,Bobsleigh,Silver,28
1952,Winter,UK,George Jacobson,Speed Skating,Bronze,38
1952,Winter,France,Emily Robinson,Ice Hockey,Gold,36
1952,Winter,France,Dana Brown,Skiing,Gold,20
1952,Winter,Japan,Sharon Hines,Speed Skating,,18
1952,Winter,Germany,Erik Pacheco,Curling,Bronze,27
1952,Winter,France,Eddie Porter,Bobsleigh,Gold,34
1952,Winter,UK,Anne Wilson,Biathlon,Silver,20
1952,Winter,France,Erin Gomez,Skiing,,29
1952,Winter,USA,Brett Gomez,Curling,,28
1952,Winter,Australia,Samantha Park,Skiing,Bronze,37
1952,Winter,Australia,Jamie Woods,Biathlon,Silver,33
1952,Winter,China,Kimberly Walker,Bobsleigh,Gold,34
1952,Winter,Italy,Jeffery Schneider,Ice Hockey,,28
1952,Winter,Italy,Megan Johnston,Snowboarding,Gold,22
1952,Winter,Brazil,Lisa Henderson,Biathlon,,32
1952,Winter,Russia,Mark Nichols,Curling,,38
1952,Winter,South Korea,Sandra Jimenez,Skiing,Silver,25
1952,Winter,Germany,Michelle Sanders,Figure Skating,Silver,31
1952,Winter,Russia,Donna Duran,Snowboarding,Bronze,26
1952,Winter,USA,Megan Coleman,Figure Skating,Bronze,40
1952,Winter,France,Harry Galvan,Snowboarding,,20
1952,Winter,South Africa,Scott Thompson,Bobsleigh,Bronze,36
1952,Winter,Italy,Kristina Pittman,Ice Hockey,Bronze,18
1952,Winter,Australia,David Villa,Ice Hockey,Gold,20
1952,Winter,Australia,Madison Tapia,Biathlon,Silver,31
1952,Winter,Russia,Daniel Gould,Snowboarding,,24
1952,Winter,France,John Alvarez,Snowboarding,Silver,26
1952,Winter,Italy,Elizabeth Mckay,Biathlon,,20
1952,Winter,Italy,Jesse Walters,Ice Hockey,Silver,40
1952,Winter,UK,Dr. Richard Golden,Bobsleigh,Silver,39
1952,Winter,Germany,Mckenzie Reed,Snowboarding,Bronze,26
1952,Winter,Australia,Tanner Smith,Skiing,,35
1952,Winter,India,Troy Sweeney,Bobsleigh,Silver,34
1952,Winter,USA,Steven Roth,Snowboarding,Silver,20
1952,Winter,Germany,Jordan Arnold,Speed Skating,Gold,25
1952,Winter,Canada,Michael Hood,Skiing,Silver,33
1952,Winter,South Korea,Angie Smith,Biathlon,Silver,20
1952,Winter,USA,Gina Moreno,Speed Skating,Bronze,39
1952,Winter,Russia,Carol Williams,Skiing,Bronze,40
1952,Winter,UK,Patricia Robinson,Skiing,,31
1952,Winter,South Korea,Joseph Soto,Speed Skating,Bronze,27
1952,Winter,Russia,Joel Turner,Speed Skating,,35
1952,Winter,Brazil,Sharon Smith,Speed Skating,Bronze,24
1952,Winter,South Korea,Charles Bryant,Snowboarding,Bronze,37
1952,Winter,Australia,Christina Morgan,Snowboarding,Silver,22
1952,Winter,Canada,Denise Lane,Snowboarding,Bronze,32
1952,Winter,Brazil,Elizabeth Tucker DVM,Ice Hockey,Gold,19
1952,Winter,Germany,Dawn Logan,Ice Hockey,Silver,30
1952,Winter,Brazil,Joseph Marks,Speed Skating,Gold,21
1952,Winter,India,Brian Parker,Biathlon,,25
1952,Winter,France,Clinton Romero,Biathlon,Silver,23
1952,Winter,Italy,Kimberly Conley,Speed Skating,Bronze,29
1952,Winter,USA,Jorge Wheeler,Curling,Silver,26
1952,Winter,Canada,Stefanie Griffith,Speed Skating,Silver,33
1952,Winter,Japan,Oscar Bowman,Skiing,,25
1952,Winter,UK,Steven Wallace,Snowboarding,Silver,19
1952,Winter,Brazil,Anthony Andrews,Bobsleigh,,22
1952,Winter,Australia,Sharon Lambert,Snowboarding,,20
1952,Winter,China,Michael Collins,Skiing,Silver,27
1952,Winter,India,Melissa Hayes,Bobsleigh,Silver,22
1952,Winter,USA,Christopher Smith,Snowboarding,Silver,24
1952,Winter,USA,Kristen Alvarez,Skiing,,38
1952,Winter,Italy,Harold Obrien,Bobsleigh,Bronze,20
1952,Winter,Brazil,Ashley Holmes,Speed Skating,Bronze,26
1952,Winter,Japan,Tammy Miller,Figure Skating,,38
1952,Winter,South Korea,Jacob Mitchell,Biathlon,Gold,35
1952,Winter,Germany,Francisco Martinez,Speed Skating,Gold,22
1952,Winter,Brazil,Christopher Alexander,Speed Skating,Bronze,40
1952,Winter,China,Cassandra James,Speed Skating,,19
1952,Winter,Japan,Mr. Eric Hayes DDS,Ice Hockey,,24
1952,Winter,Canada,Steven Haas,Biathlon,Gold,28
1952,Winter,China,Ronald Wilson,Bobsleigh,Gold,21
1952,Winter,Germany,Hailey Brown,Curling,,28
1952,Winter,Germany,Edward Adams,Snowboarding,Gold,18
1952,Winter,Italy,Brianna Lowery,Curling,Bronze,23
1952,Winter,South Korea,David Nelson,Ice Hockey,,31
1952,Winter,France,Allen Reynolds,Ice Hockey,,23
1952,Winter,Canada,Kellie Edwards,Curling,Gold,31
1952,Winter,South Africa,Lindsay Johnson,Skiing,Gold,19
1952,Winter,USA,Robert Browning,Bobsleigh,,18
1952,Winter,Italy,Marcus Macdonald,Figure Skating,Gold,30
1952,Winter,USA,Frank Hill,Bobsleigh,Silver,23
1952,Winter,Brazil,Kimberly Burgess,Figure Skating,Gold,21
1952,Winter,India,James Mendez,Curling,Gold,31
1952,Winter,Italy,Diana Ellis,Bobsleigh,Silver,38
1952,Winter,South Korea,Donna Kim,Skiing,Gold,35
1952,Winter,China,Matthew Gomez,Bobsleigh,Gold,29
1952,Winter,China,Randall Anderson,Speed Skating,Silver,30
1952,Winter,India,Christopher Brown,Snowboarding,Bronze,23
1952,Winter,South Africa,Dr. Wendy Shaffer,Ice Hockey,Silver,30
1952,Winter,India,Barry Sherman,Bobsleigh,,34
1952,Winter,India,Vincent Smith,Biathlon,,32
1952,Winter,UK,Cameron Hayes,Figure Skating,Gold,38
1952,Winter,Russia,Sheila Long,Ice Hockey,Silver,38
1952,Winter,China,Frank Thompson,Skiing,Gold,37
1952,Winter,South Korea,Julie Garcia,Biathlon,Gold,21
1952,Winter,Russia,Andrew Sellers,Curling,Bronze,29
1952,Winter,Canada,Shelby Walsh,Curling,Silver,25
1952,Winter,France,Logan Wade,Bobsleigh,Bronze,19
1952,Winter,Germany,Joseph Harris,Curling,Bronze,40
1952,Winter,USA,Ashley Sanford,Biathlon,Silver,38
1952,Winter,Germany,Stephanie Thompson,Curling,Bronze,33
1952,Winter,Australia,Sean Hale PhD,Snowboarding,,21
1952,Winter,Japan,Kevin Mckenzie,Snowboarding,Gold,31
1952,Winter,Russia,Christopher Glenn,Figure Skating,,24
1952,Winter,India,Jo Bradford,Biathlon,Gold,21
1952,Winter,South Korea,Jessica Hernandez,Figure Skating,Gold,27
1952,Winter,India,Richard Weber,Figure Skating,Bronze,39
1952,Winter,Japan,Joseph Rivera DDS,Bobsleigh,,27
1952,Winter,UK,Amanda Sandoval,Figure Skating,Silver,29
1952,Winter,Germany,Kim Barry,Figure Skating,Bronze,28
1952,Winter,Australia,Caleb Gregory,Speed Skating,Silver,39
1952,Winter,Russia,Regina Glenn,Speed Skating,,27
1952,Winter,South Africa,Adam King DDS,Bobsleigh,Gold,18
1952,Winter,India,Gabrielle Johnson,Skiing,Silver,23
1952,Winter,USA,Ashley Lambert,Curling,Bronze,33
1952,Winter,Russia,Anthony Campbell,Speed Skating,,33
1952,Winter,USA,Thomas Vasquez,Figure Skating,,26
1952,Winter,USA,Nathaniel King,Bobsleigh,Silver,24
1952,Winter,Australia,Lori Carpenter,Bobsleigh,Silver,37
1952,Winter,Japan,Mrs. Bailey Hill,Skiing,Bronze,36
1952,Winter,Australia,Jacqueline Jones,Ice Hockey,Bronze,24
1952,Winter,India,William Williams,Snowboarding,Bronze,31
1952,Winter,South Korea,Paul White,Snowboarding,,30
1952,Winter,South Korea,Sarah Snow,Ice Hockey,Gold,37
1952,Winter,Canada,John Dunn,Speed Skating,Silver,25
1952,Winter,Australia,Walter Carson,Figure Skating,Silver,24
1952,Winter,Germany,Sarah Walker,Curling,,28
1952,Winter,Brazil,Christopher Fitzgerald,Bobsleigh,Silver,35
1952,Winter,South Africa,Brenda Diaz,Figure Skating,Gold,30
1952,Winter,USA,Cynthia Parsons,Speed Skating,Silver,28
1952,Winter,Japan,Rachel Brown,Curling,Silver,18
1952,Winter,Italy,Donna Mack,Ice Hockey,Gold,34
1952,Winter,Australia,Mary Wright,Biathlon,Gold,23
1952,Winter,Italy,Dominique Miller,Bobsleigh,Gold,27
1952,Winter,China,Eric Turner,Bobsleigh,Gold,39
1952,Winter,USA,Mario Carroll,Skiing,Bronze,35
1952,Winter,South Africa,Larry Clay,Curling,,21
1952,Winter,South Africa,Nicholas Harding,Figure Skating,,31
1952,Winter,Canada,Ashley Boyer,Figure Skating,Gold,32
1952,Winter,India,Holly Hines,Snowboarding,Gold,23
1952,Winter,South Korea,Christopher Rhodes,Skiing,,34
1952,Winter,Russia,Theodore Davis,Biathlon,Bronze,35
1952,Winter,South Korea,Tracy Ortega MD,Curling,Gold,18
1952,Winter,Italy,Audrey Kane,Skiing,Gold,28
1952,Winter,USA,Jason Padilla,Bobsleigh,Bronze,39
1952,Winter,Canada,Michael Williams,Skiing,,24
1952,Winter,Brazil,Edward Heath,Curling,Bronze,36
1952,Winter,Japan,Jacob Anderson,Skiing,Silver,28
1952,Winter,Australia,Scott Conley,Ice Hockey,,34
1952,Winter,Italy,Sara Atkins,Bobsleigh,Gold,35
1952,Winter,USA,Whitney Gonzalez,Figure Skating,Bronze,37
1952,Winter,South Korea,Ashley Martinez,Snowboarding,Bronze,27
1952,Winter,South Korea,Chelsey Medina,Snowboarding,Bronze,35
1952,Winter,Brazil,Wendy White,Biathlon,Bronze,33
1952,Winter,France,Stephanie Hebert,Figure Skating,Gold,39
1952,Winter,Russia,Lindsey Curtis,Curling,Gold,19
1952,Winter,France,Emily Carlson,Curling,Silver,38
1952,Winter,Japan,Johnny Richards,Biathlon,Gold,23
1952,Winter,South Korea,Brad Jones,Snowboarding,,40
1952,Winter,South Korea,Andrea Cabrera,Snowboarding,Bronze,38
1952,Winter,Germany,Ryan Rodriguez,Snowboarding,Bronze,20
1952,Winter,South Korea,Renee Coleman,Ice Hockey,Silver,21
1952,Winter,Germany,Matthew Romero,Figure Skating,,20
1952,Winter,Germany,Nicole Bell,Snowboarding,Bronze,18
1952,Winter,South Korea,Hannah Andrews,Figure Skating,Bronze,30
1952,Winter,China,Travis Martinez,Curling,Silver,22
1952,Winter,Italy,Jill Parker,Biathlon,Gold,38
1952,Winter,Canada,Heather Webb,Skiing,,30
1952,Winter,South Africa,Bryan Hamilton,Speed Skating,Gold,21
1952,Winter,Russia,Olivia Baker,Snowboarding,Bronze,36
1952,Winter,Brazil,Natalie Gutierrez,Bobsleigh,Bronze,25
1952,Winter,Brazil,Valerie Espinoza,Bobsleigh,Silver,37
1952,Winter,South Korea,Mark Hall,Bobsleigh,,21
1952,Winter,Brazil,Anthony Hicks,Ice Hockey,,21
1952,Winter,South Africa,Erika Hayes,Snowboarding,Gold,30
1952,Winter,Australia,Cristina Contreras,Figure Skating,Silver,30
1952,Winter,France,Zachary Harris,Biathlon,Bronze,18
1952,Winter,Germany,Michelle Padilla,Curling,Bronze,31
1952,Winter,China,Samantha Jones,Curling,,39
1952,Winter,Australia,Billy Vaughan,Biathlon,Bronze,30
1952,Winter,UK,Terry Williams,Speed Skating,Bronze,34
1952,Winter,Russia,Lindsay Thompson,Speed Skating,Bronze,33
1952,Winter,UK,Robert Golden,Bobsleigh,Bronze,27
1952,Winter,South Africa,David Torres,Biathlon,Gold,22
1952,Winter,Australia,Michelle Burton,Snowboarding,Silver,39
1952,Winter,Italy,Karen Patton,Speed Skating,Gold,31
1952,Winter,China,Christopher Griffin,Skiing,Silver,33
1952,Winter,South Africa,Katie Maldonado,Curling,,30
1952,Winter,UK,Nathaniel Morse,Curling,Silver,38
1952,Winter,Italy,Deanna Phillips,Speed Skating,,33
1952,Winter,China,Joseph Travis,Biathlon,Bronze,29
1952,Winter,UK,Lauren Gonzalez,Figure Skating,Bronze,21
1952,Winter,UK,Darin Carlson,Bobsleigh,Gold,25
1952,Winter,UK,Juan Berg,Curling,Gold,36
1952,Winter,Germany,Sylvia Rios,Curling,Gold,39
1952,Winter,Brazil,Juan Hanna,Figure Skating,Bronze,26
1952,Winter,South Africa,Ashley Reeves,Curling,Gold,40
1952,Winter,Italy,Dr. Alicia Werner,Biathlon,Bronze,29
1952,Winter,Japan,Theresa Jones,Skiing,Silver,25
1952,Winter,USA,Monica Jimenez,Skiing,,20
1952,Winter,Germany,Crystal Lee,Figure Skating,Gold,33
1952,Winter,Russia,Claudia Evans,Figure Skating,Silver,32
1952,Winter,South Africa,Dr. Amy Jackson,Curling,,38
1952,Winter,USA,Connor Rivers,Biathlon,Silver,39
1952,Winter,Italy,Teresa Dalton,Curling,Bronze,27
1952,Winter,Canada,Sherry Underwood,Biathlon,Silver,20
1952,Winter,UK,David Sutton,Curling,,38
1952,Winter,Russia,Curtis Cruz,Snowboarding,Silver,31
1952,Winter,UK,Christy Edwards,Snowboarding,Bronze,22
1952,Winter,Japan,Patricia Greer,Skiing,,29
1952,Winter,Canada,Charles Ho,Speed Skating,,20
1952,Winter,South Africa,Jodi Crawford DDS,Curling,Silver,25
1952,Winter,Australia,Michelle Chandler,Speed Skating,,31
1952,Winter,South Korea,Theresa Alexander,Snowboarding,Bronze,32
1952,Winter,Brazil,Ashley Green,Snowboarding,,28
1952,Winter,USA,Christine Brown,Bobsleigh,Bronze,21
1952,Winter,Germany,Susan Mccall PhD,Skiing,Silver,35
1952,Winter,China,Jennifer Thompson,Figure Skating,Silver,38
1952,Winter,Japan,Brenda Miller,Speed Skating,Silver,21
1952,Winter,India,Misty Holmes,Speed Skating,Bronze,37
1952,Winter,Italy,Jonathan Smith,Bobsleigh,Gold,33
1952,Winter,Russia,Andrew Johnson,Ice Hockey,Bronze,38
1952,Winter,Canada,Brandon Lewis,Bobsleigh,Gold,28
1952,Winter,South Korea,Holly Nielsen,Skiing,Bronze,27
1952,Winter,France,Pam Hayden,Curling,Bronze,18
1952,Winter,South Korea,Maria Watson,Biathlon,Gold,22
1952,Winter,France,Ruth Kemp,Figure Skating,Silver,18
1952,Winter,Canada,Jeffrey Dalton,Curling,Silver,23
1952,Winter,Japan,Melissa White,Skiing,,38
1952,Winter,Russia,Sophia Lopez,Figure Skating,Bronze,25
1952,Winter,Japan,Gloria Lee,Bobsleigh,Gold,29
1952,Winter,France,Yesenia Barnett,Figure Skating,Silver,39
1952,Winter,Canada,Cheryl Francis,Figure Skating,Silver,38
1952,Winter,South Korea,Elizabeth Clay,Snowboarding,Bronze,22
1952,Winter,Italy,Mrs. Rachel Davidson,Speed Skating,Bronze,33
1952,Winter,South Africa,Kimberly Miller,Curling,Gold,21
1952,Winter,India,David Miller,Skiing,Bronze,36
1952,Winter,Canada,Suzanne Short,Ice Hockey,Bronze,28
1952,Winter,Japan,Jessica Dunn,Ice Hockey,Silver,34
1952,Winter,Italy,William Howard,Ice Hockey,Gold,32
1952,Winter,India,Christine Greene,Speed Skating,,35
1952,Winter,Germany,Katelyn Baird,Biathlon,Gold,20
1952,Winter,China,Jose Chambers,Bobsleigh,,38
1952,Winter,South Africa,Sarah Garcia MD,Figure Skating,,40
1952,Winter,Australia,James Weiss,Bobsleigh,Gold,28
1952,Winter,Brazil,Morgan Lopez,Curling,Silver,27
1952,Winter,South Africa,Richard Floyd,Bobsleigh,Silver,25
1952,Winter,India,Samuel Adams,Snowboarding,Silver,23
1952,Winter,Russia,Jacqueline Bradshaw,Figure Skating,,29
1952,Winter,India,John Taylor,Speed Skating,Silver,36
1952,Winter,India,Monica Graham,Figure Skating,Gold,27
1952,Winter,Germany,Anna Howell,Biathlon,Silver,35
1952,Winter,France,Dawn Shaffer,Biathlon,Silver,32
1952,Winter,Germany,Jason Rodriguez,Curling,,39
1952,Winter,Brazil,Steven Murphy,Snowboarding,Gold,21
1952,Winter,South Korea,Peter Dunn,Biathlon,Silver,20
1952,Winter,Brazil,Isabel Novak,Curling,Silver,26
1952,Winter,Japan,Kaitlin Williams,Speed Skating,,21
1952,Winter,Canada,Shawn Gallegos,Skiing,Silver,33
1952,Winter,Japan,Gary Livingston,Snowboarding,,27
1952,Winter,USA,Shane Hall MD,Skiing,Gold,23
1952,Winter,Germany,Jennifer Young,Figure Skating,Bronze,38
1952,Winter,France,Christina Baxter,Bobsleigh,,37
1952,Winter,France,John Myers,Ice Hockey,,32
1952,Winter,Russia,Rebecca Mason,Bobsleigh,Gold,31
1952,Winter,South Korea,Jessica Hamilton,Snowboarding,Bronze,30
1952,Winter,Australia,Cynthia Davies,Biathlon,,24
1952,Winter,Brazil,Scott Harvey,Biathlon,Gold,20
1952,Winter,Australia,Tyler Powell,Curling,Bronze,27
1952,Winter,Canada,Kristen Bishop,Bobsleigh,Bronze,27
1952,Winter,Australia,Michelle Campos,Speed Skating,Gold,40
1952,Winter,France,Laura Lee,Ice Hockey,Bronze,37
1952,Winter,Japan,Joseph Lucas,Biathlon,Gold,37
