Year,Type,Country,Athlete,Sport,Medal,Age
1934,Summer,USA,Elizabeth Tyler,Swimming,,23
1934,Summer,Japan,Alan Cunningham,Boxing,Silver,32
1934,Summer,China,Kyle Collins,Soccer,,22
1934,Summer,Italy,Benjamin Fuller,Boxing,,32
1934,Summer,UK,Amy Campbell,Cycling,Silver,24
1934,Summer,Japan,Charles Smith,Gymnastics,,24
1934,Summer,Germany,William Turner,Boxing,Gold,39
1934,Summer,Canada,Lisa Lee,Athletics,Bronze,20
1934,Summer,Italy,Mrs. Jessica Wong,Swimming,,34
1934,Summer,Australia,Diana Kane,Cycling,Gold,23
1934,Summer,Italy,Timothy Roman,Athletics,,37
1934,Summer,Australia,Laurie Roy,Swimming,Bronze,20
1934,Summer,China,Mrs. Jennifer Thomas PhD,Swimming,Bronze,27
1934,Summer,Brazil,Amy Scott,Rowing,Silver,22
1934,Summer,Russia,Priscilla Bentley,Soccer,Gold,24
1934,Summer,Russia,Taylor Wright,Gymnastics,,32
1934,Summer,France,Michael Simmons,Athletics,Silver,35
1934,Summer,Canada,Matthew Fowler,Rowing,,25
1934,Summer,China,Timothy Hardy,Rowing,Bronze,30
1934,Summer,USA,Andrew Greene,Gymnastics,Gold,37
1934,Summer,Japan,Brian Clark,Swimming,Bronze,22
1934,Summer,France,Brian Rodriguez,Rowing,Silver,29
1934,Summer,Italy,Bryan Sims,Gymnastics,,33
1934,Summer,USA,Joanne Griffin,Cycling,Gold,29
1934,Summer,Canada,Dr. David Church,Swimming,,30
1934,Summer,South Africa,Nicholas Kennedy,Basketball,Gold,18
1934,Summer,Germany,Alyssa Conrad,Rowing,Gold,25
1934,Summer,Brazil,Gary Rose,Weightlifting,,37
1934,Summer,China,Christopher Rodriguez,Basketball,,33
1934,Summer,Italy,Bobby Barnes,Weightlifting,Gold,30
1934,Summer,Japan,Jason Pacheco,Swimming,Gold,21
1934,Summer,Germany,Jeremy Yang,Basketball,Bronze,18
1934,Summer,South Korea,Andrea Harmon,Swimming,Gold,37
1934,Summer,France,Allen Wilson,Rowing,Silver,22
1934,Summer,Germany,Todd Wright,Tennis,,28
1934,Summer,France,Hailey Ryan,Cycling,Bronze,27
1934,Summer,Canada,Marie Rivera DDS,Swimming,Silver,25
1934,Summer,France,Heather Olson,Rowing,,33
1934,Summer,France,Mark Phillips,Basketball,,18
1934,Summer,Australia,Natalie Foster,Cycling,Silver,20
1934,Summer,Brazil,Ashley Mason,Weightlifting,Gold,35
1934,Summer,Canada,Justin Melton,Athletics,,26
1934,Summer,Russia,Christopher Rogers,Athletics,Bronze,21
1934,Summer,Australia,Jonathan Taylor,Weightlifting,Gold,35
1934,Summer,South Africa,Thomas Savage,Athletics,Silver,18
1934,Summer,Australia,James Ward,Boxing,Silver,37
1934,Summer,South Africa,Michelle Walker,Tennis,Bronze,40
1934,Summer,USA,Alyssa English,Weightlifting,Bronze,37
1934,Summer,China,Jessica Brewer,Swimming,Silver,30
1934,Summer,South Africa,Mrs. Karen Figueroa,Boxing,,22
1934,Summer,China,Alison Cummings,Tennis,Gold,18
1934,Summer,India,Tammy Ritter,Tennis,,27
1934,Summer,South Africa,Larry Lawson,Gymnastics,Silver,38
1934,Summer,Germany,Amanda Marshall,Cycling,Gold,25
1934,Summer,Japan,Erika Shaw,Weightlifting,Bronze,40
1934,Summer,France,Nathan Bryant,Rowing,Bronze,35
1934,Summer,France,Vincent Buchanan,Weightlifting,Gold,21
1934,Summer,Germany,Brenda Rodriguez,Rowing,Bronze,25
1934,Summer,Brazil,Michael Kaufman,Gymnastics,Gold,34
1934,Summer,South Africa,Emma Hancock,Swimming,Gold,21
1934,Summer,South Africa,Ashley Ortega,Soccer,Silver,24
1934,Summer,Japan,Jane Mcdowell,Basketball,Silver,26
1934,Summer,Italy,Natalie Alexander,Soccer,Gold,30
1934,Summer,Germany,Vincent Jacobs,Athletics,Gold,21
1934,Summer,South Korea,Sally Benton,Weightlifting,Silver,22
1934,Summer,Japan,Cristian Wiley,Swimming,Silver,32
1934,Summer,Russia,Kayla Moss,Cycling,Bronze,20
1934,Summer,Brazil,Michael Wilcox,Athletics,Bronze,31
1934,Summer,Australia,Katie Collins,Tennis,,40
1934,Summer,USA,Lauren Parker,Tennis,,28
1934,Summer,Australia,Jack Thompson,Rowing,Silver,29
1934,Summer,Germany,Dustin Trujillo,Athletics,,27
1934,Summer,Germany,Sharon Mooney,Athletics,Gold,30
1934,Summer,Germany,Thomas Gross,Athletics,Bronze,34
1934,Summer,Brazil,Danielle Glover,Rowing,Bronze,21
1934,Summer,UK,Travis Porter,Rowing,Gold,18
1934,Summer,India,Sydney Robinson,Swimming,Silver,21
1934,Summer,USA,Victor Bullock,Soccer,,37
1934,Summer,USA,Tyler Hunt,Basketball,,38
1934,Summer,Brazil,Willie Harris,Rowing,Gold,25
1934,Summer,Australia,Zachary Dillon,Swimming,Bronze,21
1934,Summer,Germany,Joseph Solis,Athletics,Silver,31
1934,Summer,Australia,Christopher Berg,Tennis,,19
1934,Summer,India,Mary Hill,Gymnastics,,34
1934,Summer,USA,Sarah Black MD,Soccer,Bronze,33
1934,Summer,Australia,Shawn Oneal,Swimming,,26
1934,Summer,South Korea,Timothy Berry,Soccer,,38
1934,Summer,China,Kaitlyn Miller,Swimming,,25
1934,Summer,Brazil,Mark Anderson,Athletics,Silver,24
1934,Summer,Italy,Jeanette Davis,Swimming,,18
1934,Summer,Japan,Travis Kelly,Athletics,,20
1934,Summer,USA,Crystal Holmes,Cycling,Gold,23
1934,Summer,Germany,Candice Huff,Rowing,Gold,39
1934,Summer,Japan,Terry Rivera,Tennis,Silver,37
1934,Summer,Brazil,Adrienne Murphy,Athletics,Bronze,35
1934,Summer,South Korea,Rebecca Flores,Boxing,Gold,25
1934,Summer,France,Taylor Davis,Gymnastics,Gold,37
1934,Summer,Canada,Matthew Sloan,Gymnastics,Silver,32
1934,Summer,USA,Glen Santiago,Rowing,Gold,18
1934,Summer,Italy,Vincent Lee,Boxing,Bronze,24
1934,Summer,Italy,Clinton Hill,Gymnastics,Gold,33
1934,Summer,Italy,Lisa Barrett,Gymnastics,Bronze,20
1934,Summer,South Africa,Bonnie Tate,Athletics,Silver,37
1934,Summer,UK,Shane Greene,Cycling,Gold,40
1934,Summer,South Korea,Todd Clark,Swimming,Gold,23
1934,Summer,UK,Paul Murray,Cycling,Gold,37
1934,Summer,India,Julia Hogan,Boxing,Bronze,34
1934,Summer,France,Laura Jensen,Weightlifting,Silver,22
1934,Summer,Germany,Sherri Weaver,Gymnastics,,31
1934,Summer,USA,Julie Sanchez,Soccer,Silver,23
1934,Summer,Russia,Nicholas Tucker,Swimming,Gold,18
1934,Summer,Germany,John Khan,Soccer,Silver,27
1934,Summer,Brazil,Judy Best,Tennis,Silver,34
1934,Summer,South Africa,Andrew Gibson,Rowing,Gold,23
1934,Summer,Italy,Lynn Parsons,Basketball,Bronze,20
1934,Summer,South Korea,Misty Waters,Tennis,Silver,34
1934,Summer,USA,Joseph Wilson,Cycling,Silver,25
1934,Summer,UK,Nancy Bridges,Swimming,Gold,38
1934,Summer,UK,Victoria Church,Rowing,Bronze,20
1934,Summer,France,Victor Davis,Gymnastics,Bronze,32
1934,Summer,Australia,Jennifer Cobb,Athletics,Silver,29
1934,Summer,South Korea,Paul Mills,Tennis,Silver,24
1934,Summer,Japan,Tammy Sims,Tennis,,33
1934,Summer,USA,Jay Jimenez,Cycling,Silver,27
1934,Summer,South Korea,Kyle Little,Weightlifting,Gold,26
1934,Summer,South Africa,Jamie Martinez,Boxing,,36
1934,Summer,UK,Kevin Holmes,Cycling,Gold,28
1934,Summer,Brazil,Jason Gutierrez,Gymnastics,Bronze,28
1934,Summer,India,Nicole Miller,Tennis,,40
1934,Summer,Brazil,Mr. Eric Diaz,Cycling,Gold,35
1934,Summer,UK,Samantha Bailey,Cycling,Bronze,34
1934,Summer,China,Cassandra Foster,Soccer,Gold,18
1934,Summer,South Korea,Jennifer Holmes,Tennis,,30
1934,Summer,India,Dana Christian,Athletics,Silver,20
1934,Summer,Italy,Terry Reed,Swimming,Bronze,19
1934,Summer,Australia,Joyce Murphy,Rowing,,40
1934,Summer,UK,Austin Ramirez,Athletics,Bronze,22
1934,Summer,Canada,Tiffany Ballard,Rowing,,18
1934,Summer,Italy,Kristi Todd,Soccer,,21
1934,Summer,France,Michelle Smith,Tennis,Gold,26
1934,Summer,Russia,Scott Cook,Athletics,Silver,28
1934,Summer,Canada,Victor Hogan,Athletics,Silver,29
1934,Summer,India,Wanda Lam,Weightlifting,,19
1934,Summer,South Africa,William Leonard,Weightlifting,Bronze,23
1934,Summer,Italy,James Guerrero,Cycling,Gold,26
1934,Summer,Australia,Brenda Montoya,Swimming,,19
1934,Summer,UK,Alexander Diaz,Basketball,Bronze,39
1934,Summer,Italy,Dustin Miller MD,Tennis,Gold,23
1934,Summer,Italy,Jeanette Moreno,Soccer,Silver,24
1934,Summer,UK,Scott Long,Soccer,,40
1934,Summer,Germany,Alyssa Garcia,Boxing,Gold,21
1934,Summer,India,Jason Stewart,Athletics,Gold,39
1934,Summer,Russia,Rachael Raymond,Soccer,,27
1934,Summer,China,John Marks,Cycling,Silver,23
1934,Summer,USA,Andrew Thompson,Weightlifting,Silver,40
1934,Summer,Germany,Erin Mcdonald,Athletics,Silver,24
1934,Summer,Australia,Christopher Mcguire,Basketball,Silver,32
1934,Summer,Japan,Nicole Medina,Basketball,Silver,19
1934,Summer,India,Nathan Kemp,Cycling,Bronze,35
1934,Summer,USA,Michele Ashley,Soccer,Bronze,29
1934,Summer,Japan,Kimberly Benitez,Soccer,Gold,26
1934,Summer,Canada,Troy Miller,Athletics,Silver,33
1934,Summer,Brazil,Michael Green,Tennis,,28
1934,Summer,France,Jerry Gonzales,Cycling,Gold,32
1934,Summer,Australia,Patrick Kennedy,Cycling,Silver,37
1934,Summer,Brazil,Douglas Wyatt,Soccer,Silver,21
1934,Summer,UK,Alfred Rodriguez,Weightlifting,,35
1934,Summer,Brazil,Kirsten James,Cycling,Silver,31
1934,Summer,China,Amy Cross,Soccer,Silver,28
1934,Summer,Russia,Richard Nelson,Weightlifting,Gold,36
1934,Summer,Canada,Jeffrey Walker,Cycling,,27
1934,Summer,Australia,Matthew Watson,Basketball,,33
1934,Summer,South Korea,Charles Barnes,Swimming,,39
1934,Summer,USA,Marissa Tran,Weightlifting,Silver,39
1934,Summer,France,Steven Hood,Athletics,,37
1934,Summer,India,Mark Mcbride,Basketball,,19
1934,Summer,UK,Christina Boyd,Rowing,Gold,31
1934,Summer,France,Christine Charles DDS,Boxing,,36
1934,Summer,Japan,John Wyatt,Soccer,Gold,19
1934,Summer,China,Gerald Graves,Rowing,Bronze,30
1934,Summer,South Korea,Lucas Reed,Swimming,Gold,34
1934,Summer,India,Jennifer Navarro,Soccer,Silver,23
1934,Summer,Canada,Eric Erickson,Boxing,,20
1934,Summer,Russia,Johnathan Davis,Weightlifting,,21
1934,Summer,Italy,Donald Johnson,Basketball,Silver,36
1934,Summer,Canada,Heather Gutierrez MD,Tennis,Gold,36
1934,Summer,South Korea,Christy Cox,Basketball,Gold,21
1934,Summer,India,Alicia Rodriguez,Athletics,Gold,37
1934,Summer,India,Kristin Thomas,Soccer,Silver,23
1934,Summer,France,Paul Haynes,Weightlifting,Bronze,31
1934,Summer,France,Ricardo Campbell,Weightlifting,,20
1934,Summer,Italy,Mary Garcia MD,Athletics,Gold,27
1934,Summer,Canada,Catherine Strickland,Boxing,Gold,35
1934,Summer,India,Rebecca Hall,Athletics,,33
1934,Summer,Canada,Zachary Lynn,Rowing,Silver,38
1934,Summer,Canada,Richard Yang,Boxing,Bronze,19
1934,Summer,Canada,Jessica Shepard,Weightlifting,Bronze,39
1934,Summer,Brazil,Barbara Patterson,Weightlifting,,31
1934,Summer,South Korea,Judith Thomas,Rowing,Silver,38
1934,Summer,Russia,Edward Mathews,Weightlifting,Silver,26
1934,Summer,China,Daniel Schultz,Soccer,Silver,21
1934,Summer,USA,Mr. Timothy Tucker,Boxing,,18
1934,Summer,Japan,Erin Jordan,Boxing,Gold,37
1934,Summer,Japan,Jacqueline Newton,Athletics,Silver,20
1934,Summer,Russia,Yvonne Griffin,Soccer,Gold,23
1934,Summer,Russia,Carrie White,Cycling,Gold,37
1934,Summer,Brazil,Nicole Hunt,Basketball,,21
1934,Summer,Brazil,Kenneth Cook,Athletics,Silver,36
1934,Summer,UK,Gerald Adams,Basketball,Bronze,31
1934,Summer,Australia,Glen Cooper,Rowing,Bronze,22
1934,Summer,South Africa,Nancy Flores,Athletics,Gold,18
1934,Summer,France,Michael Torres,Soccer,Silver,21
1934,Summer,Brazil,Cynthia Davenport,Soccer,Bronze,40
1934,Summer,Russia,Brent Holt Jr.,Weightlifting,,29
1934,Summer,UK,Michael Huerta,Soccer,Bronze,26
1934,Summer,UK,Alexander Thompson,Athletics,Silver,36
1934,Summer,India,Jamie Hernandez,Rowing,,34
1934,Summer,China,Annette Adams,Boxing,Silver,40
1934,Summer,Russia,Catherine Flynn,Gymnastics,,33
1934,Summer,Australia,Lisa Simmons,Gymnastics,,25
1934,Summer,Australia,Dan Hodges,Rowing,Bronze,30
1934,Summer,Italy,Jason Rose,Rowing,Gold,23
1934,Summer,Italy,Susan Taylor,Cycling,Bronze,38
1934,Summer,Brazil,Mark Collins,Boxing,,21
1934,Summer,France,Stephanie Pruitt,Weightlifting,Gold,26
1934,Summer,South Korea,Eric Richardson,Basketball,Gold,22
1934,Summer,UK,Michael Patel,Cycling,,29
1934,Summer,UK,Emily Cohen,Soccer,,38
1934,Summer,China,David Freeman,Tennis,,35
1934,Summer,Japan,Ann Green,Athletics,Bronze,21
1934,Summer,Russia,Kenneth Leonard,Weightlifting,,37
1934,Summer,Canada,Robert Jackson,Soccer,,30
1934,Summer,Italy,Raymond Frazier,Swimming,,28
1934,Summer,Italy,Jonathan Quinn DVM,Boxing,,27
1934,Summer,Brazil,Rebecca Hernandez,Athletics,,36
1934,Summer,Australia,Garrett Brown,Swimming,,38
1934,Summer,South Korea,Patricia Baker,Soccer,Gold,19
1934,Summer,USA,Jessica Barnes,Athletics,,22
1934,Summer,Brazil,Sean Gutierrez,Boxing,Bronze,32
1934,Summer,Japan,Alex Hernandez,Soccer,Bronze,38
1934,Summer,Brazil,Catherine Montgomery,Boxing,Silver,19
1934,Summer,Japan,Stephanie Meyer,Rowing,,37
1934,Summer,Italy,Ronald Smith,Soccer,Silver,27
1934,Summer,USA,Heather Gonzales,Tennis,Bronze,39
1934,Summer,South Africa,Kendra Figueroa,Gymnastics,Silver,38
1934,Summer,Japan,Kristen Kim,Soccer,,29
1934,Summer,China,Jose Hanson,Boxing,Bronze,35
1934,Summer,Russia,Robert Edwards,Weightlifting,Gold,22
1934,Summer,South Korea,Stephen Berger,Swimming,,32
1934,Summer,Canada,Susan Aguilar,Swimming,,36
1934,Summer,Italy,Jessica Beck,Weightlifting,Gold,20
1934,Summer,Japan,Darren Gregory,Basketball,Bronze,24
1934,Summer,Germany,Donna Wade,Rowing,,37
1934,Summer,Australia,Mrs. Paige Smith,Rowing,Gold,34
1934,Summer,Russia,Kara Howard,Boxing,Silver,37
1934,Summer,Russia,Amanda Cole,Gymnastics,Silver,24
1934,Summer,Japan,Robert Norman,Weightlifting,Silver,30
1934,Summer,Russia,Marissa Ortega,Cycling,Silver,28
1934,Summer,South Korea,Perry Lopez,Rowing,,21
1934,Summer,China,Patricia Olson,Basketball,Bronze,18
1934,Summer,USA,Luke Vargas,Gymnastics,Gold,39
1934,Summer,Australia,Donna Knight,Cycling,,21
1934,Summer,China,Shane Dunn,Tennis,Gold,33
1934,Summer,Canada,Nicholas Olson,Basketball,,29
1934,Summer,China,Mark Brown,Swimming,Bronze,39
1934,Summer,South Korea,David Hall,Weightlifting,Gold,40
1934,Summer,Australia,Melissa Thornton,Cycling,Silver,38
1934,Summer,Germany,Parker Thompson,Gymnastics,Gold,37
1934,Summer,USA,James Duarte MD,Rowing,Silver,38
1934,Summer,China,Kenneth Gray,Gymnastics,Bronze,24
1934,Summer,Russia,Desiree Jones,Athletics,,26
1934,Summer,USA,Randy Wilson,Cycling,Bronze,32
1934,Summer,South Korea,Anthony Best,Cycling,,26
1934,Summer,South Africa,Lawrence Gonzalez,Weightlifting,Gold,27
1934,Summer,Russia,Mark Castro,Weightlifting,Gold,19
1934,Summer,Germany,Clinton Smith,Boxing,,38
1934,Summer,South Africa,Jonathan Johnson,Tennis,,37
1934,Summer,South Korea,Robert Dominguez,Soccer,Silver,26
1934,Summer,Italy,Thomas Simmons,Weightlifting,Gold,23
1934,Summer,Australia,Juan Jones,Weightlifting,,24
1934,Summer,Brazil,Michael Miller,Weightlifting,Bronze,22
1934,Summer,South Korea,Maria Castillo,Gymnastics,Gold,28
1934,Summer,India,Brittany Sandoval,Tennis,,24
1934,Summer,Australia,Amanda Allen,Soccer,Gold,23
1934,Summer,South Africa,John Reed,Swimming,,37
1934,Summer,South Africa,Tyler Robinson,Cycling,Bronze,38
1934,Summer,UK,Richard Yoder,Boxing,Bronze,25
1934,Summer,Italy,John Ramos,Basketball,Silver,38
1934,Summer,Canada,Stephanie Hernandez,Cycling,Silver,22
1934,Summer,Italy,Laura Moore,Basketball,Bronze,19
1934,Summer,Germany,Janice Cannon MD,Weightlifting,,24
1934,Summer,China,Paul Carey,Rowing,,20
1934,Summer,India,James Davis,Swimming,,28
1934,Summer,China,Karen Chandler,Boxing,Silver,28
1934,Summer,India,Donna Clark,Athletics,Gold,31
1934,Summer,Brazil,Bruce Brown,Cycling,Silver,34
1934,Summer,South Korea,Nicole Henry,Tennis,,32
1934,Summer,France,Melissa Butler,Weightlifting,Bronze,32
1934,Summer,South Korea,Jason Daniels,Soccer,Bronze,22
1934,Summer,Russia,Austin Mckenzie DVM,Gymnastics,Silver,21
1934,Summer,Brazil,Albert Shelton,Basketball,Bronze,36
1934,Summer,Canada,Brenda Murphy,Gymnastics,,22
1934,Summer,Canada,Christopher Steele,Gymnastics,,29
1934,Summer,USA,Amy Velazquez,Basketball,Silver,28
1934,Summer,Japan,Maria Odonnell,Boxing,,38
1934,Summer,Russia,Dennis Lewis,Cycling,Bronze,33
1934,Summer,Brazil,John Meza,Rowing,,38
1934,Summer,South Korea,Thomas Turner,Basketball,Gold,19
1934,Summer,Russia,Mikayla George,Basketball,,33
1934,Summer,India,Leah Mcintosh,Basketball,Silver,24
1934,Summer,Brazil,Sharon Perez,Weightlifting,Gold,19
1934,Summer,Italy,Jennifer Webster,Soccer,Silver,26
1934,Summer,Japan,Jeremiah Ray,Basketball,Gold,36
1934,Summer,Germany,Christina Schultz,Rowing,Bronze,31
1934,Summer,Russia,Erica Rhodes,Tennis,Bronze,34
1934,Summer,Canada,Roger Mueller,Tennis,Silver,32
1934,Summer,Brazil,Alyssa Johnson,Rowing,,37
1934,Summer,Russia,Vincent Vasquez,Rowing,Bronze,31
1934,Summer,Japan,Travis Green,Rowing,Silver,36
1934,Summer,Russia,Megan Wilson,Weightlifting,Bronze,22
1934,Summer,Italy,Tracy Miller,Athletics,,36
1934,Summer,Australia,Jeremy Melton,Basketball,Bronze,24
1934,Summer,UK,Lisa Olson,Soccer,Bronze,21
1934,Summer,South Korea,Gary Johnson,Swimming,Gold,24
1934,Summer,Australia,Mrs. Jasmine Porter DVM,Gymnastics,Gold,19
1934,Summer,Australia,Alisha Carpenter,Gymnastics,,29
1934,Summer,USA,Dustin Russo,Soccer,Gold,27
1934,Summer,UK,William Miller,Soccer,Gold,37
1934,Summer,UK,Kathryn Macias,Weightlifting,,25
1934,Summer,Brazil,Stacey Brock,Boxing,,30
1934,Summer,Russia,Gabriel Santos,Swimming,Gold,19
1934,Summer,Russia,Daisy Herrera,Soccer,Bronze,35
1934,Summer,South Korea,Karen Herman,Weightlifting,,20
1934,Summer,Australia,George Brown,Tennis,,34
1934,Summer,Japan,Samuel Peters,Basketball,Silver,21
1934,Summer,South Korea,Jeremy Clayton,Swimming,,29
1934,Summer,Canada,Dawn Butler,Swimming,,28
1934,Summer,UK,Lawrence Torres,Basketball,Gold,30
1934,Summer,China,Mark Stevens,Tennis,,25
1934,Summer,Japan,John Young Jr.,Weightlifting,Silver,33
1934,Summer,China,Walter Johnson,Rowing,,31
1934,Summer,India,Mr. Charles Griffith,Tennis,Gold,20
1934,Summer,UK,Sarah Hamilton,Swimming,Gold,35
1934,Summer,Italy,Stephen Brown,Athletics,Bronze,20
1934,Summer,Germany,Lori Reyes,Boxing,Silver,21
1934,Summer,Japan,Anna Harper,Weightlifting,Gold,30
1934,Summer,Japan,John Sandoval,Swimming,Bronze,24
1934,Summer,USA,Trevor Martinez,Soccer,,33
1934,Summer,USA,Christopher Krause,Athletics,,38
1934,Summer,Japan,Joseph Short,Soccer,Silver,19
1934,Summer,China,Heather Richardson,Gymnastics,Bronze,20
1934,Summer,South Africa,Danny Henson,Basketball,Silver,26
1934,Summer,Japan,Kimberly Jackson,Gymnastics,Silver,23
1934,Summer,Japan,Deanna Donovan,Cycling,Gold,18
1934,Summer,South Africa,Alexander Shields,Soccer,Gold,28
1934,Summer,Australia,Toni Lopez,Athletics,Gold,23
1934,Summer,Italy,Michael Mitchell,Rowing,,25
1934,Summer,USA,Melissa Stafford,Basketball,Silver,22
1934,Summer,Germany,Julia Rodriguez,Rowing,Silver,25
1934,Summer,India,John Simon,Cycling,Silver,35
1934,Summer,USA,David Hansen,Swimming,Silver,27
1934,Summer,India,Richard Smith,Cycling,Bronze,37
1934,Summer,China,Matthew Stevens,Boxing,Bronze,27
1934,Summer,UK,Joshua Compton,Boxing,Gold,33
1934,Summer,Brazil,Wendy Jackson,Boxing,,18
1934,Summer,France,Miguel Sanchez,Gymnastics,,31
1934,Summer,Canada,Robert Boyd,Gymnastics,Bronze,30
1934,Summer,South Africa,Sandra Adams,Gymnastics,,19
1934,Summer,UK,Bonnie Franklin,Basketball,,19
1934,Summer,India,Emily Jensen,Swimming,Gold,40
1934,Summer,Australia,Lindsey Franklin,Boxing,,40
1934,Summer,Brazil,Tracy Silva,Swimming,,24
1934,Summer,India,Holly Hudson,Basketball,Silver,40
1934,Summer,Australia,Dr. Timothy Hernandez,Cycling,,24
1934,Summer,Italy,Jessica Bryan,Tennis,Gold,39
1934,Summer,Brazil,Natalie Lane,Tennis,Bronze,19
1934,Summer,Russia,Haley Bender,Tennis,Silver,35
1934,Summer,Brazil,Alisha Jones,Swimming,Silver,35
1934,Summer,France,Christopher Frank,Basketball,,21
1934,Summer,Germany,Troy Fowler,Basketball,,25
1934,Summer,Germany,John Alexander,Basketball,,25
1934,Summer,Australia,Samantha Finley,Cycling,,28
1934,Summer,France,Andrew French,Basketball,Silver,19
1934,Summer,Canada,Jonathan Hahn,Soccer,,40
1934,Summer,Italy,Ralph Hernandez,Basketball,Bronze,22
1934,Summer,Brazil,Rebekah Evans,Cycling,Bronze,35
1934,Summer,Brazil,Craig Cruz,Basketball,Bronze,28
1934,Summer,Germany,Henry Burnett,Rowing,Bronze,32
1934,Summer,South Africa,Antonio Gomez,Gymnastics,Silver,18
1934,Summer,Germany,Amber Schmidt,Tennis,Gold,22
1934,Summer,Canada,Alan Wallace MD,Swimming,,27
1934,Summer,Germany,Leslie Russell,Boxing,Gold,28
1934,Summer,China,James Young,Cycling,Gold,26
1934,Summer,India,Jenny Davis,Soccer,Gold,21
1934,Summer,Russia,Samantha Ponce,Gymnastics,Bronze,24
1934,Summer,France,Allison Ramirez,Soccer,,24
1934,Summer,France,Holly Deleon,Boxing,Gold,36
1934,Summer,Russia,Brandi Cruz,Basketball,,34
1934,Summer,South Africa,Daniel Jones,Cycling,Bronze,31
1934,Summer,Japan,Emily Lee,Athletics,Bronze,20
1934,Summer,Russia,Karen Martin,Rowing,Gold,29
1934,Summer,Brazil,Sean White,Athletics,Silver,32
1934,Summer,Japan,Jason Lawrence,Soccer,Bronze,37
1934,Summer,Italy,Jennifer Butler,Weightlifting,Gold,29
1934,Summer,South Africa,Mary Wall,Cycling,,18
1934,Summer,Australia,Jennifer White,Weightlifting,Gold,35
1934,Summer,UK,Brian Moore,Tennis,Silver,22
1934,Summer,Germany,Daniel Johnson,Gymnastics,Bronze,34
1934,Summer,Russia,Richard Combs,Soccer,Gold,20
1934,Summer,Japan,Dr. Allison Gardner DVM,Tennis,Gold,22
1934,Summer,UK,Vincent Salazar,Basketball,,19
1934,Summer,China,Brenda Thomas,Soccer,,29
1934,Summer,Germany,Brandon Norton,Soccer,,30
1934,Summer,Russia,Francisco Lopez DVM,Tennis,,18
1934,Summer,USA,Justin Snyder,Tennis,Silver,34
1934,Summer,China,Jeff Rice,Swimming,,39
1934,Summer,France,Kim Hoffman,Gymnastics,Gold,22
1934,Summer,Brazil,Valerie Burke,Soccer,Gold,38
1934,Summer,Japan,Kim Gardner,Boxing,Silver,33
1934,Summer,South Korea,Lisa Thomas,Weightlifting,,21
1934,Summer,Canada,Michelle Clark,Basketball,Bronze,36
1934,Summer,India,Brian Perez,Athletics,,19
1934,Summer,China,Thomas Larson,Boxing,Bronze,25
1934,Summer,South Korea,Carla Melendez,Swimming,Silver,40
1934,Summer,France,Duane Lane,Weightlifting,,38
1934,Summer,India,Gregory Vaughn,Boxing,Bronze,24
1934,Summer,India,Diane Rios,Soccer,,25
1934,Summer,Japan,Kenneth Howard,Weightlifting,Silver,35
1934,Summer,Australia,Andrew Johnston,Boxing,Gold,19
1934,Summer,USA,Angela Powell,Rowing,Bronze,35
1934,Summer,Canada,Richard Garcia,Rowing,Silver,30
1934,Summer,South Korea,Joshua Rodriguez,Cycling,Silver,30
1934,Summer,China,Megan Myers,Gymnastics,Gold,34
1934,Summer,Italy,Samuel Bailey,Rowing,Silver,35
1934,Summer,USA,Natasha Bond,Basketball,,28
1934,Summer,China,Jeffrey Kim,Weightlifting,Gold,24
1934,Summer,South Africa,Lisa Hamilton,Gymnastics,Gold,27
1934,Summer,UK,Shannon Villegas,Gymnastics,Silver,28
1934,Summer,France,Wendy Cruz,Soccer,,39
1934,Summer,Brazil,Matthew Johnson,Weightlifting,Bronze,39
1934,Summer,Australia,April Huynh,Athletics,Gold,34
1934,Summer,Japan,Kimberly Fox,Cycling,Gold,23
1934,Summer,USA,Brian Kennedy,Weightlifting,Silver,38
1934,Summer,Japan,Victor Pham,Weightlifting,,21
1934,Summer,Canada,Roger Graham,Athletics,Bronze,23
1934,Summer,Canada,John Lawrence,Basketball,Silver,27
1934,Summer,Russia,Anthony Neal,Basketball,,22
1934,Summer,Germany,Ashley Morgan,Swimming,Gold,20
1934,Summer,South Africa,Julie Sellers,Athletics,Silver,34
1934,Summer,South Korea,Christopher Oconnor DVM,Weightlifting,Silver,30
1934,Summer,South Africa,Danielle Vance,Swimming,Bronze,28
1934,Summer,Italy,Joshua Miller,Weightlifting,Gold,27
1934,Summer,China,Edward Perkins,Swimming,,26
1934,Summer,France,Heather Smith,Rowing,Bronze,37
1934,Summer,Russia,Charles Morgan,Gymnastics,Silver,26
1934,Summer,France,Susan Smith,Basketball,Silver,27
1934,Summer,China,Gabrielle Choi,Soccer,Silver,24
1934,Summer,Australia,Betty Garner,Boxing,Silver,34
1934,Summer,India,Ernest Villegas,Tennis,Gold,22
1934,Summer,South Africa,Kristie Wilson,Gymnastics,Gold,22
1934,Summer,France,Christopher Vasquez,Gymnastics,Bronze,31
1934,Summer,South Korea,John Price,Cycling,,29
1934,Summer,Australia,Alicia Webster,Soccer,Silver,35
1934,Summer,Australia,Thomas Taylor,Gymnastics,Silver,28
1934,Summer,Brazil,Michael Perez,Tennis,Bronze,21
1934,Summer,Germany,Megan Booth,Weightlifting,Bronze,25
1934,Summer,Italy,Jessica Fox,Swimming,Silver,22
