Year,Type,Country,Athlete,Sport,Medal,Age
1993,Summer,Canada,Felicia Velez,Weightlifting,Bronze,27
1993,Summer,Germany,Jennifer Bauer,Boxing,Gold,28
1993,Summer,USA,Justin Greer,Swimming,,21
1993,Summer,India,Jason Lewis,Tennis,Bronze,29
1993,Summer,South Korea,Erin Vargas,Basketball,Bronze,37
1993,Summer,Australia,John Mays,Soccer,Silver,34
1993,Summer,India,Angela Brown,Swimming,Bronze,29
1993,Summer,France,Amanda Bass,Tennis,Silver,18
1993,Summer,USA,Katherine Dawson,Soccer,,32
1993,Summer,Australia,Carla Hahn,Swimming,Gold,40
1993,Summer,Germany,Joanne Brown,Rowing,,32
1993,Summer,Italy,Bridget Thomas,Swimming,Bronze,28
1993,Summer,Australia,Colleen Morgan,Soccer,Gold,39
1993,Summer,Japan,Derek Holmes,Rowing,Bronze,31
1993,Summer,Italy,Erica Park,Athletics,,27
1993,Summer,Australia,Ricardo Lewis,Weightlifting,Silver,28
1993,Summer,Germany,Shannon Saunders,Weightlifting,Silver,37
1993,Summer,South Korea,Misty Adams,Rowing,Bronze,26
1993,Summer,South Africa,Breanna Bennett,Basketball,,27
1993,Summer,Russia,Anna Burnett,Boxing,Gold,40
1993,Summer,South Africa,Lisa Palmer,Tennis,Silver,30
1993,Summer,Germany,Lauren Benson,Gymnastics,,34
1993,Summer,Brazil,Timothy Dean,Basketball,,37
1993,Summer,India,Matthew Holland,Cycling,,24
1993,Summer,Italy,Stephanie Moore,Soccer,Gold,28
1993,Summer,China,Kevin Jordan,Gymnastics,,38
1993,Summer,India,Jamie Davis,Gymnastics,Gold,35
1993,Summer,Canada,Karen Watson,Weightlifting,Gold,37
1993,Summer,Italy,Robert Mitchell,Boxing,,35
1993,Summer,India,Henry Mays,Weightlifting,Gold,37
1993,Summer,Canada,Mandy Hall,Soccer,Bronze,38
1993,Summer,UK,Valerie Dudley,Rowing,Gold,20
1993,Summer,UK,Kenneth White,Rowing,Silver,21
1993,Summer,Japan,James Hamilton,Weightlifting,Bronze,21
1993,Summer,Australia,Michelle Smith,Rowing,,37
1993,Summer,Germany,Brittany Sullivan,Weightlifting,Silver,33
1993,Summer,Canada,Megan Snyder,Gymnastics,,27
1993,Summer,USA,Diane Simon,Soccer,Bronze,25
1993,Summer,Canada,Monica Coleman,Cycling,Bronze,31
1993,Summer,Russia,Cheryl Lewis,Weightlifting,,39
1993,Summer,Japan,Andrew Brown,Tennis,Silver,20
1993,Summer,Russia,Shelby Evans,Tennis,Bronze,36
1993,Summer,France,Ryan Vazquez,Soccer,,29
1993,Summer,Italy,Matthew Perry,Gymnastics,,28
1993,Summer,UK,Hunter Haynes,Cycling,,36
1993,Summer,China,Justin Dennis,Tennis,Gold,27
1993,Summer,Italy,Paul Villa,Tennis,Silver,24
1993,Summer,France,Daniel Parsons,Rowing,Bronze,33
1993,Summer,Brazil,Sierra Anderson,Basketball,,34
1993,Summer,Germany,Jennifer Williams,Swimming,Gold,21
1993,Summer,South Korea,Kim Torres,Basketball,Gold,21
1993,Summer,India,Anthony Palmer,Gymnastics,Gold,34
1993,Summer,Canada,Marcus Chang,Gymnastics,,27
1993,Summer,France,Sandra Franklin,Athletics,Silver,39
1993,Summer,Italy,Deborah Orozco,Tennis,,24
1993,Summer,Germany,Theresa Ramsey,Cycling,Silver,29
1993,Summer,France,Alexander Bond,Athletics,,34
1993,Summer,Italy,Cassidy Martin,Athletics,Bronze,24
1993,Summer,Germany,Philip Randolph,Basketball,Gold,18
1993,Summer,Italy,Elizabeth Johnson,Athletics,Bronze,27
1993,Summer,USA,Shawn Perkins,Basketball,Silver,39
1993,Summer,China,Jason Clements,Weightlifting,,19
1993,Summer,France,Nancy Tyler,Gymnastics,Gold,21
1993,Summer,Italy,Judy Mendez,Athletics,Gold,20
1993,Summer,South Korea,Oscar Miller,Rowing,Silver,27
1993,Summer,Germany,Jessica Rivera,Gymnastics,Bronze,20
1993,Summer,Italy,Travis Williams,Soccer,,40
1993,Summer,Italy,John Williams,Tennis,Silver,24
1993,Summer,Canada,Jose Obrien,Weightlifting,,40
1993,Summer,Italy,Jodi House,Gymnastics,Silver,38
1993,Summer,Australia,Michael Todd,Boxing,Gold,39
1993,Summer,Germany,Angela Burns,Athletics,Gold,27
1993,Summer,Japan,Paula Long,Swimming,Gold,38
1993,Summer,Australia,Miguel Gonzalez,Gymnastics,Silver,40
1993,Summer,Germany,Shawn Brown,Weightlifting,Silver,39
1993,Summer,Russia,Robert Deleon,Rowing,,33
1993,Summer,India,Bobby Ramirez,Soccer,Bronze,23
1993,Summer,UK,Katie Lyons,Boxing,Silver,31
1993,Summer,South Africa,Ellen Sanchez,Soccer,Gold,30
1993,Summer,Russia,Donald Petty,Gymnastics,,18
1993,Summer,USA,Francisco Gilmore,Athletics,Silver,20
1993,Summer,France,Edward Zamora,Soccer,Bronze,39
1993,Summer,Brazil,Erica Taylor,Soccer,,26
1993,Summer,USA,Hannah Moore,Soccer,Silver,21
1993,Summer,Italy,Rachel Wilson,Rowing,Bronze,25
1993,Summer,France,Bradley Gray,Boxing,Gold,30
1993,Summer,Canada,Leslie Rojas,Athletics,Silver,20
1993,Summer,China,Drew Walker,Athletics,Silver,24
1993,Summer,China,Aaron Davis,Boxing,Bronze,36
1993,Summer,Brazil,Jenny Stephens,Tennis,,22
1993,Summer,India,Daniel Brown,Rowing,Bronze,23
1993,Summer,Russia,Gregory Hernandez,Gymnastics,Gold,31
1993,Summer,South Korea,Vincent Turner,Basketball,,23
1993,Summer,Russia,Kimberly Conrad,Rowing,Bronze,29
1993,Summer,Brazil,Natalie Villarreal,Soccer,Bronze,36
1993,Summer,UK,Erica Cunningham,Rowing,Gold,22
1993,Summer,Canada,Melissa Graham,Weightlifting,Bronze,24
1993,Summer,Canada,Alexis Nguyen,Weightlifting,Gold,28
1993,Summer,South Korea,Mary Smith,Gymnastics,,20
1993,Summer,India,Amanda Bowers,Soccer,Gold,36
1993,Summer,Japan,Patrick Gomez,Rowing,Gold,24
1993,Summer,Russia,Bryce Barker,Weightlifting,Gold,27
1993,Summer,Brazil,Heather Nelson,Gymnastics,,24
1993,Summer,Japan,Jessica Medina,Gymnastics,Bronze,25
1993,Summer,Germany,Richard Ochoa,Athletics,Bronze,32
1993,Summer,Japan,Mathew Wheeler,Basketball,Gold,30
1993,Summer,India,Catherine Little,Weightlifting,Gold,39
1993,Summer,Russia,Kenneth Gomez,Basketball,,38
1993,Summer,South Korea,Jessica Mahoney,Swimming,Bronze,34
1993,Summer,Brazil,Mr. Marc Mcintosh,Gymnastics,Bronze,24
1993,Summer,South Korea,Kimberly Brown,Tennis,Gold,38
1993,Summer,Brazil,Daniel Gonzalez,Basketball,Silver,20
1993,Summer,South Korea,Richard Robinson,Cycling,,35
1993,Summer,Canada,Bethany Smith,Gymnastics,Gold,22
1993,Summer,Canada,Ann Hernandez,Boxing,,20
1993,Summer,UK,Angie Jones,Basketball,Gold,26
1993,Summer,India,Michael Gomez,Cycling,Bronze,27
1993,Summer,Canada,Michael Smith,Basketball,,21
1993,Summer,UK,Ariana Butler,Athletics,,19
1993,Summer,Brazil,Amanda Blanchard,Gymnastics,Bronze,29
1993,Summer,Russia,Erin Berg,Rowing,Silver,36
1993,Summer,Canada,Amanda Horn,Cycling,,32
1993,Summer,USA,Lori Tate,Basketball,Gold,22
1993,Summer,Italy,Eric Carter,Tennis,Silver,31
1993,Summer,South Africa,Sarah Moran,Boxing,Silver,19
1993,Summer,India,Diane Weiss,Soccer,Silver,39
1993,Summer,Germany,David Gomez,Athletics,Silver,34
1993,Summer,Japan,Kevin Schwartz,Boxing,Bronze,21
1993,Summer,Germany,Christopher Foster,Rowing,,40
1993,Summer,India,Tyrone Diaz,Weightlifting,Bronze,34
1993,Summer,South Korea,Joshua Richards III,Cycling,Bronze,30
1993,Summer,India,Frederick Christian,Soccer,Gold,24
1993,Summer,Brazil,Kevin Vaughan,Soccer,,27
1993,Summer,Brazil,Lisa Flores,Boxing,Gold,36
1993,Summer,Germany,Kimberly Johnson,Boxing,,22
1993,Summer,USA,Amy Lewis,Swimming,Gold,24
1993,Summer,Italy,Benjamin Woods,Rowing,Bronze,25
1993,Summer,Brazil,William Smith,Boxing,,24
1993,Summer,France,Virginia Johnson,Basketball,Gold,20
1993,Summer,Germany,Joseph Phillips,Boxing,Bronze,26
1993,Summer,India,Jonathan Warner,Rowing,Gold,21
1993,Summer,USA,Dawn Hayes,Rowing,Gold,34
1993,Summer,Canada,Lee Herring,Soccer,Gold,33
1993,Summer,UK,Bryce Thompson,Cycling,Gold,19
1993,Summer,China,Joshua Andrews,Swimming,Gold,25
1993,Summer,Germany,Jennifer Stafford,Basketball,Gold,20
1993,Summer,South Africa,Edward Duran,Swimming,Silver,24
1993,Summer,France,Regina Munoz,Rowing,Gold,38
1993,Summer,China,Brian Stanley,Tennis,Gold,30
1993,Summer,Russia,Charles Sawyer,Weightlifting,Bronze,34
1993,Summer,UK,Wendy Jones,Basketball,Silver,25
1993,Summer,Russia,Jessica Cooper,Rowing,Bronze,38
1993,Summer,France,Mallory Dean,Weightlifting,Bronze,30
1993,Summer,South Korea,Todd Wilcox,Boxing,Bronze,34
1993,Summer,India,Ruth Moore,Weightlifting,Bronze,36
1993,Summer,South Africa,Michael Rios,Swimming,Silver,23
1993,Summer,South Africa,James Pham,Cycling,Silver,19
1993,Summer,France,Jose Fitzpatrick,Soccer,Gold,30
1993,Summer,India,Christina Clark,Weightlifting,Bronze,19
1993,Summer,South Africa,Jane Murray,Soccer,Silver,37
1993,Summer,Italy,Jack Payne,Soccer,,22
1993,Summer,UK,Gwendolyn Gonzalez,Tennis,Gold,23
1993,Summer,Brazil,Kristina Anderson,Tennis,Bronze,26
1993,Summer,Japan,Samuel Smith,Basketball,,35
1993,Summer,Australia,Emily Ferguson,Cycling,Gold,29
1993,Summer,India,Patricia Murray,Gymnastics,Bronze,35
1993,Summer,South Korea,Eric Stevenson,Swimming,Bronze,24
1993,Summer,Japan,Donald Anderson,Rowing,,18
1993,Summer,Russia,Molly Hughes,Boxing,Gold,30
1993,Summer,Germany,Andrea Bender,Rowing,Silver,25
1993,Summer,USA,Robert Barton,Basketball,Gold,36
1993,Summer,China,Tony Garcia,Rowing,Gold,18
1993,Summer,Brazil,Amanda Calderon,Soccer,Bronze,38
1993,Summer,Russia,James Garza,Athletics,Bronze,23
1993,Summer,Germany,Paige Craig,Rowing,Gold,19
1993,Summer,Italy,Jeremy Briggs,Gymnastics,,23
1993,Summer,USA,Daniel Flores,Rowing,Silver,33
1993,Summer,Russia,Sarah Osborn,Boxing,,23
1993,Summer,USA,Danielle Hoffman,Boxing,Bronze,24
1993,Summer,Brazil,William Cisneros,Athletics,Bronze,33
1993,Summer,France,David Smith,Tennis,Gold,30
1993,Summer,Russia,Rachel Morton,Boxing,Gold,39
1993,Summer,South Africa,Nicole Johnson,Boxing,Gold,22
1993,Summer,Japan,Katie Johnson,Gymnastics,Silver,22
1993,Summer,Brazil,Robert Lester,Basketball,Bronze,38
1993,Summer,USA,Angela Walker,Swimming,,32
1993,Summer,Russia,James Wang,Swimming,,34
1993,Summer,South Korea,Jacob Mckee,Boxing,Silver,19
1993,Summer,USA,Karen Murphy,Weightlifting,Gold,20
1993,Summer,Italy,Larry Price,Cycling,Silver,38
1993,Summer,Russia,John Thomas,Rowing,Bronze,29
1993,Summer,Italy,Dr. Kristina Miller MD,Athletics,,22
1993,Summer,Australia,Christina Chandler,Athletics,,31
1993,Summer,Russia,Daniel Carr,Boxing,,24
1993,Summer,France,Russell Zavala,Basketball,Silver,20
1993,Summer,USA,Austin Miller,Boxing,,22
1993,Summer,India,Lee Walton,Athletics,Gold,31
1993,Summer,Germany,Jonathan Johnson,Soccer,Silver,37
1993,Summer,Italy,Crystal Howard,Boxing,Silver,26
1993,Summer,UK,Chase Hawkins,Athletics,Bronze,27
1993,Summer,Japan,Brittany Hatfield,Gymnastics,Silver,37
1993,Summer,Russia,Michelle Brown,Rowing,Gold,29
1993,Summer,India,Donald Bradshaw,Athletics,Gold,23
