Year,Type,Country,Athlete,Sport,Medal,Age
2011,Summer,Italy,James Clark,Basketball,Bronze,37
2011,Summer,France,Amber Williams,Basketball,Bronze,30
2011,Summer,Russia,Douglas Franklin,Boxing,Bronze,19
2011,Summer,South Africa,Keith King,Rowing,,28
2011,Summer,Russia,Whitney James,Rowing,,30
2011,Summer,Canada,Brittany Baxter,Basketball,,30
2011,Summer,Italy,Christopher Blanchard,Soccer,Bronze,38
2011,Summer,South Africa,David Wright DDS,Weightlifting,Gold,19
2011,Summer,South Africa,Pamela Green,Gymnastics,Bronze,36
2011,Summer,Canada,Gary Fernandez,Swimming,Bronze,25
2011,Summer,Brazil,Erin Ford,Rowing,Bronze,33
2011,Summer,Italy,Teresa Roy,Athletics,Silver,32
2011,Summer,South Korea,Thomas Vasquez,Weightlifting,Gold,25
2011,Summer,Russia,Elizabeth Anderson,Swimming,Bronze,19
2011,Summer,Italy,Nicholas Ryan,Tennis,Bronze,20
2011,Summer,France,Sarah Mercado,Swimming,Silver,29
2011,Summer,Russia,Leonard Hudson,Rowing,Silver,24
2011,Summer,Germany,Kristina Brown,Swimming,Gold,36
2011,Summer,Russia,Kathryn Schmitt,Swimming,Gold,26
2011,Summer,Australia,Evelyn Oneill,Rowing,,38
2011,Summer,India,Megan Williams,Basketball,Silver,33
2011,Summer,UK,Karen Martin,Gymnastics,,26
2011,Summer,Japan,John Smith,Gymnastics,,23
2011,Summer,USA,Chelsea Christian,Basketball,Gold,21
2011,Summer,India,Alicia Cox,Cycling,Gold,18
2011,Summer,India,Amy Hernandez,Weightlifting,Silver,39
2011,Summer,Brazil,Rachel Johnson,Cycling,Silver,37
2011,Summer,Canada,Jonathan Hull,Basketball,Bronze,18
2011,Summer,India,Kevin Carroll,Boxing,Bronze,20
2011,Summer,China,Jordan Hayes,Weightlifting,Bronze,28
2011,Summer,South Korea,Victoria Dixon,Soccer,Bronze,40
2011,Summer,Italy,Mary Andrews,Tennis,Gold,26
2011,Summer,UK,Nicole Romero,Swimming,Gold,19
2011,Summer,Brazil,Heather Johnson,Weightlifting,Silver,28
2011,Summer,Italy,Pamela Adams,Weightlifting,Silver,23
2011,Summer,USA,Joyce Peterson,Tennis,,26
2011,Summer,India,Stacy Ford,Soccer,Bronze,39
2011,Summer,USA,Kathy Mcdaniel,Athletics,,31
2011,Summer,Russia,Brandi Moore,Gymnastics,Silver,24
2011,Summer,Japan,Renee Thompson,Swimming,Bronze,32
2011,Summer,UK,William Kramer DDS,Tennis,Gold,23
2011,Summer,Italy,Amber Dodson,Gymnastics,Gold,40
2011,Summer,USA,Nancy West,Cycling,Gold,28
2011,Summer,Germany,Trevor Nielsen,Soccer,Gold,21
2011,Summer,China,Kristin Lawrence,Gymnastics,Gold,18
2011,Summer,USA,Daniel Williams,Athletics,Bronze,37
2011,Summer,France,Jennifer Hall,Tennis,,30
2011,Summer,Russia,Joshua Branch,Boxing,Gold,22
2011,Summer,Japan,Laura Sullivan,Gymnastics,,32
2011,Summer,Brazil,Edward Taylor,Cycling,Gold,29
2011,Summer,Germany,Christopher Rivera,Soccer,,20
2011,Summer,Germany,Mrs. Angela Rodriguez,Gymnastics,Gold,38
2011,Summer,Australia,Suzanne Ware,Swimming,Silver,20
2011,Summer,Japan,John Yates,Tennis,Gold,32
2011,Summer,South Korea,Jessica Harris,Weightlifting,Bronze,38
2011,Summer,Russia,Jose Davidson,Swimming,Silver,27
2011,Summer,Canada,Lindsey Burton,Basketball,Bronze,19
2011,Summer,Canada,Brian Roberts,Soccer,Silver,20
2011,Summer,UK,Donald Russell,Swimming,Bronze,27
2011,Summer,Japan,Patrick Williams,Swimming,Gold,34
2011,Summer,South Africa,John Swanson,Soccer,Bronze,38
2011,Summer,Italy,Carla Rose,Weightlifting,Gold,23
2011,Summer,Italy,Ryan Whitehead,Swimming,Gold,24
2011,Summer,Canada,Michael Lynch,Weightlifting,Gold,29
2011,Summer,Italy,Taylor Myers,Swimming,Bronze,32
2011,Summer,South Korea,Regina Morse,Boxing,Bronze,20
2011,Summer,USA,Kyle Walters,Cycling,,26
2011,Summer,China,Madeline Thornton,Rowing,Gold,28
2011,Summer,China,Susan Carr,Basketball,Silver,39
2011,Summer,South Korea,Danielle Thomas,Boxing,Gold,40
2011,Summer,Italy,Thomas Nelson,Boxing,Bronze,33
2011,Summer,Brazil,Lori Snyder,Cycling,,27
2011,Summer,Russia,Lindsey Taylor,Rowing,,27
2011,Summer,South Africa,Cheyenne Wallace,Basketball,Gold,26
2011,Summer,UK,Christine Jefferson,Cycling,,32
2011,Summer,South Africa,Anna Padilla,Athletics,Gold,31
2011,Summer,USA,Tyler Carter,Gymnastics,Gold,33
2011,Summer,UK,Ralph Lopez,Rowing,,28
2011,Summer,China,Adam Morris,Tennis,Gold,28
2011,Summer,France,Mark Ramos,Rowing,Silver,38
2011,Summer,South Africa,Denise White,Soccer,Gold,26
2011,Summer,UK,Amy White,Boxing,Gold,37
2011,Summer,China,Elizabeth Martinez,Boxing,Bronze,23
2011,Summer,India,Brooke Mccarty,Tennis,,33
2011,Summer,Japan,Tommy Dalton,Gymnastics,Silver,39
2011,Summer,South Korea,David Foster,Athletics,Silver,40
2011,Summer,Canada,Dawn Morales,Rowing,Silver,27
2011,Summer,Russia,Mary Boyle,Tennis,Silver,26
2011,Summer,South Korea,Diana Contreras,Boxing,Bronze,39
2011,Summer,USA,Traci Quinn,Tennis,Bronze,19
2011,Summer,Japan,Laura Bell,Swimming,Gold,27
2011,Summer,South Korea,Tracy Schmidt,Basketball,Silver,21
2011,Summer,India,Patricia Espinoza,Weightlifting,Bronze,40
2011,Summer,Russia,Angelica Sloan,Weightlifting,Silver,39
2011,Summer,USA,Steven Ford,Soccer,Bronze,28
2011,Summer,China,Andrew Mcclure,Swimming,Silver,36
2011,Summer,India,Chad Moore,Boxing,Silver,35
2011,Summer,UK,Nicholas Higgins,Cycling,,38
2011,Summer,South Africa,Kelli Smith,Weightlifting,Gold,39
2011,Summer,South Africa,Dustin Olson,Boxing,Gold,23
2011,Summer,Canada,Jason Young,Basketball,Bronze,32
2011,Summer,Japan,Tracy Meyer,Athletics,,21
2011,Summer,UK,David Tucker,Cycling,,27
2011,Summer,Australia,Michelle Hill,Basketball,Silver,36
2011,Summer,USA,Joshua Hicks,Rowing,,22
2011,Summer,Australia,Shannon Morris,Weightlifting,,31
2011,Summer,USA,Angela Scott,Soccer,Bronze,20
2011,Summer,France,Dennis Kim,Boxing,,21
2011,Summer,UK,Frederick Hicks,Weightlifting,Gold,34
2011,Summer,France,Dr. Debbie Sanchez,Gymnastics,Bronze,37
2011,Summer,South Africa,Brenda Lynch,Cycling,Silver,30
2011,Summer,South Korea,Kelly Jones,Athletics,Bronze,22
2011,Summer,USA,Matthew Curry,Cycling,Gold,21
2011,Summer,India,Stephanie Gillespie,Weightlifting,Bronze,23
2011,Summer,France,Nicole Mora,Weightlifting,Silver,23
2011,Summer,Canada,Kimberly Rojas,Soccer,Bronze,33
2011,Summer,France,Jeremy Butler,Gymnastics,Bronze,27
2011,Summer,USA,Charles Ayala,Cycling,Silver,24
2011,Summer,Australia,Matthew Alexander,Gymnastics,Silver,39
2011,Summer,France,Angela Barnes,Athletics,,30
2011,Summer,France,Jennifer Perkins,Tennis,Bronze,40
2011,Summer,USA,Natalie Martinez,Basketball,Gold,29
2011,Summer,France,Brandy Little,Athletics,Bronze,29
2011,Summer,USA,Kayla Holden,Basketball,,33
2011,Summer,Brazil,Louis Stout,Cycling,Gold,31
2011,Summer,Russia,Alexander Gonzales,Swimming,Gold,18
2011,Summer,Australia,James Carter,Tennis,,23
2011,Summer,Italy,Margaret Moore,Tennis,Gold,22
2011,Summer,Italy,Robert Lopez,Weightlifting,Gold,18
2011,Summer,Brazil,Dr. John Owens,Boxing,Bronze,37
2011,Summer,South Korea,Brandon Bowman,Cycling,Silver,35
2011,Summer,South Korea,Amanda Shaffer,Swimming,Gold,28
2011,Summer,South Korea,David Dean,Athletics,Gold,37
2011,Summer,Australia,Catherine Roman,Basketball,,18
2011,Summer,Brazil,Ann Maldonado,Basketball,Gold,33
2011,Summer,India,Amy Archer,Tennis,,40
2011,Summer,UK,Olivia Kent,Athletics,Bronze,37
2011,Summer,Italy,Jacqueline Whitehead,Weightlifting,Silver,28
2011,Summer,France,Ronald Barber,Swimming,Silver,28
2011,Summer,Japan,Susan Drake,Weightlifting,Gold,30
2011,Summer,Italy,Kristen Ellis,Soccer,,20
2011,Summer,South Africa,Samuel Perkins,Weightlifting,Bronze,22
2011,Summer,South Korea,Jessica Ross,Weightlifting,Gold,30
2011,Summer,South Korea,Russell Martin,Weightlifting,Silver,37
2011,Summer,Germany,Linda Sims,Soccer,Gold,31
2011,Summer,South Africa,Christine Ellis,Soccer,,28
2011,Summer,France,Kayla Knight,Gymnastics,Gold,32
2011,Summer,Italy,Jordan Bird,Weightlifting,Silver,27
2011,Summer,South Korea,Alex Carter,Basketball,Gold,22
2011,Summer,South Korea,Nicole Mcdaniel,Tennis,Silver,39
2011,Summer,South Africa,Michael Gordon,Gymnastics,Silver,22
2011,Summer,Canada,Julie Barr,Boxing,Gold,30
2011,Summer,China,Brittany Brown,Gymnastics,Bronze,36
2011,Summer,China,Nicole Murray,Basketball,Silver,38
2011,Summer,UK,Jeremy Molina,Athletics,,34
2011,Summer,India,Tanya Bates,Boxing,Gold,40
2011,Summer,Australia,Brooke Reyes,Rowing,Gold,31
2011,Summer,Russia,Crystal Lopez,Weightlifting,,22
2011,Summer,South Korea,Barbara Jones,Gymnastics,,37
2011,Summer,Russia,Peggy Williams,Weightlifting,Gold,28
2011,Summer,UK,Brittany Burton,Tennis,Silver,20
2011,Summer,South Korea,Jennifer Foster,Athletics,Gold,18
2011,Summer,Russia,George Young,Basketball,Silver,18
2011,Summer,UK,Angela Todd,Swimming,Bronze,28
2011,Summer,France,Cynthia Moore,Tennis,,20
2011,Summer,Australia,Tommy Nelson,Athletics,Gold,32
2011,Summer,Brazil,Michelle Kelly,Athletics,Silver,25
2011,Summer,Canada,Albert Martinez,Soccer,Bronze,25
2011,Summer,UK,Christopher Rose,Boxing,Bronze,34
2011,Summer,France,Matthew Petty,Basketball,Gold,23
2011,Summer,France,James Foster,Weightlifting,Gold,25
2011,Summer,China,John Lynch,Cycling,,32
2011,Summer,Japan,Melissa Hansen,Boxing,Bronze,19
2011,Summer,India,Douglas Gaines,Rowing,Bronze,24
2011,Summer,Italy,Joann Benson,Athletics,Bronze,25
2011,Summer,Brazil,Joshua Wiley,Basketball,,21
2011,Summer,USA,Rhonda Benson,Boxing,Gold,35
2011,Summer,Japan,Philip Howard,Tennis,Bronze,36
2011,Summer,Germany,Pamela Kelley,Basketball,Gold,38
2011,Summer,India,Kathryn Barrett,Weightlifting,Silver,30
2011,Summer,Japan,Kristen Ellis,Boxing,,31
2011,Summer,South Africa,Marilyn Le,Weightlifting,Bronze,40
2011,Summer,Australia,David Smith,Boxing,Silver,20
2011,Summer,Italy,Tanya Walton,Weightlifting,,22
2011,Summer,Canada,Melissa Franklin,Gymnastics,,21
2011,Summer,India,Jocelyn Harper,Weightlifting,Gold,34
2011,Summer,France,Kelly Myers,Weightlifting,,35
2011,Summer,France,Kathleen Thomas,Athletics,Bronze,36
2011,Summer,India,Susan Mitchell,Swimming,,23
2011,Summer,USA,Katie Garrett,Boxing,Silver,27
2011,Summer,South Korea,Ashley Conway,Swimming,Silver,24
2011,Summer,Canada,Michael Obrien,Soccer,Gold,30
2011,Summer,India,Sarah Harrington,Weightlifting,Silver,27
2011,Summer,Brazil,Amber Petersen,Weightlifting,Gold,24
2011,Summer,Brazil,Sean Evans,Basketball,Silver,27
2011,Summer,France,Meghan Holloway MD,Boxing,Bronze,34
2011,Summer,China,Shawn Meyer,Swimming,Bronze,31
2011,Summer,Brazil,Rodney Dyer,Basketball,Bronze,27
