Year,Type,Country,Athlete,Sport,Medal,Age
1932,Summer,India,Ashlee Martinez,Swimming,Silver,32
1932,Summer,Italy,Mary Gibson,Athletics,Bronze,20
1932,Summer,Brazil,Dustin Diaz,Boxing,Bronze,25
1932,Summer,Germany,Erik Ramirez,Gymnastics,Silver,18
1932,Summer,South Korea,Jillian Reese,Cycling,Gold,40
1932,Summer,France,Robert Becker,Weightlifting,Bronze,25
1932,Summer,USA,Brittany Cobb,Soccer,Silver,36
1932,Summer,Australia,Amy Guerrero,Gymnastics,,24
1932,Summer,UK,Jacob Walsh,Athletics,Silver,19
1932,Summer,Brazil,Ryan Chambers,Rowing,,33
1932,Summer,Germany,Joshua Schmidt,Tennis,Bronze,19
1932,Summer,Brazil,Justin Owens,Soccer,Silver,27
1932,Summer,Japan,Austin Swanson,Athletics,Silver,30
1932,Summer,China,Jeffrey Landry,Athletics,,29
1932,Summer,India,Rebecca Scott,Soccer,Bronze,28
1932,Summer,Italy,Christopher Lee,Weightlifting,Bronze,31
1932,Summer,China,Nicholas Andrade,Athletics,Silver,28
1932,Summer,Japan,William Mooney,Cycling,,25
1932,Summer,Russia,Richard Miles,Swimming,Bronze,33
1932,Summer,Australia,Paula Sullivan,Weightlifting,Bronze,31
1932,Summer,China,Roger Craig,Soccer,,23
1932,Summer,Germany,Marcus Smith,Rowing,Bronze,29
1932,Summer,South Africa,Melanie Lewis,Basketball,Gold,23
1932,Summer,Canada,Ashley Patterson,Rowing,Silver,35
1932,Summer,Russia,Melissa Simpson,Cycling,,33
1932,Summer,China,Eric Montgomery,Weightlifting,Gold,26
1932,Summer,Japan,Michael Cole,Swimming,Bronze,30
1932,Summer,India,Rachel Mahoney,Basketball,Silver,25
1932,Summer,Australia,Donald Mcclain,Rowing,Bronze,30
1932,Summer,Australia,Juan Munoz,Tennis,Silver,29
1932,Summer,China,Carrie Chapman,Weightlifting,Gold,40
1932,Summer,Canada,Keith King,Soccer,Gold,35
1932,Summer,Australia,Timothy Blake,Soccer,Gold,32
1932,Summer,South Africa,Shane Zuniga,Tennis,,27
1932,Summer,South Korea,Jeffery Salazar,Rowing,Silver,19
1932,Summer,South Korea,Cory Cantrell,Athletics,Bronze,21
1932,Summer,Japan,Lauren Velez,Boxing,,29
1932,Summer,UK,Justin Deleon,Athletics,Gold,23
1932,Summer,UK,Meredith Gonzalez,Weightlifting,Bronze,29
1932,Summer,Germany,Aaron Gallagher,Cycling,Silver,24
1932,Summer,Japan,Jason Lawrence,Gymnastics,Silver,39
1932,Summer,Germany,Philip Smith,Gymnastics,Silver,26
1932,Summer,Australia,Alan Ward,Weightlifting,,24
1932,Summer,USA,Tracie Shaffer,Weightlifting,Bronze,18
1932,Summer,Russia,Jessica Villanueva,Cycling,Bronze,19
1932,Summer,Canada,Emily Sanchez,Tennis,Gold,30
1932,Summer,Japan,Carmen Robinson,Weightlifting,Silver,33
1932,Summer,Russia,Kyle Miller,Swimming,,37
1932,Summer,Italy,Jeffrey Mayer,Swimming,,21
1932,Summer,Italy,Craig Peterson,Soccer,,25
1932,Summer,Australia,Kyle Robinson,Soccer,,39
1932,Summer,China,Angela Harper,Swimming,Bronze,19
1932,Summer,USA,David Armstrong,Basketball,Gold,30
1932,Summer,India,Gloria Carter,Swimming,,29
1932,Summer,Russia,Aaron Allen,Boxing,Gold,27
1932,Summer,China,Cameron Nichols,Tennis,Gold,23
1932,Summer,Russia,Alan Perry,Cycling,Silver,18
1932,Summer,Italy,Heather Burns,Rowing,Bronze,40
1932,Summer,Japan,Sylvia Harris,Soccer,Bronze,36
1932,Summer,Russia,Johnny Kemp,Athletics,,28
1932,Summer,Italy,Richard Robinson,Basketball,Gold,20
1932,Summer,India,Andrew Keller,Weightlifting,Gold,30
1932,Summer,India,Jennifer Kaufman,Tennis,Gold,24
1932,Summer,China,Benjamin Brown,Basketball,Silver,23
1932,Summer,South Korea,Barry Rivera,Boxing,,40
1932,Summer,Canada,April Johnson,Rowing,Bronze,38
1932,Summer,Germany,Tiffany Garrett,Weightlifting,,29
1932,Summer,South Africa,Jonathan Douglas,Basketball,Gold,18
1932,Summer,China,Stephen Thomas,Soccer,Gold,22
1932,Summer,Italy,Dan Turner,Rowing,Silver,29
1932,Summer,Russia,Victor Bentley,Cycling,,37
1932,Summer,UK,Cody Miller,Gymnastics,Bronze,28
1932,Summer,South Africa,John Charles,Swimming,,37
1932,Summer,India,Robert Buchanan,Athletics,Bronze,32
1932,Summer,UK,Jasmine Davis,Tennis,Silver,29
1932,Summer,Russia,Scott Robinson,Boxing,,34
1932,Summer,UK,Deborah Hall,Soccer,Silver,21
1932,Summer,USA,Jose Walker,Basketball,,21
1932,Summer,South Korea,Karen Nichols,Cycling,,19
1932,Summer,France,Benjamin Ortiz,Boxing,,29
1932,Summer,South Korea,Robert Carter,Cycling,,40
1932,Summer,China,Cory Dominguez,Swimming,Silver,25
1932,Summer,South Africa,Michelle Jones,Athletics,Gold,38
1932,Summer,China,David Moore,Gymnastics,Silver,39
1932,Summer,Canada,Richard Bolton,Weightlifting,Bronze,31
1932,Summer,France,Joseph Gonzalez,Weightlifting,Bronze,25
1932,Summer,Russia,Jackson Zuniga,Boxing,Gold,25
1932,Summer,France,Sophia Paul,Weightlifting,Silver,31
1932,Summer,China,Alison Alvarez,Rowing,Gold,27
1932,Summer,Italy,David Schmidt,Cycling,,39
1932,Summer,South Africa,Lorraine Guerra,Swimming,Gold,36
1932,Summer,UK,Ashley Jones,Basketball,Gold,26
1932,Summer,UK,Rebecca Perry,Weightlifting,Silver,19
1932,Summer,South Africa,Karen Medina,Athletics,Gold,26
1932,Summer,Australia,Peter Kelly,Basketball,Gold,34
1932,Summer,USA,Paul Hamilton,Boxing,Bronze,23
1932,Summer,Japan,Jonathan Oliver,Basketball,Bronze,40
1932,Summer,South Korea,Brianna White,Basketball,,33
1932,Summer,India,Stephanie Greene,Weightlifting,,31
1932,Summer,China,Elizabeth Watkins,Weightlifting,Bronze,39
1932,Summer,Canada,Jamie Oneal,Tennis,,27
1932,Summer,USA,Gary Nelson,Soccer,Gold,31
1932,Summer,Japan,Austin Hurst,Tennis,Gold,22
1932,Summer,Brazil,Timothy Nelson,Swimming,Gold,24
1932,Summer,India,Kevin Hamilton,Basketball,Bronze,30
1932,Summer,France,Lee Chase MD,Soccer,Gold,20
1932,Summer,Japan,Roy Greene,Swimming,Silver,28
1932,Summer,Russia,Kylie West,Soccer,Bronze,18
1932,Summer,Germany,Tony Sanchez,Swimming,Bronze,27
1932,Summer,South Korea,Stanley Mitchell,Tennis,,24
1932,Summer,Australia,Andrew Harvey,Tennis,,24
1932,Summer,Germany,John Williams,Boxing,Silver,33
1932,Summer,Italy,Robert Bennett,Swimming,,39
1932,Summer,Brazil,Scott Barrett,Athletics,Silver,31
1932,Summer,Canada,Aaron Garrett,Cycling,Gold,26
1932,Summer,India,Dwayne Rodriguez,Weightlifting,Silver,38
1932,Summer,China,Teresa Reynolds,Weightlifting,Bronze,19
1932,Summer,Australia,Doris Franco,Weightlifting,Bronze,29
1932,Summer,Italy,Samuel Riggs,Tennis,Silver,37
1932,Summer,Canada,Nancy Lloyd,Weightlifting,Gold,27
1932,Summer,Australia,Suzanne Kane DVM,Basketball,Silver,36
1932,Summer,Germany,Michael Lopez,Athletics,Silver,40
1932,Summer,Japan,John Roberts,Rowing,Gold,28
1932,Summer,UK,Timothy Barron,Rowing,Gold,26
1932,Summer,South Africa,Dorothy Berry,Cycling,,23
1932,Summer,Brazil,Brandon Maldonado,Soccer,Gold,27
1932,Summer,USA,Megan Raymond,Swimming,Gold,35
1932,Summer,France,Jon Serrano,Cycling,Bronze,28
1932,Summer,South Korea,William Freeman,Athletics,Silver,40
1932,Summer,USA,William Robles,Gymnastics,Silver,32
1932,Summer,Canada,Kathy Sandoval,Weightlifting,Gold,26
1932,Summer,Brazil,James Holt MD,Gymnastics,Bronze,29
1932,Summer,UK,Kimberly Nelson,Boxing,,32
1932,Summer,Russia,Jeremiah Hughes,Athletics,Bronze,27
1932,Summer,China,Amy Mercado,Boxing,,29
1932,Summer,China,James Hicks,Gymnastics,Silver,36
1932,Summer,France,Jeremy Cruz,Boxing,Silver,34
1932,Summer,India,Monique Gill,Boxing,Gold,36
1932,Summer,South Korea,Sabrina Salazar,Soccer,Silver,20
1932,Summer,USA,Brittany English DDS,Cycling,Bronze,26
1932,Summer,Italy,Dale Dixon,Basketball,,33
1932,Summer,Canada,Tara Anderson,Cycling,,25
1932,Summer,UK,Dr. Gregory Williams,Gymnastics,,39
1932,Summer,Canada,Jennifer Benjamin,Tennis,,31
1932,Summer,India,Mrs. Sabrina York,Gymnastics,,40
1932,Summer,India,Natalie Good,Tennis,Silver,26
1932,Summer,Brazil,Devon Diaz,Weightlifting,Bronze,30
1932,Summer,France,Leslie Hays,Basketball,,21
1932,Summer,Italy,Dr. Erika Porter,Rowing,Gold,32
1932,Summer,Australia,Matthew Miller,Athletics,Bronze,30
1932,Summer,South Africa,Angela Daniels,Basketball,,37
1932,Summer,South Africa,Michael Davis,Gymnastics,Bronze,20
1932,Summer,Japan,Eric Lambert,Rowing,Bronze,28
1932,Summer,China,Damon Case,Athletics,,37
1932,Summer,South Africa,Phillip Smith,Gymnastics,,38
1932,Summer,India,Kyle Davis,Gymnastics,Bronze,26
1932,Summer,Russia,Joshua Hays,Rowing,Bronze,26
1932,Summer,Italy,Alex Richardson,Basketball,,27
1932,Summer,India,Lucas Wright,Gymnastics,Silver,27
1932,Summer,China,Michael Douglas,Tennis,Gold,24
1932,Summer,South Africa,Tiffany Maynard,Swimming,,20
1932,Summer,USA,Diane Ponce,Athletics,Silver,22
1932,Summer,India,Jeremy Pollard,Swimming,Gold,38
1932,Summer,USA,David Patel,Gymnastics,Silver,24
1932,Summer,France,Alyssa Wolf,Rowing,Bronze,37
1932,Summer,Germany,Gary Salinas,Cycling,,24
1932,Summer,Canada,Tristan Bennett,Athletics,Bronze,29
1932,Summer,France,Joseph Casey,Basketball,Silver,21
1932,Summer,Canada,Michael Price,Basketball,,27
1932,Summer,Brazil,Sheena Harris,Cycling,Bronze,36
1932,Summer,Australia,Daniel Turner,Cycling,Silver,28
1932,Summer,South Korea,Karina Wilson,Tennis,Silver,35
1932,Summer,India,Jennifer Blair,Athletics,Gold,30
1932,Summer,South Korea,Kevin Sanchez,Boxing,Bronze,37
1932,Summer,UK,Philip Little,Weightlifting,Gold,37
1932,Summer,Australia,Austin Keller,Tennis,,38
1932,Summer,Russia,Anthony Curry,Swimming,,23
1932,Summer,Brazil,Victoria Carroll,Gymnastics,,31
1932,Summer,Italy,Shannon Kelly,Basketball,Silver,37
1932,Summer,South Korea,Mrs. Michele Moore,Basketball,Gold,19
1932,Summer,USA,Cynthia Small,Basketball,,24
1932,Summer,Japan,George Alexander,Basketball,Bronze,21
1932,Summer,Japan,James Gregory,Weightlifting,Gold,33
1932,Summer,USA,Michelle Armstrong,Cycling,,29
1932,Summer,South Africa,Robert Crawford,Tennis,,38
1932,Summer,France,Mark Weber,Athletics,Gold,24
1932,Summer,Germany,Maria Becker,Swimming,,22
1932,Summer,Australia,Raymond Hill,Athletics,,32
1932,Summer,Japan,Amanda Christensen,Swimming,Bronze,30
1932,Summer,Australia,Traci Richardson,Boxing,,21
1932,Summer,India,William Hunt,Tennis,Gold,21
1932,Summer,China,Cody Lewis,Gymnastics,,28
1932,Summer,USA,Allison Williams,Athletics,,34
1932,Summer,USA,Jonathan Stein,Cycling,Bronze,34
1932,Summer,Canada,Amy Rodriguez,Basketball,Bronze,19
1932,Summer,USA,Elizabeth Phillips,Tennis,Gold,26
1932,Summer,Germany,Anna Martinez,Athletics,Silver,22
1932,Summer,France,Travis Collins,Boxing,Gold,20
1932,Summer,India,Ashley Ortega,Gymnastics,Bronze,35
1932,Summer,Japan,Phyllis Swanson,Cycling,Bronze,23
1932,Summer,Australia,Brandon Thompson,Tennis,Silver,36
1932,Summer,Canada,Patrick Taylor,Rowing,Bronze,37
1932,Summer,Australia,Ronald Olsen,Gymnastics,Silver,40
1932,Summer,Brazil,Amanda Ramirez,Basketball,Silver,40
1932,Summer,UK,Carlos Perez,Weightlifting,Gold,25
1932,Summer,Germany,Jennifer Schultz,Weightlifting,Silver,22
1932,Summer,Russia,Caitlin Adams,Athletics,Silver,19
1932,Summer,India,Tammy Michael,Rowing,Gold,23
1932,Summer,South Korea,Stacy Navarro,Tennis,Bronze,34
1932,Summer,Australia,Dylan Franklin,Rowing,,25
1932,Summer,Germany,Maria Morris,Athletics,Bronze,29
1932,Summer,Germany,James Oneill,Soccer,Gold,31
1932,Summer,South Africa,Candace Kim,Soccer,Gold,40
1932,Summer,Germany,Karen Young,Weightlifting,Bronze,33
1932,Summer,Canada,Zachary Martin,Weightlifting,Silver,26
1932,Summer,Brazil,Hayden Lopez,Tennis,,21
1932,Summer,USA,Michael Clark,Basketball,Silver,24
1932,Summer,UK,Joshua Pearson,Gymnastics,Bronze,31
1932,Summer,Brazil,Tamara Brady,Weightlifting,Silver,40
1932,Summer,UK,Omar Murphy,Weightlifting,Bronze,26
1932,Summer,South Korea,Luke Hall,Rowing,Gold,27
1932,Summer,Italy,Nicholas Thompson,Cycling,Silver,36
1932,Summer,China,Hannah Sanchez,Cycling,Gold,39
1932,Summer,Germany,Lucas Torres,Cycling,Gold,27
1932,Summer,Japan,Blake Reyes,Athletics,Silver,25
1932,Summer,China,Brandon Smith,Cycling,Gold,19
1932,Summer,UK,David Herrera,Athletics,Gold,22
1932,Summer,Germany,James Navarro,Athletics,,32
1932,Summer,Japan,Sara Powell,Gymnastics,Silver,37
1932,Summer,South Africa,Kelly Johnson,Boxing,Gold,26
1932,Summer,Russia,Doris Fernandez,Swimming,Gold,20
1932,Summer,UK,Robin Hall,Gymnastics,,36
1932,Summer,China,Joshua Lloyd,Athletics,Gold,31
1932,Summer,Canada,Ashley Ramsey,Swimming,Gold,33
1932,Summer,Japan,Patricia Chapman,Basketball,,38
1932,Summer,Germany,Joseph Church,Tennis,Bronze,26
1932,Summer,South Korea,Jill Johnson,Rowing,,29
1932,Summer,France,Michael Morrow,Boxing,,21
1932,Summer,Italy,Jason Whitehead,Athletics,Bronze,28
1932,Summer,France,Sarah George,Soccer,,26
1932,Summer,Germany,Mary Anderson,Athletics,,38
1932,Summer,Brazil,Preston Wilson,Swimming,Bronze,18
1932,Summer,Canada,Lisa Rogers MD,Weightlifting,,21
1932,Summer,China,Terri Gutierrez,Soccer,Bronze,28
1932,Summer,USA,Erica Bender,Rowing,Bronze,33
1932,Summer,China,Christopher Ferguson,Boxing,Gold,28
1932,Summer,Japan,Jackie Gomez,Athletics,Silver,26
1932,Summer,India,John Roberts,Cycling,,29
1932,Summer,USA,Joseph Payne,Basketball,,33
1932,Summer,Germany,Stephen Hill,Athletics,Bronze,30
1932,Summer,UK,Seth Phillips,Athletics,,37
1932,Summer,South Africa,Juan Fleming,Basketball,Silver,30
1932,Summer,Brazil,Yvette Fisher,Soccer,Gold,27
1932,Summer,India,Shane Hardy,Cycling,,39
1932,Summer,Australia,Michael Winters,Gymnastics,,35
1932,Summer,USA,Jennifer Bryan,Rowing,Silver,19
1932,Summer,Canada,Dennis Walker,Tennis,Bronze,35
1932,Summer,UK,Drew White,Cycling,Silver,22
1932,Summer,Canada,Kevin Ward,Soccer,Silver,19
1932,Summer,South Korea,Casey Zamora,Boxing,Bronze,31
1932,Summer,India,Maria Rodriguez,Boxing,Silver,21
1932,Summer,China,Samantha Greene,Cycling,,39
1932,Summer,Russia,Jennifer Hancock,Weightlifting,Silver,33
1932,Summer,France,David Taylor,Gymnastics,Silver,31
1932,Summer,Italy,Kimberly Austin,Gymnastics,Bronze,25
1932,Summer,Australia,Ricardo Wood,Athletics,Bronze,35
1932,Summer,France,Kellie Davis,Cycling,,30
1932,Summer,China,Joel Carter,Swimming,,36
1932,Summer,Russia,Scott Garcia,Basketball,Bronze,25
1932,Summer,India,Steven Sanchez,Tennis,,25
1932,Summer,USA,Shelly Carpenter,Boxing,Silver,38
1932,Summer,Canada,Laura Davis,Athletics,Gold,38
1932,Summer,Japan,Steven Bell,Cycling,Gold,33
1932,Summer,Brazil,Michele Lopez,Rowing,,36
1932,Summer,Russia,Jennifer Andrade,Swimming,Gold,32
1932,Summer,Australia,Michael Lang,Rowing,Silver,38
1932,Summer,Japan,Ian Powers,Athletics,Silver,27
1932,Summer,Brazil,Alicia Williams,Weightlifting,Gold,28
1932,Summer,UK,Becky Roberts,Cycling,,37
1932,Summer,UK,Debbie Miller,Cycling,,29
1932,Summer,Australia,Savannah Clark,Cycling,Silver,37
1932,Summer,Germany,Harry Castro,Weightlifting,Silver,32
1932,Summer,China,Jennifer Sanders,Rowing,Gold,27
1932,Summer,Canada,Misty Coleman,Weightlifting,Bronze,31
1932,Summer,Japan,Tammy Brown,Cycling,,24
1932,Summer,Australia,Jaime Conner,Swimming,Silver,38
1932,Summer,South Korea,Yvette Herman,Gymnastics,Silver,30
1932,Summer,Canada,Jeffery Saunders,Cycling,Silver,34
1932,Summer,Russia,Kelsey Taylor,Cycling,,26
1932,Summer,Brazil,Daniel Robinson,Athletics,Gold,34
1932,Summer,France,Sharon Collins,Boxing,,28
1932,Summer,Brazil,Jaime Rowe,Tennis,Bronze,23
1932,Summer,South Korea,Hannah Caldwell,Soccer,Gold,40
1932,Summer,Canada,Nicole Mullins,Gymnastics,Bronze,33
1932,Summer,South Korea,Catherine Wood,Gymnastics,Bronze,19
1932,Summer,South Korea,Michelle Leblanc,Soccer,Silver,26
1932,Summer,India,Daniel Gonzalez,Soccer,,26
1932,Summer,UK,Kelly Molina,Weightlifting,Gold,35
1932,Summer,South Africa,Christian Page,Soccer,,29
1932,Summer,China,Robert Snyder,Soccer,Gold,28
1932,Summer,South Korea,Brian Dixon,Cycling,Bronze,19
1932,Summer,Australia,Alex Moran,Soccer,Bronze,20
1932,Summer,China,Antonio Horn,Cycling,Bronze,39
1932,Summer,China,Mallory Greer,Tennis,Bronze,23
1932,Summer,Italy,Eric Rice,Swimming,Gold,32
1932,Summer,UK,Diana Combs,Athletics,Silver,31
1932,Summer,South Africa,Mary Daniels,Swimming,Bronze,34
1932,Summer,UK,Joseph Deleon,Cycling,,31
1932,Summer,Germany,Jason Rollins,Gymnastics,Silver,27
1932,Summer,China,Benjamin Olson,Weightlifting,Gold,24
1932,Summer,UK,Kenneth Mitchell,Soccer,Gold,35
1932,Summer,South Korea,Louis Mccall,Soccer,Gold,29
1932,Summer,Japan,Christopher Savage,Basketball,Silver,27
1932,Summer,UK,Luis Davis,Rowing,Gold,35
1932,Summer,India,Kyle Dyer,Swimming,Gold,34
1932,Summer,France,Jessica Williams,Basketball,Silver,21
1932,Summer,South Korea,Edward Rodriguez,Tennis,Silver,18
1932,Summer,South Korea,Michael Thomas,Boxing,Silver,28
1932,Summer,Italy,Terry Johnson,Boxing,Silver,37
1932,Summer,Canada,Thomas Smith,Gymnastics,Gold,31
1932,Summer,USA,Joseph Walters,Athletics,,19
1932,Summer,Italy,Kristin Bauer,Tennis,Gold,23
1932,Summer,France,Stephanie Cain,Swimming,,26
1932,Summer,Japan,Robert Thomas,Tennis,Silver,38
1932,Summer,France,James Beltran,Soccer,Bronze,35
1932,Summer,Japan,Lisa Ramos,Weightlifting,,39
1932,Summer,USA,Jonathan Gomez,Cycling,,25
1932,Summer,South Africa,Matthew Roberts,Soccer,Gold,22
1932,Summer,Italy,Joshua Gonzalez,Tennis,Gold,19
1932,Summer,South Africa,Christopher Rivers,Tennis,Bronze,34
1932,Summer,India,Jennifer Jones,Gymnastics,,40
1932,Summer,USA,Jennifer Hernandez,Athletics,,24
1932,Summer,USA,Bethany Rodriguez,Swimming,Silver,31
1932,Summer,China,Michelle Butler,Gymnastics,,24
1932,Summer,China,Jose Willis,Cycling,Bronze,20
1932,Summer,Canada,Amy Boone,Weightlifting,,23
1932,Summer,Italy,Andrea Stephens,Soccer,Gold,21
1932,Summer,Germany,Christopher Hernandez,Gymnastics,,27
1932,Summer,South Africa,Miguel Stone,Athletics,,31
1932,Summer,Brazil,Thomas Anderson,Athletics,Silver,28
1932,Summer,Russia,Holly Mullins,Athletics,,22
1932,Summer,Germany,Brandon Costa,Athletics,,30
1932,Summer,Brazil,Tony Jackson,Basketball,Bronze,35
1932,Summer,Germany,Daniel Alvarez,Weightlifting,,27
1932,Summer,South Africa,Anthony White,Swimming,Bronze,32
1932,Summer,Japan,Tara Mckenzie,Boxing,,26
1932,Summer,Canada,Carrie Thomas,Basketball,Gold,39
1932,Summer,Germany,Christopher Garcia,Tennis,,23
1932,Summer,Russia,Michael Norman,Weightlifting,,31
1932,Summer,South Korea,Julian Franklin,Swimming,,25
1932,Summer,South Korea,Alan Alvarado,Cycling,Bronze,39
1932,Summer,Russia,Carrie Murray,Athletics,Silver,24
1932,Summer,Canada,Tara Morgan,Athletics,,21
1932,Summer,Canada,Krista Kemp,Rowing,Gold,30
1932,Summer,Japan,Yvette White,Rowing,Bronze,23
1932,Summer,Japan,Kyle Parker,Cycling,Gold,20
1932,Summer,Italy,Steven Sloan,Cycling,Gold,36
1932,Summer,South Africa,Natalie Huff,Basketball,Silver,38
1932,Summer,Brazil,Frances Mosley,Cycling,,26
1932,Summer,Italy,Gavin Jones,Gymnastics,Bronze,27
1932,Summer,Russia,Brianna Ford,Gymnastics,,30
1932,Summer,Canada,Kayla Anderson,Cycling,Silver,31
1932,Summer,Japan,Nicholas Bradford,Athletics,Gold,20
1932,Summer,South Korea,Kathryn Ortiz,Tennis,Gold,33
1932,Summer,Canada,Paula Gardner,Tennis,Gold,26
1932,Summer,UK,Michael Walters,Boxing,Gold,23
1932,Summer,Brazil,Hannah Johnson,Athletics,Bronze,39
1932,Summer,Canada,Eugene Mayo,Weightlifting,Gold,20
1932,Summer,UK,Jennifer Valencia,Rowing,Gold,39
1932,Summer,USA,Michelle Gates,Cycling,Gold,28
1932,Summer,Russia,Rachael Riley,Athletics,Silver,37
1932,Summer,South Africa,Jennifer Hubbard,Athletics,Gold,27
1932,Summer,UK,Shannon Lee,Athletics,Gold,38
1932,Summer,Australia,Kathryn Williams,Gymnastics,Gold,20
1932,Summer,Japan,Hannah Davis,Swimming,Silver,18
1932,Summer,Brazil,Kathy Martinez,Boxing,Bronze,18
1932,Summer,Australia,Trevor Barnes,Tennis,Bronze,25
1932,Summer,China,Pamela Williams,Basketball,Gold,25
1932,Summer,India,Eric Bennett,Cycling,Silver,27
1932,Summer,Italy,Heather Camacho,Tennis,,28
1932,Summer,Brazil,Sandra Decker,Boxing,Gold,39
1932,Summer,France,John Rodriguez,Swimming,Gold,18
1932,Summer,Italy,Phillip Moore,Cycling,Bronze,32
1932,Summer,USA,Tracy Duffy,Tennis,Bronze,36
1932,Summer,Germany,Brian Peters,Athletics,,25
1932,Summer,China,James Johnson,Tennis,,39
1932,Summer,Germany,Amber Mays,Basketball,Gold,23
1932,Summer,Japan,Dustin Reynolds,Rowing,,19
1932,Summer,France,Jeffery Ward,Tennis,Silver,36
1932,Summer,Australia,Sara Ferguson,Soccer,Gold,23
1932,Summer,China,Peter Williams,Swimming,,34
1932,Summer,South Africa,Jonathan Mitchell,Basketball,Silver,28
1932,Summer,Russia,Brittany Lindsey,Basketball,Gold,32
1932,Summer,Italy,Curtis Wheeler,Basketball,Bronze,36
1932,Summer,Japan,Michael Hernandez,Basketball,Silver,21
1932,Summer,Russia,Hunter Hansen,Weightlifting,Silver,29
1932,Summer,Italy,Emily Rogers,Gymnastics,,18
1932,Summer,Brazil,Timothy Fox,Rowing,Silver,32
1932,Summer,Canada,Jamie Bowman,Basketball,Silver,38
1932,Summer,Brazil,Martin Davis,Boxing,,26
1932,Summer,Russia,James Smith,Basketball,Gold,26
1932,Summer,South Korea,Rodney Caldwell,Cycling,Gold,18
1932,Summer,Italy,Michael Mayo,Basketball,,23
1932,Summer,India,Frederick Hicks,Basketball,Gold,19
1932,Summer,India,Edward Mays,Athletics,Gold,38
1932,Summer,Italy,David Mahoney,Basketball,Bronze,36
1932,Summer,Brazil,Ashley Oconnor,Soccer,,36
1932,Summer,China,Jim Green,Gymnastics,Silver,27
1932,Summer,USA,Emily Robinson,Swimming,,25
1932,Summer,South Korea,Diana Warren,Soccer,Gold,20
1932,Summer,Germany,Daniel Jenkins,Tennis,Gold,35
1932,Summer,USA,Jay James,Athletics,Gold,30
1932,Summer,China,Kristina Johnson,Tennis,Silver,35
1932,Summer,India,Terrence Fields,Basketball,,32
1932,Summer,South Africa,Kari Hernandez,Soccer,Silver,37
1932,Summer,Brazil,Dale Oliver,Athletics,Bronze,19
1932,Summer,Australia,Allison Mcintyre,Swimming,Silver,19
1932,Summer,UK,Jennifer Baker,Basketball,,19
1932,Summer,Italy,Michael Tucker,Rowing,Silver,23
1932,Summer,South Korea,Veronica Best,Swimming,Bronze,38
1932,Summer,Brazil,Brandon Harris,Swimming,Gold,29
1932,Summer,Germany,Erik Barton,Basketball,,26
1932,Summer,Brazil,Sandra Smith,Basketball,,34
1932,Summer,South Korea,Dana Hernandez,Athletics,,18
1932,Summer,Canada,Ryan Nelson,Weightlifting,,39
1932,Summer,UK,Christopher Davis,Gymnastics,Bronze,32
1932,Summer,France,Jennifer Miller,Swimming,Bronze,38
1932,Summer,Germany,Paul Small,Rowing,Gold,20
1932,Summer,Canada,Carol Mcpherson,Basketball,Gold,26
1932,Summer,Russia,Courtney Duncan,Boxing,,25
1932,Summer,Germany,Wendy Cardenas MD,Tennis,Bronze,30
1932,Summer,South Korea,Bradley Beck,Basketball,,19
1932,Summer,Italy,Casey Jones,Soccer,Silver,27
1932,Summer,Japan,Charles Deleon,Rowing,,38
1932,Summer,Australia,Alex Hamilton,Boxing,Bronze,30
1932,Summer,South Korea,Brian Wright,Athletics,Bronze,22
1932,Summer,UK,Carla Wolfe,Rowing,Gold,39
1932,Summer,India,Kelly Foster,Swimming,,24
1932,Summer,Australia,Sara Sanchez,Boxing,,28
1932,Summer,Canada,Angela Moyer,Athletics,Bronze,19
1932,Summer,France,Connie Ware,Tennis,Bronze,35
1932,Summer,Germany,Scott Harding,Cycling,Gold,25
1932,Summer,Brazil,Michael Hart,Gymnastics,Silver,22
1932,Summer,Australia,Alexandra Oliver,Weightlifting,Bronze,35
1932,Summer,Japan,James Thomas,Boxing,Gold,19
1932,Summer,Italy,Maria Scott,Tennis,Gold,28
1932,Summer,Canada,Rita Garcia,Boxing,Bronze,29
1932,Summer,South Korea,John Tran,Weightlifting,Gold,34
1932,Summer,Brazil,Brandon Wolfe DVM,Basketball,,30
1932,Summer,South Africa,Corey Nixon,Weightlifting,Gold,35
1932,Summer,India,Kevin Boyer,Basketball,Bronze,31
1932,Summer,India,William Smith,Gymnastics,Bronze,28
1932,Summer,Canada,Tyler Duncan,Basketball,Gold,20
1932,Summer,Germany,Joseph Hendrix,Swimming,Silver,33
1932,Summer,India,Michael Martinez,Weightlifting,Silver,21
1932,Summer,Canada,Gabrielle Knapp,Athletics,Silver,39
1932,Summer,Japan,Monica Bell,Gymnastics,Silver,21
1932,Summer,South Korea,Felicia Clark,Boxing,,35
1932,Summer,South Korea,Mrs. Cheryl Johnson,Athletics,Gold,25
1932,Summer,India,William Valdez DDS,Rowing,Bronze,22
1932,Summer,Canada,Jesse Porter,Rowing,,18
1932,Summer,South Africa,Christine Vasquez,Boxing,Silver,32
1932,Summer,UK,Bianca Lynch,Basketball,Bronze,23
1932,Summer,Canada,Michelle Simpson,Athletics,Bronze,37
1932,Summer,Japan,Erika Pierce,Athletics,Gold,38
1932,Summer,Russia,Michael Thompson,Cycling,Bronze,36
1932,Summer,Italy,Rebecca Coleman,Rowing,Gold,37
1932,Summer,Italy,Steven Lopez,Athletics,,34
