Year,Type,Country,Athlete,Sport,Medal,Age
1991,Winter,South Africa,Kevin Robinson,Skiing,,35
1991,Winter,South Africa,Reginald Murray,Speed Skating,Bronze,22
1991,Winter,China,Mercedes Mccall,Figure Skating,,24
1991,Winter,South Korea,Anthony White,Curling,Gold,34
1991,Winter,Brazil,Gabriella Moody,Skiing,Bronze,26
1991,Winter,Australia,Renee May,Snowboarding,Gold,38
1991,Winter,Italy,Nicole Griffin,Biathlon,Silver,35
1991,Winter,Brazil,Keith Kennedy,Snowboarding,Gold,34
1991,Winter,Australia,Julie Velazquez,Bobsleigh,Silver,37
1991,Winter,Brazil,Bobby Chavez,Ice Hockey,Gold,34
1991,Winter,USA,Tamara Edwards,Bobsleigh,Gold,36
1991,Winter,China,Mitchell Powell,Speed Skating,Gold,38
1991,Winter,South Korea,Tiffany Barnes,Biathlon,Gold,21
1991,Winter,Brazil,Jennifer Estrada,Curling,Silver,23
1991,Winter,Japan,Martin Harris,Figure Skating,Bronze,38
1991,Winter,South Korea,Ryan Sherman,Snowboarding,Gold,36
1991,Winter,Russia,Tristan Peterson,Speed Skating,Gold,28
1991,Winter,South Africa,Kevin Villegas,Bobsleigh,Silver,34
1991,Winter,Germany,Joseph Cruz,Speed Skating,Gold,32
1991,Winter,Russia,Megan Davis,Biathlon,,29
1991,Winter,South Africa,Troy Higgins,Skiing,,30
1991,Winter,UK,Breanna Gilbert,Biathlon,Bronze,33
1991,Winter,Japan,Seth Payne,Speed Skating,Bronze,31
1991,Winter,France,Daniel Gomez,Figure Skating,Silver,21
1991,Winter,South Africa,Michele Thompson,Biathlon,,33
1991,Winter,UK,Larry Scott,Curling,Gold,24
1991,Winter,Canada,Joy Vargas,Speed Skating,Silver,23
1991,Winter,Japan,Marie Adams,Speed Skating,Bronze,23
1991,Winter,Brazil,James Smith,Snowboarding,Gold,36
1991,Winter,Germany,Edwin Davis,Curling,Silver,28
1991,Winter,South Africa,Tamara Turner,Curling,,34
1991,Winter,USA,Manuel Richards,Skiing,,27
1991,Winter,Australia,Laura Smith,Bobsleigh,,21
1991,Winter,France,Heather Moore,Biathlon,Bronze,29
1991,Winter,Japan,Robert Allen,Skiing,Bronze,29
1991,Winter,South Korea,Charles Marks,Snowboarding,,20
1991,Winter,Italy,Michael Bradley,Bobsleigh,,21
1991,Winter,France,Todd Merritt,Snowboarding,Silver,38
1991,Winter,South Korea,Robert Thompson,Biathlon,,26
1991,Winter,South Korea,David Bennett,Snowboarding,Silver,31
1991,Winter,South Korea,Robert Taylor,Snowboarding,Silver,28
1991,Winter,Italy,Thomas Holt,Speed Skating,,25
1991,Winter,USA,Samantha Owens,Bobsleigh,Gold,32
1991,Winter,South Africa,Courtney Woods,Skiing,Silver,20
1991,Winter,Russia,Jeffrey Wagner,Biathlon,Bronze,22
1991,Winter,France,Joseph Hill,Speed Skating,,24
1991,Winter,France,April Gray,Snowboarding,,27
1991,Winter,UK,Jeffrey Harris,Snowboarding,Gold,22
1991,Winter,China,Shelly Sosa,Figure Skating,,35
1991,Winter,USA,Robyn Morales,Bobsleigh,Gold,33
1991,Winter,Germany,Charles Butler,Curling,Bronze,29
1991,Winter,Australia,Danny Johnson,Ice Hockey,Gold,18
1991,Winter,China,Philip Davis,Bobsleigh,,26
1991,Winter,South Korea,Michelle Walls,Speed Skating,Bronze,26
1991,Winter,China,Bryan Rogers,Speed Skating,Bronze,23
1991,Winter,Canada,Paul Luna,Ice Hockey,,37
1991,Winter,China,Ryan Ramirez DDS,Figure Skating,Bronze,23
1991,Winter,South Korea,Michael Garcia,Figure Skating,Gold,31
1991,Winter,Germany,Kyle Johnson,Figure Skating,Bronze,29
1991,Winter,South Korea,Adam Gallegos,Snowboarding,Gold,20
1991,Winter,Japan,Donald Smith,Figure Skating,,35
1991,Winter,Russia,Kathryn Ramos,Biathlon,Gold,39
1991,Winter,South Korea,Paul Miller,Biathlon,,21
1991,Winter,Brazil,Christopher Conner,Skiing,Gold,40
1991,Winter,China,Bradley Kelly,Skiing,,37
1991,Winter,South Korea,Matthew Hayes,Curling,,19
1991,Winter,India,Kimberly Luna,Biathlon,,36
1991,Winter,South Korea,David Holder,Ice Hockey,,31
1991,Winter,UK,Michael Davidson,Ice Hockey,Gold,34
1991,Winter,Russia,Ana Solis,Ice Hockey,Bronze,38
1991,Winter,India,Mrs. Heather Dillon,Ice Hockey,Bronze,19
1991,Winter,UK,Bryce Deleon,Skiing,,36
1991,Winter,Russia,Kim Peterson,Skiing,Bronze,24
1991,Winter,Canada,Lauren Quinn,Skiing,Gold,32
1991,Winter,Russia,Rebecca Lewis,Skiing,Gold,27
1991,Winter,Australia,Tanya Parker,Curling,Silver,28
1991,Winter,China,Scott Roberts,Ice Hockey,,20
1991,Winter,Australia,Marc Gardner,Curling,Silver,23
1991,Winter,Australia,Diana Smith,Bobsleigh,Gold,19
1991,Winter,UK,Lisa Anderson,Snowboarding,,40
1991,Winter,Japan,Lauren Campbell,Figure Skating,Gold,19
1991,Winter,USA,Mrs. Ashley Miller,Ice Hockey,Gold,38
1991,Winter,South Africa,Taylor Mahoney,Snowboarding,Silver,20
1991,Winter,Italy,Christopher Vasquez,Curling,,25
1991,Winter,China,Julie Lester,Ice Hockey,,40
1991,Winter,Japan,John Bush,Snowboarding,,35
1991,Winter,France,Robert Hicks,Figure Skating,Bronze,18
1991,Winter,China,Zachary Meyer,Biathlon,,36
1991,Winter,China,Alec Ellis,Curling,Bronze,27
1991,Winter,South Africa,Brittany Wilson,Speed Skating,,30
1991,Winter,UK,Crystal Gill,Bobsleigh,Gold,37
1991,Winter,South Korea,Allison Gonzalez,Figure Skating,Bronze,21
1991,Winter,France,Jeremiah Bridges,Skiing,Silver,21
1991,Winter,Russia,Ryan Woods,Curling,Silver,21
1991,Winter,Russia,Corey Dillon,Skiing,Silver,29
1991,Winter,Germany,Stephanie Mccarthy,Ice Hockey,,24
1991,Winter,Russia,Joseph Wolfe,Bobsleigh,,33
1991,Winter,Brazil,Leslie Garcia,Speed Skating,Silver,21
1991,Winter,France,William Moore,Ice Hockey,Gold,19
1991,Winter,South Korea,Crystal Collins,Snowboarding,,24
1991,Winter,Australia,Teresa Stevenson,Bobsleigh,Gold,19
1991,Winter,China,Dawn Tran,Figure Skating,Bronze,29
1991,Winter,South Korea,Stephen Johnson,Biathlon,Gold,40
1991,Winter,UK,Tyler Barber,Skiing,,39
1991,Winter,South Korea,Brandon French,Bobsleigh,Gold,29
1991,Winter,Russia,Jeffery Edwards,Snowboarding,,18
1991,Winter,South Korea,Ralph Miller,Skiing,Silver,32
1991,Winter,South Africa,Brittany Davis,Ice Hockey,Gold,28
1991,Winter,South Korea,Sonya Sanchez,Ice Hockey,,19
1991,Winter,UK,Teresa Brown,Bobsleigh,Bronze,23
1991,Winter,China,Andrew James,Snowboarding,Bronze,32
1991,Winter,India,Karen Oneal,Speed Skating,Silver,30
1991,Winter,Australia,Mike Cruz,Bobsleigh,,34
1991,Winter,Russia,Kenneth Harris,Biathlon,Gold,20
1991,Winter,Brazil,Thomas Clark,Figure Skating,Silver,21
1991,Winter,Canada,Maureen Brown,Snowboarding,Bronze,34
1991,Winter,Russia,Zachary Mayer,Ice Hockey,Silver,27
1991,Winter,Brazil,Whitney Baker,Ice Hockey,,38
1991,Winter,South Africa,Bob Armstrong,Curling,Silver,37
1991,Winter,Russia,Anna Payne,Curling,,37
1991,Winter,Brazil,Connor Lee,Biathlon,Bronze,23
1991,Winter,Russia,Cassandra Walter,Snowboarding,Silver,30
1991,Winter,USA,John Lam,Speed Skating,Silver,29
1991,Winter,India,Christopher Monroe,Skiing,,31
1991,Winter,Germany,Benjamin Nunez,Ice Hockey,Silver,38
1991,Winter,Russia,Taylor Rowland,Ice Hockey,Silver,29
1991,Winter,USA,Ricky Martin,Curling,Bronze,24
1991,Winter,South Africa,Emily Taylor,Skiing,,36
1991,Winter,Australia,Tammy Hanson,Snowboarding,Silver,22
1991,Winter,Japan,Michael Cole,Ice Hockey,,23
1991,Winter,Germany,Robert Gates,Biathlon,Silver,38
1991,Winter,China,Mrs. Nicole Barnes,Speed Skating,Bronze,35
1991,Winter,Brazil,Amanda Wilkinson,Skiing,Bronze,32
1991,Winter,France,Thomas Fuentes,Figure Skating,Bronze,24
1991,Winter,South Africa,Kayla Campbell,Curling,Gold,32
1991,Winter,Italy,Lauren Graham,Skiing,Silver,32
1991,Winter,Italy,Lori Kelley,Snowboarding,Silver,32
1991,Winter,Russia,Chloe Solomon,Skiing,,20
1991,Winter,China,Amy Sanchez,Ice Hockey,Bronze,38
1991,Winter,Brazil,Melissa Rubio,Biathlon,Bronze,37
1991,Winter,Japan,Pamela Roman,Speed Skating,,37
1991,Winter,Australia,George Monroe,Figure Skating,Silver,27
1991,Winter,Italy,Mr. Michael Thomas,Bobsleigh,Bronze,29
1991,Winter,France,Alyssa Richardson,Bobsleigh,Bronze,40
1991,Winter,France,James Kim,Figure Skating,Silver,32
1991,Winter,South Africa,John Chang,Biathlon,Bronze,24
1991,Winter,UK,Linda May,Biathlon,,26
1991,Winter,China,Curtis Mora,Curling,Gold,31
1991,Winter,Canada,Virginia Hernandez,Skiing,Gold,25
1991,Winter,USA,Larry Schwartz,Curling,Silver,33
1991,Winter,Japan,Kelli Lopez,Curling,,36
1991,Winter,Germany,Sean Torres,Snowboarding,,32
1991,Winter,Japan,Valerie Graham,Snowboarding,Silver,37
1991,Winter,Germany,Tracy Sexton,Biathlon,,20
1991,Winter,South Korea,Garrett Rodriguez,Figure Skating,,39
1991,Winter,India,Jennifer Harris,Curling,Bronze,23
1991,Winter,USA,Rachel Craig,Bobsleigh,Gold,29
1991,Winter,France,Joseph Gallagher,Snowboarding,Silver,28
1991,Winter,Canada,Sarah Miranda,Speed Skating,Silver,38
1991,Winter,Australia,Christopher Gardner,Ice Hockey,Gold,35
1991,Winter,Italy,Nicholas Jackson,Snowboarding,Bronze,32
1991,Winter,UK,Micheal Campbell,Skiing,Bronze,39
1991,Winter,Brazil,Jessica Elliott,Figure Skating,,18
1991,Winter,USA,Kimberly Mccall,Bobsleigh,,24
1991,Winter,Canada,Gina Doyle,Curling,Gold,25
1991,Winter,Germany,Joshua Sandoval,Skiing,,25
1991,Winter,USA,Elizabeth Martinez,Bobsleigh,Silver,32
1991,Winter,Brazil,John Lowe,Snowboarding,Silver,22
1991,Winter,South Korea,Julia Irwin,Curling,Silver,39
1991,Winter,USA,Kathy Martinez MD,Ice Hockey,Gold,22
1991,Winter,India,Chad Duncan,Ice Hockey,Silver,24
1991,Winter,China,William Howard,Figure Skating,,26
1991,Winter,Japan,Tammy Anderson,Figure Skating,Gold,20
1991,Winter,China,Victoria Martinez,Ice Hockey,Gold,37
1991,Winter,South Korea,Timothy Moran,Skiing,Silver,29
1991,Winter,China,Candice Stone,Ice Hockey,Gold,34
1991,Winter,China,Glenn Kim,Curling,,18
1991,Winter,Germany,Donald Davis,Bobsleigh,Bronze,24
1991,Winter,China,Tracy Gilbert,Ice Hockey,Bronze,36
1991,Winter,Japan,Daniel Moran,Curling,Gold,32
1991,Winter,South Africa,Jason Pratt,Speed Skating,,21
1991,Winter,South Africa,Gregory Jones,Biathlon,Gold,27
1991,Winter,China,Alison Morgan,Biathlon,Silver,21
1991,Winter,Australia,Keith Perry,Figure Skating,,30
1991,Winter,Brazil,Carla Miranda,Biathlon,Silver,19
1991,Winter,USA,Sean Burns,Speed Skating,Bronze,21
1991,Winter,Germany,Daniel Webster,Speed Skating,Gold,34
1991,Winter,France,Johnny Vazquez,Speed Skating,Bronze,18
1991,Winter,USA,Michael Jones,Biathlon,,29
1991,Winter,Australia,David Munoz,Ice Hockey,Bronze,39
1991,Winter,Brazil,Joseph Hammond,Curling,Bronze,28
1991,Winter,India,Anthony White,Biathlon,Bronze,39
1991,Winter,Japan,Jonathan Walters,Curling,Silver,36
1991,Winter,Canada,John Garcia,Bobsleigh,,34
1991,Winter,UK,Kevin Davies,Curling,Gold,28
1991,Winter,UK,Tamara Williams,Skiing,Bronze,35
1991,Winter,USA,Jonathan Wallace,Bobsleigh,Silver,19
1991,Winter,Japan,Crystal Anthony,Skiing,Bronze,31
1991,Winter,India,Lee Malone,Figure Skating,Gold,30
1991,Winter,France,Thomas Campbell,Curling,Silver,21
1991,Winter,Japan,Nicole Oneal,Snowboarding,Bronze,38
1991,Winter,Australia,Kimberly Jenkins,Curling,Gold,26
1991,Winter,Australia,Jesse James,Biathlon,Silver,33
1991,Winter,Canada,Victoria Miller,Biathlon,Bronze,32
1991,Winter,Italy,Vincent Ramsey,Skiing,Gold,32
1991,Winter,Italy,Michael French,Curling,Gold,25
1991,Winter,South Africa,Catherine Martinez,Ice Hockey,Bronze,18
1991,Winter,Brazil,Paul Rogers,Figure Skating,,26
1991,Winter,Italy,Michelle Atkinson,Figure Skating,Bronze,34
1991,Winter,UK,Steven Thompson,Biathlon,Bronze,23
1991,Winter,South Korea,Mr. Joshua Davis,Figure Skating,Silver,40
1991,Winter,South Africa,Dominique Delgado,Bobsleigh,,27
1991,Winter,Brazil,Dawn Leonard,Snowboarding,Gold,28
1991,Winter,USA,Michele Mckinney,Bobsleigh,Silver,27
1991,Winter,Australia,Justin Harvey,Ice Hockey,Gold,24
1991,Winter,South Korea,Scott Glenn,Speed Skating,Bronze,22
1991,Winter,India,Gabriella Lyons,Skiing,Gold,33
1991,Winter,Italy,Melinda Harrison,Curling,,29
1991,Winter,Canada,James Tran,Biathlon,Gold,23
1991,Winter,Germany,Manuel Horton,Skiing,,23
1991,Winter,South Africa,Sean Manning,Skiing,Silver,24
1991,Winter,South Africa,Danielle Harrison,Speed Skating,Silver,37
1991,Winter,USA,Frank Simmons,Skiing,Silver,25
1991,Winter,UK,Michael Rivera,Speed Skating,Silver,28
1991,Winter,Germany,Misty Le,Ice Hockey,Gold,23
1991,Winter,France,Michael Jones,Snowboarding,,35
1991,Winter,Japan,Mr. James Bender,Speed Skating,Bronze,23
1991,Winter,South Africa,Logan Lee,Figure Skating,,28
1991,Winter,UK,Crystal Martin,Ice Hockey,Bronze,39
1991,Winter,South Korea,David Phelps,Skiing,Gold,19
1991,Winter,Australia,Alyssa Schmidt,Curling,Gold,28
1991,Winter,Japan,Raymond Benson,Curling,Silver,26
1991,Winter,Australia,Ashley Stewart,Curling,Silver,23
1991,Winter,China,Tonya Chavez,Ice Hockey,Silver,25
1991,Winter,Japan,Yesenia Dudley,Speed Skating,,38
1991,Winter,China,Jessica Ali,Speed Skating,Silver,21
1991,Winter,France,Jerome James,Curling,,40
1991,Winter,South Africa,Deborah Hurley,Curling,Silver,35
1991,Winter,South Africa,George Hawkins,Skiing,Gold,29
1991,Winter,Russia,Pamela Thomas,Ice Hockey,Gold,19
1991,Winter,Russia,Edward Murphy,Snowboarding,Gold,26
1991,Winter,South Korea,Alex Mitchell,Speed Skating,Bronze,39
1991,Winter,Australia,Lisa Ward,Bobsleigh,Gold,24
1991,Winter,India,Tracey Lopez,Bobsleigh,Silver,22
1991,Winter,France,Robin Mcbride,Curling,Gold,18
1991,Winter,Germany,Lisa Davis,Ice Hockey,Gold,22
1991,Winter,France,William Morrison,Bobsleigh,Bronze,39
1991,Winter,South Korea,Donna Robinson,Speed Skating,,28
1991,Winter,Russia,Denise Horton,Ice Hockey,Silver,33
1991,Winter,USA,Melissa Martinez,Figure Skating,Silver,28
1991,Winter,Italy,Christine Wolf,Bobsleigh,Silver,35
