Year,Type,Country,Athlete,Sport,Medal,Age
1954,Summer,Brazil,Annette Griffith,Weightlifting,,38
1954,Summer,Canada,Angela Marshall,Soccer,,25
1954,Summer,Japan,Barbara Keith,Athletics,Silver,20
1954,Summer,Russia,Theresa Graham,Basketball,Silver,36
1954,Summer,Italy,Monica Raymond,Athletics,Gold,35
1954,Summer,France,Hannah Ellis,Weightlifting,Bronze,32
1954,Summer,Germany,Steven Jones,Basketball,Silver,37
1954,Summer,Australia,Jonathan King,Swimming,Gold,27
1954,Summer,France,Heather Phillips,Swimming,,21
1954,Summer,France,Ruben Hernandez,Soccer,,38
1954,Summer,Japan,Daniel Ortiz,Cycling,,20
1954,Summer,South Africa,Alexander Klein,Basketball,,30
1954,Summer,UK,Valerie Cox,Boxing,Gold,40
1954,Summer,Italy,Cynthia Collins,Athletics,Silver,18
1954,Summer,South Korea,Samuel Mcdonald,Weightlifting,Gold,40
1954,Summer,South Africa,Stephen Smith,Weightlifting,Silver,24
1954,Summer,France,Beth Rivers,Cycling,Gold,28
1954,Summer,South Korea,Michael Taylor,Soccer,Silver,21
1954,Summer,Japan,Vanessa Mcintyre,Swimming,Gold,32
1954,Summer,Germany,Tyler Khan,Basketball,,18
1954,Summer,South Korea,Samantha Vasquez,Tennis,,36
1954,Summer,Japan,Stacy Gray,Rowing,Bronze,39
1954,Summer,Germany,Jason Mcconnell,Cycling,Gold,34
1954,Summer,India,Brittany Lewis,Boxing,Gold,23
1954,Summer,South Korea,Diana Odonnell DDS,Soccer,Silver,32
1954,Summer,Italy,Jennifer Ramsey,Tennis,,18
1954,Summer,Japan,Morgan Hill,Soccer,Bronze,34
1954,Summer,Japan,Cynthia Jenkins,Basketball,Gold,33
1954,Summer,USA,Susan Contreras,Rowing,,35
1954,Summer,India,Kerri Estes,Swimming,Bronze,23
1954,Summer,China,Joshua Haley,Swimming,Bronze,24
1954,Summer,South Korea,Marcus Nichols,Tennis,Silver,22
1954,Summer,USA,Nicole Cline,Boxing,Gold,31
1954,Summer,South Africa,Mark Schwartz,Swimming,Silver,25
1954,Summer,South Korea,Gloria Ford,Cycling,,40
1954,Summer,China,Lori Singh,Rowing,Bronze,20
1954,Summer,USA,Alicia Williams,Tennis,,24
1954,Summer,India,Rebecca Miller,Swimming,Bronze,23
