Year,Type,Country,Athlete,Sport,Medal,Age
1980,Summer,South Africa,Ashley Harris,Rowing,Bronze,28
1980,Summer,Russia,Glenn Schaefer,Swimming,Gold,27
1980,Summer,Canada,Elaine Larson,Gymnastics,Bronze,39
1980,Summer,Germany,Christopher Frost,Boxing,Bronze,29
1980,Summer,India,Jesse Wood,Boxing,Bronze,24
1980,Summer,Canada,Paul Lewis,Boxing,Gold,40
1980,Summer,Russia,Rebecca Wilson,Soccer,Silver,18
1980,Summer,Australia,Thomas Leach,Gymnastics,Silver,39
1980,Summer,USA,Megan West,Boxing,,37
1980,Summer,Brazil,Dale Myers,Athletics,,23
1980,Summer,Germany,Kenneth Hull,Swimming,Bronze,30
1980,Summer,Australia,David Christensen,Athletics,Gold,40
1980,Summer,Canada,George Ali,Swimming,,38
1980,Summer,France,Adam Wilson,Weightlifting,Gold,27
1980,Summer,South Africa,Jennifer Weber,Soccer,Bronze,26
1980,Summer,Australia,Kelly Taylor,Soccer,Gold,36
1980,Summer,UK,Miguel Davis,Soccer,Silver,39
1980,Summer,South Africa,Shelly Sweeney,Tennis,,27
1980,Summer,Australia,Lauren Jenkins,Athletics,,36
1980,Summer,Brazil,Jennifer Wilkinson,Cycling,,21
1980,Summer,Italy,Christina Johnson,Cycling,Gold,39
1980,Summer,Canada,Katrina Mckee,Boxing,Bronze,22
1980,Summer,France,Frederick Kelly,Tennis,Gold,38
1980,Summer,India,Brittney Lowe,Soccer,Gold,25
1980,Summer,UK,Madeline Smith,Basketball,Silver,30
1980,Summer,China,Daniel Medina,Swimming,,25
1980,Summer,France,Jillian Fischer,Cycling,Bronze,20
1980,Summer,Canada,Karen Porter,Boxing,,19
1980,Summer,USA,Charles Booth,Athletics,Silver,26
1980,Summer,Germany,John Salinas,Boxing,Bronze,23
1980,Summer,India,Lisa Moreno,Basketball,Silver,30
1980,Summer,Canada,David Young,Rowing,Bronze,27
1980,Summer,Japan,Sylvia Miller,Athletics,Gold,29
1980,Summer,France,Stephanie Carey,Rowing,Bronze,40
1980,Summer,India,John Shaffer,Weightlifting,,22
1980,Summer,UK,Lee Phillips,Soccer,Gold,35
1980,Summer,Canada,Cory Terry,Boxing,Bronze,40
1980,Summer,Brazil,Thomas Wright,Cycling,,33
1980,Summer,Brazil,Christopher Santiago,Gymnastics,Gold,24
1980,Summer,Japan,Ashley Osborne,Tennis,Silver,30
1980,Summer,Japan,Melinda Anderson,Rowing,Silver,37
1980,Summer,Italy,Jacqueline Strong,Weightlifting,Silver,32
1980,Summer,South Korea,Roberto Jordan,Weightlifting,Gold,39
1980,Summer,South Africa,Christopher Murray,Boxing,Silver,30
1980,Summer,Brazil,Isabel Welch,Basketball,Silver,33
1980,Summer,USA,Anthony Bailey,Weightlifting,Bronze,38
1980,Summer,Russia,David Smith,Rowing,Silver,23
1980,Summer,Russia,Dennis Martinez,Swimming,Gold,24
1980,Summer,Japan,Mr. Timothy Wilson,Soccer,Gold,18
1980,Summer,Russia,Vanessa Fischer,Soccer,Silver,27
1980,Summer,Italy,Mrs. Linda Reed,Weightlifting,Silver,22
1980,Summer,USA,Melissa Greene,Athletics,Gold,27
1980,Summer,Germany,Richard Martin,Boxing,Silver,26
1980,Summer,Germany,Joseph Nguyen,Cycling,,21
1980,Summer,Russia,Katherine Johnson,Tennis,Silver,29
1980,Summer,Japan,Thomas Rivera,Swimming,,37
1980,Summer,USA,Crystal Fields,Gymnastics,Bronze,39
1980,Summer,UK,Tyler Garcia,Tennis,Bronze,21
1980,Summer,Canada,Nicholas Santiago,Swimming,,37
1980,Summer,Japan,Martin Bell,Rowing,Gold,29
1980,Summer,South Africa,Kenneth Davidson,Gymnastics,,23
1980,Summer,USA,Tammy Berry,Rowing,,24
1980,Summer,Germany,Robert Bell,Soccer,Gold,24
1980,Summer,China,Jonathan Lee,Rowing,Silver,24
1980,Summer,UK,Jacob Schultz,Basketball,Gold,21
1980,Summer,Canada,Julia King,Cycling,Bronze,25
1980,Summer,USA,Theresa Perez,Tennis,Bronze,32
1980,Summer,Italy,Kenneth Evans,Weightlifting,Bronze,31
1980,Summer,China,Elizabeth Rodriguez,Cycling,Gold,33
1980,Summer,South Korea,Bryce Phillips,Soccer,Gold,30
1980,Summer,USA,Anne Spencer,Cycling,Silver,34
1980,Summer,Australia,Michael Miller,Tennis,,18
1980,Summer,Canada,Devon Brown,Athletics,Silver,37
1980,Summer,Germany,John Davis,Swimming,,37
1980,Summer,India,Elizabeth Johnson,Swimming,Silver,25
1980,Summer,Italy,Kathleen Clark,Cycling,,36
1980,Summer,France,Olivia Taylor,Soccer,,25
1980,Summer,India,Kayla Fitzgerald,Athletics,,36
1980,Summer,France,Kayla Stone,Athletics,,24
1980,Summer,China,Heather Calderon,Gymnastics,Bronze,23
1980,Summer,Japan,Samantha Valentine,Tennis,Silver,37
1980,Summer,Canada,Pamela Taylor,Athletics,Gold,28
1980,Summer,USA,Sheila Wilkinson PhD,Gymnastics,Gold,37
1980,Summer,Brazil,Terry Herring,Cycling,Silver,25
1980,Summer,Japan,Ariel Hull,Basketball,,19
1980,Summer,France,Henry Golden,Basketball,Silver,36
1980,Summer,USA,Whitney Brown,Swimming,Silver,23
1980,Summer,UK,Tony Baldwin,Weightlifting,Bronze,34
1980,Summer,Russia,Todd Miller,Tennis,,30
1980,Summer,USA,Jennifer Benjamin,Swimming,,39
1980,Summer,South Korea,Kelly Nguyen,Boxing,,31
1980,Summer,France,Gregory Stevens Jr.,Cycling,Gold,37
1980,Summer,Italy,Jared Williams,Boxing,Bronze,24
1980,Summer,China,Ryan Johnson,Boxing,Gold,35
1980,Summer,India,Donna Santiago,Rowing,Gold,34
1980,Summer,USA,Christopher Conrad,Basketball,,24
1980,Summer,Brazil,Nicole Perez,Basketball,,20
1980,Summer,South Africa,Patrick Howard,Tennis,Bronze,19
1980,Summer,Germany,William Lewis,Swimming,,25
1980,Summer,France,Michael Holden,Cycling,,19
1980,Summer,Canada,James Warren,Basketball,Gold,33
1980,Summer,South Korea,Cynthia Patterson,Soccer,,26
1980,Summer,India,David Trevino,Swimming,Bronze,27
1980,Summer,India,Christopher Luna,Weightlifting,Silver,31
1980,Summer,Japan,Laura Reed,Basketball,Bronze,33
1980,Summer,UK,Cheryl Anderson,Rowing,Bronze,18
1980,Summer,Italy,Diane French,Rowing,Bronze,29
1980,Summer,India,Sandra Shah,Soccer,Silver,21
1980,Summer,Italy,Rachel Burns,Tennis,,27
1980,Summer,France,Linda Bowers,Tennis,,35
1980,Summer,China,Nancy Rasmussen,Soccer,Bronze,22
1980,Summer,Japan,Alyssa Moore,Rowing,Bronze,18
1980,Summer,India,Heather Fuentes,Cycling,Gold,18
1980,Summer,Australia,Sydney Lee,Rowing,Gold,39
1980,Summer,Australia,Guy Brown,Tennis,Silver,31
1980,Summer,France,Kelly Randolph,Cycling,Bronze,19
1980,Summer,South Africa,Joseph Lee,Soccer,Gold,31
1980,Summer,Canada,Gregg Riley,Tennis,Bronze,26
1980,Summer,Russia,Peter Coleman,Gymnastics,Silver,28
1980,Summer,Russia,Ryan Martin,Swimming,Bronze,21
1980,Summer,South Korea,Heather Buckley,Boxing,,27
1980,Summer,UK,Tommy Atkinson,Basketball,Bronze,37
1980,Summer,South Korea,Ashley Brown,Gymnastics,Gold,33
1980,Summer,India,Patrick Williams,Weightlifting,Gold,18
1980,Summer,India,Haley Hubbard,Swimming,Silver,19
1980,Summer,UK,Shawn Scott,Cycling,Silver,36
1980,Summer,USA,Melinda Sullivan,Gymnastics,,25
1980,Summer,South Korea,Melissa Martinez,Cycling,Silver,28
1980,Summer,China,Diana Craig,Basketball,Gold,32
1980,Summer,Japan,April Cox,Swimming,Gold,26
1980,Summer,Australia,Dr. Michael Burns,Soccer,Gold,29
1980,Summer,Brazil,Mary Jackson,Cycling,Silver,23
1980,Summer,Brazil,Christian Villa,Gymnastics,Silver,31
1980,Summer,UK,Tamara Phillips,Basketball,Silver,18
1980,Summer,Japan,William Rowe,Soccer,Gold,39
1980,Summer,Japan,Richard Zavala,Weightlifting,Gold,22
1980,Summer,Australia,Tiffany Briggs,Athletics,Bronze,28
1980,Summer,South Korea,Andrew Burton,Rowing,Silver,30
1980,Summer,Brazil,Sean Maxwell,Gymnastics,Gold,26
1980,Summer,South Korea,Lori Riley,Cycling,Bronze,35
1980,Summer,Russia,Fred Hayden,Basketball,Gold,23
1980,Summer,India,Marcus Soto,Rowing,Silver,26
1980,Summer,Italy,Jerry Cline,Rowing,,30
1980,Summer,Italy,Jesse Kelly,Tennis,Gold,34
1980,Summer,India,Jennifer Chavez,Cycling,Gold,24
1980,Summer,Canada,Lisa Bradley,Basketball,Gold,34
1980,Summer,France,Anthony Bryant,Tennis,,31
1980,Summer,France,Victoria Davis,Gymnastics,,29
1980,Summer,South Korea,Christine Walters,Cycling,Bronze,27
1980,Summer,France,Robert Hickman,Swimming,Silver,26
1980,Summer,South Korea,Dawn Krueger,Swimming,Bronze,27
1980,Summer,South Africa,Donna Crawford,Soccer,Gold,26
1980,Summer,Canada,Randy Adams,Tennis,Bronze,40
1980,Summer,Australia,Wyatt Griffith,Soccer,Silver,30
1980,Summer,UK,Andrew Henry,Cycling,Gold,39
1980,Summer,Australia,Theresa Palmer,Boxing,Gold,19
1980,Summer,Canada,Ryan Hale,Rowing,,20
1980,Summer,Australia,Jonathan Baker,Cycling,Bronze,32
1980,Summer,Canada,Monica Poole,Rowing,Bronze,23
1980,Summer,Canada,Jason Allen,Cycling,Bronze,30
1980,Summer,Germany,Sara Robinson,Rowing,,28
1980,Summer,USA,Angel Bowman MD,Weightlifting,Gold,34
1980,Summer,Australia,Rhonda Terry,Tennis,,35
1980,Summer,Brazil,David Young,Weightlifting,Bronze,22
1980,Summer,Germany,Andrew Taylor,Swimming,Silver,19
1980,Summer,Japan,Preston Rollins,Gymnastics,Gold,36
1980,Summer,Japan,Brian Fisher,Weightlifting,,21
1980,Summer,Canada,Cynthia Wells,Athletics,Bronze,39
1980,Summer,Brazil,Brian Lane,Boxing,Bronze,39
1980,Summer,Italy,Jay Cook,Cycling,,39
1980,Summer,Italy,Cheyenne Wilson,Gymnastics,Bronze,39
1980,Summer,Italy,Mark Neal,Boxing,Silver,33
1980,Summer,Germany,Luis Miller,Rowing,Gold,35
1980,Summer,Canada,Melanie Kane,Tennis,,28
1980,Summer,South Africa,Steven Wade,Gymnastics,Silver,24
1980,Summer,Brazil,Troy Edwards,Athletics,Bronze,24
1980,Summer,Canada,Kenneth Romero,Gymnastics,Bronze,24
1980,Summer,China,Michael Todd,Gymnastics,,35
1980,Summer,Japan,Julie Griffith,Tennis,Gold,34
1980,Summer,India,James Hall,Swimming,Bronze,40
1980,Summer,South Africa,Dr. Tara Flowers,Cycling,,39
1980,Summer,South Korea,Christopher Thomas,Boxing,,22
1980,Summer,Canada,Sheila Hudson,Swimming,,22
1980,Summer,India,Kayla Williams,Tennis,,25
1980,Summer,India,Anna Jones,Boxing,Gold,27
1980,Summer,Brazil,Lindsey Jimenez,Rowing,,22
1980,Summer,Russia,Christopher Valdez,Tennis,Silver,26
1980,Summer,UK,Mary Barton,Cycling,,19
1980,Summer,Germany,Lauren Cole,Gymnastics,Gold,24
1980,Summer,Brazil,Keith Medina,Soccer,Bronze,26
1980,Summer,South Korea,Kenneth Bailey,Tennis,Silver,31
1980,Summer,France,Colleen Montgomery,Basketball,Silver,20
1980,Summer,Italy,Sheri Ward,Boxing,Bronze,25
1980,Summer,Japan,Joanna Andrews,Rowing,Silver,34
1980,Summer,USA,Ethan Lopez,Cycling,Silver,22
1980,Summer,UK,Melissa Gonzalez,Tennis,Silver,25
1980,Summer,UK,Michael Moreno,Soccer,,22
1980,Summer,UK,Jeffrey Bolton,Gymnastics,Bronze,28
1980,Summer,Brazil,Donna Miranda,Cycling,Bronze,28
1980,Summer,France,Charles Weber,Rowing,,40
1980,Summer,Brazil,Donald Moore,Rowing,Bronze,26
1980,Summer,France,Katherine Powell,Gymnastics,,35
1980,Summer,USA,Travis Price,Cycling,Bronze,26
1980,Summer,Germany,Kristi Sexton,Rowing,Gold,38
1980,Summer,China,Thomas Mason,Athletics,,40
1980,Summer,UK,Paul Schultz,Basketball,Bronze,24
1980,Summer,Germany,Hayley Thompson,Weightlifting,Gold,24
1980,Summer,Italy,Linda Donovan,Soccer,,31
1980,Summer,Russia,Scott Torres,Tennis,Gold,31
1980,Summer,Japan,Monique Mason,Weightlifting,Bronze,33
1980,Summer,South Africa,Tommy Russell,Gymnastics,Gold,37
1980,Summer,Germany,Susan Haynes,Gymnastics,Gold,26
1980,Summer,Australia,Cesar West,Swimming,Bronze,26
1980,Summer,Japan,Karen Newton,Soccer,Silver,40
1980,Summer,India,Mr. Casey Barry,Swimming,Gold,22
1980,Summer,South Africa,Melissa Zamora,Swimming,,30
1980,Summer,China,Phillip Daugherty,Gymnastics,Gold,23
1980,Summer,UK,Lisa Schwartz,Weightlifting,Silver,27
1980,Summer,China,Jacqueline Barrett,Cycling,Gold,20
1980,Summer,Brazil,Joshua Thompson,Athletics,Gold,21
1980,Summer,Italy,Jamie Michael,Basketball,Gold,25
1980,Summer,Canada,Elizabeth Newman,Weightlifting,Silver,21
1980,Summer,South Korea,Troy Baker,Athletics,Silver,30
1980,Summer,China,Vicki Williams,Boxing,Silver,32
1980,Summer,Russia,Lynn Chambers,Gymnastics,Gold,39
1980,Summer,South Korea,Scott Richmond,Basketball,Silver,33
1980,Summer,South Africa,William Hensley,Athletics,Silver,25
1980,Summer,India,Sharon Hayes,Boxing,Bronze,19
1980,Summer,China,Colleen Tran,Tennis,Bronze,31
1980,Summer,Australia,Tina Bautista,Weightlifting,Bronze,38
1980,Summer,India,Marie Buck,Basketball,Silver,25
1980,Summer,South Africa,Ivan Ortega,Gymnastics,Gold,24
1980,Summer,Russia,Christopher Kelly,Gymnastics,Gold,32
1980,Summer,South Korea,Jordan Baird,Basketball,Bronze,30
1980,Summer,Brazil,Laura Stevens,Boxing,Silver,22
1980,Summer,France,Matthew Perez,Swimming,,37
1980,Summer,Australia,Noah Johnson,Basketball,Bronze,35
1980,Summer,Germany,Matthew Marshall,Tennis,,33
1980,Summer,Russia,Connie Rasmussen,Basketball,Gold,29
1980,Summer,Russia,Manuel Morgan,Gymnastics,Bronze,40
1980,Summer,South Korea,Samuel Campos,Athletics,Gold,34
1980,Summer,India,Michele Harrison,Boxing,,26
1980,Summer,USA,James Figueroa,Tennis,,25
1980,Summer,South Africa,Teresa Ellis,Boxing,Silver,18
1980,Summer,UK,Jessica Moss,Athletics,Bronze,22
1980,Summer,India,Sandra Bass,Weightlifting,Silver,37
1980,Summer,USA,Kevin Brennan,Gymnastics,Bronze,21
1980,Summer,Canada,Sarah Vega,Basketball,,25
1980,Summer,USA,Amber Osborne,Athletics,,30
1980,Summer,Australia,Matthew Forbes,Weightlifting,,39
1980,Summer,Canada,Laura Taylor,Rowing,Bronze,40
1980,Summer,Brazil,Daniel Cook,Tennis,Bronze,35
1980,Summer,India,Timothy Holmes,Boxing,Gold,37
1980,Summer,USA,Lisa Contreras,Gymnastics,Gold,21
1980,Summer,Japan,Richard Keith,Tennis,Silver,31
1980,Summer,Canada,Thomas Love,Tennis,,18
1980,Summer,Italy,Margaret Webb,Tennis,Bronze,35
1980,Summer,Canada,Theresa Wheeler,Soccer,,23
1980,Summer,UK,Sheena Blair,Cycling,Gold,27
1980,Summer,USA,Larry Davis,Soccer,Gold,21
1980,Summer,South Korea,Justin Kim,Swimming,Silver,27
1980,Summer,UK,Emily Crane,Basketball,,22
1980,Summer,Russia,James Nichols,Basketball,Silver,20
1980,Summer,Russia,Brittany Gutierrez,Athletics,Silver,27
1980,Summer,Italy,Marc Thompson,Boxing,Bronze,23
1980,Summer,China,Brian Campbell,Boxing,,32
1980,Summer,South Africa,Sara French MD,Tennis,,39
1980,Summer,Italy,Jason Middleton,Boxing,,29
1980,Summer,Australia,Sarah Weaver,Athletics,Bronze,36
1980,Summer,Japan,Brittany Parker,Basketball,Gold,19
1980,Summer,France,Sandra Sanchez,Gymnastics,Silver,34
1980,Summer,Brazil,Amy Hensley,Rowing,Gold,34
1980,Summer,UK,Anthony Petty,Rowing,,20
1980,Summer,Australia,Jason Thomas,Cycling,Gold,28
1980,Summer,USA,Alexis Jones,Weightlifting,,20
1980,Summer,China,Charles Simpson,Weightlifting,Bronze,20
1980,Summer,Canada,Melissa Rodriguez,Weightlifting,Bronze,36
1980,Summer,Japan,Daniel Johnson,Soccer,Bronze,19
1980,Summer,Italy,Alisha Haas,Cycling,Bronze,38
1980,Summer,Germany,Jennifer Marsh,Tennis,Bronze,33
1980,Summer,France,Natasha Freeman,Boxing,,37
1980,Summer,UK,Tracey George,Rowing,Gold,24
1980,Summer,Japan,Megan Lee,Soccer,Bronze,37
1980,Summer,Brazil,Sandra Park,Rowing,Bronze,32
1980,Summer,Germany,Samantha Fischer,Swimming,Bronze,18
1980,Summer,Japan,Bridget Dixon,Gymnastics,,31
1980,Summer,South Africa,Amber Costa,Gymnastics,,38
1980,Summer,Australia,Ashley Mcfarland,Weightlifting,Gold,34
1980,Summer,China,Ryan Blanchard,Gymnastics,,31
1980,Summer,China,Amy Hicks,Gymnastics,,29
1980,Summer,Japan,Jonathan Hahn,Soccer,Gold,18
1980,Summer,South Africa,Jonathan Walsh,Athletics,Silver,25
1980,Summer,Australia,Ronald Wagner,Basketball,,18
1980,Summer,Japan,Christopher Krueger,Tennis,,21
1980,Summer,India,John Perez,Soccer,Silver,32
1980,Summer,Japan,Erin Burgess,Boxing,Gold,39
1980,Summer,Australia,Lucas Russell,Rowing,Silver,28
1980,Summer,Japan,Michael Sharp,Weightlifting,Bronze,36
1980,Summer,Australia,Danielle Rice,Rowing,Gold,30
1980,Summer,Brazil,Jeffrey Lee,Boxing,,37
1980,Summer,South Africa,Dr. Lori Hamilton,Boxing,Bronze,20
1980,Summer,South Africa,Christopher Smith,Boxing,,36
1980,Summer,India,Joshua Adkins,Swimming,,29
1980,Summer,Germany,Laura Smith,Weightlifting,Bronze,25
1980,Summer,UK,David Moore,Cycling,Gold,28
1980,Summer,India,Philip Robertson,Weightlifting,Gold,40
1980,Summer,UK,William West,Basketball,Bronze,29
1980,Summer,UK,Kimberly Henry,Athletics,Silver,31
1980,Summer,USA,Sharon Combs,Athletics,Bronze,35
1980,Summer,South Africa,Penny Evans,Weightlifting,Silver,31
1980,Summer,Canada,Ronald Carter,Boxing,Bronze,29
1980,Summer,Brazil,Oscar Brown,Athletics,Gold,23
1980,Summer,USA,Heather Blevins,Athletics,Bronze,33
1980,Summer,Canada,Christopher Powell,Rowing,Silver,35
1980,Summer,France,Rachel Austin,Boxing,,34
1980,Summer,India,Derek Novak,Cycling,,32
1980,Summer,USA,Shirley Cole,Swimming,Bronze,39
1980,Summer,South Korea,Kyle Mcdonald,Tennis,,20
1980,Summer,France,Allen Martinez,Basketball,Bronze,18
1980,Summer,South Korea,Devin Holt,Cycling,Silver,25
1980,Summer,Italy,Grace Harper,Tennis,Silver,37
1980,Summer,Russia,Margaret Bentley,Basketball,,37
1980,Summer,Japan,Monica Mendoza,Soccer,Bronze,20
1980,Summer,South Africa,Cody Kelly,Gymnastics,Bronze,21
1980,Summer,India,Jessica Fisher,Rowing,,29
1980,Summer,France,Teresa Barnett,Cycling,Silver,32
1980,Summer,China,Shane Garner,Soccer,Silver,26
1980,Summer,France,Kevin Figueroa,Basketball,Bronze,32
1980,Summer,South Korea,Jonathan Clark,Tennis,Silver,19
1980,Summer,Germany,Patricia Rojas,Soccer,,19
1980,Summer,Brazil,Michael Schmidt,Rowing,Bronze,19
1980,Summer,Canada,Sarah Lynch,Weightlifting,Silver,37
1980,Summer,Germany,Christopher Molina,Swimming,Gold,37
1980,Summer,Italy,Amber Fuller,Gymnastics,Silver,24
1980,Summer,Russia,Danny Reid,Weightlifting,Gold,29
1980,Summer,India,Dennis Williams,Gymnastics,Silver,34
1980,Summer,China,Debra Ramirez,Basketball,Gold,22
1980,Summer,South Africa,Christopher Santiago,Boxing,,35
1980,Summer,UK,Melanie Zimmerman,Boxing,Bronze,29
1980,Summer,South Africa,Katherine Hayes,Rowing,Silver,31
1980,Summer,South Africa,Robert Evans,Tennis,Bronze,23
1980,Summer,Australia,William Mcneil,Swimming,,29
1980,Summer,Japan,Michael Peterson,Gymnastics,Bronze,23
1980,Summer,Australia,Jordan Buck,Weightlifting,Bronze,27
1980,Summer,USA,Chad Bass,Boxing,Silver,35
1980,Summer,Australia,Erika Lopez,Soccer,,35
1980,Summer,Australia,Jeremy Wright,Rowing,Gold,18
1980,Summer,Brazil,Ashley Howe,Basketball,Silver,39
1980,Summer,Canada,Steven Pierce,Boxing,Bronze,32
1980,Summer,India,Robert Wilcox,Tennis,,20
1980,Summer,Italy,Laura Drake,Rowing,Gold,33
1980,Summer,China,Alexandra Chavez,Rowing,Bronze,30
1980,Summer,Germany,Daniel Rasmussen,Swimming,,26
1980,Summer,UK,Denise Martin MD,Gymnastics,,34
1980,Summer,India,Jill Richardson,Weightlifting,Gold,39
1980,Summer,Russia,Kenneth Chambers,Weightlifting,Silver,23
1980,Summer,South Korea,Erin Andrews,Gymnastics,Silver,31
1980,Summer,Canada,Dominic Stone,Basketball,,28
1980,Summer,China,David Ford,Gymnastics,Silver,22
1980,Summer,Canada,Christina Hall,Athletics,Bronze,33
1980,Summer,Brazil,Keith Rose,Weightlifting,Bronze,21
1980,Summer,China,Kathleen Farley,Boxing,,31
1980,Summer,India,Kenneth Wilson,Tennis,Gold,33
1980,Summer,UK,Bruce Hunter,Boxing,Gold,35
1980,Summer,South Africa,Mary Graham,Gymnastics,Gold,39
1980,Summer,South Africa,Jamie Hunter,Boxing,Silver,24
1980,Summer,South Africa,Lawrence Wright,Basketball,Gold,21
1980,Summer,China,Karen Byrd,Basketball,Silver,25
1980,Summer,Brazil,Penny Lee,Soccer,Bronze,30
1980,Summer,South Korea,Robert Jones,Tennis,Silver,31
1980,Summer,Canada,Paul Williams,Rowing,Silver,27
1980,Summer,Canada,Robert Spencer,Boxing,Silver,34
1980,Summer,Canada,Louis Smith,Basketball,,27
1980,Summer,South Korea,David Butler,Swimming,Gold,27
1980,Summer,Brazil,Susan Mays,Boxing,Gold,27
1980,Summer,France,Ashley Wagner,Soccer,,37
1980,Summer,Japan,Anna Smith,Rowing,Bronze,33
1980,Summer,China,Donna Logan,Gymnastics,Gold,27
1980,Summer,South Korea,Jeffrey Bond,Soccer,Silver,39
1980,Summer,India,Virginia Meyers,Rowing,,22
1980,Summer,Italy,Luke Gates,Cycling,Silver,20
1980,Summer,Canada,David French,Athletics,,32
1980,Summer,Italy,Gwendolyn Crawford,Gymnastics,Gold,22
1980,Summer,Italy,Steven Valentine,Tennis,,40
1980,Summer,Russia,Mary Davis,Athletics,Bronze,24
1980,Summer,Japan,Christopher Allen,Rowing,Bronze,26
1980,Summer,South Africa,Jean Ramirez,Basketball,,38
1980,Summer,UK,Seth Davis,Weightlifting,Bronze,32
1980,Summer,Japan,Sandra Hubbard,Weightlifting,Gold,34
1980,Summer,India,Sarah Wong,Basketball,Silver,36
1980,Summer,USA,Abigail Garcia,Athletics,Bronze,22
1980,Summer,India,Amy Wolfe,Soccer,Bronze,37
1980,Summer,UK,Alexis Marshall,Athletics,,26
1980,Summer,USA,Thomas Holland,Soccer,Silver,26
1980,Summer,Brazil,Harry Zuniga,Rowing,Silver,28
1980,Summer,France,Tyler Dudley,Soccer,Bronze,23
1980,Summer,China,Diane Foster,Cycling,,28
1980,Summer,Germany,Oscar Brown,Weightlifting,Silver,23
1980,Summer,UK,Bethany Wilcox,Cycling,Gold,23
1980,Summer,India,Manuel Garcia,Basketball,Gold,30
1980,Summer,France,Melinda Sanders,Weightlifting,,20
1980,Summer,Australia,Jacqueline Anderson,Swimming,Bronze,38
1980,Summer,Brazil,Robin Cardenas,Boxing,Silver,18
1980,Summer,Italy,Ian Becker,Soccer,Silver,35
1980,Summer,France,Tracy Phillips,Weightlifting,Gold,27
1980,Summer,Italy,Penny Peters,Weightlifting,,36
1980,Summer,Canada,Dustin Sanchez,Gymnastics,Bronze,26
1980,Summer,South Africa,Dustin Trujillo,Swimming,Gold,32
1980,Summer,Japan,Leah West,Boxing,,20
1980,Summer,UK,Kathy Williams,Swimming,Silver,29
1980,Summer,UK,Michelle Harrington,Weightlifting,Gold,35
1980,Summer,Germany,Pamela Adams,Weightlifting,Silver,33
1980,Summer,USA,James Hicks,Tennis,,31
1980,Summer,Australia,John Hodge,Rowing,,32
1980,Summer,India,Brittany Hutchinson,Cycling,Bronze,36
1980,Summer,Germany,Cheryl Combs,Cycling,Bronze,39
1980,Summer,China,Scott Smith,Boxing,Silver,26
1980,Summer,USA,Mark Padilla,Weightlifting,Silver,20
1980,Summer,South Korea,Hannah Smith,Swimming,,23
1980,Summer,Australia,Mr. Robert Jones Jr.,Soccer,Gold,31
1980,Summer,Germany,Sonya Garcia,Soccer,,40
1980,Summer,Russia,Katherine Frazier,Boxing,,31
1980,Summer,Canada,Janet Guzman,Athletics,Bronze,40
1980,Summer,Australia,Jason Prince,Soccer,Bronze,18
1980,Summer,South Korea,Martin Mayer,Basketball,Silver,34
1980,Summer,Japan,Matthew Rodriguez,Rowing,Gold,31
1980,Summer,UK,Amy King,Boxing,Bronze,37
1980,Summer,South Africa,Devin Berger,Tennis,Silver,18
1980,Summer,Germany,Jon Brown,Cycling,Gold,33
1980,Summer,Japan,Angela Garza,Cycling,Bronze,36
1980,Summer,Japan,Mark Wood,Cycling,,25
1980,Summer,Italy,John Mullen,Rowing,Bronze,18
1980,Summer,Brazil,Jaime Ramirez,Gymnastics,Bronze,23
1980,Summer,UK,Lisa Deleon,Basketball,Silver,29
1980,Summer,Australia,Michael Smith,Boxing,Gold,29
1980,Summer,Brazil,Rebecca Steele,Athletics,,26
1980,Summer,Brazil,Brian Lopez,Boxing,,38
1980,Summer,France,Holly Williams,Tennis,Gold,24
1980,Summer,Brazil,Carolyn Keller,Cycling,Bronze,20
1980,Summer,China,Larry Roth,Tennis,Gold,25
1980,Summer,India,Maria Cooper,Cycling,,38
1980,Summer,Japan,Matthew Bradley,Gymnastics,Bronze,23
1980,Summer,USA,Carrie Ortiz,Boxing,Bronze,34
1980,Summer,China,Lisa Ramirez,Cycling,Bronze,33
1980,Summer,South Korea,Colin Ortiz,Athletics,Bronze,20
1980,Summer,India,Robert Torres,Cycling,Bronze,23
1980,Summer,Brazil,Monica Brown,Soccer,Bronze,40
1980,Summer,France,Philip Rasmussen,Basketball,Gold,25
1980,Summer,Italy,Jose Reynolds,Rowing,Silver,35
1980,Summer,South Korea,Justin West,Cycling,Silver,37
1980,Summer,Australia,Shawn Jennings,Weightlifting,Silver,26
1980,Summer,India,Julia Moody,Rowing,Bronze,25
1980,Summer,Canada,Misty King,Tennis,Gold,25
1980,Summer,USA,Peter Yu,Rowing,Bronze,26
1980,Summer,Russia,Andrew Martin,Tennis,,40
1980,Summer,Russia,Lisa Gonzalez,Soccer,Silver,39
1980,Summer,France,Sara Jensen,Swimming,,33
1980,Summer,China,Ms. Mary Black MD,Gymnastics,Bronze,21
1980,Summer,Germany,Jessica Smith,Boxing,,24
1980,Summer,Russia,Russell Washington,Tennis,Bronze,23
1980,Summer,India,Peter Hudson,Basketball,Bronze,19
1980,Summer,South Korea,Michelle Lee,Gymnastics,Bronze,34
1980,Summer,France,Chris Reese,Swimming,Bronze,29
1980,Summer,South Korea,Valerie Ortega,Gymnastics,Gold,39
1980,Summer,Australia,Phyllis Smith,Weightlifting,,39
1980,Summer,Canada,William Hernandez,Boxing,Bronze,25
1980,Summer,UK,Richard Ford,Cycling,Silver,18
1980,Summer,Germany,Jennifer Robbins,Rowing,Bronze,40
