Year,Type,Country,Athlete,Sport,Medal,Age
1920,Summer,Germany,Brandon Johnson,Athletics,,38
1920,Summer,India,Jerry Harrison,Rowing,Gold,34
1920,Summer,Canada,Christopher Smith,Athletics,,26
1920,Summer,Australia,Nicholas Shea,Athletics,,34
1920,Summer,France,Beth Davies,Weightlifting,Bronze,32
1920,Summer,Canada,Tammy Winters,Rowing,Bronze,30
1920,Summer,Brazil,Jacob Stephens,Cycling,Gold,21
1920,Summer,South Korea,Angela Pacheco,Soccer,,36
1920,Summer,Brazil,Robert Allen,Athletics,,28
1920,Summer,Brazil,Carlos Ellis,Rowing,Silver,27
1920,Summer,South Korea,Shane Becker,Weightlifting,,40
1920,Summer,France,Benjamin Robertson,Soccer,,18
1920,Summer,South Korea,William Ortiz,Gymnastics,,30
1920,Summer,Australia,Mark Brown,Swimming,Gold,27
1920,Summer,Australia,Rita Jordan,Athletics,Silver,35
1920,Summer,Germany,Kenneth Morris,Basketball,Silver,32
1920,Summer,France,Gregory Hood,Basketball,Bronze,20
1920,Summer,China,Cindy Moore,Tennis,Gold,26
1920,Summer,Russia,Erin Walton,Cycling,Bronze,39
1920,Summer,South Africa,Christopher Banks,Athletics,,21
1920,Summer,UK,Kimberly Holmes,Rowing,Gold,23
1920,Summer,Germany,Lisa Foley,Rowing,Bronze,35
1920,Summer,South Korea,James Scott,Athletics,,37
1920,Summer,Brazil,Chelsea Herring,Boxing,Gold,20
1920,Summer,Australia,Rebecca Gonzalez,Soccer,Silver,33
1920,Summer,South Korea,Kimberly Nelson,Rowing,,31
1920,Summer,Japan,Anthony Wiley,Cycling,Gold,28
1920,Summer,Brazil,Stephen Austin,Basketball,Gold,22
1920,Summer,Canada,Daniel Lawson,Gymnastics,,27
1920,Summer,Brazil,Kathryn Gonzalez,Cycling,Gold,38
1920,Summer,China,Levi Rollins,Swimming,Bronze,35
1920,Summer,China,Tara Smith,Boxing,Gold,40
1920,Summer,Germany,Robin Turner,Gymnastics,Bronze,40
1920,Summer,France,Nathan Webb,Athletics,Bronze,38
1920,Summer,Japan,Matthew Brennan,Cycling,Silver,38
1920,Summer,China,Douglas Jennings,Tennis,Gold,38
1920,Summer,South Africa,John Hill,Weightlifting,Gold,20
1920,Summer,South Korea,David Fritz,Soccer,Gold,20
1920,Summer,Germany,Robert House,Tennis,Silver,40
1920,Summer,Brazil,Bonnie Taylor,Tennis,Bronze,38
1920,Summer,France,John Snyder,Cycling,Bronze,35
1920,Summer,Germany,Tracy Heath,Swimming,Bronze,22
1920,Summer,Brazil,Alexandra Williams,Soccer,Bronze,29
1920,Summer,China,Chase Clarke,Gymnastics,Silver,32
1920,Summer,Japan,Stacey Page,Soccer,,39
1920,Summer,Germany,Lori Jackson,Cycling,Silver,28
1920,Summer,Germany,Steven Douglas,Basketball,Bronze,21
1920,Summer,India,Jeffery Avila,Soccer,,36
1920,Summer,Australia,Sarah Watkins,Cycling,Bronze,23
1920,Summer,Italy,Carol Manning,Tennis,,37
1920,Summer,Brazil,Melissa Lopez,Soccer,Gold,28
1920,Summer,South Africa,Terri Weiss,Soccer,Bronze,35
1920,Summer,India,Jack Cook,Weightlifting,Silver,25
1920,Summer,Germany,Joseph Munoz,Boxing,Bronze,31
1920,Summer,Italy,Jordan Cruz,Gymnastics,,23
1920,Summer,Australia,Angela Beasley,Boxing,Bronze,34
1920,Summer,Japan,Bradley Harris,Boxing,Bronze,29
1920,Summer,India,Alyssa Santana MD,Boxing,Gold,20
1920,Summer,India,William Mack,Rowing,,39
1920,Summer,France,Jennifer Huffman,Weightlifting,,30
1920,Summer,Canada,Jodi Brandt,Soccer,,35
1920,Summer,Brazil,Emily Wu,Tennis,Gold,26
1920,Summer,Australia,Randall Cole,Basketball,Bronze,26
1920,Summer,South Africa,Anthony Hernandez,Boxing,,31
1920,Summer,India,Jonathan Massey,Rowing,Bronze,34
1920,Summer,Japan,Kelly Wood,Gymnastics,Silver,37
1920,Summer,South Korea,Stephanie Rasmussen,Weightlifting,,21
1920,Summer,South Africa,Curtis Vazquez,Rowing,Gold,35
1920,Summer,Russia,Jacob Lee,Tennis,Bronze,39
1920,Summer,Italy,Amanda Love,Basketball,Gold,34
1920,Summer,Brazil,Christopher Dunn,Athletics,Gold,37
1920,Summer,Russia,Kelly Zimmerman,Soccer,Bronze,18
1920,Summer,India,Laurie Johnson,Weightlifting,Gold,26
1920,Summer,Germany,Stephanie Myers,Gymnastics,Silver,22
1920,Summer,Canada,Timothy Schneider,Boxing,Bronze,32
1920,Summer,Italy,Joseph Powell,Weightlifting,Bronze,34
1920,Summer,Canada,Darren Guzman,Weightlifting,Bronze,37
1920,Summer,South Korea,Maria Gentry,Athletics,Gold,40
1920,Summer,Canada,Olivia Scott,Athletics,Silver,18
1920,Summer,China,Robert Rogers,Swimming,Bronze,35
1920,Summer,China,Bethany Ingram,Weightlifting,Bronze,40
1920,Summer,Russia,Kathryn Richardson,Tennis,Gold,30
1920,Summer,Canada,Melissa Smith,Rowing,Silver,19
1920,Summer,India,Austin Cohen,Swimming,Bronze,21
1920,Summer,USA,Luis Gray,Rowing,Bronze,27
1920,Summer,Brazil,Kathleen Mccarthy,Tennis,,31
1920,Summer,Italy,Brittany Mckay,Soccer,Bronze,35
1920,Summer,Australia,Teresa Robertson,Weightlifting,Silver,31
1920,Summer,Italy,Alexander Klein,Weightlifting,,22
1920,Summer,China,Michelle Day,Soccer,Silver,23
1920,Summer,Japan,Shirley Williams,Swimming,Gold,27
1920,Summer,Russia,Bradley Marks,Swimming,Gold,30
1920,Summer,USA,Jamie Anderson,Boxing,Gold,20
1920,Summer,India,Meghan Ferguson MD,Cycling,Silver,20
1920,Summer,France,Kelly Navarro,Boxing,,29
1920,Summer,France,Rita Simmons,Weightlifting,,37
1920,Summer,UK,Victoria Davis,Athletics,Gold,20
1920,Summer,Germany,Paul Douglas,Athletics,Bronze,32
1920,Summer,Brazil,Kevin Lambert,Athletics,Gold,29
1920,Summer,Italy,Kenneth Anderson,Athletics,Gold,26
1920,Summer,South Africa,Luke Zuniga,Boxing,,31
1920,Summer,Canada,Kimberly Ortiz,Rowing,Gold,21
1920,Summer,South Korea,Michael Ellison,Gymnastics,Bronze,22
1920,Summer,Canada,Carolyn Stephens,Gymnastics,,19
1920,Summer,South Africa,Kenneth Vasquez,Basketball,,35
1920,Summer,India,Amy Aguirre,Swimming,Gold,26
1920,Summer,UK,David Phillips,Basketball,Silver,23
1920,Summer,Japan,Jacob Smith,Rowing,Gold,22
1920,Summer,South Korea,Daniel Lawson,Weightlifting,,21
1920,Summer,France,Chad Fuller,Basketball,Silver,39
1920,Summer,Brazil,Jennifer Campbell,Weightlifting,Silver,19
1920,Summer,France,Robert Cummings,Cycling,,25
1920,Summer,Japan,Heather Sanders,Boxing,Silver,24
1920,Summer,South Africa,Ryan Martinez,Basketball,,34
1920,Summer,Australia,Daniel Wolfe,Soccer,Silver,39
1920,Summer,China,Jose Smith,Rowing,Gold,26
1920,Summer,South Korea,Michael Patton,Swimming,Gold,33
1920,Summer,Japan,Kendra Levy,Cycling,Gold,26
1920,Summer,France,Danielle Johnson,Rowing,Silver,23
1920,Summer,Italy,Nicholas Moore,Weightlifting,Bronze,38
1920,Summer,France,Lawrence Stephens,Athletics,,30
1920,Summer,Germany,Sean Trevino,Tennis,Bronze,31
1920,Summer,Russia,Jason Hale,Athletics,,38
1920,Summer,South Korea,Jesse Frank,Tennis,Gold,30
1920,Summer,Canada,Mrs. Emily Ali,Athletics,,24
1920,Summer,Brazil,Robert Henry,Basketball,Silver,22
1920,Summer,India,Amy Ramsey,Athletics,Gold,27
1920,Summer,Japan,Seth Dodson,Rowing,,29
1920,Summer,France,Amber Jones,Rowing,Silver,28
1920,Summer,Japan,Victoria Johnson,Tennis,Bronze,33
1920,Summer,Canada,William Alvarez,Cycling,Gold,21
1920,Summer,South Africa,Yvonne Kane,Soccer,Bronze,23
1920,Summer,India,James Guerra,Swimming,,39
1920,Summer,Italy,Russell Ray,Tennis,Gold,18
1920,Summer,Brazil,Samuel Porter,Tennis,,36
1920,Summer,India,Tracy Freeman,Gymnastics,Silver,32
1920,Summer,UK,Jenny Blackwell,Boxing,,29
1920,Summer,USA,Holly Armstrong,Soccer,Gold,36
1920,Summer,France,Chad Williams,Weightlifting,Gold,27
1920,Summer,Australia,Victoria Pugh,Swimming,Gold,19
1920,Summer,Germany,Valerie Anderson,Swimming,Silver,28
1920,Summer,Italy,Shannon Bennett,Athletics,Gold,20
1920,Summer,Germany,Brett Benton,Soccer,Bronze,39
1920,Summer,Japan,Benjamin Sanchez,Tennis,Bronze,31
1920,Summer,Canada,Victor Knapp,Soccer,Silver,34
1920,Summer,UK,Jacqueline Butler,Weightlifting,Silver,39
1920,Summer,France,Robert Sanchez,Soccer,Silver,32
1920,Summer,South Korea,Scott Buchanan,Tennis,Gold,20
1920,Summer,Italy,David Banks,Tennis,,30
1920,Summer,Russia,Samuel Lee,Rowing,Bronze,32
1920,Summer,Russia,Kaitlyn Wiley,Cycling,Silver,21
1920,Summer,Russia,Laura Bowman,Swimming,Bronze,35
1920,Summer,China,Larry Clark,Athletics,,36
1920,Summer,India,Christina Thompson,Cycling,,36
1920,Summer,USA,Cory Ramirez,Boxing,Silver,33
1920,Summer,USA,Dennis Hall,Rowing,Silver,27
1920,Summer,UK,Tyler Warner,Cycling,Bronze,28
1920,Summer,UK,Regina Williams,Tennis,Bronze,32
1920,Summer,India,Robin Hughes,Soccer,Bronze,26
1920,Summer,Canada,Jesus Brown,Rowing,Bronze,30
1920,Summer,South Africa,Larry May,Soccer,,38
1920,Summer,Australia,Donna Hicks,Cycling,Silver,33
1920,Summer,Germany,Lori Wright,Rowing,,40
1920,Summer,Russia,Levi Hudson,Tennis,Silver,27
1920,Summer,Japan,Kurt Keller,Athletics,Gold,37
1920,Summer,Russia,Monica Doyle,Soccer,Silver,21
1920,Summer,USA,Elizabeth Gibson,Boxing,Silver,21
1920,Summer,Germany,Stephanie Craig,Weightlifting,Bronze,31
1920,Summer,Russia,Jeffrey Gilbert,Weightlifting,Gold,21
1920,Summer,Australia,William Villarreal,Boxing,,37
1920,Summer,UK,Jonathan Perez,Swimming,Gold,28
1920,Summer,Japan,Kelly Galvan,Athletics,Bronze,31
1920,Summer,USA,Charles Holder,Gymnastics,,31
1920,Summer,USA,Rebecca James,Athletics,,20
1920,Summer,Japan,Wendy Johnson,Athletics,Gold,40
1920,Summer,Brazil,Carla Lopez,Cycling,Bronze,20
1920,Summer,China,Stephanie Frank,Rowing,Gold,32
1920,Summer,India,Christopher Ball,Rowing,Gold,24
1920,Summer,Japan,Travis Lopez,Boxing,Silver,25
1920,Summer,France,Sydney Cox,Swimming,,26
1920,Summer,India,Sue Rodriguez,Basketball,Silver,34
1920,Summer,France,Melissa Clark,Tennis,Gold,22
1920,Summer,UK,Austin Malone,Soccer,Bronze,40
1920,Summer,South Africa,Donna Payne,Athletics,,22
1920,Summer,South Africa,Jonathan Howell,Cycling,Gold,24
1920,Summer,Australia,Frank Pierce,Cycling,,32
1920,Summer,Italy,Mary Huber,Tennis,Bronze,33
1920,Summer,Canada,Yolanda Carrillo,Rowing,Bronze,20
1920,Summer,South Africa,Henry Brooks,Cycling,Silver,33
1920,Summer,Italy,Sharon Washington,Weightlifting,Gold,32
1920,Summer,South Korea,Julia Morris,Basketball,Silver,29
1920,Summer,UK,Holly Williams,Gymnastics,Silver,33
1920,Summer,Russia,Samantha Hull,Gymnastics,,25
1920,Summer,India,Tonya King,Weightlifting,,20
1920,Summer,South Africa,Jeremiah Johnson,Tennis,Silver,20
1920,Summer,Australia,Raymond Wagner,Gymnastics,,19
1920,Summer,Japan,Vanessa Callahan,Gymnastics,Bronze,21
1920,Summer,France,Barbara White,Swimming,,25
1920,Summer,South Korea,Kelly Brown,Swimming,,31
1920,Summer,France,Christine Huff,Gymnastics,,22
1920,Summer,China,Ryan Rios,Swimming,Silver,32
1920,Summer,Australia,Anthony Smith,Swimming,Gold,33
1920,Summer,Australia,Kelly Lopez,Rowing,Gold,25
1920,Summer,Italy,Diana Webb,Gymnastics,Gold,29
1920,Summer,Italy,Jessica Silva,Gymnastics,Bronze,33
1920,Summer,Canada,Brooke Brown,Basketball,,21
1920,Summer,Australia,Adrienne Harrison,Rowing,,32
1920,Summer,South Africa,Joshua Lee,Boxing,Gold,26
1920,Summer,Germany,Patrick Reese,Tennis,Silver,28
1920,Summer,Brazil,Robert Davis,Athletics,Bronze,19
1920,Summer,Germany,Scott Curtis,Swimming,,37
1920,Summer,Japan,Robert Martin,Gymnastics,Bronze,23
1920,Summer,USA,Amanda Hayes,Tennis,Gold,27
1920,Summer,South Africa,Jasmine Harris,Rowing,Gold,22
1920,Summer,India,Tammy Reed,Tennis,Silver,29
1920,Summer,USA,Samantha Sutton,Tennis,Silver,26
1920,Summer,France,Audrey Smith,Rowing,Silver,38
1920,Summer,UK,Daniel Taylor,Cycling,Bronze,18
1920,Summer,Germany,Chris Thomas,Weightlifting,Gold,24
1920,Summer,USA,Jamie Baker,Swimming,Gold,28
1920,Summer,Brazil,Ashley Lucero,Athletics,Gold,27
1920,Summer,UK,Elizabeth Garcia,Soccer,Gold,23
1920,Summer,Germany,Eric Pearson,Gymnastics,Silver,37
1920,Summer,Japan,Evelyn Taylor,Gymnastics,,39
1920,Summer,Russia,Dr. Carlos Arias MD,Tennis,Silver,23
1920,Summer,Australia,Amanda Hernandez,Athletics,Gold,32
1920,Summer,Brazil,Scott Robertson,Soccer,Gold,36
1920,Summer,China,Lauren Ortiz,Athletics,Bronze,19
1920,Summer,Germany,Joseph Tran,Boxing,,34
1920,Summer,USA,Mrs. Christy Ramirez,Rowing,Silver,26
1920,Summer,Japan,Lisa Chang,Tennis,Silver,28
1920,Summer,China,Craig Morris,Rowing,Bronze,36
1920,Summer,USA,Victoria Williams,Soccer,Gold,32
1920,Summer,South Africa,Edward Melton,Boxing,Gold,33
1920,Summer,Japan,Erin Silva,Basketball,Silver,40
1920,Summer,Italy,Kevin Webster,Basketball,Silver,36
1920,Summer,China,Heather Gonzalez,Weightlifting,Gold,29
1920,Summer,South Africa,Anne Faulkner,Tennis,Silver,39
1920,Summer,South Africa,Joyce Robinson,Weightlifting,Gold,23
1920,Summer,Brazil,Jeanne Webb,Cycling,Gold,28
1920,Summer,USA,James Smith,Gymnastics,Bronze,22
1920,Summer,UK,Jordan Higgins,Rowing,Gold,22
1920,Summer,UK,Jillian Martin,Cycling,Gold,28
1920,Summer,Russia,Eric Bell,Swimming,Bronze,21
1920,Summer,China,Tammy Lee,Soccer,,29
1920,Summer,Russia,Jordan Price,Rowing,Silver,21
1920,Summer,Canada,Kyle Davis,Athletics,Bronze,29
1920,Summer,Italy,Kevin Robbins,Weightlifting,Gold,37
1920,Summer,France,Michael Sanders,Soccer,Silver,35
1920,Summer,UK,Raymond Johnson,Tennis,Gold,27
1920,Summer,South Africa,Justin Matthews,Boxing,Bronze,35
1920,Summer,Australia,Vincent White,Rowing,Gold,33
1920,Summer,Germany,Amanda Gallegos,Tennis,Silver,19
1920,Summer,Brazil,Craig Wilson,Athletics,Silver,25
1920,Summer,South Korea,Christine Smith,Athletics,Gold,27
1920,Summer,India,Julie Gardner,Swimming,Gold,23
1920,Summer,Germany,Michael Stephens,Boxing,Silver,36
1920,Summer,Canada,Chase Gould,Boxing,,35
1920,Summer,South Africa,Sheri Leon,Rowing,,26
1920,Summer,South Africa,Sara Garcia,Basketball,,35
1920,Summer,Russia,Brandi Callahan,Boxing,Gold,40
1920,Summer,Russia,Mrs. Lisa Good,Swimming,Silver,36
1920,Summer,Canada,Jennifer Garner,Soccer,,27
1920,Summer,Italy,Tracy Carroll,Gymnastics,Bronze,36
1920,Summer,Germany,Mark Escobar,Basketball,,35
1920,Summer,France,James Martin,Boxing,Gold,25
1920,Summer,France,Laura Foster,Athletics,Silver,22
1920,Summer,Brazil,Steven Brown,Soccer,,26
1920,Summer,Italy,Angel Walsh,Athletics,Gold,30
1920,Summer,Japan,Kimberly Martin,Soccer,,39
1920,Summer,Germany,Richard Cunningham,Basketball,,36
1920,Summer,Italy,Kristin Gill,Cycling,,27
1920,Summer,UK,Tina Conway,Athletics,Gold,22
1920,Summer,South Africa,Laura Walker,Weightlifting,,21
1920,Summer,Australia,Jessica Scott,Boxing,Bronze,19
1920,Summer,Italy,Bradley Jackson,Swimming,Gold,27
1920,Summer,China,Melissa Gallagher,Soccer,,21
1920,Summer,South Korea,Kathy Klein,Basketball,Gold,20
1920,Summer,UK,Theresa Huerta,Athletics,,31
1920,Summer,China,Gregory Tucker,Weightlifting,Gold,36
1920,Summer,Germany,Gabriella Heath,Basketball,,39
1920,Summer,Canada,Paige Anderson,Basketball,Gold,28
1920,Summer,South Africa,Timothy Green,Boxing,Gold,36
1920,Summer,Brazil,Joshua Richard,Rowing,Gold,24
1920,Summer,Australia,Chelsea Silva,Tennis,Silver,23
1920,Summer,Japan,Victoria Grimes,Gymnastics,Gold,18
1920,Summer,Italy,Jill Mitchell,Cycling,Bronze,26
1920,Summer,China,Raymond Mcbride,Rowing,Gold,18
1920,Summer,Germany,Justin Vincent,Gymnastics,Bronze,39
1920,Summer,Japan,Johnny Simpson DDS,Boxing,Silver,28
1920,Summer,USA,Julie Turner,Basketball,Gold,33
1920,Summer,Russia,Elizabeth Hoffman,Basketball,Gold,32
1920,Summer,Germany,Bryan Patel,Soccer,Gold,23
1920,Summer,Japan,Daniel Lawrence,Boxing,Gold,18
1920,Summer,Australia,Michael Montgomery,Tennis,Gold,28
1920,Summer,Germany,William Pratt,Boxing,Bronze,19
1920,Summer,Brazil,Russell Roberts,Athletics,Silver,33
1920,Summer,France,Lori Payne,Swimming,Silver,19
1920,Summer,France,Ruth Foster,Rowing,,28
1920,Summer,Japan,Martha Conley,Soccer,,39
1920,Summer,Italy,Stacey Diaz,Swimming,Silver,23
1920,Summer,South Africa,Cynthia Ortiz,Gymnastics,Silver,21
1920,Summer,South Korea,Justin Soto,Boxing,Silver,25
1920,Summer,France,Daniel Shelton,Athletics,,33
1920,Summer,South Korea,Emily Huynh,Basketball,,35
1920,Summer,Japan,Michelle Mitchell,Gymnastics,Gold,22
1920,Summer,South Korea,Jennifer Schwartz,Basketball,,36
1920,Summer,Canada,Sara Johnson,Soccer,Silver,23
1920,Summer,Russia,Austin Price,Basketball,,24
1920,Summer,Russia,Rebecca Gordon,Swimming,Silver,19
1920,Summer,Canada,Mary Chambers,Athletics,Bronze,23
1920,Summer,Canada,Phillip Lawrence,Rowing,Gold,24
1920,Summer,USA,Diane Brown,Boxing,,39
1920,Summer,UK,Justin Griffith,Basketball,,28
1920,Summer,South Korea,Jennifer Perry,Basketball,Gold,34
1920,Summer,China,Karen Lee,Gymnastics,,38
1920,Summer,Japan,Kristy Swanson,Athletics,Bronze,18
1920,Summer,UK,Thomas Giles,Boxing,Bronze,30
1920,Summer,Canada,Katherine Flores,Tennis,Bronze,22
1920,Summer,South Korea,Eric Rodriguez,Swimming,,23
1920,Summer,South Korea,Lauren Johnson,Basketball,Silver,33
1920,Summer,South Korea,Bryan Lee,Tennis,Bronze,37
1920,Summer,China,Vincent Ross,Boxing,Bronze,26
1920,Summer,France,Eric Sanchez,Swimming,Silver,26
1920,Summer,Germany,Chelsey Harrison,Swimming,Bronze,34
1920,Summer,USA,Jose Long,Tennis,Gold,25
1920,Summer,Italy,Brian Merritt,Athletics,Bronze,20
1920,Summer,Japan,Vicki Hudson,Weightlifting,,24
1920,Summer,Brazil,Evelyn Williams,Athletics,Bronze,35
1920,Summer,Italy,Brenda Gibson,Boxing,,30
1920,Summer,USA,Angela Perez,Swimming,Silver,32
1920,Summer,USA,Andre Perez,Gymnastics,Bronze,19
1920,Summer,South Africa,Jasmine Santos,Weightlifting,,39
1920,Summer,Germany,Eric Serrano,Basketball,Silver,18
1920,Summer,Russia,Justin Williams,Tennis,,29
1920,Summer,France,Carlos Harvey,Soccer,Bronze,29
1920,Summer,UK,Miranda Yoder,Boxing,Bronze,30
1920,Summer,Russia,Michelle Reed,Weightlifting,Gold,32
1920,Summer,India,Thomas Bean,Gymnastics,,22
1920,Summer,South Korea,Annette Mcintyre,Tennis,Bronze,40
1920,Summer,India,Debbie Silva,Athletics,,33
1920,Summer,Canada,Molly Kelly,Weightlifting,,30
1920,Summer,Australia,Jacqueline Dyer,Boxing,Gold,39
1920,Summer,Russia,Benjamin Crawford,Swimming,Silver,18
1920,Summer,UK,Wesley Garcia,Cycling,Silver,22
1920,Summer,Italy,Amanda Gonzalez,Boxing,,27
1920,Summer,Germany,Michelle Briggs,Soccer,,25
1920,Summer,Brazil,Margaret Green,Basketball,Silver,25
1920,Summer,India,Laura Barber,Swimming,Bronze,35
1920,Summer,India,Michael Obrien,Boxing,Silver,27
1920,Summer,India,Peter Stone,Swimming,Silver,30
1920,Summer,Russia,Jeffrey Douglas,Rowing,Bronze,18
1920,Summer,South Africa,Nicholas Green,Boxing,Gold,22
1920,Summer,Australia,Kayla Davis,Boxing,Bronze,32
1920,Summer,Russia,Leon Summers,Rowing,Silver,18
1920,Summer,India,Emily Davis,Soccer,Bronze,27
1920,Summer,China,Troy Walton,Swimming,Silver,32
1920,Summer,South Korea,Hailey Brown,Swimming,Gold,27
1920,Summer,Japan,Shannon Sutton,Swimming,Gold,27
1920,Summer,China,Kelly Williams,Soccer,Silver,34
1920,Summer,USA,Tammy Kelly,Boxing,Gold,26
1920,Summer,South Korea,Regina Kelly,Basketball,Bronze,29
1920,Summer,Brazil,Michael Benson,Boxing,,30
1920,Summer,USA,Ms. Rebecca Mcdowell,Soccer,Bronze,18
1920,Summer,Italy,Kevin Potter,Basketball,Silver,37
1920,Summer,UK,Ashley Rosales,Basketball,Bronze,36
1920,Summer,India,Taylor Anderson,Athletics,,22
1920,Summer,South Africa,Jon Gilmore,Soccer,Gold,22
1920,Summer,South Africa,Michelle Martin,Basketball,Bronze,18
1920,Summer,France,Jennifer Powers,Rowing,Bronze,25
1920,Summer,Russia,Steven Cannon,Swimming,Bronze,24
1920,Summer,UK,Melissa Miller,Boxing,Gold,18
1920,Summer,Brazil,Amanda Jefferson,Athletics,Bronze,28
1920,Summer,USA,Drew Anderson,Weightlifting,Bronze,22
1920,Summer,South Korea,Melissa Marshall,Swimming,Silver,25
1920,Summer,France,Robert Leon,Swimming,Gold,30
1920,Summer,Japan,Carly Williams,Gymnastics,Gold,26
1920,Summer,Russia,Albert Jones DDS,Cycling,,38
1920,Summer,South Africa,Johnny Ramos,Cycling,,35
1920,Summer,UK,Stacey King,Basketball,Bronze,35
1920,Summer,China,Monique Taylor,Soccer,Silver,32
1920,Summer,Italy,Neil Perez,Athletics,Silver,20
1920,Summer,India,Lauren Mason,Soccer,Silver,24
1920,Summer,Canada,Valerie Durham,Basketball,,27
1920,Summer,UK,Gregory Estrada,Weightlifting,,19
1920,Summer,India,Luis Parsons,Gymnastics,Bronze,30
1920,Summer,Brazil,Hunter Knight,Gymnastics,Bronze,32
1920,Summer,Russia,Matthew Sanchez,Athletics,Gold,28
1920,Summer,India,Beverly Smith,Rowing,,39
1920,Summer,France,Rhonda Hall,Basketball,Bronze,24
1920,Summer,Russia,Jennifer Scott,Gymnastics,,32
1920,Summer,France,John Potts,Soccer,Gold,35
1920,Summer,South Africa,Donald Morris,Cycling,,21
1920,Summer,India,Anthony King,Basketball,Gold,31
1920,Summer,South Africa,Amanda Wolfe,Gymnastics,Gold,30
1920,Summer,Brazil,Vanessa Kelley,Boxing,,35
1920,Summer,South Korea,Jesse Edwards,Soccer,Bronze,37
1920,Summer,South Africa,Angela Johnson,Rowing,Bronze,31
1920,Summer,Japan,Christopher Silva,Tennis,,28
1920,Summer,South Korea,Jeremy Martinez,Cycling,,22
1920,Summer,UK,Betty Chase,Cycling,Silver,24
1920,Summer,Canada,Carlos Bishop,Gymnastics,Silver,31
1920,Summer,South Africa,Jennifer Barnes,Boxing,Silver,32
1920,Summer,USA,Karen Lopez,Cycling,Silver,22
1920,Summer,India,Steven Walters,Swimming,Bronze,29
1920,Summer,Russia,Charles Murphy,Rowing,,40
1920,Summer,Germany,Joseph Taylor,Rowing,Bronze,18
1920,Summer,Australia,Bradley Ford,Soccer,Gold,40
1920,Summer,UK,Jeffrey Lynn,Soccer,Silver,29
1920,Summer,Canada,Anthony Byrd,Tennis,Gold,34
1920,Summer,Japan,Tammy Williams,Tennis,Gold,21
1920,Summer,Italy,Lori Rodriguez,Gymnastics,,37
1920,Summer,India,Kathryn Patrick,Boxing,Bronze,37
1920,Summer,India,Julie Brown,Weightlifting,Gold,38
1920,Summer,Italy,Seth Washington,Athletics,Silver,26
1920,Summer,Brazil,Kathryn Young,Boxing,Gold,38
1920,Summer,South Korea,Rebecca Martin,Basketball,Silver,34
1920,Summer,Japan,Amanda Hernandez,Tennis,,32
1920,Summer,Germany,Manuel Castillo,Athletics,Silver,30
1920,Summer,China,Sara Montoya,Soccer,,23
1920,Summer,India,William Patrick,Athletics,,38
1920,Summer,Russia,Anthony Cherry,Soccer,Silver,39
1920,Summer,USA,Barbara Brewer,Rowing,Silver,27
1920,Summer,South Africa,Jacob Frank,Weightlifting,Bronze,20
1920,Summer,Australia,Kelly Martin,Cycling,,27
1920,Summer,Canada,Pamela Shannon,Weightlifting,,33
1920,Summer,Australia,Gary Villanueva,Boxing,Bronze,35
1920,Summer,India,Natasha Best,Gymnastics,,31
1920,Summer,India,Justin Spears,Soccer,Silver,40
1920,Summer,UK,Breanna Lewis,Basketball,Bronze,26
1920,Summer,South Korea,Ronald Baker,Soccer,Gold,34
1920,Summer,China,Joseph Simpson,Cycling,Bronze,40
1920,Summer,Italy,Stephanie Johnson,Rowing,,25
1920,Summer,Brazil,Martin Horton,Rowing,Bronze,24
1920,Summer,Italy,Austin Ramirez,Rowing,Bronze,33
1920,Summer,UK,Heather Fisher,Gymnastics,Gold,33
1920,Summer,UK,Jay Evans,Cycling,Gold,26
1920,Summer,Japan,Craig Brady,Gymnastics,,19
1920,Summer,Germany,Gary Beck,Soccer,Silver,28
1920,Summer,Germany,Brandy Cunningham,Boxing,Bronze,31
1920,Summer,Japan,Mr. Brent Alexander,Basketball,Silver,21
1920,Summer,South Korea,Nicholas Bennett,Cycling,Silver,27
1920,Summer,South Korea,Jacqueline Hall,Rowing,Silver,25
1920,Summer,Canada,Richard Lewis,Tennis,Bronze,26
1920,Summer,Japan,Randall Smith,Cycling,Gold,39
1920,Summer,UK,Keith Diaz,Athletics,Bronze,36
1920,Summer,South Korea,Aaron Smith,Gymnastics,Silver,31
1920,Summer,Italy,Sandra Jimenez,Athletics,Gold,34
1920,Summer,France,Heather Williams,Tennis,Gold,25
1920,Summer,France,Sharon Carter,Gymnastics,Bronze,30
1920,Summer,South Korea,Misty Reid,Basketball,Gold,40
1920,Summer,Italy,Brenda Morgan,Soccer,Bronze,30
1920,Summer,Brazil,Amanda Nixon,Weightlifting,Silver,39
1920,Summer,Italy,Matthew Scott,Cycling,Gold,35
1920,Summer,South Africa,Todd Christian,Boxing,Bronze,27
1920,Summer,Brazil,Derrick Wright,Boxing,Bronze,34
1920,Summer,South Africa,Stephanie Steele,Tennis,Bronze,39
1920,Summer,South Korea,Charles Morgan,Tennis,Gold,27
1920,Summer,South Korea,Lauren Daniels,Weightlifting,,18
1920,Summer,Canada,Joann Harmon,Basketball,,39
1920,Summer,Italy,Alec Marsh,Soccer,Gold,27
1920,Summer,China,Tina Ochoa,Boxing,Bronze,37
1920,Summer,China,Joyce Brown,Boxing,Bronze,18
1920,Summer,Australia,Antonio Campos,Boxing,Gold,24
1920,Summer,USA,Thomas Dean,Tennis,Gold,26
1920,Summer,Brazil,James Anderson,Soccer,Gold,34
