Year,Type,Country,Athlete,Sport,Medal,Age
1915,Winter,India,Christopher Rice,Biathlon,Gold,19
1915,Winter,USA,Casey Scott,Bobsleigh,Silver,39
1915,Winter,South Korea,Kevin Holt,Biathlon,Gold,35
1915,Winter,South Africa,Vincent Brown,Bobsleigh,,18
1915,Winter,South Africa,Sandra Benton,Figure Skating,Bronze,22
1915,Winter,Italy,Crystal Gaines,Skiing,Gold,28
1915,Winter,Russia,Michael Le,Figure Skating,Bronze,40
1915,Winter,UK,Christopher Brennan,Ice Hockey,,37
1915,Winter,UK,Anthony King,Biathlon,Gold,38
1915,Winter,Italy,Nicholas Marsh,Speed Skating,Gold,40
1915,Winter,UK,Karen Ross,Biathlon,,29
1915,Winter,South Korea,Kristen White,Skiing,Bronze,30
1915,Winter,UK,Michael Cunningham,Bobsleigh,,25
1915,Winter,Australia,Victor Lee,Bobsleigh,,23
1915,Winter,South Africa,Valerie Holt,Speed Skating,Gold,38
1915,Winter,USA,Parker Reid,Biathlon,,25
1915,Winter,Brazil,Joshua West,Snowboarding,Silver,29
1915,Winter,France,Jamie Mckay,Curling,Bronze,38
1915,Winter,Canada,Carl White,Snowboarding,Silver,36
1915,Winter,Germany,Angie Perez,Speed Skating,Bronze,28
1915,Winter,Brazil,Russell Smith,Bobsleigh,Gold,36
1915,Winter,Russia,Jessica Logan,Skiing,Bronze,24
1915,Winter,South Africa,Jose Thomas,Skiing,Silver,35
1915,Winter,South Korea,Robert Rose,Curling,,40
1915,Winter,Canada,Jeffery Mitchell,Figure Skating,Bronze,18
1915,Winter,India,Phillip Mendez,Bobsleigh,Gold,31
1915,Winter,Russia,Eric Johnson,Figure Skating,,19
1915,Winter,South Africa,Gregory Wells,Snowboarding,Silver,34
1915,Winter,China,Leah Lane,Speed Skating,,29
1915,Winter,Brazil,Wendy Wright,Speed Skating,Silver,18
1915,Winter,Japan,Kristy Phillips,Skiing,Gold,38
1915,Winter,Canada,Amanda Arias,Speed Skating,Bronze,22
1915,Winter,Brazil,Ricky Jennings,Ice Hockey,Bronze,32
1915,Winter,Canada,Megan Anderson,Speed Skating,Gold,34
1915,Winter,Australia,Michelle Miller,Biathlon,Silver,18
1915,Winter,Germany,William Phillips,Snowboarding,Silver,29
1915,Winter,USA,Dana Blackwell,Figure Skating,Silver,27
1915,Winter,Russia,Marisa Novak,Biathlon,Bronze,29
1915,Winter,Brazil,Sergio Ryan,Snowboarding,Gold,28
1915,Winter,Germany,Edward Williams,Ice Hockey,Silver,36
1915,Winter,UK,Jeffrey Thompson,Ice Hockey,,38
1915,Winter,Italy,Bryan White,Biathlon,Silver,21
1915,Winter,Russia,Amy Jones,Bobsleigh,,18
1915,Winter,South Korea,Katherine Cook,Speed Skating,,27
1915,Winter,India,Dominique Wright DVM,Biathlon,Gold,21
1915,Winter,France,Donald Lopez,Bobsleigh,Gold,18
1915,Winter,Canada,Danielle Smith,Ice Hockey,Gold,26
1915,Winter,Germany,Lisa Garza,Speed Skating,Silver,30
1915,Winter,Japan,John Howell,Biathlon,Bronze,25
1915,Winter,South Africa,Melissa Morales,Speed Skating,Bronze,21
1915,Winter,Japan,Kendra Moody,Skiing,Silver,29
1915,Winter,South Korea,Patricia Patrick,Bobsleigh,Gold,34
1915,Winter,Russia,Karen Cox,Bobsleigh,Silver,38
1915,Winter,Italy,Kevin Macdonald,Curling,Silver,32
1915,Winter,Italy,Matthew Richard,Snowboarding,Silver,31
1915,Winter,USA,Dr. Robert Ruiz MD,Bobsleigh,Silver,30
1915,Winter,India,Dana Mcdowell,Speed Skating,Silver,18
1915,Winter,South Africa,Kimberly Boyer,Snowboarding,Gold,40
1915,Winter,Canada,Robert Foster,Snowboarding,Gold,33
1915,Winter,Italy,Rebecca Christian,Ice Hockey,Gold,28
1915,Winter,Italy,Melissa Smith,Snowboarding,Bronze,21
1915,Winter,USA,Lisa Wilson,Bobsleigh,,36
1915,Winter,Russia,Charles Wilson,Skiing,Bronze,30
1915,Winter,Canada,Victoria Guzman,Figure Skating,Bronze,39
1915,Winter,Japan,Christine Diaz,Bobsleigh,Gold,18
1915,Winter,USA,Lucas Taylor,Bobsleigh,Silver,38
1915,Winter,Germany,Amanda Barr,Snowboarding,Silver,21
1915,Winter,USA,Andrew Lopez,Speed Skating,,40
1915,Winter,USA,Lisa Jones,Speed Skating,Silver,33
1915,Winter,South Korea,Amber Mccall,Skiing,,18
1915,Winter,Japan,Michael Kim,Curling,Bronze,25
1915,Winter,Russia,Lauren Cooper,Skiing,Gold,32
1915,Winter,South Korea,Michael Smith,Snowboarding,Silver,29
1915,Winter,South Africa,Alexis Ayala,Snowboarding,Silver,31
1915,Winter,Canada,Jacob Shah,Skiing,Silver,34
1915,Winter,South Korea,Angel Wall,Biathlon,,22
1915,Winter,Canada,Brandi Pitts,Biathlon,,23
1915,Winter,Australia,Darrell Perez,Biathlon,Gold,22
1915,Winter,Japan,Jessica Silva,Skiing,Gold,26
1915,Winter,France,Alexis Villarreal,Skiing,Bronze,18
1915,Winter,Japan,Maureen Ortiz,Bobsleigh,Gold,20
1915,Winter,UK,Joseph Russell,Figure Skating,Silver,30
1915,Winter,Brazil,Kristen Cook,Biathlon,,24
1915,Winter,France,Lindsey Lopez,Ice Hockey,Bronze,20
1915,Winter,Brazil,Jessica Miller,Bobsleigh,Bronze,40
1915,Winter,Italy,Carlos Watkins,Curling,,35
1915,Winter,Italy,Sandra Smith,Speed Skating,,24
1915,Winter,Canada,Melissa Warren,Biathlon,,40
1915,Winter,France,Angel Martinez,Ice Hockey,Silver,36
1915,Winter,Italy,Katherine Shaw,Skiing,,23
1915,Winter,Brazil,Phillip Briggs Jr.,Bobsleigh,Bronze,34
1915,Winter,Russia,Scott Miller,Speed Skating,Gold,36
1915,Winter,South Africa,Bruce Miller,Curling,Gold,31
1915,Winter,China,Teresa Robinson,Ice Hockey,,40
1915,Winter,South Africa,Jeffery Fox,Curling,Gold,21
1915,Winter,Canada,Lynn Benson,Curling,Gold,40
1915,Winter,Germany,Alexandria Weaver,Bobsleigh,Gold,29
1915,Winter,Italy,Shane Miles,Curling,Silver,39
1915,Winter,Canada,Susan Gonzalez,Bobsleigh,,30
1915,Winter,Brazil,Claudia Conner,Snowboarding,Bronze,25
1915,Winter,China,Melissa Espinoza,Skiing,Bronze,20
1915,Winter,UK,Miranda Torres,Snowboarding,,31
1915,Winter,India,Christopher Hill,Speed Skating,Silver,24
1915,Winter,Germany,Amber Turner,Biathlon,Gold,28
1915,Winter,Japan,George Flores,Speed Skating,Gold,27
1915,Winter,India,Andrew Wright,Ice Hockey,,27
1915,Winter,USA,Rebecca Davis,Biathlon,,38
1915,Winter,Brazil,Ariel Patterson,Skiing,Bronze,31
1915,Winter,South Africa,Steven Wood,Biathlon,Bronze,26
1915,Winter,UK,Edward Johnson,Figure Skating,Silver,27
1915,Winter,Japan,Justin Thomas,Skiing,Gold,40
1915,Winter,South Africa,Catherine Hanson,Figure Skating,Gold,27
1915,Winter,Russia,Michael Holloway,Snowboarding,Silver,26
1915,Winter,Australia,Carlos Murray,Skiing,,40
1915,Winter,South Africa,Jill Bauer,Skiing,,26
1915,Winter,Australia,Karen Scott,Skiing,Silver,31
1915,Winter,UK,Robyn Mclaughlin,Figure Skating,Gold,21
1915,Winter,UK,Robert Wilcox,Figure Skating,Gold,35
1915,Winter,Italy,Rita Hammond,Speed Skating,Silver,38
1915,Winter,South Korea,Jared Glass,Figure Skating,Bronze,29
1915,Winter,Canada,Antonio Ray,Biathlon,,22
1915,Winter,South Korea,Andrew Carter,Bobsleigh,Silver,38
1915,Winter,Canada,Julie Brown,Ice Hockey,Gold,37
1915,Winter,India,John Wilson,Speed Skating,Silver,34
1915,Winter,Brazil,Sandra Hess,Snowboarding,Gold,18
1915,Winter,Japan,Robert Porter,Figure Skating,Gold,26
1915,Winter,France,Vanessa Hess,Biathlon,Gold,18
1915,Winter,India,Melissa Brooks,Snowboarding,Gold,34
1915,Winter,South Korea,Cathy Cox,Figure Skating,Gold,24
1915,Winter,China,Misty Morgan,Figure Skating,Silver,18
1915,Winter,Australia,Shaun Richards,Ice Hockey,,36
1915,Winter,Australia,Miguel Conley,Skiing,,20
1915,Winter,UK,David Rivera,Speed Skating,Gold,23
1915,Winter,South Africa,Erica Taylor MD,Biathlon,Gold,40
1915,Winter,UK,Jordan Hutchinson,Snowboarding,Silver,19
1915,Winter,Canada,Penny Jackson,Bobsleigh,,24
1915,Winter,Australia,Eugene Solomon,Skiing,Gold,36
1915,Winter,Australia,Bradley Calderon,Skiing,,32
1915,Winter,Australia,David Grant,Curling,Bronze,25
1915,Winter,UK,Marie Johnson,Biathlon,Silver,34
1915,Winter,Brazil,Melody Turner,Snowboarding,,25
1915,Winter,Germany,Rhonda Hall,Bobsleigh,Bronze,29
1915,Winter,South Africa,Mr. Jeffrey Christian,Speed Skating,Gold,34
1915,Winter,China,Kristen Bautista,Biathlon,Bronze,24
1915,Winter,USA,Alexis Peterson,Speed Skating,,32
1915,Winter,Germany,Donna Hunter,Snowboarding,Gold,30
1915,Winter,Australia,Andrew Nolan,Figure Skating,Gold,18
1915,Winter,Italy,Robert Harrington,Bobsleigh,Bronze,39
1915,Winter,Italy,Alexander Singleton,Bobsleigh,Silver,35
1915,Winter,Canada,Donna Graham,Figure Skating,Silver,24
1915,Winter,France,Gloria Rodriguez,Speed Skating,Gold,32
1915,Winter,India,Trevor Morales,Ice Hockey,Silver,29
1915,Winter,Germany,Oscar Romero,Speed Skating,Gold,31
1915,Winter,Germany,Jessica Wilson,Snowboarding,Gold,23
1915,Winter,Australia,Rachel Joseph,Ice Hockey,Silver,32
1915,Winter,China,Joshua Smith,Figure Skating,Bronze,21
1915,Winter,France,Jennifer Johnson,Bobsleigh,Bronze,32
1915,Winter,Germany,Ashley Meyers,Skiing,Bronze,30
1915,Winter,China,Stephen Lewis,Bobsleigh,Gold,35
1915,Winter,Italy,Andrew Ramos,Skiing,,32
1915,Winter,China,Christopher Jacobs,Figure Skating,Bronze,35
1915,Winter,Italy,Lauren Hurley,Bobsleigh,,36
1915,Winter,Brazil,Juan Gutierrez II,Ice Hockey,,38
1915,Winter,South Korea,Anthony Park,Figure Skating,Bronze,20
1915,Winter,UK,Sarah Ritter,Snowboarding,Silver,35
1915,Winter,Germany,Marvin Collins,Ice Hockey,Gold,39
1915,Winter,South Africa,Michael Russell,Bobsleigh,Bronze,20
1915,Winter,UK,Marcus Ramos,Snowboarding,Silver,38
1915,Winter,Canada,Erik Glover,Biathlon,,33
1915,Winter,UK,Amber Scott,Skiing,Silver,40
1915,Winter,Italy,Rachel Patterson,Ice Hockey,,34
1915,Winter,South Korea,Anna Morton,Snowboarding,Bronze,38
1915,Winter,China,Joseph King,Bobsleigh,Silver,24
1915,Winter,Italy,Jacob Cooper,Biathlon,,31
1915,Winter,South Africa,Christopher Henderson,Snowboarding,Gold,31
1915,Winter,Brazil,Susan Bush,Bobsleigh,,29
1915,Winter,Brazil,Ashley Morse,Skiing,Gold,24
1915,Winter,Germany,Timothy Cain,Speed Skating,,19
1915,Winter,Russia,David Terry,Speed Skating,Silver,28
1915,Winter,France,Sherry Ramos,Curling,Gold,34
1915,Winter,USA,Deanna Clark,Figure Skating,Silver,20
1915,Winter,China,Kurt Martinez,Skiing,Gold,30
1915,Winter,China,Kristina Moyer,Ice Hockey,,37
1915,Winter,South Korea,Rachel Bennett,Figure Skating,Silver,40
1915,Winter,South Africa,Nancy Ward,Speed Skating,Silver,34
1915,Winter,Japan,Stephanie Sullivan,Ice Hockey,Bronze,22
1915,Winter,Brazil,Alexander Palmer,Curling,Bronze,24
1915,Winter,India,Juan Graham,Curling,,21
1915,Winter,France,Charles Mueller,Ice Hockey,Gold,31
1915,Winter,South Korea,Katherine Smith,Curling,Bronze,23
1915,Winter,UK,Elizabeth Murphy,Speed Skating,Silver,35
1915,Winter,Australia,Amy Smith,Biathlon,Gold,34
1915,Winter,India,Peter Alexander,Skiing,,24
1915,Winter,South Africa,Ashley Hawkins,Bobsleigh,Silver,19
1915,Winter,China,Amanda Parsons,Ice Hockey,Gold,33
1915,Winter,Russia,Amy Farrell,Ice Hockey,,32
1915,Winter,India,Francisco Morgan,Skiing,Gold,20
1915,Winter,Japan,Marcus Meza,Skiing,Gold,26
1915,Winter,Canada,Jason Hoover,Figure Skating,Silver,18
1915,Winter,India,Daniel Villarreal,Bobsleigh,,32
1915,Winter,China,Daniel Mora,Biathlon,Silver,35
1915,Winter,Japan,Dr. Elizabeth Burke,Skiing,Silver,28
1915,Winter,Brazil,Hector Wilson,Figure Skating,Silver,19
1915,Winter,France,Richard Parker,Figure Skating,Bronze,32
1915,Winter,Russia,David Smith,Bobsleigh,Bronze,20
1915,Winter,Italy,Christina King,Ice Hockey,Gold,40
1915,Winter,South Korea,Allison Rogers,Ice Hockey,Silver,23
1915,Winter,China,Dr. Nicholas Wood,Snowboarding,Silver,23
1915,Winter,France,Dawn James,Curling,Bronze,36
1915,Winter,China,Wayne Miller DDS,Curling,Bronze,29
1915,Winter,Canada,Gregory Meadows,Curling,,28
1915,Winter,Japan,David Wilson,Figure Skating,Bronze,23
1915,Winter,South Korea,Jose Hurley,Ice Hockey,,18
1915,Winter,Japan,Kara Medina,Speed Skating,Gold,26
1915,Winter,South Africa,Lisa Buchanan,Bobsleigh,Silver,27
1915,Winter,Brazil,Tracy Roman,Biathlon,Silver,40
1915,Winter,USA,Timothy Hernandez,Biathlon,Bronze,23
1915,Winter,France,Andrew Moore,Snowboarding,Gold,34
1915,Winter,USA,Susan Murphy,Curling,Gold,35
1915,Winter,Russia,John Stevens,Biathlon,Silver,26
1915,Winter,Australia,Jason Hall,Speed Skating,Bronze,30
1915,Winter,Italy,Megan Carpenter,Ice Hockey,Gold,27
1915,Winter,Australia,Spencer Allen,Figure Skating,Gold,39
1915,Winter,Russia,Carla Morris,Skiing,Silver,32
1915,Winter,Japan,David Martin,Figure Skating,Bronze,21
1915,Winter,Canada,Michele Myers,Bobsleigh,Bronze,19
1915,Winter,Brazil,John Hartman,Bobsleigh,Bronze,35
1915,Winter,Canada,Judy Delacruz,Skiing,Silver,37
1915,Winter,France,David Jones,Skiing,Silver,38
1915,Winter,Canada,Dennis Burnett,Snowboarding,Silver,28
1915,Winter,USA,Dylan Green,Biathlon,,19
1915,Winter,Russia,Javier Valenzuela,Ice Hockey,Silver,22
1915,Winter,USA,Sarah Rose,Speed Skating,Bronze,23
1915,Winter,Australia,Lauren Sosa,Figure Skating,Bronze,30
1915,Winter,India,Christopher Ellis,Ice Hockey,Silver,26
1915,Winter,Russia,Pamela Chase,Figure Skating,Gold,33
1915,Winter,China,Bethany Freeman,Bobsleigh,Gold,20
1915,Winter,South Africa,Sandra Evans,Skiing,,40
1915,Winter,China,John Edwards,Ice Hockey,Gold,26
1915,Winter,Japan,James Gilbert,Biathlon,,39
1915,Winter,USA,Kyle Gonzales,Curling,Silver,30
1915,Winter,Germany,Michael Pollard,Curling,,23
1915,Winter,France,Andrew Rhodes,Curling,,19
1915,Winter,Australia,John Lamb,Bobsleigh,Silver,20
1915,Winter,China,Amber Austin,Curling,Silver,20
1915,Winter,Germany,Michael Giles,Bobsleigh,Bronze,30
1915,Winter,France,Andrew Ortiz,Skiing,Gold,19
1915,Winter,UK,Daniel Yu,Curling,Gold,28
1915,Winter,China,Shelby Silva,Figure Skating,,38
1915,Winter,India,Edward Barrett,Curling,Bronze,21
1915,Winter,Germany,Daniel Barton,Biathlon,,30
1915,Winter,UK,Erika Herrera,Speed Skating,Gold,22
1915,Winter,India,Melody Adams,Bobsleigh,Bronze,33
1915,Winter,Russia,Lawrence Jensen,Skiing,Bronze,21
1915,Winter,Italy,Amy Wilkerson,Ice Hockey,,33
1915,Winter,South Africa,Eric Anderson,Ice Hockey,,32
1915,Winter,China,Beth Johnson,Biathlon,Gold,37
1915,Winter,Brazil,Christopher Smith,Bobsleigh,,40
1915,Winter,Brazil,Timothy Walker,Skiing,Bronze,22
1915,Winter,China,Elizabeth Hammond,Bobsleigh,Silver,20
1915,Winter,South Korea,Terri Jensen,Speed Skating,Gold,37
1915,Winter,India,Christopher Ramirez,Figure Skating,Gold,24
1915,Winter,Italy,Brittany Zamora,Biathlon,Silver,32
1915,Winter,South Korea,Elizabeth Arnold,Skiing,Gold,23
1915,Winter,Japan,Jose Howell,Figure Skating,Gold,26
1915,Winter,UK,Douglas Harvey,Skiing,Silver,31
1915,Winter,South Africa,Matthew Salinas,Curling,Bronze,27
1915,Winter,Italy,Scott Reyes,Speed Skating,Bronze,36
1915,Winter,Germany,Alexander Johnson,Biathlon,,20
1915,Winter,Italy,Gabriel Reyes,Ice Hockey,,32
1915,Winter,South Africa,Jesse Young,Figure Skating,Gold,20
1915,Winter,Germany,Frank Espinoza,Curling,Gold,32
1915,Winter,South Korea,Kenneth Williamson,Curling,Bronze,21
1915,Winter,Italy,Cameron Cannon,Biathlon,Gold,19
1915,Winter,Canada,Kenneth Buckley,Bobsleigh,Gold,33
1915,Winter,India,Matthew Boyd,Curling,Silver,26
1915,Winter,Australia,Maria Hernandez,Skiing,Gold,32
1915,Winter,Brazil,Kaylee Sanford,Ice Hockey,Gold,38
1915,Winter,Japan,George Bridges,Curling,Gold,37
1915,Winter,USA,David Castillo,Figure Skating,Silver,27
1915,Winter,USA,Cynthia Willis,Figure Skating,Gold,22
1915,Winter,South Korea,Cole Lee,Ice Hockey,Silver,24
1915,Winter,France,Mitchell Carrillo,Ice Hockey,Gold,32
1915,Winter,USA,Beverly Taylor,Biathlon,,29
1915,Winter,UK,Brittany Garcia,Figure Skating,,24
1915,Winter,South Africa,Brittany Green,Ice Hockey,Silver,21
1915,Winter,Brazil,Douglas Young,Skiing,Bronze,22
1915,Winter,Brazil,Terry Park,Curling,Gold,33
1915,Winter,UK,Shelby Velazquez,Speed Skating,Gold,26
1915,Winter,South Africa,Timothy Moran,Speed Skating,Gold,36
1915,Winter,Italy,Mary Gray,Speed Skating,Bronze,39
1915,Winter,Brazil,Timothy Wise,Ice Hockey,Bronze,22
1915,Winter,Germany,Melissa Hampton,Bobsleigh,Silver,27
1915,Winter,USA,Amber Peterson,Snowboarding,Gold,33
1915,Winter,Russia,Pamela Shah,Skiing,Gold,21
1915,Winter,UK,Rachel Goodman,Ice Hockey,Gold,33
1915,Winter,Italy,Tyler Jones,Biathlon,Gold,32
1915,Winter,Russia,Felicia Powell,Speed Skating,Bronze,36
1915,Winter,UK,Shannon Bartlett,Figure Skating,Gold,22
1915,Winter,Italy,Kimberly Russell,Ice Hockey,Silver,37
1915,Winter,South Korea,Mr. David Harris,Skiing,Gold,27
1915,Winter,Germany,Ashley Vargas,Curling,Gold,29
1915,Winter,South Africa,Christopher Johnson,Skiing,Gold,32
1915,Winter,Germany,Parker Lucas,Speed Skating,,28
1915,Winter,China,Ian Garcia,Curling,Gold,26
1915,Winter,Australia,Kaitlyn Robinson,Skiing,Silver,20
1915,Winter,Italy,James Scott,Ice Hockey,,18
1915,Winter,China,Nicole Patel,Curling,Bronze,34
1915,Winter,Japan,Erin Bolton,Speed Skating,,36
1915,Winter,Brazil,Larry Washington,Ice Hockey,Gold,39
1915,Winter,China,Brian Gonzalez,Speed Skating,,18
1915,Winter,USA,Jennifer Hernandez,Curling,Silver,40
1915,Winter,Italy,Brian Garcia,Figure Skating,Silver,33
1915,Winter,Italy,Michael Brown,Speed Skating,,36
1915,Winter,Australia,Jennifer Lee,Snowboarding,Bronze,18
1915,Winter,Canada,Amy Marsh,Ice Hockey,Bronze,33
1915,Winter,Australia,Jason Reeves,Snowboarding,Bronze,23
1915,Winter,South Korea,Tim Adams,Curling,,21
1915,Winter,South Africa,Michael Elliott,Ice Hockey,Bronze,28
1915,Winter,India,Kathleen Robles,Bobsleigh,,20
1915,Winter,Germany,Eric Miller,Biathlon,Bronze,40
1915,Winter,Russia,Raymond Freeman,Curling,,26
1915,Winter,Brazil,Jason Green,Ice Hockey,Bronze,39
1915,Winter,USA,Ann Barron,Figure Skating,Gold,26
1915,Winter,Germany,Christine Hodges,Biathlon,,19
1915,Winter,South Korea,Natalie Massey,Figure Skating,Gold,25
1915,Winter,Italy,Richard Hickman,Ice Hockey,Silver,39
1915,Winter,UK,Lori Donovan,Speed Skating,Bronze,24
1915,Winter,South Africa,Michael Sanders,Curling,Silver,31
1915,Winter,South Africa,Mary Thompson,Ice Hockey,Bronze,20
1915,Winter,South Africa,Angela Smith,Curling,Silver,39
1915,Winter,Russia,Brian Perkins,Skiing,,18
1915,Winter,UK,Carol Obrien,Figure Skating,Gold,19
1915,Winter,UK,Kevin Smith,Skiing,,27
1915,Winter,Brazil,Ann Olsen,Skiing,,21
1915,Winter,India,Daniel Wilson,Ice Hockey,Bronze,20
1915,Winter,Russia,Matthew Bender,Skiing,Bronze,24
1915,Winter,South Korea,Jack Martin,Bobsleigh,Silver,23
1915,Winter,China,Travis Reese,Skiing,,34
1915,Winter,USA,Kelsey Lewis,Figure Skating,Gold,34
1915,Winter,Italy,Jack Shaffer,Ice Hockey,Bronze,30
1915,Winter,Italy,Molly Morgan,Speed Skating,,33
1915,Winter,UK,Tracy Harrison,Skiing,Silver,40
1915,Winter,UK,Phillip Perez,Speed Skating,Silver,39
1915,Winter,Canada,Krista Davis,Biathlon,Bronze,39
1915,Winter,Russia,Jonathan Miller,Bobsleigh,Gold,40
1915,Winter,Canada,Sarah May,Skiing,Silver,34
1915,Winter,Japan,Joseph Noble,Bobsleigh,Silver,32
1915,Winter,China,Heather Lopez,Biathlon,Gold,39
1915,Winter,Canada,Jeffery Miller,Figure Skating,,29
1915,Winter,China,Paul Young,Biathlon,Gold,22
1915,Winter,Brazil,Robert Mcknight,Snowboarding,Bronze,19
1915,Winter,UK,Dr. Maureen Boyd,Curling,,39
1915,Winter,Brazil,Jesse Larson,Biathlon,Silver,25
1915,Winter,China,Brittany Martinez,Biathlon,Gold,39
1915,Winter,South Africa,Sarah Hernandez,Skiing,Gold,39
1915,Winter,Germany,Mrs. Elizabeth Weber DDS,Bobsleigh,Silver,29
1915,Winter,USA,Frances Walker,Biathlon,Bronze,26
1915,Winter,UK,Kelly Russell,Speed Skating,,29
1915,Winter,Germany,Robert Robertson,Biathlon,Bronze,33
1915,Winter,China,Amber Ferguson,Skiing,Gold,39
1915,Winter,Germany,Loretta Erickson,Biathlon,Bronze,33
1915,Winter,Brazil,Monica Martinez,Speed Skating,Bronze,28
1915,Winter,Canada,William Sheppard,Biathlon,Bronze,32
1915,Winter,UK,Deborah Miller,Bobsleigh,Gold,22
1915,Winter,France,Cynthia Reynolds,Skiing,Silver,20
1915,Winter,Italy,Ashley Bates,Curling,Silver,18
1915,Winter,France,Colton Hill,Snowboarding,Bronze,31
1915,Winter,USA,Brian Mills,Speed Skating,Bronze,30
1915,Winter,Russia,Russell Williamson,Biathlon,,25
1915,Winter,Russia,Daniel Montoya,Skiing,Bronze,22
1915,Winter,Germany,Jerry Warner,Curling,Bronze,28
1915,Winter,India,Melissa Garcia,Figure Skating,Silver,25
1915,Winter,USA,Jared Davis,Figure Skating,Gold,23
1915,Winter,USA,Steven Smith,Speed Skating,Gold,34
1915,Winter,Brazil,Ruben Bradley,Biathlon,Silver,36
1915,Winter,Australia,Melanie Smith,Bobsleigh,Silver,39
1915,Winter,Russia,Angela Mcgrath,Skiing,Gold,39
1915,Winter,Australia,Christopher Smith,Bobsleigh,Gold,19
1915,Winter,Japan,Teresa Ramos,Bobsleigh,Gold,18
1915,Winter,Russia,Karen Gutierrez,Speed Skating,Bronze,40
1915,Winter,Russia,Dustin Austin,Figure Skating,Bronze,35
1915,Winter,Germany,Elizabeth Sanders,Curling,Bronze,40
1915,Winter,Italy,Patricia Green,Snowboarding,Silver,34
1915,Winter,Germany,Robert Williams,Skiing,,25
1915,Winter,Australia,Jason Collins,Curling,,36
1915,Winter,South Korea,Jade Bush,Ice Hockey,Gold,40
1915,Winter,Japan,Mary Norton MD,Biathlon,Gold,32
1915,Winter,Germany,Ryan Ware,Speed Skating,Silver,30
1915,Winter,UK,Johnny Wheeler,Figure Skating,Bronze,26
1915,Winter,UK,Katherine Brown,Figure Skating,Bronze,36
1915,Winter,Italy,Joseph Hanson,Snowboarding,,29
1915,Winter,Russia,Benjamin Pearson,Curling,Silver,24
1915,Winter,India,Jonathan Holden,Biathlon,,31
1915,Winter,Canada,Michael Garcia,Snowboarding,Gold,23
1915,Winter,South Korea,Matthew Munoz,Skiing,Bronze,24
1915,Winter,India,Stephanie Thompson,Speed Skating,Bronze,29
1915,Winter,USA,Kelly Hodges,Bobsleigh,Silver,32
1915,Winter,South Africa,Leslie Flores,Figure Skating,Gold,29
1915,Winter,Germany,Melissa Summers,Biathlon,Bronze,26
1915,Winter,Canada,Donald Elliott,Skiing,Bronze,37
1915,Winter,South Korea,Sherry Cain,Figure Skating,Bronze,38
1915,Winter,South Korea,James Cox,Speed Skating,Gold,30
1915,Winter,USA,Veronica Anderson,Biathlon,Silver,25
1915,Winter,Canada,Sierra Hatfield,Curling,,18
1915,Winter,UK,Laura Perez,Speed Skating,Silver,18
1915,Winter,South Korea,Adam Anderson,Biathlon,Silver,18
1915,Winter,India,Samantha Levine,Biathlon,Bronze,22
1915,Winter,Russia,Timothy Collins,Speed Skating,Gold,37
1915,Winter,Brazil,Jacob Rodriguez,Figure Skating,Silver,32
1915,Winter,Japan,Melissa Underwood,Bobsleigh,,33
1915,Winter,France,Charles Allen,Biathlon,Gold,18
1915,Winter,France,Taylor Castillo,Curling,Bronze,32
1915,Winter,South Africa,Melissa Jones,Snowboarding,Silver,40
1915,Winter,USA,Nathan Hill,Bobsleigh,Bronze,29
1915,Winter,China,Brandy Melendez,Speed Skating,Gold,32
1915,Winter,Canada,Lee Miller,Ice Hockey,,38
1915,Winter,China,Michael Brown,Speed Skating,,21
1915,Winter,Japan,Kathryn Henderson,Biathlon,,32
1915,Winter,India,Connie Edwards,Curling,Gold,30
1915,Winter,China,Nicholas Myers,Speed Skating,,20
1915,Winter,Russia,Michael Williams,Speed Skating,Gold,33
1915,Winter,Russia,Chloe Ryan,Skiing,Silver,37
1915,Winter,Japan,Jack Cruz,Snowboarding,,25
1915,Winter,Canada,Joseph Dunn,Figure Skating,Bronze,29
1915,Winter,India,Suzanne Newton,Speed Skating,,27
1915,Winter,UK,Jill Franco,Curling,Silver,37
1915,Winter,Japan,Michael Rice,Speed Skating,Gold,37
1915,Winter,UK,Nicole Gibson,Skiing,Silver,26
1915,Winter,South Africa,Daniel Morris,Biathlon,Gold,20
1915,Winter,Japan,Tyler Kerr,Skiing,,21
1915,Winter,Canada,Kaitlin Mitchell,Snowboarding,Gold,19
1915,Winter,Russia,Casey Cervantes,Figure Skating,Silver,32
1915,Winter,Brazil,Amber Kirk,Curling,Silver,38
1915,Winter,UK,Evan Bishop,Curling,Bronze,25
1915,Winter,USA,Paul Johnson,Skiing,Silver,26
1915,Winter,Italy,Kenneth Brown,Snowboarding,,27
1915,Winter,Australia,Dana Ruiz,Curling,Bronze,37
1915,Winter,South Korea,Amanda Villanueva,Curling,Gold,27
1915,Winter,Canada,Matthew Jackson,Ice Hockey,Bronze,23
1915,Winter,China,Robert Morris,Bobsleigh,,40
1915,Winter,Japan,Julia Lawrence,Figure Skating,,39
1915,Winter,Canada,Allison Bauer,Curling,Silver,29
1915,Winter,Brazil,Christopher Flynn,Speed Skating,Bronze,35
1915,Winter,Russia,Michael Cook,Speed Skating,,39
1915,Winter,Canada,Sarah Simmons,Skiing,Silver,19
1915,Winter,Canada,James Callahan,Curling,Bronze,18
1915,Winter,Japan,Susan David,Skiing,Bronze,21
1915,Winter,Japan,Daniel Livingston,Biathlon,Gold,26
1915,Winter,France,Melissa Barr,Figure Skating,Silver,25
